# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.923e-11, Err(n_e)=9.242e-11, Err(IET)=1.812e+01, Q_net=6.508e-07
# {"name":"Ar", "Z":18, "Zstar":0.3600462214100375, "A":39.948,  "μ[AU]": -4.1094413038e-04, "Te[AU]": 3.756e-03, "Ti[AU]": 3.756e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.125636e-04    6.103780e+06    3.333819e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.074024e+01    5.387909e+00   4.846410e-171
   1.132316e-04    6.049816e+06    4.487893e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.308056e+01    5.387889e+00   4.846323e-171
   1.139037e-04    5.996327e+06    4.471160e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.304842e+01    5.387870e+00   4.846236e-171
   1.145797e-04    5.943309e+06    3.336277e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.074550e+01    5.387851e+00   4.846148e-171
   1.152597e-04    5.890760e+06    1.069009e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -5.063583e+00    5.387831e+00   4.846060e-171
   1.159437e-04    5.838678e+06    2.480014e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -8.828273e+00    5.387811e+00   4.845971e-171
   1.166319e-04    5.787057e+06    4.006480e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.213232e+01    5.387792e+00   4.845882e-171
   1.173241e-04    5.735891e+06    4.394291e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.289924e+01    5.387772e+00   4.845792e-171
   1.180204e-04    5.685176e+06    3.695249e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.149877e+01    5.387752e+00   4.845702e-171
   1.187208e-04    5.634908e+06    1.945312e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -7.517657e+00    5.387732e+00   4.845611e-171
   1.194254e-04    5.585086e+06    1.557698e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -6.490859e+00    5.387711e+00   4.845520e-171
   1.201342e-04    5.535706e+06    3.416616e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.091612e+01    5.387691e+00   4.845428e-171
   1.208472e-04    5.486762e+06    4.176513e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.247158e+01    5.387670e+00   4.845335e-171
   1.215644e-04    5.438249e+06    3.884003e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.188502e+01    5.387650e+00   4.845242e-171
   1.222859e-04    5.390164e+06    2.582217e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -9.067590e+00    5.387629e+00   4.845149e-171
   1.230117e-04    5.342504e+06    5.754098e-01    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -3.370955e+00    5.387608e+00   4.845055e-171
   1.237417e-04    5.295269e+06    2.719285e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -9.383580e+00    5.387587e+00   4.844960e-171
   1.244761e-04    5.248450e+06    3.839423e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.179404e+01    5.387566e+00   4.844865e-171
   1.252149e-04    5.202044e+06    3.917037e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.195208e+01    5.387545e+00   4.844769e-171
   1.259580e-04    5.156047e+06    3.029459e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.007986e+01    5.387524e+00   4.844673e-171
   1.267056e-04    5.110456e+06    1.172368e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -5.381118e+00    5.387502e+00   4.844576e-171
   1.274576e-04    5.065270e+06    1.962504e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -7.561795e+00    5.387480e+00   4.844478e-171
   1.282140e-04    5.020485e+06    3.383720e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.084629e+01    5.387459e+00   4.844380e-171
   1.289750e-04    4.976094e+06    3.815717e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.174601e+01    5.387437e+00   4.844281e-171
   1.297404e-04    4.932095e+06    3.304826e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.067790e+01    5.387415e+00   4.844182e-171
   1.305104e-04    4.888483e+06    1.868271e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -7.319625e+00    5.387393e+00   4.844082e-171
   1.312850e-04    4.845258e+06    1.142030e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -5.288796e+00    5.387370e+00   4.843982e-171
   1.320642e-04    4.802418e+06    2.833885e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -9.643702e+00    5.387348e+00   4.843881e-171
   1.328480e-04    4.759955e+06    3.595839e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.129255e+01    5.387325e+00   4.843779e-171
   1.336364e-04    4.717866e+06    3.431189e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.094714e+01    5.387303e+00   4.843677e-171
   1.344295e-04    4.676149e+06    2.381795e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.595461e+00    5.387280e+00   4.843574e-171
   1.352274e-04    4.634799e+06    4.577745e-01    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -2.902886e+00    5.387257e+00   4.843470e-171
   1.360299e-04    4.593818e+06    2.227455e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -8.222642e+00    5.387234e+00   4.843366e-171
   1.368372e-04    4.553199e+06    3.265632e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.059404e+01    5.387211e+00   4.843262e-171
   1.376494e-04    4.512939e+06    3.429267e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.094306e+01    5.387187e+00   4.843156e-171
   1.384663e-04    4.473033e+06    2.725575e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -9.397842e+00    5.387164e+00   4.843050e-171
   1.392881e-04    4.433479e+06    1.195191e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -5.450043e+00    5.387140e+00   4.842944e-171
   1.401148e-04    4.394276e+06    1.550905e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -6.472287e+00    5.387117e+00   4.842837e-171
   1.409463e-04    4.355421e+06    2.847749e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -9.675103e+00    5.387093e+00   4.842729e-171
   1.417828e-04    4.316909e+06    3.305738e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.067987e+01    5.387069e+00   4.842620e-171
   1.426243e-04    4.278736e+06    2.938651e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -9.878645e+00    5.387044e+00   4.842511e-171
   1.434708e-04    4.240900e+06    1.753921e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -7.020330e+00    5.387020e+00   4.842402e-171
   1.443223e-04    4.203398e+06    8.266881e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -4.275699e+00    5.386996e+00   4.842291e-171
   1.451788e-04    4.166231e+06    2.366622e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -8.559153e+00    5.386971e+00   4.842180e-171
   1.460404e-04    4.129391e+06    3.087424e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.020698e+01    5.386946e+00   4.842068e-171
   1.469072e-04    4.092876e+06    3.022720e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.006493e+01    5.386921e+00   4.841956e-171
   1.477791e-04    4.056682e+06    2.161936e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -8.061797e+00    5.386896e+00   4.841843e-171
   1.486561e-04    4.020808e+06    5.565932e-01    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -3.298419e+00    5.386871e+00   4.841729e-171
   1.495384e-04    3.985254e+06    1.819650e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -7.192965e+00    5.386846e+00   4.841615e-171
   1.504259e-04    3.950014e+06    2.780564e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.523344e+00    5.386820e+00   4.841500e-171
   1.513187e-04    3.915085e+06    2.986736e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -9.985267e+00    5.386795e+00   4.841384e-171
   1.522167e-04    3.880464e+06    2.443328e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.741827e+00    5.386769e+00   4.841268e-171
   1.531201e-04    3.846148e+06    1.161744e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -5.349022e+00    5.386743e+00   4.841151e-171
   1.540289e-04    3.812136e+06    1.226360e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.543272e+00    5.386717e+00   4.841033e-171
   1.549430e-04    3.778426e+06    2.406804e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.654807e+00    5.386690e+00   4.840914e-171
   1.558626e-04    3.745014e+06    2.861930e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.707065e+00    5.386664e+00   4.840795e-171
   1.567877e-04    3.711896e+06    2.595551e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -9.098733e+00    5.386637e+00   4.840675e-171
   1.577182e-04    3.679070e+06    1.619106e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.658869e+00    5.386611e+00   4.840555e-171
   1.586542e-04    3.646535e+06    5.852751e-01    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -3.408814e+00    5.386584e+00   4.840433e-171
   1.595958e-04    3.614289e+06    1.979155e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -7.604181e+00    5.386557e+00   4.840311e-171
   1.605430e-04    3.582327e+06    2.651470e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.227683e+00    5.386529e+00   4.840188e-171
   1.614958e-04    3.550648e+06    2.638280e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.197456e+00    5.386502e+00   4.840065e-171
   1.624543e-04    3.519248e+06    1.951667e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -7.534019e+00    5.386474e+00   4.839941e-171
   1.634185e-04    3.488124e+06    6.013273e-01    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -3.469744e+00    5.386447e+00   4.839816e-171
   1.643883e-04    3.457278e+06    1.493662e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -6.313627e+00    5.386419e+00   4.839690e-171
   1.653640e-04    3.426705e+06    2.373750e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -8.576239e+00    5.386391e+00   4.839564e-171
   1.663454e-04    3.396401e+06    2.597070e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.102270e+00    5.386363e+00   4.839436e-171
   1.673327e-04    3.366364e+06    2.166931e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.074116e+00    5.386334e+00   4.839308e-171
   1.683258e-04    3.336593e+06    1.102882e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -5.168719e+00    5.386306e+00   4.839180e-171
   1.693248e-04    3.307085e+06    9.609118e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -4.720441e+00    5.386277e+00   4.839050e-171
   1.703297e-04    3.277839e+06    2.039081e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -7.755714e+00    5.386248e+00   4.838920e-171
   1.713406e-04    3.248852e+06    2.473261e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.812457e+00    5.386219e+00   4.838789e-171
   1.723575e-04    3.220120e+06    2.277529e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.344289e+00    5.386190e+00   4.838657e-171
   1.733804e-04    3.191641e+06    1.480455e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.276660e+00    5.386160e+00   4.838525e-171
   1.744094e-04    3.163413e+06    4.055571e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -2.682375e+00    5.386131e+00   4.838391e-171
   1.754445e-04    3.135438e+06    1.657261e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.762040e+00    5.386101e+00   4.838257e-171
   1.764858e-04    3.107709e+06    2.280409e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.351321e+00    5.386071e+00   4.838122e-171
   1.775332e-04    3.080225e+06    2.303211e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.406687e+00    5.386041e+00   4.837986e-171
   1.785869e-04    3.052983e+06    1.742793e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -6.990943e+00    5.386011e+00   4.837850e-171
   1.796468e-04    3.025981e+06    6.114968e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.507992e+00    5.385980e+00   4.837713e-171
   1.807130e-04    2.999220e+06    1.224283e+00    2.999218e+06    0.000000e+00    9.952284e+04    0.000000e+00   -5.537042e+00    5.385949e+00   4.837574e-171
   1.817855e-04    2.972695e+06    2.035666e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.747129e+00    5.385919e+00   4.837435e-171
   1.828644e-04    2.946404e+06    2.254590e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.288641e+00    5.385888e+00   4.837296e-171
   1.839497e-04    2.920346e+06    1.909118e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -7.425164e+00    5.385856e+00   4.837155e-171
   1.850414e-04    2.894516e+06    1.018393e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -4.904433e+00    5.385825e+00   4.837014e-171
   1.861396e-04    2.868916e+06    7.666954e-01    2.868916e+06    0.000000e+00    9.661899e+04    0.000000e+00   -4.069104e+00    5.385793e+00   4.836871e-171
   1.872443e-04    2.843544e+06    1.734782e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -6.969671e+00    5.385762e+00   4.836728e-171
   1.883556e-04    2.818395e+06    2.136635e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -7.998950e+00    5.385730e+00   4.836584e-171
   1.894735e-04    2.793468e+06    1.992889e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -7.638870e+00    5.385698e+00   4.836439e-171
   1.905980e-04    2.768760e+06    1.326061e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -5.836558e+00    5.385665e+00   4.836294e-171
   1.917292e-04    2.744271e+06    2.836912e-01    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -2.126488e+00    5.385633e+00   4.836147e-171
   1.928671e-04    2.720000e+06    1.390890e+00    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -6.023340e+00    5.385600e+00   4.836000e-171
   1.940117e-04    2.695944e+06    1.963877e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -7.565306e+00    5.385567e+00   4.835851e-171
   1.951632e-04    2.672099e+06    2.006379e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.672908e+00    5.385534e+00   4.835702e-171
   1.963215e-04    2.648465e+06    1.543138e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.450950e+00    5.385501e+00   4.835552e-171
   1.974866e-04    2.625039e+06    5.782795e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -3.381953e+00    5.385467e+00   4.835401e-171
   1.986587e-04    2.601821e+06    1.019655e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -4.908450e+00    5.385434e+00   4.835249e-171
   1.998377e-04    2.578809e+06    1.737355e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -6.976514e+00    5.385400e+00   4.835097e-171
   2.010238e-04    2.556000e+06    1.958855e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -7.552461e+00    5.385366e+00   4.834943e-171
   2.022168e-04    2.533393e+06    1.674071e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.807437e+00    5.385331e+00   4.834788e-171
   2.034170e-04    2.510984e+06    9.211138e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -4.590667e+00    5.385297e+00   4.834633e-171
   2.046242e-04    2.488774e+06    6.250078e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -3.558692e+00    5.385262e+00   4.834477e-171
   2.058387e-04    2.466762e+06    1.479840e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.274930e+00    5.385227e+00   4.834319e-171
   2.070603e-04    2.444943e+06    1.845853e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.261526e+00    5.385192e+00   4.834161e-171
   2.082892e-04    2.423317e+06    1.743184e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -6.991978e+00    5.385157e+00   4.834002e-171
   2.095254e-04    2.401882e+06    1.173642e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -5.384947e+00    5.385121e+00   4.833842e-171
   2.107689e-04    2.380636e+06    2.079329e-01    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -1.739969e+00    5.385085e+00   4.833681e-171
   2.120198e-04    2.359579e+06    1.183876e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -5.415803e+00    5.385050e+00   4.833519e-171
   2.132781e-04    2.338709e+06    1.691169e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.853390e+00    5.385013e+00   4.833356e-171
   2.145439e-04    2.318022e+06    1.747200e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.002603e+00    5.384977e+00   4.833192e-171
   2.158172e-04    2.297518e+06    1.350662e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -5.907828e+00    5.384940e+00   4.833027e-171
   2.170981e-04    2.277194e+06    5.266026e-01    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -3.180990e+00    5.384904e+00   4.832861e-171
   2.183866e-04    2.257051e+06    8.626128e-01    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -4.396784e+00    5.384866e+00   4.832694e-171
   2.196827e-04    2.237087e+06    1.496858e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.322521e+00    5.384829e+00   4.832526e-171
   2.209865e-04    2.217299e+06    1.693291e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.859062e+00    5.384792e+00   4.832357e-171
   2.222980e-04    2.197685e+06    1.466348e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -6.236856e+00    5.384754e+00   4.832188e-171
   2.236173e-04    2.178244e+06    8.135528e-01    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -4.230749e+00    5.384716e+00   4.832017e-171
   2.249445e-04    2.158976e+06    5.225104e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -3.164856e+00    5.384678e+00   4.831845e-171
   2.262795e-04    2.139878e+06    1.267827e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -5.666220e+00    5.384640e+00   4.831672e-171
   2.276225e-04    2.120950e+06    1.595493e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -6.594659e+00    5.384601e+00   4.831498e-171
   2.289734e-04    2.102188e+06    1.516210e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.376143e+00    5.384562e+00   4.831323e-171
   2.303323e-04    2.083591e+06    1.032140e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -4.947943e+00    5.384523e+00   4.831147e-171
   2.316994e-04    2.065159e+06    1.585932e-01    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -1.462491e+00    5.384484e+00   4.830970e-171
   2.330745e-04    2.046891e+06    1.017854e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -4.902713e+00    5.384444e+00   4.830792e-171
   2.344578e-04    2.028784e+06    1.461234e+00    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -6.222613e+00    5.384404e+00   4.830613e-171
   2.358493e-04    2.010837e+06    1.514268e+00    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -6.370696e+00    5.384364e+00   4.830433e-171
   2.372490e-04    1.993048e+06    1.179167e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.401506e+00    5.384324e+00   4.830252e-171
   2.386571e-04    1.975417e+06    4.646758e-01    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -2.931261e+00    5.384284e+00   4.830070e-171
   2.400735e-04    1.957942e+06    7.412281e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -3.979774e+00    5.384243e+00   4.829886e-171
   2.414983e-04    1.940621e+06    1.296624e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -5.750562e+00    5.384202e+00   4.829702e-171
   2.429316e-04    1.923454e+06    1.467458e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -6.239957e+00    5.384161e+00   4.829516e-171
   2.443734e-04    1.906438e+06    1.270980e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.675541e+00    5.384119e+00   4.829330e-171
   2.458237e-04    1.889571e+06    7.103023e-01    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -3.870114e+00    5.384078e+00   4.829142e-171
   2.472826e-04    1.872855e+06    4.433964e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -2.843051e+00    5.384036e+00   4.828953e-171
   2.487503e-04    1.856287e+06    1.100440e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.161220e+00    5.383994e+00   4.828763e-171
   2.502266e-04    1.839865e+06    1.383539e+00    1.839863e+06    0.000000e+00    7.185237e+04    0.000000e+00   -6.002182e+00    5.383951e+00   4.828572e-171
   2.517117e-04    1.823588e+06    1.313933e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.801363e+00    5.383908e+00   4.828380e-171
   2.532055e-04    1.807454e+06    8.914104e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.492718e+00    5.383866e+00   4.828186e-171
   2.547083e-04    1.791463e+06    1.405561e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -1.354048e+00    5.383822e+00   4.827992e-171
   2.562200e-04    1.775615e+06    8.808058e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.457709e+00    5.383779e+00   4.827796e-171
   2.577406e-04    1.759906e+06    1.268066e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.666929e+00    5.383735e+00   4.827599e-171
   2.592703e-04    1.744336e+06    1.310167e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.790366e+00    5.383691e+00   4.827401e-171
   2.608091e-04    1.728903e+06    1.016605e+00    1.728902e+06    0.000000e+00    6.893360e+04    0.000000e+00   -4.898729e+00    5.383647e+00   4.827202e-171
   2.623570e-04    1.713606e+06    4.000212e-01    1.713606e+06    0.000000e+00    6.852641e+04    0.000000e+00   -2.658438e+00    5.383602e+00   4.827002e-171
