# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.004e-11, Err(n_e)=8.552e-11, Err(IET)=9.144e-13, Q_net=5.461e-07
# {"name":"Ar", "Z":18, "Zstar":0.7125155920651025, "A":39.948,  "μ[AU]": -5.5927630569e-02, "Te[AU]": 2.496e-02, "Ti[AU]": 2.496e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.457586e+00   -1.077018e-01    3.473591e-02    2.725000e-01
   4.526164e+00   -1.070770e-01    3.270510e-02    2.952208e-01
   4.594742e+00   -1.064605e-01    3.174301e-02    3.064295e-01
   4.663320e+00   -1.058521e-01    2.984797e-02    3.301745e-01
   4.731898e+00   -1.052492e-01    2.895838e-02    3.417125e-01
   4.800477e+00   -1.046536e-01    2.718786e-02    3.663557e-01
   4.869055e+00   -1.040640e-01    2.636498e-02    3.781426e-01
   4.937633e+00   -1.034810e-01    2.470896e-02    4.035542e-01
   5.006211e+00   -1.029035e-01    2.394760e-02    4.155092e-01
   5.074790e+00   -1.023316e-01    2.239712e-02    4.415580e-01
   5.143368e+00   -1.017654e-01    2.169266e-02    4.536011e-01
   5.211946e+00   -1.012042e-01    2.023967e-02    4.801564e-01
   5.280524e+00   -1.006481e-01    1.958792e-02    4.922097e-01
   5.349103e+00   -1.000966e-01    1.822520e-02    5.191428e-01
   5.417681e+00   -9.954996e-02    1.762240e-02    5.311310e-01
   5.486259e+00   -9.900785e-02    1.634341e-02    5.583169e-01
   5.554837e+00   -9.847005e-02    1.578614e-02    5.701684e-01
   5.623416e+00   -9.793648e-02    1.458497e-02    5.974868e-01
   5.691994e+00   -9.740691e-02    1.407013e-02    6.091340e-01
   5.760572e+00   -9.688136e-02    1.294143e-02    6.364702e-01
   5.829150e+00   -9.635956e-02    1.246619e-02    6.478503e-01
   5.897729e+00   -9.584149e-02    1.140507e-02    6.750960e-01
   5.966307e+00   -9.532704e-02    1.096685e-02    6.861511e-01
   6.034885e+00   -9.481604e-02    9.968859e-03    7.132051e-01
   6.103463e+00   -9.430848e-02    9.565308e-03    7.238825e-01
   6.172042e+00   -9.380413e-02    8.626371e-03    7.506511e-01
   6.240620e+00   -9.330315e-02    8.255316e-03    7.609034e-01
   6.309198e+00   -9.280529e-02    7.371704e-03    7.873004e-01
   6.377776e+00   -9.231046e-02    7.031151e-03    7.970857e-01
   6.446354e+00   -9.181868e-02    6.199433e-03    8.230330e-01
   6.514933e+00   -9.132966e-02    5.887544e-03    8.323146e-01
   6.583511e+00   -9.084356e-02    5.104565e-03    8.577417e-01
   6.652089e+00   -9.036019e-02    4.819639e-03    8.664884e-01
   6.720667e+00   -8.987981e-02    4.082488e-03    8.913327e-01
   6.789246e+00   -8.940187e-02    3.822950e-03    8.995184e-01
   6.857824e+00   -8.892642e-02    3.128935e-03    9.237247e-01
   6.926402e+00   -8.845399e-02    2.893324e-03    9.313281e-01
   6.994980e+00   -8.798397e-02    2.239953e-03    9.548488e-01
   7.063559e+00   -8.751596e-02    2.026908e-03    9.618536e-01
   7.132137e+00   -8.705048e-02    1.411870e-03    9.846481e-01
   7.200715e+00   -8.658748e-02    1.220124e-03    9.910424e-01
   7.269293e+00   -8.612695e-02    6.412694e-04    1.013077e+00
   7.337872e+00   -8.566902e-02    4.696387e-04    1.018853e+00
   7.406450e+00   -8.521351e-02   -7.503312e-05    1.040100e+00
   7.475028e+00   -8.476027e-02   -2.276553e-04    1.045254e+00
   7.543606e+00   -8.430889e-02   -7.400103e-04    1.065692e+00
   7.612185e+00   -8.385913e-02   -8.746616e-04    1.070224e+00
   7.680763e+00   -8.341245e-02   -1.356443e-03    1.089838e+00
   7.749341e+00   -8.296799e-02   -1.474097e-03    1.093751e+00
   7.817919e+00   -8.252409e-02   -1.926934e-03    1.112529e+00
   7.886497e+00   -8.208473e-02   -2.028507e-03    1.115830e+00
   7.955076e+00   -8.164520e-02   -2.453929e-03    1.133768e+00
   8.023654e+00   -8.120976e-02   -2.540283e-03    1.136465e+00
   8.092232e+00   -8.077426e-02   -2.939723e-03    1.153560e+00
   8.160810e+00   -8.034297e-02   -3.011671e-03    1.155666e+00
   8.229389e+00   -7.991228e-02   -3.386475e-03    1.171922e+00
   8.297967e+00   -7.948430e-02   -3.444787e-03    1.173449e+00
   8.366545e+00   -7.905749e-02   -3.796222e-03    1.188873e+00
   8.435123e+00   -7.863241e-02   -3.841624e-03    1.189837e+00
   8.503702e+00   -7.821106e-02   -4.170885e-03    1.204437e+00
   8.572280e+00   -7.779039e-02   -4.204064e-03    1.204857e+00
   8.640858e+00   -7.737112e-02   -4.512277e-03    1.218646e+00
   8.709436e+00   -7.695533e-02   -4.533887e-03    1.218539e+00
   8.778015e+00   -7.654046e-02   -4.822115e-03    1.231532e+00
   8.846593e+00   -7.612693e-02   -4.832776e-03    1.230918e+00
   8.915171e+00   -7.571737e-02   -5.102025e-03    1.243133e+00
   8.983749e+00   -7.530800e-02   -5.102326e-03    1.242033e+00
   9.052328e+00   -7.490134e-02   -5.353548e-03    1.253489e+00
   9.120906e+00   -7.449506e-02   -5.344050e-03    1.251925e+00
   9.189484e+00   -7.409306e-02   -5.578147e-03    1.262643e+00
   9.258062e+00   -7.369130e-02   -5.559384e-03    1.260636e+00
   9.326640e+00   -7.329240e-02   -5.777211e-03    1.270638e+00
   9.395219e+00   -7.289301e-02   -5.749693e-03    1.268211e+00
   9.463797e+00   -7.249931e-02   -5.952063e-03    1.277520e+00
   9.532375e+00   -7.210465e-02   -5.916276e-03    1.274696e+00
   9.600953e+00   -7.171331e-02   -6.103962e-03    1.283336e+00
   9.669532e+00   -7.132361e-02   -6.060371e-03    1.280138e+00
   9.738110e+00   -7.093382e-02   -6.234106e-03    1.288134e+00
   9.806688e+00   -7.054968e-02   -6.183155e-03    1.284585e+00
   9.875266e+00   -7.016479e-02   -6.343639e-03    1.291963e+00
   9.943845e+00   -6.978227e-02   -6.285755e-03    1.288085e+00
   1.001242e+01   -6.940281e-02   -6.433654e-03    1.294869e+00
   1.008100e+01   -6.902354e-02   -6.369242e-03    1.290684e+00
   1.014958e+01   -6.864596e-02   -6.505192e-03    1.296901e+00
   1.021816e+01   -6.827308e-02   -6.434645e-03    1.292432e+00
   1.028674e+01   -6.790023e-02   -6.559251e-03    1.298108e+00
   1.035531e+01   -6.752840e-02   -6.482942e-03    1.293376e+00
   1.042389e+01   -6.716015e-02   -6.596785e-03    1.298536e+00
   1.049247e+01   -6.679407e-02   -6.515072e-03    1.293562e+00
   1.056105e+01   -6.642853e-02   -6.618705e-03    1.298231e+00
   1.062963e+01   -6.606367e-02   -6.531935e-03    1.293036e+00
   1.069821e+01   -6.570446e-02   -6.625885e-03    1.297239e+00
   1.076678e+01   -6.534637e-02   -6.534389e-03    1.291843e+00
   1.083536e+01   -6.498910e-02   -6.619164e-03    1.295605e+00
   1.090394e+01   -6.463291e-02   -6.523260e-03    1.290026e+00
   1.097252e+01   -6.427941e-02   -6.599344e-03    1.293372e+00
   1.104110e+01   -6.392989e-02   -6.499338e-03    1.287629e+00
   1.110967e+01   -6.358156e-02   -6.567195e-03    1.290582e+00
   1.117825e+01   -6.323442e-02   -6.463381e-03    1.284694e+00
   1.124683e+01   -6.288856e-02   -6.523456e-03    1.287275e+00
   1.131541e+01   -6.254501e-02   -6.416118e-03    1.281259e+00
   1.138399e+01   -6.220490e-02   -6.468836e-03    1.283492e+00
   1.145257e+01   -6.186718e-02   -6.358246e-03    1.277364e+00
   1.152114e+01   -6.153094e-02   -6.404017e-03    1.279271e+00
   1.158972e+01   -6.119625e-02   -6.290437e-03    1.273046e+00
   1.165830e+01   -6.086323e-02   -6.329652e-03    1.274647e+00
   1.172688e+01   -6.053194e-02   -6.213334e-03    1.268341e+00
   1.179546e+01   -6.020328e-02   -6.246370e-03    1.269657e+00
   1.186404e+01   -5.987788e-02   -6.127557e-03    1.263283e+00
   1.193261e+01   -5.955491e-02   -6.154774e-03    1.264333e+00
   1.200119e+01   -5.923375e-02   -6.033701e-03    1.257905e+00
   1.206977e+01   -5.891446e-02   -6.055445e-03    1.258708e+00
   1.213835e+01   -5.859708e-02   -5.932336e-03    1.252239e+00
   1.220693e+01   -5.828167e-02   -5.948941e-03    1.252812e+00
   1.227550e+01   -5.796828e-02   -5.824013e-03    1.246315e+00
   1.234408e+01   -5.765696e-02   -5.835797e-03    1.246675e+00
   1.241266e+01   -5.734775e-02   -5.709259e-03    1.240160e+00
   1.248124e+01   -5.704083e-02   -5.716530e-03    1.240324e+00
   1.254982e+01   -5.673742e-02   -5.588582e-03    1.233802e+00
   1.261840e+01   -5.643679e-02   -5.591634e-03    1.233786e+00
   1.268697e+01   -5.613837e-02   -5.462470e-03    1.227267e+00
   1.275555e+01   -5.584219e-02   -5.461586e-03    1.227086e+00
   1.282413e+01   -5.554830e-02   -5.331392e-03    1.220579e+00
   1.289271e+01   -5.525673e-02   -5.326844e-03    1.220247e+00
   1.296129e+01   -5.496752e-02   -5.195798e-03    1.213761e+00
   1.302987e+01   -5.468070e-02   -5.187847e-03    1.213291e+00
   1.309844e+01   -5.439629e-02   -5.056122e-03    1.206835e+00
   1.316702e+01   -5.411434e-02   -5.045019e-03    1.206240e+00
   1.323560e+01   -5.383492e-02   -4.912779e-03    1.199820e+00
   1.330418e+01   -5.355835e-02   -4.898764e-03    1.199112e+00
   1.337276e+01   -5.328432e-02   -4.766169e-03    1.192737e+00
   1.344133e+01   -5.301283e-02   -4.749475e-03    1.191928e+00
   1.350991e+01   -5.274389e-02   -4.616676e-03    1.185603e+00
   1.357849e+01   -5.247749e-02   -4.597524e-03    1.184703e+00
   1.364707e+01   -5.221364e-02   -4.464668e-03    1.178434e+00
   1.371565e+01   -5.194910e-02   -4.443271e-03    1.177455e+00
   1.378423e+01   -5.169065e-02   -4.310499e-03    1.171248e+00
   1.385280e+01   -5.143475e-02   -4.287061e-03    1.170198e+00
   1.392138e+01   -5.118138e-02   -4.154508e-03    1.164058e+00
   1.398996e+01   -5.093049e-02   -4.129226e-03    1.162947e+00
   1.405854e+01   -5.068205e-02   -3.997019e-03    1.156879e+00
   1.412712e+01   -5.043602e-02   -3.970081e-03    1.155715e+00
   1.419570e+01   -5.019237e-02   -3.838345e-03    1.149723e+00
   1.426427e+01   -4.995106e-02   -3.809931e-03    1.148514e+00
   1.433285e+01   -4.971206e-02   -3.678784e-03    1.142601e+00
   1.440143e+01   -4.947534e-02   -3.649067e-03    1.141355e+00
   1.447001e+01   -4.924086e-02   -3.518622e-03    1.135526e+00
   1.453859e+01   -4.900859e-02   -3.487767e-03    1.134250e+00
   1.460716e+01   -4.877850e-02   -3.358132e-03    1.128507e+00
   1.467574e+01   -4.855056e-02   -3.326297e-03    1.127208e+00
   1.474432e+01   -4.832475e-02   -3.197575e-03    1.121554e+00
   1.481290e+01   -4.810102e-02   -3.164912e-03    1.120237e+00
   1.488148e+01   -4.787936e-02   -3.037200e-03    1.114675e+00
   1.495006e+01   -4.765973e-02   -3.003854e-03    1.113347e+00
   1.501863e+01   -4.744210e-02   -2.877247e-03    1.107879e+00
   1.508721e+01   -4.722646e-02   -2.843356e-03    1.106545e+00
   1.515579e+01   -4.701276e-02   -2.717941e-03    1.101172e+00
   1.522437e+01   -4.680099e-02   -2.683637e-03    1.099837e+00
   1.529295e+01   -4.659112e-02   -2.559499e-03    1.094562e+00
   1.536153e+01   -4.638313e-02   -2.524909e-03    1.093230e+00
   1.543010e+01   -4.617698e-02   -2.402127e-03    1.088054e+00
   1.549868e+01   -4.597266e-02   -2.367370e-03    1.086731e+00
   1.556726e+01   -4.577013e-02   -2.246021e-03    1.081654e+00
   1.563584e+01   -4.556939e-02   -2.211211e-03    1.080343e+00
   1.570442e+01   -4.537040e-02   -2.091365e-03    1.075367e+00
   1.577299e+01   -4.517313e-02   -2.056612e-03    1.074072e+00
   1.584157e+01   -4.497758e-02   -1.938337e-03    1.069198e+00
   1.591015e+01   -4.478371e-02   -1.903744e-03    1.067922e+00
   1.597873e+01   -4.459150e-02   -1.787102e-03    1.063150e+00
   1.604731e+01   -4.440094e-02   -1.752767e-03    1.061897e+00
   1.611589e+01   -4.421200e-02   -1.637818e-03    1.057228e+00
   1.618446e+01   -4.402466e-02   -1.603834e-03    1.056000e+00
   1.625304e+01   -4.383891e-02   -1.490633e-03    1.051434e+00
   1.632162e+01   -4.365471e-02   -1.457088e-03    1.050235e+00
   1.639020e+01   -4.347205e-02   -1.345687e-03    1.045771e+00
   1.645878e+01   -4.329092e-02   -1.312664e-03    1.044603e+00
   1.652736e+01   -4.311129e-02   -1.203111e-03    1.040242e+00
   1.659593e+01   -4.293314e-02   -1.170689e-03    1.039107e+00
   1.666451e+01   -4.275646e-02   -1.063029e-03    1.034849e+00
   1.673309e+01   -4.258123e-02   -1.031282e-03    1.033749e+00
   1.680167e+01   -4.240743e-02   -9.255551e-04    1.029594e+00
   1.687025e+01   -4.223504e-02   -8.945516e-04    1.028530e+00
   1.693883e+01   -4.206405e-02   -7.907964e-04    1.024478e+00
   1.700740e+01   -4.189444e-02   -7.606022e-04    1.023452e+00
   1.707598e+01   -4.172619e-02   -6.588527e-04    1.019502e+00
   1.714456e+01   -4.155928e-02   -6.295288e-04    1.018517e+00
   1.721314e+01   -4.139371e-02   -5.298161e-04    1.014667e+00
   1.728172e+01   -4.122945e-02   -5.014194e-04    1.013724e+00
   1.735029e+01   -4.106648e-02   -4.037716e-04    1.009975e+00
   1.741887e+01   -4.090481e-02   -3.763552e-04    1.009074e+00
   1.748745e+01   -4.074439e-02   -2.807972e-04    1.005425e+00
   1.755603e+01   -4.058524e-02   -2.544102e-04    1.004568e+00
   1.762461e+01   -4.042732e-02   -1.609641e-04    1.001018e+00
   1.769319e+01   -4.027062e-02   -1.356519e-04    1.000206e+00
   1.776176e+01   -4.011514e-02   -4.433673e-05    9.967539e-01
   1.783034e+01   -3.996085e-02   -2.014117e-05    9.959873e-01
   1.789892e+01   -3.980774e-02    6.902667e-05    9.926329e-01
   1.796750e+01   -3.965580e-02    9.206726e-05    9.919126e-01
   1.803608e+01   -3.950502e-02    1.790742e-04    9.886545e-01
   1.810466e+01   -3.935538e-02    2.009249e-04    9.879810e-01
   1.817323e+01   -3.920687e-02    2.857601e-04    9.848183e-01
   1.824181e+01   -3.905948e-02    3.063893e-04    9.841923e-01
   1.831039e+01   -3.891319e-02    3.890443e-04    9.811239e-01
   1.837897e+01   -3.876799e-02    4.084236e-04    9.805456e-01
   1.844755e+01   -3.862387e-02    4.888926e-04    9.775704e-01
   1.851612e+01   -3.848082e-02    5.069966e-04    9.770403e-01
   1.858470e+01   -3.833882e-02    5.852763e-04    9.741571e-01
   1.865328e+01   -3.819787e-02    6.020827e-04    9.736753e-01
   1.872186e+01   -3.805795e-02    6.781719e-04    9.708831e-01
   1.879044e+01   -3.791905e-02    6.936613e-04    9.704498e-01
   1.885902e+01   -3.778117e-02    7.675612e-04    9.677473e-01
   1.892759e+01   -3.764428e-02    7.817170e-04    9.673625e-01
   1.899617e+01   -3.750838e-02    8.534310e-04    9.647485e-01
   1.906475e+01   -3.737345e-02    8.662393e-04    9.644123e-01
   1.913333e+01   -3.723950e-02    9.357731e-04    9.618855e-01
   1.920191e+01   -3.710650e-02    9.472225e-04    9.615979e-01
   1.927049e+01   -3.697445e-02    1.014584e-03    9.591570e-01
   1.933906e+01   -3.684334e-02    1.024666e-03    9.589178e-01
   1.940764e+01   -3.671315e-02    1.089864e-03    9.565616e-01
   1.947622e+01   -3.658387e-02    1.098572e-03    9.563705e-01
   1.954480e+01   -3.645551e-02    1.161618e-03    9.540978e-01
   1.961338e+01   -3.632804e-02    1.168949e-03    9.539547e-01
   1.968195e+01   -3.620147e-02    1.229857e-03    9.517640e-01
   1.975053e+01   -3.607577e-02    1.235808e-03    9.516686e-01
   1.981911e+01   -3.595094e-02    1.294593e-03    9.495586e-01
   1.988769e+01   -3.582697e-02    1.299165e-03    9.495106e-01
   1.995627e+01   -3.570385e-02    1.355845e-03    9.474800e-01
   2.002485e+01   -3.558158e-02    1.359040e-03    9.474789e-01
   2.009342e+01   -3.546014e-02    1.413632e-03    9.455263e-01
   2.016200e+01   -3.533953e-02    1.415456e-03    9.455718e-01
   2.023058e+01   -3.521973e-02    1.467981e-03    9.436959e-01
   2.029916e+01   -3.510074e-02    1.468439e-03    9.437875e-01
   2.036774e+01   -3.498256e-02    1.518918e-03    9.419869e-01
   2.043632e+01   -3.486517e-02    1.518020e-03    9.421241e-01
   2.050489e+01   -3.474856e-02    1.566476e-03    9.403974e-01
   2.057347e+01   -3.463273e-02    1.564232e-03    9.405797e-01
   2.064205e+01   -3.451768e-02    1.610690e-03    9.389255e-01
   2.071063e+01   -3.440338e-02    1.607111e-03    9.391522e-01
   2.077921e+01   -3.428984e-02    1.651596e-03    9.375692e-01
   2.084778e+01   -3.417704e-02    1.646697e-03    9.378398e-01
   2.091636e+01   -3.406499e-02    1.689237e-03    9.363266e-01
   2.098494e+01   -3.395366e-02    1.683031e-03    9.366405e-01
   2.105352e+01   -3.384306e-02    1.723654e-03    9.351956e-01
   2.112210e+01   -3.373318e-02    1.716159e-03    9.355521e-01
   2.119068e+01   -3.362401e-02    1.754894e-03    9.341742e-01
   2.125925e+01   -3.351555e-02    1.746128e-03    9.345725e-01
   2.132783e+01   -3.340778e-02    1.783006e-03    9.332603e-01
   2.139641e+01   -3.330071e-02    1.772988e-03    9.336998e-01
   2.146499e+01   -3.319431e-02    1.808040e-03    9.324518e-01
   2.153357e+01   -3.308860e-02    1.796791e-03    9.329317e-01
   2.160215e+01   -3.298356e-02    1.830049e-03    9.317465e-01
   2.167072e+01   -3.287918e-02    1.817591e-03    9.322661e-01
   2.173930e+01   -3.277546e-02    1.849089e-03    9.311423e-01
   2.180788e+01   -3.267239e-02    1.835445e-03    9.317008e-01
   2.187646e+01   -3.256997e-02    1.865216e-03    9.306370e-01
   2.194504e+01   -3.246819e-02    1.850410e-03    9.312336e-01
   2.201361e+01   -3.236704e-02    1.878490e-03    9.302285e-01
   2.208219e+01   -3.226652e-02    1.862547e-03    9.308623e-01
   2.215077e+01   -3.216663e-02    1.888971e-03    9.299145e-01
   2.221935e+01   -3.206735e-02    1.871917e-03    9.305847e-01
   2.228793e+01   -3.196868e-02    1.896721e-03    9.296928e-01
   2.235651e+01   -3.187061e-02    1.878583e-03    9.303986e-01
   2.242508e+01   -3.177315e-02    1.901805e-03    9.295611e-01
   2.249366e+01   -3.167628e-02    1.882610e-03    9.303016e-01
   2.256224e+01   -3.158000e-02    1.904287e-03    9.295173e-01
   2.263082e+01   -3.148430e-02    1.884064e-03    9.302916e-01
   2.269940e+01   -3.138919e-02    1.904234e-03    9.295589e-01
   2.276798e+01   -3.129464e-02    1.883012e-03    9.303661e-01
   2.283655e+01   -3.120066e-02    1.901713e-03    9.296839e-01
   2.290513e+01   -3.110725e-02    1.879523e-03    9.305231e-01
   2.297371e+01   -3.101439e-02    1.896793e-03    9.298898e-01
   2.304229e+01   -3.092208e-02    1.873665e-03    9.307600e-01
   2.311087e+01   -3.083033e-02    1.889544e-03    9.301743e-01
   2.317944e+01   -3.073911e-02    1.865508e-03    9.310747e-01
   2.324802e+01   -3.064844e-02    1.880036e-03    9.305353e-01
   2.331660e+01   -3.055830e-02    1.855124e-03    9.314648e-01
   2.338518e+01   -3.046868e-02    1.868341e-03    9.309703e-01
   2.345376e+01   -3.037959e-02    1.842584e-03    9.319281e-01
   2.352234e+01   -3.029102e-02    1.854529e-03    9.314771e-01
   2.359091e+01   -3.020297e-02    1.827961e-03    9.324621e-01
   2.365949e+01   -3.011542e-02    1.838674e-03    9.320533e-01
   2.372807e+01   -3.002838e-02    1.811326e-03    9.330646e-01
   2.379665e+01   -2.994185e-02    1.820848e-03    9.326966e-01
   2.386523e+01   -2.985581e-02    1.792753e-03    9.337332e-01
   2.393381e+01   -2.977026e-02    1.801124e-03    9.334047e-01
   2.400238e+01   -2.968520e-02    1.772316e-03    9.344655e-01
   2.407096e+01   -2.960063e-02    1.779576e-03    9.341753e-01
   2.413954e+01   -2.951654e-02    1.750087e-03    9.352594e-01
   2.420812e+01   -2.943292e-02    1.756277e-03    9.350060e-01
   2.427670e+01   -2.934978e-02    1.726142e-03    9.361124e-01
   2.434527e+01   -2.926710e-02    1.731301e-03    9.358945e-01
   2.441385e+01   -2.918489e-02    1.700552e-03    9.370222e-01
   2.448243e+01   -2.910314e-02    1.704722e-03    9.368385e-01
   2.455101e+01   -2.902184e-02    1.673393e-03    9.379865e-01
   2.461959e+01   -2.894100e-02    1.676613e-03    9.378357e-01
   2.468817e+01   -2.886061e-02    1.644738e-03    9.390030e-01
   2.475674e+01   -2.878067e-02    1.647048e-03    9.388838e-01
   2.482532e+01   -2.870116e-02    1.614660e-03    9.400693e-01
   2.489390e+01   -2.862210e-02    1.616100e-03    9.399805e-01
   2.496248e+01   -2.854346e-02    1.583232e-03    9.411832e-01
   2.503106e+01   -2.846526e-02    1.583841e-03    9.411234e-01
   2.509964e+01   -2.838749e-02    1.550528e-03    9.423423e-01
   2.516821e+01   -2.831014e-02    1.550346e-03    9.423102e-01
   2.523679e+01   -2.823321e-02    1.516620e-03    9.435443e-01
   2.530537e+01   -2.815670e-02    1.515685e-03    9.435388e-01
   2.537395e+01   -2.808060e-02    1.481579e-03    9.447870e-01
   2.544253e+01   -2.800491e-02    1.479930e-03    9.448068e-01
   2.551110e+01   -2.792962e-02    1.445477e-03    9.460682e-01
   2.557968e+01   -2.785475e-02    1.443153e-03    9.461119e-01
   2.564826e+01   -2.778027e-02    1.408385e-03    9.473854e-01
   2.571684e+01   -2.770619e-02    1.405424e-03    9.474519e-01
   2.578542e+01   -2.763250e-02    1.370373e-03    9.487365e-01
   2.585400e+01   -2.755921e-02    1.366812e-03    9.488246e-01
   2.592257e+01   -2.748630e-02    1.331511e-03    9.501193e-01
   2.599115e+01   -2.741377e-02    1.327386e-03    9.502277e-01
   2.605973e+01   -2.734163e-02    1.291866e-03    9.515315e-01
   2.612831e+01   -2.726987e-02    1.287216e-03    9.516590e-01
   2.619689e+01   -2.719848e-02    1.251508e-03    9.529710e-01
   2.626547e+01   -2.712747e-02    1.246367e-03    9.531164e-01
   2.633404e+01   -2.705682e-02    1.210502e-03    9.544355e-01
   2.640262e+01   -2.698655e-02    1.204906e-03    9.545977e-01
   2.647120e+01   -2.691663e-02    1.168915e-03    9.559229e-01
   2.653978e+01   -2.684708e-02    1.162900e-03    9.561007e-01
   2.660836e+01   -2.677789e-02    1.126812e-03    9.574310e-01
   2.667693e+01   -2.670905e-02    1.120411e-03    9.576233e-01
   2.674551e+01   -2.664057e-02    1.084257e-03    9.589578e-01
   2.681409e+01   -2.657243e-02    1.077505e-03    9.591634e-01
   2.688267e+01   -2.650464e-02    1.041312e-03    9.605011e-01
   2.695125e+01   -2.643720e-02    1.034242e-03    9.607189e-01
   2.701983e+01   -2.637010e-02    9.980399e-04    9.620588e-01
