# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.877e-11, Err(n_e)=8.498e-11, Err(IET)=9.845e-13, Q_net=4.562e-07
# {"name":"Ar", "Z":18, "Zstar":1.0611132867104445, "A":39.948,  "μ[AU]": -1.5003478310e-01, "Te[AU]": 5.172e-02, "Ti[AU]": 5.172e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.049247e+01   -9.957468e-02   -5.014652e-03    1.096348e+00
   1.056105e+01   -9.902497e-02   -5.338219e-03    1.102903e+00
   1.062963e+01   -9.848186e-02   -5.208371e-03    1.099824e+00
   1.069821e+01   -9.794086e-02   -5.510890e-03    1.105971e+00
   1.076678e+01   -9.740164e-02   -5.371771e-03    1.102707e+00
   1.083536e+01   -9.686435e-02   -5.654349e-03    1.108464e+00
   1.090394e+01   -9.632900e-02   -5.506619e-03    1.105029e+00
   1.097252e+01   -9.579569e-02   -5.770314e-03    1.110414e+00
   1.104110e+01   -9.526471e-02   -5.614605e-03    1.106823e+00
   1.110967e+01   -9.473966e-02   -5.860428e-03    1.111853e+00
   1.117825e+01   -9.422248e-02   -5.697348e-03    1.108120e+00
   1.124683e+01   -9.370753e-02   -5.926265e-03    1.112813e+00
   1.131541e+01   -9.319491e-02   -5.756394e-03    1.108952e+00
   1.138399e+01   -9.268473e-02   -5.969328e-03    1.113324e+00
   1.145257e+01   -9.217706e-02   -5.793225e-03    1.109348e+00
   1.152114e+01   -9.167201e-02   -5.991060e-03    1.113416e+00
   1.158972e+01   -9.116965e-02   -5.809259e-03    1.109337e+00
   1.165830e+01   -9.067006e-02   -5.992839e-03    1.113119e+00
   1.172688e+01   -9.017334e-02   -5.805852e-03    1.108949e+00
   1.179546e+01   -8.967960e-02   -5.975986e-03    1.112460e+00
   1.186404e+01   -8.919028e-02   -5.784304e-03    1.108211e+00
   1.193261e+01   -8.870693e-02   -5.941765e-03    1.111466e+00
   1.200119e+01   -8.822829e-02   -5.745860e-03    1.107149e+00
   1.206977e+01   -8.775261e-02   -5.891389e-03    1.110163e+00
   1.213835e+01   -8.727993e-02   -5.691711e-03    1.105789e+00
   1.220693e+01   -8.681034e-02   -5.826015e-03    1.108577e+00
   1.227550e+01   -8.634388e-02   -5.622998e-03    1.104155e+00
   1.234408e+01   -8.588060e-02   -5.746756e-03    1.106731e+00
   1.241266e+01   -8.542058e-02   -5.540812e-03    1.102272e+00
   1.248124e+01   -8.496385e-02   -5.654674e-03    1.104649e+00
   1.254982e+01   -8.451051e-02   -5.446200e-03    1.100161e+00
   1.261840e+01   -8.406086e-02   -5.550786e-03    1.102352e+00
   1.268697e+01   -8.361469e-02   -5.340163e-03    1.097844e+00
   1.275555e+01   -8.317206e-02   -5.436067e-03    1.099862e+00
   1.282413e+01   -8.273301e-02   -5.223656e-03    1.095342e+00
   1.289271e+01   -8.229757e-02   -5.311448e-03    1.097199e+00
   1.296129e+01   -8.186581e-02   -5.097598e-03    1.092675e+00
   1.302987e+01   -8.143774e-02   -5.177821e-03    1.094382e+00
   1.309844e+01   -8.101340e-02   -4.962864e-03    1.089860e+00
   1.316702e+01   -8.059283e-02   -5.036039e-03    1.091428e+00
   1.323560e+01   -8.017615e-02   -4.820291e-03    1.086916e+00
   1.330418e+01   -7.976383e-02   -4.886916e-03    1.088356e+00
   1.337276e+01   -7.935537e-02   -4.670680e-03    1.083860e+00
   1.344133e+01   -7.895078e-02   -4.731231e-03    1.085181e+00
   1.350991e+01   -7.855007e-02   -4.514795e-03    1.080706e+00
   1.357849e+01   -7.815321e-02   -4.569727e-03    1.081918e+00
   1.364707e+01   -7.776020e-02   -4.353366e-03    1.077471e+00
   1.371565e+01   -7.736516e-02   -4.403114e-03    1.078583e+00
   1.378423e+01   -7.698026e-02   -4.187089e-03    1.074168e+00
   1.385280e+01   -7.659917e-02   -4.232068e-03    1.075188e+00
   1.392138e+01   -7.622183e-02   -4.016630e-03    1.070810e+00
   1.398996e+01   -7.584820e-02   -4.057236e-03    1.071747e+00
   1.405854e+01   -7.547820e-02   -3.842619e-03    1.067410e+00
   1.412712e+01   -7.511181e-02   -3.879230e-03    1.068272e+00
   1.419570e+01   -7.474895e-02   -3.665660e-03    1.063980e+00
   1.426427e+01   -7.438958e-02   -3.698637e-03    1.064773e+00
   1.433285e+01   -7.403365e-02   -3.486327e-03    1.060530e+00
   1.440143e+01   -7.368110e-02   -3.516012e-03    1.061262e+00
   1.447001e+01   -7.333191e-02   -3.305163e-03    1.057070e+00
   1.453859e+01   -7.298600e-02   -3.331884e-03    1.057747e+00
   1.460716e+01   -7.264334e-02   -3.122686e-03    1.053611e+00
   1.467574e+01   -7.230389e-02   -3.146755e-03    1.054239e+00
   1.474432e+01   -7.196759e-02   -2.939388e-03    1.050161e+00
   1.481290e+01   -7.163441e-02   -2.961100e-03    1.050746e+00
   1.488148e+01   -7.130430e-02   -2.755732e-03    1.046729e+00
   1.495006e+01   -7.097721e-02   -2.775370e-03    1.047276e+00
   1.501863e+01   -7.065311e-02   -2.572161e-03    1.043321e+00
   1.508721e+01   -7.033196e-02   -2.589990e-03    1.043835e+00
   1.515579e+01   -7.001372e-02   -2.389089e-03    1.039945e+00
   1.522437e+01   -6.969834e-02   -2.405363e-03    1.040432e+00
   1.529295e+01   -6.938579e-02   -2.206909e-03    1.036608e+00
   1.536153e+01   -6.907604e-02   -2.221868e-03    1.037071e+00
   1.543010e+01   -6.876903e-02   -2.025992e-03    1.033315e+00
   1.549868e+01   -6.846474e-02   -2.039863e-03    1.033759e+00
   1.556726e+01   -6.816314e-02   -1.846686e-03    1.030072e+00
   1.563584e+01   -6.786418e-02   -1.859683e-03    1.030501e+00
   1.570442e+01   -6.756783e-02   -1.669317e-03    1.026885e+00
   1.577299e+01   -6.727405e-02   -1.681643e-03    1.027301e+00
   1.584157e+01   -6.698282e-02   -1.494191e-03    1.023757e+00
   1.591015e+01   -6.669410e-02   -1.506038e-03    1.024165e+00
   1.597873e+01   -6.640786e-02   -1.321596e-03    1.020693e+00
   1.604731e+01   -6.612407e-02   -1.333142e-03    1.021096e+00
   1.611589e+01   -6.584269e-02   -1.151798e-03    1.017696e+00
   1.618446e+01   -6.556369e-02   -1.163212e-03    1.018097e+00
   1.625304e+01   -6.528705e-02   -9.850450e-04    1.014771e+00
   1.632162e+01   -6.501274e-02   -9.964857e-04    1.015172e+00
   1.639020e+01   -6.474072e-02   -8.215683e-04    1.011920e+00
   1.645878e+01   -6.447097e-02   -8.331834e-04    1.012323e+00
   1.652736e+01   -6.420345e-02   -6.615805e-04    1.009145e+00
   1.659593e+01   -6.393815e-02   -6.735081e-04    1.009553e+00
   1.666451e+01   -6.367503e-02   -5.052773e-04    1.006450e+00
   1.673309e+01   -6.341407e-02   -5.176463e-04    1.006865e+00
   1.680167e+01   -6.315523e-02   -3.528386e-04    1.003835e+00
   1.687025e+01   -6.289850e-02   -3.657684e-04    1.004260e+00
   1.693883e+01   -6.264385e-02   -2.044280e-04    1.001304e+00
   1.700740e+01   -6.239126e-02   -2.180294e-04    1.001739e+00
   1.707598e+01   -6.214069e-02   -6.019426e-05    9.988576e-01
   1.714456e+01   -6.189213e-02   -7.456936e-05    9.993052e-01
   1.721314e+01   -6.164555e-02    7.972888e-05    9.964968e-01
   1.728172e+01   -6.140092e-02    6.448607e-05    9.969582e-01
   1.735029e+01   -6.115823e-02    2.152217e-04    9.942229e-01
   1.741887e+01   -6.091745e-02    1.990252e-04    9.946994e-01
   1.748745e+01   -6.067856e-02    3.461783e-04    9.920367e-01
   1.755603e+01   -6.044153e-02    3.289497e-04    9.925294e-01
   1.762461e+01   -6.020635e-02    4.725060e-04    9.899387e-01
   1.769319e+01   -5.997299e-02    4.541742e-04    9.904488e-01
   1.776176e+01   -5.974144e-02    5.941246e-04    9.879295e-01
   1.783034e+01   -5.951166e-02    5.746257e-04    9.884578e-01
   1.789892e+01   -5.928365e-02    7.109664e-04    9.860092e-01
   1.796750e+01   -5.905737e-02    6.902433e-04    9.865565e-01
   1.803608e+01   -5.883282e-02    8.229754e-04    9.841779e-01
   1.810466e+01   -5.860997e-02    8.009775e-04    9.847449e-01
   1.817323e+01   -5.838880e-02    9.301069e-04    9.824355e-01
   1.824181e+01   -5.816929e-02    9.067899e-04    9.830228e-01
   1.831039e+01   -5.795143e-02    1.032327e-03    9.807817e-01
   1.837897e+01   -5.773519e-02    1.007653e-03    9.813898e-01
   1.844755e+01   -5.752057e-02    1.129612e-03    9.792161e-01
   1.851612e+01   -5.730753e-02    1.103548e-03    9.798454e-01
   1.858470e+01   -5.709606e-02    1.221950e-03    9.777381e-01
   1.865328e+01   -5.688615e-02    1.194469e-03    9.783890e-01
   1.872186e+01   -5.667777e-02    1.309335e-03    9.763472e-01
   1.879044e+01   -5.647092e-02    1.280415e-03    9.770199e-01
   1.885902e+01   -5.626557e-02    1.391773e-03    9.750426e-01
   1.892759e+01   -5.606171e-02    1.361399e-03    9.757372e-01
   1.899617e+01   -5.585932e-02    1.469279e-03    9.738232e-01
   1.906475e+01   -5.565839e-02    1.437438e-03    9.745399e-01
   1.913333e+01   -5.545890e-02    1.541874e-03    9.726883e-01
   1.920191e+01   -5.526083e-02    1.508560e-03    9.734269e-01
   1.927049e+01   -5.506417e-02    1.609589e-03    9.716366e-01
   1.933906e+01   -5.486891e-02    1.574799e-03    9.723972e-01
   1.940764e+01   -5.467502e-02    1.672462e-03    9.706670e-01
   1.947622e+01   -5.448251e-02    1.636197e-03    9.714495e-01
   1.954480e+01   -5.429134e-02    1.730537e-03    9.697782e-01
   1.961338e+01   -5.410151e-02    1.692804e-03    9.705825e-01
   1.968195e+01   -5.391300e-02    1.783867e-03    9.689689e-01
   1.975053e+01   -5.372581e-02    1.744674e-03    9.697948e-01
   1.981911e+01   -5.353990e-02    1.832510e-03    9.682377e-01
   1.988769e+01   -5.335528e-02    1.791871e-03    9.690849e-01
   1.995627e+01   -5.317193e-02    1.876530e-03    9.675832e-01
   2.002485e+01   -5.298984e-02    1.834460e-03    9.684514e-01
   2.009342e+01   -5.280898e-02    1.915997e-03    9.670038e-01
   2.016200e+01   -5.262936e-02    1.872517e-03    9.678926e-01
   2.023058e+01   -5.245096e-02    1.950986e-03    9.664979e-01
   2.029916e+01   -5.227376e-02    1.906119e-03    9.674069e-01
   2.036774e+01   -5.209775e-02    1.981579e-03    9.660639e-01
   2.043632e+01   -5.192293e-02    1.935350e-03    9.669927e-01
   2.050489e+01   -5.174927e-02    2.007860e-03    9.657001e-01
   2.057347e+01   -5.157677e-02    1.960297e-03    9.666482e-01
   2.064205e+01   -5.140542e-02    2.029919e-03    9.654048e-01
   2.071063e+01   -5.123521e-02    1.981053e-03    9.663718e-01
   2.077921e+01   -5.106611e-02    2.047850e-03    9.651762e-01
   2.084778e+01   -5.089813e-02    1.997714e-03    9.661615e-01
   2.091636e+01   -5.073125e-02    2.061750e-03    9.650125e-01
   2.098494e+01   -5.056546e-02    2.010379e-03    9.660156e-01
   2.105352e+01   -5.040076e-02    2.071720e-03    9.649120e-01
   2.112210e+01   -5.023712e-02    2.019152e-03    9.659321e-01
   2.119068e+01   -5.007454e-02    2.077864e-03    9.648726e-01
   2.125925e+01   -4.991301e-02    2.024139e-03    9.659094e-01
   2.132783e+01   -4.975251e-02    2.080291e-03    9.648926e-01
   2.139641e+01   -4.959305e-02    2.025448e-03    9.659453e-01
   2.146499e+01   -4.943461e-02    2.079109e-03    9.649701e-01
   2.153357e+01   -4.927717e-02    2.023191e-03    9.660381e-01
   2.160215e+01   -4.912074e-02    2.074430e-03    9.651031e-01
   2.167072e+01   -4.896529e-02    2.017481e-03    9.661857e-01
   2.173930e+01   -4.881083e-02    2.066369e-03    9.652897e-01
   2.180788e+01   -4.865733e-02    2.008434e-03    9.663862e-01
   2.187646e+01   -4.850480e-02    2.055042e-03    9.655279e-01
   2.194504e+01   -4.835323e-02    1.996168e-03    9.666376e-01
   2.201361e+01   -4.820259e-02    2.040566e-03    9.658158e-01
   2.208219e+01   -4.805289e-02    1.980800e-03    9.669380e-01
   2.215077e+01   -4.790412e-02    2.023062e-03    9.661514e-01
   2.221935e+01   -4.775627e-02    1.962452e-03    9.672854e-01
   2.228793e+01   -4.760933e-02    2.002648e-03    9.665328e-01
   2.235651e+01   -4.746329e-02    1.941243e-03    9.676777e-01
   2.242508e+01   -4.731814e-02    1.979446e-03    9.669579e-01
   2.249366e+01   -4.717388e-02    1.917296e-03    9.681131e-01
   2.256224e+01   -4.703049e-02    1.953579e-03    9.674247e-01
   2.263082e+01   -4.688798e-02    1.890733e-03    9.685895e-01
   2.269940e+01   -4.674632e-02    1.925167e-03    9.679314e-01
   2.276798e+01   -4.660552e-02    1.861677e-03    9.691050e-01
   2.283655e+01   -4.646556e-02    1.894334e-03    9.684759e-01
   2.290513e+01   -4.632644e-02    1.830250e-03    9.696575e-01
   2.297371e+01   -4.618816e-02    1.861202e-03    9.690563e-01
   2.304229e+01   -4.605069e-02    1.796576e-03    9.702451e-01
   2.311087e+01   -4.591404e-02    1.825894e-03    9.696706e-01
   2.317944e+01   -4.577820e-02    1.760776e-03    9.708658e-01
   2.324802e+01   -4.564316e-02    1.788532e-03    9.703168e-01
   2.331660e+01   -4.550892e-02    1.722974e-03    9.715177e-01
   2.338518e+01   -4.537546e-02    1.749238e-03    9.709930e-01
   2.345376e+01   -4.524278e-02    1.683291e-03    9.721989e-01
   2.352234e+01   -4.511088e-02    1.708133e-03    9.716974e-01
   2.359091e+01   -4.497974e-02    1.641848e-03    9.729073e-01
   2.365949e+01   -4.484937e-02    1.665337e-03    9.724279e-01
   2.372807e+01   -4.471975e-02    1.598764e-03    9.736413e-01
   2.379665e+01   -4.459087e-02    1.620969e-03    9.731828e-01
   2.386523e+01   -4.446274e-02    1.554160e-03    9.743987e-01
   2.393381e+01   -4.433534e-02    1.575147e-03    9.739601e-01
   2.400238e+01   -4.420866e-02    1.508151e-03    9.751779e-01
   2.407096e+01   -4.408271e-02    1.527989e-03    9.747580e-01
   2.413954e+01   -4.395748e-02    1.460856e-03    9.759768e-01
   2.420812e+01   -4.383295e-02    1.479610e-03    9.755746e-01
   2.427670e+01   -4.370913e-02    1.412388e-03    9.767938e-01
   2.434527e+01   -4.358601e-02    1.430124e-03    9.764082e-01
   2.441385e+01   -4.346357e-02    1.362862e-03    9.776271e-01
   2.448243e+01   -4.334183e-02    1.379642e-03    9.772570e-01
   2.455101e+01   -4.322076e-02    1.312388e-03    9.784747e-01
   2.461959e+01   -4.310037e-02    1.328277e-03    9.781193e-01
   2.468817e+01   -4.298064e-02    1.261076e-03    9.793352e-01
   2.475674e+01   -4.286158e-02    1.276135e-03    9.789933e-01
   2.482532e+01   -4.274318e-02    1.209035e-03    9.802066e-01
   2.489390e+01   -4.262543e-02    1.223324e-03    9.798774e-01
   2.496248e+01   -4.250833e-02    1.156370e-03    9.810874e-01
   2.503106e+01   -4.239187e-02    1.169949e-03    9.807698e-01
   2.509964e+01   -4.227604e-02    1.103185e-03    9.819759e-01
   2.516821e+01   -4.216085e-02    1.116112e-03    9.816690e-01
   2.523679e+01   -4.204628e-02    1.049580e-03    9.828705e-01
   2.530537e+01   -4.193234e-02    1.061912e-03    9.825734e-01
   2.537395e+01   -4.181901e-02    9.956559e-04    9.837696e-01
   2.544253e+01   -4.170629e-02    1.007448e-03    9.834814e-01
   2.551110e+01   -4.159417e-02    9.415085e-04    9.846717e-01
   2.557968e+01   -4.148266e-02    9.528152e-04    9.843915e-01
   2.564826e+01   -4.137174e-02    8.872322e-04    9.855752e-01
   2.571684e+01   -4.126142e-02    8.981060e-04    9.853023e-01
   2.578542e+01   -4.115168e-02    8.329186e-04    9.864788e-01
   2.585400e+01   -4.104253e-02    8.434108e-04    9.862123e-01
   2.592257e+01   -4.093395e-02    7.786569e-04    9.873810e-01
   2.599115e+01   -4.082594e-02    7.888172e-04    9.871200e-01
   2.605973e+01   -4.071851e-02    7.245335e-04    9.882804e-01
   2.612831e+01   -4.061163e-02    7.344103e-04    9.880242e-01
   2.619689e+01   -4.050532e-02    6.706321e-04    9.891756e-01
   2.626547e+01   -4.039956e-02    6.802724e-04    9.889235e-01
   2.633404e+01   -4.029435e-02    6.170339e-04    9.900655e-01
   2.640262e+01   -4.018969e-02    6.264828e-04    9.898166e-01
   2.647120e+01   -4.008558e-02    5.638169e-04    9.909486e-01
   2.653978e+01   -3.998199e-02    5.731184e-04    9.907024e-01
   2.660836e+01   -3.987895e-02    5.110567e-04    9.918238e-01
   2.667693e+01   -3.977643e-02    5.202530e-04    9.915795e-01
   2.674551e+01   -3.967444e-02    4.588257e-04    9.926900e-01
   2.681409e+01   -3.957297e-02    4.679577e-04    9.924469e-01
   2.688267e+01   -3.947202e-02    4.071938e-04    9.935459e-01
   2.695125e+01   -3.937158e-02    4.163006e-04    9.933035e-01
   2.701983e+01   -3.927165e-02    3.562277e-04    9.943906e-01
   2.708840e+01   -3.917223e-02    3.653469e-04    9.941482e-01
