# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.822e-11, Err(n_e)=9.518e-11, Err(IET)=9.237e-13, Q_net=4.692e-07
# {"name":"Ar", "Z":18, "Zstar":0.7305141498706469, "A":39.948,  "μ[AU]": -5.9903117473e-02, "Te[AU]": 2.620e-02, "Ti[AU]": 2.620e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.166319e-04    5.787054e+06   -2.156201e+00    5.787056e+06    0.000000e+00    1.542490e+05    0.000000e+00    1.451840e+00    2.242535e+01   -1.250440e-13
   1.173241e-04    5.735889e+06   -3.713497e-02    5.735889e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.451840e+00    2.242526e+01   -1.250417e-13
   1.180204e-04    5.685175e+06    1.788720e-01    5.685175e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.679912e+00    2.242518e+01   -1.250394e-13
   1.187208e-04    5.634906e+06   -2.745744e+00    5.634909e+06    0.000000e+00    1.515335e+05    0.000000e+00    1.451840e+00    2.242509e+01   -1.250371e-13
   1.194254e-04    5.585088e+06    2.045408e-01    5.585087e+06    0.000000e+00    1.506390e+05    0.000000e+00   -1.821952e+00    2.242500e+01   -1.250347e-13
   1.201342e-04    5.535706e+06   -2.066064e-01    5.535706e+06    0.000000e+00    1.497497e+05    0.000000e+00    1.451840e+00    2.242491e+01   -1.250323e-13
   1.208472e-04    5.486759e+06   -1.947941e+00    5.486761e+06    0.000000e+00    1.488657e+05    0.000000e+00    1.451840e+00    2.242482e+01   -1.250299e-13
   1.215644e-04    5.438249e+06    3.110921e-01    5.438249e+06    0.000000e+00    1.479869e+05    0.000000e+00   -2.357954e+00    2.242473e+01   -1.250275e-13
   1.222859e-04    5.390164e+06   -6.858897e-01    5.390165e+06    0.000000e+00    1.471133e+05    0.000000e+00    1.451840e+00    2.242464e+01   -1.250251e-13
   1.230117e-04    5.342505e+06   -1.300444e+00    5.342506e+06    0.000000e+00    1.462449e+05    0.000000e+00    1.451840e+00    2.242455e+01   -1.250227e-13
   1.237417e-04    5.295269e+06    3.111147e-01    5.295269e+06    0.000000e+00    1.453816e+05    0.000000e+00   -2.358060e+00    2.242446e+01   -1.250203e-13
   1.244761e-04    5.248448e+06   -1.246473e+00    5.248449e+06    0.000000e+00    1.445233e+05    0.000000e+00    1.451840e+00    2.242437e+01   -1.250178e-13
   1.252149e-04    5.202042e+06   -7.988469e-01    5.202043e+06    0.000000e+00    1.436702e+05    0.000000e+00    1.451840e+00    2.242428e+01   -1.250153e-13
   1.259580e-04    5.156048e+06    1.988908e-01    5.156047e+06    0.000000e+00    1.428221e+05    0.000000e+00   -1.791240e+00    2.242419e+01   -1.250128e-13
   1.267056e-04    5.110456e+06   -1.886554e+00    5.110458e+06    0.000000e+00    1.419789e+05    0.000000e+00    1.451840e+00    2.242409e+01   -1.250103e-13
   1.274576e-04    5.065271e+06   -4.234528e-01    5.065272e+06    0.000000e+00    1.411408e+05    0.000000e+00    1.451840e+00    2.242400e+01   -1.250078e-13
   1.282140e-04    5.020485e+06   -1.220533e-02    5.020485e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.451840e+00    2.242390e+01   -1.250053e-13
   1.289750e-04    4.976091e+06   -2.595991e+00    4.976093e+06    0.000000e+00    1.394793e+05    0.000000e+00    1.451840e+00    2.242381e+01   -1.250027e-13
   1.297404e-04    4.932094e+06   -1.613998e-01    4.932095e+06    0.000000e+00    1.386559e+05    0.000000e+00    1.451840e+00    2.242371e+01   -1.250002e-13
   1.305104e-04    4.888484e+06   -3.151118e-01    4.888485e+06    0.000000e+00    1.378373e+05    0.000000e+00    1.451840e+00    2.242362e+01   -1.249976e-13
   1.312850e-04    4.845258e+06   -2.231404e+00    4.845260e+06    0.000000e+00    1.370236e+05    0.000000e+00    1.451840e+00    2.242352e+01   -1.249950e-13
   1.320642e-04    4.802418e+06   -2.284864e-02    4.802418e+06    0.000000e+00    1.362147e+05    0.000000e+00    1.451840e+00    2.242342e+01   -1.249924e-13
   1.328480e-04    4.759953e+06   -7.074351e-01    4.759954e+06    0.000000e+00    1.354106e+05    0.000000e+00    1.451840e+00    2.242333e+01   -1.249898e-13
   1.336364e-04    4.717864e+06   -1.604326e+00    4.717866e+06    0.000000e+00    1.346112e+05    0.000000e+00    1.451840e+00    2.242323e+01   -1.249871e-13
   1.344295e-04    4.676149e+06    1.602270e-02    4.676149e+06    0.000000e+00    1.338165e+05    0.000000e+00   -4.632943e-01    2.242313e+01   -1.249845e-13
   1.352274e-04    4.634800e+06   -1.166958e+00    4.634801e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.451840e+00    2.242303e+01   -1.249818e-13
   1.360299e-04    4.593818e+06   -1.116076e+00    4.593819e+06    0.000000e+00    1.322411e+05    0.000000e+00    1.451840e+00    2.242293e+01   -1.249791e-13
   1.368372e-04    4.553199e+06   -4.569683e-02    4.553199e+06    0.000000e+00    1.314604e+05    0.000000e+00    1.451840e+00    2.242283e+01   -1.249764e-13
   1.376494e-04    4.512937e+06   -1.708239e+00    4.512938e+06    0.000000e+00    1.306844e+05    0.000000e+00    1.451840e+00    2.242273e+01   -1.249737e-13
   1.384663e-04    4.473032e+06   -7.356454e-01    4.473033e+06    0.000000e+00    1.299128e+05    0.000000e+00    1.451840e+00    2.242262e+01   -1.249710e-13
   1.392881e-04    4.433480e+06   -1.976897e-01    4.433481e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.451840e+00    2.242252e+01   -1.249682e-13
   1.401148e-04    4.394276e+06   -2.302755e+00    4.394278e+06    0.000000e+00    1.283834e+05    0.000000e+00    1.451840e+00    2.242242e+01   -1.249655e-13
   1.409463e-04    4.355421e+06   -4.710903e-01    4.355422e+06    0.000000e+00    1.276255e+05    0.000000e+00    1.451840e+00    2.242231e+01   -1.249627e-13
   1.417828e-04    4.316908e+06   -4.375803e-01    4.316909e+06    0.000000e+00    1.268720e+05    0.000000e+00    1.451840e+00    2.242221e+01   -1.249599e-13
   1.426243e-04    4.278734e+06   -2.427001e+00    4.278736e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.451840e+00    2.242211e+01   -1.249571e-13
   1.434708e-04    4.240901e+06   -3.094312e-01    4.240901e+06    0.000000e+00    1.253784e+05    0.000000e+00    1.451840e+00    2.242200e+01   -1.249542e-13
   1.443223e-04    4.203400e+06   -7.505848e-01    4.203400e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.451840e+00    2.242189e+01   -1.249514e-13
   1.451788e-04    4.166229e+06   -1.837374e+00    4.166231e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.451840e+00    2.242179e+01   -1.249485e-13
   1.460404e-04    4.129390e+06   -2.468053e-01    4.129391e+06    0.000000e+00    1.231709e+05    0.000000e+00    1.451840e+00    2.242168e+01   -1.249456e-13
   1.469072e-04    4.092874e+06   -1.129575e+00    4.092876e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.451840e+00    2.242157e+01   -1.249427e-13
   1.477791e-04    4.056682e+06   -1.363740e+00    4.056683e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.451840e+00    2.242146e+01   -1.249398e-13
   1.486561e-04    4.020811e+06   -2.694728e-01    4.020811e+06    0.000000e+00    1.210022e+05    0.000000e+00    1.451840e+00    2.242135e+01   -1.249369e-13
   1.495384e-04    3.985254e+06   -1.578050e+00    3.985256e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.451840e+00    2.242124e+01   -1.249339e-13
   1.504259e-04    3.950013e+06   -9.998303e-01    3.950014e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.451840e+00    2.242113e+01   -1.249310e-13
   1.513187e-04    3.915085e+06   -3.717736e-01    3.915085e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.451840e+00    2.242102e+01   -1.249280e-13
   1.522167e-04    3.880462e+06   -2.085730e+00    3.880464e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.451840e+00    2.242091e+01   -1.249250e-13
   1.531201e-04    3.846149e+06   -7.284264e-01    3.846149e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.451840e+00    2.242080e+01   -1.249220e-13
   1.540289e-04    3.812137e+06   -5.565699e-01    3.812138e+06    0.000000e+00    1.167785e+05    0.000000e+00    1.451840e+00    2.242068e+01   -1.249189e-13
   1.549430e-04    3.778424e+06   -2.563774e+00    3.778427e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.451840e+00    2.242057e+01   -1.249159e-13
   1.558626e-04    3.745013e+06   -5.580681e-01    3.745014e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.451840e+00    2.242045e+01   -1.249128e-13
   1.567877e-04    3.711896e+06   -8.062310e-01    3.711896e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.451840e+00    2.242034e+01   -1.249097e-13
   1.577182e-04    3.679070e+06   -2.008165e+00    3.679072e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.451840e+00    2.242022e+01   -1.249066e-13
   1.586542e-04    3.646536e+06   -4.677656e-01    3.646537e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.451840e+00    2.242010e+01   -1.249034e-13
   1.595958e-04    3.614289e+06   -1.121026e+00    3.614290e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.451840e+00    2.241999e+01   -1.249003e-13
   1.605430e-04    3.582326e+06   -1.557089e+00    3.582328e+06    0.000000e+00    1.120368e+05    0.000000e+00    1.451840e+00    2.241987e+01   -1.248971e-13
   1.614958e-04    3.550648e+06   -4.615486e-01    3.550648e+06    0.000000e+00    1.113754e+05    0.000000e+00    1.451840e+00    2.241975e+01   -1.248939e-13
   1.624543e-04    3.519247e+06   -1.497400e+00    3.519248e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.451840e+00    2.241963e+01   -1.248907e-13
   1.634185e-04    3.488125e+06   -1.205696e+00    3.488126e+06    0.000000e+00    1.100640e+05    0.000000e+00    1.451840e+00    2.241951e+01   -1.248875e-13
   1.643883e-04    3.457279e+06   -5.302896e-01    3.457280e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.451840e+00    2.241939e+01   -1.248843e-13
   1.653640e-04    3.426703e+06   -1.931196e+00    3.426705e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.451840e+00    2.241927e+01   -1.248810e-13
   1.663454e-04    3.396400e+06   -9.378349e-01    3.396401e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.451840e+00    2.241914e+01   -1.248777e-13
   1.673327e-04    3.366364e+06   -6.682581e-01    3.366365e+06    0.000000e+00    1.074875e+05    0.000000e+00    1.451840e+00    2.241902e+01   -1.248744e-13
   1.683258e-04    3.336592e+06   -2.411052e+00    3.336594e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.451840e+00    2.241890e+01   -1.248711e-13
   1.693248e-04    3.307086e+06   -7.584076e-01    3.307087e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.451840e+00    2.241877e+01   -1.248678e-13
   1.703297e-04    3.277839e+06   -8.700616e-01    3.277840e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.451840e+00    2.241865e+01   -1.248644e-13
   1.713406e-04    3.248850e+06   -2.125050e+00    3.248852e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.451840e+00    2.241852e+01   -1.248610e-13
   1.723575e-04    3.220119e+06   -6.578353e-01    3.220120e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.451840e+00    2.241839e+01   -1.248576e-13
   1.733804e-04    3.191641e+06   -1.130990e+00    3.191642e+06    0.000000e+00    1.037354e+05    0.000000e+00    1.451840e+00    2.241827e+01   -1.248542e-13
   1.744094e-04    3.163414e+06   -1.702769e+00    3.163416e+06    0.000000e+00    1.031228e+05    0.000000e+00    1.451840e+00    2.241814e+01   -1.248508e-13
   1.754445e-04    3.135438e+06   -6.325871e-01    3.135439e+06    0.000000e+00    1.025139e+05    0.000000e+00    1.451840e+00    2.241801e+01   -1.248473e-13
   1.764858e-04    3.107708e+06   -1.449806e+00    3.107710e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.451840e+00    2.241788e+01   -1.248438e-13
   1.775332e-04    3.080224e+06   -1.363875e+00    3.080225e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.451840e+00    2.241775e+01   -1.248403e-13
   1.785869e-04    3.052983e+06   -6.710803e-01    3.052984e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.451840e+00    2.241762e+01   -1.248368e-13
   1.796468e-04    3.025981e+06   -1.810987e+00    3.025983e+06    0.000000e+00    1.001140e+05    0.000000e+00    1.451840e+00    2.241748e+01   -1.248332e-13
   1.807130e-04    2.999220e+06   -1.103958e+00    2.999221e+06    0.000000e+00    9.952289e+04    0.000000e+00    1.451840e+00    2.241735e+01   -1.248297e-13
   1.817855e-04    2.972695e+06   -7.762876e-01    2.972696e+06    0.000000e+00    9.893523e+04    0.000000e+00    1.451840e+00    2.241722e+01   -1.248261e-13
   1.828644e-04    2.946403e+06   -2.221503e+00    2.946405e+06    0.000000e+00    9.835104e+04    0.000000e+00    1.451840e+00    2.241708e+01   -1.248225e-13
   1.839497e-04    2.920345e+06   -9.241918e-01    2.920346e+06    0.000000e+00    9.777029e+04    0.000000e+00    1.451840e+00    2.241695e+01   -1.248189e-13
   1.850414e-04    2.894517e+06   -9.392438e-01    2.894518e+06    0.000000e+00    9.719297e+04    0.000000e+00    1.451840e+00    2.241681e+01   -1.248152e-13
   1.861396e-04    2.868916e+06   -2.195751e+00    2.868918e+06    0.000000e+00    9.661905e+04    0.000000e+00    1.451840e+00    2.241667e+01   -1.248115e-13
   1.872443e-04    2.843544e+06   -8.157632e-01    2.843545e+06    0.000000e+00    9.604852e+04    0.000000e+00    1.451840e+00    2.241654e+01   -1.248078e-13
   1.883556e-04    2.818394e+06   -1.151964e+00    2.818395e+06    0.000000e+00    9.548136e+04    0.000000e+00    1.451840e+00    2.241640e+01   -1.248041e-13
   1.894735e-04    2.793466e+06   -1.797185e+00    2.793468e+06    0.000000e+00    9.491754e+04    0.000000e+00    1.451840e+00    2.241626e+01   -1.248004e-13
   1.905980e-04    2.768761e+06   -7.755076e-01    2.768762e+06    0.000000e+00    9.435705e+04    0.000000e+00    1.451840e+00    2.241612e+01   -1.247966e-13
   1.917292e-04    2.744272e+06   -1.417005e+00    2.744273e+06    0.000000e+00    9.379987e+04    0.000000e+00    1.451840e+00    2.241598e+01   -1.247928e-13
   1.928671e-04    2.720000e+06   -1.477123e+00    2.720001e+06    0.000000e+00    9.324597e+04    0.000000e+00    1.451840e+00    2.241584e+01   -1.247890e-13
   1.940117e-04    2.695943e+06   -7.950915e-01    2.695944e+06    0.000000e+00    9.269535e+04    0.000000e+00    1.451840e+00    2.241569e+01   -1.247852e-13
   1.951632e-04    2.672098e+06   -1.727421e+00    2.672100e+06    0.000000e+00    9.214797e+04    0.000000e+00    1.451840e+00    2.241555e+01   -1.247814e-13
   1.963215e-04    2.648464e+06   -1.231668e+00    2.648466e+06    0.000000e+00    9.160382e+04    0.000000e+00    1.451840e+00    2.241540e+01   -1.247775e-13
   1.974866e-04    2.625040e+06   -8.723312e-01    2.625041e+06    0.000000e+00    9.106288e+04    0.000000e+00    1.451840e+00    2.241526e+01   -1.247736e-13
   1.986587e-04    2.601821e+06   -2.082865e+00    2.601823e+06    0.000000e+00    9.052513e+04    0.000000e+00    1.451840e+00    2.241511e+01   -1.247697e-13
   1.998377e-04    2.578809e+06   -1.055497e+00    2.578810e+06    0.000000e+00    8.999055e+04    0.000000e+00    1.451840e+00    2.241497e+01   -1.247657e-13
   2.010238e-04    2.556000e+06   -1.002193e+00    2.556001e+06    0.000000e+00    8.945913e+04    0.000000e+00    1.451840e+00    2.241482e+01   -1.247618e-13
   2.022168e-04    2.533391e+06   -2.227335e+00    2.533393e+06    0.000000e+00    8.893085e+04    0.000000e+00    1.451840e+00    2.241467e+01   -1.247578e-13
   2.034170e-04    2.510985e+06   -9.438661e-01    2.510986e+06    0.000000e+00    8.840568e+04    0.000000e+00    1.451840e+00    2.241452e+01   -1.247538e-13
   2.046242e-04    2.488775e+06   -1.179355e+00    2.488776e+06    0.000000e+00    8.788361e+04    0.000000e+00    1.451840e+00    2.241437e+01   -1.247497e-13
   2.058387e-04    2.466761e+06   -1.856628e+00    2.466763e+06    0.000000e+00    8.736462e+04    0.000000e+00    1.451840e+00    2.241422e+01   -1.247457e-13
   2.070603e-04    2.444943e+06   -8.924021e-01    2.444944e+06    0.000000e+00    8.684869e+04    0.000000e+00    1.451840e+00    2.241406e+01   -1.247416e-13
   2.082892e-04    2.423317e+06   -1.402748e+00    2.423318e+06    0.000000e+00    8.633581e+04    0.000000e+00    1.451840e+00    2.241391e+01   -1.247375e-13
   2.095254e-04    2.401882e+06   -1.557648e+00    2.401883e+06    0.000000e+00    8.582595e+04    0.000000e+00    1.451840e+00    2.241376e+01   -1.247334e-13
   2.107689e-04    2.380637e+06   -8.968328e-01    2.380638e+06    0.000000e+00    8.531910e+04    0.000000e+00    1.451840e+00    2.241360e+01   -1.247292e-13
   2.120198e-04    2.359579e+06   -1.667131e+00    2.359581e+06    0.000000e+00    8.481524e+04    0.000000e+00    1.451840e+00    2.241344e+01   -1.247250e-13
   2.132781e-04    2.338708e+06   -1.326368e+00    2.338709e+06    0.000000e+00    8.431435e+04    0.000000e+00    1.451840e+00    2.241329e+01   -1.247208e-13
   2.145439e-04    2.318022e+06   -9.531741e-01    2.318023e+06    0.000000e+00    8.381642e+04    0.000000e+00    1.451840e+00    2.241313e+01   -1.247166e-13
   2.158172e-04    2.297517e+06   -1.973455e+00    2.297519e+06    0.000000e+00    8.332143e+04    0.000000e+00    1.451840e+00    2.241297e+01   -1.247123e-13
   2.170981e-04    2.277195e+06   -1.156123e+00    2.277196e+06    0.000000e+00    8.282936e+04    0.000000e+00    1.451840e+00    2.241281e+01   -1.247080e-13
   2.183866e-04    2.257052e+06   -1.057573e+00    2.257053e+06    0.000000e+00    8.234019e+04    0.000000e+00    1.451840e+00    2.241265e+01   -1.247037e-13
   2.196827e-04    2.237086e+06   -2.226535e+00    2.237088e+06    0.000000e+00    8.185390e+04    0.000000e+00    1.451840e+00    2.241249e+01   -1.246994e-13
   2.209865e-04    2.217298e+06   -1.045151e+00    2.217300e+06    0.000000e+00    8.137049e+04    0.000000e+00    1.451840e+00    2.241233e+01   -1.246951e-13
   2.222980e-04    2.197685e+06   -1.207164e+00    2.197686e+06    0.000000e+00    8.088992e+04    0.000000e+00    1.451840e+00    2.241216e+01   -1.246907e-13
   2.236173e-04    2.178244e+06   -1.887394e+00    2.178246e+06    0.000000e+00    8.041220e+04    0.000000e+00    1.451840e+00    2.241200e+01   -1.246863e-13
   2.249445e-04    2.158976e+06   -9.885882e-01    2.158977e+06    0.000000e+00    7.993729e+04    0.000000e+00    1.451840e+00    2.241183e+01   -1.246818e-13
   2.262795e-04    2.139878e+06   -1.396059e+00    2.139879e+06    0.000000e+00    7.946518e+04    0.000000e+00    1.451840e+00    2.241167e+01   -1.246774e-13
   2.276225e-04    2.120949e+06   -1.607146e+00    2.120950e+06    0.000000e+00    7.899586e+04    0.000000e+00    1.451840e+00    2.241150e+01   -1.246729e-13
   2.289734e-04    2.102188e+06   -9.825420e-01    2.102188e+06    0.000000e+00    7.852931e+04    0.000000e+00    1.451840e+00    2.241133e+01   -1.246684e-13
   2.303323e-04    2.083591e+06   -1.623455e+00    2.083593e+06    0.000000e+00    7.806551e+04    0.000000e+00    1.451840e+00    2.241116e+01   -1.246638e-13
   2.316994e-04    2.065160e+06   -1.392549e+00    2.065161e+06    0.000000e+00    7.760445e+04    0.000000e+00    1.451840e+00    2.241099e+01   -1.246593e-13
   2.330745e-04    2.046891e+06   -1.024793e+00    2.046892e+06    0.000000e+00    7.714610e+04    0.000000e+00    1.451840e+00    2.241082e+01   -1.246547e-13
   2.344578e-04    2.028783e+06   -1.885605e+00    2.028785e+06    0.000000e+00    7.669046e+04    0.000000e+00    1.451840e+00    2.241064e+01   -1.246500e-13
   2.358493e-04    2.010837e+06   -1.229918e+00    2.010838e+06    0.000000e+00    7.623751e+04    0.000000e+00    1.451840e+00    2.241047e+01   -1.246454e-13
   2.372490e-04    1.993048e+06   -1.108076e+00    1.993050e+06    0.000000e+00    7.578724e+04    0.000000e+00    1.451840e+00    2.241030e+01   -1.246407e-13
   2.386571e-04    1.975416e+06   -2.179372e+00    1.975418e+06    0.000000e+00    7.533962e+04    0.000000e+00    1.451840e+00    2.241012e+01   -1.246360e-13
   2.400735e-04    1.957942e+06   -1.122361e+00    1.957943e+06    0.000000e+00    7.489464e+04    0.000000e+00    1.451840e+00    2.240994e+01   -1.246313e-13
   2.414983e-04    1.940621e+06   -1.233799e+00    1.940622e+06    0.000000e+00    7.445228e+04    0.000000e+00    1.451840e+00    2.240977e+01   -1.246265e-13
   2.429316e-04    1.923453e+06   -1.885852e+00    1.923455e+06    0.000000e+00    7.401254e+04    0.000000e+00    1.451840e+00    2.240959e+01   -1.246217e-13
   2.443734e-04    1.906437e+06   -1.065132e+00    1.906439e+06    0.000000e+00    7.357539e+04    0.000000e+00    1.451840e+00    2.240941e+01   -1.246169e-13
   2.458237e-04    1.889572e+06   -1.395118e+00    1.889573e+06    0.000000e+00    7.314081e+04    0.000000e+00    1.451840e+00    2.240923e+01   -1.246121e-13
   2.472826e-04    1.872855e+06   -1.630579e+00    1.872857e+06    0.000000e+00    7.270881e+04    0.000000e+00    1.451840e+00    2.240904e+01   -1.246072e-13
   2.487503e-04    1.856287e+06   -1.052761e+00    1.856288e+06    0.000000e+00    7.227935e+04    0.000000e+00    1.451840e+00    2.240886e+01   -1.246023e-13
   2.502266e-04    1.839864e+06   -1.593822e+00    1.839866e+06    0.000000e+00    7.185242e+04    0.000000e+00    1.451840e+00    2.240868e+01   -1.245974e-13
   2.517117e-04    1.823587e+06   -1.432054e+00    1.823589e+06    0.000000e+00    7.142802e+04    0.000000e+00    1.451840e+00    2.240849e+01   -1.245924e-13
   2.532055e-04    1.807455e+06   -1.082840e+00    1.807456e+06    0.000000e+00    7.100612e+04    0.000000e+00    1.451840e+00    2.240830e+01   -1.245874e-13
   2.547083e-04    1.791463e+06   -1.819460e+00    1.791465e+06    0.000000e+00    7.058670e+04    0.000000e+00    1.451840e+00    2.240812e+01   -1.245824e-13
   2.562200e-04    1.775615e+06   -1.280475e+00    1.775616e+06    0.000000e+00    7.016977e+04    0.000000e+00    1.451840e+00    2.240793e+01   -1.245774e-13
   2.577406e-04    1.759906e+06   -1.150782e+00    1.759907e+06    0.000000e+00    6.975529e+04    0.000000e+00    1.451840e+00    2.240774e+01   -1.245723e-13
   2.592703e-04    1.744335e+06   -2.078645e+00    1.744337e+06    0.000000e+00    6.934326e+04    0.000000e+00    1.451840e+00    2.240755e+01   -1.245672e-13
