# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.887e-11, Err(n_e)=9.696e-11, Err(IET)=9.859e-13, Q_net=5.483e-07
# {"name":"Ar", "Z":18, "Zstar":0.4326111269626729, "A":39.948,  "μ[AU]": -8.1084586053e-03, "Te[AU]": 7.782e-03, "Ti[AU]": 7.782e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.754445e-04    3.135438e+06    1.130686e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -5.269152e+00    7.859077e+00   -6.148514e-18
   1.764858e-04    3.107708e+06    3.603373e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -2.498440e+00    7.859032e+00   -6.148343e-18
   1.775332e-04    3.080224e+06    1.601581e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -6.626081e+00    7.858987e+00   -6.148170e-18
   1.785869e-04    3.052983e+06    1.847087e+00    3.052981e+06    0.000000e+00    1.007087e+05    0.000000e+00   -7.279499e+00    7.858942e+00   -6.147997e-18
   1.796468e-04    3.025982e+06    1.133441e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -5.277576e+00    7.858897e+00   -6.147822e-18
   1.807130e-04    2.999219e+06    2.664176e-01    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -2.056498e+00    7.858852e+00   -6.147647e-18
   1.817855e-04    2.972695e+06    1.502119e+00    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -6.352001e+00    7.858806e+00   -6.147470e-18
   1.828644e-04    2.946404e+06    1.782319e+00    2.946402e+06    0.000000e+00    9.835099e+04    0.000000e+00   -7.109957e+00    7.858760e+00   -6.147293e-18
   1.839497e-04    2.920345e+06    1.127190e+00    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -5.258433e+00    7.858714e+00   -6.147114e-18
   1.850414e-04    2.894516e+06    1.812846e-01    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -1.608020e+00    7.858667e+00   -6.146934e-18
   1.861396e-04    2.868917e+06    1.412090e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -6.098621e+00    7.858620e+00   -6.146753e-18
   1.872443e-04    2.843544e+06    1.721956e+00    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -6.950079e+00    7.858573e+00   -6.146571e-18
   1.883556e-04    2.818394e+06    1.122092e+00    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -5.242738e+00    7.858526e+00   -6.146388e-18
   1.894735e-04    2.793466e+06    9.347953e-02    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -1.060823e+00    7.858478e+00   -6.146204e-18
   1.905980e-04    2.768761e+06    1.323692e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -5.844561e+00    7.858430e+00   -6.146019e-18
   1.917292e-04    2.744273e+06    1.659766e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -6.783682e+00    7.858382e+00   -6.145833e-18
   1.928671e-04    2.720000e+06    1.114325e+00    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -5.218693e+00    7.858333e+00   -6.145646e-18
   1.940117e-04    2.695942e+06    1.117028e-02    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -3.140816e-01    7.858284e+00   -6.145457e-18
   1.951632e-04    2.672099e+06    1.239369e+00    2.672097e+06    0.000000e+00    9.214792e+04    0.000000e+00   -5.596871e+00    7.858235e+00   -6.145268e-18
   1.963215e-04    2.648465e+06    1.596530e+00    2.648463e+06    0.000000e+00    9.160377e+04    0.000000e+00   -6.612342e+00    7.858186e+00   -6.145077e-18
   1.974866e-04    2.625040e+06    1.110189e+00    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00   -5.205993e+00    7.858136e+00   -6.144885e-18
   1.986587e-04    2.601821e+06   -6.218802e-02    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00    3.896287e-01    7.858086e+00   -6.144692e-18
   1.998377e-04    2.578809e+06    1.154040e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -5.340304e+00    7.858036e+00   -6.144498e-18
   2.010238e-04    2.556000e+06    1.532145e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -6.435330e+00    7.857985e+00   -6.144303e-18
   2.022168e-04    2.533392e+06    1.094593e+00    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00   -5.158020e+00    7.857934e+00   -6.144106e-18
   2.034170e-04    2.510983e+06   -1.306011e-01    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00    3.896287e-01    7.857883e+00   -6.143909e-18
   2.046242e-04    2.488775e+06    1.073121e+00    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -5.091213e+00    7.857831e+00   -6.143710e-18
   2.058387e-04    2.466762e+06    1.467188e+00    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -6.254142e+00    7.857780e+00   -6.143510e-18
   2.070603e-04    2.444943e+06    1.079396e+00    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -5.110616e+00    7.857728e+00   -6.143309e-18
   2.082892e-04    2.423316e+06   -8.010221e-02    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00    3.896287e-01    7.857675e+00   -6.143107e-18
   2.095254e-04    2.401882e+06    1.001817e+00    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -4.866578e+00    7.857622e+00   -6.142903e-18
   2.107689e-04    2.380637e+06    1.407017e+00    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -6.084216e+00    7.857569e+00   -6.142699e-18
   2.120198e-04    2.359580e+06    1.057129e+00    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00   -5.041346e+00    7.857516e+00   -6.142493e-18
   2.132781e-04    2.338707e+06   -3.345321e-02    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00    3.896287e-01    7.857462e+00   -6.142286e-18
   2.145439e-04    2.318021e+06    9.301371e-01    2.318020e+06    0.000000e+00    8.381637e+04    0.000000e+00   -4.635156e+00    7.857408e+00   -6.142077e-18
   2.158172e-04    2.297518e+06    1.351293e+00    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -5.924408e+00    7.857354e+00   -6.141868e-18
   2.170981e-04    2.277195e+06    1.036424e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -4.976263e+00    7.857299e+00   -6.141657e-18
   2.183866e-04    2.257051e+06    1.096636e-02    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -3.111687e-01    7.857244e+00   -6.141445e-18
   2.196827e-04    2.237087e+06    8.585318e-01    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -4.398055e+00    7.857189e+00   -6.141232e-18
   2.209865e-04    2.217299e+06    1.296709e+00    2.217297e+06    0.000000e+00    8.137044e+04    0.000000e+00   -5.765685e+00    7.857133e+00   -6.141017e-18
   2.222980e-04    2.197685e+06    1.015061e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -4.908511e+00    7.857077e+00   -6.140801e-18
   2.236173e-04    2.178244e+06    4.719423e-02    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -7.000608e-01    7.857021e+00   -6.140584e-18
   2.249445e-04    2.158976e+06    7.896950e-01    2.158975e+06    0.000000e+00    7.993724e+04    0.000000e+00   -4.163603e+00    7.856964e+00   -6.140366e-18
   2.262795e-04    2.139879e+06    1.238840e+00    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -5.595297e+00    7.856907e+00   -6.140146e-18
   2.276225e-04    2.120949e+06    9.975263e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -4.852902e+00    7.856850e+00   -6.139925e-18
   2.289734e-04    2.102187e+06    8.149109e-02    2.102186e+06    0.000000e+00    7.852926e+04    0.000000e+00   -9.745870e-01    7.856793e+00   -6.139703e-18
   2.303323e-04    2.083591e+06    7.278367e-01    2.083590e+06    0.000000e+00    7.806546e+04    0.000000e+00   -3.947379e+00    7.856735e+00   -6.139479e-18
   2.316994e-04    2.065160e+06    1.180700e+00    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -5.421025e+00    7.856676e+00   -6.139254e-18
   2.330745e-04    2.046891e+06    9.744098e-01    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -4.778747e+00    7.856618e+00   -6.139028e-18
   2.344578e-04    2.028783e+06    1.170282e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -1.220102e+00    7.856559e+00   -6.138800e-18
   2.358493e-04    2.010837e+06    6.701777e-01    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -3.740059e+00    7.856499e+00   -6.138571e-18
   2.372490e-04    1.993049e+06    1.126132e+00    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -5.255179e+00    7.856439e+00   -6.138341e-18
   2.386571e-04    1.975417e+06    9.467235e-01    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -4.689184e+00    7.856379e+00   -6.138110e-18
   2.400735e-04    1.957941e+06    1.400373e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -1.365653e+00    7.856319e+00   -6.137877e-18
   2.414983e-04    1.940621e+06    6.138677e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -3.531703e+00    7.856258e+00   -6.137642e-18
   2.429316e-04    1.923454e+06    1.075596e+00    1.923453e+06    0.000000e+00    7.401248e+04    0.000000e+00   -5.098863e+00    7.856197e+00   -6.137406e-18
   2.443734e-04    1.906437e+06    9.185673e-01    1.906437e+06    0.000000e+00    7.357533e+04    0.000000e+00   -4.597223e+00    7.856135e+00   -6.137169e-18
   2.458237e-04    1.889571e+06    1.593147e-01    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -1.481533e+00    7.856074e+00   -6.136931e-18
   2.472826e-04    1.872855e+06    5.632390e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -3.338933e+00    7.856011e+00   -6.136691e-18
   2.487503e-04    1.856287e+06    1.027330e+00    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -4.947594e+00    7.855949e+00   -6.136449e-18
   2.502266e-04    1.839865e+06    8.925755e-01    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -4.511456e+00    7.855886e+00   -6.136206e-18
   2.517117e-04    1.823587e+06    1.779707e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -1.589237e+00    7.855822e+00   -6.135962e-18
   2.532055e-04    1.807454e+06    5.111181e-01    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -3.134280e+00    7.855759e+00   -6.135716e-18
   2.547083e-04    1.791464e+06    9.794752e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -4.794928e+00    7.855694e+00   -6.135469e-18
   2.562200e-04    1.775615e+06    8.678759e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -4.429163e+00    7.855630e+00   -6.135221e-18
   2.577406e-04    1.759905e+06    1.958533e-01    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -1.689057e+00    7.855565e+00   -6.134970e-18
   2.592703e-04    1.744335e+06    4.606369e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -2.929518e+00    7.855500e+00   -6.134719e-18
