# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.907e-11, Err(n_e)=9.622e-11, Err(IET)=9.728e-13, Q_net=4.840e-07
# {"name":"Ar", "Z":18, "Zstar":1.2232062132320323, "A":39.948,  "μ[AU]": -2.0524234664e-01, "Te[AU]": 6.593e-02, "Ti[AU]": 6.593e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.331660e+00   -2.331205e-01    4.133072e-01    2.034231e-03
   2.400238e+00   -2.311479e-01    4.013110e-01    2.439011e-03
   2.468817e+00   -2.291857e-01    3.786681e-01    3.436770e-03
   2.537395e+00   -2.272097e-01    3.680042e-01    4.038119e-03
   2.605973e+00   -2.253104e-01    3.477660e-01    5.486155e-03
   2.674551e+00   -2.235710e-01    3.382346e-01    6.336187e-03
   2.743130e+00   -2.217758e-01    3.200472e-01    8.344475e-03
   2.811708e+00   -2.200639e-01    3.114870e-01    9.496280e-03
   2.880286e+00   -2.184130e-01    2.950634e-01    1.217583e-02
   2.948864e+00   -2.167664e-01    2.873426e-01    1.368094e-02
   3.017443e+00   -2.151779e-01    2.724471e-01    1.713910e-02
   3.086021e+00   -2.136386e-01    2.654570e-01    1.904514e-02
   3.154599e+00   -2.121176e-01    2.518943e-01    2.338134e-02
   3.223177e+00   -2.106370e-01    2.455445e-01    2.573005e-02
   3.291755e+00   -2.091875e-01    2.331517e-01    3.103224e-02
   3.360334e+00   -2.077640e-01    2.273663e-01    3.385788e-02
   3.428912e+00   -2.063684e-01    2.160059e-01    4.019988e-02
   3.497490e+00   -2.049981e-01    2.107208e-01    4.352810e-02
   3.566068e+00   -2.036524e-01    2.002764e-01    5.096763e-02
   3.634647e+00   -2.023293e-01    1.954369e-01    5.481483e-02
   3.703225e+00   -2.010277e-01    1.858092e-01    6.339250e-02
   3.771803e+00   -1.997468e-01    1.813685e-01    6.776554e-02
   3.840381e+00   -1.984852e-01    1.724720e-01    7.750447e-02
   3.908960e+00   -1.972424e-01    1.683898e-01    8.240079e-02
   3.977538e+00   -1.960170e-01    1.601507e-01    9.330689e-02
   4.046116e+00   -1.948087e-01    1.563919e-01    9.871493e-02
   4.114694e+00   -1.936163e-01    1.487462e-01    1.107776e-01
   4.183273e+00   -1.924388e-01    1.452804e-01    1.166775e-01
   4.251851e+00   -1.912761e-01    1.381721e-01    1.298710e-01
   4.320429e+00   -1.901277e-01    1.349726e-01    1.362351e-01
   4.389007e+00   -1.889924e-01    1.283527e-01    1.505197e-01
   4.457586e+00   -1.878699e-01    1.253960e-01    1.573140e-01
   4.526164e+00   -1.867601e-01    1.192213e-01    1.726378e-01
   4.594742e+00   -1.856609e-01    1.164866e-01    1.798226e-01
   4.663320e+00   -1.845744e-01    1.107189e-01    1.961233e-01
   4.731898e+00   -1.834983e-01    1.081879e-01    2.036543e-01
   4.800477e+00   -1.824325e-01    1.027932e-01    2.208608e-01
   4.869055e+00   -1.813786e-01    1.004494e-01    2.286902e-01
   4.937633e+00   -1.803317e-01    9.539760e-02    2.467244e-01
   5.006211e+00   -1.792975e-01    9.322632e-02    2.548018e-01
   5.074790e+00   -1.782711e-01    8.849037e-02    2.735805e-01
   5.143368e+00   -1.772539e-01    8.647850e-02    2.818539e-01
   5.211946e+00   -1.762448e-01    8.203414e-02    3.012899e-01
   5.280524e+00   -1.752426e-01    8.016982e-02    3.097066e-01
   5.349103e+00   -1.742498e-01    7.599524e-02    3.297109e-01
   5.417681e+00   -1.732676e-01    7.426780e-02    3.382182e-01
   5.486259e+00   -1.722875e-01    7.034331e-02    3.587005e-01
   5.554837e+00   -1.713213e-01    6.874306e-02    3.672464e-01
   5.623416e+00   -1.703562e-01    6.505083e-02    3.881170e-01
   5.691994e+00   -1.694033e-01    6.356897e-02    3.966511e-01
   5.760572e+00   -1.684564e-01    6.009283e-02    4.178214e-01
   5.829150e+00   -1.675124e-01    5.872134e-02    4.262949e-01
   5.897729e+00   -1.665793e-01    5.544658e-02    4.476787e-01
   5.966307e+00   -1.656513e-01    5.417814e-02    4.560453e-01
   6.034885e+00   -1.647305e-01    5.109132e-02    4.775595e-01
   6.103463e+00   -1.638150e-01    4.991923e-02    4.857756e-01
   6.172042e+00   -1.629048e-01    4.700808e-02    5.073404e-01
   6.240620e+00   -1.620009e-01    4.592618e-02    5.153654e-01
   6.309198e+00   -1.611032e-01    4.317945e-02    5.369056e-01
   6.377776e+00   -1.602111e-01    4.218207e-02    5.447019e-01
   6.446354e+00   -1.593236e-01    3.958942e-02    5.661464e-01
   6.514933e+00   -1.584396e-01    3.867134e-02    5.736801e-01
   6.583511e+00   -1.575625e-01    3.622325e-02    5.949630e-01
   6.652089e+00   -1.566964e-01    3.537965e-02    6.022032e-01
   6.720667e+00   -1.558316e-01    3.306735e-02    6.232634e-01
   6.789246e+00   -1.549658e-01    3.229374e-02    6.301831e-01
   6.857824e+00   -1.541148e-01    3.010914e-02    6.509646e-01
   6.926402e+00   -1.532659e-01    2.940136e-02    6.575399e-01
   6.994980e+00   -1.524164e-01    2.733694e-02    6.779921e-01
   7.063559e+00   -1.515809e-01    2.669114e-02    6.842027e-01
   7.132137e+00   -1.507405e-01    2.473993e-02    7.042799e-01
   7.200715e+00   -1.499125e-01    2.415250e-02    7.101087e-01
   7.269293e+00   -1.490849e-01    2.230805e-02    7.297705e-01
   7.337872e+00   -1.482623e-01    2.177563e-02    7.352038e-01
   7.406450e+00   -1.474463e-01    2.003190e-02    7.544145e-01
   7.475028e+00   -1.466323e-01    1.955136e-02    7.594415e-01
   7.543606e+00   -1.458239e-01    1.790275e-02    7.781704e-01
   7.612185e+00   -1.450210e-01    1.747113e-02    7.827832e-01
   7.680763e+00   -1.442158e-01    1.591240e-02    8.010042e-01
   7.749341e+00   -1.434268e-01    1.552693e-02    8.051976e-01
   7.817919e+00   -1.426271e-01    1.405318e-02    8.228888e-01
   7.886497e+00   -1.418471e-01    1.371129e-02    8.266605e-01
   7.955076e+00   -1.410636e-01    1.231793e-02    8.438042e-01
   8.023654e+00   -1.402789e-01    1.201715e-02    8.471540e-01
   8.092232e+00   -1.395118e-01    1.069989e-02    8.637364e-01
   8.160810e+00   -1.387366e-01    1.043792e-02    8.666664e-01
   8.229389e+00   -1.379683e-01    9.192718e-03    8.826774e-01
   8.297967e+00   -1.372120e-01    8.967392e-03    8.851917e-01
   8.366545e+00   -1.364491e-01    7.790452e-03    9.006245e-01
   8.435123e+00   -1.356911e-01    7.599713e-03    9.027289e-01
   8.503702e+00   -1.349470e-01    6.487463e-03    9.175799e-01
   8.572280e+00   -1.341992e-01    6.329367e-03    9.192820e-01
   8.640858e+00   -1.334468e-01    5.278442e-03    9.335504e-01
   8.709436e+00   -1.327145e-01    5.151148e-03    9.348592e-01
   8.778015e+00   -1.319836e-01    4.158373e-03    9.485467e-01
   8.846593e+00   -1.312492e-01    4.060137e-03    9.494726e-01
   8.915171e+00   -1.305145e-01    3.122514e-03    9.625834e-01
   8.983749e+00   -1.297974e-01    3.051677e-03    9.631377e-01
   9.052328e+00   -1.290816e-01    2.166372e-03    9.756781e-01
   9.120906e+00   -1.283634e-01    2.121362e-03    9.758732e-01
   9.189484e+00   -1.276444e-01    1.285693e-03    9.878513e-01
   9.258062e+00   -1.269369e-01    1.265013e-03    9.877002e-01
   9.326640e+00   -1.262388e-01    4.764395e-04    9.991260e-01
   9.395219e+00   -1.255395e-01    4.786640e-04    9.986426e-01
   9.463797e+00   -1.248392e-01   -2.652206e-04    1.009527e+00
   9.532375e+00   -1.241386e-01   -2.414479e-04    1.008726e+00
   9.600953e+00   -1.234510e-01   -9.429282e-04    1.019082e+00
   9.669532e+00   -1.227716e-01   -8.989007e-04    1.017977e+00
   9.738110e+00   -1.220921e-01   -1.560145e-03    1.027818e+00
   9.806688e+00   -1.214128e-01   -1.497097e-03    1.026425e+00
   9.875266e+00   -1.207339e-01   -2.120166e-03    1.035766e+00
   9.943845e+00   -1.200562e-01   -2.039274e-03    1.034100e+00
   1.001242e+01   -1.193926e-01   -2.626127e-03    1.042955e+00
   1.008100e+01   -1.187353e-01   -2.528515e-03    1.041032e+00
   1.014958e+01   -1.180791e-01   -3.081018e-03    1.049417e+00
   1.021816e+01   -1.174240e-01   -2.967760e-03    1.047252e+00
   1.028674e+01   -1.167702e-01   -3.487685e-03    1.055184e+00
   1.035531e+01   -1.161180e-01   -3.359809e-03    1.052791e+00
   1.042389e+01   -1.154675e-01   -3.848848e-03    1.060287e+00
   1.049247e+01   -1.148282e-01   -3.707335e-03    1.057682e+00
   1.056105e+01   -1.141968e-01   -4.167099e-03    1.064759e+00
   1.062963e+01   -1.135676e-01   -4.012888e-03    1.061956e+00
   1.069821e+01   -1.129405e-01   -4.444914e-03    1.068630e+00
   1.076678e+01   -1.123157e-01   -4.278904e-03    1.065645e+00
   1.083536e+01   -1.116932e-01   -4.684655e-03    1.071933e+00
   1.090394e+01   -1.110733e-01   -4.507706e-03    1.068780e+00
   1.097252e+01   -1.104560e-01   -4.888583e-03    1.074700e+00
   1.104110e+01   -1.098414e-01   -4.701518e-03    1.071392e+00
   1.110967e+01   -1.092333e-01   -5.058856e-03    1.076960e+00
   1.117825e+01   -1.086350e-01   -4.862462e-03    1.073512e+00
   1.124683e+01   -1.080406e-01   -5.197535e-03    1.078744e+00
   1.131541e+01   -1.074490e-01   -4.992567e-03    1.075168e+00
   1.138399e+01   -1.068604e-01   -5.306594e-03    1.080082e+00
   1.145257e+01   -1.062748e-01   -5.093775e-03    1.076391e+00
   1.152114e+01   -1.056923e-01   -5.387919e-03    1.081001e+00
   1.158972e+01   -1.051130e-01   -5.167939e-03    1.077208e+00
   1.165830e+01   -1.045370e-01   -5.443313e-03    1.081532e+00
   1.172688e+01   -1.039644e-01   -5.216834e-03    1.077648e+00
   1.179546e+01   -1.033952e-01   -5.474500e-03    1.081699e+00
   1.186404e+01   -1.028295e-01   -5.242157e-03    1.077736e+00
   1.193261e+01   -1.022675e-01   -5.483131e-03    1.081531e+00
   1.200119e+01   -1.017092e-01   -5.245529e-03    1.077498e+00
   1.206977e+01   -1.011558e-01   -5.470783e-03    1.081052e+00
   1.213835e+01   -1.006092e-01   -5.228501e-03    1.076961e+00
   1.220693e+01   -1.000688e-01   -5.438964e-03    1.080286e+00
   1.227550e+01   -9.953195e-02   -5.192557e-03    1.076146e+00
   1.234408e+01   -9.899880e-02   -5.389116e-03    1.079257e+00
   1.241266e+01   -9.846939e-02   -5.139115e-03    1.075078e+00
   1.248124e+01   -9.794377e-02   -5.322619e-03    1.077988e+00
   1.254982e+01   -9.742205e-02   -5.069530e-03    1.073779e+00
   1.261840e+01   -9.690456e-02   -5.240789e-03    1.076499e+00
   1.268697e+01   -9.639106e-02   -4.985097e-03    1.072268e+00
   1.275555e+01   -9.588161e-02   -5.144888e-03    1.074813e+00
   1.282413e+01   -9.537626e-02   -4.887054e-03    1.070568e+00
   1.289271e+01   -9.487505e-02   -5.036117e-03    1.072947e+00
   1.296129e+01   -9.437801e-02   -4.776582e-03    1.068696e+00
   1.302987e+01   -9.388520e-02   -4.915624e-03    1.070922e+00
   1.309844e+01   -9.339665e-02   -4.654809e-03    1.066671e+00
   1.316702e+01   -9.291238e-02   -4.784507e-03    1.068754e+00
   1.323560e+01   -9.243255e-02   -4.522811e-03    1.064510e+00
   1.330418e+01   -9.195768e-02   -4.643811e-03    1.066460e+00
   1.337276e+01   -9.148720e-02   -4.381616e-03    1.062229e+00
   1.344133e+01   -9.102112e-02   -4.494534e-03    1.064058e+00
   1.350991e+01   -9.055944e-02   -4.232202e-03    1.059845e+00
   1.357849e+01   -9.010215e-02   -4.337626e-03    1.061560e+00
   1.364707e+01   -8.964922e-02   -4.075501e-03    1.057372e+00
   1.371565e+01   -8.918326e-02   -4.173993e-03    1.058982e+00
   1.378423e+01   -8.873956e-02   -3.912402e-03    1.054824e+00
   1.385280e+01   -8.830026e-02   -4.004496e-03    1.056337e+00
   1.392138e+01   -8.786528e-02   -3.743749e-03    1.052213e+00
   1.398996e+01   -8.743457e-02   -3.829954e-03    1.053638e+00
   1.405854e+01   -8.700806e-02   -3.570345e-03    1.049552e+00
   1.412712e+01   -8.658569e-02   -3.651146e-03    1.050897e+00
   1.419570e+01   -8.616740e-02   -3.392952e-03    1.046852e+00
   1.426427e+01   -8.575314e-02   -3.468811e-03    1.048124e+00
   1.433285e+01   -8.534283e-02   -3.212294e-03    1.044124e+00
   1.440143e+01   -8.493644e-02   -3.283651e-03    1.045329e+00
   1.447001e+01   -8.453390e-02   -3.029058e-03    1.041379e+00
   1.453859e+01   -8.413515e-02   -3.096331e-03    1.042524e+00
   1.460716e+01   -8.374015e-02   -2.843893e-03    1.038625e+00
   1.467574e+01   -8.334884e-02   -2.907477e-03    1.039715e+00
   1.474432e+01   -8.296117e-02   -2.657413e-03    1.035871e+00
   1.481290e+01   -8.257709e-02   -2.717686e-03    1.036913e+00
   1.488148e+01   -8.219656e-02   -2.470200e-03    1.033126e+00
   1.495006e+01   -8.181951e-02   -2.527517e-03    1.034125e+00
   1.501863e+01   -8.144590e-02   -2.282801e-03    1.030396e+00
   1.508721e+01   -8.107569e-02   -2.337501e-03    1.031357e+00
   1.515579e+01   -8.070883e-02   -2.095732e-03    1.027690e+00
   1.522437e+01   -8.034528e-02   -2.148133e-03    1.028617e+00
   1.529295e+01   -7.998499e-02   -1.909478e-03    1.025012e+00
   1.536153e+01   -7.962791e-02   -1.959883e-03    1.025910e+00
   1.543010e+01   -7.927401e-02   -1.724494e-03    1.022370e+00
   1.549868e+01   -7.892324e-02   -1.773188e-03    1.023243e+00
   1.556726e+01   -7.857556e-02   -1.541207e-03    1.019768e+00
   1.563584e+01   -7.823093e-02   -1.588458e-03    1.020620e+00
   1.570442e+01   -7.788931e-02   -1.360016e-03    1.017212e+00
   1.577299e+01   -7.755066e-02   -1.406077e-03    1.018046e+00
   1.584157e+01   -7.721495e-02   -1.181293e-03    1.014705e+00
   1.591015e+01   -7.688212e-02   -1.226401e-03    1.015525e+00
   1.597873e+01   -7.655216e-02   -1.005384e-03    1.012253e+00
   1.604731e+01   -7.622501e-02   -1.049762e-03    1.013062e+00
   1.611589e+01   -7.590065e-02   -8.326092e-04    1.009859e+00
   1.618446e+01   -7.557904e-02   -8.764668e-04    1.010659e+00
   1.625304e+01   -7.526014e-02   -6.632666e-04    1.007525e+00
   1.632162e+01   -7.494392e-02   -7.067979e-04    1.008320e+00
   1.639020e+01   -7.463034e-02   -4.976292e-04    1.005256e+00
   1.645878e+01   -7.431939e-02   -5.410158e-04    1.006047e+00
   1.652736e+01   -7.401101e-02   -3.359479e-04    1.003053e+00
   1.659593e+01   -7.370518e-02   -3.793589e-04    1.003844e+00
   1.666451e+01   -7.340186e-02   -1.784520e-04    1.000919e+00
   1.673309e+01   -7.310103e-02   -2.220440e-04    1.001711e+00
   1.680167e+01   -7.280266e-02   -2.534978e-05    9.988562e-01
   1.687025e+01   -7.250672e-02   -6.926768e-05    9.996509e-01
   1.693883e+01   -7.221317e-02    1.231707e-04    9.968660e-01
   1.700740e+01   -7.192199e-02    7.879338e-05    9.976653e-01
   1.707598e+01   -7.163314e-02    2.669408e-04    9.949499e-01
   1.714456e+01   -7.134661e-02    2.219814e-04    9.957555e-01
   1.721314e+01   -7.106236e-02    4.058105e-04    9.931091e-01
   1.728172e+01   -7.078037e-02    3.601570e-04    9.939223e-01
   1.735029e+01   -7.050060e-02    5.396477e-04    9.913446e-01
   1.741887e+01   -7.022304e-02    4.931982e-04    9.921668e-01
   1.748745e+01   -6.994766e-02    6.683379e-04    9.896571e-01
   1.755603e+01   -6.967442e-02    6.209999e-04    9.904894e-01
   1.762461e+01   -6.940332e-02    7.917828e-04    9.880473e-01
   1.769319e+01   -6.913431e-02    7.434734e-04    9.888906e-01
   1.776176e+01   -6.886738e-02    9.099002e-04    9.865153e-01
   1.783034e+01   -6.860251e-02    8.605454e-04    9.873706e-01
   1.789892e+01   -6.833966e-02    1.022623e-03    9.850614e-01
   1.796750e+01   -6.807883e-02    9.721575e-04    9.859294e-01
   1.803608e+01   -6.781997e-02    1.129899e-03    9.836856e-01
   1.810466e+01   -6.756308e-02    1.078265e-03    9.845670e-01
   1.817323e+01   -6.730812e-02    1.231690e-03    9.823876e-01
   1.824181e+01   -6.705508e-02    1.178839e-03    9.832830e-01
   1.831039e+01   -6.680394e-02    1.327971e-03    9.811672e-01
   1.837897e+01   -6.655467e-02    1.273860e-03    9.820770e-01
   1.844755e+01   -6.630726e-02    1.418729e-03    9.800239e-01
   1.851612e+01   -6.606168e-02    1.363324e-03    9.809484e-01
   1.858470e+01   -6.581791e-02    1.503965e-03    9.789570e-01
   1.865328e+01   -6.557593e-02    1.447237e-03    9.798967e-01
   1.872186e+01   -6.533572e-02    1.583689e-03    9.779659e-01
   1.879044e+01   -6.509727e-02    1.525618e-03    9.789209e-01
   1.885902e+01   -6.486055e-02    1.657925e-03    9.770497e-01
   1.892759e+01   -6.462555e-02    1.598495e-03    9.780201e-01
   1.899617e+01   -6.439225e-02    1.726705e-03    9.762074e-01
   1.906475e+01   -6.416062e-02    1.665907e-03    9.771934e-01
   1.913333e+01   -6.393065e-02    1.790073e-03    9.754381e-01
   1.920191e+01   -6.370233e-02    1.727903e-03    9.764395e-01
   1.927049e+01   -6.347563e-02    1.848080e-03    9.747405e-01
   1.933906e+01   -6.325054e-02    1.784539e-03    9.757574e-01
   1.940764e+01   -6.302704e-02    1.900787e-03    9.741135e-01
   1.947622e+01   -6.280511e-02    1.835883e-03    9.751457e-01
   1.954480e+01   -6.258475e-02    1.948264e-03    9.735557e-01
   1.961338e+01   -6.236592e-02    1.882007e-03    9.746030e-01
   1.968195e+01   -6.214861e-02    1.990589e-03    9.730657e-01
   1.975053e+01   -6.193282e-02    1.922995e-03    9.741280e-01
   1.981911e+01   -6.171852e-02    2.027845e-03    9.726422e-01
   1.988769e+01   -6.150570e-02    1.958935e-03    9.737191e-01
   1.995627e+01   -6.129434e-02    2.060125e-03    9.722835e-01
   2.002485e+01   -6.108443e-02    1.989922e-03    9.733748e-01
   2.009342e+01   -6.087595e-02    2.087526e-03    9.719882e-01
   2.016200e+01   -6.066889e-02    2.016058e-03    9.730934e-01
   2.023058e+01   -6.046323e-02    2.110152e-03    9.717546e-01
   2.029916e+01   -6.025896e-02    2.037451e-03    9.728734e-01
   2.036774e+01   -6.005607e-02    2.128113e-03    9.715811e-01
   2.043632e+01   -5.985454e-02    2.054212e-03    9.727130e-01
   2.050489e+01   -5.965436e-02    2.141524e-03    9.714659e-01
   2.057347e+01   -5.945551e-02    2.066461e-03    9.726104e-01
   2.064205e+01   -5.925798e-02    2.150503e-03    9.714073e-01
   2.071063e+01   -5.906176e-02    2.074318e-03    9.725640e-01
   2.077921e+01   -5.886684e-02    2.155174e-03    9.714036e-01
   2.084778e+01   -5.867320e-02    2.077909e-03    9.725719e-01
   2.091636e+01   -5.848083e-02    2.155665e-03    9.714528e-01
   2.098494e+01   -5.828971e-02    2.077366e-03    9.726323e-01
   2.105352e+01   -5.809985e-02    2.152106e-03    9.715533e-01
   2.112210e+01   -5.791121e-02    2.072820e-03    9.727433e-01
   2.119068e+01   -5.772379e-02    2.144632e-03    9.717032e-01
   2.125925e+01   -5.753759e-02    2.064407e-03    9.729030e-01
   2.132783e+01   -5.735258e-02    2.133379e-03    9.719005e-01
   2.139641e+01   -5.716876e-02    2.052267e-03    9.731096e-01
   2.146499e+01   -5.698611e-02    2.118486e-03    9.721434e-01
   2.153357e+01   -5.680463e-02    2.036539e-03    9.733611e-01
   2.160215e+01   -5.662429e-02    2.100096e-03    9.724301e-01
   2.167072e+01   -5.644510e-02    2.017367e-03    9.736557e-01
   2.173930e+01   -5.626704e-02    2.078350e-03    9.727585e-01
   2.180788e+01   -5.609010e-02    1.994895e-03    9.739915e-01
   2.187646e+01   -5.591427e-02    2.053394e-03    9.731268e-01
   2.194504e+01   -5.573954e-02    1.969267e-03    9.743664e-01
   2.201361e+01   -5.556590e-02    2.025372e-03    9.735330e-01
   2.208219e+01   -5.539333e-02    1.940631e-03    9.747786e-01
   2.215077e+01   -5.522183e-02    1.994431e-03    9.739754e-01
   2.221935e+01   -5.505140e-02    1.909134e-03    9.752262e-01
   2.228793e+01   -5.488201e-02    1.960718e-03    9.744518e-01
   2.235651e+01   -5.471366e-02    1.874922e-03    9.757072e-01
   2.242508e+01   -5.454634e-02    1.924380e-03    9.749605e-01
   2.249366e+01   -5.438004e-02    1.838144e-03    9.762198e-01
   2.256224e+01   -5.421475e-02    1.885565e-03    9.754996e-01
   2.263082e+01   -5.405046e-02    1.798947e-03    9.767620e-01
   2.269940e+01   -5.388717e-02    1.844418e-03    9.760671e-01
   2.276798e+01   -5.372486e-02    1.757477e-03    9.773319e-01
   2.283655e+01   -5.356352e-02    1.801086e-03    9.766612e-01
   2.290513e+01   -5.340315e-02    1.713881e-03    9.779277e-01
   2.297371e+01   -5.324374e-02    1.755715e-03    9.772800e-01
   2.304229e+01   -5.308528e-02    1.668305e-03    9.785476e-01
   2.311087e+01   -5.292775e-02    1.708449e-03    9.779217e-01
   2.317944e+01   -5.277116e-02    1.620891e-03    9.791896e-01
   2.324802e+01   -5.261549e-02    1.659432e-03    9.785845e-01
   2.331660e+01   -5.246074e-02    1.571785e-03    9.798519e-01
   2.338518e+01   -5.230690e-02    1.608804e-03    9.792665e-01
   2.345376e+01   -5.215395e-02    1.521126e-03    9.805329e-01
   2.352234e+01   -5.200190e-02    1.556708e-03    9.799660e-01
   2.359091e+01   -5.185073e-02    1.469054e-03    9.812306e-01
   2.365949e+01   -5.170044e-02    1.503280e-03    9.806813e-01
   2.372807e+01   -5.155102e-02    1.415708e-03    9.819434e-01
   2.379665e+01   -5.140246e-02    1.448658e-03    9.814105e-01
   2.386523e+01   -5.125475e-02    1.361223e-03    9.826695e-01
   2.393381e+01   -5.110789e-02    1.392976e-03    9.821521e-01
   2.400238e+01   -5.096186e-02    1.305733e-03    9.834072e-01
   2.407096e+01   -5.081667e-02    1.336366e-03    9.829043e-01
   2.413954e+01   -5.067231e-02    1.249368e-03    9.841550e-01
   2.420812e+01   -5.052876e-02    1.278957e-03    9.836655e-01
   2.427670e+01   -5.038602e-02    1.192257e-03    9.849111e-01
   2.434527e+01   -5.024409e-02    1.220877e-03    9.844342e-01
   2.441385e+01   -5.010296e-02    1.134527e-03    9.856740e-01
   2.448243e+01   -4.996261e-02    1.162250e-03    9.852086e-01
   2.455101e+01   -4.982305e-02    1.076300e-03    9.864421e-01
   2.461959e+01   -4.968427e-02    1.103197e-03    9.859874e-01
   2.468817e+01   -4.954626e-02    1.017696e-03    9.872139e-01
   2.475674e+01   -4.940901e-02    1.043837e-03    9.867690e-01
   2.482532e+01   -4.927252e-02    9.588334e-04    9.879879e-01
   2.489390e+01   -4.913678e-02    9.842856e-04    9.875520e-01
   2.496248e+01   -4.900179e-02    8.998254e-04    9.887627e-01
   2.503106e+01   -4.886754e-02    9.246546e-04    9.883350e-01
   2.509964e+01   -4.873402e-02    8.407832e-04    9.895370e-01
   2.516821e+01   -4.860123e-02    8.650531e-04    9.891165e-01
   2.523679e+01   -4.846916e-02    7.818143e-04    9.903092e-01
   2.530537e+01   -4.833781e-02    8.055870e-04    9.898952e-01
   2.537395e+01   -4.820717e-02    7.230230e-04    9.910782e-01
   2.544253e+01   -4.807723e-02    7.463585e-04    9.906699e-01
   2.551110e+01   -4.794799e-02    6.645100e-04    9.918426e-01
   2.557968e+01   -4.781944e-02    6.874665e-04    9.914393e-01
   2.564826e+01   -4.769158e-02    6.063726e-04    9.926013e-01
   2.571684e+01   -4.756441e-02    6.290063e-04    9.922023e-01
   2.578542e+01   -4.743791e-02    5.487046e-04    9.933530e-01
   2.585400e+01   -4.731208e-02    5.710696e-04    9.929576e-01
   2.592257e+01   -4.718691e-02    4.915961e-04    9.940965e-01
   2.599115e+01   -4.706241e-02    5.137446e-04    9.937041e-01
   2.605973e+01   -4.693856e-02    4.351336e-04    9.948309e-01
   2.612831e+01   -4.681536e-02    4.571158e-04    9.944408e-01
   2.619689e+01   -4.669281e-02    3.793998e-04    9.955551e-01
   2.626547e+01   -4.657089e-02    4.012639e-04    9.951666e-01
   2.633404e+01   -4.644962e-02    3.244741e-04    9.962680e-01
   2.640262e+01   -4.632897e-02    3.462662e-04    9.958807e-01
   2.647120e+01   -4.620894e-02    2.704317e-04    9.969687e-01
   2.653978e+01   -4.608954e-02    2.921959e-04    9.965820e-01
   2.660836e+01   -4.597075e-02    2.173443e-04    9.976564e-01
   2.667693e+01   -4.585258e-02    2.391227e-04    9.972696e-01
   2.674551e+01   -4.573501e-02    1.652799e-04    9.983301e-01
   2.681409e+01   -4.561804e-02    1.871126e-04    9.979429e-01
   2.688267e+01   -4.550166e-02    1.143028e-04    9.989890e-01
   2.695125e+01   -4.538588e-02    1.362278e-04    9.986009e-01
   2.701983e+01   -4.527069e-02    6.447342e-05    9.996325e-01
   2.708840e+01   -4.515608e-02    8.652679e-05    9.992429e-01
