# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.861e-11, Err(n_e)=9.850e-11, Err(IET)=9.864e-13, Q_net=2.832e-07
# {"name":"Ar", "Z":18, "Zstar":1.4148162953176353, "A":39.948,  "μ[AU]": -2.7922346756e-01, "Te[AU]": 8.406e-02, "Ti[AU]": 8.406e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.554837e+00   -1.990054e-01    9.640037e-02    3.327042e-01
   5.623416e+00   -1.978731e-01    9.143115e-02    3.527189e-01
   5.691994e+00   -1.967485e-01    8.946911e-02    3.607960e-01
   5.760572e+00   -1.956319e-01    8.478968e-02    3.811842e-01
   5.829150e+00   -1.945234e-01    8.297362e-02    3.892368e-01
   5.897729e+00   -1.934224e-01    7.856418e-02    4.099137e-01
   5.966307e+00   -1.923284e-01    7.688437e-02    4.178958e-01
   6.034885e+00   -1.912400e-01    7.272688e-02    4.387786e-01
   6.103463e+00   -1.901624e-01    7.117440e-02    4.466466e-01
   6.172042e+00   -1.890956e-01    6.725234e-02    4.676556e-01
   6.240620e+00   -1.880348e-01    6.581901e-02    4.753683e-01
   6.309198e+00   -1.869757e-01    6.211725e-02    4.964271e-01
   6.377776e+00   -1.859238e-01    6.079555e-02    5.039465e-01
   6.446354e+00   -1.848848e-01    5.730019e-02    5.249827e-01
   6.514933e+00   -1.838473e-01    5.608315e-02    5.322737e-01
   6.583511e+00   -1.828125e-01    5.278140e-02    5.532191e-01
   6.652089e+00   -1.817973e-01    5.166261e-02    5.602499e-01
   6.720667e+00   -1.807744e-01    4.854267e-02    5.810411e-01
   6.789246e+00   -1.797695e-01    4.751617e-02    5.877831e-01
   6.857824e+00   -1.787613e-01    4.456715e-02    6.083616e-01
   6.926402e+00   -1.777651e-01    4.362741e-02    6.147895e-01
   6.994980e+00   -1.767692e-01    4.083920e-02    6.351016e-01
   7.063559e+00   -1.757868e-01    3.998110e-02    6.411936e-01
   7.132137e+00   -1.747990e-01    3.734434e-02    6.611904e-01
   7.200715e+00   -1.738323e-01    3.656308e-02    6.669278e-01
   7.269293e+00   -1.728547e-01    3.406908e-02    6.865657e-01
   7.337872e+00   -1.718991e-01    3.336018e-02    6.919331e-01
   7.406450e+00   -1.709317e-01    3.100085e-02    7.111731e-01
   7.475028e+00   -1.699838e-01    3.036014e-02    7.161580e-01
   7.543606e+00   -1.690390e-01    2.812792e-02    7.349661e-01
   7.612185e+00   -1.680881e-01    2.755148e-02    7.395591e-01
   7.680763e+00   -1.671602e-01    2.543934e-02    7.579057e-01
   7.749341e+00   -1.662249e-01    2.492349e-02    7.621001e-01
   7.817919e+00   -1.652892e-01    2.292484e-02    7.799600e-01
   7.886497e+00   -1.643799e-01    2.246614e-02    7.837517e-01
   7.955076e+00   -1.634610e-01    2.057481e-02    8.011042e-01
   8.023654e+00   -1.625407e-01    2.017000e-02    8.044916e-01
   8.092232e+00   -1.616439e-01    1.838023e-02    8.213197e-01
   8.160810e+00   -1.607435e-01    1.802625e-02    8.243035e-01
   8.229389e+00   -1.598355e-01    1.633261e-02    8.405940e-01
   8.297967e+00   -1.589482e-01    1.602657e-02    8.431768e-01
   8.366545e+00   -1.580693e-01    1.442395e-02    8.589201e-01
   8.435123e+00   -1.571847e-01    1.416313e-02    8.611067e-01
   8.503702e+00   -1.562973e-01    1.264674e-02    8.762964e-01
   8.572280e+00   -1.554299e-01    1.242855e-02    8.780929e-01
   8.640858e+00   -1.545697e-01    1.099388e-02    8.927256e-01
   8.709436e+00   -1.537050e-01    1.081588e-02    8.941401e-01
   8.778015e+00   -1.528367e-01    9.458659e-03    9.082150e-01
   8.846593e+00   -1.519823e-01    9.318525e-03    9.092566e-01
   8.915171e+00   -1.511431e-01    8.034738e-03    9.227757e-01
   8.983749e+00   -1.503021e-01    7.930278e-03    9.234548e-01
   9.052328e+00   -1.494589e-01    6.716119e-03    9.364221e-01
   9.120906e+00   -1.486141e-01    6.645247e-03    9.367501e-01
   9.189484e+00   -1.477819e-01    5.497120e-03    9.491718e-01
   9.258062e+00   -1.469662e-01    5.457852e-03    9.491610e-01
   9.326640e+00   -1.461494e-01    4.372353e-03    9.610450e-01
   9.395219e+00   -1.453318e-01    4.362803e-03    9.607085e-01
   9.463797e+00   -1.445139e-01    3.336706e-03    9.720643e-01
   9.532375e+00   -1.436964e-01    3.355078e-03    9.714157e-01
   9.600953e+00   -1.428959e-01    2.385324e-03    9.822541e-01
   9.669532e+00   -1.421063e-01    2.429908e-03    9.813075e-01
   9.738110e+00   -1.413171e-01    1.513595e-03    9.916407e-01
   9.806688e+00   -1.405286e-01    1.582761e-03    9.904105e-01
   9.875266e+00   -1.397409e-01    7.171313e-04    1.000252e+00
   9.943845e+00   -1.389543e-01    8.093240e-04    9.987525e-01
   1.001242e+01   -1.381690e-01   -8.240906e-06    1.008115e+00
   1.008100e+01   -1.373997e-01    1.054956e-04    1.006362e+00
   1.014958e+01   -1.366409e-01   -6.664958e-04    1.015262e+00
   1.021816e+01   -1.358841e-01   -5.326312e-04    1.013269e+00
   1.028674e+01   -1.351291e-01   -1.261419e-03    1.021720e+00
   1.035531e+01   -1.343762e-01   -1.108778e-03    1.019503e+00
   1.042389e+01   -1.336256e-01   -1.796619e-03    1.027522e+00
   1.049247e+01   -1.328772e-01   -1.626493e-03    1.025095e+00
   1.056105e+01   -1.321315e-01   -2.275535e-03    1.032697e+00
   1.062963e+01   -1.313884e-01   -2.089158e-03    1.030075e+00
   1.069821e+01   -1.306600e-01   -2.701447e-03    1.037277e+00
   1.076678e+01   -1.299411e-01   -2.499999e-03    1.034474e+00
   1.083536e+01   -1.292249e-01   -3.077488e-03    1.041292e+00
   1.090394e+01   -1.285116e-01   -2.862094e-03    1.038322e+00
   1.097252e+01   -1.278014e-01   -3.406643e-03    1.044771e+00
   1.104110e+01   -1.270944e-01   -3.178382e-03    1.041648e+00
   1.110967e+01   -1.263907e-01   -3.691766e-03    1.047746e+00
   1.117825e+01   -1.256904e-01   -3.451667e-03    1.044483e+00
   1.124683e+01   -1.249936e-01   -3.935579e-03    1.050246e+00
   1.131541e+01   -1.243006e-01   -3.684627e-03    1.046856e+00
   1.138399e+01   -1.236113e-01   -4.140684e-03    1.052298e+00
   1.145257e+01   -1.229260e-01   -3.879819e-03    1.048794e+00
   1.152114e+01   -1.222466e-01   -4.309562e-03    1.053932e+00
   1.158972e+01   -1.215773e-01   -4.039684e-03    1.050326e+00
   1.165830e+01   -1.209157e-01   -4.444587e-03    1.055176e+00
   1.172688e+01   -1.202580e-01   -4.166556e-03    1.051478e+00
   1.179546e+01   -1.196041e-01   -4.548023e-03    1.056054e+00
   1.186404e+01   -1.189543e-01   -4.262660e-03    1.052277e+00
   1.193261e+01   -1.183085e-01   -4.622034e-03    1.056594e+00
   1.200119e+01   -1.176668e-01   -4.330124e-03    1.052748e+00
   1.206977e+01   -1.170294e-01   -4.668687e-03    1.056820e+00
   1.213835e+01   -1.163963e-01   -4.370978e-03    1.052916e+00
   1.220693e+01   -1.157675e-01   -4.689954e-03    1.056757e+00
   1.227550e+01   -1.151431e-01   -4.387161e-03    1.052803e+00
   1.234408e+01   -1.145232e-01   -4.687718e-03    1.056427e+00
   1.241266e+01   -1.139079e-01   -4.380522e-03    1.052433e+00
   1.248124e+01   -1.132971e-01   -4.663776e-03    1.055852e+00
   1.254982e+01   -1.126911e-01   -4.352829e-03    1.051828e+00
   1.261840e+01   -1.120901e-01   -4.619844e-03    1.055055e+00
   1.268697e+01   -1.114940e-01   -4.305764e-03    1.051007e+00
   1.275555e+01   -1.109027e-01   -4.557558e-03    1.054054e+00
   1.282413e+01   -1.103163e-01   -4.240935e-03    1.049992e+00
   1.289271e+01   -1.097349e-01   -4.478477e-03    1.052870e+00
   1.296129e+01   -1.091585e-01   -4.159873e-03    1.048800e+00
   1.302987e+01   -1.085871e-01   -4.384088e-03    1.051520e+00
   1.309844e+01   -1.080208e-01   -4.064036e-03    1.047450e+00
   1.316702e+01   -1.074596e-01   -4.275806e-03    1.050024e+00
   1.323560e+01   -1.069037e-01   -3.954813e-03    1.045959e+00
   1.330418e+01   -1.063536e-01   -4.154980e-03    1.048396e+00
   1.337276e+01   -1.058088e-01   -3.833528e-03    1.044343e+00
   1.344133e+01   -1.052692e-01   -4.022892e-03    1.046652e+00
   1.350991e+01   -1.047348e-01   -3.701437e-03    1.042617e+00
   1.357849e+01   -1.042056e-01   -3.880763e-03    1.044809e+00
   1.364707e+01   -1.036815e-01   -3.559736e-03    1.040796e+00
   1.371565e+01   -1.031534e-01   -3.729751e-03    1.042879e+00
   1.378423e+01   -1.026402e-01   -3.409561e-03    1.038894e+00
   1.385280e+01   -1.021321e-01   -3.570956e-03    1.040876e+00
   1.392138e+01   -1.016290e-01   -3.251989e-03    1.036923e+00
   1.398996e+01   -1.011308e-01   -3.405422e-03    1.038812e+00
   1.405854e+01   -1.006375e-01   -3.088041e-03    1.034896e+00
   1.412712e+01   -1.001490e-01   -3.234137e-03    1.036699e+00
   1.419570e+01   -9.966516e-02   -2.918686e-03    1.032823e+00
   1.426427e+01   -9.918600e-02   -3.058040e-03    1.034548e+00
   1.433285e+01   -9.871143e-02   -2.744840e-03    1.030716e+00
   1.440143e+01   -9.824137e-02   -2.878014e-03    1.032370e+00
   1.447001e+01   -9.777578e-02   -2.567367e-03    1.028584e+00
   1.453859e+01   -9.731457e-02   -2.694897e-03    1.030172e+00
   1.460716e+01   -9.685769e-02   -2.387085e-03    1.026437e+00
   1.467574e+01   -9.640509e-02   -2.509477e-03    1.027966e+00
   1.474432e+01   -9.595669e-02   -2.204764e-03    1.024282e+00
   1.481290e+01   -9.551245e-02   -2.322498e-03    1.025757e+00
   1.488148e+01   -9.507230e-02   -2.021130e-03    1.022129e+00
   1.495006e+01   -9.463619e-02   -2.134659e-03    1.023556e+00
   1.501863e+01   -9.420406e-02   -1.836865e-03    1.019984e+00
   1.508721e+01   -9.377586e-02   -1.946616e-03    1.021367e+00
   1.515579e+01   -9.335153e-02   -1.652606e-03    1.017854e+00
   1.522437e+01   -9.293103e-02   -1.758985e-03    1.019199e+00
   1.529295e+01   -9.251430e-02   -1.468955e-03    1.015746e+00
   1.536153e+01   -9.210129e-02   -1.572341e-03    1.017056e+00
   1.543010e+01   -9.169195e-02   -1.286469e-03    1.013665e+00
   1.549868e+01   -9.128623e-02   -1.387222e-03    1.014945e+00
   1.556726e+01   -9.088409e-02   -1.105673e-03    1.011617e+00
   1.563584e+01   -9.048548e-02   -1.204129e-03    1.012870e+00
   1.570442e+01   -9.009034e-02   -9.270497e-04    1.009606e+00
   1.577299e+01   -8.969865e-02   -1.023525e-03    1.010837e+00
   1.584157e+01   -8.931034e-02   -7.510514e-04    1.007637e+00
   1.591015e+01   -8.892538e-02   -8.458413e-04    1.008848e+00
   1.597873e+01   -8.854373e-02   -5.780943e-04    1.005714e+00
   1.604731e+01   -8.816534e-02   -6.714758e-04    1.006908e+00
   1.611589e+01   -8.779016e-02   -4.085625e-04    1.003840e+00
   1.618446e+01   -8.741817e-02   -5.007936e-04    1.005020e+00
   1.625304e+01   -8.704932e-02   -2.428088e-04    1.002018e+00
   1.632162e+01   -8.668357e-02   -3.341298e-04    1.003187e+00
   1.639020e+01   -8.632087e-02   -8.115578e-05    1.000252e+00
   1.645878e+01   -8.596120e-02   -1.717896e-04    1.001412e+00
   1.652736e+01   -8.560452e-02    7.610312e-05    9.985439e-01
   1.659593e+01   -8.525078e-02   -1.405023e-05    9.996969e-01
   1.666451e+01   -8.489995e-02    2.287022e-04    9.968955e-01
   1.673309e+01   -8.455200e-02    1.388386e-04    9.980438e-01
   1.680167e+01   -8.420689e-02    3.764028e-04    9.953090e-01
   1.687025e+01   -8.386459e-02    2.866534e-04    9.964544e-01
   1.693883e+01   -8.352506e-02    5.189916e-04    9.937859e-01
   1.700740e+01   -8.318826e-02    4.291955e-04    9.949302e-01
   1.707598e+01   -8.285417e-02    6.562804e-04    9.923277e-01
   1.714456e+01   -8.252275e-02    5.662906e-04    9.934723e-01
   1.721314e+01   -8.219398e-02    7.881043e-04    9.909353e-01
   1.728172e+01   -8.186781e-02    6.977873e-04    9.920816e-01
   1.735029e+01   -8.154422e-02    9.143214e-04    9.896097e-01
   1.741887e+01   -8.122318e-02    8.235564e-04    9.907590e-01
   1.748745e+01   -8.090466e-02    1.034811e-03    9.883514e-01
   1.755603e+01   -8.058863e-02    9.434898e-04    9.895047e-01
   1.762461e+01   -8.027505e-02    1.149474e-03    9.871610e-01
   1.769319e+01   -7.996391e-02    1.057500e-03    9.883192e-01
   1.776176e+01   -7.965517e-02    1.258230e-03    9.860385e-01
   1.783034e+01   -7.934880e-02    1.165517e-03    9.872026e-01
   1.789892e+01   -7.904478e-02    1.361019e-03    9.849841e-01
   1.796750e+01   -7.874309e-02    1.267492e-03    9.861547e-01
   1.803608e+01   -7.844368e-02    1.457796e-03    9.839975e-01
   1.810466e+01   -7.814655e-02    1.363392e-03    9.851754e-01
   1.817323e+01   -7.785166e-02    1.548537e-03    9.830787e-01
   1.824181e+01   -7.755898e-02    1.453200e-03    9.842642e-01
   1.831039e+01   -7.726850e-02    1.633232e-03    9.822270e-01
   1.837897e+01   -7.698018e-02    1.536916e-03    9.834207e-01
   1.844755e+01   -7.669401e-02    1.711886e-03    9.814419e-01
   1.851612e+01   -7.640996e-02    1.614556e-03    9.826441e-01
   1.858470e+01   -7.612800e-02    1.784521e-03    9.807228e-01
   1.865328e+01   -7.584812e-02    1.686146e-03    9.819337e-01
   1.872186e+01   -7.557029e-02    1.851169e-03    9.800688e-01
   1.879044e+01   -7.529448e-02    1.751731e-03    9.812886e-01
   1.885902e+01   -7.502069e-02    1.911880e-03    9.794789e-01
   1.892759e+01   -7.474887e-02    1.811364e-03    9.807077e-01
   1.899617e+01   -7.447902e-02    1.966712e-03    9.789522e-01
   1.906475e+01   -7.421111e-02    1.865113e-03    9.801900e-01
   1.913333e+01   -7.394512e-02    2.015736e-03    9.784874e-01
   1.920191e+01   -7.368103e-02    1.913054e-03    9.797343e-01
   1.927049e+01   -7.341882e-02    2.059035e-03    9.780835e-01
   1.933906e+01   -7.315847e-02    1.955278e-03    9.793393e-01
   1.940764e+01   -7.289996e-02    2.096700e-03    9.777390e-01
   1.947622e+01   -7.264327e-02    1.991880e-03    9.790035e-01
   1.954480e+01   -7.238838e-02    2.128834e-03    9.774526e-01
   1.961338e+01   -7.213527e-02    2.022970e-03    9.787257e-01
   1.968195e+01   -7.188393e-02    2.155547e-03    9.772229e-01
   1.975053e+01   -7.163434e-02    2.048662e-03    9.785043e-01
   1.981911e+01   -7.138647e-02    2.176958e-03    9.770483e-01
   1.988769e+01   -7.114031e-02    2.069079e-03    9.783378e-01
   1.995627e+01   -7.089584e-02    2.193192e-03    9.769274e-01
   2.002485e+01   -7.065304e-02    2.084353e-03    9.782245e-01
   2.009342e+01   -7.041191e-02    2.204383e-03    9.768584e-01
   2.016200e+01   -7.017241e-02    2.094620e-03    9.781629e-01
   2.023058e+01   -6.993454e-02    2.210669e-03    9.768398e-01
   2.029916e+01   -6.969827e-02    2.100024e-03    9.781512e-01
   2.036774e+01   -6.946360e-02    2.212197e-03    9.768698e-01
   2.043632e+01   -6.923050e-02    2.100713e-03    9.781877e-01
   2.050489e+01   -6.899896e-02    2.209117e-03    9.769467e-01
   2.057347e+01   -6.876896e-02    2.096841e-03    9.782706e-01
   2.064205e+01   -6.854049e-02    2.201582e-03    9.770688e-01
   2.071063e+01   -6.831354e-02    2.088566e-03    9.783983e-01
   2.077921e+01   -6.808808e-02    2.189754e-03    9.772344e-01
   2.084778e+01   -6.786411e-02    2.076049e-03    9.785688e-01
   2.091636e+01   -6.764160e-02    2.173793e-03    9.774415e-01
   2.098494e+01   -6.742055e-02    2.059455e-03    9.787803e-01
   2.105352e+01   -6.720094e-02    2.153866e-03    9.776883e-01
   2.112210e+01   -6.698276e-02    2.038952e-03    9.790310e-01
   2.119068e+01   -6.676598e-02    2.130141e-03    9.779732e-01
   2.125925e+01   -6.655061e-02    2.014711e-03    9.793192e-01
   2.132783e+01   -6.633662e-02    2.102789e-03    9.782941e-01
   2.139641e+01   -6.612400e-02    1.986903e-03    9.796428e-01
   2.146499e+01   -6.591274e-02    2.071982e-03    9.786493e-01
   2.153357e+01   -6.570283e-02    1.955702e-03    9.800001e-01
   2.160215e+01   -6.549425e-02    2.037894e-03    9.790368e-01
   2.167072e+01   -6.528699e-02    1.921283e-03    9.803891e-01
   2.173930e+01   -6.508104e-02    2.000699e-03    9.794550e-01
   2.180788e+01   -6.487638e-02    1.883821e-03    9.808081e-01
   2.187646e+01   -6.467301e-02    1.960573e-03    9.799019e-01
   2.194504e+01   -6.447090e-02    1.843493e-03    9.812552e-01
   2.201361e+01   -6.427006e-02    1.917690e-03    9.803756e-01
   2.208219e+01   -6.407046e-02    1.800474e-03    9.817286e-01
   2.215077e+01   -6.387210e-02    1.872226e-03    9.808745e-01
   2.221935e+01   -6.367496e-02    1.754939e-03    9.822264e-01
   2.228793e+01   -6.347904e-02    1.824355e-03    9.813966e-01
   2.235651e+01   -6.328432e-02    1.707062e-03    9.827467e-01
   2.242508e+01   -6.309079e-02    1.774250e-03    9.819401e-01
   2.249366e+01   -6.289844e-02    1.657018e-03    9.832879e-01
   2.256224e+01   -6.270726e-02    1.722085e-03    9.825034e-01
   2.263082e+01   -6.251724e-02    1.604978e-03    9.838482e-01
   2.269940e+01   -6.232836e-02    1.668029e-03    9.830845e-01
   2.276798e+01   -6.214063e-02    1.551113e-03    9.844258e-01
   2.283655e+01   -6.195402e-02    1.612251e-03    9.836819e-01
   2.290513e+01   -6.176853e-02    1.495591e-03    9.850189e-01
   2.297371e+01   -6.158415e-02    1.554919e-03    9.842937e-01
   2.304229e+01   -6.140086e-02    1.438578e-03    9.856259e-01
   2.311087e+01   -6.121866e-02    1.496197e-03    9.849184e-01
   2.317944e+01   -6.103754e-02    1.380238e-03    9.862450e-01
   2.324802e+01   -6.085749e-02    1.436248e-03    9.855542e-01
   2.331660e+01   -6.067850e-02    1.320733e-03    9.868748e-01
   2.338518e+01   -6.050055e-02    1.375229e-03    9.861996e-01
   2.345376e+01   -6.032365e-02    1.260220e-03    9.875135e-01
   2.352234e+01   -6.014778e-02    1.313298e-03    9.868529e-01
   2.359091e+01   -5.997293e-02    1.198854e-03    9.881595e-01
   2.365949e+01   -5.979910e-02    1.250607e-03    9.875127e-01
   2.372807e+01   -5.962627e-02    1.136787e-03    9.888114e-01
   2.379665e+01   -5.945443e-02    1.187307e-03    9.881773e-01
   2.386523e+01   -5.928359e-02    1.074167e-03    9.894676e-01
   2.393381e+01   -5.911372e-02    1.123543e-03    9.888454e-01
   2.400238e+01   -5.894482e-02    1.011140e-03    9.901267e-01
   2.407096e+01   -5.877689e-02    1.059457e-03    9.895154e-01
   2.413954e+01   -5.860991e-02    9.478444e-04    9.907873e-01
   2.420812e+01   -5.844388e-02    9.951874e-04    9.901861e-01
   2.427670e+01   -5.827878e-02    8.844184e-04    9.914480e-01
   2.434527e+01   -5.811462e-02    9.308693e-04    9.908560e-01
   2.441385e+01   -5.795137e-02    8.209943e-04    9.921073e-01
   2.448243e+01   -5.778904e-02    8.666326e-04    9.915238e-01
   2.455101e+01   -5.762762e-02    7.577006e-04    9.927642e-01
   2.461959e+01   -5.746710e-02    8.026033e-04    9.921883e-01
   2.468817e+01   -5.730747e-02    6.946615e-04    9.934172e-01
   2.475674e+01   -5.714872e-02    7.389030e-04    9.928482e-01
   2.482532e+01   -5.699085e-02    6.319967e-04    9.940652e-01
   2.489390e+01   -5.683385e-02    6.756490e-04    9.935024e-01
   2.496248e+01   -5.667772e-02    5.698214e-04    9.947071e-01
   2.503106e+01   -5.652243e-02    6.129538e-04    9.941498e-01
   2.509964e+01   -5.636800e-02    5.082464e-04    9.953417e-01
   2.516821e+01   -5.621441e-02    5.509257e-04    9.947892e-01
   2.523679e+01   -5.606165e-02    4.473776e-04    9.959681e-01
   2.530537e+01   -5.590973e-02    4.896680e-04    9.954197e-01
   2.537395e+01   -5.575862e-02    3.873166e-04    9.965850e-01
   2.544253e+01   -5.560833e-02    4.292796e-04    9.960402e-01
   2.551110e+01   -5.545884e-02    3.281600e-04    9.971917e-01
   2.557968e+01   -5.531016e-02    3.698544e-04    9.966498e-01
   2.564826e+01   -5.516227e-02    2.699997e-04    9.977872e-01
   2.571684e+01   -5.501517e-02    3.114818e-04    9.972477e-01
   2.578542e+01   -5.486885e-02    2.129229e-04    9.983706e-01
   2.585400e+01   -5.472331e-02    2.542463e-04    9.978329e-01
   2.592257e+01   -5.457854e-02    1.570120e-04    9.989411e-01
   2.599115e+01   -5.443453e-02    1.982277e-04    9.984048e-01
   2.605973e+01   -5.429129e-02    1.023447e-04    9.994979e-01
   2.612831e+01   -5.414879e-02    1.435010e-04    9.989625e-01
   2.619689e+01   -5.400704e-02    4.899371e-05    1.000040e+00
   2.626547e+01   -5.386603e-02    9.013638e-05    9.995054e-01
   2.633404e+01   -5.372575e-02   -2.972763e-06    1.000568e+00
   2.640262e+01   -5.358620e-02    3.819934e-05    1.000033e+00
   2.647120e+01   -5.344738e-02   -5.349142e-05    1.001080e+00
   2.653978e+01   -5.330927e-02   -1.224935e-05    1.000544e+00
   2.660836e+01   -5.317188e-02   -1.025036e-04    1.001575e+00
   2.667693e+01   -5.303519e-02   -6.115361e-05    1.001039e+00
   2.674551e+01   -5.289920e-02   -1.499554e-04    1.002054e+00
   2.681409e+01   -5.276391e-02   -1.084620e-04    1.001517e+00
   2.688267e+01   -5.262931e-02   -1.957974e-04    1.002516e+00
   2.695125e+01   -5.249539e-02   -1.541277e-04    1.001977e+00
   2.701983e+01   -5.236215e-02   -2.399849e-04    1.002959e+00
   2.708840e+01   -5.222959e-02   -1.981084e-04    1.002419e+00
