# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.895e-11, Err(n_e)=8.543e-11, Err(IET)=9.795e-13, Q_net=5.276e-07
# {"name":"Ar", "Z":18, "Zstar":0.3347432450945256, "A":39.948,  "μ[AU]": 2.6142763828e-03, "Te[AU]": 1.115e-03, "Ti[AU]": 1.115e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.328480e-04    4.759952e+06    1.003603e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -4.856575e+00    4.575667e+00   -2.395647e-32
   1.336364e-04    4.717864e+06    2.096644e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -7.898592e+00    4.575648e+00   -2.395597e-32
   1.344295e-04    4.676149e+06    2.930022e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.858468e+00    4.575629e+00   -2.395546e-32
   1.352274e-04    4.634802e+06    3.510187e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.111282e+01    4.575610e+00   -2.395495e-32
   1.360299e-04    4.593820e+06    3.843476e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.180187e+01    4.575591e+00   -2.395443e-32
   1.368372e-04    4.553200e+06    3.936121e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.198965e+01    4.575572e+00   -2.395391e-32
   1.376494e-04    4.512939e+06    3.794243e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.170091e+01    4.575552e+00   -2.395339e-32
   1.384663e-04    4.473033e+06    3.423863e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.093069e+01    4.575533e+00   -2.395287e-32
   1.392881e-04    4.433480e+06    2.830894e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.636281e+00    4.575513e+00   -2.395234e-32
   1.401148e-04    4.394277e+06    2.021150e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.709500e+00    4.575493e+00   -2.395181e-32
   1.409463e-04    4.355419e+06    1.000342e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -4.846130e+00    4.575473e+00   -2.395128e-32
   1.417828e-04    4.316907e+06    1.145225e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -5.297895e+00    4.575453e+00   -2.395074e-32
   1.426243e-04    4.278735e+06    2.089791e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.881649e+00    4.575433e+00   -2.395020e-32
   1.434708e-04    4.240901e+06    2.799248e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.564736e+00    4.575413e+00   -2.394966e-32
   1.443223e-04    4.203401e+06    3.279440e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.062292e+01    4.575392e+00   -2.394911e-32
   1.451788e-04    4.166232e+06    3.536115e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.116697e+01    4.575372e+00   -2.394857e-32
   1.460404e-04    4.129391e+06    3.574917e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.124801e+01    4.575351e+00   -2.394801e-32
   1.469072e-04    4.092876e+06    3.401400e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.088325e+01    4.575330e+00   -2.394746e-32
   1.477791e-04    4.056683e+06    3.021017e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.006033e+01    4.575310e+00   -2.394690e-32
   1.486561e-04    4.020810e+06    2.439131e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -8.730782e+00    4.575289e+00   -2.394634e-32
   1.495384e-04    3.985254e+06    1.661009e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -6.771523e+00    4.575267e+00   -2.394577e-32
   1.504259e-04    3.950012e+06    6.918300e-01    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -3.802921e+00    4.575246e+00   -2.394520e-32
   1.513187e-04    3.915083e+06    1.253341e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -5.622612e+00    4.575225e+00   -2.394463e-32
   1.522167e-04    3.880463e+06    2.065478e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -7.821127e+00    4.575203e+00   -2.394405e-32
   1.531201e-04    3.846149e+06    2.664751e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -9.257771e+00    4.575182e+00   -2.394347e-32
   1.540289e-04    3.812138e+06    3.056456e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -1.013820e+01    4.575160e+00   -2.394289e-32
   1.549430e-04    3.778427e+06    3.245803e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -1.055014e+01    4.575138e+00   -2.394230e-32
   1.558626e-04    3.745014e+06    3.237910e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -1.053308e+01    4.575116e+00   -2.394172e-32
   1.567877e-04    3.711896e+06    3.037809e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.009710e+01    4.575094e+00   -2.394112e-32
   1.577182e-04    3.679071e+06    2.650444e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.224903e+00    4.575071e+00   -2.394053e-32
   1.586542e-04    3.646536e+06    2.080675e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -7.859040e+00    4.575049e+00   -2.393993e-32
   1.595958e-04    3.614288e+06    1.333279e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -5.856709e+00    4.575027e+00   -2.393932e-32
   1.605430e-04    3.582325e+06    4.404387e-01    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -2.829720e+00    4.575004e+00   -2.393871e-32
   1.614958e-04    3.550646e+06    1.328177e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -5.841878e+00    4.574981e+00   -2.393810e-32
   1.624543e-04    3.519248e+06    2.031426e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -7.735191e+00    4.574958e+00   -2.393749e-32
   1.634185e-04    3.488126e+06    2.528759e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.941756e+00    4.574935e+00   -2.393687e-32
   1.643883e-04    3.457279e+06    2.840437e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -9.657697e+00    4.574912e+00   -2.393625e-32
   1.653640e-04    3.426705e+06    2.972209e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.952278e+00    4.574888e+00   -2.393562e-32
   1.663454e-04    3.396401e+06    2.924336e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.845846e+00    4.574865e+00   -2.393500e-32
   1.673327e-04    3.366365e+06    2.702095e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.343363e+00    4.574841e+00   -2.393436e-32
   1.683258e-04    3.336594e+06    2.305666e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -8.411397e+00    4.574817e+00   -2.393373e-32
   1.693248e-04    3.307086e+06    1.750389e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -7.010070e+00    4.574794e+00   -2.393309e-32
   1.703297e-04    3.277838e+06    1.039965e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -4.971789e+00    4.574769e+00   -2.393244e-32
   1.713406e-04    3.248850e+06    6.184047e-01    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -3.533093e+00    4.574745e+00   -2.393179e-32
   1.723575e-04    3.220119e+06    1.385959e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -6.008377e+00    4.574721e+00   -2.393114e-32
   1.733804e-04    3.191641e+06    1.972807e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -7.586863e+00    4.574696e+00   -2.393049e-32
   1.744094e-04    3.163415e+06    2.386891e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -8.606575e+00    4.574672e+00   -2.392983e-32
   1.754445e-04    3.135439e+06    2.634497e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.188057e+00    4.574647e+00   -2.392916e-32
   1.764858e-04    3.107709e+06    2.708802e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -9.358817e+00    4.574622e+00   -2.392850e-32
   1.775332e-04    3.080225e+06    2.632062e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -9.182413e+00    4.574597e+00   -2.392782e-32
   1.785869e-04    3.052983e+06    2.392758e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.620659e+00    4.574572e+00   -2.392715e-32
   1.796468e-04    3.025982e+06    1.992626e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -7.637500e+00    4.574546e+00   -2.392647e-32
   1.807130e-04    2.999220e+06    1.452016e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -6.195864e+00    4.574521e+00   -2.392579e-32
   1.817855e-04    2.972694e+06    7.595861e-01    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -4.043513e+00    4.574495e+00   -2.392510e-32
   1.828644e-04    2.946403e+06    7.557372e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -4.029985e+00    4.574469e+00   -2.392441e-32
   1.839497e-04    2.920345e+06    1.417225e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -6.097558e+00    4.574443e+00   -2.392371e-32
   1.850414e-04    2.894517e+06    1.908719e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.422897e+00    4.574417e+00   -2.392301e-32
   1.861396e-04    2.868918e+06    2.251950e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.281445e+00    4.574391e+00   -2.392231e-32
   1.872443e-04    2.843544e+06    2.436002e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.723419e+00    4.574364e+00   -2.392160e-32
   1.883556e-04    2.818395e+06    2.465779e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.793928e+00    4.574338e+00   -2.392089e-32
   1.894735e-04    2.793468e+06    2.356099e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.532987e+00    4.574311e+00   -2.392017e-32
   1.905980e-04    2.768761e+06    2.098833e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.904102e+00    4.574284e+00   -2.391945e-32
   1.917292e-04    2.744272e+06    1.706735e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -6.894133e+00    4.574257e+00   -2.391873e-32
   1.928671e-04    2.720000e+06    1.172846e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -5.381763e+00    4.574230e+00   -2.391800e-32
   1.940117e-04    2.695942e+06    5.119396e-01    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -3.122019e+00    4.574202e+00   -2.391726e-32
   1.951632e-04    2.672098e+06    8.729052e-01    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -4.430406e+00    4.574175e+00   -2.391653e-32
   1.963215e-04    2.648464e+06    1.428771e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.130274e+00    4.574147e+00   -2.391578e-32
   1.974866e-04    2.625040e+06    1.837630e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.239166e+00    4.574119e+00   -2.391504e-32
   1.986587e-04    2.601822e+06    2.109895e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.931861e+00    4.574091e+00   -2.391429e-32
   1.998377e-04    2.578810e+06    2.239249e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -8.250317e+00    4.574063e+00   -2.391353e-32
   2.010238e-04    2.556001e+06    2.235451e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -8.240972e+00    4.574034e+00   -2.391277e-32
   2.022168e-04    2.533393e+06    2.096454e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.898114e+00    4.574006e+00   -2.391201e-32
   2.034170e-04    2.510985e+06    1.829212e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.217311e+00    4.573977e+00   -2.391124e-32
   2.046242e-04    2.488775e+06    1.441768e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -6.166785e+00    4.573948e+00   -2.391047e-32
   2.058387e-04    2.466761e+06    9.197824e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -4.585639e+00    4.573919e+00   -2.390969e-32
   2.070603e-04    2.444942e+06    3.442237e-01    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -2.409915e+00    4.573890e+00   -2.390890e-32
   2.082892e-04    2.423316e+06    9.552658e-01    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -4.701253e+00    4.573860e+00   -2.390812e-32
   2.095254e-04    2.401882e+06    1.420664e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -6.107329e+00    4.573831e+00   -2.390733e-32
   2.107689e-04    2.380637e+06    1.761396e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.039295e+00    4.573801e+00   -2.390653e-32
   2.120198e-04    2.359580e+06    1.971086e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.582443e+00    4.573771e+00   -2.390573e-32
   2.132781e-04    2.338709e+06    2.055562e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.796237e+00    4.573741e+00   -2.390492e-32
   2.145439e-04    2.318022e+06    2.017705e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.700860e+00    4.573711e+00   -2.390411e-32
   2.158172e-04    2.297518e+06    1.853300e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.279705e+00    4.573680e+00   -2.390330e-32
   2.170981e-04    2.277195e+06    1.580573e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -6.552792e+00    4.573649e+00   -2.390247e-32
   2.183866e-04    2.257052e+06    1.193003e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -5.442433e+00    4.573619e+00   -2.390165e-32
   2.196827e-04    2.237086e+06    6.876090e-01    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -3.787607e+00    4.573588e+00   -2.390082e-32
   2.209865e-04    2.217298e+06    4.929075e-01    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -3.045661e+00    4.573556e+00   -2.389998e-32
   2.222980e-04    2.197684e+06    1.007483e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -4.868959e+00    4.573525e+00   -2.389914e-32
   2.236173e-04    2.178245e+06    1.400398e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.049396e+00    4.573493e+00   -2.389830e-32
   2.249445e-04    2.158977e+06    1.677197e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.814904e+00    4.573462e+00   -2.389745e-32
   2.262795e-04    2.139879e+06    1.830757e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -7.221330e+00    4.573430e+00   -2.389659e-32
   2.276225e-04    2.120950e+06    1.877709e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -7.343293e+00    4.573397e+00   -2.389573e-32
   2.289734e-04    2.102188e+06    1.808025e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -7.161855e+00    4.573365e+00   -2.389487e-32
   2.303323e-04    2.083592e+06    1.629186e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.685293e+00    4.573333e+00   -2.389400e-32
   2.316994e-04    2.065160e+06    1.346870e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -5.895941e+00    4.573300e+00   -2.389312e-32
   2.330745e-04    2.046891e+06    9.592377e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -4.714028e+00    4.573267e+00   -2.389224e-32
   2.344578e-04    2.028783e+06    4.732713e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -2.965749e+00    4.573234e+00   -2.389136e-32
   2.358493e-04    2.010836e+06    6.105371e-01    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -3.503605e+00    4.573200e+00   -2.389047e-32
   2.372490e-04    1.993048e+06    1.043695e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -4.983520e+00    4.573167e+00   -2.388957e-32
   2.386571e-04    1.975417e+06    1.372459e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -5.969718e+00    4.573133e+00   -2.388867e-32
   2.400735e-04    1.957942e+06    1.586048e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.567725e+00    4.573099e+00   -2.388776e-32
   2.414983e-04    1.940622e+06    1.694195e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.860457e+00    4.573065e+00   -2.388685e-32
   2.429316e-04    1.923454e+06    1.703823e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -6.886333e+00    4.573031e+00   -2.388593e-32
   2.443734e-04    1.906438e+06    1.608068e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.628133e+00    4.572996e+00   -2.388501e-32
   2.458237e-04    1.889572e+06    1.420406e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -6.106595e+00    4.572962e+00   -2.388408e-32
   2.472826e-04    1.872855e+06    1.129674e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.250219e+00    4.572927e+00   -2.388315e-32
   2.487503e-04    1.856286e+06    7.495425e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -4.008160e+00    4.572891e+00   -2.388221e-32
   2.502266e-04    1.839864e+06    2.809094e-01    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -2.112132e+00    4.572856e+00   -2.388126e-32
   2.517117e-04    1.823587e+06    6.980824e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -3.825433e+00    4.572821e+00   -2.388031e-32
   2.532055e-04    1.807454e+06    1.064009e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -5.047124e+00    4.572785e+00   -2.387935e-32
   2.547083e-04    1.791464e+06    1.328429e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -5.842613e+00    4.572749e+00   -2.387839e-32
   2.562200e-04    1.775615e+06    1.490146e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.302652e+00    4.572713e+00   -2.387742e-32
   2.577406e-04    1.759906e+06    1.561923e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -6.501858e+00    4.572676e+00   -2.387645e-32
   2.592703e-04    1.744336e+06    1.534934e+00    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -6.427114e+00    4.572640e+00   -2.387547e-32
