# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.978e-11, Err(n_e)=8.212e-11, Err(IET)=9.345e-13, Q_net=4.239e-07
# {"name":"Ar", "Z":18, "Zstar":1.1550597113850571, "A":39.948,  "μ[AU]": -1.8119632042e-01, "Te[AU]": 5.983e-02, "Ti[AU]": 5.983e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.237417e-04    5.295268e+06   -7.917015e+00    5.295276e+06    0.000000e+00    1.453817e+05    0.000000e+00    3.424451e+00    5.553978e+01   -2.351490e-14
   1.244761e-04    5.248449e+06   -7.085612e+00    5.248456e+06    0.000000e+00    1.445235e+05    0.000000e+00    3.424451e+00    5.553955e+01   -2.351443e-14
   1.252149e-04    5.202043e+06   -7.057729e+00    5.202050e+06    0.000000e+00    1.436703e+05    0.000000e+00    3.424451e+00    5.553931e+01   -2.351397e-14
   1.259580e-04    5.156046e+06   -7.910951e+00    5.156054e+06    0.000000e+00    1.428222e+05    0.000000e+00    3.424451e+00    5.553908e+01   -2.351350e-14
   1.267056e-04    5.110458e+06   -6.604051e+00    5.110464e+06    0.000000e+00    1.419790e+05    0.000000e+00    3.424451e+00    5.553885e+01   -2.351303e-14
   1.274576e-04    5.065269e+06   -9.086372e+00    5.065278e+06    0.000000e+00    1.411409e+05    0.000000e+00    3.424451e+00    5.553861e+01   -2.351256e-14
   1.282140e-04    5.020484e+06   -6.543120e+00    5.020491e+06    0.000000e+00    1.403077e+05    0.000000e+00    3.424451e+00    5.553838e+01   -2.351208e-14
   1.289750e-04    4.976091e+06   -8.218755e+00    4.976100e+06    0.000000e+00    1.394794e+05    0.000000e+00    3.424451e+00    5.553814e+01   -2.351160e-14
   1.297404e-04    4.932094e+06   -6.847302e+00    4.932101e+06    0.000000e+00    1.386560e+05    0.000000e+00    3.424451e+00    5.553790e+01   -2.351112e-14
   1.305104e-04    4.888484e+06   -7.268674e+00    4.888491e+06    0.000000e+00    1.378374e+05    0.000000e+00    3.424451e+00    5.553766e+01   -2.351064e-14
   1.312850e-04    4.845259e+06   -7.492135e+00    4.845266e+06    0.000000e+00    1.370237e+05    0.000000e+00    3.424451e+00    5.553741e+01   -2.351015e-14
   1.320642e-04    4.802417e+06   -6.707028e+00    4.802424e+06    0.000000e+00    1.362148e+05    0.000000e+00    3.424451e+00    5.553717e+01   -2.350966e-14
   1.328480e-04    4.759952e+06   -8.469719e+00    4.759960e+06    0.000000e+00    1.354107e+05    0.000000e+00    3.424451e+00    5.553693e+01   -2.350916e-14
   1.336364e-04    4.717865e+06   -6.513566e+00    4.717872e+06    0.000000e+00    1.346113e+05    0.000000e+00    3.424451e+00    5.553668e+01   -2.350867e-14
   1.344295e-04    4.676147e+06   -8.522364e+00    4.676155e+06    0.000000e+00    1.338166e+05    0.000000e+00    3.424451e+00    5.553643e+01   -2.350817e-14
   1.352274e-04    4.634801e+06   -6.668653e+00    4.634808e+06    0.000000e+00    1.330266e+05    0.000000e+00    3.424451e+00    5.553618e+01   -2.350767e-14
   1.360299e-04    4.593818e+06   -7.494683e+00    4.593825e+06    0.000000e+00    1.322413e+05    0.000000e+00    3.424451e+00    5.553593e+01   -2.350716e-14
   1.368372e-04    4.553198e+06   -7.153904e+00    4.553205e+06    0.000000e+00    1.314606e+05    0.000000e+00    3.424451e+00    5.553568e+01   -2.350665e-14
   1.376494e-04    4.512938e+06   -6.835914e+00    4.512944e+06    0.000000e+00    1.306845e+05    0.000000e+00    3.424451e+00    5.553542e+01   -2.350614e-14
   1.384663e-04    4.473031e+06   -7.956452e+00    4.473039e+06    0.000000e+00    1.299130e+05    0.000000e+00    3.424451e+00    5.553517e+01   -2.350563e-14
   1.392881e-04    4.433480e+06   -6.527214e+00    4.433487e+06    0.000000e+00    1.291460e+05    0.000000e+00    3.424451e+00    5.553491e+01   -2.350511e-14
   1.401148e-04    4.394275e+06   -8.823677e+00    4.394284e+06    0.000000e+00    1.283836e+05    0.000000e+00    3.424451e+00    5.553465e+01   -2.350459e-14
   1.409463e-04    4.355421e+06   -6.549809e+00    4.355428e+06    0.000000e+00    1.276256e+05    0.000000e+00    3.424451e+00    5.553439e+01   -2.350407e-14
   1.417828e-04    4.316907e+06   -7.729375e+00    4.316915e+06    0.000000e+00    1.268722e+05    0.000000e+00    3.424451e+00    5.553413e+01   -2.350354e-14
   1.426243e-04    4.278735e+06   -6.886398e+00    4.278742e+06    0.000000e+00    1.261231e+05    0.000000e+00    3.424451e+00    5.553387e+01   -2.350301e-14
   1.434708e-04    4.240900e+06   -6.990143e+00    4.240907e+06    0.000000e+00    1.253785e+05    0.000000e+00    3.424451e+00    5.553360e+01   -2.350248e-14
   1.443223e-04    4.203399e+06   -7.524628e+00    4.203406e+06    0.000000e+00    1.246383e+05    0.000000e+00    3.424451e+00    5.553333e+01   -2.350194e-14
   1.451788e-04    4.166231e+06   -6.577840e+00    4.166237e+06    0.000000e+00    1.239025e+05    0.000000e+00    3.424451e+00    5.553307e+01   -2.350140e-14
   1.460404e-04    4.129388e+06   -8.438927e+00    4.129396e+06    0.000000e+00    1.231710e+05    0.000000e+00    3.424451e+00    5.553280e+01   -2.350086e-14
   1.469072e-04    4.092875e+06   -6.478241e+00    4.092881e+06    0.000000e+00    1.224438e+05    0.000000e+00    3.424451e+00    5.553252e+01   -2.350032e-14
   1.477791e-04    4.056681e+06   -7.969081e+00    4.056689e+06    0.000000e+00    1.217209e+05    0.000000e+00    3.424451e+00    5.553225e+01   -2.349977e-14
   1.486561e-04    4.020810e+06   -6.684396e+00    4.020817e+06    0.000000e+00    1.210023e+05    0.000000e+00    3.424451e+00    5.553198e+01   -2.349922e-14
   1.495384e-04    3.985254e+06   -7.151087e+00    3.985261e+06    0.000000e+00    1.202879e+05    0.000000e+00    3.424451e+00    5.553170e+01   -2.349866e-14
   1.504259e-04    3.950013e+06   -7.165349e+00    3.950020e+06    0.000000e+00    1.195777e+05    0.000000e+00    3.424451e+00    5.553142e+01   -2.349810e-14
   1.513187e-04    3.915084e+06   -6.652816e+00    3.915091e+06    0.000000e+00    1.188717e+05    0.000000e+00    3.424451e+00    5.553114e+01   -2.349754e-14
   1.522167e-04    3.880462e+06   -7.916841e+00    3.880470e+06    0.000000e+00    1.181699e+05    0.000000e+00    3.424451e+00    5.553086e+01   -2.349698e-14
   1.531201e-04    3.846149e+06   -6.449598e+00    3.846155e+06    0.000000e+00    1.174722e+05    0.000000e+00    3.424451e+00    5.553058e+01   -2.349641e-14
   1.540289e-04    3.812135e+06   -8.210346e+00    3.812144e+06    0.000000e+00    1.167787e+05    0.000000e+00    3.424451e+00    5.553030e+01   -2.349584e-14
   1.549430e-04    3.778426e+06   -6.528594e+00    3.778433e+06    0.000000e+00    1.160892e+05    0.000000e+00    3.424451e+00    5.553001e+01   -2.349526e-14
   1.558626e-04    3.745012e+06   -7.329240e+00    3.745020e+06    0.000000e+00    1.154038e+05    0.000000e+00    3.424451e+00    5.552972e+01   -2.349468e-14
   1.567877e-04    3.711895e+06   -6.878799e+00    3.711902e+06    0.000000e+00    1.147224e+05    0.000000e+00    3.424451e+00    5.552943e+01   -2.349410e-14
   1.577182e-04    3.679071e+06   -6.748130e+00    3.679077e+06    0.000000e+00    1.140451e+05    0.000000e+00    3.424451e+00    5.552914e+01   -2.349351e-14
   1.586542e-04    3.646535e+06   -7.482678e+00    3.646543e+06    0.000000e+00    1.133718e+05    0.000000e+00    3.424451e+00    5.552885e+01   -2.349293e-14
   1.595958e-04    3.614289e+06   -6.449736e+00    3.614295e+06    0.000000e+00    1.127024e+05    0.000000e+00    3.424451e+00    5.552855e+01   -2.349233e-14
   1.605430e-04    3.582325e+06   -8.326552e+00    3.582333e+06    0.000000e+00    1.120370e+05    0.000000e+00    3.424451e+00    5.552826e+01   -2.349174e-14
   1.614958e-04    3.550647e+06   -6.422729e+00    3.550654e+06    0.000000e+00    1.113755e+05    0.000000e+00    3.424451e+00    5.552796e+01   -2.349114e-14
   1.624543e-04    3.519247e+06   -7.513640e+00    3.519254e+06    0.000000e+00    1.107179e+05    0.000000e+00    3.424451e+00    5.552766e+01   -2.349054e-14
   1.634185e-04    3.488125e+06   -6.654550e+00    3.488132e+06    0.000000e+00    1.100642e+05    0.000000e+00    3.424451e+00    5.552736e+01   -2.348993e-14
   1.643883e-04    3.457278e+06   -6.863236e+00    3.457285e+06    0.000000e+00    1.094143e+05    0.000000e+00    3.424451e+00    5.552705e+01   -2.348932e-14
   1.653640e-04    3.426704e+06   -7.121318e+00    3.426711e+06    0.000000e+00    1.087683e+05    0.000000e+00    3.424451e+00    5.552675e+01   -2.348870e-14
   1.663454e-04    3.396400e+06   -6.483983e+00    3.396407e+06    0.000000e+00    1.081261e+05    0.000000e+00    3.424451e+00    5.552644e+01   -2.348809e-14
   1.673327e-04    3.366363e+06   -7.819897e+00    3.366371e+06    0.000000e+00    1.074877e+05    0.000000e+00    3.424451e+00    5.552613e+01   -2.348747e-14
   1.683258e-04    3.336594e+06   -6.359107e+00    3.336600e+06    0.000000e+00    1.068530e+05    0.000000e+00    3.424451e+00    5.552582e+01   -2.348684e-14
   1.693248e-04    3.307085e+06   -7.703918e+00    3.307092e+06    0.000000e+00    1.062221e+05    0.000000e+00    3.424451e+00    5.552551e+01   -2.348621e-14
   1.703297e-04    3.277839e+06   -6.475400e+00    3.277846e+06    0.000000e+00    1.055949e+05    0.000000e+00    3.424451e+00    5.552519e+01   -2.348558e-14
   1.713406e-04    3.248850e+06   -6.991250e+00    3.248857e+06    0.000000e+00    1.049714e+05    0.000000e+00    3.424451e+00    5.552488e+01   -2.348495e-14
   1.723575e-04    3.220119e+06   -6.824099e+00    3.220125e+06    0.000000e+00    1.043516e+05    0.000000e+00    3.424451e+00    5.552456e+01   -2.348431e-14
   1.733804e-04    3.191641e+06   -6.535982e+00    3.191647e+06    0.000000e+00    1.037355e+05    0.000000e+00    3.424451e+00    5.552424e+01   -2.348366e-14
   1.744094e-04    3.163414e+06   -7.390302e+00    3.163421e+06    0.000000e+00    1.031230e+05    0.000000e+00    3.424451e+00    5.552392e+01   -2.348302e-14
   1.754445e-04    3.135438e+06   -6.324609e+00    3.135444e+06    0.000000e+00    1.025141e+05    0.000000e+00    3.424451e+00    5.552359e+01   -2.348236e-14
   1.764858e-04    3.107707e+06   -7.896284e+00    3.107715e+06    0.000000e+00    1.019087e+05    0.000000e+00    3.424451e+00    5.552327e+01   -2.348171e-14
   1.775332e-04    3.080224e+06   -6.344520e+00    3.080231e+06    0.000000e+00    1.013070e+05    0.000000e+00    3.424451e+00    5.552294e+01   -2.348105e-14
   1.785869e-04    3.052982e+06   -7.130935e+00    3.052989e+06    0.000000e+00    1.007088e+05    0.000000e+00    3.424451e+00    5.552261e+01   -2.348039e-14
   1.796468e-04    3.025982e+06   -6.583103e+00    3.025988e+06    0.000000e+00    1.001142e+05    0.000000e+00    3.424451e+00    5.552228e+01   -2.347972e-14
   1.807130e-04    2.999220e+06   -6.610154e+00    2.999226e+06    0.000000e+00    9.952301e+04    0.000000e+00    3.424451e+00    5.552194e+01   -2.347905e-14
   1.817855e-04    2.972694e+06   -7.031965e+00    2.972701e+06    0.000000e+00    9.893535e+04    0.000000e+00    3.424451e+00    5.552161e+01   -2.347838e-14
   1.828644e-04    2.946404e+06   -6.321372e+00    2.946410e+06    0.000000e+00    9.835116e+04    0.000000e+00    3.424451e+00    5.552127e+01   -2.347770e-14
   1.839497e-04    2.920344e+06   -7.673026e+00    2.920352e+06    0.000000e+00    9.777041e+04    0.000000e+00    3.424451e+00    5.552093e+01   -2.347701e-14
   1.850414e-04    2.894517e+06   -6.252459e+00    2.894523e+06    0.000000e+00    9.719309e+04    0.000000e+00    3.424451e+00    5.552059e+01   -2.347633e-14
   1.861396e-04    2.868916e+06   -7.278005e+00    2.868923e+06    0.000000e+00    9.661917e+04    0.000000e+00    3.424451e+00    5.552024e+01   -2.347564e-14
   1.872443e-04    2.843543e+06   -6.391626e+00    2.843550e+06    0.000000e+00    9.604864e+04    0.000000e+00    3.424451e+00    5.551990e+01   -2.347494e-14
   1.883556e-04    2.818394e+06   -6.703001e+00    2.818400e+06    0.000000e+00    9.548148e+04    0.000000e+00    3.424451e+00    5.551955e+01   -2.347424e-14
   1.894735e-04    2.793467e+06   -6.727623e+00    2.793473e+06    0.000000e+00    9.491766e+04    0.000000e+00    3.424451e+00    5.551920e+01   -2.347354e-14
   1.905980e-04    2.768760e+06   -6.346343e+00    2.768767e+06    0.000000e+00    9.435717e+04    0.000000e+00    3.424451e+00    5.551885e+01   -2.347283e-14
   1.917292e-04    2.744271e+06   -7.253045e+00    2.744278e+06    0.000000e+00    9.379999e+04    0.000000e+00    3.424451e+00    5.551850e+01   -2.347212e-14
   1.928671e-04    2.720000e+06   -6.195945e+00    2.720007e+06    0.000000e+00    9.324609e+04    0.000000e+00    3.424451e+00    5.551814e+01   -2.347141e-14
   1.940117e-04    2.695942e+06   -7.429742e+00    2.695949e+06    0.000000e+00    9.269546e+04    0.000000e+00    3.424451e+00    5.551778e+01   -2.347069e-14
   1.951632e-04    2.672098e+06   -6.243428e+00    2.672105e+06    0.000000e+00    9.214808e+04    0.000000e+00    3.424451e+00    5.551742e+01   -2.346996e-14
   1.963215e-04    2.648464e+06   -6.802351e+00    2.648471e+06    0.000000e+00    9.160393e+04    0.000000e+00    3.424451e+00    5.551706e+01   -2.346924e-14
   1.974866e-04    2.625039e+06   -6.482948e+00    2.625046e+06    0.000000e+00    9.106300e+04    0.000000e+00    3.424451e+00    5.551669e+01   -2.346850e-14
   1.986587e-04    2.601822e+06   -6.383400e+00    2.601828e+06    0.000000e+00    9.052525e+04    0.000000e+00    3.424451e+00    5.551633e+01   -2.346777e-14
   1.998377e-04    2.578808e+06   -6.897196e+00    2.578815e+06    0.000000e+00    8.999067e+04    0.000000e+00    3.424451e+00    5.551596e+01   -2.346702e-14
   2.010238e-04    2.556000e+06   -6.163947e+00    2.556006e+06    0.000000e+00    8.945925e+04    0.000000e+00    3.424451e+00    5.551559e+01   -2.346628e-14
   2.022168e-04    2.533391e+06   -7.474918e+00    2.533398e+06    0.000000e+00    8.893097e+04    0.000000e+00    3.424451e+00    5.551521e+01   -2.346553e-14
   2.034170e-04    2.510985e+06   -6.132798e+00    2.510991e+06    0.000000e+00    8.840580e+04    0.000000e+00    3.424451e+00    5.551484e+01   -2.346477e-14
   2.046242e-04    2.488774e+06   -6.913065e+00    2.488781e+06    0.000000e+00    8.788373e+04    0.000000e+00    3.424451e+00    5.551446e+01   -2.346402e-14
   2.058387e-04    2.466761e+06   -6.279844e+00    2.466768e+06    0.000000e+00    8.736474e+04    0.000000e+00    3.424451e+00    5.551408e+01   -2.346325e-14
   2.070603e-04    2.444942e+06   -6.444415e+00    2.444949e+06    0.000000e+00    8.684881e+04    0.000000e+00    3.424451e+00    5.551370e+01   -2.346248e-14
   2.082892e-04    2.423316e+06   -6.595434e+00    2.423323e+06    0.000000e+00    8.633592e+04    0.000000e+00    3.424451e+00    5.551331e+01   -2.346171e-14
   2.095254e-04    2.401882e+06   -6.158236e+00    2.401888e+06    0.000000e+00    8.582607e+04    0.000000e+00    3.424451e+00    5.551292e+01   -2.346093e-14
   2.107689e-04    2.380636e+06   -7.070151e+00    2.380643e+06    0.000000e+00    8.531922e+04    0.000000e+00    3.424451e+00    5.551254e+01   -2.346015e-14
   2.120198e-04    2.359580e+06   -6.056256e+00    2.359586e+06    0.000000e+00    8.481536e+04    0.000000e+00    3.424451e+00    5.551214e+01   -2.345937e-14
   2.132781e-04    2.338707e+06   -7.030269e+00    2.338714e+06    0.000000e+00    8.431447e+04    0.000000e+00    3.424451e+00    5.551175e+01   -2.345858e-14
   2.145439e-04    2.318021e+06   -6.123988e+00    2.318027e+06    0.000000e+00    8.381654e+04    0.000000e+00    3.424451e+00    5.551135e+01   -2.345778e-14
   2.158172e-04    2.297517e+06   -6.511754e+00    2.297524e+06    0.000000e+00    8.332155e+04    0.000000e+00    3.424451e+00    5.551096e+01   -2.345698e-14
   2.170981e-04    2.277195e+06   -6.347957e+00    2.277201e+06    0.000000e+00    8.282947e+04    0.000000e+00    3.424451e+00    5.551055e+01   -2.345617e-14
   2.183866e-04    2.257052e+06   -6.172890e+00    2.257058e+06    0.000000e+00    8.234030e+04    0.000000e+00    3.424451e+00    5.551015e+01   -2.345536e-14
   2.196827e-04    2.237086e+06   -6.725547e+00    2.237093e+06    0.000000e+00    8.185402e+04    0.000000e+00    3.424451e+00    5.550975e+01   -2.345455e-14
   2.209865e-04    2.217298e+06   -6.005925e+00    2.217304e+06    0.000000e+00    8.137060e+04    0.000000e+00    3.424451e+00    5.550934e+01   -2.345373e-14
   2.222980e-04    2.197684e+06   -7.152238e+00    2.197691e+06    0.000000e+00    8.089004e+04    0.000000e+00    3.424451e+00    5.550893e+01   -2.345291e-14
   2.236173e-04    2.178245e+06   -5.997597e+00    2.178251e+06    0.000000e+00    8.041232e+04    0.000000e+00    3.424451e+00    5.550851e+01   -2.345208e-14
   2.249445e-04    2.158976e+06   -6.593016e+00    2.158982e+06    0.000000e+00    7.993741e+04    0.000000e+00    3.424451e+00    5.550810e+01   -2.345124e-14
   2.262795e-04    2.139878e+06   -6.143346e+00    2.139884e+06    0.000000e+00    7.946530e+04    0.000000e+00    3.424451e+00    5.550768e+01   -2.345040e-14
   2.276225e-04    2.120949e+06   -6.204631e+00    2.120955e+06    0.000000e+00    7.899598e+04    0.000000e+00    3.424451e+00    5.550726e+01   -2.344956e-14
   2.289734e-04    2.102187e+06   -6.435933e+00    2.102193e+06    0.000000e+00    7.852943e+04    0.000000e+00    3.424451e+00    5.550684e+01   -2.344871e-14
   2.303323e-04    2.083591e+06   -5.978492e+00    2.083597e+06    0.000000e+00    7.806563e+04    0.000000e+00    3.424451e+00    5.550641e+01   -2.344786e-14
   2.316994e-04    2.065159e+06   -6.859761e+00    2.065166e+06    0.000000e+00    7.760456e+04    0.000000e+00    3.424451e+00    5.550598e+01   -2.344700e-14
   2.330745e-04    2.046891e+06   -5.907240e+00    2.046897e+06    0.000000e+00    7.714622e+04    0.000000e+00    3.424451e+00    5.550555e+01   -2.344613e-14
   2.344578e-04    2.028783e+06   -6.682191e+00    2.028790e+06    0.000000e+00    7.669058e+04    0.000000e+00    3.424451e+00    5.550512e+01   -2.344526e-14
   2.358493e-04    2.010837e+06   -5.978568e+00    2.010843e+06    0.000000e+00    7.623763e+04    0.000000e+00    3.424451e+00    5.550469e+01   -2.344439e-14
   2.372490e-04    1.993048e+06   -6.250982e+00    1.993054e+06    0.000000e+00    7.578735e+04    0.000000e+00    3.424451e+00    5.550425e+01   -2.344351e-14
   2.386571e-04    1.975417e+06   -6.190923e+00    1.975423e+06    0.000000e+00    7.533973e+04    0.000000e+00    3.424451e+00    5.550381e+01   -2.344263e-14
   2.400735e-04    1.957942e+06   -5.974640e+00    1.957948e+06    0.000000e+00    7.489475e+04    0.000000e+00    3.424451e+00    5.550336e+01   -2.344174e-14
   2.414983e-04    1.940620e+06   -6.531261e+00    1.940627e+06    0.000000e+00    7.445240e+04    0.000000e+00    3.424451e+00    5.550292e+01   -2.344084e-14
   2.429316e-04    1.923453e+06   -5.841301e+00    1.923459e+06    0.000000e+00    7.401265e+04    0.000000e+00    3.424451e+00    5.550247e+01   -2.343994e-14
   2.443734e-04    1.906436e+06   -6.777244e+00    1.906443e+06    0.000000e+00    7.357550e+04    0.000000e+00    3.424451e+00    5.550202e+01   -2.343903e-14
   2.458237e-04    1.889572e+06   -5.849831e+00    1.889578e+06    0.000000e+00    7.314093e+04    0.000000e+00    3.424451e+00    5.550156e+01   -2.343812e-14
   2.472826e-04    1.872855e+06   -6.307454e+00    1.872861e+06    0.000000e+00    7.270892e+04    0.000000e+00    3.424451e+00    5.550111e+01   -2.343721e-14
   2.487503e-04    1.856286e+06   -5.985923e+00    1.856292e+06    0.000000e+00    7.227947e+04    0.000000e+00    3.424451e+00    5.550065e+01   -2.343628e-14
   2.502266e-04    1.839864e+06   -5.986194e+00    1.839870e+06    0.000000e+00    7.185254e+04    0.000000e+00    3.424451e+00    5.550018e+01   -2.343536e-14
   2.517117e-04    1.823587e+06   -6.247400e+00    1.823593e+06    0.000000e+00    7.142814e+04    0.000000e+00    3.424451e+00    5.549972e+01   -2.343442e-14
   2.532055e-04    1.807454e+06   -5.800173e+00    1.807460e+06    0.000000e+00    7.100623e+04    0.000000e+00    3.424451e+00    5.549925e+01   -2.343349e-14
   2.547083e-04    1.791463e+06   -6.625469e+00    1.791470e+06    0.000000e+00    7.058682e+04    0.000000e+00    3.424451e+00    5.549878e+01   -2.343254e-14
   2.562200e-04    1.775615e+06   -5.747772e+00    1.775620e+06    0.000000e+00    7.016988e+04    0.000000e+00    3.424451e+00    5.549831e+01   -2.343159e-14
   2.577406e-04    1.759905e+06   -6.373694e+00    1.759911e+06    0.000000e+00    6.975541e+04    0.000000e+00    3.424451e+00    5.549783e+01   -2.343064e-14
   2.592703e-04    1.744335e+06   -5.819977e+00    1.744341e+06    0.000000e+00    6.934337e+04    0.000000e+00    3.424451e+00    5.549735e+01   -2.342968e-14
