# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=8.668e-11, Err(IET)=9.161e-13, Q_net=3.953e-07
# {"name":"Ar", "Z":18, "Zstar":1.4571176745628556, "A":39.948,  "μ[AU]": -2.9678474011e-01, "Te[AU]": 8.824e-02, "Ti[AU]": 8.824e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.208472e-04    5.486761e+06   -1.309720e+01    5.486774e+06    0.000000e+00    1.488659e+05    0.000000e+00    5.108442e+00    8.784092e+01   -5.854862e-15
   1.215644e-04    5.438246e+06   -1.518588e+01    5.438261e+06    0.000000e+00    1.479872e+05    0.000000e+00    5.108442e+00    8.784056e+01   -5.854750e-15
   1.222859e-04    5.390165e+06   -1.298260e+01    5.390178e+06    0.000000e+00    1.471136e+05    0.000000e+00    5.108442e+00    8.784020e+01   -5.854637e-15
   1.230117e-04    5.342503e+06   -1.564707e+01    5.342519e+06    0.000000e+00    1.462451e+05    0.000000e+00    5.108442e+00    8.783984e+01   -5.854523e-15
   1.237417e-04    5.295269e+06   -1.292763e+01    5.295282e+06    0.000000e+00    1.453818e+05    0.000000e+00    5.108442e+00    8.783948e+01   -5.854408e-15
   1.244761e-04    5.248446e+06   -1.534322e+01    5.248462e+06    0.000000e+00    1.445236e+05    0.000000e+00    5.108442e+00    8.783911e+01   -5.854293e-15
   1.252149e-04    5.202043e+06   -1.292926e+01    5.202056e+06    0.000000e+00    1.436704e+05    0.000000e+00    5.108442e+00    8.783874e+01   -5.854178e-15
   1.259580e-04    5.156045e+06   -1.477298e+01    5.156060e+06    0.000000e+00    1.428223e+05    0.000000e+00    5.108442e+00    8.783837e+01   -5.854061e-15
   1.267056e-04    5.110457e+06   -1.298866e+01    5.110470e+06    0.000000e+00    1.419792e+05    0.000000e+00    5.108442e+00    8.783800e+01   -5.853944e-15
   1.274576e-04    5.065270e+06   -1.427554e+01    5.065284e+06    0.000000e+00    1.411410e+05    0.000000e+00    5.108442e+00    8.783763e+01   -5.853826e-15
   1.282140e-04    5.020484e+06   -1.308967e+01    5.020497e+06    0.000000e+00    1.403078e+05    0.000000e+00    5.108442e+00    8.783725e+01   -5.853708e-15
   1.289750e-04    4.976092e+06   -1.384741e+01    4.976106e+06    0.000000e+00    1.394795e+05    0.000000e+00    5.108442e+00    8.783687e+01   -5.853588e-15
   1.297404e-04    4.932094e+06   -1.324467e+01    4.932107e+06    0.000000e+00    1.386561e+05    0.000000e+00    5.108442e+00    8.783649e+01   -5.853468e-15
   1.305104e-04    4.888483e+06   -1.348681e+01    4.888497e+06    0.000000e+00    1.378376e+05    0.000000e+00    5.108442e+00    8.783611e+01   -5.853348e-15
   1.312850e-04    4.845259e+06   -1.344044e+01    4.845272e+06    0.000000e+00    1.370238e+05    0.000000e+00    5.108442e+00    8.783572e+01   -5.853226e-15
   1.320642e-04    4.802417e+06   -1.318745e+01    4.802430e+06    0.000000e+00    1.362149e+05    0.000000e+00    5.108442e+00    8.783534e+01   -5.853104e-15
   1.328480e-04    4.759952e+06   -1.368022e+01    4.759966e+06    0.000000e+00    1.354108e+05    0.000000e+00    5.108442e+00    8.783495e+01   -5.852981e-15
   1.336364e-04    4.717865e+06   -1.294760e+01    4.717878e+06    0.000000e+00    1.346114e+05    0.000000e+00    5.108442e+00    8.783455e+01   -5.852858e-15
   1.344295e-04    4.676147e+06   -1.395969e+01    4.676161e+06    0.000000e+00    1.338167e+05    0.000000e+00    5.108442e+00    8.783416e+01   -5.852734e-15
   1.352274e-04    4.634801e+06   -1.276567e+01    4.634813e+06    0.000000e+00    1.330267e+05    0.000000e+00    5.108442e+00    8.783376e+01   -5.852609e-15
   1.360299e-04    4.593817e+06   -1.427606e+01    4.593831e+06    0.000000e+00    1.322414e+05    0.000000e+00    5.108442e+00    8.783336e+01   -5.852483e-15
   1.368372e-04    4.553198e+06   -1.263515e+01    4.553211e+06    0.000000e+00    1.314607e+05    0.000000e+00    5.108442e+00    8.783296e+01   -5.852356e-15
   1.376494e-04    4.512935e+06   -1.463336e+01    4.512950e+06    0.000000e+00    1.306846e+05    0.000000e+00    5.108442e+00    8.783256e+01   -5.852229e-15
   1.384663e-04    4.473032e+06   -1.255207e+01    4.473045e+06    0.000000e+00    1.299131e+05    0.000000e+00    5.108442e+00    8.783215e+01   -5.852101e-15
   1.392881e-04    4.433478e+06   -1.480801e+01    4.433492e+06    0.000000e+00    1.291461e+05    0.000000e+00    5.108442e+00    8.783174e+01   -5.851972e-15
   1.401148e-04    4.394277e+06   -1.252059e+01    4.394290e+06    0.000000e+00    1.283837e+05    0.000000e+00    5.108442e+00    8.783133e+01   -5.851843e-15
   1.409463e-04    4.355419e+06   -1.429325e+01    4.355433e+06    0.000000e+00    1.276257e+05    0.000000e+00    5.108442e+00    8.783092e+01   -5.851713e-15
   1.417828e-04    4.316908e+06   -1.253459e+01    4.316920e+06    0.000000e+00    1.268723e+05    0.000000e+00    5.108442e+00    8.783050e+01   -5.851581e-15
   1.426243e-04    4.278734e+06   -1.384453e+01    4.278748e+06    0.000000e+00    1.261232e+05    0.000000e+00    5.108442e+00    8.783008e+01   -5.851450e-15
   1.434708e-04    4.240900e+06   -1.259530e+01    4.240913e+06    0.000000e+00    1.253786e+05    0.000000e+00    5.108442e+00    8.782966e+01   -5.851317e-15
   1.443223e-04    4.203399e+06   -1.344946e+01    4.203412e+06    0.000000e+00    1.246384e+05    0.000000e+00    5.108442e+00    8.782924e+01   -5.851184e-15
   1.451788e-04    4.166230e+06   -1.269292e+01    4.166243e+06    0.000000e+00    1.239026e+05    0.000000e+00    5.108442e+00    8.782881e+01   -5.851049e-15
   1.460404e-04    4.129389e+06   -1.310542e+01    4.129402e+06    0.000000e+00    1.231711e+05    0.000000e+00    5.108442e+00    8.782838e+01   -5.850914e-15
   1.469072e-04    4.092874e+06   -1.282558e+01    4.092887e+06    0.000000e+00    1.224439e+05    0.000000e+00    5.108442e+00    8.782795e+01   -5.850779e-15
   1.477791e-04    4.056682e+06   -1.281976e+01    4.056695e+06    0.000000e+00    1.217210e+05    0.000000e+00    5.108442e+00    8.782752e+01   -5.850642e-15
   1.486561e-04    4.020809e+06   -1.299653e+01    4.020822e+06    0.000000e+00    1.210024e+05    0.000000e+00    5.108442e+00    8.782708e+01   -5.850505e-15
   1.495384e-04    3.985254e+06   -1.258456e+01    3.985267e+06    0.000000e+00    1.202880e+05    0.000000e+00    5.108442e+00    8.782664e+01   -5.850366e-15
   1.504259e-04    3.950013e+06   -1.320014e+01    3.950026e+06    0.000000e+00    1.195778e+05    0.000000e+00    5.108442e+00    8.782620e+01   -5.850227e-15
   1.513187e-04    3.915084e+06   -1.239939e+01    3.915096e+06    0.000000e+00    1.188718e+05    0.000000e+00    5.108442e+00    8.782576e+01   -5.850088e-15
   1.522167e-04    3.880462e+06   -1.344145e+01    3.880475e+06    0.000000e+00    1.181700e+05    0.000000e+00    5.108442e+00    8.782531e+01   -5.849947e-15
   1.531201e-04    3.846148e+06   -1.225798e+01    3.846161e+06    0.000000e+00    1.174723e+05    0.000000e+00    5.108442e+00    8.782486e+01   -5.849805e-15
   1.540289e-04    3.812135e+06   -1.370240e+01    3.812149e+06    0.000000e+00    1.167788e+05    0.000000e+00    5.108442e+00    8.782441e+01   -5.849663e-15
   1.549430e-04    3.778426e+06   -1.216006e+01    3.778438e+06    0.000000e+00    1.160893e+05    0.000000e+00    5.108442e+00    8.782395e+01   -5.849520e-15
   1.558626e-04    3.745011e+06   -1.399615e+01    3.745025e+06    0.000000e+00    1.154039e+05    0.000000e+00    5.108442e+00    8.782350e+01   -5.849376e-15
   1.567877e-04    3.711895e+06   -1.210193e+01    3.711908e+06    0.000000e+00    1.147225e+05    0.000000e+00    5.108442e+00    8.782304e+01   -5.849231e-15
   1.577182e-04    3.679069e+06   -1.380220e+01    3.679083e+06    0.000000e+00    1.140452e+05    0.000000e+00    5.108442e+00    8.782257e+01   -5.849085e-15
   1.586542e-04    3.646536e+06   -1.208019e+01    3.646548e+06    0.000000e+00    1.133719e+05    0.000000e+00    5.108442e+00    8.782211e+01   -5.848939e-15
   1.595958e-04    3.614287e+06   -1.338775e+01    3.614301e+06    0.000000e+00    1.127025e+05    0.000000e+00    5.108442e+00    8.782164e+01   -5.848791e-15
   1.605430e-04    3.582327e+06   -1.210063e+01    3.582339e+06    0.000000e+00    1.120371e+05    0.000000e+00    5.108442e+00    8.782117e+01   -5.848643e-15
   1.614958e-04    3.550646e+06   -1.302294e+01    3.550659e+06    0.000000e+00    1.113756e+05    0.000000e+00    5.108442e+00    8.782069e+01   -5.848493e-15
   1.624543e-04    3.519247e+06   -1.214922e+01    3.519259e+06    0.000000e+00    1.107180e+05    0.000000e+00    5.108442e+00    8.782022e+01   -5.848343e-15
   1.634185e-04    3.488125e+06   -1.270877e+01    3.488137e+06    0.000000e+00    1.100643e+05    0.000000e+00    5.108442e+00    8.781974e+01   -5.848192e-15
   1.643883e-04    3.457278e+06   -1.223489e+01    3.457290e+06    0.000000e+00    1.094144e+05    0.000000e+00    5.108442e+00    8.781925e+01   -5.848040e-15
   1.653640e-04    3.426704e+06   -1.243606e+01    3.426716e+06    0.000000e+00    1.087684e+05    0.000000e+00    5.108442e+00    8.781877e+01   -5.847888e-15
   1.663454e-04    3.396400e+06   -1.234820e+01    3.396412e+06    0.000000e+00    1.081262e+05    0.000000e+00    5.108442e+00    8.781828e+01   -5.847734e-15
   1.673327e-04    3.366364e+06   -1.220296e+01    3.366376e+06    0.000000e+00    1.074878e+05    0.000000e+00    5.108442e+00    8.781779e+01   -5.847579e-15
   1.683258e-04    3.336593e+06   -1.249156e+01    3.336605e+06    0.000000e+00    1.068531e+05    0.000000e+00    5.108442e+00    8.781729e+01   -5.847424e-15
   1.693248e-04    3.307086e+06   -1.201578e+01    3.307098e+06    0.000000e+00    1.062222e+05    0.000000e+00    5.108442e+00    8.781680e+01   -5.847267e-15
   1.703297e-04    3.277838e+06   -1.266196e+01    3.277851e+06    0.000000e+00    1.055950e+05    0.000000e+00    5.108442e+00    8.781630e+01   -5.847110e-15
   1.713406e-04    3.248851e+06   -1.186442e+01    3.248863e+06    0.000000e+00    1.049715e+05    0.000000e+00    5.108442e+00    8.781580e+01   -5.846952e-15
   1.723575e-04    3.220118e+06   -1.286163e+01    3.220131e+06    0.000000e+00    1.043517e+05    0.000000e+00    5.108442e+00    8.781529e+01   -5.846792e-15
   1.733804e-04    3.191641e+06   -1.175381e+01    3.191653e+06    0.000000e+00    1.037356e+05    0.000000e+00    5.108442e+00    8.781478e+01   -5.846632e-15
   1.744094e-04    3.163413e+06   -1.308096e+01    3.163426e+06    0.000000e+00    1.031231e+05    0.000000e+00    5.108442e+00    8.781427e+01   -5.846471e-15
   1.754445e-04    3.135438e+06   -1.167263e+01    3.135449e+06    0.000000e+00    1.025142e+05    0.000000e+00    5.108442e+00    8.781375e+01   -5.846309e-15
   1.764858e-04    3.107707e+06   -1.330874e+01    3.107720e+06    0.000000e+00    1.019089e+05    0.000000e+00    5.108442e+00    8.781324e+01   -5.846146e-15
   1.775332e-04    3.080224e+06   -1.162910e+01    3.080236e+06    0.000000e+00    1.013071e+05    0.000000e+00    5.108442e+00    8.781271e+01   -5.845982e-15
   1.785869e-04    3.052981e+06   -1.292816e+01    3.052994e+06    0.000000e+00    1.007089e+05    0.000000e+00    5.108442e+00    8.781219e+01   -5.845817e-15
   1.796468e-04    3.025982e+06   -1.161247e+01    3.025993e+06    0.000000e+00    1.001143e+05    0.000000e+00    5.108442e+00    8.781166e+01   -5.845651e-15
   1.807130e-04    2.999219e+06   -1.258948e+01    2.999231e+06    0.000000e+00    9.952312e+04    0.000000e+00    5.108442e+00    8.781113e+01   -5.845484e-15
   1.817855e-04    2.972694e+06   -1.163001e+01    2.972706e+06    0.000000e+00    9.893546e+04    0.000000e+00    5.108442e+00    8.781060e+01   -5.845316e-15
   1.828644e-04    2.946403e+06   -1.229557e+01    2.946415e+06    0.000000e+00    9.835127e+04    0.000000e+00    5.108442e+00    8.781006e+01   -5.845147e-15
   1.839497e-04    2.920345e+06   -1.167254e+01    2.920356e+06    0.000000e+00    9.777052e+04    0.000000e+00    5.108442e+00    8.780952e+01   -5.844977e-15
   1.850414e-04    2.894516e+06   -1.203176e+01    2.894528e+06    0.000000e+00    9.719320e+04    0.000000e+00    5.108442e+00    8.780898e+01   -5.844806e-15
   1.861396e-04    2.868917e+06   -1.173940e+01    2.868928e+06    0.000000e+00    9.661928e+04    0.000000e+00    5.108442e+00    8.780843e+01   -5.844634e-15
   1.872443e-04    2.843543e+06   -1.181189e+01    2.843555e+06    0.000000e+00    9.604875e+04    0.000000e+00    5.108442e+00    8.780788e+01   -5.844461e-15
   1.883556e-04    2.818394e+06   -1.183234e+01    2.818405e+06    0.000000e+00    9.548159e+04    0.000000e+00    5.108442e+00    8.780733e+01   -5.844287e-15
   1.894735e-04    2.793467e+06   -1.162048e+01    2.793478e+06    0.000000e+00    9.491777e+04    0.000000e+00    5.108442e+00    8.780677e+01   -5.844112e-15
   1.905980e-04    2.768760e+06   -1.194743e+01    2.768772e+06    0.000000e+00    9.435728e+04    0.000000e+00    5.108442e+00    8.780621e+01   -5.843936e-15
   1.917292e-04    2.744272e+06   -1.146641e+01    2.744283e+06    0.000000e+00    9.380010e+04    0.000000e+00    5.108442e+00    8.780565e+01   -5.843759e-15
   1.928671e-04    2.719999e+06   -1.208831e+01    2.720011e+06    0.000000e+00    9.324620e+04    0.000000e+00    5.108442e+00    8.780509e+01   -5.843581e-15
   1.940117e-04    2.695943e+06   -1.134247e+01    2.695954e+06    0.000000e+00    9.269557e+04    0.000000e+00    5.108442e+00    8.780452e+01   -5.843402e-15
   1.951632e-04    2.672097e+06   -1.224274e+01    2.672109e+06    0.000000e+00    9.214820e+04    0.000000e+00    5.108442e+00    8.780394e+01   -5.843222e-15
   1.963215e-04    2.648464e+06   -1.124857e+01    2.648476e+06    0.000000e+00    9.160405e+04    0.000000e+00    5.108442e+00    8.780337e+01   -5.843040e-15
   1.974866e-04    2.625038e+06   -1.242298e+01    2.625051e+06    0.000000e+00    9.106311e+04    0.000000e+00    5.108442e+00    8.780279e+01   -5.842858e-15
   1.986587e-04    2.601822e+06   -1.118180e+01    2.601833e+06    0.000000e+00    9.052536e+04    0.000000e+00    5.108442e+00    8.780220e+01   -5.842675e-15
   1.998377e-04    2.578808e+06   -1.246712e+01    2.578820e+06    0.000000e+00    8.999078e+04    0.000000e+00    5.108442e+00    8.780162e+01   -5.842490e-15
   2.010238e-04    2.556000e+06   -1.114179e+01    2.556011e+06    0.000000e+00    8.945936e+04    0.000000e+00    5.108442e+00    8.780103e+01   -5.842304e-15
   2.022168e-04    2.533391e+06   -1.215288e+01    2.533403e+06    0.000000e+00    8.893108e+04    0.000000e+00    5.108442e+00    8.780043e+01   -5.842118e-15
   2.034170e-04    2.510984e+06   -1.112509e+01    2.510995e+06    0.000000e+00    8.840591e+04    0.000000e+00    5.108442e+00    8.779984e+01   -5.841930e-15
   2.046242e-04    2.488774e+06   -1.187295e+01    2.488786e+06    0.000000e+00    8.788384e+04    0.000000e+00    5.108442e+00    8.779924e+01   -5.841741e-15
   2.058387e-04    2.466761e+06   -1.113382e+01    2.466772e+06    0.000000e+00    8.736485e+04    0.000000e+00    5.108442e+00    8.779863e+01   -5.841551e-15
   2.070603e-04    2.444942e+06   -1.162878e+01    2.444954e+06    0.000000e+00    8.684892e+04    0.000000e+00    5.108442e+00    8.779802e+01   -5.841360e-15
   2.082892e-04    2.423317e+06   -1.116717e+01    2.423328e+06    0.000000e+00    8.633604e+04    0.000000e+00    5.108442e+00    8.779741e+01   -5.841167e-15
   2.095254e-04    2.401882e+06   -1.140907e+01    2.401893e+06    0.000000e+00    8.582618e+04    0.000000e+00    5.108442e+00    8.779680e+01   -5.840974e-15
   2.107689e-04    2.380636e+06   -1.121668e+01    2.380648e+06    0.000000e+00    8.531933e+04    0.000000e+00    5.108442e+00    8.779618e+01   -5.840779e-15
   2.120198e-04    2.359579e+06   -1.122493e+01    2.359590e+06    0.000000e+00    8.481547e+04    0.000000e+00    5.108442e+00    8.779556e+01   -5.840583e-15
   2.132781e-04    2.338708e+06   -1.128909e+01    2.338719e+06    0.000000e+00    8.431458e+04    0.000000e+00    5.108442e+00    8.779493e+01   -5.840386e-15
   2.145439e-04    2.318021e+06   -1.106391e+01    2.318032e+06    0.000000e+00    8.381665e+04    0.000000e+00    5.108442e+00    8.779430e+01   -5.840188e-15
   2.158172e-04    2.297517e+06   -1.137850e+01    2.297528e+06    0.000000e+00    8.332166e+04    0.000000e+00    5.108442e+00    8.779367e+01   -5.839989e-15
   2.170981e-04    2.277195e+06   -1.093207e+01    2.277205e+06    0.000000e+00    8.282958e+04    0.000000e+00    5.108442e+00    8.779303e+01   -5.839789e-15
   2.183866e-04    2.257051e+06   -1.148876e+01    2.257062e+06    0.000000e+00    8.234041e+04    0.000000e+00    5.108442e+00    8.779239e+01   -5.839587e-15
   2.196827e-04    2.237087e+06   -1.082682e+01    2.237097e+06    0.000000e+00    8.185413e+04    0.000000e+00    5.108442e+00    8.779174e+01   -5.839384e-15
   2.209865e-04    2.217297e+06   -1.160958e+01    2.217309e+06    0.000000e+00    8.137072e+04    0.000000e+00    5.108442e+00    8.779110e+01   -5.839180e-15
   2.222980e-04    2.197685e+06   -1.074289e+01    2.197695e+06    0.000000e+00    8.089015e+04    0.000000e+00    5.108442e+00    8.779044e+01   -5.838975e-15
   2.236173e-04    2.178243e+06   -1.174827e+01    2.178255e+06    0.000000e+00    8.041243e+04    0.000000e+00    5.108442e+00    8.778979e+01   -5.838769e-15
   2.249445e-04    2.158976e+06   -1.068589e+01    2.158987e+06    0.000000e+00    7.993752e+04    0.000000e+00    5.108442e+00    8.778913e+01   -5.838561e-15
   2.262795e-04    2.139877e+06   -1.171717e+01    2.139889e+06    0.000000e+00    7.946541e+04    0.000000e+00    5.108442e+00    8.778846e+01   -5.838352e-15
   2.276225e-04    2.120949e+06   -1.064424e+01    2.120960e+06    0.000000e+00    7.899609e+04    0.000000e+00    5.108442e+00    8.778779e+01   -5.838142e-15
   2.289734e-04    2.102186e+06   -1.145379e+01    2.102198e+06    0.000000e+00    7.852954e+04    0.000000e+00    5.108442e+00    8.778712e+01   -5.837930e-15
   2.303323e-04    2.083591e+06   -1.062713e+01    2.083602e+06    0.000000e+00    7.806574e+04    0.000000e+00    5.108442e+00    8.778645e+01   -5.837718e-15
   2.316994e-04    2.065159e+06   -1.121857e+01    2.065170e+06    0.000000e+00    7.760468e+04    0.000000e+00    5.108442e+00    8.778577e+01   -5.837504e-15
   2.330745e-04    2.046891e+06   -1.062670e+01    2.046901e+06    0.000000e+00    7.714633e+04    0.000000e+00    5.108442e+00    8.778508e+01   -5.837289e-15
   2.344578e-04    2.028783e+06   -1.100926e+01    2.028794e+06    0.000000e+00    7.669069e+04    0.000000e+00    5.108442e+00    8.778439e+01   -5.837072e-15
   2.358493e-04    2.010836e+06   -1.064523e+01    2.010847e+06    0.000000e+00    7.623774e+04    0.000000e+00    5.108442e+00    8.778370e+01   -5.836855e-15
   2.372490e-04    1.993048e+06   -1.082563e+01    1.993059e+06    0.000000e+00    7.578747e+04    0.000000e+00    5.108442e+00    8.778301e+01   -5.836636e-15
   2.386571e-04    1.975417e+06   -1.068072e+01    1.975427e+06    0.000000e+00    7.533984e+04    0.000000e+00    5.108442e+00    8.778230e+01   -5.836416e-15
   2.400735e-04    1.957941e+06   -1.066790e+01    1.957952e+06    0.000000e+00    7.489486e+04    0.000000e+00    5.108442e+00    8.778160e+01   -5.836194e-15
   2.414983e-04    1.940620e+06   -1.073214e+01    1.940631e+06    0.000000e+00    7.445251e+04    0.000000e+00    5.108442e+00    8.778089e+01   -5.835971e-15
   2.429316e-04    1.923453e+06   -1.052885e+01    1.923463e+06    0.000000e+00    7.401276e+04    0.000000e+00    5.108442e+00    8.778018e+01   -5.835747e-15
   2.443734e-04    1.906437e+06   -1.079845e+01    1.906447e+06    0.000000e+00    7.357561e+04    0.000000e+00    5.108442e+00    8.777946e+01   -5.835521e-15
   2.458237e-04    1.889571e+06   -1.041356e+01    1.889582e+06    0.000000e+00    7.314104e+04    0.000000e+00    5.108442e+00    8.777874e+01   -5.835294e-15
   2.472826e-04    1.872855e+06   -1.088097e+01    1.872865e+06    0.000000e+00    7.270904e+04    0.000000e+00    5.108442e+00    8.777801e+01   -5.835066e-15
   2.487503e-04    1.856286e+06   -1.031866e+01    1.856297e+06    0.000000e+00    7.227958e+04    0.000000e+00    5.108442e+00    8.777728e+01   -5.834837e-15
   2.502266e-04    1.839864e+06   -1.097174e+01    1.839875e+06    0.000000e+00    7.185265e+04    0.000000e+00    5.108442e+00    8.777655e+01   -5.834606e-15
   2.517117e-04    1.823587e+06   -1.024317e+01    1.823597e+06    0.000000e+00    7.142825e+04    0.000000e+00    5.108442e+00    8.777581e+01   -5.834374e-15
   2.532055e-04    1.807453e+06   -1.107961e+01    1.807464e+06    0.000000e+00    7.100635e+04    0.000000e+00    5.108442e+00    8.777507e+01   -5.834140e-15
   2.547083e-04    1.791464e+06   -1.018726e+01    1.791474e+06    0.000000e+00    7.058693e+04    0.000000e+00    5.108442e+00    8.777432e+01   -5.833905e-15
   2.562200e-04    1.775614e+06   -1.103958e+01    1.775625e+06    0.000000e+00    7.017000e+04    0.000000e+00    5.108442e+00    8.777357e+01   -5.833669e-15
   2.577406e-04    1.759905e+06   -1.014610e+01    1.759916e+06    0.000000e+00    6.975552e+04    0.000000e+00    5.108442e+00    8.777281e+01   -5.833431e-15
   2.592703e-04    1.744335e+06   -1.081547e+01    1.744345e+06    0.000000e+00    6.934349e+04    0.000000e+00    5.108442e+00    8.777205e+01   -5.833191e-15
