# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.836e-11, Err(n_e)=9.279e-11, Err(IET)=9.392e-13, Q_net=4.477e-07
# {"name":"Ar", "Z":18, "Zstar":1.3343332420032041, "A":39.948,  "μ[AU]": -2.4702126280e-01, "Te[AU]": 7.628e-02, "Ti[AU]": 7.628e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.125636e-04    6.103779e+06   -1.212655e+01    6.103791e+06    0.000000e+00    1.598271e+05    0.000000e+00    4.397817e+00    7.384475e+01   -1.023878e-14
   1.132316e-04    6.049814e+06   -1.041997e+01    6.049825e+06    0.000000e+00    1.588836e+05    0.000000e+00    4.397817e+00    7.384447e+01   -1.023860e-14
   1.139037e-04    5.996323e+06   -1.293581e+01    5.996336e+06    0.000000e+00    1.579458e+05    0.000000e+00    4.397817e+00    7.384419e+01   -1.023841e-14
   1.145797e-04    5.943309e+06   -1.029705e+01    5.943320e+06    0.000000e+00    1.570134e+05    0.000000e+00    4.397817e+00    7.384391e+01   -1.023823e-14
   1.152597e-04    5.890759e+06   -1.312392e+01    5.890772e+06    0.000000e+00    1.560866e+05    0.000000e+00    4.397817e+00    7.384362e+01   -1.023804e-14
   1.159437e-04    5.838679e+06   -1.034112e+01    5.838689e+06    0.000000e+00    1.551652e+05    0.000000e+00    4.397817e+00    7.384334e+01   -1.023785e-14
   1.166319e-04    5.787054e+06   -1.217960e+01    5.787066e+06    0.000000e+00    1.542492e+05    0.000000e+00    4.397817e+00    7.384305e+01   -1.023767e-14
   1.173241e-04    5.735889e+06   -1.055159e+01    5.735900e+06    0.000000e+00    1.533387e+05    0.000000e+00    4.397817e+00    7.384276e+01   -1.023748e-14
   1.180204e-04    5.685174e+06   -1.143297e+01    5.685185e+06    0.000000e+00    1.524335e+05    0.000000e+00    4.397817e+00    7.384247e+01   -1.023729e-14
   1.187208e-04    5.634908e+06   -1.089530e+01    5.634919e+06    0.000000e+00    1.515337e+05    0.000000e+00    4.397817e+00    7.384218e+01   -1.023709e-14
   1.194254e-04    5.585087e+06   -1.086857e+01    5.585097e+06    0.000000e+00    1.506391e+05    0.000000e+00    4.397817e+00    7.384188e+01   -1.023690e-14
   1.201342e-04    5.535705e+06   -1.138795e+01    5.535716e+06    0.000000e+00    1.497499e+05    0.000000e+00    4.397817e+00    7.384159e+01   -1.023671e-14
   1.208472e-04    5.486761e+06   -1.048172e+01    5.486771e+06    0.000000e+00    1.488659e+05    0.000000e+00    4.397817e+00    7.384129e+01   -1.023651e-14
   1.215644e-04    5.438247e+06   -1.201368e+01    5.438259e+06    0.000000e+00    1.479871e+05    0.000000e+00    4.397817e+00    7.384099e+01   -1.023631e-14
   1.222859e-04    5.390165e+06   -1.025137e+01    5.390175e+06    0.000000e+00    1.471135e+05    0.000000e+00    4.397817e+00    7.384069e+01   -1.023612e-14
   1.230117e-04    5.342504e+06   -1.277235e+01    5.342516e+06    0.000000e+00    1.462451e+05    0.000000e+00    4.397817e+00    7.384039e+01   -1.023592e-14
   1.237417e-04    5.295269e+06   -1.017459e+01    5.295279e+06    0.000000e+00    1.453818e+05    0.000000e+00    4.397817e+00    7.384008e+01   -1.023572e-14
   1.244761e-04    5.248447e+06   -1.245220e+01    5.248459e+06    0.000000e+00    1.445235e+05    0.000000e+00    4.397817e+00    7.383978e+01   -1.023552e-14
   1.252149e-04    5.202043e+06   -1.024763e+01    5.202053e+06    0.000000e+00    1.436704e+05    0.000000e+00    4.397817e+00    7.383947e+01   -1.023531e-14
   1.259580e-04    5.156045e+06   -1.165717e+01    5.156057e+06    0.000000e+00    1.428222e+05    0.000000e+00    4.397817e+00    7.383916e+01   -1.023511e-14
   1.267056e-04    5.110457e+06   -1.045955e+01    5.110468e+06    0.000000e+00    1.419791e+05    0.000000e+00    4.397817e+00    7.383884e+01   -1.023491e-14
   1.274576e-04    5.065270e+06   -1.103549e+01    5.065281e+06    0.000000e+00    1.411410e+05    0.000000e+00    4.397817e+00    7.383853e+01   -1.023470e-14
   1.282140e-04    5.020483e+06   -1.080431e+01    5.020494e+06    0.000000e+00    1.403077e+05    0.000000e+00    4.397817e+00    7.383821e+01   -1.023449e-14
   1.289750e-04    4.976093e+06   -1.056714e+01    4.976103e+06    0.000000e+00    1.394795e+05    0.000000e+00    4.397817e+00    7.383790e+01   -1.023428e-14
   1.297404e-04    4.932093e+06   -1.127494e+01    4.932104e+06    0.000000e+00    1.386561e+05    0.000000e+00    4.397817e+00    7.383758e+01   -1.023407e-14
   1.305104e-04    4.888484e+06   -1.024598e+01    4.888494e+06    0.000000e+00    1.378375e+05    0.000000e+00    4.397817e+00    7.383726e+01   -1.023386e-14
   1.312850e-04    4.845258e+06   -1.185242e+01    4.845270e+06    0.000000e+00    1.370238e+05    0.000000e+00    4.397817e+00    7.383693e+01   -1.023365e-14
   1.320642e-04    4.802417e+06   -1.007330e+01    4.802427e+06    0.000000e+00    1.362149e+05    0.000000e+00    4.397817e+00    7.383661e+01   -1.023344e-14
   1.328480e-04    4.759951e+06   -1.254533e+01    4.759964e+06    0.000000e+00    1.354107e+05    0.000000e+00    4.397817e+00    7.383628e+01   -1.023322e-14
   1.336364e-04    4.717865e+06   -1.003979e+01    4.717875e+06    0.000000e+00    1.346113e+05    0.000000e+00    4.397817e+00    7.383595e+01   -1.023301e-14
   1.344295e-04    4.676147e+06   -1.187030e+01    4.676159e+06    0.000000e+00    1.338167e+05    0.000000e+00    4.397817e+00    7.383562e+01   -1.023279e-14
   1.352274e-04    4.634801e+06   -1.012889e+01    4.634811e+06    0.000000e+00    1.330267e+05    0.000000e+00    4.397817e+00    7.383529e+01   -1.023257e-14
   1.360299e-04    4.593817e+06   -1.119510e+01    4.593829e+06    0.000000e+00    1.322413e+05    0.000000e+00    4.397817e+00    7.383495e+01   -1.023235e-14
   1.368372e-04    4.553198e+06   -1.034267e+01    4.553209e+06    0.000000e+00    1.314606e+05    0.000000e+00    4.397817e+00    7.383461e+01   -1.023213e-14
   1.376494e-04    4.512937e+06   -1.066551e+01    4.512948e+06    0.000000e+00    1.306845e+05    0.000000e+00    4.397817e+00    7.383428e+01   -1.023191e-14
   1.384663e-04    4.473032e+06   -1.067303e+01    4.473042e+06    0.000000e+00    1.299130e+05    0.000000e+00    4.397817e+00    7.383393e+01   -1.023168e-14
   1.392881e-04    4.433480e+06   -1.027708e+01    4.433490e+06    0.000000e+00    1.291461e+05    0.000000e+00    4.397817e+00    7.383359e+01   -1.023146e-14
   1.401148e-04    4.394276e+06   -1.110911e+01    4.394287e+06    0.000000e+00    1.283836e+05    0.000000e+00    4.397817e+00    7.383325e+01   -1.023123e-14
   1.409463e-04    4.355421e+06   -1.002409e+01    4.355431e+06    0.000000e+00    1.276257e+05    0.000000e+00    4.397817e+00    7.383290e+01   -1.023100e-14
   1.417828e-04    4.316906e+06   -1.165432e+01    4.316918e+06    0.000000e+00    1.268722e+05    0.000000e+00    4.397817e+00    7.383255e+01   -1.023077e-14
   1.426243e-04    4.278735e+06   -9.895636e+00    4.278745e+06    0.000000e+00    1.261232e+05    0.000000e+00    4.397817e+00    7.383220e+01   -1.023054e-14
   1.434708e-04    4.240898e+06   -1.206821e+01    4.240910e+06    0.000000e+00    1.253786e+05    0.000000e+00    4.397817e+00    7.383185e+01   -1.023031e-14
   1.443223e-04    4.203400e+06   -9.882769e+00    4.203410e+06    0.000000e+00    1.246384e+05    0.000000e+00    4.397817e+00    7.383149e+01   -1.023008e-14
   1.451788e-04    4.166229e+06   -1.135464e+01    4.166240e+06    0.000000e+00    1.239025e+05    0.000000e+00    4.397817e+00    7.383113e+01   -1.022984e-14
   1.460404e-04    4.129390e+06   -9.986227e+00    4.129400e+06    0.000000e+00    1.231710e+05    0.000000e+00    4.397817e+00    7.383077e+01   -1.022961e-14
   1.469072e-04    4.092874e+06   -1.077764e+01    4.092885e+06    0.000000e+00    1.224439e+05    0.000000e+00    4.397817e+00    7.383041e+01   -1.022937e-14
   1.477791e-04    4.056682e+06   -1.020220e+01    4.056692e+06    0.000000e+00    1.217210e+05    0.000000e+00    4.397817e+00    7.383005e+01   -1.022913e-14
   1.486561e-04    4.020810e+06   -1.033484e+01    4.020820e+06    0.000000e+00    1.210023e+05    0.000000e+00    4.397817e+00    7.382968e+01   -1.022889e-14
   1.495384e-04    3.985254e+06   -1.050872e+01    3.985265e+06    0.000000e+00    1.202879e+05    0.000000e+00    4.397817e+00    7.382931e+01   -1.022865e-14
   1.504259e-04    3.950013e+06   -1.000694e+01    3.950023e+06    0.000000e+00    1.195778e+05    0.000000e+00    4.397817e+00    7.382894e+01   -1.022841e-14
   1.513187e-04    3.915083e+06   -1.091377e+01    3.915094e+06    0.000000e+00    1.188718e+05    0.000000e+00    4.397817e+00    7.382857e+01   -1.022816e-14
   1.522167e-04    3.880463e+06   -9.800161e+00    3.880473e+06    0.000000e+00    1.181700e+05    0.000000e+00    4.397817e+00    7.382819e+01   -1.022792e-14
   1.531201e-04    3.846147e+06   -1.141475e+01    3.846158e+06    0.000000e+00    1.174723e+05    0.000000e+00    4.397817e+00    7.382782e+01   -1.022767e-14
   1.540289e-04    3.812137e+06   -9.704256e+00    3.812147e+06    0.000000e+00    1.167787e+05    0.000000e+00    4.397817e+00    7.382744e+01   -1.022742e-14
   1.549430e-04    3.778424e+06   -1.150600e+01    3.778436e+06    0.000000e+00    1.160893e+05    0.000000e+00    4.397817e+00    7.382706e+01   -1.022717e-14
   1.558626e-04    3.745013e+06   -9.716350e+00    3.745023e+06    0.000000e+00    1.154039e+05    0.000000e+00    4.397817e+00    7.382667e+01   -1.022692e-14
   1.567877e-04    3.711894e+06   -1.089251e+01    3.711905e+06    0.000000e+00    1.147225e+05    0.000000e+00    4.397817e+00    7.382629e+01   -1.022667e-14
   1.577182e-04    3.679071e+06   -9.826818e+00    3.679080e+06    0.000000e+00    1.140452e+05    0.000000e+00    4.397817e+00    7.382590e+01   -1.022641e-14
   1.586542e-04    3.646535e+06   -1.039805e+01    3.646546e+06    0.000000e+00    1.133718e+05    0.000000e+00    4.397817e+00    7.382551e+01   -1.022615e-14
   1.595958e-04    3.614288e+06   -1.002380e+01    3.614298e+06    0.000000e+00    1.127024e+05    0.000000e+00    4.397817e+00    7.382511e+01   -1.022590e-14
   1.605430e-04    3.582326e+06   -1.001845e+01    3.582336e+06    0.000000e+00    1.120370e+05    0.000000e+00    4.397817e+00    7.382472e+01   -1.022564e-14
   1.614958e-04    3.550646e+06   -1.031444e+01    3.550657e+06    0.000000e+00    1.113755e+05    0.000000e+00    4.397817e+00    7.382432e+01   -1.022538e-14
   1.624543e-04    3.519247e+06   -9.747234e+00    3.519257e+06    0.000000e+00    1.107179e+05    0.000000e+00    4.397817e+00    7.382392e+01   -1.022511e-14
   1.634185e-04    3.488124e+06   -1.068907e+01    3.488135e+06    0.000000e+00    1.100642e+05    0.000000e+00    4.397817e+00    7.382352e+01   -1.022485e-14
   1.643883e-04    3.457279e+06   -9.580956e+00    3.457288e+06    0.000000e+00    1.094144e+05    0.000000e+00    4.397817e+00    7.382311e+01   -1.022458e-14
   1.653640e-04    3.426703e+06   -1.114590e+01    3.426714e+06    0.000000e+00    1.087684e+05    0.000000e+00    4.397817e+00    7.382271e+01   -1.022432e-14
   1.663454e-04    3.396400e+06   -9.512616e+00    3.396410e+06    0.000000e+00    1.081261e+05    0.000000e+00    4.397817e+00    7.382230e+01   -1.022405e-14
   1.673327e-04    3.366363e+06   -1.100267e+01    3.366374e+06    0.000000e+00    1.074877e+05    0.000000e+00    4.397817e+00    7.382188e+01   -1.022378e-14
   1.683258e-04    3.336593e+06   -9.529071e+00    3.336603e+06    0.000000e+00    1.068531e+05    0.000000e+00    4.397817e+00    7.382147e+01   -1.022351e-14
   1.693248e-04    3.307085e+06   -1.047230e+01    3.307095e+06    0.000000e+00    1.062222e+05    0.000000e+00    4.397817e+00    7.382105e+01   -1.022323e-14
   1.703297e-04    3.277839e+06   -9.637386e+00    3.277849e+06    0.000000e+00    1.055950e+05    0.000000e+00    4.397817e+00    7.382063e+01   -1.022296e-14
   1.713406e-04    3.248850e+06   -1.004749e+01    3.248860e+06    0.000000e+00    1.049715e+05    0.000000e+00    4.397817e+00    7.382021e+01   -1.022268e-14
   1.723575e-04    3.220119e+06   -9.829489e+00    3.220128e+06    0.000000e+00    1.043517e+05    0.000000e+00    4.397817e+00    7.381979e+01   -1.022240e-14
   1.733804e-04    3.191641e+06   -9.723289e+00    3.191650e+06    0.000000e+00    1.037355e+05    0.000000e+00    4.397817e+00    7.381936e+01   -1.022212e-14
   1.744094e-04    3.163414e+06   -1.010139e+01    3.163424e+06    0.000000e+00    1.031230e+05    0.000000e+00    4.397817e+00    7.381893e+01   -1.022184e-14
   1.754445e-04    3.135438e+06   -9.496069e+00    3.135447e+06    0.000000e+00    1.025141e+05    0.000000e+00    4.397817e+00    7.381850e+01   -1.022156e-14
   1.764858e-04    3.107707e+06   -1.043849e+01    3.107718e+06    0.000000e+00    1.019088e+05    0.000000e+00    4.397817e+00    7.381806e+01   -1.022127e-14
   1.775332e-04    3.080224e+06   -9.358477e+00    3.080233e+06    0.000000e+00    1.013071e+05    0.000000e+00    4.397817e+00    7.381763e+01   -1.022098e-14
   1.785869e-04    3.052981e+06   -1.084896e+01    3.052992e+06    0.000000e+00    1.007089e+05    0.000000e+00    4.397817e+00    7.381719e+01   -1.022070e-14
   1.796468e-04    3.025982e+06   -9.303297e+00    3.025991e+06    0.000000e+00    1.001142e+05    0.000000e+00    4.397817e+00    7.381674e+01   -1.022041e-14
   1.807130e-04    2.999219e+06   -1.054759e+01    2.999229e+06    0.000000e+00    9.952308e+04    0.000000e+00    4.397817e+00    7.381630e+01   -1.022011e-14
   1.817855e-04    2.972695e+06   -9.331460e+00    2.972704e+06    0.000000e+00    9.893541e+04    0.000000e+00    4.397817e+00    7.381585e+01   -1.021982e-14
   1.828644e-04    2.946403e+06   -1.008779e+01    2.946413e+06    0.000000e+00    9.835122e+04    0.000000e+00    4.397817e+00    7.381540e+01   -1.021953e-14
   1.839497e-04    2.920345e+06   -9.439107e+00    2.920354e+06    0.000000e+00    9.777047e+04    0.000000e+00    4.397817e+00    7.381495e+01   -1.021923e-14
   1.850414e-04    2.894516e+06   -9.720200e+00    2.894526e+06    0.000000e+00    9.719315e+04    0.000000e+00    4.397817e+00    7.381449e+01   -1.021893e-14
   1.861396e-04    2.868917e+06   -9.614396e+00    2.868926e+06    0.000000e+00    9.661923e+04    0.000000e+00    4.397817e+00    7.381403e+01   -1.021863e-14
   1.872443e-04    2.843543e+06   -9.441379e+00    2.843553e+06    0.000000e+00    9.604870e+04    0.000000e+00    4.397817e+00    7.381357e+01   -1.021833e-14
   1.883556e-04    2.818393e+06   -9.858822e+00    2.818403e+06    0.000000e+00    9.548154e+04    0.000000e+00    4.397817e+00    7.381311e+01   -1.021802e-14
   1.894735e-04    2.793467e+06   -9.246359e+00    2.793476e+06    0.000000e+00    9.491772e+04    0.000000e+00    4.397817e+00    7.381264e+01   -1.021772e-14
   1.905980e-04    2.768759e+06   -1.017195e+01    2.768769e+06    0.000000e+00    9.435723e+04    0.000000e+00    4.397817e+00    7.381217e+01   -1.021741e-14
   1.917292e-04    2.744272e+06   -9.133119e+00    2.744281e+06    0.000000e+00    9.380005e+04    0.000000e+00    4.397817e+00    7.381170e+01   -1.021710e-14
   1.928671e-04    2.719999e+06   -1.053832e+01    2.720009e+06    0.000000e+00    9.324616e+04    0.000000e+00    4.397817e+00    7.381122e+01   -1.021679e-14
   1.940117e-04    2.695943e+06   -9.090973e+00    2.695952e+06    0.000000e+00    9.269553e+04    0.000000e+00    4.397817e+00    7.381075e+01   -1.021647e-14
   1.951632e-04    2.672097e+06   -1.013215e+01    2.672107e+06    0.000000e+00    9.214815e+04    0.000000e+00    4.397817e+00    7.381027e+01   -1.021616e-14
   1.963215e-04    2.648464e+06   -9.124328e+00    2.648474e+06    0.000000e+00    9.160400e+04    0.000000e+00    4.397817e+00    7.380978e+01   -1.021584e-14
   1.974866e-04    2.625039e+06   -9.730569e+00    2.625049e+06    0.000000e+00    9.106306e+04    0.000000e+00    4.397817e+00    7.380930e+01   -1.021552e-14
   1.986587e-04    2.601821e+06   -9.220573e+00    2.601831e+06    0.000000e+00    9.052531e+04    0.000000e+00    4.397817e+00    7.380881e+01   -1.021520e-14
   1.998377e-04    2.578809e+06   -9.414772e+00    2.578818e+06    0.000000e+00    8.999074e+04    0.000000e+00    4.397817e+00    7.380831e+01   -1.021488e-14
   2.010238e-04    2.555999e+06   -9.383301e+00    2.556009e+06    0.000000e+00    8.945931e+04    0.000000e+00    4.397817e+00    7.380782e+01   -1.021456e-14
   2.022168e-04    2.533392e+06   -9.169352e+00    2.533401e+06    0.000000e+00    8.893103e+04    0.000000e+00    4.397817e+00    7.380732e+01   -1.021423e-14
   2.034170e-04    2.510984e+06   -9.604231e+00    2.510993e+06    0.000000e+00    8.840586e+04    0.000000e+00    4.397817e+00    7.380682e+01   -1.021390e-14
   2.046242e-04    2.488775e+06   -9.001473e+00    2.488784e+06    0.000000e+00    8.788379e+04    0.000000e+00    4.397817e+00    7.380632e+01   -1.021357e-14
   2.058387e-04    2.466760e+06   -9.885710e+00    2.466770e+06    0.000000e+00    8.736480e+04    0.000000e+00    4.397817e+00    7.380581e+01   -1.021324e-14
   2.070603e-04    2.444943e+06   -8.903497e+00    2.444952e+06    0.000000e+00    8.684887e+04    0.000000e+00    4.397817e+00    7.380530e+01   -1.021290e-14
   2.082892e-04    2.423316e+06   -1.017769e+01    2.423326e+06    0.000000e+00    8.633599e+04    0.000000e+00    4.397817e+00    7.380479e+01   -1.021257e-14
   2.095254e-04    2.401882e+06   -8.871800e+00    2.401891e+06    0.000000e+00    8.582613e+04    0.000000e+00    4.397817e+00    7.380427e+01   -1.021223e-14
   2.107689e-04    2.380636e+06   -9.749707e+00    2.380646e+06    0.000000e+00    8.531928e+04    0.000000e+00    4.397817e+00    7.380375e+01   -1.021189e-14
   2.120198e-04    2.359579e+06   -8.904634e+00    2.359588e+06    0.000000e+00    8.481542e+04    0.000000e+00    4.397817e+00    7.380323e+01   -1.021155e-14
   2.132781e-04    2.338708e+06   -9.399960e+00    2.338717e+06    0.000000e+00    8.431453e+04    0.000000e+00    4.397817e+00    7.380270e+01   -1.021120e-14
   2.145439e-04    2.318021e+06   -8.992703e+00    2.318030e+06    0.000000e+00    8.381660e+04    0.000000e+00    4.397817e+00    7.380218e+01   -1.021086e-14
   2.158172e-04    2.297517e+06   -9.117071e+00    2.297526e+06    0.000000e+00    8.332161e+04    0.000000e+00    4.397817e+00    7.380164e+01   -1.021051e-14
   2.170981e-04    2.277194e+06   -9.138544e+00    2.277203e+06    0.000000e+00    8.282954e+04    0.000000e+00    4.397817e+00    7.380111e+01   -1.021016e-14
   2.183866e-04    2.257052e+06   -8.905426e+00    2.257060e+06    0.000000e+00    8.234037e+04    0.000000e+00    4.397817e+00    7.380057e+01   -1.020980e-14
   2.196827e-04    2.237086e+06   -9.337484e+00    2.237095e+06    0.000000e+00    8.185408e+04    0.000000e+00    4.397817e+00    7.380003e+01   -1.020945e-14
   2.209865e-04    2.217298e+06   -8.759992e+00    2.217307e+06    0.000000e+00    8.137067e+04    0.000000e+00    4.397817e+00    7.379949e+01   -1.020909e-14
   2.222980e-04    2.197684e+06   -9.587907e+00    2.197693e+06    0.000000e+00    8.089011e+04    0.000000e+00    4.397817e+00    7.379894e+01   -1.020873e-14
   2.236173e-04    2.178244e+06   -8.675337e+00    2.178253e+06    0.000000e+00    8.041238e+04    0.000000e+00    4.397817e+00    7.379839e+01   -1.020837e-14
   2.249445e-04    2.158975e+06   -9.772125e+00    2.158985e+06    0.000000e+00    7.993747e+04    0.000000e+00    4.397817e+00    7.379783e+01   -1.020801e-14
   2.262795e-04    2.139878e+06   -8.646851e+00    2.139887e+06    0.000000e+00    7.946536e+04    0.000000e+00    4.397817e+00    7.379728e+01   -1.020764e-14
   2.276225e-04    2.120948e+06   -9.393985e+00    2.120958e+06    0.000000e+00    7.899604e+04    0.000000e+00    4.397817e+00    7.379672e+01   -1.020728e-14
   2.289734e-04    2.102187e+06   -8.675118e+00    2.102196e+06    0.000000e+00    7.852949e+04    0.000000e+00    4.397817e+00    7.379615e+01   -1.020691e-14
   2.303323e-04    2.083591e+06   -9.082918e+00    2.083600e+06    0.000000e+00    7.806569e+04    0.000000e+00    4.397817e+00    7.379558e+01   -1.020654e-14
   2.316994e-04    2.065159e+06   -8.756265e+00    2.065168e+06    0.000000e+00    7.760463e+04    0.000000e+00    4.397817e+00    7.379501e+01   -1.020616e-14
   2.330745e-04    2.046891e+06   -8.835354e+00    2.046899e+06    0.000000e+00    7.714628e+04    0.000000e+00    4.397817e+00    7.379444e+01   -1.020579e-14
   2.344578e-04    2.028783e+06   -8.884780e+00    2.028792e+06    0.000000e+00    7.669065e+04    0.000000e+00    4.397817e+00    7.379386e+01   -1.020541e-14
   2.358493e-04    2.010837e+06   -8.649996e+00    2.010845e+06    0.000000e+00    7.623770e+04    0.000000e+00    4.397817e+00    7.379328e+01   -1.020503e-14
   2.372490e-04    1.993048e+06   -9.060321e+00    1.993057e+06    0.000000e+00    7.578742e+04    0.000000e+00    4.397817e+00    7.379270e+01   -1.020464e-14
   2.386571e-04    1.975417e+06   -8.518008e+00    1.975426e+06    0.000000e+00    7.533980e+04    0.000000e+00    4.397817e+00    7.379211e+01   -1.020426e-14
   2.400735e-04    1.957941e+06   -9.281964e+00    1.957950e+06    0.000000e+00    7.489482e+04    0.000000e+00    4.397817e+00    7.379152e+01   -1.020387e-14
   2.414983e-04    1.940621e+06   -8.442140e+00    1.940629e+06    0.000000e+00    7.445246e+04    0.000000e+00    4.397817e+00    7.379092e+01   -1.020348e-14
   2.429316e-04    1.923452e+06   -9.399911e+00    1.923462e+06    0.000000e+00    7.401272e+04    0.000000e+00    4.397817e+00    7.379032e+01   -1.020309e-14
   2.443734e-04    1.906437e+06   -8.417568e+00    1.906446e+06    0.000000e+00    7.357557e+04    0.000000e+00    4.397817e+00    7.378972e+01   -1.020270e-14
   2.458237e-04    1.889571e+06   -9.061727e+00    1.889580e+06    0.000000e+00    7.314100e+04    0.000000e+00    4.397817e+00    7.378912e+01   -1.020230e-14
   2.472826e-04    1.872855e+06   -8.444129e+00    1.872864e+06    0.000000e+00    7.270899e+04    0.000000e+00    4.397817e+00    7.378851e+01   -1.020190e-14
   2.487503e-04    1.856286e+06   -8.785129e+00    1.856295e+06    0.000000e+00    7.227953e+04    0.000000e+00    4.397817e+00    7.378790e+01   -1.020150e-14
   2.502266e-04    1.839864e+06   -8.511065e+00    1.839873e+06    0.000000e+00    7.185261e+04    0.000000e+00    4.397817e+00    7.378728e+01   -1.020110e-14
   2.517117e-04    1.823587e+06   -8.565795e+00    1.823596e+06    0.000000e+00    7.142820e+04    0.000000e+00    4.397817e+00    7.378666e+01   -1.020069e-14
   2.532055e-04    1.807454e+06   -8.623849e+00    1.807463e+06    0.000000e+00    7.100630e+04    0.000000e+00    4.397817e+00    7.378604e+01   -1.020028e-14
   2.547083e-04    1.791464e+06   -8.396246e+00    1.791472e+06    0.000000e+00    7.058689e+04    0.000000e+00    4.397817e+00    7.378541e+01   -1.019987e-14
   2.562200e-04    1.775614e+06   -8.777242e+00    1.775623e+06    0.000000e+00    7.016995e+04    0.000000e+00    4.397817e+00    7.378478e+01   -1.019946e-14
   2.577406e-04    1.759906e+06   -8.280569e+00    1.759914e+06    0.000000e+00    6.975547e+04    0.000000e+00    4.397817e+00    7.378414e+01   -1.019904e-14
   2.592703e-04    1.744335e+06   -8.968805e+00    1.744344e+06    0.000000e+00    6.934344e+04    0.000000e+00    4.397817e+00    7.378350e+01   -1.019862e-14
