# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.752e-11, Err(n_e)=8.994e-11, Err(IET)=9.978e-13, Q_net=5.667e-07
# {"name":"Ar", "Z":18, "Zstar":0.33413456942465203, "A":39.948,  "μ[AU]": 2.4569606326e-03, "Te[AU]": 1.354e-03, "Ti[AU]": 1.354e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.331660e+00   -6.832804e-02    1.706629e-02    0.000000e+00
   2.400238e+00   -6.760851e-02    1.598240e-02    4.884981e-13
   2.468817e+00   -6.691343e-02    1.449527e-02    7.059242e-12
   2.537395e+00   -6.624145e-02    1.353669e-02    1.754685e-11
   2.605973e+00   -6.558932e-02    1.221322e-02    5.239720e-11
   2.674551e+00   -6.495567e-02    1.136051e-02    1.032507e-10
   2.743130e+00   -6.434019e-02    1.017619e-02    2.577885e-10
   2.811708e+00   -6.374320e-02    9.413868e-03    4.665122e-10
   2.880286e+00   -6.316179e-02    8.348989e-03    1.054685e-09
   2.948864e+00   -6.259162e-02    7.664599e-03    1.797613e-09
   3.017443e+00   -6.203607e-02    6.703117e-03    3.760631e-09
   3.086021e+00   -6.149643e-02    6.086478e-03    6.099425e-09
   3.154599e+00   -6.097076e-02    5.215182e-03    1.194556e-08
   3.223177e+00   -6.045268e-02    4.657888e-03    1.856259e-08
   3.291755e+00   -5.994874e-02    3.865792e-03    3.432504e-08
   3.360334e+00   -5.945675e-02    3.360831e-03    5.137511e-08
   3.428912e+00   -5.897224e-02    2.638716e-03    9.031895e-08
   3.497490e+00   -5.850122e-02    2.180184e-03    1.307783e-07
   3.566068e+00   -5.803618e-02    1.520249e-03    2.198495e-07
   3.634647e+00   -5.758307e-02    1.103139e-03    3.091037e-07
   3.703225e+00   -5.713660e-02    4.987363e-04    4.993317e-07
   3.771803e+00   -5.670027e-02    1.187647e-04    6.838488e-07
   3.840381e+00   -5.627041e-02   -4.358078e-04    1.066021e-06
   3.908960e+00   -5.584996e-02   -7.823254e-04    1.425957e-06
   3.977538e+00   -5.543468e-02   -1.291991e-03    2.152817e-06
   4.046116e+00   -5.502869e-02   -1.608245e-03    2.819267e-06
   4.114694e+00   -5.462718e-02   -2.077279e-03    4.135214e-06
   4.183273e+00   -5.423373e-02   -2.366047e-03    5.312528e-06
   4.251851e+00   -5.384648e-02   -2.798177e-03    7.591285e-06
   4.320429e+00   -5.346461e-02   -3.061891e-03    9.584451e-06
   4.389007e+00   -5.308968e-02   -3.460390e-03    1.337449e-05
   4.457586e+00   -5.271902e-02   -3.701186e-03    1.662105e-05
   4.526164e+00   -5.235438e-02   -4.068935e-03    2.269778e-05
   4.594742e+00   -5.199591e-02   -4.288703e-03    2.780314e-05
   4.663320e+00   -5.164145e-02   -4.628252e-03    3.722594e-05
   4.731898e+00   -5.129177e-02   -4.828668e-03    4.500052e-05
   4.800477e+00   -5.094765e-02   -5.142281e-03    5.917207e-05
   4.869055e+00   -5.060792e-02   -5.324838e-03    7.066806e-05
   4.937633e+00   -5.027219e-02   -5.614535e-03    9.139272e-05
   5.006211e+00   -4.994103e-02   -5.780568e-03    1.079381e-04
   5.074790e+00   -4.961445e-02   -6.048155e-03    1.374757e-04
   5.143368e+00   -4.929150e-02   -6.198862e-03    1.607030e-04
   5.211946e+00   -4.897231e-02   -6.445962e-03    2.018145e-04
   5.280524e+00   -4.865719e-02   -6.582423e-03    2.336820e-04
   5.349103e+00   -4.834631e-02   -6.810498e-03    2.896633e-04
   5.417681e+00   -4.803835e-02   -6.933687e-03    3.324662e-04
   5.486259e+00   -4.773382e-02   -7.144059e-03    4.071671e-04
   5.554837e+00   -4.743321e-02   -7.254859e-03    4.635375e-04
   5.623416e+00   -4.713586e-02   -7.448725e-03    5.613640e-04
   5.691994e+00   -4.684171e-02   -7.547941e-03    6.342581e-04
   5.760572e+00   -4.655054e-02   -7.726390e-03    7.601560e-04
   5.829150e+00   -4.626239e-02   -7.814754e-03    8.528285e-04
   5.897729e+00   -4.597735e-02   -7.978778e-03    1.012248e-03
   5.966307e+00   -4.569543e-02   -8.056961e-03    1.128213e-03
   6.034885e+00   -4.541620e-02   -8.207466e-03    1.327054e-03
   6.103463e+00   -4.513968e-02   -8.276082e-03    1.470038e-03
   6.172042e+00   -4.486589e-02   -8.413900e-03    1.714579e-03
   6.240620e+00   -4.459460e-02   -8.473513e-03    1.888457e-03
   6.309198e+00   -4.432623e-02   -8.599408e-03    2.185271e-03
   6.377776e+00   -4.406033e-02   -8.650540e-03    2.394000e-03
   6.446354e+00   -4.379685e-02   -8.765213e-03    2.749853e-03
   6.514933e+00   -4.353579e-02   -8.808345e-03    2.997399e-03
   6.583511e+00   -4.327681e-02   -8.912446e-03    3.419145e-03
   6.652089e+00   -4.302044e-02   -8.948023e-03    3.709405e-03
   6.720667e+00   -4.276630e-02   -9.042152e-03    4.203872e-03
   6.789246e+00   -4.251425e-02   -9.070588e-03    4.540596e-03
   6.857824e+00   -4.226459e-02   -9.155300e-03    5.114475e-03
   6.926402e+00   -4.201693e-02   -9.176981e-03    5.501190e-03
   6.994980e+00   -4.177138e-02   -9.252793e-03    6.160921e-03
   7.063559e+00   -4.152773e-02   -9.268078e-03    6.600863e-03
   7.132137e+00   -4.128612e-02   -9.335471e-03    7.352525e-03
   7.200715e+00   -4.104655e-02   -9.344695e-03    7.848574e-03
   7.269293e+00   -4.080879e-02   -9.404118e-03    8.697792e-03
   7.337872e+00   -4.057310e-02   -9.407596e-03    9.252412e-03
   7.406450e+00   -4.033906e-02   -9.459466e-03    1.020427e-02
   7.475028e+00   -4.010706e-02   -9.457493e-03    1.081947e-02
   7.543606e+00   -3.987664e-02   -9.502204e-03    1.187842e-02
   7.612185e+00   -3.964806e-02   -9.495057e-03    1.255571e-02
   7.680763e+00   -3.942113e-02   -9.532976e-03    1.372554e-02
   7.749341e+00   -3.919594e-02   -9.520917e-03    1.446591e-02
   7.817919e+00   -3.897240e-02   -9.552390e-03    1.574968e-02
   7.886497e+00   -3.875051e-02   -9.535665e-03    1.655359e-02
   7.955076e+00   -3.853022e-02   -9.561017e-03    1.795360e-02
   8.023654e+00   -3.831151e-02   -9.539860e-03    1.882098e-02
   8.092232e+00   -3.809440e-02   -9.559397e-03    2.033875e-02
   8.160810e+00   -3.787871e-02   -9.534028e-03    2.126901e-02
   8.229389e+00   -3.766467e-02   -9.548040e-03    2.290529e-02
   8.297967e+00   -3.745194e-02   -9.518670e-03    2.389733e-02
   8.366545e+00   -3.724083e-02   -9.527431e-03    2.565212e-02
   8.435123e+00   -3.703107e-02   -9.494257e-03    2.670436e-02
   8.503702e+00   -3.682276e-02   -9.498026e-03    2.857692e-02
   8.572280e+00   -3.661589e-02   -9.461239e-03    2.968733e-02
   8.640858e+00   -3.641026e-02   -9.460262e-03    3.167622e-02
   8.709436e+00   -3.620620e-02   -9.420041e-03    3.284238e-02
   8.778015e+00   -3.600336e-02   -9.414552e-03    3.494552e-02
   8.846593e+00   -3.580187e-02   -9.371071e-03    3.616464e-02
   8.915171e+00   -3.560166e-02   -9.361290e-03    3.837934e-02
   8.983749e+00   -3.540283e-02   -9.314714e-03    3.964833e-02
   9.052328e+00   -3.520511e-02   -9.300854e-03    4.197138e-02
   9.120906e+00   -3.500882e-02   -9.251339e-03    4.328690e-02
   9.189484e+00   -3.481374e-02   -9.233602e-03    4.571458e-02
   9.258062e+00   -3.461992e-02   -9.181299e-03    4.707309e-02
   9.326640e+00   -3.442718e-02   -9.159877e-03    4.960130e-02
   9.395219e+00   -3.423581e-02   -9.104933e-03    5.099912e-02
   9.463797e+00   -3.404558e-02   -9.080010e-03    5.362342e-02
   9.532375e+00   -3.385657e-02   -9.022562e-03    5.505675e-02
   9.600953e+00   -3.366863e-02   -8.994314e-03    5.777242e-02
   9.669532e+00   -3.348193e-02   -8.934496e-03    5.923743e-02
   9.738110e+00   -3.329632e-02   -8.903092e-03    6.203955e-02
   9.806688e+00   -3.311201e-02   -8.841034e-03    6.353242e-02
   9.875266e+00   -3.292871e-02   -8.806635e-03    6.641595e-02
   9.943845e+00   -3.274656e-02   -8.742460e-03    6.793290e-02
   1.001242e+01   -3.256541e-02   -8.705222e-03    7.089270e-02
   1.008100e+01   -3.238550e-02   -8.639050e-03    7.243003e-02
   1.014958e+01   -3.220665e-02   -8.599122e-03    7.546095e-02
   1.021816e+01   -3.202896e-02   -8.531068e-03    7.701512e-02
   1.028674e+01   -3.185230e-02   -8.488594e-03    8.011205e-02
   1.035531e+01   -3.167671e-02   -8.418769e-03    8.167963e-02
   1.042389e+01   -3.150218e-02   -8.373886e-03    8.483755e-02
   1.049247e+01   -3.132872e-02   -8.302399e-03    8.641534e-02
   1.056105e+01   -3.115631e-02   -8.255240e-03    8.962936e-02
   1.062963e+01   -3.098491e-02   -8.182195e-03    9.121435e-02
   1.069821e+01   -3.081463e-02   -8.132888e-03    9.447974e-02
   1.076678e+01   -3.064533e-02   -8.058386e-03    9.606917e-02
   1.083536e+01   -3.047723e-02   -8.007055e-03    9.938141e-02
   1.090394e+01   -3.031004e-02   -7.931194e-03    1.009727e-01
   1.097252e+01   -3.014394e-02   -7.877958e-03    1.043276e-01
   1.104110e+01   -2.997883e-02   -7.800832e-03    1.059185e-01
   1.110967e+01   -2.981474e-02   -7.745806e-03    1.093119e-01
   1.117825e+01   -2.965171e-02   -7.667507e-03    1.109006e-01
   1.124683e+01   -2.948967e-02   -7.610803e-03    1.143287e-01
   1.131541e+01   -2.932868e-02   -7.531420e-03    1.159133e-01
   1.138399e+01   -2.916867e-02   -7.473146e-03    1.193728e-01
   1.145257e+01   -2.900971e-02   -7.392766e-03    1.209519e-01
   1.152114e+01   -2.885175e-02   -7.333025e-03    1.244396e-01
   1.158972e+01   -2.869482e-02   -7.251732e-03    1.260120e-01
   1.165830e+01   -2.853892e-02   -7.190624e-03    1.295251e-01
   1.172688e+01   -2.838401e-02   -7.108500e-03    1.310900e-01
   1.179546e+01   -2.823014e-02   -7.046125e-03    1.346258e-01
   1.186404e+01   -2.807731e-02   -6.963248e-03    1.361826e-01
   1.193261e+01   -2.792548e-02   -6.899699e-03    1.397391e-01
   1.200119e+01   -2.777470e-02   -6.816146e-03    1.412873e-01
   1.206977e+01   -2.762494e-02   -6.751515e-03    1.448625e-01
   1.213835e+01   -2.747620e-02   -6.667363e-03    1.464022e-01
   1.220693e+01   -2.732853e-02   -6.601738e-03    1.499945e-01
   1.227550e+01   -2.718189e-02   -6.517058e-03    1.515257e-01
   1.234408e+01   -2.703628e-02   -6.450526e-03    1.551339e-01
   1.241266e+01   -2.689176e-02   -6.365389e-03    1.566569e-01
   1.248124e+01   -2.674831e-02   -6.298034e-03    1.602801e-01
   1.254982e+01   -2.660590e-02   -6.212509e-03    1.617956e-01
   1.261840e+01   -2.646467e-02   -6.144411e-03    1.654330e-01
   1.268697e+01   -2.632458e-02   -6.058565e-03    1.669418e-01
   1.275555e+01   -2.618557e-02   -5.989802e-03    1.705930e-01
   1.282413e+01   -2.604765e-02   -5.903700e-03    1.720960e-01
   1.289271e+01   -2.591086e-02   -5.834350e-03    1.757609e-01
   1.296129e+01   -2.577523e-02   -5.748055e-03    1.772593e-01
   1.302987e+01   -2.564074e-02   -5.678191e-03    1.809381e-01
   1.309844e+01   -2.550740e-02   -5.591765e-03    1.824332e-01
   1.316702e+01   -2.537520e-02   -5.521459e-03    1.861261e-01
   1.323560e+01   -2.524418e-02   -5.434962e-03    1.876196e-01
   1.330418e+01   -2.511451e-02   -5.364283e-03    1.913272e-01
   1.337276e+01   -2.498605e-02   -5.277774e-03    1.928206e-01
   1.344133e+01   -2.485879e-02   -5.206789e-03    1.965438e-01
   1.350991e+01   -2.473272e-02   -5.120324e-03    1.980388e-01
   1.357849e+01   -2.460783e-02   -5.049099e-03    2.017785e-01
   1.364707e+01   -2.448413e-02   -4.962734e-03    2.032772e-01
   1.371565e+01   -2.436156e-02   -4.891333e-03    2.070347e-01
   1.378423e+01   -2.424036e-02   -4.805120e-03    2.085390e-01
   1.385280e+01   -2.412036e-02   -4.733605e-03    2.123155e-01
   1.392138e+01   -2.400154e-02   -4.647597e-03    2.138276e-01
   1.398996e+01   -2.388388e-02   -4.576028e-03    2.176248e-01
   1.405854e+01   -2.376738e-02   -4.490274e-03    2.191468e-01
   1.412712e+01   -2.365200e-02   -4.418709e-03    2.229663e-01
   1.419570e+01   -2.353774e-02   -4.333260e-03    2.245005e-01
   1.426427e+01   -2.342458e-02   -4.261755e-03    2.283442e-01
   1.433285e+01   -2.331250e-02   -4.176658e-03    2.298930e-01
   1.440143e+01   -2.320149e-02   -4.105267e-03    2.337628e-01
   1.447001e+01   -2.309153e-02   -4.020568e-03    2.353285e-01
   1.453859e+01   -2.298260e-02   -3.949345e-03    2.392266e-01
   1.460716e+01   -2.287470e-02   -3.865089e-03    2.408118e-01
   1.467574e+01   -2.276781e-02   -3.794085e-03    2.447403e-01
   1.474432e+01   -2.266192e-02   -3.710316e-03    2.463474e-01
   1.481290e+01   -2.255700e-02   -3.639580e-03    2.503086e-01
   1.488148e+01   -2.245305e-02   -3.556340e-03    2.519403e-01
   1.495006e+01   -2.235005e-02   -3.485921e-03    2.559366e-01
   1.501863e+01   -2.224800e-02   -3.403250e-03    2.575954e-01
   1.508721e+01   -2.214687e-02   -3.333194e-03    2.616293e-01
   1.515579e+01   -2.204666e-02   -3.251132e-03    2.633178e-01
   1.522437e+01   -2.194735e-02   -3.181484e-03    2.673917e-01
   1.529295e+01   -2.184893e-02   -3.100070e-03    2.691126e-01
   1.536153e+01   -2.175139e-02   -3.030874e-03    2.732293e-01
   1.543010e+01   -2.165472e-02   -2.950144e-03    2.749852e-01
   1.549868e+01   -2.155890e-02   -2.881441e-03    2.791473e-01
   1.556726e+01   -2.146393e-02   -2.801431e-03    2.809409e-01
   1.563584e+01   -2.136979e-02   -2.733263e-03    2.851510e-01
   1.570442e+01   -2.127647e-02   -2.654008e-03    2.869850e-01
   1.577299e+01   -2.118396e-02   -2.586414e-03    2.912460e-01
   1.584157e+01   -2.109226e-02   -2.507947e-03    2.931230e-01
   1.591015e+01   -2.100134e-02   -2.440964e-03    2.974377e-01
   1.597873e+01   -2.091121e-02   -2.363317e-03    2.993604e-01
   1.604731e+01   -2.082185e-02   -2.296981e-03    3.037315e-01
   1.611589e+01   -2.073324e-02   -2.220185e-03    3.057026e-01
   1.618446e+01   -2.064539e-02   -2.154533e-03    3.101330e-01
   1.625304e+01   -2.055828e-02   -2.078618e-03    3.121552e-01
   1.632162e+01   -2.047190e-02   -2.013682e-03    3.166478e-01
   1.639020e+01   -2.038624e-02   -1.938676e-03    3.187237e-01
   1.645878e+01   -2.030130e-02   -1.874489e-03    3.232814e-01
   1.652736e+01   -2.021706e-02   -1.800420e-03    3.254136e-01
   1.659593e+01   -2.013352e-02   -1.737014e-03    3.300392e-01
   1.666451e+01   -2.005067e-02   -1.663908e-03    3.322304e-01
   1.673309e+01   -1.996849e-02   -1.601312e-03    3.369268e-01
   1.680167e+01   -1.988699e-02   -1.529194e-03    3.391795e-01
   1.687025e+01   -1.980615e-02   -1.467437e-03    3.439497e-01
   1.693883e+01   -1.972596e-02   -1.396331e-03    3.462664e-01
   1.700740e+01   -1.964642e-02   -1.335441e-03    3.511132e-01
   1.707598e+01   -1.956752e-02   -1.265370e-03    3.534965e-01
   1.714456e+01   -1.948925e-02   -1.205372e-03    3.584227e-01
   1.721314e+01   -1.941160e-02   -1.136359e-03    3.608751e-01
   1.728172e+01   -1.933457e-02   -1.077278e-03    3.658836e-01
   1.735029e+01   -1.925815e-02   -1.009344e-03    3.684075e-01
   1.741887e+01   -1.918233e-02   -9.512041e-04    3.735010e-01
   1.748745e+01   -1.910711e-02   -8.843671e-04    3.760988e-01
   1.755603e+01   -1.903247e-02   -8.271918e-04    3.812802e-01
   1.762461e+01   -1.895841e-02   -7.614714e-04    3.839543e-01
   1.769319e+01   -1.888493e-02   -7.052817e-04    3.892262e-01
   1.776176e+01   -1.881202e-02   -6.406957e-04    3.919788e-01
   1.783034e+01   -1.873966e-02   -5.855120e-04    3.973440e-01
   1.789892e+01   -1.866786e-02   -5.220769e-04    4.001773e-01
   1.796750e+01   -1.859661e-02   -4.679186e-04    4.056384e-01
   1.803608e+01   -1.852590e-02   -4.056502e-04    4.085546e-01
   1.810466e+01   -1.845573e-02   -3.525354e-04    4.141141e-01
   1.817323e+01   -1.838608e-02   -2.914483e-04    4.171154e-01
   1.824181e+01   -1.831696e-02   -2.393943e-04    4.227757e-01
   1.831039e+01   -1.824836e-02   -1.795023e-04    4.258640e-01
   1.837897e+01   -1.818027e-02   -1.285250e-04    4.316277e-01
   1.844755e+01   -1.811268e-02   -6.984081e-05    4.348048e-01
   1.851612e+01   -1.804560e-02   -1.995532e-05    4.406741e-01
   1.858470e+01   -1.797901e-02    3.750930e-05    4.439421e-01
   1.865328e+01   -1.791291e-02    8.628900e-05    4.499192e-01
   1.872186e+01   -1.784730e-02    1.425232e-04    4.532797e-01
   1.879044e+01   -1.778216e-02    1.901841e-04    4.593668e-01
   1.885902e+01   -1.771750e-02    2.451780e-04    4.628214e-01
   1.892759e+01   -1.765330e-02    2.917082e-04    4.690205e-01
   1.899617e+01   -1.758957e-02    3.454528e-04    4.725707e-01
   1.906475e+01   -1.752630e-02    3.908412e-04    4.788837e-01
   1.913333e+01   -1.746348e-02    4.433284e-04    4.825310e-01
   1.920191e+01   -1.740111e-02    4.875651e-04    4.889596e-01
   1.927049e+01   -1.733919e-02    5.387877e-04    4.927051e-01
   1.933906e+01   -1.727770e-02    5.818635e-04    4.992510e-01
   1.940764e+01   -1.721665e-02    6.318152e-04    5.030960e-01
   1.947622e+01   -1.715603e-02    6.737221e-04    5.097606e-01
   1.954480e+01   -1.709583e-02    7.223975e-04    5.137060e-01
   1.961338e+01   -1.703606e-02    7.631282e-04    5.204906e-01
   1.968195e+01   -1.697670e-02    8.105227e-04    5.245372e-01
   1.975053e+01   -1.691775e-02    8.500709e-04    5.314430e-01
   1.981911e+01   -1.685921e-02    8.961807e-04    5.355915e-01
   1.988769e+01   -1.680108e-02    9.345411e-04    5.426195e-01
   1.995627e+01   -1.674334e-02    9.793633e-04    5.468703e-01
   2.002485e+01   -1.668600e-02    1.016531e-03    5.540212e-01
   2.009342e+01   -1.662905e-02    1.060064e-03    5.583747e-01
   2.016200e+01   -1.657249e-02    1.096036e-03    5.656489e-01
   2.023058e+01   -1.651631e-02    1.138277e-03    5.701052e-01
   2.029916e+01   -1.646051e-02    1.173050e-03    5.775033e-01
   2.036774e+01   -1.640509e-02    1.214000e-03    5.820622e-01
   2.043632e+01   -1.635004e-02    1.247572e-03    5.895842e-01
   2.050489e+01   -1.629536e-02    1.287231e-03    5.942455e-01
   2.057347e+01   -1.624104e-02    1.319601e-03    6.018912e-01
   2.064205e+01   -1.618708e-02    1.357970e-03    6.066543e-01
   2.071063e+01   -1.613348e-02    1.389137e-03    6.144234e-01
   2.077921e+01   -1.608024e-02    1.426217e-03    6.192876e-01
   2.084778e+01   -1.602734e-02    1.456183e-03    6.271794e-01
   2.091636e+01   -1.597479e-02    1.491977e-03    6.321436e-01
   2.098494e+01   -1.592259e-02    1.520741e-03    6.401573e-01
   2.105352e+01   -1.587072e-02    1.555253e-03    6.452202e-01
   2.112210e+01   -1.581919e-02    1.582818e-03    6.533546e-01
   2.119068e+01   -1.576800e-02    1.616051e-03    6.585148e-01
   2.125925e+01   -1.571714e-02    1.642420e-03    6.667683e-01
   2.132783e+01   -1.566660e-02    1.674378e-03    6.720239e-01
   2.139641e+01   -1.561638e-02    1.699555e-03    6.803948e-01
   2.146499e+01   -1.556649e-02    1.730244e-03    6.857437e-01
   2.153357e+01   -1.551692e-02    1.754232e-03    6.942298e-01
   2.160215e+01   -1.546766e-02    1.783658e-03    6.996697e-01
   2.167072e+01   -1.541871e-02    1.806462e-03    7.082687e-01
   2.173930e+01   -1.537007e-02    1.834631e-03    7.137968e-01
   2.180788e+01   -1.532174e-02    1.856257e-03    7.225059e-01
   2.187646e+01   -1.527371e-02    1.883177e-03    7.281193e-01
   2.194504e+01   -1.522597e-02    1.903630e-03    7.369354e-01
   2.201361e+01   -1.517854e-02    1.929309e-03    7.426308e-01
   2.208219e+01   -1.513140e-02    1.948597e-03    7.515504e-01
   2.215077e+01   -1.508456e-02    1.973042e-03    7.573243e-01
   2.221935e+01   -1.503800e-02    1.991172e-03    7.663436e-01
   2.228793e+01   -1.499173e-02    2.014393e-03    7.721919e-01
   2.235651e+01   -1.494574e-02    2.031372e-03    7.813068e-01
   2.242508e+01   -1.490004e-02    2.053379e-03    7.872254e-01
   2.249366e+01   -1.485461e-02    2.069217e-03    7.964313e-01
   2.256224e+01   -1.480946e-02    2.090020e-03    8.024155e-01
   2.263082e+01   -1.476458e-02    2.104725e-03    8.117076e-01
   2.269940e+01   -1.471998e-02    2.124334e-03    8.177525e-01
   2.276798e+01   -1.467564e-02    2.137917e-03    8.271254e-01
   2.283655e+01   -1.463157e-02    2.156344e-03    8.332259e-01
   2.290513e+01   -1.458776e-02    2.168814e-03    8.426741e-01
   2.297371e+01   -1.454421e-02    2.186070e-03    8.488244e-01
   2.304229e+01   -1.450093e-02    2.197439e-03    8.583418e-01
   2.311087e+01   -1.445790e-02    2.213537e-03    8.645362e-01
   2.317944e+01   -1.441512e-02    2.223815e-03    8.741164e-01
   2.324802e+01   -1.437260e-02    2.238767e-03    8.803486e-01
   2.331660e+01   -1.433033e-02    2.247967e-03    8.899850e-01
   2.338518e+01   -1.428830e-02    2.261787e-03    8.962484e-01
   2.345376e+01   -1.424653e-02    2.269921e-03    9.059338e-01
   2.352234e+01   -1.420499e-02    2.282621e-03    9.122216e-01
   2.359091e+01   -1.416370e-02    2.289702e-03    9.219485e-01
   2.365949e+01   -1.412264e-02    2.301298e-03    9.282535e-01
   2.372807e+01   -1.408183e-02    2.307339e-03    9.380141e-01
   2.379665e+01   -1.404124e-02    2.317844e-03    9.443289e-01
   2.386523e+01   -1.400090e-02    2.322859e-03    9.541151e-01
   2.393381e+01   -1.396078e-02    2.332289e-03    9.604319e-01
   2.400238e+01   -1.392089e-02    2.336292e-03    9.702353e-01
   2.407096e+01   -1.388123e-02    2.344661e-03    9.765460e-01
   2.413954e+01   -1.384180e-02    2.347667e-03    9.863577e-01
   2.420812e+01   -1.380258e-02    2.354992e-03    9.926541e-01
   2.427670e+01   -1.376359e-02    2.357014e-03    1.002465e+00
   2.434527e+01   -1.372482e-02    2.363311e-03    1.008739e+00
   2.441385e+01   -1.368627e-02    2.364366e-03    1.018540e+00
   2.448243e+01   -1.364793e-02    2.369650e-03    1.024781e+00
   2.455101e+01   -1.360981e-02    2.369754e-03    1.034563e+00
   2.461959e+01   -1.357190e-02    2.374043e-03    1.040764e+00
   2.468817e+01   -1.353420e-02    2.373210e-03    1.050516e+00
   2.475674e+01   -1.349671e-02    2.376521e-03    1.056667e+00
   2.482532e+01   -1.345943e-02    2.374769e-03    1.066379e+00
   2.489390e+01   -1.342235e-02    2.377119e-03    1.072472e+00
   2.496248e+01   -1.338547e-02    2.374464e-03    1.082134e+00
   2.503106e+01   -1.334880e-02    2.375870e-03    1.088158e+00
   2.509964e+01   -1.331233e-02    2.372330e-03    1.097760e+00
   2.516821e+01   -1.327605e-02    2.372810e-03    1.103705e+00
   2.523679e+01   -1.323998e-02    2.368402e-03    1.113236e+00
   2.530537e+01   -1.320410e-02    2.367975e-03    1.119094e+00
   2.537395e+01   -1.316841e-02    2.362715e-03    1.128543e+00
   2.544253e+01   -1.313292e-02    2.361399e-03    1.134304e+00
   2.551110e+01   -1.309761e-02    2.355306e-03    1.143661e+00
   2.557968e+01   -1.306250e-02    2.353119e-03    1.149314e+00
   2.564826e+01   -1.302757e-02    2.346211e-03    1.158567e+00
   2.571684e+01   -1.299283e-02    2.343173e-03    1.164103e+00
   2.578542e+01   -1.295828e-02    2.335467e-03    1.173243e+00
   2.585400e+01   -1.292390e-02    2.331596e-03    1.178652e+00
   2.592257e+01   -1.288971e-02    2.323112e-03    1.187666e+00
   2.599115e+01   -1.285570e-02    2.318428e-03    1.192939e+00
   2.605973e+01   -1.282187e-02    2.309184e-03    1.201818e+00
   2.612831e+01   -1.278822e-02    2.303706e-03    1.206944e+00
   2.619689e+01   -1.275474e-02    2.293721e-03    1.215677e+00
   2.626547e+01   -1.272144e-02    2.287468e-03    1.220647e+00
   2.633404e+01   -1.268831e-02    2.276760e-03    1.229222e+00
   2.640262e+01   -1.265536e-02    2.269754e-03    1.234028e+00
   2.647120e+01   -1.262257e-02    2.258342e-03    1.242436e+00
   2.653978e+01   -1.258995e-02    2.250601e-03    1.247067e+00
   2.660836e+01   -1.255750e-02    2.238506e-03    1.255297e+00
   2.667693e+01   -1.252522e-02    2.230049e-03    1.259746e+00
   2.674551e+01   -1.249311e-02    2.217290e-03    1.267788e+00
   2.681409e+01   -1.246116e-02    2.208138e-03    1.272044e+00
   2.688267e+01   -1.242937e-02    2.194734e-03    1.279889e+00
