# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.763e-11, Err(n_e)=8.634e-11, Err(IET)=4.161e+00, Q_net=4.806e-07
# {"name":"Ar", "Z":18, "Zstar":0.48910307018883614, "A":39.948,  "μ[AU]": -1.5502270347e-02, "Te[AU]": 1.093e-02, "Ti[AU]": 1.093e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.194254e-04    5.585088e+06    3.127150e+00    5.585085e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.032237e+01    1.007120e+01   -2.593296e-15
   1.201342e-04    5.535705e+06    1.656934e+00    5.535704e+06    0.000000e+00    1.497497e+05    0.000000e+00   -6.789771e+00    1.007116e+01   -2.593247e-15
   1.208472e-04    5.486759e+06    8.295625e-01    5.486759e+06    0.000000e+00    1.488657e+05    0.000000e+00   -4.313737e+00    1.007112e+01   -2.593197e-15
   1.215644e-04    5.438249e+06    2.838047e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -9.681621e+00    1.007108e+01   -2.593148e-15
   1.222859e-04    5.390165e+06    2.708921e+00    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -9.388296e+00    1.007104e+01   -2.593098e-15
   1.230117e-04    5.342505e+06    5.178793e-01    5.342504e+06    0.000000e+00    1.462448e+05    0.000000e+00   -3.174765e+00    1.007100e+01   -2.593047e-15
   1.237417e-04    5.295268e+06    1.771642e+00    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00   -7.095589e+00    1.007096e+01   -2.592997e-15
   1.244761e-04    5.248450e+06    2.922230e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -9.870437e+00    1.007092e+01   -2.592946e-15
   1.252149e-04    5.202043e+06    2.032580e+00    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -7.767370e+00    1.007088e+01   -2.592894e-15
   1.259580e-04    5.156045e+06   -8.981572e-03    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00    5.698256e-01    1.007084e+01   -2.592843e-15
   1.267056e-04    5.110458e+06    2.356999e+00    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -8.564413e+00    1.007080e+01   -2.592791e-15
   1.274576e-04    5.065272e+06    2.709787e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -9.390290e+00    1.007075e+01   -2.592739e-15
   1.282140e-04    5.020483e+06    1.122506e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -5.257461e+00    1.007071e+01   -2.592686e-15
   1.289750e-04    4.976092e+06    1.074039e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -5.107748e+00    1.007067e+01   -2.592633e-15
   1.297404e-04    4.932095e+06    2.614050e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -9.169671e+00    1.007063e+01   -2.592580e-15
   1.305104e-04    4.888485e+06    2.244658e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -8.292799e+00    1.007059e+01   -2.592527e-15
   1.312850e-04    4.845258e+06    6.389691e-03    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -2.529163e-01    1.007054e+01   -2.592473e-15
   1.320642e-04    4.802417e+06    1.813113e+00    4.802415e+06    0.000000e+00    1.362147e+05    0.000000e+00   -7.204455e+00    1.007050e+01   -2.592419e-15
   1.328480e-04    4.759954e+06    2.593760e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -9.122823e+00    1.007046e+01   -2.592365e-15
   1.336364e-04    4.717865e+06    1.547665e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -6.491723e+00    1.007041e+01   -2.592310e-15
   1.344295e-04    4.676147e+06    3.512132e-01    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -2.470940e+00    1.007037e+01   -2.592255e-15
   1.352274e-04    4.634801e+06    2.235013e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -8.269080e+00    1.007033e+01   -2.592199e-15
   1.360299e-04    4.593819e+06    2.318005e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -8.470599e+00    1.007028e+01   -2.592144e-15
   1.368372e-04    4.553198e+06    6.334754e-01    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -3.618585e+00    1.007024e+01   -2.592088e-15
   1.376494e-04    4.512937e+06    1.222879e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -5.561319e+00    1.007019e+01   -2.592031e-15
   1.384663e-04    4.473033e+06    2.383734e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -8.628176e+00    1.007015e+01   -2.591975e-15
   1.392881e-04    4.433480e+06    1.808744e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -7.192963e+00    1.007010e+01   -2.591918e-15
   1.401148e-04    4.394275e+06   -3.762140e-01    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00    5.698256e-01    1.007006e+01   -2.591860e-15
   1.409463e-04    4.355421e+06    1.797581e+00    4.355419e+06    0.000000e+00    1.276255e+05    0.000000e+00   -7.163473e+00    1.007001e+01   -2.591803e-15
   1.417828e-04    4.316909e+06    2.274244e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -8.364925e+00    1.006997e+01   -2.591744e-15
   1.426243e-04    4.278735e+06    1.089587e+00    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -5.155868e+00    1.006992e+01   -2.591686e-15
   1.434708e-04    4.240899e+06    6.117440e-01    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -3.537377e+00    1.006987e+01   -2.591627e-15
   1.443223e-04    4.203400e+06    2.093295e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -7.919611e+00    1.006983e+01   -2.591568e-15
   1.451788e-04    4.166231e+06    1.939839e+00    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -7.532340e+00    1.006978e+01   -2.591509e-15
   1.460404e-04    4.129389e+06    1.700176e-01    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.557351e+00    1.006973e+01   -2.591449e-15
   1.469072e-04    4.092875e+06    1.314188e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -5.830225e+00    1.006968e+01   -2.591389e-15
   1.477791e-04    4.056683e+06    2.139942e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -8.035791e+00    1.006963e+01   -2.591328e-15
   1.486561e-04    4.020810e+06    1.384577e+00    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -6.033694e+00    1.006959e+01   -2.591268e-15
   1.495384e-04    3.985253e+06   -1.428236e-02    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00    5.698256e-01    1.006954e+01   -2.591206e-15
   1.504259e-04    3.950014e+06    1.745253e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -7.025568e+00    1.006949e+01   -2.591145e-15
   1.513187e-04    3.915085e+06    1.958658e+00    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -7.580278e+00    1.006944e+01   -2.591083e-15
   1.522167e-04    3.880463e+06    6.483825e-01    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -3.673700e+00    1.006939e+01   -2.591020e-15
   1.531201e-04    3.846148e+06    8.017233e-01    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -4.218608e+00    1.006934e+01   -2.590958e-15
   1.540289e-04    3.812138e+06    1.930423e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.508177e+00    1.006929e+01   -2.590895e-15
   1.549430e-04    3.778426e+06    1.565567e+00    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -6.541112e+00    1.006924e+01   -2.590831e-15
   1.558626e-04    3.745012e+06   -2.503110e-01    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00    5.698256e-01    1.006919e+01   -2.590768e-15
   1.567877e-04    3.711896e+06    1.354291e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -5.946480e+00    1.006914e+01   -2.590703e-15
   1.577182e-04    3.679071e+06    1.884647e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -7.390468e+00    1.006909e+01   -2.590639e-15
   1.586542e-04    3.646536e+06    9.865426e-01    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -4.831265e+00    1.006904e+01   -2.590574e-15
   1.595958e-04    3.614288e+06    2.748386e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -2.111652e+00    1.006898e+01   -2.590509e-15
   1.605430e-04    3.582327e+06    1.657318e+00    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -6.790808e+00    1.006893e+01   -2.590443e-15
   1.614958e-04    3.550648e+06    1.633784e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.726930e+00    1.006888e+01   -2.590377e-15
   1.624543e-04    3.519247e+06    2.529986e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.002917e+00    1.006883e+01   -2.590310e-15
   1.634185e-04    3.488125e+06    9.272316e-01    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -4.639221e+00    1.006877e+01   -2.590243e-15
   1.643883e-04    3.457279e+06    1.736213e+00    3.457277e+06    0.000000e+00    1.094142e+05    0.000000e+00   -7.001621e+00    1.006872e+01   -2.590176e-15
   1.653640e-04    3.426704e+06    1.209417e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.521053e+00    1.006867e+01   -2.590108e-15
   1.663454e-04    3.396399e+06   -2.644609e-01    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00    5.698256e-01    1.006861e+01   -2.590040e-15
   1.673327e-04    3.366364e+06    1.345140e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.920232e+00    1.006856e+01   -2.589972e-15
   1.683258e-04    3.336594e+06    1.620623e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -6.691469e+00    1.006850e+01   -2.589903e-15
   1.693248e-04    3.307085e+06    6.185732e-01    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -3.562964e+00    1.006845e+01   -2.589834e-15
   1.703297e-04    3.277839e+06    4.851405e-01    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -3.043317e+00    1.006839e+01   -2.589764e-15
   1.713406e-04    3.248851e+06    1.535151e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -6.456999e+00    1.006834e+01   -2.589694e-15
   1.723575e-04    3.220119e+06    1.328169e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -5.871080e+00    1.006828e+01   -2.589623e-15
   1.733804e-04    3.191640e+06   -1.135420e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00    5.698256e-01    1.006822e+01   -2.589552e-15
   1.744094e-04    3.163415e+06    9.890895e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -4.839376e+00    1.006817e+01   -2.589481e-15
   1.754445e-04    3.135439e+06    1.539284e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.468406e+00    1.006811e+01   -2.589409e-15
   1.764858e-04    3.107708e+06    8.746894e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.465576e+00    1.006805e+01   -2.589337e-15
   1.775332e-04    3.080223e+06    2.809271e-02    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.307559e-01    1.006800e+01   -2.589264e-15
   1.785869e-04    3.052983e+06    1.290873e+00    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -5.762349e+00    1.006794e+01   -2.589191e-15
   1.796468e-04    3.025982e+06    1.366656e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -5.982202e+00    1.006788e+01   -2.589118e-15
   1.807130e-04    2.999219e+06    2.736600e-01    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00   -2.105876e+00    1.006782e+01   -2.589044e-15
   1.817855e-04    2.972694e+06    6.225524e-01    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -3.577743e+00    1.006776e+01   -2.588969e-15
   1.828644e-04    2.946404e+06    1.400540e+00    2.946403e+06    0.000000e+00    9.835099e+04    0.000000e+00   -6.078999e+00    1.006770e+01   -2.588895e-15
   1.839497e-04    2.920345e+06    1.032938e+00    2.920344e+06    0.000000e+00    9.777025e+04    0.000000e+00   -4.978790e+00    1.006764e+01   -2.588819e-15
   1.850414e-04    2.894516e+06   -4.350267e-01    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00    5.698256e-01    1.006758e+01   -2.588744e-15
   1.861396e-04    2.868917e+06    1.011277e+00    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00   -4.910264e+00    1.006752e+01   -2.588668e-15
   1.872443e-04    2.843544e+06    1.331214e+00    2.843543e+06    0.000000e+00    9.604848e+04    0.000000e+00   -5.879945e+00    1.006746e+01   -2.588591e-15
   1.883556e-04    2.818394e+06    5.506074e-01    2.818393e+06    0.000000e+00    9.548132e+04    0.000000e+00   -3.303437e+00    1.006740e+01   -2.588514e-15
   1.894735e-04    2.793466e+06    2.362371e-01    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -1.917467e+00    1.006734e+01   -2.588436e-15
   1.905980e-04    2.768761e+06    1.215984e+00    2.768760e+06    0.000000e+00    9.435701e+04    0.000000e+00   -5.540750e+00    1.006728e+01   -2.588358e-15
   1.917292e-04    2.744272e+06    1.104284e+00    2.744271e+06    0.000000e+00    9.379983e+04    0.000000e+00   -5.201517e+00    1.006721e+01   -2.588280e-15
   1.928671e-04    2.719999e+06   -5.686874e-02    2.719999e+06    0.000000e+00    9.324593e+04    0.000000e+00    5.698256e-01    1.006715e+01   -2.588201e-15
   1.940117e-04    2.695943e+06    7.111161e-01    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -3.901353e+00    1.006709e+01   -2.588122e-15
   1.951632e-04    2.672099e+06    1.242218e+00    2.672098e+06    0.000000e+00    9.214792e+04    0.000000e+00   -5.618741e+00    1.006702e+01   -2.588042e-15
   1.963215e-04    2.648465e+06    7.409027e-01    2.648464e+06    0.000000e+00    9.160377e+04    0.000000e+00   -4.007157e+00    1.006696e+01   -2.587962e-15
   1.974866e-04    2.625039e+06   -1.493345e-01    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00    5.698256e-01    1.006690e+01   -2.587881e-15
   1.986587e-04    2.601822e+06    9.934278e-01    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00   -4.853145e+00    1.006683e+01   -2.587799e-15
   1.998377e-04    2.578809e+06    1.120669e+00    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -5.251862e+00    1.006677e+01   -2.587718e-15
   2.010238e-04    2.555999e+06    2.432137e-01    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -1.953312e+00    1.006670e+01   -2.587636e-15
   2.022168e-04    2.533392e+06    3.922965e-01    2.533392e+06    0.000000e+00    8.893080e+04    0.000000e+00   -2.653187e+00    1.006664e+01   -2.587553e-15
   2.034170e-04    2.510985e+06    1.114681e+00    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00   -5.233550e+00    1.006657e+01   -2.587470e-15
   2.046242e-04    2.488775e+06    8.525777e-01    2.488774e+06    0.000000e+00    8.788357e+04    0.000000e+00   -4.391438e+00    1.006650e+01   -2.587386e-15
   2.058387e-04    2.466760e+06   -3.615417e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00    5.698257e-01    1.006644e+01   -2.587302e-15
   2.070603e-04    2.444943e+06    7.536470e-01    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00   -4.051818e+00    1.006637e+01   -2.587217e-15
   2.082892e-04    2.423317e+06    1.077528e+00    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -5.118607e+00    1.006630e+01   -2.587132e-15
   2.095254e-04    2.401882e+06    4.630329e-01    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -2.952970e+00    1.006623e+01   -2.587046e-15
   2.107689e-04    2.380636e+06    6.662041e-02    2.380636e+06    0.000000e+00    8.531906e+04    0.000000e+00   -8.750425e-01    1.006616e+01   -2.586960e-15
   2.120198e-04    2.359580e+06    9.493671e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00   -4.711419e+00    1.006610e+01   -2.586873e-15
   2.132781e-04    2.338708e+06    9.059695e-01    2.338708e+06    0.000000e+00    8.431431e+04    0.000000e+00   -4.569206e+00    1.006603e+01   -2.586786e-15
   2.145439e-04    2.318021e+06   -4.058531e-02    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00    5.698257e-01    1.006596e+01   -2.586698e-15
   2.158172e-04    2.297517e+06    4.934474e-01    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -3.077067e+00    1.006589e+01   -2.586610e-15
   2.170981e-04    2.277195e+06    9.949758e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -4.858068e+00    1.006582e+01   -2.586521e-15
   2.183866e-04    2.257052e+06    6.073609e-01    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -3.520804e+00    1.006574e+01   -2.586432e-15
   2.196827e-04    2.237086e+06   -2.644731e-01    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00    5.698257e-01    1.006567e+01   -2.586342e-15
   2.209865e-04    2.217299e+06    7.585749e-01    2.217298e+06    0.000000e+00    8.137044e+04    0.000000e+00   -4.069187e+00    1.006560e+01   -2.586252e-15
   2.222980e-04    2.197685e+06    9.034804e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00   -4.561072e+00    1.006553e+01   -2.586161e-15
   2.236173e-04    2.178244e+06    1.986616e-01    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -1.718002e+00    1.006546e+01   -2.586069e-15
   2.249445e-04    2.158976e+06    2.205331e-01    2.158976e+06    0.000000e+00    7.993724e+04    0.000000e+00   -1.835523e+00    1.006538e+01   -2.585977e-15
   2.262795e-04    2.139879e+06    8.749223e-01    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00   -4.466347e+00    1.006531e+01   -2.585885e-15
   2.276225e-04    2.120949e+06    6.918744e-01    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00   -3.832305e+00    1.006524e+01   -2.585792e-15
   2.289734e-04    2.102186e+06   -3.135768e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00    5.698257e-01    1.006516e+01   -2.585698e-15
   2.303323e-04    2.083591e+06    5.498416e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00   -3.300484e+00    1.006509e+01   -2.585604e-15
   2.316994e-04    2.065160e+06    8.613352e-01    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -4.421028e+00    1.006501e+01   -2.585509e-15
   2.330745e-04    2.046891e+06    3.656373e-01    2.046891e+06    0.000000e+00    7.714606e+04    0.000000e+00   -2.535667e+00    1.006494e+01   -2.585414e-15
   2.344578e-04    2.028783e+06   -5.133113e-02    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00    5.698257e-01    1.006486e+01   -2.585318e-15
   2.358493e-04    2.010837e+06    7.306415e-01    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00   -3.970753e+00    1.006478e+01   -2.585222e-15
   2.372490e-04    1.993049e+06    7.233626e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -3.945008e+00    1.006471e+01   -2.585125e-15
   2.386571e-04    1.975417e+06   -5.358679e-02    1.975417e+06    0.000000e+00    7.533957e+04    0.000000e+00    5.698257e-01    1.006463e+01   -2.585027e-15
   2.400735e-04    1.957942e+06    3.271384e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -2.360763e+00    1.006455e+01   -2.584929e-15
   2.414983e-04    1.940621e+06    7.841414e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00   -4.158149e+00    1.006447e+01   -2.584830e-15
   2.429316e-04    1.923453e+06    4.801890e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -3.023288e+00    1.006439e+01   -2.584731e-15
   2.443734e-04    1.906437e+06   -3.279546e-01    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00    5.698257e-01    1.006431e+01   -2.584631e-15
   2.458237e-04    1.889572e+06    5.692637e-01    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00   -3.375692e+00    1.006423e+01   -2.584531e-15
   2.472826e-04    1.872856e+06    7.173152e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -3.923544e+00    1.006415e+01   -2.584430e-15
   2.487503e-04    1.856286e+06    1.373281e-01    1.856286e+06    0.000000e+00    7.227931e+04    0.000000e+00   -1.362483e+00    1.006407e+01   -2.584328e-15
   2.502266e-04    1.839864e+06    1.026236e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00   -1.137571e+00    1.006399e+01   -2.584226e-15
   2.517117e-04    1.823588e+06    6.809465e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00   -3.792717e+00    1.006391e+01   -2.584123e-15
   2.532055e-04    1.807454e+06    5.431461e-01    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -3.274495e+00    1.006383e+01   -2.584019e-15
   2.547083e-04    1.791463e+06   -2.930200e-01    1.791463e+06    0.000000e+00    7.058666e+04    0.000000e+00    5.698257e-01    1.006374e+01   -2.583915e-15
   2.562200e-04    1.775615e+06    3.930158e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -2.656345e+00    1.006366e+01   -2.583811e-15
   2.577406e-04    1.759906e+06    6.761907e-01    1.759905e+06    0.000000e+00    6.975525e+04    0.000000e+00   -3.775527e+00    1.006358e+01   -2.583705e-15
   2.592703e-04    1.744335e+06    2.724295e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -2.099819e+00    1.006349e+01   -2.583599e-15
