# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.839e-11, Err(n_e)=9.850e-11, Err(IET)=9.452e-13, Q_net=5.162e-07
# {"name":"Ar", "Z":18, "Zstar":0.6171407397467092, "A":39.948,  "μ[AU]": -3.6589738546e-02, "Te[AU]": 1.865e-02, "Ti[AU]": 1.865e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.680763e+00   -7.213259e-02   -3.159587e-03    1.285566e+00
   7.749341e+00   -7.175028e-02   -3.243173e-03    1.289053e+00
   7.817919e+00   -7.136999e-02   -3.568601e-03    1.309438e+00
   7.886497e+00   -7.099155e-02   -3.639780e-03    1.312156e+00
   7.955076e+00   -7.061458e-02   -3.944628e-03    1.331477e+00
   8.023654e+00   -7.023960e-02   -4.004057e-03    1.333441e+00
   8.092232e+00   -6.986621e-02   -4.289391e-03    1.351703e+00
   8.160810e+00   -6.949449e-02   -4.337691e-03    1.352934e+00
   8.229389e+00   -6.912438e-02   -4.604517e-03    1.370147e+00
   8.297967e+00   -6.875589e-02   -4.642271e-03    1.370665e+00
   8.366545e+00   -6.838985e-02   -4.891534e-03    1.386844e+00
   8.435123e+00   -6.802508e-02   -4.919297e-03    1.386673e+00
   8.503702e+00   -6.766153e-02   -5.151887e-03    1.401837e+00
   8.572280e+00   -6.730019e-02   -5.170184e-03    1.401003e+00
   8.640858e+00   -6.694039e-02   -5.386943e-03    1.415173e+00
   8.709436e+00   -6.658164e-02   -5.396271e-03    1.413702e+00
   8.778015e+00   -6.622556e-02   -5.597991e-03    1.426901e+00
   8.846593e+00   -6.586982e-02   -5.598824e-03    1.424823e+00
   8.915171e+00   -6.551719e-02   -5.786257e-03    1.437079e+00
   8.983749e+00   -6.516518e-02   -5.779044e-03    1.434421e+00
   9.052328e+00   -6.481518e-02   -5.952901e-03    1.445762e+00
   9.120906e+00   -6.446588e-02   -5.938070e-03    1.442554e+00
   9.189484e+00   -6.411956e-02   -6.099026e-03    1.453012e+00
   9.258062e+00   -6.377405e-02   -6.076984e-03    1.449284e+00
   9.326640e+00   -6.343000e-02   -6.225679e-03    1.458889e+00
   9.395219e+00   -6.308834e-02   -6.196817e-03    1.454672e+00
   9.463797e+00   -6.274734e-02   -6.333858e-03    1.463456e+00
   9.532375e+00   -6.240834e-02   -6.298547e-03    1.458780e+00
   9.600953e+00   -6.207119e-02   -6.424512e-03    1.466777e+00
   9.669532e+00   -6.173479e-02   -6.383108e-03    1.461672e+00
   9.738110e+00   -6.140132e-02   -6.498547e-03    1.468915e+00
   9.806688e+00   -6.106843e-02   -6.451390e-03    1.463411e+00
   9.875266e+00   -6.073761e-02   -6.556828e-03    1.469935e+00
   9.943845e+00   -6.040762e-02   -6.504243e-03    1.464061e+00
   1.001242e+01   -6.008036e-02   -6.600179e-03    1.469898e+00
   1.008100e+01   -5.975404e-02   -6.542479e-03    1.463683e+00
   1.014958e+01   -5.942909e-02   -6.629389e-03    1.468868e+00
   1.021816e+01   -5.910682e-02   -6.566874e-03    1.462340e+00
   1.028674e+01   -5.878508e-02   -6.645215e-03    1.466907e+00
   1.035531e+01   -5.846568e-02   -6.578171e-03    1.460092e+00
   1.042389e+01   -5.814758e-02   -6.648376e-03    1.464073e+00
   1.049247e+01   -5.783068e-02   -6.577081e-03    1.456999e+00
   1.056105e+01   -5.751651e-02   -6.639567e-03    1.460427e+00
   1.062963e+01   -5.720330e-02   -6.564284e-03    1.453119e+00
   1.069821e+01   -5.689057e-02   -6.619449e-03    1.456025e+00
   1.076678e+01   -5.658205e-02   -6.540435e-03    1.448508e+00
   1.083536e+01   -5.627411e-02   -6.588660e-03    1.450923e+00
   1.090394e+01   -5.596710e-02   -6.506158e-03    1.443220e+00
   1.097252e+01   -5.566229e-02   -6.547809e-03    1.445174e+00
   1.104110e+01   -5.536003e-02   -6.462057e-03    1.437308e+00
   1.110967e+01   -5.505863e-02   -6.497483e-03    1.438830e+00
   1.117825e+01   -5.475828e-02   -6.408707e-03    1.430823e+00
   1.124683e+01   -5.446032e-02   -6.438244e-03    1.431942e+00
   1.131541e+01   -5.416495e-02   -6.346663e-03    1.423814e+00
   1.138399e+01   -5.387073e-02   -6.370633e-03    1.424557e+00
   1.145257e+01   -5.357767e-02   -6.276458e-03    1.416327e+00
   1.152114e+01   -5.328617e-02   -6.295170e-03    1.416720e+00
   1.158972e+01   -5.299727e-02   -6.198604e-03    1.408408e+00
   1.165830e+01   -5.271057e-02   -6.212355e-03    1.408476e+00
   1.172688e+01   -5.242521e-02   -6.113594e-03    1.400099e+00
   1.179546e+01   -5.214128e-02   -6.122669e-03    1.399867e+00
   1.186404e+01   -5.185886e-02   -6.021902e-03    1.391441e+00
   1.193261e+01   -5.157829e-02   -6.026574e-03    1.390931e+00
   1.200119e+01   -5.130023e-02   -5.923982e-03    1.382472e+00
   1.206977e+01   -5.102444e-02   -5.924515e-03    1.381707e+00
   1.213835e+01   -5.075025e-02   -5.820274e-03    1.373230e+00
   1.220693e+01   -5.047770e-02   -5.816921e-03    1.372230e+00
   1.227550e+01   -5.020684e-02   -5.711200e-03    1.363749e+00
   1.234408e+01   -4.993771e-02   -5.704204e-03    1.362535e+00
   1.241266e+01   -4.967036e-02   -5.597166e-03    1.354062e+00
   1.248124e+01   -4.940485e-02   -5.586760e-03    1.352653e+00
   1.254982e+01   -4.914157e-02   -5.478563e-03    1.344200e+00
   1.261840e+01   -4.888125e-02   -5.464973e-03    1.342614e+00
   1.268697e+01   -4.862283e-02   -5.355768e-03    1.334193e+00
   1.275555e+01   -4.836634e-02   -5.339210e-03    1.332446e+00
   1.282413e+01   -4.811180e-02   -5.229142e-03    1.324067e+00
   1.289271e+01   -4.785926e-02   -5.209825e-03    1.322177e+00
   1.296129e+01   -4.760875e-02   -5.099036e-03    1.313849e+00
   1.302987e+01   -4.736030e-02   -5.077159e-03    1.311831e+00
   1.309844e+01   -4.711394e-02   -4.965784e-03    1.303563e+00
   1.316702e+01   -4.686969e-02   -4.941540e-03    1.301431e+00
   1.323560e+01   -4.662764e-02   -4.829710e-03    1.293232e+00
   1.330418e+01   -4.638805e-02   -4.803284e-03    1.290999e+00
   1.337276e+01   -4.615066e-02   -4.691125e-03    1.282876e+00
   1.344133e+01   -4.591548e-02   -4.662695e-03    1.280555e+00
   1.350991e+01   -4.568251e-02   -4.550327e-03    1.272515e+00
   1.357849e+01   -4.545175e-02   -4.520066e-03    1.270119e+00
   1.364707e+01   -4.522319e-02   -4.407606e-03    1.262168e+00
   1.371565e+01   -4.499538e-02   -4.375676e-03    1.259708e+00
   1.378423e+01   -4.477152e-02   -4.263236e-03    1.251851e+00
   1.385280e+01   -4.454988e-02   -4.229797e-03    1.249338e+00
   1.392138e+01   -4.433042e-02   -4.117485e-03    1.241581e+00
   1.398996e+01   -4.411311e-02   -4.082689e-03    1.239024e+00
   1.405854e+01   -4.389793e-02   -3.970608e-03    1.231372e+00
   1.412712e+01   -4.368483e-02   -3.934600e-03    1.228781e+00
   1.419570e+01   -4.347379e-02   -3.822850e-03    1.221237e+00
   1.426427e+01   -4.326479e-02   -3.785771e-03    1.218620e+00
   1.433285e+01   -4.305778e-02   -3.674447e-03    1.211189e+00
   1.440143e+01   -4.285274e-02   -3.636431e-03    1.208555e+00
   1.447001e+01   -4.264965e-02   -3.525626e-03    1.201239e+00
   1.453859e+01   -4.244847e-02   -3.486802e-03    1.198595e+00
   1.460716e+01   -4.224918e-02   -3.376602e-03    1.191398e+00
   1.467574e+01   -4.205175e-02   -3.337095e-03    1.188751e+00
   1.474432e+01   -4.185616e-02   -3.227583e-03    1.181675e+00
   1.481290e+01   -4.166239e-02   -3.187513e-03    1.179031e+00
   1.488148e+01   -4.147039e-02   -3.078770e-03    1.172079e+00
   1.495006e+01   -4.128016e-02   -3.038249e-03    1.169445e+00
   1.501863e+01   -4.109167e-02   -2.930352e-03    1.162617e+00
   1.508721e+01   -4.090489e-02   -2.889490e-03    1.159999e+00
   1.515579e+01   -4.071980e-02   -2.782512e-03    1.153298e+00
   1.522437e+01   -4.053638e-02   -2.741413e-03    1.150700e+00
   1.529295e+01   -4.035460e-02   -2.635423e-03    1.144127e+00
   1.536153e+01   -4.017444e-02   -2.594187e-03    1.141554e+00
   1.543010e+01   -3.999589e-02   -2.489253e-03    1.135109e+00
   1.549868e+01   -3.981892e-02   -2.447975e-03    1.132566e+00
   1.556726e+01   -3.964350e-02   -2.344159e-03    1.126252e+00
   1.563584e+01   -3.946963e-02   -2.302930e-03    1.123742e+00
   1.570442e+01   -3.929727e-02   -2.200292e-03    1.117558e+00
   1.577299e+01   -3.912641e-02   -2.159200e-03    1.115086e+00
   1.584157e+01   -3.895704e-02   -2.057796e-03    1.109032e+00
   1.591015e+01   -3.878912e-02   -2.016924e-03    1.106601e+00
   1.597873e+01   -3.862264e-02   -1.916809e-03    1.100678e+00
   1.604731e+01   -3.845759e-02   -1.876234e-03    1.098291e+00
   1.611589e+01   -3.829394e-02   -1.777459e-03    1.092498e+00
   1.618446e+01   -3.813168e-02   -1.737257e-03    1.090158e+00
   1.625304e+01   -3.797078e-02   -1.639869e-03    1.084496e+00
   1.632162e+01   -3.781124e-02   -1.600112e-03    1.082205e+00
   1.639020e+01   -3.765303e-02   -1.504155e-03    1.076673e+00
   1.645878e+01   -3.749615e-02   -1.464911e-03    1.074435e+00
   1.652736e+01   -3.734056e-02   -1.370428e-03    1.069032e+00
   1.659593e+01   -3.718626e-02   -1.331760e-03    1.066847e+00
   1.666451e+01   -3.703323e-02   -1.238790e-03    1.061574e+00
   1.673309e+01   -3.688146e-02   -1.200759e-03    1.059445e+00
   1.680167e+01   -3.673092e-02   -1.109340e-03    1.054300e+00
   1.687025e+01   -3.658161e-02   -1.072002e-03    1.052228e+00
   1.693883e+01   -3.643350e-02   -9.821675e-04    1.047211e+00
   1.700740e+01   -3.628659e-02   -9.455781e-04    1.045198e+00
   1.707598e+01   -3.614086e-02   -8.573592e-04    1.040307e+00
   1.714456e+01   -3.599630e-02   -8.215684e-04    1.038355e+00
   1.721314e+01   -3.585289e-02   -7.349944e-04    1.033590e+00
   1.728172e+01   -3.571062e-02   -7.000498e-04    1.031699e+00
   1.735029e+01   -3.556947e-02   -6.151474e-04    1.027058e+00
   1.741887e+01   -3.542943e-02   -5.810937e-04    1.025230e+00
   1.748745e+01   -3.529049e-02   -4.978870e-04    1.020713e+00
   1.755603e+01   -3.515264e-02   -4.647657e-04    1.018948e+00
   1.762461e+01   -3.501586e-02   -3.832768e-04    1.014553e+00
   1.769319e+01   -3.488014e-02   -3.511267e-04    1.012853e+00
   1.776176e+01   -3.474546e-02   -2.713751e-04    1.008578e+00
   1.783034e+01   -3.461183e-02   -2.402320e-04    1.006943e+00
   1.789892e+01   -3.447922e-02   -1.622352e-04    1.002788e+00
   1.796750e+01   -3.434762e-02   -1.321324e-04    1.001218e+00
   1.803608e+01   -3.421702e-02   -5.590559e-05    9.971816e-01
   1.810466e+01   -3.408741e-02   -2.687378e-05    9.956774e-01
   1.817323e+01   -3.395877e-02    4.756995e-05    9.917577e-01
   1.824181e+01   -3.383111e-02    7.550285e-05    9.903195e-01
   1.831039e+01   -3.370440e-02    1.481523e-04    9.865152e-01
   1.837897e+01   -3.357864e-02    1.749608e-04    9.851434e-01
   1.844755e+01   -3.345381e-02    2.458070e-04    9.814531e-01
   1.851612e+01   -3.332991e-02    2.714680e-04    9.801477e-01
   1.858470e+01   -3.320692e-02    3.405038e-04    9.765698e-01
   1.865328e+01   -3.308484e-02    3.649966e-04    9.753308e-01
   1.872186e+01   -3.296365e-02    4.322166e-04    9.718639e-01
   1.879044e+01   -3.284334e-02    4.555228e-04    9.706914e-01
   1.885902e+01   -3.272391e-02    5.209238e-04    9.673339e-01
   1.892759e+01   -3.260535e-02    5.430272e-04    9.662277e-01
   1.899617e+01   -3.248764e-02    6.066074e-04    9.629782e-01
   1.906475e+01   -3.237077e-02    6.274939e-04    9.619381e-01
   1.913333e+01   -3.225475e-02    6.892536e-04    9.587949e-01
   1.920191e+01   -3.213955e-02    7.089114e-04    9.578207e-01
   1.927049e+01   -3.202518e-02    7.688522e-04    9.547822e-01
   1.933906e+01   -3.191161e-02    7.872713e-04    9.538736e-01
   1.940764e+01   -3.179885e-02    8.453968e-04    9.509384e-01
   1.947622e+01   -3.168689e-02    8.625693e-04    9.500951e-01
   1.954480e+01   -3.157570e-02    9.188845e-04    9.472615e-01
   1.961338e+01   -3.146530e-02    9.348043e-04    9.464831e-01
   1.968195e+01   -3.135566e-02    9.893158e-04    9.437495e-01
   1.975053e+01   -3.124679e-02    1.003979e-03    9.430355e-01
   1.981911e+01   -3.113867e-02    1.056695e-03    9.404004e-01
   1.988769e+01   -3.103129e-02    1.070098e-03    9.397503e-01
   1.995627e+01   -3.092466e-02    1.121028e-03    9.372121e-01
   2.002485e+01   -3.081875e-02    1.133171e-03    9.366254e-01
   2.009342e+01   -3.071357e-02    1.182326e-03    9.341824e-01
   2.016200e+01   -3.060910e-02    1.193210e-03    9.336585e-01
   2.023058e+01   -3.050534e-02    1.240602e-03    9.313093e-01
   2.029916e+01   -3.040228e-02    1.250230e-03    9.308477e-01
   2.036774e+01   -3.029992e-02    1.295872e-03    9.285905e-01
   2.043632e+01   -3.019824e-02    1.304248e-03    9.281905e-01
   2.050489e+01   -3.009724e-02    1.348155e-03    9.260238e-01
   2.057347e+01   -2.999692e-02    1.355284e-03    9.256847e-01
   2.064205e+01   -2.989726e-02    1.397472e-03    9.236070e-01
   2.071063e+01   -2.979826e-02    1.403361e-03    9.233282e-01
   2.077921e+01   -2.969992e-02    1.443849e-03    9.213378e-01
   2.084778e+01   -2.960222e-02    1.448506e-03    9.211185e-01
   2.091636e+01   -2.950517e-02    1.487310e-03    9.192139e-01
   2.098494e+01   -2.940874e-02    1.490746e-03    9.190534e-01
   2.105352e+01   -2.931295e-02    1.527885e-03    9.172330e-01
   2.112210e+01   -2.921778e-02    1.530111e-03    9.171305e-01
   2.119068e+01   -2.912322e-02    1.565606e-03    9.153927e-01
   2.125925e+01   -2.902928e-02    1.566633e-03    9.153474e-01
   2.132783e+01   -2.893593e-02    1.600507e-03    9.136908e-01
   2.139641e+01   -2.884319e-02    1.600349e-03    9.137019e-01
   2.146499e+01   -2.875104e-02    1.632621e-03    9.121248e-01
   2.153357e+01   -2.865948e-02    1.631293e-03    9.121914e-01
   2.160215e+01   -2.856849e-02    1.661988e-03    9.106923e-01
   2.167072e+01   -2.847809e-02    1.659505e-03    9.108137e-01
   2.173930e+01   -2.838825e-02    1.688647e-03    9.093910e-01
   2.180788e+01   -2.829898e-02    1.685025e-03    9.095662e-01
   2.187646e+01   -2.821027e-02    1.712638e-03    9.082185e-01
   2.194504e+01   -2.812211e-02    1.707895e-03    9.084466e-01
   2.201361e+01   -2.803450e-02    1.734005e-03    9.071723e-01
   2.208219e+01   -2.794744e-02    1.728160e-03    9.074525e-01
   2.215077e+01   -2.786091e-02    1.752793e-03    9.062500e-01
   2.221935e+01   -2.777492e-02    1.745864e-03    9.065813e-01
   2.228793e+01   -2.768946e-02    1.769047e-03    9.054492e-01
   2.235651e+01   -2.760453e-02    1.761056e-03    9.058307e-01
   2.242508e+01   -2.752011e-02    1.782815e-03    9.047674e-01
   2.249366e+01   -2.743621e-02    1.773782e-03    9.051981e-01
   2.256224e+01   -2.735281e-02    1.794147e-03    9.042022e-01
   2.263082e+01   -2.726993e-02    1.784092e-03    9.046812e-01
   2.269940e+01   -2.718754e-02    1.803091e-03    9.037512e-01
   2.276798e+01   -2.710565e-02    1.792039e-03    9.042774e-01
   2.283655e+01   -2.702425e-02    1.809700e-03    9.034118e-01
   2.290513e+01   -2.694334e-02    1.797673e-03    9.039843e-01
   2.297371e+01   -2.686291e-02    1.814026e-03    9.031815e-01
   2.304229e+01   -2.678296e-02    1.801047e-03    9.037994e-01
   2.311087e+01   -2.670349e-02    1.816123e-03    9.030580e-01
   2.317944e+01   -2.662448e-02    1.802216e-03    9.037202e-01
   2.324802e+01   -2.654594e-02    1.816045e-03    9.030387e-01
   2.331660e+01   -2.646787e-02    1.801235e-03    9.037441e-01
   2.338518e+01   -2.639025e-02    1.813847e-03    9.031211e-01
   2.345376e+01   -2.631309e-02    1.798159e-03    9.038688e-01
   2.352234e+01   -2.623637e-02    1.809585e-03    9.033028e-01
   2.359091e+01   -2.616010e-02    1.793045e-03    9.040916e-01
   2.365949e+01   -2.608428e-02    1.803317e-03    9.035812e-01
   2.372807e+01   -2.600889e-02    1.785950e-03    9.044102e-01
   2.379665e+01   -2.593393e-02    1.795099e-03    9.039538e-01
   2.386523e+01   -2.585941e-02    1.776932e-03    9.048219e-01
   2.393381e+01   -2.578532e-02    1.784990e-03    9.044182e-01
   2.400238e+01   -2.571164e-02    1.766049e-03    9.053242e-01
   2.407096e+01   -2.563839e-02    1.773048e-03    9.049718e-01
   2.413954e+01   -2.556555e-02    1.753361e-03    9.059147e-01
   2.420812e+01   -2.549313e-02    1.759332e-03    9.056120e-01
   2.427670e+01   -2.542112e-02    1.738925e-03    9.065908e-01
   2.434527e+01   -2.534951e-02    1.743901e-03    9.063365e-01
   2.441385e+01   -2.527830e-02    1.722802e-03    9.073500e-01
   2.448243e+01   -2.520749e-02    1.726815e-03    9.071426e-01
   2.455101e+01   -2.513708e-02    1.705052e-03    9.081897e-01
   2.461959e+01   -2.506706e-02    1.708134e-03    9.080278e-01
   2.468817e+01   -2.499743e-02    1.685733e-03    9.091075e-01
   2.475674e+01   -2.492819e-02    1.687918e-03    9.089897e-01
   2.482532e+01   -2.485932e-02    1.664907e-03    9.101007e-01
   2.489390e+01   -2.479084e-02    1.666226e-03    9.100257e-01
   2.496248e+01   -2.472273e-02    1.642634e-03    9.111670e-01
   2.503106e+01   -2.465500e-02    1.643119e-03    9.111332e-01
   2.509964e+01   -2.458764e-02    1.618973e-03    9.123037e-01
   2.516821e+01   -2.452064e-02    1.618657e-03    9.123097e-01
   2.523679e+01   -2.445401e-02    1.593984e-03    9.135082e-01
   2.530537e+01   -2.438774e-02    1.592899e-03    9.135528e-01
   2.537395e+01   -2.432183e-02    1.567728e-03    9.147782e-01
   2.544253e+01   -2.425627e-02    1.565905e-03    9.148598e-01
   2.551110e+01   -2.419106e-02    1.540265e-03    9.161110e-01
   2.557968e+01   -2.412621e-02    1.537736e-03    9.162283e-01
   2.564826e+01   -2.406170e-02    1.511653e-03    9.175041e-01
   2.571684e+01   -2.399753e-02    1.508451e-03    9.176558e-01
   2.578542e+01   -2.393371e-02    1.481952e-03    9.189550e-01
   2.585400e+01   -2.387023e-02    1.478107e-03    9.191397e-01
   2.592257e+01   -2.380708e-02    1.451221e-03    9.204613e-01
   2.599115e+01   -2.374426e-02    1.446765e-03    9.206775e-01
   2.605973e+01   -2.368178e-02    1.419519e-03    9.220202e-01
   2.612831e+01   -2.361962e-02    1.414483e-03    9.222667e-01
   2.619689e+01   -2.355779e-02    1.386904e-03    9.236294e-01
   2.626547e+01   -2.349628e-02    1.381318e-03    9.239048e-01
   2.633404e+01   -2.343509e-02    1.353433e-03    9.252864e-01
   2.640262e+01   -2.337422e-02    1.347328e-03    9.255893e-01
   2.647120e+01   -2.331367e-02    1.319163e-03    9.269887e-01
   2.653978e+01   -2.325342e-02    1.312570e-03    9.273178e-01
   2.660836e+01   -2.319349e-02    1.284152e-03    9.287337e-01
   2.667693e+01   -2.313387e-02    1.277099e-03    9.290876e-01
   2.674551e+01   -2.307455e-02    1.248455e-03    9.305190e-01
   2.681409e+01   -2.301554e-02    1.240972e-03    9.308965e-01
   2.688267e+01   -2.295682e-02    1.212127e-03    9.323421e-01
   2.695125e+01   -2.289841e-02    1.204244e-03    9.327419e-01
   2.701983e+01   -2.284029e-02    1.175224e-03    9.342006e-01
