# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.969e-11, Err(n_e)=8.880e-11, Err(IET)=9.742e-13, Q_net=5.566e-07
# {"name":"Ar", "Z":18, "Zstar":0.3342043004978663, "A":39.948,  "μ[AU]": 2.5022149399e-03, "Te[AU]": 1.290e-03, "Ti[AU]": 1.290e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.337872e+00   -4.060404e-02   -9.445625e-03    9.515472e-03
   7.406450e+00   -4.036934e-02   -9.497118e-03    1.053326e-02
   7.475028e+00   -4.013644e-02   -9.494985e-03    1.118952e-02
   7.543606e+00   -3.990536e-02   -9.539318e-03    1.232725e-02
   7.612185e+00   -3.967605e-02   -9.532003e-03    1.305264e-02
   7.680763e+00   -3.944848e-02   -9.569544e-03    1.431497e-02
   7.749341e+00   -3.922262e-02   -9.557308e-03    1.511073e-02
   7.817919e+00   -3.899842e-02   -9.588403e-03    1.650144e-02
   7.886497e+00   -3.877595e-02   -9.571495e-03    1.736817e-02
   7.955076e+00   -3.855492e-02   -9.596468e-03    1.889016e-02
   8.023654e+00   -3.833567e-02   -9.575120e-03    1.982779e-02
   8.092232e+00   -3.811778e-02   -9.594279e-03    2.148301e-02
   8.160810e+00   -3.790167e-02   -9.568713e-03    2.249085e-02
   8.229389e+00   -3.768690e-02   -9.582347e-03    2.428029e-02
   8.297967e+00   -3.747374e-02   -9.552773e-03    2.535701e-02
   8.366545e+00   -3.726202e-02   -9.561156e-03    2.728074e-02
   8.435123e+00   -3.705177e-02   -9.527773e-03    2.842440e-02
   8.503702e+00   -3.684284e-02   -9.531164e-03    3.048158e-02
   8.572280e+00   -3.663552e-02   -9.494163e-03    3.168969e-02
   8.640858e+00   -3.642933e-02   -9.492807e-03    3.387860e-02
   8.709436e+00   -3.622478e-02   -9.452368e-03    3.514818e-02
   8.778015e+00   -3.602145e-02   -9.446500e-03    3.746627e-02
   8.846593e+00   -3.581947e-02   -9.402796e-03    3.879386e-02
   8.915171e+00   -3.561877e-02   -9.392637e-03    4.123784e-02
   8.983749e+00   -3.541954e-02   -9.345833e-03    4.261961e-02
   9.052328e+00   -3.522145e-02   -9.331596e-03    4.518551e-02
   9.120906e+00   -3.502466e-02   -9.281849e-03    4.661729e-02
   9.189484e+00   -3.482912e-02   -9.263736e-03    4.930051e-02
   9.258062e+00   -3.463492e-02   -9.211198e-03    5.077789e-02
   9.326640e+00   -3.444183e-02   -9.189400e-03    5.357334e-02
   9.395219e+00   -3.425002e-02   -9.134216e-03    5.509169e-02
   9.463797e+00   -3.405940e-02   -9.108918e-03    5.799383e-02
   9.532375e+00   -3.387007e-02   -9.051228e-03    5.954842e-02
   9.600953e+00   -3.368181e-02   -9.022606e-03    6.255136e-02
   9.669532e+00   -3.349472e-02   -8.962544e-03    6.413739e-02
   9.738110e+00   -3.330877e-02   -8.930766e-03    6.723497e-02
   9.806688e+00   -3.312414e-02   -8.868461e-03    6.884764e-02
   9.875266e+00   -3.294053e-02   -8.833690e-03    7.203355e-02
   9.943845e+00   -3.275809e-02   -8.769265e-03    7.366812e-02
   1.001242e+01   -3.257667e-02   -8.731657e-03    7.693592e-02
   1.008100e+01   -3.239645e-02   -8.665233e-03    7.858776e-02
   1.014958e+01   -3.221730e-02   -8.624935e-03    8.193098e-02
   1.021816e+01   -3.203937e-02   -8.556628e-03    8.359562e-02
   1.028674e+01   -3.186245e-02   -8.513785e-03    8.700785e-02
   1.035531e+01   -3.168662e-02   -8.443706e-03    8.868103e-02
   1.042389e+01   -3.151183e-02   -8.398456e-03    9.215595e-02
   1.049247e+01   -3.133815e-02   -8.326713e-03    9.383363e-02
   1.056105e+01   -3.116551e-02   -8.279189e-03    9.736510e-02
   1.062963e+01   -3.099392e-02   -8.205887e-03    9.904351e-02
   1.069821e+01   -3.082342e-02   -8.156217e-03    1.026256e-01
   1.076678e+01   -3.065393e-02   -8.081456e-03    1.043013e-01
   1.083536e+01   -3.048563e-02   -8.029764e-03    1.079283e-01
   1.090394e+01   -3.031826e-02   -7.953644e-03    1.095980e-01
   1.097252e+01   -3.015198e-02   -7.900048e-03    1.132646e-01
   1.104110e+01   -2.998671e-02   -7.822663e-03    1.149256e-01
   1.110967e+01   -2.982246e-02   -7.767280e-03    1.186267e-01
   1.117825e+01   -2.965928e-02   -7.688721e-03    1.202765e-01
   1.124683e+01   -2.949709e-02   -7.631662e-03    1.240073e-01
   1.131541e+01   -2.933596e-02   -7.552019e-03    1.256438e-01
   1.138399e+01   -2.917581e-02   -7.493392e-03    1.294000e-01
   1.145257e+01   -2.901672e-02   -7.412752e-03    1.310213e-01
   1.152114e+01   -2.885865e-02   -7.352661e-03    1.347990e-01
   1.158972e+01   -2.870159e-02   -7.271108e-03    1.364036e-01
   1.165830e+01   -2.854559e-02   -7.209653e-03    1.401992e-01
   1.172688e+01   -2.839057e-02   -7.127269e-03    1.417861e-01
   1.179546e+01   -2.823660e-02   -7.064549e-03    1.455964e-01
   1.186404e+01   -2.808368e-02   -6.981413e-03    1.471647e-01
   1.193261e+01   -2.793175e-02   -6.917522e-03    1.509869e-01
   1.200119e+01   -2.778088e-02   -6.833712e-03    1.525362e-01
   1.206977e+01   -2.763106e-02   -6.768741e-03    1.563680e-01
   1.213835e+01   -2.748224e-02   -6.684331e-03    1.578981e-01
   1.220693e+01   -2.733448e-02   -6.618370e-03    1.617373e-01
   1.227550e+01   -2.718780e-02   -6.533434e-03    1.632484e-01
   1.234408e+01   -2.704213e-02   -6.466568e-03    1.670935e-01
   1.241266e+01   -2.689752e-02   -6.381177e-03    1.685859e-01
   1.248124e+01   -2.675403e-02   -6.313490e-03    1.724356e-01
   1.254982e+01   -2.661159e-02   -6.227712e-03    1.739101e-01
   1.261840e+01   -2.647028e-02   -6.159286e-03    1.777635e-01
   1.268697e+01   -2.633013e-02   -6.073189e-03    1.792209e-01
   1.275555e+01   -2.619109e-02   -6.004101e-03    1.830773e-01
   1.282413e+01   -2.605315e-02   -5.917750e-03    1.845189e-01
   1.289271e+01   -2.591631e-02   -5.848078e-03    1.883781e-01
   1.296129e+01   -2.578062e-02   -5.761535e-03    1.898051e-01
   1.302987e+01   -2.564610e-02   -5.691353e-03    1.936672e-01
   1.309844e+01   -2.551273e-02   -5.604681e-03    1.950813e-01
   1.316702e+01   -2.538052e-02   -5.534060e-03    1.989466e-01
   1.323560e+01   -2.524949e-02   -5.447319e-03    2.003494e-01
   1.330418e+01   -2.511979e-02   -5.376329e-03    2.042185e-01
   1.337276e+01   -2.499129e-02   -5.289578e-03    2.056120e-01
   1.344133e+01   -2.486397e-02   -5.218285e-03    2.094857e-01
   1.350991e+01   -2.473785e-02   -5.131581e-03    2.108719e-01
   1.357849e+01   -2.461293e-02   -5.060053e-03    2.147513e-01
   1.364707e+01   -2.448921e-02   -4.973450e-03    2.161325e-01
   1.371565e+01   -2.436664e-02   -4.901749e-03    2.200189e-01
   1.378423e+01   -2.424542e-02   -4.815301e-03    2.213974e-01
   1.385280e+01   -2.412539e-02   -4.743490e-03    2.252922e-01
   1.392138e+01   -2.400655e-02   -4.657250e-03    2.266704e-01
   1.398996e+01   -2.388887e-02   -4.585388e-03    2.305754e-01
   1.405854e+01   -2.377234e-02   -4.499405e-03    2.319558e-01
   1.412712e+01   -2.365694e-02   -4.427552e-03    2.358729e-01
   1.419570e+01   -2.354265e-02   -4.341876e-03    2.372580e-01
   1.426427e+01   -2.342946e-02   -4.270086e-03    2.411892e-01
   1.433285e+01   -2.331736e-02   -4.184765e-03    2.425817e-01
   1.440143e+01   -2.320633e-02   -4.113095e-03    2.465292e-01
   1.447001e+01   -2.309634e-02   -4.028175e-03    2.479319e-01
   1.453859e+01   -2.298740e-02   -3.956676e-03    2.518980e-01
   1.460716e+01   -2.287948e-02   -3.872202e-03    2.533135e-01
   1.467574e+01   -2.277256e-02   -3.800926e-03    2.573006e-01
   1.474432e+01   -2.266665e-02   -3.716942e-03    2.587318e-01
   1.481290e+01   -2.256171e-02   -3.645938e-03    2.627424e-01
   1.488148e+01   -2.245774e-02   -3.562486e-03    2.641923e-01
   1.495006e+01   -2.235472e-02   -3.491804e-03    2.682290e-01
   1.501863e+01   -2.225264e-02   -3.408925e-03    2.697002e-01
   1.508721e+01   -2.215149e-02   -3.338610e-03    2.737658e-01
   1.515579e+01   -2.205126e-02   -3.256343e-03    2.752614e-01
   1.522437e+01   -2.195193e-02   -3.186440e-03    2.793586e-01
   1.529295e+01   -2.185349e-02   -3.104825e-03    2.808813e-01
   1.536153e+01   -2.175593e-02   -3.035378e-03    2.850130e-01
   1.543010e+01   -2.165924e-02   -2.954450e-03    2.865659e-01
   1.549868e+01   -2.156340e-02   -2.885502e-03    2.907349e-01
   1.556726e+01   -2.146841e-02   -2.805298e-03    2.923208e-01
   1.563584e+01   -2.137425e-02   -2.736888e-03    2.965301e-01
   1.570442e+01   -2.128091e-02   -2.657442e-03    2.981520e-01
   1.577299e+01   -2.118839e-02   -2.589611e-03    3.024046e-01
   1.584157e+01   -2.109666e-02   -2.510957e-03    3.040653e-01
   1.591015e+01   -2.100573e-02   -2.443741e-03    3.083643e-01
   1.597873e+01   -2.091557e-02   -2.365911e-03    3.100666e-01
   1.604731e+01   -2.082619e-02   -2.299347e-03    3.144150e-01
   1.611589e+01   -2.073757e-02   -2.222372e-03    3.161620e-01
   1.618446e+01   -2.064970e-02   -2.156496e-03    3.205628e-01
   1.625304e+01   -2.056257e-02   -2.080405e-03    3.223572e-01
   1.632162e+01   -2.047617e-02   -2.015250e-03    3.268135e-01
   1.639020e+01   -2.039050e-02   -1.940072e-03    3.286581e-01
   1.645878e+01   -2.030554e-02   -1.875671e-03    3.331732e-01
   1.652736e+01   -2.022128e-02   -1.801434e-03    3.350708e-01
   1.659593e+01   -2.013772e-02   -1.737818e-03    3.396476e-01
   1.666451e+01   -2.005485e-02   -1.664548e-03    3.416010e-01
   1.673309e+01   -1.997266e-02   -1.601747e-03    3.462426e-01
   1.680167e+01   -1.989114e-02   -1.529469e-03    3.482546e-01
   1.687025e+01   -1.981028e-02   -1.467512e-03    3.529641e-01
   1.693883e+01   -1.973008e-02   -1.396250e-03    3.550374e-01
   1.700740e+01   -1.965052e-02   -1.335163e-03    3.598178e-01
   1.707598e+01   -1.957160e-02   -1.264941e-03    3.619550e-01
   1.714456e+01   -1.949331e-02   -1.204752e-03    3.668095e-01
   1.721314e+01   -1.941565e-02   -1.135591e-03    3.690132e-01
   1.728172e+01   -1.933861e-02   -1.076324e-03    3.739447e-01
   1.735029e+01   -1.926217e-02   -1.008245e-03    3.762175e-01
   1.741887e+01   -1.918633e-02   -9.499236e-04    3.812290e-01
   1.748745e+01   -1.911109e-02   -8.829467e-04    3.835735e-01
   1.755603e+01   -1.903644e-02   -8.255943e-04    3.886679e-01
   1.762461e+01   -1.896237e-02   -7.597381e-04    3.910865e-01
   1.769319e+01   -1.888887e-02   -7.033760e-04    3.962669e-01
   1.776176e+01   -1.881594e-02   -6.386582e-04    3.987619e-01
   1.783034e+01   -1.874357e-02   -5.833068e-04    4.040310e-01
   1.789892e+01   -1.867176e-02   -5.197440e-04    4.066049e-01
   1.796750e+01   -1.860049e-02   -4.654227e-04    4.119655e-01
   1.803608e+01   -1.852977e-02   -4.030307e-04    4.146205e-01
   1.810466e+01   -1.845958e-02   -3.497576e-04    4.200754e-01
   1.817323e+01   -1.838992e-02   -2.885511e-04    4.228137e-01
   1.824181e+01   -1.832078e-02   -2.363433e-04    4.283655e-01
   1.831039e+01   -1.825217e-02   -1.763359e-04    4.311893e-01
   1.837897e+01   -1.818406e-02   -1.252096e-04    4.368407e-01
   1.844755e+01   -1.811646e-02   -6.641411e-05    4.397519e-01
   1.851612e+01   -1.804937e-02   -1.638418e-05    4.455053e-01
   1.858470e+01   -1.798276e-02    4.118760e-05    4.485060e-01
   1.865328e+01   -1.791665e-02    9.010713e-05    4.543638e-01
   1.872186e+01   -1.785102e-02    1.464444e-04    4.574558e-01
   1.879044e+01   -1.778587e-02    1.942406e-04    4.634205e-01
   1.885902e+01   -1.772120e-02    2.493334e-04    4.666055e-01
   1.892759e+01   -1.765699e-02    2.959943e-04    4.726791e-01
   1.899617e+01   -1.759324e-02    3.498338e-04    4.759588e-01
   1.906475e+01   -1.752996e-02    3.953483e-04    4.821435e-01
   1.913333e+01   -1.746713e-02    4.479264e-04    4.855194e-01
   1.920191e+01   -1.740475e-02    4.922847e-04    4.918171e-01
   1.927049e+01   -1.734281e-02    5.435941e-04    4.952907e-01
   1.933906e+01   -1.728131e-02    5.867870e-04    5.017033e-01
   1.940764e+01   -1.722024e-02    6.368215e-04    5.052757e-01
   1.947622e+01   -1.715961e-02    6.788410e-04    5.118049e-01
   1.954480e+01   -1.709940e-02    7.275952e-04    5.154773e-01
   1.961338e+01   -1.703961e-02    7.684341e-04    5.221246e-01
   1.968195e+01   -1.698024e-02    8.159033e-04    5.258980e-01
   1.975053e+01   -1.692128e-02    8.555554e-04    5.326648e-01
   1.981911e+01   -1.686273e-02    9.017360e-04    5.365400e-01
   1.988769e+01   -1.680458e-02    9.401958e-04    5.434274e-01
   1.995627e+01   -1.674683e-02    9.850849e-04    5.474051e-01
   2.002485e+01   -1.668948e-02    1.022348e-03    5.544143e-01
   2.009342e+01   -1.663252e-02    1.065943e-03    5.584948e-01
   2.016200e+01   -1.657595e-02    1.102006e-03    5.656265e-01
   2.023058e+01   -1.651976e-02    1.144307e-03    5.698103e-01
   2.029916e+01   -1.646395e-02    1.179166e-03    5.770651e-01
   2.036774e+01   -1.640851e-02    1.220172e-03    5.813522e-01
   2.043632e+01   -1.635345e-02    1.253826e-03    5.887305e-01
   2.050489e+01   -1.629876e-02    1.293536e-03    5.931208e-01
   2.057347e+01   -1.624443e-02    1.325984e-03    6.006227e-01
   2.064205e+01   -1.619046e-02    1.364400e-03    6.051160e-01
   2.071063e+01   -1.613685e-02    1.395642e-03    6.127414e-01
   2.077921e+01   -1.608359e-02    1.432766e-03    6.173370e-01
   2.084778e+01   -1.603069e-02    1.462801e-03    6.250857e-01
   2.091636e+01   -1.597813e-02    1.498636e-03    6.297829e-01
   2.098494e+01   -1.592591e-02    1.527466e-03    6.376542e-01
   2.105352e+01   -1.587403e-02    1.562014e-03    6.424519e-01
   2.112210e+01   -1.582250e-02    1.589642e-03    6.504449e-01
   2.119068e+01   -1.577129e-02    1.622907e-03    6.553419e-01
   2.125925e+01   -1.572042e-02    1.649334e-03    6.634555e-01
   2.132783e+01   -1.566987e-02    1.681322e-03    6.684502e-01
   2.139641e+01   -1.561964e-02    1.706553e-03    6.766829e-01
   2.146499e+01   -1.556974e-02    1.737267e-03    6.817734e-01
   2.153357e+01   -1.552016e-02    1.761306e-03    6.901236e-01
   2.160215e+01   -1.547088e-02    1.790754e-03    6.953079e-01
   2.167072e+01   -1.542193e-02    1.813604e-03    7.037733e-01
   2.173930e+01   -1.537328e-02    1.841793e-03    7.090489e-01
   2.180788e+01   -1.532493e-02    1.863461e-03    7.176272e-01
   2.187646e+01   -1.527689e-02    1.890396e-03    7.229916e-01
   2.194504e+01   -1.522915e-02    1.910889e-03    7.316800e-01
   2.201361e+01   -1.518171e-02    1.936579e-03    7.371300e-01
   2.208219e+01   -1.513456e-02    1.955902e-03    7.459255e-01
   2.215077e+01   -1.508770e-02    1.980357e-03    7.514579e-01
   2.221935e+01   -1.504114e-02    1.998518e-03    7.603570e-01
   2.228793e+01   -1.499486e-02    2.021745e-03    7.659682e-01
   2.235651e+01   -1.494886e-02    2.038753e-03    7.749670e-01
   2.242508e+01   -1.490315e-02    2.060762e-03    7.806530e-01
   2.249366e+01   -1.485771e-02    2.076625e-03    7.897476e-01
   2.256224e+01   -1.481255e-02    2.097427e-03    7.955041e-01
   2.263082e+01   -1.476766e-02    2.112153e-03    8.046897e-01
   2.269940e+01   -1.472305e-02    2.131759e-03    8.105122e-01
   2.276798e+01   -1.467870e-02    2.145359e-03    8.197841e-01
   2.283655e+01   -1.463462e-02    2.163779e-03    8.256675e-01
   2.290513e+01   -1.459080e-02    2.176264e-03    8.350204e-01
   2.297371e+01   -1.454725e-02    2.193511e-03    8.409596e-01
   2.304229e+01   -1.450395e-02    2.204891e-03    8.503877e-01
   2.311087e+01   -1.446092e-02    2.220976e-03    8.563770e-01
   2.317944e+01   -1.441813e-02    2.231263e-03    8.658745e-01
   2.324802e+01   -1.437560e-02    2.246200e-03    8.719080e-01
   2.331660e+01   -1.433332e-02    2.255405e-03    8.814684e-01
   2.338518e+01   -1.429129e-02    2.269206e-03    8.875399e-01
   2.345376e+01   -1.424950e-02    2.277343e-03    8.971564e-01
   2.352234e+01   -1.420796e-02    2.290022e-03    9.032593e-01
   2.359091e+01   -1.416665e-02    2.297103e-03    9.129248e-01
   2.365949e+01   -1.412559e-02    2.308675e-03    9.190522e-01
   2.372807e+01   -1.408477e-02    2.314712e-03    9.287593e-01
   2.379665e+01   -1.404417e-02    2.325191e-03    9.349039e-01
   2.386523e+01   -1.400382e-02    2.330200e-03    9.446447e-01
   2.393381e+01   -1.396369e-02    2.339601e-03    9.507991e-01
   2.400238e+01   -1.392380e-02    2.343594e-03    9.605655e-01
   2.407096e+01   -1.388413e-02    2.351932e-03    9.667219e-01
   2.413954e+01   -1.384468e-02    2.354926e-03    9.765054e-01
   2.420812e+01   -1.380546e-02    2.362217e-03    9.826557e-01
   2.427670e+01   -1.376647e-02    2.364225e-03    9.924474e-01
   2.434527e+01   -1.372769e-02    2.370486e-03    9.985834e-01
   2.441385e+01   -1.368913e-02    2.371524e-03    1.008374e+00
   2.448243e+01   -1.365078e-02    2.376770e-03    1.014487e+00
   2.455101e+01   -1.361265e-02    2.376854e-03    1.024268e+00
   2.461959e+01   -1.357473e-02    2.381102e-03    1.030349e+00
   2.468817e+01   -1.353702e-02    2.380248e-03    1.040110e+00
   2.475674e+01   -1.349953e-02    2.383516e-03    1.046150e+00
   2.482532e+01   -1.346223e-02    2.381740e-03    1.055881e+00
   2.489390e+01   -1.342515e-02    2.384044e-03    1.061872e+00
   2.496248e+01   -1.338827e-02    2.381364e-03    1.071563e+00
   2.503106e+01   -1.335159e-02    2.382723e-03    1.077494e+00
   2.509964e+01   -1.331511e-02    2.379154e-03    1.087135e+00
   2.516821e+01   -1.327882e-02    2.379585e-03    1.092998e+00
   2.523679e+01   -1.324274e-02    2.375146e-03    1.102578e+00
   2.530537e+01   -1.320685e-02    2.374668e-03    1.108362e+00
   2.537395e+01   -1.317116e-02    2.369375e-03    1.117871e+00
   2.544253e+01   -1.313566e-02    2.368006e-03    1.123567e+00
   2.551110e+01   -1.310035e-02    2.361878e-03    1.132994e+00
   2.557968e+01   -1.306522e-02    2.359637e-03    1.138592e+00
   2.564826e+01   -1.303029e-02    2.352692e-03    1.147926e+00
   2.571684e+01   -1.299554e-02    2.349598e-03    1.153417e+00
   2.578542e+01   -1.296098e-02    2.341854e-03    1.162647e+00
   2.585400e+01   -1.292660e-02    2.337925e-03    1.168020e+00
   2.592257e+01   -1.289240e-02    2.329401e-03    1.177136e+00
   2.599115e+01   -1.285839e-02    2.324657e-03    1.182382e+00
   2.605973e+01   -1.282455e-02    2.315371e-03    1.191372e+00
   2.612831e+01   -1.279089e-02    2.309832e-03    1.196481e+00
   2.619689e+01   -1.275740e-02    2.299802e-03    1.205335e+00
   2.626547e+01   -1.272410e-02    2.293488e-03    1.210298e+00
   2.633404e+01   -1.269096e-02    2.282735e-03    1.219004e+00
   2.640262e+01   -1.265800e-02    2.275664e-03    1.223811e+00
   2.647120e+01   -1.262520e-02    2.264206e-03    1.232360e+00
   2.653978e+01   -1.259258e-02    2.256399e-03    1.237002e+00
   2.660836e+01   -1.256013e-02    2.244256e-03    1.245382e+00
   2.667693e+01   -1.252784e-02    2.235733e-03    1.249850e+00
   2.674551e+01   -1.249571e-02    2.222923e-03    1.258052e+00
   2.681409e+01   -1.246376e-02    2.213705e-03    1.262336e+00
   2.688267e+01   -1.243196e-02    2.200249e-03    1.270349e+00
