# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.874e-11, Err(n_e)=9.330e-11, Err(IET)=9.932e-13, Q_net=5.979e-07
# {"name":"Ar", "Z":18, "Zstar":0.33436399371214165, "A":39.948,  "μ[AU]": 2.2922584861e-03, "Te[AU]": 1.567e-03, "Ti[AU]": 1.567e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.955076e+00   -3.850578e-02   -9.462527e-03    1.546251e-02
   8.023654e+00   -3.828884e-02   -9.441903e-03    1.615313e-02
   8.092232e+00   -3.807317e-02   -9.462722e-03    1.733210e-02
   8.160810e+00   -3.785921e-02   -9.437896e-03    1.806852e-02
   8.229389e+00   -3.764659e-02   -9.453176e-03    1.933023e-02
   8.297967e+00   -3.743543e-02   -9.424358e-03    2.011190e-02
   8.366545e+00   -3.722573e-02   -9.434372e-03    2.145633e-02
   8.435123e+00   -3.701739e-02   -9.401760e-03    2.228246e-02
   8.503702e+00   -3.681050e-02   -9.406769e-03    2.370920e-02
   8.572280e+00   -3.660493e-02   -9.370552e-03    2.457878e-02
   8.640858e+00   -3.640072e-02   -9.370801e-03    2.608710e-02
   8.709436e+00   -3.619782e-02   -9.331159e-03    2.699892e-02
   8.778015e+00   -3.599627e-02   -9.326883e-03    2.858776e-02
   8.846593e+00   -3.579584e-02   -9.283986e-03    2.954046e-02
   8.915171e+00   -3.559691e-02   -9.275407e-03    3.120846e-02
   8.983749e+00   -3.539914e-02   -9.229422e-03    3.220054e-02
   9.052328e+00   -3.520261e-02   -9.216751e-03    3.394609e-02
   9.120906e+00   -3.500724e-02   -9.167833e-03    3.497592e-02
   9.189484e+00   -3.481325e-02   -9.151273e-03    3.679721e-02
   9.258062e+00   -3.462037e-02   -9.099574e-03    3.786308e-02
   9.326640e+00   -3.442866e-02   -9.079317e-03    3.975809e-02
   9.395219e+00   -3.423815e-02   -9.024980e-03    4.085825e-02
   9.463797e+00   -3.404886e-02   -9.001210e-03    4.282482e-02
   9.532375e+00   -3.386067e-02   -8.944374e-03    4.395747e-02
   9.600953e+00   -3.367356e-02   -8.917269e-03    4.599333e-02
   9.669532e+00   -3.348765e-02   -8.858066e-03    4.715664e-02
   9.738110e+00   -3.330283e-02   -8.827794e-03    4.925943e-02
   9.806688e+00   -3.311921e-02   -8.766354e-03    5.045162e-02
   9.875266e+00   -3.293664e-02   -8.733076e-03    5.261893e-02
   9.943845e+00   -3.275516e-02   -8.669522e-03    5.383824e-02
   1.001242e+01   -3.257468e-02   -8.633393e-03    5.606764e-02
   1.008100e+01   -3.239537e-02   -8.567845e-03    5.731236e-02
   1.014958e+01   -3.221709e-02   -8.529015e-03    5.960143e-02
   1.021816e+01   -3.203998e-02   -8.461587e-03    6.086992e-02
   1.028674e+01   -3.186386e-02   -8.420199e-03    6.321627e-02
   1.035531e+01   -3.168879e-02   -8.351003e-03    6.450700e-02
   1.042389e+01   -3.151474e-02   -8.307196e-03    6.690830e-02
   1.049247e+01   -3.134175e-02   -8.236337e-03    6.821982e-02
   1.056105e+01   -3.116972e-02   -8.190244e-03    7.067381e-02
   1.062963e+01   -3.099881e-02   -8.117828e-03    7.200479e-02
   1.069821e+01   -3.082883e-02   -8.069576e-03    7.450931e-02
   1.076678e+01   -3.066003e-02   -7.995703e-03    7.585856e-02
   1.083536e+01   -3.049217e-02   -7.945416e-03    7.841156e-02
   1.090394e+01   -3.032535e-02   -7.870183e-03    7.977800e-02
   1.097252e+01   -3.015952e-02   -7.817981e-03    8.237757e-02
   1.104110e+01   -2.999470e-02   -7.741483e-03    8.376026e-02
   1.110967e+01   -2.983088e-02   -7.687480e-03    8.640462e-02
   1.117825e+01   -2.966806e-02   -7.609808e-03    8.780278e-02
   1.124683e+01   -2.950627e-02   -7.554116e-03    9.049031e-02
   1.131541e+01   -2.934546e-02   -7.475359e-03    9.190328e-02
   1.138399e+01   -2.918567e-02   -7.418086e-03    9.463251e-02
   1.145257e+01   -2.902685e-02   -7.338330e-03    9.605981e-02
   1.152114e+01   -2.886906e-02   -7.279579e-03    9.882943e-02
   1.158972e+01   -2.871225e-02   -7.198909e-03    1.002707e-01
   1.165830e+01   -2.855646e-02   -7.138781e-03    1.030796e-01
   1.172688e+01   -2.840168e-02   -7.057276e-03    1.045347e-01
   1.179546e+01   -2.824790e-02   -6.995870e-03    1.073818e-01
   1.186404e+01   -2.809514e-02   -6.913610e-03    1.088506e-01
   1.193261e+01   -2.794337e-02   -6.851019e-03    1.117353e-01
   1.200119e+01   -2.779263e-02   -6.768081e-03    1.132180e-01
   1.206977e+01   -2.764291e-02   -6.704397e-03    1.161395e-01
   1.213835e+01   -2.749420e-02   -6.620855e-03    1.176363e-01
   1.220693e+01   -2.734655e-02   -6.556166e-03    1.205942e-01
   1.227550e+01   -2.719991e-02   -6.472093e-03    1.221055e-01
   1.234408e+01   -2.705429e-02   -6.406487e-03    1.250996e-01
   1.241266e+01   -2.690977e-02   -6.321953e-03    1.266258e-01
   1.248124e+01   -2.676628e-02   -6.255512e-03    1.296560e-01
   1.254982e+01   -2.662383e-02   -6.170586e-03    1.311978e-01
   1.261840e+01   -2.648260e-02   -6.103390e-03    1.342641e-01
   1.268697e+01   -2.634244e-02   -6.018139e-03    1.358224e-01
   1.275555e+01   -2.620335e-02   -5.950268e-03    1.389251e-01
   1.282413e+01   -2.606539e-02   -5.864756e-03    1.405006e-01
   1.289271e+01   -2.592856e-02   -5.796286e-03    1.436400e-01
   1.296129e+01   -2.579286e-02   -5.710576e-03    1.452339e-01
   1.302987e+01   -2.565828e-02   -5.641581e-03    1.484105e-01
   1.309844e+01   -2.552484e-02   -5.555735e-03    1.500238e-01
   1.316702e+01   -2.539255e-02   -5.486286e-03    1.532384e-01
   1.323560e+01   -2.526150e-02   -5.400364e-03    1.548723e-01
   1.330418e+01   -2.513177e-02   -5.330531e-03    1.581257e-01
   1.337276e+01   -2.500323e-02   -5.244591e-03    1.597816e-01
   1.344133e+01   -2.487587e-02   -5.174441e-03    1.630747e-01
   1.350991e+01   -2.474970e-02   -5.088539e-03    1.647540e-01
   1.357849e+01   -2.462473e-02   -5.018138e-03    1.680879e-01
   1.364707e+01   -2.450093e-02   -4.932328e-03    1.697922e-01
   1.371565e+01   -2.437829e-02   -4.861740e-03    1.731680e-01
   1.378423e+01   -2.425700e-02   -4.776077e-03    1.748988e-01
   1.385280e+01   -2.413692e-02   -4.705363e-03    1.783180e-01
   1.392138e+01   -2.401802e-02   -4.619898e-03    1.800770e-01
   1.398996e+01   -2.390028e-02   -4.549118e-03    1.835409e-01
   1.405854e+01   -2.378369e-02   -4.463901e-03    1.853299e-01
   1.412712e+01   -2.366824e-02   -4.393113e-03    1.888402e-01
   1.419570e+01   -2.355390e-02   -4.308194e-03    1.906608e-01
   1.426427e+01   -2.344066e-02   -4.237455e-03    1.942191e-01
   1.433285e+01   -2.332850e-02   -4.152880e-03    1.960734e-01
   1.440143e+01   -2.321742e-02   -4.082244e-03    1.996814e-01
   1.447001e+01   -2.310738e-02   -3.998060e-03    2.015712e-01
   1.453859e+01   -2.299838e-02   -3.927579e-03    2.052308e-01
   1.460716e+01   -2.289041e-02   -3.843831e-03    2.071581e-01
   1.467574e+01   -2.278345e-02   -3.773558e-03    2.108712e-01
   1.474432e+01   -2.267748e-02   -3.690289e-03    2.128381e-01
   1.481290e+01   -2.257249e-02   -3.620272e-03    2.166067e-01
   1.488148e+01   -2.246847e-02   -3.537524e-03    2.186153e-01
   1.495006e+01   -2.236540e-02   -3.467812e-03    2.224414e-01
   1.501863e+01   -2.226328e-02   -3.385625e-03    2.244937e-01
   1.508721e+01   -2.216208e-02   -3.316265e-03    2.283795e-01
   1.515579e+01   -2.206180e-02   -3.234679e-03    2.304779e-01
   1.522437e+01   -2.196242e-02   -3.165715e-03    2.344255e-01
   1.529295e+01   -2.186393e-02   -3.084769e-03    2.365720e-01
   1.536153e+01   -2.176633e-02   -3.016244e-03    2.405838e-01
   1.543010e+01   -2.166959e-02   -2.935974e-03    2.427807e-01
   1.549868e+01   -2.157371e-02   -2.867931e-03    2.468590e-01
   1.556726e+01   -2.147867e-02   -2.788374e-03    2.491084e-01
   1.563584e+01   -2.138446e-02   -2.720853e-03    2.532555e-01
   1.570442e+01   -2.129108e-02   -2.642041e-03    2.555598e-01
   1.577299e+01   -2.119851e-02   -2.575082e-03    2.597781e-01
   1.584157e+01   -2.110674e-02   -2.497050e-03    2.621396e-01
   1.591015e+01   -2.101576e-02   -2.430691e-03    2.664316e-01
   1.597873e+01   -2.092557e-02   -2.353470e-03    2.688525e-01
   1.604731e+01   -2.083614e-02   -2.287746e-03    2.732205e-01
   1.611589e+01   -2.074748e-02   -2.211368e-03    2.757033e-01
   1.618446e+01   -2.065956e-02   -2.146315e-03    2.801499e-01
   1.625304e+01   -2.057239e-02   -2.070809e-03    2.826966e-01
   1.632162e+01   -2.048596e-02   -2.006461e-03    2.872243e-01
   1.639020e+01   -2.040024e-02   -1.931855e-03    2.898375e-01
   1.645878e+01   -2.031524e-02   -1.868244e-03    2.944488e-01
   1.652736e+01   -2.023094e-02   -1.794566e-03    2.971306e-01
   1.659593e+01   -2.014734e-02   -1.731723e-03    3.018280e-01
   1.666451e+01   -2.006443e-02   -1.658999e-03    3.045808e-01
   1.673309e+01   -1.998220e-02   -1.596955e-03    3.093669e-01
   1.680167e+01   -1.990064e-02   -1.525210e-03    3.121929e-01
   1.687025e+01   -1.981975e-02   -1.463993e-03    3.170702e-01
   1.693883e+01   -1.973950e-02   -1.393251e-03    3.199717e-01
   1.700740e+01   -1.965991e-02   -1.332888e-03    3.249426e-01
   1.707598e+01   -1.958095e-02   -1.263173e-03    3.279218e-01
   1.714456e+01   -1.950263e-02   -1.203691e-03    3.329889e-01
   1.721314e+01   -1.942493e-02   -1.135024e-03    3.360480e-01
   1.728172e+01   -1.934785e-02   -1.076447e-03    3.412137e-01
   1.735029e+01   -1.927137e-02   -1.008849e-03    3.443549e-01
   1.741887e+01   -1.919550e-02   -9.512023e-04    3.496217e-01
   1.748745e+01   -1.912022e-02   -8.846926e-04    3.528471e-01
   1.755603e+01   -1.904554e-02   -8.279982e-04    3.582173e-01
   1.762461e+01   -1.897143e-02   -7.625958e-04    3.615289e-01
   1.769319e+01   -1.889790e-02   -7.068754e-04    3.670050e-01
   1.776176e+01   -1.882493e-02   -6.425980e-04    3.704048e-01
   1.783034e+01   -1.875253e-02   -5.878720e-04    3.759889e-01
   1.789892e+01   -1.868068e-02   -5.247364e-04    3.794790e-01
   1.796750e+01   -1.860938e-02   -4.710241e-04    3.851734e-01
   1.803608e+01   -1.853862e-02   -4.090459e-04    3.887556e-01
   1.810466e+01   -1.846840e-02   -3.563656e-04    3.945625e-01
   1.817323e+01   -1.839871e-02   -2.955595e-04    3.982385e-01
   1.824181e+01   -1.832954e-02   -2.439285e-04    4.041599e-01
   1.831039e+01   -1.826089e-02   -1.843082e-04    4.079315e-01
   1.837897e+01   -1.819275e-02   -1.337425e-04    4.139694e-01
   1.844755e+01   -1.812512e-02   -7.532079e-05    4.178382e-01
   1.851612e+01   -1.805799e-02   -2.583557e-05    4.239945e-01
   1.858470e+01   -1.799136e-02    3.137582e-05    4.279620e-01
   1.865328e+01   -1.792521e-02    7.976653e-05    4.342385e-01
   1.872186e+01   -1.785955e-02    1.357567e-04    4.383061e-01
   1.879044e+01   -1.779437e-02    1.830399e-04    4.447044e-01
   1.885902e+01   -1.772966e-02    2.377989e-04    4.488734e-01
   1.892759e+01   -1.766543e-02    2.839624e-04    4.553951e-01
   1.899617e+01   -1.760165e-02    3.374813e-04    4.596666e-01
   1.906475e+01   -1.753834e-02    3.825141e-04    4.663130e-01
   1.913333e+01   -1.747547e-02    4.347847e-04    4.706880e-01
   1.920191e+01   -1.741306e-02    4.786768e-04    4.774604e-01
   1.927049e+01   -1.735109e-02    5.296918e-04    4.819398e-01
   1.933906e+01   -1.728957e-02    5.724340e-04    4.888392e-01
   1.940764e+01   -1.722847e-02    6.221871e-04    4.934237e-01
   1.947622e+01   -1.716781e-02    6.637711e-04    5.004510e-01
   1.954480e+01   -1.710757e-02    7.122569e-04    5.051411e-01
   1.961338e+01   -1.704775e-02    7.526755e-04    5.122970e-01
   1.968195e+01   -1.698835e-02    7.998893e-04    5.170932e-01
   1.975053e+01   -1.692937e-02    8.391360e-04    5.243782e-01
   1.981911e+01   -1.687079e-02    8.850740e-04    5.292805e-01
   1.988769e+01   -1.681261e-02    9.231434e-04    5.366949e-01
   1.995627e+01   -1.675484e-02    9.678026e-04    5.417033e-01
   2.002485e+01   -1.669746e-02    1.004690e-03    5.492473e-01
   2.009342e+01   -1.664047e-02    1.048068e-03    5.543615e-01
   2.016200e+01   -1.658387e-02    1.083770e-03    5.620348e-01
   2.023058e+01   -1.652765e-02    1.125866e-03    5.672544e-01
   2.029916e+01   -1.647182e-02    1.160379e-03    5.750566e-01
   2.036774e+01   -1.641635e-02    1.201192e-03    5.803809e-01
   2.043632e+01   -1.636127e-02    1.234514e-03    5.883114e-01
   2.050489e+01   -1.630655e-02    1.274044e-03    5.937394e-01
   2.057347e+01   -1.625219e-02    1.306174e-03    6.017973e-01
   2.064205e+01   -1.619820e-02    1.344423e-03    6.073278e-01
   2.071063e+01   -1.614456e-02    1.375360e-03    6.155118e-01
   2.077921e+01   -1.609128e-02    1.412329e-03    6.211433e-01
   2.084778e+01   -1.603835e-02    1.442074e-03    6.294520e-01
   2.091636e+01   -1.598576e-02    1.477765e-03    6.351829e-01
   2.098494e+01   -1.593352e-02    1.506319e-03    6.436144e-01
   2.105352e+01   -1.588162e-02    1.540735e-03    6.494425e-01
   2.112210e+01   -1.583006e-02    1.568100e-03    6.579948e-01
   2.119068e+01   -1.577883e-02    1.601245e-03    6.639179e-01
   2.125925e+01   -1.572793e-02    1.627423e-03    6.725885e-01
   2.132783e+01   -1.567735e-02    1.659302e-03    6.786040e-01
   2.139641e+01   -1.562711e-02    1.684296e-03    6.873901e-01
   2.146499e+01   -1.557718e-02    1.714914e-03    6.934950e-01
   2.153357e+01   -1.552757e-02    1.738729e-03    7.023936e-01
   2.160215e+01   -1.547828e-02    1.768091e-03    7.085846e-01
   2.167072e+01   -1.542930e-02    1.790731e-03    7.175922e-01
   2.173930e+01   -1.538062e-02    1.818845e-03    7.238660e-01
   2.180788e+01   -1.533226e-02    1.840315e-03    7.329787e-01
   2.187646e+01   -1.528419e-02    1.867187e-03    7.393312e-01
   2.194504e+01   -1.523643e-02    1.887494e-03    7.485450e-01
   2.201361e+01   -1.518896e-02    1.913132e-03    7.549721e-01
   2.208219e+01   -1.514179e-02    1.932282e-03    7.642823e-01
   2.215077e+01   -1.509491e-02    1.956694e-03    7.707794e-01
   2.221935e+01   -1.504833e-02    1.974695e-03    7.801813e-01
   2.228793e+01   -1.500202e-02    1.997890e-03    7.867435e-01
   2.235651e+01   -1.495600e-02    2.014749e-03    7.962317e-01
   2.242508e+01   -1.491027e-02    2.036737e-03    8.028538e-01
   2.249366e+01   -1.486481e-02    2.052462e-03    8.124227e-01
   2.256224e+01   -1.481963e-02    2.073253e-03    8.190992e-01
   2.263082e+01   -1.477472e-02    2.087854e-03    8.287427e-01
   2.269940e+01   -1.473008e-02    2.107458e-03    8.354676e-01
   2.276798e+01   -1.468571e-02    2.120944e-03    8.451794e-01
   2.283655e+01   -1.464161e-02    2.139373e-03    8.519466e-01
   2.290513e+01   -1.459778e-02    2.151755e-03    8.617199e-01
   2.297371e+01   -1.455420e-02    2.169019e-03    8.685228e-01
   2.304229e+01   -1.451088e-02    2.180307e-03    8.783505e-01
   2.311087e+01   -1.446783e-02    2.196420e-03    8.851822e-01
   2.317944e+01   -1.442502e-02    2.206625e-03    8.950568e-01
   2.324802e+01   -1.438247e-02    2.221599e-03    9.019101e-01
   2.331660e+01   -1.434017e-02    2.230733e-03    9.118237e-01
   2.338518e+01   -1.429812e-02    2.244580e-03    9.186911e-01
   2.345376e+01   -1.425631e-02    2.252656e-03    9.286357e-01
   2.352234e+01   -1.421474e-02    2.265390e-03    9.355093e-01
   2.359091e+01   -1.417342e-02    2.272420e-03    9.454763e-01
   2.365949e+01   -1.413234e-02    2.284056e-03    9.523481e-01
   2.372807e+01   -1.409150e-02    2.290052e-03    9.623286e-01
   2.379665e+01   -1.405089e-02    2.300603e-03    9.691903e-01
   2.386523e+01   -1.401051e-02    2.305581e-03    9.791753e-01
   2.393381e+01   -1.397036e-02    2.315062e-03    9.860182e-01
   2.400238e+01   -1.393045e-02    2.319034e-03    9.959981e-01
   2.407096e+01   -1.389076e-02    2.327461e-03    1.002813e+00
   2.413954e+01   -1.385130e-02    2.330442e-03    1.012779e+00
   2.420812e+01   -1.381206e-02    2.337830e-03    1.019557e+00
   2.427670e+01   -1.377304e-02    2.339834e-03    1.029498e+00
   2.434527e+01   -1.373425e-02    2.346199e-03    1.036230e+00
   2.441385e+01   -1.369567e-02    2.347242e-03    1.046136e+00
   2.448243e+01   -1.365730e-02    2.352600e-03    1.052813e+00
   2.455101e+01   -1.361915e-02    2.352698e-03    1.062674e+00
   2.461959e+01   -1.358122e-02    2.357065e-03    1.069286e+00
   2.468817e+01   -1.354349e-02    2.356234e-03    1.079090e+00
   2.475674e+01   -1.350598e-02    2.359628e-03    1.085627e+00
   2.482532e+01   -1.346867e-02    2.357882e-03    1.095366e+00
   2.489390e+01   -1.343156e-02    2.360320e-03    1.101818e+00
   2.496248e+01   -1.339466e-02    2.357677e-03    1.111479e+00
   2.503106e+01   -1.335797e-02    2.359176e-03    1.117837e+00
   2.509964e+01   -1.332147e-02    2.355654e-03    1.127410e+00
   2.516821e+01   -1.328517e-02    2.356232e-03    1.133663e+00
   2.523679e+01   -1.324907e-02    2.351846e-03    1.143136e+00
   2.530537e+01   -1.321316e-02    2.351520e-03    1.149274e+00
   2.537395e+01   -1.317745e-02    2.346289e-03    1.158638e+00
   2.544253e+01   -1.314193e-02    2.345079e-03    1.164651e+00
   2.551110e+01   -1.310661e-02    2.339019e-03    1.173893e+00
   2.557968e+01   -1.307147e-02    2.336943e-03    1.179772e+00
   2.564826e+01   -1.303652e-02    2.330072e-03    1.188882e+00
   2.571684e+01   -1.300175e-02    2.327148e-03    1.194616e+00
   2.578542e+01   -1.296717e-02    2.319486e-03    1.203582e+00
   2.585400e+01   -1.293278e-02    2.315733e-03    1.209162e+00
   2.592257e+01   -1.289856e-02    2.307296e-03    1.217974e+00
   2.599115e+01   -1.286453e-02    2.302735e-03    1.223390e+00
   2.605973e+01   -1.283068e-02    2.293542e-03    1.232037e+00
   2.612831e+01   -1.279700e-02    2.288190e-03    1.237279e+00
   2.619689e+01   -1.276350e-02    2.278260e-03    1.245751e+00
   2.626547e+01   -1.273018e-02    2.272137e-03    1.250811e+00
   2.633404e+01   -1.269702e-02    2.261489e-03    1.259096e+00
   2.640262e+01   -1.266405e-02    2.254615e-03    1.263964e+00
   2.647120e+01   -1.263124e-02    2.243268e-03    1.272054e+00
   2.653978e+01   -1.259860e-02    2.235662e-03    1.276721e+00
   2.660836e+01   -1.256613e-02    2.223635e-03    1.284605e+00
   2.667693e+01   -1.253382e-02    2.215318e-03    1.289062e+00
   2.674551e+01   -1.250169e-02    2.202630e-03    1.296731e+00
   2.681409e+01   -1.246971e-02    2.193621e-03    1.300972e+00
   2.688267e+01   -1.243790e-02    2.180291e-03    1.308416e+00
