# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.836e-11, Err(n_e)=9.279e-11, Err(IET)=9.392e-13, Q_net=4.477e-07
# {"name":"Ar", "Z":18, "Zstar":1.3343332420032041, "A":39.948,  "μ[AU]": -2.4702126280e-01, "Te[AU]": 7.628e-02, "Ti[AU]": 7.628e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.851612e+00   -2.739192e-01    6.995141e-01    1.122433e-04
   1.920191e+00   -2.708786e-01    6.541253e-01    2.034377e-04
   1.988769e+00   -2.680666e-01    6.330681e-01    2.680148e-04
   2.057347e+00   -2.653672e-01    5.936918e-01    4.489374e-04
   2.125925e+00   -2.624788e-01    5.753705e-01    5.705912e-04
   2.194504e+00   -2.602206e-01    5.409013e-01    8.961947e-04
   2.263082e+00   -2.576034e-01    5.248301e-01    1.105912e-03
   2.331660e+00   -2.552751e-01    4.944187e-01    1.646964e-03
   2.400238e+00   -2.530483e-01    4.802209e-01    1.983015e-03
   2.468817e+00   -2.509735e-01    4.532040e-01    2.824571e-03
   2.537395e+00   -2.487921e-01    4.405834e-01    3.331241e-03
   2.605973e+00   -2.467905e-01    4.164353e-01    4.569714e-03
   2.674551e+00   -2.448004e-01    4.051552e-01    5.295424e-03
   2.743130e+00   -2.428771e-01    3.834540e-01    7.034663e-03
   2.811708e+00   -2.410046e-01    3.733235e-01    8.029734e-03
   2.880286e+00   -2.391806e-01    3.537265e-01    1.037659e-02
   2.948864e+00   -2.374059e-01    3.445896e-01    1.169088e-02
   3.017443e+00   -2.356692e-01    3.268156e-01    1.475071e-02
   3.086021e+00   -2.339727e-01    3.185436e-01    1.643134e-02
   3.154599e+00   -2.323109e-01    3.023598e-01    2.030381e-02
   3.223177e+00   -2.306831e-01    2.948457e-01    2.239313e-02
   3.291755e+00   -2.290908e-01    2.800574e-01    2.716855e-02
   3.360334e+00   -2.275278e-01    2.732114e-01    2.970250e-02
   3.428912e+00   -2.259934e-01    2.596548e-01    3.545888e-02
   3.497490e+00   -2.244874e-01    2.534009e-01    3.846572e-02
   3.566068e+00   -2.230071e-01    2.409371e-01    4.526657e-02
   3.634647e+00   -2.215517e-01    2.352106e-01    4.876602e-02
   3.703225e+00   -2.201194e-01    2.237209e-01    5.665897e-02
   3.771803e+00   -2.187091e-01    2.184665e-01    6.066179e-02
   3.840381e+00   -2.173203e-01    2.078490e-01    6.967787e-02
   3.908960e+00   -2.159511e-01    2.030188e-01    7.418580e-02
   3.977538e+00   -2.146012e-01    1.931855e-01    8.433937e-02
   4.046116e+00   -2.132697e-01    1.887381e-01    8.934533e-02
   4.114694e+00   -2.119550e-01    1.796125e-01    1.006346e-01
   4.183273e+00   -2.106568e-01    1.755118e-01    1.061232e-01
   4.251851e+00   -2.093751e-01    1.670272e-01    1.185309e-01
   4.320429e+00   -2.081084e-01    1.632416e-01    1.244791e-01
   4.389007e+00   -2.068560e-01    1.553395e-01    1.379741e-01
   4.457586e+00   -2.056183e-01    1.518411e-01    1.443522e-01
   4.526164e+00   -2.043930e-01    1.444699e-01    1.588906e-01
   4.594742e+00   -2.031821e-01    1.412342e-01    1.656628e-01
   4.663320e+00   -2.019821e-01    1.343484e-01    1.811897e-01
   4.731898e+00   -2.007964e-01    1.313536e-01    1.883155e-01
   4.800477e+00   -1.996204e-01    1.249125e-01    2.047666e-01
   4.869055e+00   -1.984559e-01    1.221392e-01    2.122014e-01
   4.937633e+00   -1.973035e-01    1.161070e-01    2.295047e-01
   5.006211e+00   -1.961605e-01    1.135377e-01    2.372010e-01
   5.074790e+00   -1.950238e-01    1.078821e-01    2.552785e-01
   5.143368e+00   -1.939050e-01    1.055013e-01    2.631869e-01
   5.211946e+00   -1.927891e-01    1.001933e-01    2.819559e-01
   5.280524e+00   -1.916883e-01    9.798703e-02    2.900258e-01
   5.349103e+00   -1.905901e-01    9.300055e-02    3.094009e-01
   5.417681e+00   -1.895060e-01    9.095611e-02    3.175813e-01
   5.486259e+00   -1.884301e-01    8.626771e-02    3.374753e-01
   5.554837e+00   -1.873595e-01    8.437361e-02    3.457155e-01
   5.623416e+00   -1.862960e-01    7.996203e-02    3.660409e-01
   5.691994e+00   -1.852449e-01    7.820785e-02    3.742913e-01
   5.760572e+00   -1.842000e-01    7.405377e-02    3.949612e-01
   5.829150e+00   -1.831620e-01    7.243001e-02    4.031738e-01
   5.897729e+00   -1.821314e-01    6.851587e-02    4.241030e-01
   5.966307e+00   -1.811084e-01    6.701384e-02    4.322318e-01
   6.034885e+00   -1.800931e-01    6.332362e-02    4.533375e-01
   6.103463e+00   -1.790848e-01    6.193539e-02    4.613389e-01
   6.172042e+00   -1.780823e-01    5.845443e-02    4.825416e-01
   6.240620e+00   -1.770844e-01    5.717271e-02    4.903749e-01
   6.309198e+00   -1.760922e-01    5.388757e-02    5.115986e-01
   6.377776e+00   -1.751111e-01    5.270563e-02    5.192259e-01
   6.446354e+00   -1.741372e-01    4.960399e-02    5.403991e-01
   6.514933e+00   -1.731626e-01    4.851565e-02    5.477858e-01
   6.583511e+00   -1.721974e-01    4.558615e-02    5.688412e-01
   6.652089e+00   -1.712438e-01    4.458567e-02    5.759559e-01
   6.720667e+00   -1.702855e-01    4.181784e-02    5.968313e-01
   6.789246e+00   -1.693419e-01    4.089993e-02    6.036460e-01
   6.857824e+00   -1.684018e-01    3.828409e-02    6.242838e-01
   6.926402e+00   -1.674614e-01    3.744382e-02    6.307739e-01
   6.994980e+00   -1.665367e-01    3.497101e-02    6.511218e-01
   7.063559e+00   -1.656014e-01    3.420379e-02    6.572660e-01
   7.132137e+00   -1.646918e-01    3.186572e-02    6.772764e-01
   7.200715e+00   -1.637692e-01    3.116729e-02    6.830567e-01
   7.269293e+00   -1.628685e-01    2.895622e-02    7.026873e-01
   7.337872e+00   -1.619592e-01    2.832260e-02    7.080888e-01
   7.406450e+00   -1.610646e-01    2.623135e-02    7.273020e-01
   7.475028e+00   -1.601678e-01    2.565881e-02    7.323131e-01
   7.543606e+00   -1.592775e-01    2.368068e-02    7.510761e-01
   7.612185e+00   -1.583983e-01    2.316573e-02    7.556877e-01
   7.680763e+00   -1.575074e-01    2.129448e-02    7.739724e-01
   7.749341e+00   -1.566437e-01    2.083384e-02    7.781785e-01
   7.817919e+00   -1.557737e-01    1.906363e-02    7.959611e-01
   7.886497e+00   -1.549022e-01    1.865423e-02    7.997582e-01
   7.955076e+00   -1.540505e-01    1.697957e-02    8.170189e-01
   8.023654e+00   -1.531915e-01    1.661851e-02    8.204060e-01
   8.092232e+00   -1.523340e-01    1.503428e-02    8.371292e-01
   8.160810e+00   -1.514965e-01    1.471883e-02    8.401073e-01
   8.229389e+00   -1.506540e-01    1.322022e-02    8.562810e-01
   8.297967e+00   -1.498061e-01    1.294781e-02    8.588533e-01
   8.366545e+00   -1.489815e-01    1.153029e-02    8.744691e-01
   8.435123e+00   -1.481576e-01    1.129848e-02    8.766407e-01
   8.503702e+00   -1.473277e-01    9.957795e-03    8.916929e-01
   8.572280e+00   -1.465032e-01    9.764288e-03    8.934706e-01
   8.640858e+00   -1.456961e-01    8.496419e-03    9.079570e-01
   8.709436e+00   -1.448877e-01    8.339036e-03    9.093489e-01
   8.778015e+00   -1.440756e-01    7.140201e-03    9.232697e-01
   8.846593e+00   -1.432651e-01    7.016875e-03    9.242854e-01
   8.915171e+00   -1.424771e-01    5.883502e-03    9.376433e-01
   8.983749e+00   -1.416882e-01    5.792273e-03    9.382935e-01
   9.052328e+00   -1.408970e-01    4.720984e-03    9.510934e-01
   9.120906e+00   -1.401039e-01    4.659992e-03    9.513898e-01
   9.189484e+00   -1.393203e-01    3.647593e-03    9.636385e-01
   9.258062e+00   -1.385531e-01    3.615066e-03    9.635937e-01
   9.326640e+00   -1.377847e-01    2.658532e-03    9.752998e-01
   9.395219e+00   -1.370154e-01    2.652788e-03    9.749271e-01
   9.463797e+00   -1.362455e-01    1.749251e-03    9.861007e-01
   9.532375e+00   -1.354802e-01    1.768687e-03    9.854139e-01
   9.600953e+00   -1.347299e-01    9.154296e-04    9.960665e-01
   9.669532e+00   -1.339853e-01    9.585171e-04    9.950798e-01
   9.738110e+00   -1.332409e-01    1.529583e-04    1.005224e+00
   9.806688e+00   -1.324970e-01    2.182414e-04    1.003952e+00
   9.875266e+00   -1.317537e-01   -5.420702e-04    1.013602e+00
   9.943845e+00   -1.310113e-01   -4.559806e-04    1.012059e+00
   1.001242e+01   -1.302816e-01   -1.173375e-03    1.021228e+00
   1.008100e+01   -1.295626e-01   -1.067805e-03    1.019430e+00
   1.014958e+01   -1.288460e-01   -1.744498e-03    1.028134e+00
   1.021816e+01   -1.281308e-01   -1.620713e-03    1.026095e+00
   1.028674e+01   -1.274173e-01   -2.258813e-03    1.034349e+00
   1.035531e+01   -1.267057e-01   -2.118024e-03    1.032085e+00
   1.042389e+01   -1.259960e-01   -2.719540e-03    1.039906e+00
   1.049247e+01   -1.252885e-01   -2.562901e-03    1.037430e+00
   1.056105e+01   -1.245915e-01   -3.129746e-03    1.044833e+00
   1.062963e+01   -1.239051e-01   -2.958363e-03    1.042162e+00
   1.069821e+01   -1.232222e-01   -3.492360e-03    1.049164e+00
   1.076678e+01   -1.225419e-01   -3.307288e-03    1.046311e+00
   1.083536e+01   -1.218642e-01   -3.810176e-03    1.052928e+00
   1.090394e+01   -1.211892e-01   -3.612427e-03    1.049907e+00
   1.097252e+01   -1.205171e-01   -4.085863e-03    1.056156e+00
   1.104110e+01   -1.198481e-01   -3.876402e-03    1.052981e+00
   1.110967e+01   -1.191822e-01   -4.321969e-03    1.058878e+00
   1.117825e+01   -1.185196e-01   -4.101721e-03    1.055563e+00
   1.124683e+01   -1.178604e-01   -4.520929e-03    1.061124e+00
   1.131541e+01   -1.172101e-01   -4.290778e-03    1.057681e+00
   1.138399e+01   -1.165697e-01   -4.685070e-03    1.062924e+00
   1.145257e+01   -1.159330e-01   -4.445861e-03    1.059365e+00
   1.152114e+01   -1.152997e-01   -4.816612e-03    1.064304e+00
   1.158972e+01   -1.146698e-01   -4.569154e-03    1.060643e+00
   1.165830e+01   -1.140436e-01   -4.917681e-03    1.065294e+00
   1.172688e+01   -1.134210e-01   -4.662748e-03    1.061541e+00
   1.179546e+01   -1.128022e-01   -4.990305e-03    1.065919e+00
   1.186404e+01   -1.121872e-01   -4.728636e-03    1.062086e+00
   1.193261e+01   -1.115761e-01   -5.036424e-03    1.066205e+00
   1.200119e+01   -1.109689e-01   -4.768725e-03    1.062303e+00
   1.206977e+01   -1.103658e-01   -5.057891e-03    1.066179e+00
   1.213835e+01   -1.097668e-01   -4.784839e-03    1.062218e+00
   1.220693e+01   -1.091719e-01   -5.056476e-03    1.065863e+00
   1.227550e+01   -1.085813e-01   -4.778716e-03    1.061852e+00
   1.234408e+01   -1.079950e-01   -5.033872e-03    1.065281e+00
   1.241266e+01   -1.074130e-01   -4.752019e-03    1.061230e+00
   1.248124e+01   -1.068354e-01   -4.991693e-03    1.064455e+00
   1.254982e+01   -1.062623e-01   -4.706336e-03    1.060373e+00
   1.261840e+01   -1.056941e-01   -4.931482e-03    1.063407e+00
   1.268697e+01   -1.051327e-01   -4.643182e-03    1.059302e+00
   1.275555e+01   -1.045779e-01   -4.854711e-03    1.062157e+00
   1.282413e+01   -1.040280e-01   -4.564003e-03    1.058037e+00
   1.289271e+01   -1.034825e-01   -4.762786e-03    1.060725e+00
   1.296129e+01   -1.029414e-01   -4.470179e-03    1.056597e+00
   1.302987e+01   -1.024049e-01   -4.657046e-03    1.059128e+00
   1.309844e+01   -1.018729e-01   -4.363025e-03    1.054999e+00
   1.316702e+01   -1.013455e-01   -4.538770e-03    1.057385e+00
   1.323560e+01   -1.008229e-01   -4.243796e-03    1.053262e+00
   1.330418e+01   -1.003055e-01   -4.409175e-03    1.055512e+00
   1.337276e+01   -9.979286e-02   -4.113686e-03    1.051401e+00
   1.344133e+01   -9.928491e-02   -4.269420e-03    1.053525e+00
   1.350991e+01   -9.878165e-02   -3.973834e-03    1.049432e+00
   1.357849e+01   -9.828307e-02   -4.120611e-03    1.051439e+00
   1.364707e+01   -9.778916e-02   -3.825320e-03    1.047369e+00
   1.371565e+01   -9.728547e-02   -3.963795e-03    1.049269e+00
   1.378423e+01   -9.680146e-02   -3.669175e-03    1.045226e+00
   1.385280e+01   -9.632225e-02   -3.799972e-03    1.047026e+00
   1.392138e+01   -9.584775e-02   -3.506375e-03    1.043016e+00
   1.398996e+01   -9.537791e-02   -3.630088e-03    1.044725e+00
   1.405854e+01   -9.491265e-02   -3.337850e-03    1.040751e+00
   1.412712e+01   -9.445191e-02   -3.455044e-03    1.042376e+00
   1.419570e+01   -9.399562e-02   -3.164478e-03    1.038442e+00
   1.426427e+01   -9.354372e-02   -3.275691e-03    1.039991e+00
   1.433285e+01   -9.309614e-02   -2.987095e-03    1.036101e+00
   1.440143e+01   -9.265283e-02   -3.092836e-03    1.037580e+00
   1.447001e+01   -9.221372e-02   -2.806489e-03    1.033737e+00
   1.453859e+01   -9.177875e-02   -2.907244e-03    1.035152e+00
   1.460716e+01   -9.134786e-02   -2.623407e-03    1.031359e+00
   1.467574e+01   -9.092100e-02   -2.719634e-03    1.032717e+00
   1.474432e+01   -9.049811e-02   -2.438553e-03    1.028977e+00
   1.481290e+01   -9.007914e-02   -2.530688e-03    1.030282e+00
   1.488148e+01   -8.966403e-02   -2.252591e-03    1.026597e+00
   1.495006e+01   -8.925272e-02   -2.341046e-03    1.027856e+00
   1.501863e+01   -8.884518e-02   -2.066148e-03    1.024228e+00
   1.508721e+01   -8.844134e-02   -2.151313e-03    1.025445e+00
   1.515579e+01   -8.804115e-02   -1.879809e-03    1.021877e+00
   1.522437e+01   -8.764457e-02   -1.962053e-03    1.023057e+00
   1.529295e+01   -8.725154e-02   -1.694129e-03    1.019549e+00
   1.536153e+01   -8.686203e-02   -1.773798e-03    1.020697e+00
   1.543010e+01   -8.647597e-02   -1.509622e-03    1.017252e+00
   1.549868e+01   -8.609334e-02   -1.587044e-03    1.018370e+00
   1.556726e+01   -8.571407e-02   -1.326772e-03    1.014989e+00
   1.563584e+01   -8.533813e-02   -1.402255e-03    1.016083e+00
   1.570442e+01   -8.496548e-02   -1.146028e-03    1.012766e+00
   1.577299e+01   -8.459606e-02   -1.219863e-03    1.013839e+00
   1.584157e+01   -8.422984e-02   -9.678106e-04    1.010587e+00
   1.591015e+01   -8.386678e-02   -1.040267e-03    1.011643e+00
   1.597873e+01   -8.350684e-02   -7.925066e-04    1.008457e+00
   1.604731e+01   -8.314997e-02   -8.638402e-04    1.009498e+00
   1.611589e+01   -8.279614e-02   -6.204754e-04    1.006379e+00
   1.618446e+01   -8.244531e-02   -6.909233e-04    1.007408e+00
   1.625304e+01   -8.209744e-02   -4.520478e-04    1.004357e+00
   1.632162e+01   -8.175250e-02   -5.218315e-04    1.005376e+00
   1.639020e+01   -8.141044e-02   -2.875273e-04    1.002392e+00
   1.645878e+01   -8.107123e-02   -3.568531e-04    1.003404e+00
   1.652736e+01   -8.073483e-02   -1.271913e-04    1.000489e+00
   1.659593e+01   -8.040121e-02   -1.962505e-04    1.001496e+00
   1.666451e+01   -8.007035e-02    2.870804e-05    9.986480e-01
   1.673309e+01   -7.974219e-02   -4.026158e-05    9.996529e-01
   1.680167e+01   -7.941671e-02    1.799428e-04    9.968724e-01
   1.687025e+01   -7.909388e-02    1.108995e-04    9.978765e-01
   1.693883e+01   -7.877366e-02    3.263085e-04    9.951634e-01
   1.700740e+01   -7.845602e-02    2.570414e-04    9.961685e-01
   1.707598e+01   -7.814094e-02    4.676230e-04    9.935226e-01
   1.714456e+01   -7.782838e-02    3.979945e-04    9.945301e-01
   1.721314e+01   -7.751830e-02    6.037256e-04    9.919509e-01
   1.728172e+01   -7.721069e-02    5.336105e-04    9.929624e-01
   1.735029e+01   -7.690551e-02    7.344764e-04    9.904494e-01
   1.741887e+01   -7.660273e-02    6.637611e-04    9.914661e-01
   1.748745e+01   -7.630233e-02    8.597552e-04    9.890188e-01
   1.755603e+01   -7.600427e-02    7.883372e-04    9.900417e-01
   1.762461e+01   -7.570854e-02    9.794608e-04    9.876595e-01
   1.769319e+01   -7.541509e-02    9.072482e-04    9.886896e-01
   1.776176e+01   -7.512392e-02    1.093510e-03    9.863718e-01
   1.783034e+01   -7.483498e-02    1.020421e-03    9.874101e-01
   1.789892e+01   -7.454825e-02    1.201837e-03    9.851559e-01
   1.796750e+01   -7.426372e-02    1.127801e-03    9.862031e-01
   1.803608e+01   -7.398135e-02    1.304393e-03    9.840116e-01
   1.810466e+01   -7.370111e-02    1.229347e-03    9.850684e-01
   1.817323e+01   -7.342300e-02    1.401145e-03    9.829388e-01
   1.824181e+01   -7.314697e-02    1.325035e-03    9.840056e-01
   1.831039e+01   -7.287301e-02    1.492073e-03    9.819371e-01
   1.837897e+01   -7.260110e-02    1.414854e-03    9.830145e-01
   1.844755e+01   -7.233120e-02    1.577175e-03    9.810060e-01
   1.851612e+01   -7.206331e-02    1.498811e-03    9.820943e-01
   1.858470e+01   -7.179739e-02    1.656459e-03    9.801448e-01
   1.865328e+01   -7.153343e-02    1.576920e-03    9.812442e-01
   1.872186e+01   -7.127141e-02    1.729948e-03    9.793528e-01
   1.879044e+01   -7.101129e-02    1.649213e-03    9.804636e-01
   1.885902e+01   -7.075307e-02    1.797677e-03    9.786290e-01
   1.892759e+01   -7.049672e-02    1.715731e-03    9.797513e-01
   1.899617e+01   -7.024222e-02    1.859693e-03    9.779726e-01
   1.906475e+01   -6.998955e-02    1.776527e-03    9.791065e-01
   1.913333e+01   -6.973869e-02    1.916051e-03    9.773823e-01
   1.920191e+01   -6.948962e-02    1.831665e-03    9.785278e-01
   1.927049e+01   -6.924233e-02    1.966821e-03    9.768572e-01
   1.933906e+01   -6.899679e-02    1.881217e-03    9.780141e-01
   1.940764e+01   -6.875298e-02    2.012078e-03    9.763958e-01
   1.947622e+01   -6.851089e-02    1.925266e-03    9.775641e-01
   1.954480e+01   -6.827051e-02    2.051910e-03    9.759969e-01
   1.961338e+01   -6.803180e-02    1.963904e-03    9.771764e-01
   1.968195e+01   -6.779475e-02    2.086410e-03    9.756591e-01
   1.975053e+01   -6.755935e-02    1.997230e-03    9.768495e-01
   1.981911e+01   -6.732558e-02    2.115682e-03    9.753809e-01
   1.988769e+01   -6.709343e-02    2.025352e-03    9.765820e-01
   1.995627e+01   -6.686287e-02    2.139834e-03    9.751607e-01
   2.002485e+01   -6.663388e-02    2.048383e-03    9.763722e-01
   2.009342e+01   -6.640646e-02    2.158984e-03    9.749971e-01
   2.016200e+01   -6.618059e-02    2.066443e-03    9.762185e-01
   2.023058e+01   -6.595625e-02    2.173255e-03    9.748884e-01
   2.029916e+01   -6.573343e-02    2.079660e-03    9.761194e-01
   2.036774e+01   -6.551210e-02    2.182774e-03    9.748328e-01
   2.043632e+01   -6.529226e-02    2.088166e-03    9.760730e-01
   2.050489e+01   -6.507389e-02    2.187677e-03    9.748288e-01
   2.057347e+01   -6.485698e-02    2.092097e-03    9.760777e-01
   2.064205e+01   -6.464151e-02    2.188100e-03    9.748746e-01
   2.071063e+01   -6.442746e-02    2.091594e-03    9.761317e-01
   2.077921e+01   -6.421483e-02    2.184188e-03    9.749684e-01
   2.084778e+01   -6.400360e-02    2.086804e-03    9.762331e-01
   2.091636e+01   -6.379375e-02    2.176087e-03    9.751084e-01
   2.098494e+01   -6.358527e-02    2.077875e-03    9.763802e-01
   2.105352e+01   -6.337816e-02    2.163945e-03    9.752928e-01
   2.112210e+01   -6.317238e-02    2.064959e-03    9.765712e-01
   2.119068e+01   -6.296794e-02    2.147918e-03    9.755198e-01
   2.125925e+01   -6.276482e-02    2.048211e-03    9.768042e-01
   2.132783e+01   -6.256300e-02    2.128159e-03    9.757875e-01
   2.139641e+01   -6.236248e-02    2.027788e-03    9.770773e-01
   2.146499e+01   -6.216324e-02    2.104827e-03    9.760942e-01
   2.153357e+01   -6.196527e-02    2.003849e-03    9.773887e-01
   2.160215e+01   -6.176855e-02    2.078080e-03    9.764378e-01
   2.167072e+01   -6.157308e-02    1.976554e-03    9.777365e-01
   2.173930e+01   -6.137885e-02    2.048079e-03    9.768166e-01
   2.180788e+01   -6.118583e-02    1.946065e-03    9.781188e-01
   2.187646e+01   -6.099403e-02    2.014985e-03    9.772288e-01
   2.194504e+01   -6.080342e-02    1.912545e-03    9.785338e-01
   2.201361e+01   -6.061400e-02    1.978962e-03    9.776723e-01
   2.208219e+01   -6.042576e-02    1.876156e-03    9.789796e-01
   2.215077e+01   -6.023868e-02    1.940171e-03    9.781455e-01
   2.221935e+01   -6.005276e-02    1.837062e-03    9.794543e-01
   2.228793e+01   -5.986798e-02    1.898774e-03    9.786464e-01
   2.235651e+01   -5.968434e-02    1.795424e-03    9.799561e-01
   2.242508e+01   -5.950182e-02    1.854934e-03    9.791732e-01
   2.249366e+01   -5.932041e-02    1.751406e-03    9.804831e-01
   2.256224e+01   -5.914010e-02    1.808812e-03    9.797241e-01
   2.263082e+01   -5.896089e-02    1.705168e-03    9.810336e-01
   2.269940e+01   -5.878276e-02    1.760569e-03    9.802973e-01
   2.276798e+01   -5.860570e-02    1.656872e-03    9.816057e-01
   2.283655e+01   -5.842971e-02    1.710364e-03    9.808910e-01
   2.290513e+01   -5.825477e-02    1.606676e-03    9.821976e-01
   2.297371e+01   -5.808088e-02    1.658355e-03    9.815035e-01
   2.304229e+01   -5.790802e-02    1.554738e-03    9.828077e-01
   2.311087e+01   -5.773618e-02    1.604699e-03    9.821330e-01
   2.317944e+01   -5.756537e-02    1.501213e-03    9.834340e-01
   2.324802e+01   -5.739556e-02    1.549549e-03    9.827777e-01
   2.331660e+01   -5.722675e-02    1.446256e-03    9.840751e-01
   2.338518e+01   -5.705893e-02    1.493058e-03    9.834360e-01
   2.345376e+01   -5.689209e-02    1.390017e-03    9.847290e-01
   2.352234e+01   -5.672622e-02    1.435376e-03    9.841063e-01
   2.359091e+01   -5.656132e-02    1.332646e-03    9.853943e-01
   2.365949e+01   -5.639737e-02    1.376650e-03    9.847869e-01
   2.372807e+01   -5.623438e-02    1.274290e-03    9.860693e-01
   2.379665e+01   -5.607232e-02    1.317024e-03    9.854761e-01
   2.386523e+01   -5.591119e-02    1.215090e-03    9.867523e-01
   2.393381e+01   -5.575099e-02    1.256641e-03    9.861725e-01
   2.400238e+01   -5.559170e-02    1.155189e-03    9.874419e-01
   2.407096e+01   -5.543332e-02    1.195639e-03    9.868746e-01
   2.413954e+01   -5.527584e-02    1.094723e-03    9.881366e-01
   2.420812e+01   -5.511925e-02    1.134154e-03    9.875807e-01
   2.427670e+01   -5.496354e-02    1.033826e-03    9.888347e-01
   2.434527e+01   -5.480872e-02    1.072317e-03    9.882895e-01
   2.441385e+01   -5.465476e-02    9.726300e-04    9.895350e-01
   2.448243e+01   -5.450166e-02    1.010257e-03    9.889996e-01
   2.455101e+01   -5.434942e-02    9.112609e-04    9.902360e-01
   2.461959e+01   -5.419803e-02    9.480991e-04    9.897095e-01
   2.468817e+01   -5.404748e-02    8.498426e-04    9.909364e-01
   2.475674e+01   -5.389777e-02    8.859648e-04    9.904180e-01
   2.482532e+01   -5.374888e-02    7.884947e-04    9.916348e-01
   2.489390e+01   -5.360081e-02    8.239715e-04    9.911237e-01
   2.496248e+01   -5.345355e-02    7.273331e-04    9.923299e-01
   2.503106e+01   -5.330711e-02    7.622328e-04    9.918255e-01
   2.509964e+01   -5.316146e-02    6.664696e-04    9.930206e-01
   2.516821e+01   -5.301660e-02    7.008582e-04    9.925220e-01
   2.523679e+01   -5.287254e-02    6.060121e-04    9.937057e-01
   2.530537e+01   -5.272925e-02    6.399535e-04    9.932122e-01
   2.537395e+01   -5.258674e-02    5.460645e-04    9.943840e-01
   2.544253e+01   -5.244500e-02    5.796202e-04    9.938950e-01
   2.551110e+01   -5.230402e-02    4.867264e-04    9.950544e-01
   2.557968e+01   -5.216379e-02    5.199555e-04    9.945692e-01
   2.564826e+01   -5.202432e-02    4.280934e-04    9.957159e-01
   2.571684e+01   -5.188558e-02    4.610526e-04    9.952339e-01
   2.578542e+01   -5.174759e-02    3.702566e-04    9.963674e-01
   2.585400e+01   -5.161033e-02    4.030006e-04    9.958881e-01
   2.592257e+01   -5.147379e-02    3.133032e-04    9.970081e-01
   2.599115e+01   -5.133798e-02    3.458840e-04    9.965308e-01
   2.605973e+01   -5.120288e-02    2.573158e-04    9.976371e-01
   2.612831e+01   -5.106849e-02    2.897832e-04    9.971612e-01
   2.619689e+01   -5.093480e-02    2.023731e-04    9.982534e-01
   2.626547e+01   -5.080181e-02    2.347746e-04    9.977785e-01
   2.633404e+01   -5.066952e-02    1.485492e-04    9.988563e-01
   2.640262e+01   -5.053791e-02    1.809298e-04    9.983819e-01
   2.647120e+01   -5.040698e-02    9.591405e-05    9.994450e-01
   2.653978e+01   -5.027673e-02    1.283164e-04    9.989706e-01
   2.660836e+01   -5.014715e-02    4.453325e-05    1.000019e+00
   2.667693e+01   -5.001824e-02    7.699790e-05    9.995440e-01
   2.674551e+01   -4.988998e-02   -5.531782e-06    1.000577e+00
   2.681409e+01   -4.976239e-02    2.703324e-05    1.000101e+00
   2.688267e+01   -4.963544e-02   -5.422389e-05    1.001119e+00
   2.695125e+01   -4.950915e-02   -2.152267e-05    1.000642e+00
   2.701983e+01   -4.938349e-02   -1.014901e-04    1.001644e+00
   2.708840e+01   -4.925847e-02   -6.861917e-05    1.001166e+00
