# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.894e-11, Err(n_e)=8.765e-11, Err(IET)=9.983e-13, Q_net=5.465e-07
# {"name":"Ar", "Z":18, "Zstar":0.3343336941728374, "A":39.948,  "μ[AU]": 2.5432941306e-03, "Te[AU]": 1.229e-03, "Ti[AU]": 1.229e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.851612e+01   -1.805635e-02   -1.218544e-05    4.498639e-01
   1.858470e+01   -1.798973e-02    4.550133e-05    4.525809e-01
   1.865328e+01   -1.792359e-02    9.456314e-05    4.583101e-01
   1.872186e+01   -1.785793e-02    1.510109e-04    4.611180e-01
   1.879044e+01   -1.779276e-02    1.989445e-04    4.669512e-01
   1.885902e+01   -1.772806e-02    2.541435e-04    4.698519e-01
   1.892759e+01   -1.766382e-02    3.009368e-04    4.757916e-01
   1.899617e+01   -1.760006e-02    3.548780e-04    4.787868e-01
   1.906475e+01   -1.753675e-02    4.005202e-04    4.848353e-01
   1.913333e+01   -1.747389e-02    4.531955e-04    4.879266e-01
   1.920191e+01   -1.741148e-02    4.976766e-04    4.940861e-01
   1.927049e+01   -1.734952e-02    5.490788e-04    4.972751e-01
   1.933906e+01   -1.728800e-02    5.923898e-04    5.035476e-01
   1.940764e+01   -1.722691e-02    6.425127e-04    5.068357e-01
   1.947622e+01   -1.716625e-02    6.846456e-04    5.132232e-01
   1.954480e+01   -1.710602e-02    7.334838e-04    5.166117e-01
   1.961338e+01   -1.704621e-02    7.744313e-04    5.231159e-01
   1.968195e+01   -1.698681e-02    8.219802e-04    5.266059e-01
   1.975053e+01   -1.692783e-02    8.617361e-04    5.332284e-01
   1.981911e+01   -1.686926e-02    9.079921e-04    5.368208e-01
   1.988769e+01   -1.681109e-02    9.465511e-04    5.435631e-01
   1.995627e+01   -1.675332e-02    9.915112e-04    5.472589e-01
   2.002485e+01   -1.669594e-02    1.028869e-03    5.541222e-01
   2.009342e+01   -1.663896e-02    1.072531e-03    5.579219e-01
   2.016200e+01   -1.658237e-02    1.108684e-03    5.649073e-01
   2.023058e+01   -1.652615e-02    1.151047e-03    5.688114e-01
   2.029916e+01   -1.647032e-02    1.185992e-03    5.759199e-01
   2.036774e+01   -1.641487e-02    1.227056e-03    5.799287e-01
   2.043632e+01   -1.635978e-02    1.260791e-03    5.871607e-01
   2.050489e+01   -1.630507e-02    1.300555e-03    5.912743e-01
   2.057347e+01   -1.625072e-02    1.333080e-03    5.986305e-01
   2.064205e+01   -1.619673e-02    1.371546e-03    6.028487e-01
   2.071063e+01   -1.614310e-02    1.402860e-03    6.103292e-01
   2.077921e+01   -1.608982e-02    1.440030e-03    6.146517e-01
   2.084778e+01   -1.603689e-02    1.470133e-03    6.222565e-01
   2.091636e+01   -1.598431e-02    1.506009e-03    6.266828e-01
   2.098494e+01   -1.593208e-02    1.534903e-03    6.344115e-01
   2.105352e+01   -1.588018e-02    1.569488e-03    6.389408e-01
   2.112210e+01   -1.582862e-02    1.597175e-03    6.467929e-01
   2.119068e+01   -1.577740e-02    1.630474e-03    6.514241e-01
   2.125925e+01   -1.572650e-02    1.656957e-03    6.593988e-01
   2.132783e+01   -1.567593e-02    1.688974e-03    6.641306e-01
   2.139641e+01   -1.562569e-02    1.714255e-03    6.722268e-01
   2.146499e+01   -1.557577e-02    1.744996e-03    6.770576e-01
   2.153357e+01   -1.552616e-02    1.769081e-03    6.852738e-01
   2.160215e+01   -1.547687e-02    1.798552e-03    6.902018e-01
   2.167072e+01   -1.542790e-02    1.821445e-03    6.985363e-01
   2.173930e+01   -1.537923e-02    1.849652e-03    7.035595e-01
   2.180788e+01   -1.533087e-02    1.871358e-03    7.120102e-01
   2.187646e+01   -1.528281e-02    1.898309e-03    7.171260e-01
   2.194504e+01   -1.523505e-02    1.918835e-03    7.256906e-01
   2.201361e+01   -1.518759e-02    1.944537e-03    7.308963e-01
   2.208219e+01   -1.514042e-02    1.963891e-03    7.395720e-01
   2.215077e+01   -1.509355e-02    1.988353e-03    7.448646e-01
   2.221935e+01   -1.504696e-02    2.006541e-03    7.536484e-01
   2.228793e+01   -1.500066e-02    2.029772e-03    7.590246e-01
   2.235651e+01   -1.495465e-02    2.046803e-03    7.679130e-01
   2.242508e+01   -1.490892e-02    2.068813e-03    7.733692e-01
   2.249366e+01   -1.486346e-02    2.084695e-03    7.823584e-01
   2.256224e+01   -1.481828e-02    2.105494e-03    7.878905e-01
   2.263082e+01   -1.477338e-02    2.120236e-03    7.969764e-01
   2.269940e+01   -1.472875e-02    2.139836e-03    8.025801e-01
   2.276798e+01   -1.468438e-02    2.153449e-03    8.117582e-01
   2.283655e+01   -1.464029e-02    2.171859e-03    8.174289e-01
   2.290513e+01   -1.459645e-02    2.184353e-03    8.266942e-01
   2.297371e+01   -1.455288e-02    2.201586e-03    8.324269e-01
   2.304229e+01   -1.450957e-02    2.212972e-03    8.417742e-01
   2.311087e+01   -1.446651e-02    2.229041e-03    8.475636e-01
   2.317944e+01   -1.442371e-02    2.239330e-03    8.569872e-01
   2.324802e+01   -1.438117e-02    2.254247e-03    8.628277e-01
   2.331660e+01   -1.433887e-02    2.263452e-03    8.723215e-01
   2.338518e+01   -1.429682e-02    2.277231e-03    8.782072e-01
   2.345376e+01   -1.425502e-02    2.285363e-03    8.877648e-01
   2.352234e+01   -1.421346e-02    2.298017e-03    8.936892e-01
   2.359091e+01   -1.417214e-02    2.305090e-03    9.033039e-01
   2.365949e+01   -1.413106e-02    2.316634e-03    9.092605e-01
   2.372807e+01   -1.409022e-02    2.322660e-03    9.189251e-01
   2.379665e+01   -1.404961e-02    2.333109e-03    9.249069e-01
   2.386523e+01   -1.400924e-02    2.338103e-03    9.346138e-01
   2.393381e+01   -1.396910e-02    2.347471e-03    9.406136e-01
   2.400238e+01   -1.392919e-02    2.351447e-03    9.503550e-01
   2.407096e+01   -1.388950e-02    2.359749e-03    9.563652e-01
   2.413954e+01   -1.385004e-02    2.362723e-03    9.661328e-01
   2.420812e+01   -1.381081e-02    2.369975e-03    9.721456e-01
   2.427670e+01   -1.377180e-02    2.371961e-03    9.819309e-01
   2.434527e+01   -1.373300e-02    2.378180e-03    9.879381e-01
   2.441385e+01   -1.369443e-02    2.379193e-03    9.977323e-01
   2.448243e+01   -1.365607e-02    2.384395e-03    1.003726e+00
   2.455101e+01   -1.361792e-02    2.384451e-03    1.013519e+00
   2.461959e+01   -1.357999e-02    2.388653e-03    1.019490e+00
   2.468817e+01   -1.354227e-02    2.387769e-03    1.029274e+00
   2.475674e+01   -1.350475e-02    2.390988e-03    1.035213e+00
   2.482532e+01   -1.346745e-02    2.389179e-03    1.044978e+00
   2.489390e+01   -1.343035e-02    2.391433e-03    1.050877e+00
   2.496248e+01   -1.339345e-02    2.388716e-03    1.060612e+00
   2.503106e+01   -1.335675e-02    2.390022e-03    1.066461e+00
   2.509964e+01   -1.332026e-02    2.386416e-03    1.076156e+00
   2.516821e+01   -1.328397e-02    2.386792e-03    1.081946e+00
   2.523679e+01   -1.324787e-02    2.382312e-03    1.091591e+00
   2.530537e+01   -1.321197e-02    2.381777e-03    1.097312e+00
   2.537395e+01   -1.317626e-02    2.376442e-03    1.106897e+00
   2.544253e+01   -1.314074e-02    2.375014e-03    1.112540e+00
   2.551110e+01   -1.310542e-02    2.368842e-03    1.122053e+00
   2.557968e+01   -1.307028e-02    2.366540e-03    1.127608e+00
   2.564826e+01   -1.303534e-02    2.359548e-03    1.137039e+00
   2.571684e+01   -1.300057e-02    2.356391e-03    1.142495e+00
   2.578542e+01   -1.296600e-02    2.348598e-03    1.151833e+00
   2.585400e+01   -1.293161e-02    2.344605e-03    1.157182e+00
   2.592257e+01   -1.289740e-02    2.336030e-03    1.166416e+00
   2.599115e+01   -1.286337e-02    2.331220e-03    1.171647e+00
   2.605973e+01   -1.282951e-02    2.321882e-03    1.180766e+00
   2.612831e+01   -1.279584e-02    2.316275e-03    1.185870e+00
   2.619689e+01   -1.276234e-02    2.306192e-03    1.194863e+00
   2.626547e+01   -1.272902e-02    2.299808e-03    1.199829e+00
   2.633404e+01   -1.269587e-02    2.288999e-03    1.208685e+00
   2.640262e+01   -1.266290e-02    2.281857e-03    1.213505e+00
   2.647120e+01   -1.263009e-02    2.270342e-03    1.222213e+00
   2.653978e+01   -1.259746e-02    2.262463e-03    1.226876e+00
   2.660836e+01   -1.256499e-02    2.250261e-03    1.235426e+00
   2.667693e+01   -1.253269e-02    2.241664e-03    1.239924e+00
   2.674551e+01   -1.250055e-02    2.228795e-03    1.248305e+00
   2.681409e+01   -1.246858e-02    2.219501e-03    1.252627e+00
   2.688267e+01   -1.243677e-02    2.205984e-03    1.260829e+00
