# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=9.043e-11, Err(IET)=6.348e-02, Q_net=4.948e-07
# {"name":"Ar", "Z":18, "Zstar":0.5295276561120978, "A":39.948,  "μ[AU]": -2.1526986390e-02, "Te[AU]": 1.328e-02, "Ti[AU]": 1.328e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.086372e-04    6.437831e+06    7.632149e-01    6.437830e+06    0.000000e+00    1.656064e+05    0.000000e+00   -4.095881e+00    1.181150e+01   -2.407856e-03
   1.092819e-04    6.380914e+06    1.736252e+00    6.380912e+06    0.000000e+00    1.646288e+05    0.000000e+00   -7.012533e+00    1.181146e+01   -2.407815e-03
   1.099305e-04    6.324500e+06    3.229277e+00    6.324497e+06    0.000000e+00    1.636570e+05    0.000000e+00   -1.055478e+01    1.181142e+01   -2.407773e-03
   1.105830e-04    6.268582e+06    1.996214e+00    6.268580e+06    0.000000e+00    1.626910e+05    0.000000e+00   -7.686067e+00    1.181138e+01   -2.407731e-03
   1.112393e-04    6.213158e+06    2.853985e-01    6.213158e+06    0.000000e+00    1.617306e+05    0.000000e+00   -2.173710e+00    1.181133e+01   -2.407688e-03
   1.118995e-04    6.158228e+06    2.833237e+00    6.158225e+06    0.000000e+00    1.607759e+05    0.000000e+00   -9.681330e+00    1.181129e+01   -2.407646e-03
   1.125636e-04    6.103781e+06    2.715973e+00    6.103778e+06    0.000000e+00    1.598269e+05    0.000000e+00   -9.414824e+00    1.181125e+01   -2.407603e-03
   1.132316e-04    6.049812e+06   -1.274602e-03    6.049812e+06    0.000000e+00    1.588834e+05    0.000000e+00    7.043244e-01    1.181120e+01   -2.407560e-03
   1.139037e-04    5.996325e+06    2.031624e+00    5.996323e+06    0.000000e+00    1.579455e+05    0.000000e+00   -7.775883e+00    1.181116e+01   -2.407517e-03
   1.145797e-04    5.943310e+06    2.966389e+00    5.943307e+06    0.000000e+00    1.570132e+05    0.000000e+00   -9.979205e+00    1.181112e+01   -2.407473e-03
   1.152597e-04    5.890761e+06    1.358398e+00    5.890760e+06    0.000000e+00    1.560863e+05    0.000000e+00   -5.969075e+00    1.181107e+01   -2.407429e-03
   1.159437e-04    5.838677e+06    8.418581e-01    5.838677e+06    0.000000e+00    1.551649e+05    0.000000e+00   -4.366001e+00    1.181103e+01   -2.407385e-03
   1.166319e-04    5.787057e+06    2.790928e+00    5.787054e+06    0.000000e+00    1.542490e+05    0.000000e+00   -9.585619e+00    1.181098e+01   -2.407341e-03
   1.173241e-04    5.735890e+06    2.243264e+00    5.735887e+06    0.000000e+00    1.533385e+05    0.000000e+00   -8.300041e+00    1.181094e+01   -2.407296e-03
   1.180204e-04    5.685172e+06   -6.970646e-01    5.685173e+06    0.000000e+00    1.524333e+05    0.000000e+00    7.043244e-01    1.181089e+01   -2.407251e-03
   1.187208e-04    5.634909e+06    2.212180e+00    5.634907e+06    0.000000e+00    1.515334e+05    0.000000e+00   -8.224189e+00    1.181085e+01   -2.407206e-03
   1.194254e-04    5.585088e+06    2.660564e+00    5.585085e+06    0.000000e+00    1.506389e+05    0.000000e+00   -9.287923e+00    1.181080e+01   -2.407161e-03
   1.201342e-04    5.535705e+06    7.254993e-01    5.535704e+06    0.000000e+00    1.497497e+05    0.000000e+00   -3.963221e+00    1.181076e+01   -2.407115e-03
   1.208472e-04    5.486760e+06    1.259077e+00    5.486759e+06    0.000000e+00    1.488657e+05    0.000000e+00   -5.679283e+00    1.181071e+01   -2.407069e-03
   1.215644e-04    5.438249e+06    2.656965e+00    5.438247e+06    0.000000e+00    1.479869e+05    0.000000e+00   -9.279589e+00    1.181066e+01   -2.407023e-03
   1.222859e-04    5.390165e+06    1.726397e+00    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -6.986323e+00    1.181062e+01   -2.406977e-03
   1.230117e-04    5.342504e+06   -3.069296e-02    5.342504e+06    0.000000e+00    1.462449e+05    0.000000e+00    7.043244e-01    1.181057e+01   -2.406930e-03
   1.237417e-04    5.295269e+06    2.273400e+00    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.373303e+00    1.181052e+01   -2.406883e-03
   1.244761e-04    5.248449e+06    2.293764e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -8.422796e+00    1.181047e+01   -2.406835e-03
   1.252149e-04    5.202041e+06    6.588978e-02    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.798191e-01    1.181043e+01   -2.406788e-03
   1.259580e-04    5.156047e+06    1.538229e+00    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -6.476321e+00    1.181038e+01   -2.406740e-03
   1.267056e-04    5.110458e+06    2.464339e+00    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -8.830330e+00    1.181033e+01   -2.406692e-03
   1.274576e-04    5.065271e+06    1.180907e+00    5.065270e+06    0.000000e+00    1.411407e+05    0.000000e+00   -5.445823e+00    1.181028e+01   -2.406643e-03
   1.282140e-04    5.020483e+06    4.700170e-01    5.020483e+06    0.000000e+00    1.403075e+05    0.000000e+00   -2.992261e+00    1.181023e+01   -2.406595e-03
   1.289750e-04    4.976094e+06    2.252955e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -8.323474e+00    1.181018e+01   -2.406546e-03
   1.297404e-04    4.932094e+06    1.876977e+00    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00   -7.380891e+00    1.181013e+01   -2.406496e-03
   1.305104e-04    4.888482e+06   -5.938711e-01    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00    7.043244e-01    1.181008e+01   -2.406447e-03
   1.312850e-04    4.845260e+06    1.708060e+00    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -6.937151e+00    1.181003e+01   -2.406397e-03
   1.320642e-04    4.802418e+06    2.194631e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -8.180893e+00    1.180998e+01   -2.406347e-03
   1.328480e-04    4.759953e+06    6.302559e-01    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -3.617007e+00    1.180993e+01   -2.406296e-03
   1.336364e-04    4.717864e+06    8.557239e-01    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -4.412685e+00    1.180988e+01   -2.406245e-03
   1.344295e-04    4.676149e+06    2.157919e+00    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.090829e+00    1.180983e+01   -2.406194e-03
   1.352274e-04    4.634801e+06    1.447686e+00    4.634800e+06    0.000000e+00    1.330264e+05    0.000000e+00   -6.223535e+00    1.180978e+01   -2.406143e-03
   1.360299e-04    4.593817e+06   -2.819633e-01    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00    7.043244e-01    1.180972e+01   -2.406091e-03
   1.368372e-04    4.553199e+06    1.801150e+00    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -7.183676e+00    1.180967e+01   -2.406039e-03
   1.376494e-04    4.512938e+06    1.893806e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -7.424634e+00    1.180962e+01   -2.405987e-03
   1.384663e-04    4.473031e+06    6.416074e-02    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -8.660992e-01    1.180957e+01   -2.405934e-03
   1.392881e-04    4.433480e+06    1.132975e+00    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00   -5.300167e+00    1.180951e+01   -2.405881e-03
   1.401148e-04    4.394278e+06    2.004660e+00    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.707633e+00    1.180946e+01   -2.405828e-03
   1.409463e-04    4.355421e+06    9.918854e-01    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -4.858994e+00    1.180941e+01   -2.405774e-03
   1.417828e-04    4.316907e+06    1.939312e-01    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.702546e+00    1.180935e+01   -2.405721e-03
   1.426243e-04    4.278736e+06    1.802018e+00    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.185941e+00    1.180930e+01   -2.405666e-03
   1.434708e-04    4.240901e+06    1.560540e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.537661e+00    1.180924e+01   -2.405612e-03
   1.443223e-04    4.203398e+06   -4.967670e-01    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00    7.043244e-01    1.180919e+01   -2.405557e-03
   1.451788e-04    4.166231e+06    1.312550e+00    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -5.836271e+00    1.180913e+01   -2.405502e-03
   1.460404e-04    4.129390e+06    1.799524e+00    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.179430e+00    1.180907e+01   -2.405446e-03
   1.469072e-04    4.092874e+06    5.167387e-01    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00   -3.180934e+00    1.180902e+01   -2.405391e-03
   1.477791e-04    4.056682e+06    5.572977e-01    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -3.339997e+00    1.180896e+01   -2.405334e-03
   1.486561e-04    4.020811e+06    1.747942e+00    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -7.043434e+00    1.180890e+01   -2.405278e-03
   1.495384e-04    3.985255e+06    1.195929e+00    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00   -5.491203e+00    1.180885e+01   -2.405221e-03
   1.504259e-04    3.950012e+06   -4.306782e-01    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00    7.043245e-01    1.180879e+01   -2.405164e-03
   1.513187e-04    3.915084e+06    1.415794e+00    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -6.133006e+00    1.180873e+01   -2.405106e-03
   1.522167e-04    3.880464e+06    1.559171e+00    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -6.533862e+00    1.180867e+01   -2.405049e-03
   1.531201e-04    3.846147e+06    3.557373e-02    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -6.166615e-01    1.180862e+01   -2.404990e-03
   1.540289e-04    3.812137e+06    8.212167e-01    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -4.296013e+00    1.180856e+01   -2.404932e-03
   1.549430e-04    3.778427e+06    1.623782e+00    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -6.710650e+00    1.180850e+01   -2.404873e-03
   1.558626e-04    3.745013e+06    8.033743e-01    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -4.234936e+00    1.180844e+01   -2.404814e-03
   1.567877e-04    3.711895e+06   -8.583199e-04    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00    7.043245e-01    1.180838e+01   -2.404754e-03
   1.577182e-04    3.679071e+06    1.432975e+00    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.182005e+00    1.180832e+01   -2.404694e-03
   1.586542e-04    3.646536e+06    1.273959e+00    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.723253e+00    1.180826e+01   -2.404634e-03
   1.595958e-04    3.614287e+06   -4.438068e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00    7.043245e-01    1.180820e+01   -2.404573e-03
   1.605430e-04    3.582327e+06    9.959262e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -4.871881e+00    1.180813e+01   -2.404512e-03
   1.614958e-04    3.550648e+06    1.462919e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.266187e+00    1.180807e+01   -2.404451e-03
   1.624543e-04    3.519247e+06    4.029101e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.709878e+00    1.180801e+01   -2.404389e-03
   1.634185e-04    3.488125e+06    3.326169e-01    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -2.396640e+00    1.180795e+01   -2.404327e-03
   1.643883e-04    3.457279e+06    1.396028e+00    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00   -6.077013e+00    1.180788e+01   -2.404265e-03
   1.653640e-04    3.426704e+06    9.619980e-01    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.762891e+00    1.180782e+01   -2.404202e-03
   1.663454e-04    3.396399e+06   -5.358750e-01    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00    7.043245e-01    1.180776e+01   -2.404139e-03
   1.673327e-04    3.366364e+06    1.090468e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.169357e+00    1.180769e+01   -2.404075e-03
   1.683258e-04    3.336594e+06    1.256771e+00    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -5.672422e+00    1.180763e+01   -2.404011e-03
   1.693248e-04    3.307085e+06   -1.075772e-02    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00    7.043245e-01    1.180756e+01   -2.403947e-03
   1.703297e-04    3.277839e+06    5.717239e-01    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -3.395767e+00    1.180750e+01   -2.403882e-03
   1.713406e-04    3.248852e+06    1.302206e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -5.806044e+00    1.180743e+01   -2.403817e-03
   1.723575e-04    3.220119e+06    6.303412e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -3.617321e+00    1.180737e+01   -2.403752e-03
   1.733804e-04    3.191640e+06   -1.406111e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00    7.043245e-01    1.180730e+01   -2.403686e-03
   1.744094e-04    3.163415e+06    1.123190e+00    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -5.270293e+00    1.180723e+01   -2.403620e-03
   1.754445e-04    3.135438e+06    1.013521e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.927892e+00    1.180717e+01   -2.403553e-03
   1.764858e-04    3.107707e+06   -4.309276e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00    7.043245e-01    1.180710e+01   -2.403486e-03
   1.775332e-04    3.080224e+06    7.386211e-01    3.080223e+06    0.000000e+00    1.013069e+05    0.000000e+00   -4.009518e+00    1.180703e+01   -2.403418e-03
   1.785869e-04    3.052983e+06    1.168788e+00    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -5.409197e+00    1.180696e+01   -2.403351e-03
   1.796468e-04    3.025982e+06    2.828303e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -2.161211e+00    1.180689e+01   -2.403282e-03
   1.807130e-04    2.999220e+06    1.628333e-01    2.999219e+06    0.000000e+00    9.952286e+04    0.000000e+00   -1.526242e+00    1.180683e+01   -2.403214e-03
   1.817855e-04    2.972695e+06    1.102082e+00    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -5.205099e+00    1.180676e+01   -2.403145e-03
   1.828644e-04    2.946404e+06    7.529356e-01    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00   -4.060002e+00    1.180669e+01   -2.403075e-03
   1.839497e-04    2.920344e+06   -5.881642e-01    2.920345e+06    0.000000e+00    9.777025e+04    0.000000e+00    7.043245e-01    1.180662e+01   -2.403005e-03
   1.850414e-04    2.894517e+06    8.325499e-01    2.894516e+06    0.000000e+00    9.719293e+04    0.000000e+00   -4.334376e+00    1.180654e+01   -2.402935e-03
   1.861396e-04    2.868917e+06    9.960171e-01    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00   -4.872170e+00    1.180647e+01   -2.402864e-03
   1.872443e-04    2.843543e+06   -7.532787e-02    2.843543e+06    0.000000e+00    9.604849e+04    0.000000e+00    7.043245e-01    1.180640e+01   -2.402793e-03
   1.883556e-04    2.818394e+06    3.852565e-01    2.818394e+06    0.000000e+00    9.548132e+04    0.000000e+00   -2.632991e+00    1.180633e+01   -2.402722e-03
   1.894735e-04    2.793468e+06    1.030151e+00    2.793467e+06    0.000000e+00    9.491751e+04    0.000000e+00   -4.980564e+00    1.180626e+01   -2.402650e-03
   1.905980e-04    2.768760e+06    4.642768e-01    2.768760e+06    0.000000e+00    9.435702e+04    0.000000e+00   -2.968584e+00    1.180618e+01   -2.402578e-03
   1.917292e-04    2.744271e+06   -2.327944e-01    2.744272e+06    0.000000e+00    9.379983e+04    0.000000e+00    7.043245e-01    1.180611e+01   -2.402505e-03
   1.928671e-04    2.720001e+06    8.718379e-01    2.720000e+06    0.000000e+00    9.324594e+04    0.000000e+00   -4.466744e+00    1.180604e+01   -2.402431e-03
   1.940117e-04    2.695943e+06    7.889807e-01    2.695942e+06    0.000000e+00    9.269531e+04    0.000000e+00   -4.185372e+00    1.180596e+01   -2.402358e-03
   1.951632e-04    2.672097e+06   -4.445037e-01    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00    7.043245e-01    1.180589e+01   -2.402284e-03
   1.963215e-04    2.648465e+06    5.340892e-01    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00   -3.249527e+00    1.180581e+01   -2.402209e-03
   1.974866e-04    2.625040e+06    9.158085e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00   -4.612168e+00    1.180574e+01   -2.402134e-03
   1.986587e-04    2.601821e+06    1.630805e-01    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00   -1.527686e+00    1.180566e+01   -2.402059e-03
   1.998377e-04    2.578809e+06    3.712576e-02    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00   -6.315961e-01    1.180558e+01   -2.401983e-03
   2.010238e-04    2.556000e+06    8.572929e-01    2.555999e+06    0.000000e+00    8.945910e+04    0.000000e+00   -4.417919e+00    1.180551e+01   -2.401907e-03
   2.022168e-04    2.533392e+06    5.648604e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00   -3.369411e+00    1.180543e+01   -2.401830e-03
   2.034170e-04    2.510983e+06   -6.042222e-01    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00    7.043245e-01    1.180535e+01   -2.401753e-03
   2.046242e-04    2.488775e+06    6.259452e-01    2.488774e+06    0.000000e+00    8.788357e+04    0.000000e+00   -3.601069e+00    1.180527e+01   -2.401675e-03
   2.058387e-04    2.466762e+06    7.707905e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00   -4.122402e+00    1.180519e+01   -2.401597e-03
   2.070603e-04    2.444942e+06   -1.461584e-01    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00    7.043245e-01    1.180512e+01   -2.401518e-03
   2.082892e-04    2.423317e+06    2.408728e-01    2.423316e+06    0.000000e+00    8.633577e+04    0.000000e+00   -1.951823e+00    1.180504e+01   -2.401439e-03
   2.095254e-04    2.401883e+06    7.990403e-01    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -4.220106e+00    1.180496e+01   -2.401359e-03
   2.107689e-04    2.380637e+06    3.173502e-01    2.380637e+06    0.000000e+00    8.531906e+04    0.000000e+00   -2.325707e+00    1.180487e+01   -2.401279e-03
   2.120198e-04    2.359579e+06   -2.878195e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00    7.043245e-01    1.180479e+01   -2.401199e-03
   2.132781e-04    2.338708e+06    6.636626e-01    2.338708e+06    0.000000e+00    8.431432e+04    0.000000e+00   -3.740402e+00    1.180471e+01   -2.401118e-03
   2.145439e-04    2.318022e+06    5.958826e-01    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00   -3.487997e+00    1.180463e+01   -2.401037e-03
   2.158172e-04    2.297517e+06   -4.660648e-01    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00    7.043245e-01    1.180455e+01   -2.400955e-03
   2.170981e-04    2.277195e+06    3.781238e-01    2.277194e+06    0.000000e+00    8.282932e+04    0.000000e+00   -2.601682e+00    1.180446e+01   -2.400872e-03
   2.183866e-04    2.257052e+06    7.022656e-01    2.257051e+06    0.000000e+00    8.234015e+04    0.000000e+00   -3.880277e+00    1.180438e+01   -2.400789e-03
   2.196827e-04    2.237087e+06    5.477264e-02    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00   -7.893058e-01    1.180430e+01   -2.400706e-03
   2.209865e-04    2.217298e+06   -4.768268e-02    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00    7.043245e-01    1.180421e+01   -2.400622e-03
   2.222980e-04    2.197685e+06    6.510612e-01    2.197684e+06    0.000000e+00    8.088989e+04    0.000000e+00   -3.693997e+00    1.180413e+01   -2.400538e-03
   2.236173e-04    2.178245e+06    3.957599e-01    2.178244e+06    0.000000e+00    8.041216e+04    0.000000e+00   -2.678775e+00    1.180404e+01   -2.400453e-03
   2.249445e-04    2.158975e+06   -5.965472e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00    7.043245e-01    1.180396e+01   -2.400368e-03
   2.262795e-04    2.139878e+06    4.590575e-01    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00   -2.947062e+00    1.180387e+01   -2.400282e-03
   2.276225e-04    2.120949e+06    5.771708e-01    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00   -3.416665e+00    1.180378e+01   -2.400195e-03
   2.289734e-04    2.102187e+06   -2.189362e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00    7.043245e-01    1.180369e+01   -2.400108e-03
   2.303323e-04    2.083591e+06    1.332527e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00   -1.347636e+00    1.180361e+01   -2.400021e-03
   2.316994e-04    2.065160e+06    6.050191e-01    2.065159e+06    0.000000e+00    7.760441e+04    0.000000e+00   -3.522608e+00    1.180352e+01   -2.399933e-03
   2.330745e-04    2.046891e+06    1.815981e-01    2.046891e+06    0.000000e+00    7.714607e+04    0.000000e+00   -1.633802e+00    1.180343e+01   -2.399845e-03
   2.344578e-04    2.028783e+06   -3.146826e-01    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00    7.043245e-01    1.180334e+01   -2.399756e-03
   2.358493e-04    2.010837e+06    4.937568e-01    2.010837e+06    0.000000e+00    7.623748e+04    0.000000e+00   -3.088787e+00    1.180325e+01   -2.399666e-03
   2.372490e-04    1.993049e+06    4.246296e-01    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00   -2.802854e+00    1.180316e+01   -2.399576e-03
   2.386571e-04    1.975416e+06   -5.004273e-01    1.975417e+06    0.000000e+00    7.533958e+04    0.000000e+00    7.043245e-01    1.180307e+01   -2.399486e-03
   2.400735e-04    1.957942e+06    2.546417e-01    1.957942e+06    0.000000e+00    7.489460e+04    0.000000e+00   -2.021799e+00    1.180297e+01   -2.399394e-03
   2.414983e-04    1.940621e+06    5.209863e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00   -3.197721e+00    1.180288e+01   -2.399303e-03
   2.429316e-04    1.923453e+06   -4.924568e-02    1.923453e+06    0.000000e+00    7.401250e+04    0.000000e+00    7.043245e-01    1.180279e+01   -2.399211e-03
   2.443734e-04    1.906437e+06   -1.017054e-01    1.906437e+06    0.000000e+00    7.357535e+04    0.000000e+00    7.043245e-01    1.180269e+01   -2.399118e-03
   2.458237e-04    1.889572e+06    4.844115e-01    1.889572e+06    0.000000e+00    7.314078e+04    0.000000e+00   -3.051032e+00    1.180260e+01   -2.399025e-03
   2.472826e-04    1.872855e+06    2.500203e-01    1.872855e+06    0.000000e+00    7.270877e+04    0.000000e+00   -1.998492e+00    1.180251e+01   -2.398931e-03
   2.487503e-04    1.856286e+06   -5.642064e-01    1.856286e+06    0.000000e+00    7.227931e+04    0.000000e+00    7.043245e-01    1.180241e+01   -2.398836e-03
   2.502266e-04    1.839865e+06    3.265492e-01    1.839864e+06    0.000000e+00    7.185239e+04    0.000000e+00   -2.368558e+00    1.180231e+01   -2.398742e-03
   2.517117e-04    1.823588e+06    4.099922e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00   -2.740319e+00    1.180222e+01   -2.398646e-03
   2.532055e-04    1.807454e+06   -2.931277e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00    7.043245e-01    1.180212e+01   -2.398550e-03
   2.547083e-04    1.791464e+06    5.230242e-02    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00   -7.683572e-01    1.180202e+01   -2.398453e-03
   2.562200e-04    1.775615e+06    4.423983e-01    1.775615e+06    0.000000e+00    7.016973e+04    0.000000e+00   -2.877783e+00    1.180193e+01   -2.398356e-03
   2.577406e-04    1.759906e+06    5.966328e-02    1.759906e+06    0.000000e+00    6.975525e+04    0.000000e+00   -8.298014e-01    1.180183e+01   -2.398258e-03
   2.592703e-04    1.744335e+06   -3.232797e-01    1.744335e+06    0.000000e+00    6.934322e+04    0.000000e+00    7.043245e-01    1.180173e+01   -2.398160e-03
