# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.029e-11, Err(n_e)=9.059e-11, Err(IET)=9.223e-13, Q_net=4.846e-07
# {"name":"Ar", "Z":18, "Zstar":0.5767482456914443, "A":39.948,  "μ[AU]": -2.9313270012e-02, "Te[AU]": 1.612e-02, "Ti[AU]": 1.612e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.988769e+00   -1.135601e-01    1.085771e-01    1.695882e-03
   2.057347e+00   -1.123359e-01    1.015007e-01    2.626233e-03
   2.125925e+00   -1.113111e-01    9.782551e-02    3.293332e-03
   2.194504e+00   -1.103417e-01    9.163371e-02    4.827319e-03
   2.263082e+00   -1.092555e-01    8.841100e-02    5.885467e-03
   2.331660e+00   -1.082527e-01    8.295040e-02    8.243617e-03
   2.400238e+00   -1.073003e-01    8.010420e-02    9.817788e-03
   2.468817e+00   -1.063764e-01    7.525518e-02    1.323855e-02
   2.537395e+00   -1.054798e-01    7.272584e-02    1.545843e-02
   2.605973e+00   -1.046146e-01    6.839371e-02    2.018524e-02
   2.674551e+00   -1.037852e-01    6.613369e-02    2.317769e-02
   2.743130e+00   -1.029976e-01    6.224249e-02    2.944611e-02
   2.811708e+00   -1.021316e-01    6.021344e-02    3.332803e-02
   2.880286e+00   -1.013255e-01    5.670149e-02    4.135418e-02
   2.948864e+00   -1.005918e-01    5.487211e-02    4.622654e-02
   3.017443e+00   -9.980720e-02    5.168884e-02    5.619750e-02
   3.086021e+00   -9.907164e-02    5.003331e-02    6.214065e-02
   3.154599e+00   -9.835537e-02    4.713681e-02    7.420743e-02
   3.223177e+00   -9.764418e-02    4.563368e-02    8.127796e-02
   3.291755e+00   -9.694932e-02    4.298896e-02    9.555085e-02
   3.360334e+00   -9.629205e-02    4.162020e-02    1.037799e-01
   3.428912e+00   -9.560461e-02    3.919779e-02    1.203263e-01
   3.497490e+00   -9.496002e-02    3.794818e-02    1.297192e-01
   3.566068e+00   -9.433961e-02    3.572310e-02    1.485632e-01
   3.634647e+00   -9.369964e-02    3.457969e-02    1.591002e-01
   3.703225e+00   -9.307804e-02    3.253060e-02    1.802246e-01
   3.771803e+00   -9.247321e-02    3.148226e-02    1.918623e-01
   3.840381e+00   -9.188078e-02    2.959085e-02    2.152110e-01
   3.908960e+00   -9.129831e-02    2.862803e-02    2.278851e-01
   3.977538e+00   -9.072503e-02    2.687845e-02    2.533669e-01
   4.046116e+00   -9.016110e-02    2.599285e-02    2.669943e-01
   4.114694e+00   -8.960738e-02    2.437136e-02    2.944877e-01
   4.183273e+00   -8.906502e-02    2.355575e-02    3.089699e-01
   4.251851e+00   -8.852690e-02    2.205035e-02    3.383275e-01
   4.320429e+00   -8.799079e-02    2.129841e-02    3.535535e-01
   4.389007e+00   -8.747034e-02    1.989858e-02    3.846071e-01
   4.457586e+00   -8.695255e-02    1.920474e-02    4.004567e-01
   4.526164e+00   -8.644415e-02    1.790121e-02    4.330219e-01
   4.594742e+00   -8.593950e-02    1.726056e-02    4.493682e-01
   4.663320e+00   -8.544456e-02    1.604514e-02    4.832491e-01
   4.731898e+00   -8.495383e-02    1.545330e-02    4.999618e-01
   4.800477e+00   -8.446896e-02    1.431872e-02    5.349551e-01
   4.869055e+00   -8.398914e-02    1.377182e-02    5.519028e-01
   4.937633e+00   -8.351504e-02    1.271159e-02    5.878021e-01
   5.006211e+00   -8.304611e-02    1.220617e-02    6.048542e-01
   5.074790e+00   -8.258190e-02    1.121448e-02    6.414530e-01
   5.143368e+00   -8.212335e-02    1.074743e-02    6.584822e-01
   5.211946e+00   -8.166849e-02    9.819097e-03    6.955771e-01
   5.280524e+00   -8.121865e-02    9.387599e-03    7.124610e-01
   5.349103e+00   -8.077239e-02    8.517945e-03    7.498544e-01
   5.417681e+00   -8.033029e-02    8.119479e-03    7.664764e-01
   5.486259e+00   -7.989206e-02    7.304276e-03    8.039786e-01
   5.554837e+00   -7.945784e-02    6.936554e-03    8.202297e-01
   5.623416e+00   -7.902719e-02    6.171979e-03    8.576604e-01
   5.691994e+00   -7.860012e-02    5.832922e-03    8.734396e-01
   5.760572e+00   -7.817641e-02    5.115505e-03    9.106297e-01
   5.829150e+00   -7.775599e-02    4.803220e-03    9.258447e-01
   5.897729e+00   -7.733875e-02    4.129802e-03    9.626370e-01
   5.966307e+00   -7.692461e-02    3.842561e-03    9.772048e-01
   6.034885e+00   -7.651346e-02    3.210262e-03    1.013455e+00
   6.103463e+00   -7.610521e-02    2.946481e-03    1.027302e+00
   6.172042e+00   -7.569974e-02    2.352665e-03    1.062878e+00
   6.240620e+00   -7.529704e-02    2.110892e-03    1.075941e+00
   6.309198e+00   -7.489708e-02    1.553145e-03    1.110726e+00
   6.377776e+00   -7.449966e-02    1.332043e-03    1.122949e+00
   6.446354e+00   -7.410474e-02    8.081437e-04    1.156837e+00
   6.514933e+00   -7.371227e-02    6.064805e-04    1.168176e+00
   6.583511e+00   -7.332215e-02    1.143867e-04    1.201077e+00
   6.652089e+00   -7.293447e-02   -6.897756e-05    1.211494e+00
   6.720667e+00   -7.254907e-02   -5.311511e-04    1.243328e+00
   6.789246e+00   -7.216576e-02   -6.972720e-04    1.252796e+00
   6.857824e+00   -7.178474e-02   -1.131268e-03    1.283498e+00
   6.926402e+00   -7.140585e-02   -1.281126e-03    1.291996e+00
   6.994980e+00   -7.102901e-02   -1.688558e-03    1.321511e+00
   7.063559e+00   -7.065424e-02   -1.823064e-03    1.329028e+00
   7.132137e+00   -7.028149e-02   -2.205431e-03    1.357312e+00
   7.200715e+00   -6.991063e-02   -2.325435e-03    1.363843e+00
   7.269293e+00   -6.954176e-02   -2.684130e-03    1.390863e+00
   7.337872e+00   -6.917478e-02   -2.790426e-03    1.396408e+00
   7.406450e+00   -6.880953e-02   -3.126744e-03    1.422142e+00
   7.475028e+00   -6.844632e-02   -3.220074e-03    1.426709e+00
   7.543606e+00   -6.808468e-02   -3.535226e-03    1.451143e+00
   7.612185e+00   -6.772522e-02   -3.616286e-03    1.454744e+00
   7.680763e+00   -6.736710e-02   -3.911403e-03    1.477870e+00
   7.749341e+00   -6.701101e-02   -3.980847e-03    1.480523e+00
   7.817919e+00   -6.665636e-02   -4.256985e-03    1.502345e+00
   7.886497e+00   -6.630366e-02   -4.315428e-03    1.504071e+00
   7.955076e+00   -6.595219e-02   -4.573580e-03    1.524596e+00
   8.023654e+00   -6.560299e-02   -4.621599e-03    1.525421e+00
   8.092232e+00   -6.525503e-02   -4.862696e-03    1.544664e+00
   8.160810e+00   -6.490854e-02   -4.900839e-03    1.544615e+00
   8.229389e+00   -6.456398e-02   -5.125756e-03    1.562596e+00
   8.297967e+00   -6.422095e-02   -5.154538e-03    1.561706e+00
   8.366545e+00   -6.387950e-02   -5.364097e-03    1.578449e+00
   8.435123e+00   -6.353950e-02   -5.384008e-03    1.576751e+00
   8.503702e+00   -6.320102e-02   -5.578987e-03    1.592285e+00
   8.572280e+00   -6.286400e-02   -5.590489e-03    1.589813e+00
   8.640858e+00   -6.252840e-02   -5.771619e-03    1.604171e+00
   8.709436e+00   -6.219487e-02   -5.775151e-03    1.600963e+00
   8.778015e+00   -6.186274e-02   -5.943127e-03    1.614178e+00
   8.846593e+00   -6.153177e-02   -5.939106e-03    1.610271e+00
   8.915171e+00   -6.120207e-02   -6.094581e-03    1.622382e+00
   8.983749e+00   -6.087471e-02   -6.083404e-03    1.617814e+00
   9.052328e+00   -6.054824e-02   -6.226999e-03    1.628860e+00
   9.120906e+00   -6.022312e-02   -6.209045e-03    1.623671e+00
   9.189484e+00   -5.990011e-02   -6.341348e-03    1.633693e+00
   9.258062e+00   -5.957803e-02   -6.316977e-03    1.627920e+00
   9.326640e+00   -5.925778e-02   -6.438547e-03    1.636960e+00
   9.395219e+00   -5.893826e-02   -6.408102e-03    1.630643e+00
   9.463797e+00   -5.862135e-02   -6.519469e-03    1.638743e+00
   9.532375e+00   -5.830523e-02   -6.483281e-03    1.631921e+00
   9.600953e+00   -5.799074e-02   -6.584950e-03    1.639124e+00
   9.669532e+00   -5.767741e-02   -6.543331e-03    1.631834e+00
   9.738110e+00   -5.736614e-02   -6.635784e-03    1.638183e+00
   9.806688e+00   -5.705583e-02   -6.589035e-03    1.630462e+00
   9.875266e+00   -5.674733e-02   -6.672729e-03    1.636001e+00
   9.943845e+00   -5.644021e-02   -6.621139e-03    1.627885e+00
   1.001242e+01   -5.613453e-02   -6.696510e-03    1.632657e+00
   1.008100e+01   -5.583013e-02   -6.640356e-03    1.624181e+00
   1.014958e+01   -5.552769e-02   -6.707822e-03    1.628227e+00
   1.021816e+01   -5.522613e-02   -6.647368e-03    1.619425e+00
   1.028674e+01   -5.492691e-02   -6.707327e-03    1.622787e+00
   1.035531e+01   -5.462852e-02   -6.642829e-03    1.613693e+00
   1.042389e+01   -5.433208e-02   -6.695661e-03    1.616412e+00
   1.049247e+01   -5.403638e-02   -6.627362e-03    1.607056e+00
   1.056105e+01   -5.374317e-02   -6.673433e-03    1.609170e+00
   1.062963e+01   -5.345115e-02   -6.601568e-03    1.599585e+00
   1.069821e+01   -5.315962e-02   -6.641226e-03    1.601133e+00
   1.076678e+01   -5.287156e-02   -6.566023e-03    1.591346e+00
   1.083536e+01   -5.258403e-02   -6.599601e-03    1.592365e+00
   1.090394e+01   -5.229760e-02   -6.521277e-03    1.582404e+00
   1.097252e+01   -5.201385e-02   -6.549096e-03    1.582931e+00
   1.104110e+01   -5.173106e-02   -6.467860e-03    1.572822e+00
   1.110967e+01   -5.144943e-02   -6.490227e-03    1.572891e+00
   1.117825e+01   -5.116998e-02   -6.406281e-03    1.562660e+00
   1.124683e+01   -5.089235e-02   -6.423491e-03    1.562303e+00
   1.131541e+01   -5.061566e-02   -6.337030e-03    1.551973e+00
   1.138399e+01   -5.034047e-02   -6.349366e-03    1.551224e+00
   1.145257e+01   -5.006751e-02   -6.260577e-03    1.540817e+00
   1.152114e+01   -4.979631e-02   -6.268309e-03    1.539706e+00
   1.158972e+01   -4.952628e-02   -6.177374e-03    1.529243e+00
   1.165830e+01   -4.925746e-02   -6.180764e-03    1.527799e+00
   1.172688e+01   -4.899080e-02   -6.087857e-03    1.517300e+00
   1.179546e+01   -4.872633e-02   -6.087156e-03    1.515550e+00
   1.186404e+01   -4.846331e-02   -5.992444e-03    1.505034e+00
   1.193261e+01   -4.820165e-02   -5.987892e-03    1.503005e+00
   1.200119e+01   -4.794144e-02   -5.891539e-03    1.492489e+00
   1.206977e+01   -4.768291e-02   -5.883368e-03    1.490206e+00
   1.213835e+01   -4.742652e-02   -5.785530e-03    1.479705e+00
   1.220693e+01   -4.717235e-02   -5.773964e-03    1.477193e+00
   1.227550e+01   -4.691971e-02   -5.674791e-03    1.466723e+00
   1.234408e+01   -4.666865e-02   -5.660044e-03    1.464002e+00
   1.241266e+01   -4.641923e-02   -5.559683e-03    1.453577e+00
   1.248124e+01   -4.617146e-02   -5.541961e-03    1.450671e+00
   1.254982e+01   -4.592543e-02   -5.440552e-03    1.440303e+00
   1.261840e+01   -4.568129e-02   -5.420054e-03    1.437230e+00
   1.268697e+01   -4.543940e-02   -5.317733e-03    1.426931e+00
   1.275555e+01   -4.519975e-02   -5.294650e-03    1.423712e+00
   1.282413e+01   -4.496202e-02   -5.191549e-03    1.413493e+00
   1.289271e+01   -4.472614e-02   -5.166064e-03    1.410144e+00
   1.296129e+01   -4.449214e-02   -5.062308e-03    1.400015e+00
   1.302987e+01   -4.426005e-02   -5.034599e-03    1.396553e+00
   1.309844e+01   -4.402989e-02   -4.930311e-03    1.386523e+00
   1.316702e+01   -4.380170e-02   -4.900548e-03    1.382965e+00
   1.323560e+01   -4.357554e-02   -4.795845e-03    1.373042e+00
   1.330418e+01   -4.335169e-02   -4.764193e-03    1.369402e+00
   1.337276e+01   -4.312987e-02   -4.659187e-03    1.359593e+00
   1.344133e+01   -4.291011e-02   -4.625804e-03    1.355885e+00
   1.350991e+01   -4.269241e-02   -4.520605e-03    1.346198e+00
   1.357849e+01   -4.247677e-02   -4.485642e-03    1.342434e+00
   1.364707e+01   -4.226318e-02   -4.380356e-03    1.332874e+00
   1.371565e+01   -4.205038e-02   -4.343960e-03    1.329068e+00
   1.378423e+01   -4.184118e-02   -4.238687e-03    1.319640e+00
   1.385280e+01   -4.163404e-02   -4.200998e-03    1.315802e+00
   1.392138e+01   -4.142895e-02   -4.095836e-03    1.306512e+00
   1.398996e+01   -4.122587e-02   -4.056989e-03    1.302652e+00
   1.405854e+01   -4.102476e-02   -3.952032e-03    1.293504e+00
   1.412712e+01   -4.082561e-02   -3.912158e-03    1.289632e+00
   1.419570e+01   -4.062839e-02   -3.807496e-03    1.280630e+00
   1.426427e+01   -4.043306e-02   -3.766720e-03    1.276755e+00
   1.433285e+01   -4.023960e-02   -3.662438e-03    1.267902e+00
   1.440143e+01   -4.004798e-02   -3.620880e-03    1.264032e+00
   1.447001e+01   -3.985818e-02   -3.517063e-03    1.255331e+00
   1.453859e+01   -3.967017e-02   -3.474839e-03    1.251474e+00
   1.460716e+01   -3.948393e-02   -3.371566e-03    1.242927e+00
   1.467574e+01   -3.929942e-02   -3.328786e-03    1.239091e+00
   1.474432e+01   -3.911664e-02   -3.226134e-03    1.230700e+00
   1.481290e+01   -3.893554e-02   -3.182904e-03    1.226890e+00
   1.488148e+01   -3.875611e-02   -3.080946e-03    1.218657e+00
   1.495006e+01   -3.857833e-02   -3.037369e-03    1.214880e+00
   1.501863e+01   -3.840218e-02   -2.936174e-03    1.206806e+00
   1.508721e+01   -3.822762e-02   -2.892348e-03    1.203068e+00
   1.515579e+01   -3.805465e-02   -2.791985e-03    1.195153e+00
   1.522437e+01   -3.788323e-02   -2.748003e-03    1.191458e+00
   1.529295e+01   -3.771335e-02   -2.648535e-03    1.183704e+00
   1.536153e+01   -3.754499e-02   -2.604487e-03    1.180058e+00
   1.543010e+01   -3.737812e-02   -2.505975e-03    1.172464e+00
   1.549868e+01   -3.721273e-02   -2.461948e-03    1.168871e+00
   1.556726e+01   -3.704880e-02   -2.364450e-03    1.161438e+00
   1.563584e+01   -3.688630e-02   -2.320524e-03    1.157901e+00
   1.570442e+01   -3.672523e-02   -2.224096e-03    1.150629e+00
   1.577299e+01   -3.656555e-02   -2.180352e-03    1.147152e+00
   1.584157e+01   -3.640726e-02   -2.085045e-03    1.140041e+00
   1.591015e+01   -3.625033e-02   -2.041557e-03    1.136628e+00
   1.597873e+01   -3.609475e-02   -1.947423e-03    1.129676e+00
   1.604731e+01   -3.594050e-02   -1.904261e-03    1.126329e+00
   1.611589e+01   -3.578756e-02   -1.811346e-03    1.119537e+00
   1.618446e+01   -3.563592e-02   -1.768579e-03    1.116259e+00
   1.625304e+01   -3.548556e-02   -1.676929e-03    1.109625e+00
   1.632162e+01   -3.533646e-02   -1.634622e-03    1.106418e+00
   1.639020e+01   -3.518861e-02   -1.544277e-03    1.099942e+00
   1.645878e+01   -3.504199e-02   -1.502492e-03    1.096808e+00
   1.652736e+01   -3.489658e-02   -1.413493e-03    1.090489e+00
   1.659593e+01   -3.475238e-02   -1.372287e-03    1.087430e+00
   1.666451e+01   -3.460937e-02   -1.284671e-03    1.081266e+00
   1.673309e+01   -3.446753e-02   -1.244100e-03    1.078284e+00
   1.680167e+01   -3.432684e-02   -1.157903e-03    1.072274e+00
   1.687025e+01   -3.418730e-02   -1.118018e-03    1.069370e+00
   1.693883e+01   -3.404889e-02   -1.033271e-03    1.063513e+00
   1.700740e+01   -3.391160e-02   -9.941233e-04    1.060688e+00
   1.707598e+01   -3.377541e-02   -9.108569e-04    1.054982e+00
   1.714456e+01   -3.364031e-02   -8.724921e-04    1.052237e+00
   1.721314e+01   -3.350628e-02   -7.907344e-04    1.046682e+00
   1.728172e+01   -3.337332e-02   -7.531964e-04    1.044018e+00
   1.735029e+01   -3.324141e-02   -6.729731e-04    1.038610e+00
   1.741887e+01   -3.311054e-02   -6.363031e-04    1.036028e+00
   1.748745e+01   -3.298069e-02   -5.576379e-04    1.030767e+00
   1.755603e+01   -3.285186e-02   -5.218744e-04    1.028268e+00
   1.762461e+01   -3.272403e-02   -4.447888e-04    1.023152e+00
   1.769319e+01   -3.259720e-02   -4.099677e-04    1.020735e+00
   1.776176e+01   -3.247134e-02   -3.344814e-04    1.015762e+00
   1.783034e+01   -3.234645e-02   -3.006361e-04    1.013429e+00
   1.789892e+01   -3.222252e-02   -2.267665e-04    1.008597e+00
   1.796750e+01   -3.209953e-02   -1.939281e-04    1.006348e+00
   1.803608e+01   -3.197748e-02   -1.216908e-04    1.001655e+00
   1.810466e+01   -3.185635e-02   -8.988788e-05    9.994890e-01
   1.817323e+01   -3.173614e-02   -1.929664e-05    9.949336e-01
   1.824181e+01   -3.161683e-02    1.144439e-05    9.928517e-01
   1.831039e+01   -3.149841e-02    8.037776e-05    9.884318e-01
   1.837897e+01   -3.138088e-02    1.100328e-04    9.864336e-01
   1.844755e+01   -3.126423e-02    1.772983e-04    9.821474e-01
   1.851612e+01   -3.114843e-02    2.058454e-04    9.802327e-01
   1.858470e+01   -3.103349e-02    2.714347e-04    9.760784e-01
   1.865328e+01   -3.091940e-02    2.988540e-04    9.742469e-01
   1.872186e+01   -3.080614e-02    3.627606e-04    9.702224e-01
   1.879044e+01   -3.069371e-02    3.890344e-04    9.684740e-01
   1.885902e+01   -3.058210e-02    4.512535e-04    9.645775e-01
   1.892759e+01   -3.047129e-02    4.763660e-04    9.629117e-01
   1.899617e+01   -3.036129e-02    5.368942e-04    9.591411e-01
   1.906475e+01   -3.025207e-02    5.608317e-04    9.575576e-01
   1.913333e+01   -3.014364e-02    6.196674e-04    9.539111e-01
   1.920191e+01   -3.003599e-02    6.424179e-04    9.524093e-01
   1.927049e+01   -2.992910e-02    6.995611e-04    9.488850e-01
   1.933906e+01   -2.982297e-02    7.211144e-04    9.474643e-01
   1.940764e+01   -2.971759e-02    7.765665e-04    9.440603e-01
   1.947622e+01   -2.961295e-02    7.969143e-04    9.427203e-01
   1.954480e+01   -2.950904e-02    8.506781e-04    9.394346e-01
   1.961338e+01   -2.940586e-02    8.698140e-04    9.381745e-01
   1.968195e+01   -2.930340e-02    9.218937e-04    9.350052e-01
   1.975053e+01   -2.920166e-02    9.398128e-04    9.338246e-01
   1.981911e+01   -2.910061e-02    9.902141e-04    9.307698e-01
   1.988769e+01   -2.900026e-02    1.006913e-03    9.296677e-01
   1.995627e+01   -2.890061e-02    1.055643e-03    9.267255e-01
   2.002485e+01   -2.880163e-02    1.071120e-03    9.257014e-01
   2.009342e+01   -2.870333e-02    1.118187e-03    9.228699e-01
   2.016200e+01   -2.860570e-02    1.132442e-03    9.219229e-01
   2.023058e+01   -2.850873e-02    1.177855e-03    9.192003e-01
   2.029916e+01   -2.841242e-02    1.190889e-03    9.183297e-01
   2.036774e+01   -2.831676e-02    1.234659e-03    9.157141e-01
   2.043632e+01   -2.822173e-02    1.246475e-03    9.149189e-01
   2.050489e+01   -2.812735e-02    1.288614e-03    9.124085e-01
   2.057347e+01   -2.803359e-02    1.299216e-03    9.116880e-01
   2.064205e+01   -2.794045e-02    1.339737e-03    9.092809e-01
   2.071063e+01   -2.784794e-02    1.349131e-03    9.086342e-01
   2.077921e+01   -2.775603e-02    1.388048e-03    9.063286e-01
   2.084778e+01   -2.766473e-02    1.396240e-03    9.057548e-01
   2.091636e+01   -2.757402e-02    1.433568e-03    9.035488e-01
   2.098494e+01   -2.748391e-02    1.440565e-03    9.030471e-01
   2.105352e+01   -2.739439e-02    1.476321e-03    9.009390e-01
   2.112210e+01   -2.730544e-02    1.482134e-03    9.005084e-01
   2.119068e+01   -2.721708e-02    1.516334e-03    8.984964e-01
   2.125925e+01   -2.712928e-02    1.520972e-03    8.981359e-01
   2.132783e+01   -2.704205e-02    1.553634e-03    8.962182e-01
   2.139641e+01   -2.695537e-02    1.557109e-03    8.959269e-01
   2.146499e+01   -2.686925e-02    1.588252e-03    8.941018e-01
   2.153357e+01   -2.678368e-02    1.590576e-03    8.938786e-01
   2.160215e+01   -2.669866e-02    1.620221e-03    8.921444e-01
   2.167072e+01   -2.661417e-02    1.621407e-03    8.919884e-01
   2.173930e+01   -2.653021e-02    1.649573e-03    8.903433e-01
   2.180788e+01   -2.644678e-02    1.649636e-03    8.902535e-01
   2.187646e+01   -2.636388e-02    1.676345e-03    8.886958e-01
   2.194504e+01   -2.628149e-02    1.675299e-03    8.886712e-01
   2.201361e+01   -2.619962e-02    1.700574e-03    8.871991e-01
   2.208219e+01   -2.611825e-02    1.698436e-03    8.872387e-01
   2.215077e+01   -2.603739e-02    1.722298e-03    8.858506e-01
   2.221935e+01   -2.595703e-02    1.719086e-03    8.859533e-01
   2.228793e+01   -2.587716e-02    1.741559e-03    8.846476e-01
   2.235651e+01   -2.579778e-02    1.737289e-03    8.848123e-01
   2.242508e+01   -2.571889e-02    1.758397e-03    8.835872e-01
   2.249366e+01   -2.564048e-02    1.753089e-03    8.838129e-01
   2.256224e+01   -2.556254e-02    1.772857e-03    8.826669e-01
   2.263082e+01   -2.548508e-02    1.766529e-03    8.829525e-01
   2.269940e+01   -2.540809e-02    1.784982e-03    8.818838e-01
   2.276798e+01   -2.533156e-02    1.777654e-03    8.822282e-01
   2.283655e+01   -2.525549e-02    1.794818e-03    8.812353e-01
   2.290513e+01   -2.517987e-02    1.786510e-03    8.816374e-01
   2.297371e+01   -2.510471e-02    1.802411e-03    8.807186e-01
   2.304229e+01   -2.502999e-02    1.793146e-03    8.811774e-01
   2.311087e+01   -2.495572e-02    1.807810e-03    8.803311e-01
   2.317944e+01   -2.488188e-02    1.797608e-03    8.808453e-01
   2.324802e+01   -2.480849e-02    1.811062e-03    8.800700e-01
   2.331660e+01   -2.473552e-02    1.799946e-03    8.806386e-01
   2.338518e+01   -2.466298e-02    1.812218e-03    8.799325e-01
   2.345376e+01   -2.459087e-02    1.800210e-03    8.805544e-01
   2.352234e+01   -2.451917e-02    1.811328e-03    8.799161e-01
   2.359091e+01   -2.444790e-02    1.798452e-03    8.805900e-01
   2.365949e+01   -2.437703e-02    1.808443e-03    8.800179e-01
   2.372807e+01   -2.430658e-02    1.794722e-03    8.807428e-01
   2.379665e+01   -2.423653e-02    1.803615e-03    8.802352e-01
   2.386523e+01   -2.416689e-02    1.789073e-03    8.810099e-01
   2.393381e+01   -2.409764e-02    1.796896e-03    8.805653e-01
   2.400238e+01   -2.402879e-02    1.781557e-03    8.813887e-01
   2.407096e+01   -2.396033e-02    1.788340e-03    8.810056e-01
   2.413954e+01   -2.389226e-02    1.772228e-03    8.818764e-01
   2.420812e+01   -2.382458e-02    1.778000e-03    8.815532e-01
   2.427670e+01   -2.375728e-02    1.761141e-03    8.824703e-01
   2.434527e+01   -2.369036e-02    1.765930e-03    8.822054e-01
   2.441385e+01   -2.362381e-02    1.748348e-03    8.831676e-01
   2.448243e+01   -2.355764e-02    1.752184e-03    8.829595e-01
   2.455101e+01   -2.349183e-02    1.733905e-03    8.839656e-01
   2.461959e+01   -2.342640e-02    1.736818e-03    8.838129e-01
   2.468817e+01   -2.336132e-02    1.717867e-03    8.848616e-01
   2.475674e+01   -2.329661e-02    1.719885e-03    8.847626e-01
   2.482532e+01   -2.323226e-02    1.700288e-03    8.858529e-01
   2.489390e+01   -2.316826e-02    1.701442e-03    8.858060e-01
   2.496248e+01   -2.310461e-02    1.681224e-03    8.869365e-01
   2.503106e+01   -2.304131e-02    1.681543e-03    8.869404e-01
   2.509964e+01   -2.297835e-02    1.660731e-03    8.881100e-01
   2.516821e+01   -2.291574e-02    1.660245e-03    8.881630e-01
   2.523679e+01   -2.285347e-02    1.638863e-03    8.893703e-01
   2.530537e+01   -2.279154e-02    1.637601e-03    8.894711e-01
   2.537395e+01   -2.272994e-02    1.615677e-03    8.907149e-01
   2.544253e+01   -2.266867e-02    1.613669e-03    8.908618e-01
   2.551110e+01   -2.260773e-02    1.591228e-03    8.921410e-01
   2.557968e+01   -2.254712e-02    1.588502e-03    8.923325e-01
   2.564826e+01   -2.248684e-02    1.565571e-03    8.936457e-01
   2.571684e+01   -2.242687e-02    1.562158e-03    8.938804e-01
   2.578542e+01   -2.236723e-02    1.538761e-03    8.952264e-01
   2.585400e+01   -2.230790e-02    1.534689e-03    8.955027e-01
   2.592257e+01   -2.224888e-02    1.510853e-03    8.968802e-01
   2.599115e+01   -2.219018e-02    1.506153e-03    8.971967e-01
   2.605973e+01   -2.213178e-02    1.481903e-03    8.986045e-01
   2.612831e+01   -2.207369e-02    1.476602e-03    8.989596e-01
   2.619689e+01   -2.201591e-02    1.451965e-03    9.003963e-01
   2.626547e+01   -2.195842e-02    1.446092e-03    9.007886e-01
   2.633404e+01   -2.190124e-02    1.421093e-03    9.022530e-01
   2.640262e+01   -2.184435e-02    1.414677e-03    9.026810e-01
   2.647120e+01   -2.178776e-02    1.389340e-03    9.041719e-01
   2.653978e+01   -2.173146e-02    1.382410e-03    9.046340e-01
   2.660836e+01   -2.167546e-02    1.356761e-03    9.061500e-01
   2.667693e+01   -2.161973e-02    1.349344e-03    9.066449e-01
   2.674551e+01   -2.156430e-02    1.323409e-03    9.081847e-01
   2.681409e+01   -2.150915e-02    1.315532e-03    9.087108e-01
   2.688267e+01   -2.145428e-02    1.289335e-03    9.102731e-01
   2.695125e+01   -2.139969e-02    1.281027e-03    9.108291e-01
   2.701983e+01   -2.134537e-02    1.254593e-03    9.124126e-01
