# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.840e-11, Err(n_e)=9.531e-11, Err(IET)=9.821e-13, Q_net=6.177e-07
# {"name":"Ar", "Z":18, "Zstar":0.3349640568562222, "A":39.948,  "μ[AU]": 2.1540062704e-03, "Te[AU]": 1.727e-03, "Ti[AU]": 1.727e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.880286e+00   -6.272194e-02    8.676196e-03    2.182657e-08
   2.948864e+00   -6.217004e-02    7.992553e-03    3.317350e-08
   3.017443e+00   -6.162551e-02    7.021285e-03    5.958793e-08
   3.086021e+00   -6.109307e-02    6.405202e-03    8.717682e-08
   3.154599e+00   -6.057822e-02    5.524848e-03    1.487071e-07
   3.223177e+00   -6.007527e-02    4.967959e-03    2.104363e-07
   3.291755e+00   -5.957822e-02    4.167455e-03    3.430845e-07
   3.360334e+00   -5.909732e-02    3.662776e-03    4.715117e-07
   3.428912e+00   -5.862403e-02    2.932834e-03    7.386832e-07
   3.497490e+00   -5.815977e-02    2.474483e-03    9.893022e-07
   3.566068e+00   -5.770853e-02    1.807240e-03    1.496079e-06
   3.634647e+00   -5.726119e-02    1.390224e-03    1.958203e-06
   3.703225e+00   -5.682753e-02    7.789799e-04    2.869629e-06
   3.771803e+00   -5.639684e-02    3.990267e-04    3.679867e-06
   3.840381e+00   -5.597835e-02   -1.619697e-04    5.243069e-06
   3.908960e+00   -5.556370e-02   -5.085352e-04    6.601097e-06
   3.977538e+00   -5.515859e-02   -1.024250e-03    9.170651e-06
   4.046116e+00   -5.475942e-02   -1.340611e-03    1.135669e-05
   4.114694e+00   -5.436657e-02   -1.815355e-03    1.542223e-05
   4.183273e+00   -5.398224e-02   -2.104284e-03    1.881539e-05
   4.251851e+00   -5.360084e-02   -2.541819e-03    2.503007e-05
   4.320429e+00   -5.322765e-02   -2.805743e-03    3.012651e-05
   4.389007e+00   -5.285971e-02   -3.209370e-03    3.933483e-05
   4.457586e+00   -5.249591e-02   -3.450422e-03    4.676462e-05
   4.526164e+00   -5.213930e-02   -3.823049e-03    6.002780e-05
   4.594742e+00   -5.178722e-02   -4.043115e-03    7.056930e-05
   4.663320e+00   -5.143931e-02   -4.387313e-03    8.918666e-05
   4.731898e+00   -5.109705e-02   -4.588065e-03    1.037774e-04
   4.800477e+00   -5.075966e-02   -4.906119e-03    1.293023e-04
   4.869055e+00   -5.042543e-02   -5.089049e-03    1.490456e-04
   4.937633e+00   -5.009651e-02   -5.382997e-03    1.832946e-04
   5.006211e+00   -4.977210e-02   -5.549437e-03    2.094610e-04
   5.074790e+00   -4.945085e-02   -5.821101e-03    2.545156e-04
   5.143368e+00   -4.913391e-02   -5.972247e-03    2.885388e-04
   5.211946e+00   -4.882101e-02   -6.223264e-03    3.467395e-04
   5.280524e+00   -4.851201e-02   -6.360193e-03    3.902074e-04
   5.349103e+00   -4.820625e-02   -6.592038e-03    4.641391e-04
   5.417681e+00   -4.790385e-02   -6.715724e-03    5.187792e-04
   5.486259e+00   -4.760496e-02   -6.929730e-03    6.112499e-04
   5.554837e+00   -4.730968e-02   -7.041055e-03    6.789097e-04
   5.623416e+00   -4.701791e-02   -7.238430e-03    7.929221e-04
   5.691994e+00   -4.672862e-02   -7.338195e-03    8.755459e-04
   5.760572e+00   -4.644237e-02   -7.520036e-03    1.014262e-03
   5.829150e+00   -4.615936e-02   -7.608973e-03    1.113865e-03
   5.897729e+00   -4.587930e-02   -7.776282e-03    1.280569e-03
   5.966307e+00   -4.560213e-02   -7.855060e-03    1.399205e-03
   6.034885e+00   -4.532782e-02   -8.008751e-03    1.597259e-03
   6.103463e+00   -4.505570e-02   -8.077983e-03    1.736996e-03
   6.172042e+00   -4.478625e-02   -8.218893e-03    1.969796e-03
   6.240620e+00   -4.451971e-02   -8.279143e-03    2.132679e-03
   6.309198e+00   -4.425557e-02   -8.408043e-03    2.403610e-03
   6.377776e+00   -4.399391e-02   -8.459830e-03    2.591634e-03
   6.446354e+00   -4.373482e-02   -8.577428e-03    2.904027e-03
   6.514933e+00   -4.347768e-02   -8.621233e-03    3.119110e-03
   6.583511e+00   -4.322292e-02   -8.728182e-03    3.476195e-03
   6.652089e+00   -4.297044e-02   -8.764449e-03    3.720148e-03
   6.720667e+00   -4.272007e-02   -8.861354e-03    4.125020e-03
   6.789246e+00   -4.247193e-02   -8.890497e-03    4.399524e-03
   6.857824e+00   -4.222583e-02   -8.977919e-03    4.855104e-03
   6.926402e+00   -4.198184e-02   -9.000321e-03    5.161689e-03
   6.994980e+00   -4.173992e-02   -9.078779e-03    5.670694e-03
   7.063559e+00   -4.149980e-02   -9.094800e-03    6.010725e-03
   7.132137e+00   -4.126175e-02   -9.164779e-03    6.575638e-03
   7.200715e+00   -4.102535e-02   -9.174753e-03    6.950298e-03
   7.269293e+00   -4.079090e-02   -9.236705e-03    7.573351e-03
   7.337872e+00   -4.055834e-02   -9.240945e-03    7.983635e-03
   7.406450e+00   -4.032738e-02   -9.295292e-03    8.666788e-03
   7.475028e+00   -4.009842e-02   -9.294092e-03    9.113495e-03
   7.543606e+00   -3.987095e-02   -9.341229e-03    9.858432e-03
   7.612185e+00   -3.964532e-02   -9.334866e-03    1.034216e-02
   7.680763e+00   -3.942128e-02   -9.375163e-03    1.115028e-02
   7.749341e+00   -3.919890e-02   -9.363899e-03    1.167145e-02
   7.817919e+00   -3.897806e-02   -9.397704e-03    1.254385e-02
   7.886497e+00   -3.875884e-02   -9.381783e-03    1.310267e-02
   7.955076e+00   -3.854109e-02   -9.409424e-03    1.404020e-02
   8.023654e+00   -3.832489e-02   -9.389079e-03    1.463671e-02
   8.092232e+00   -3.811008e-02   -9.410863e-03    1.563990e-02
   8.160810e+00   -3.789688e-02   -9.386315e-03    1.627396e-02
   8.229389e+00   -3.768502e-02   -9.402535e-03    1.734312e-02
   8.297967e+00   -3.747461e-02   -9.373992e-03    1.801444e-02
   8.366545e+00   -3.726562e-02   -9.384923e-03    1.914960e-02
   8.435123e+00   -3.705798e-02   -9.352583e-03    1.985775e-02
   8.503702e+00   -3.685172e-02   -9.358485e-03    2.105871e-02
   8.572280e+00   -3.664679e-02   -9.322538e-03    2.180313e-02
   8.640858e+00   -3.644318e-02   -9.323659e-03    2.306949e-02
   8.709436e+00   -3.624088e-02   -9.284285e-03    2.384950e-02
   8.778015e+00   -3.603991e-02   -9.280859e-03    2.518068e-02
   8.846593e+00   -3.584006e-02   -9.238229e-03    2.599550e-02
   8.915171e+00   -3.564162e-02   -9.230479e-03    2.739072e-02
   8.983749e+00   -3.544436e-02   -9.184758e-03    2.823952e-02
   9.052328e+00   -3.524830e-02   -9.172898e-03    2.969787e-02
   9.120906e+00   -3.505344e-02   -9.124241e-03    3.057973e-02
   9.189484e+00   -3.485983e-02   -9.108473e-03    3.210018e-02
   9.258062e+00   -3.466738e-02   -9.057033e-03    3.301416e-02
   9.326640e+00   -3.447599e-02   -9.037550e-03    3.459557e-02
   9.395219e+00   -3.428586e-02   -8.983470e-03    3.554070e-02
   9.463797e+00   -3.409687e-02   -8.960458e-03    3.718185e-02
   9.532375e+00   -3.390904e-02   -8.903876e-03    3.815715e-02
   9.600953e+00   -3.372227e-02   -8.877511e-03    3.985677e-02
   9.669532e+00   -3.353658e-02   -8.818561e-03    4.086125e-02
   9.738110e+00   -3.335205e-02   -8.789013e-03    4.261804e-02
   9.806688e+00   -3.316866e-02   -8.727823e-03    4.365076e-02
   9.875266e+00   -3.298631e-02   -8.695254e-03    4.546338e-02
   9.943845e+00   -3.280500e-02   -8.631948e-03    4.652342e-02
   1.001242e+01   -3.262479e-02   -8.596513e-03    4.839055e-02
   1.008100e+01   -3.244553e-02   -8.531210e-03    4.947703e-02
   1.014958e+01   -3.226751e-02   -8.493060e-03    5.139737e-02
   1.021816e+01   -3.209046e-02   -8.425875e-03    5.250948e-02
   1.028674e+01   -3.191448e-02   -8.385153e-03    5.448175e-02
   1.035531e+01   -3.173950e-02   -8.316197e-03    5.561873e-02
   1.042389e+01   -3.156555e-02   -8.273042e-03    5.764172e-02
   1.049247e+01   -3.139260e-02   -8.202422e-03    5.880290e-02
   1.056105e+01   -3.122068e-02   -8.156968e-03    6.087545e-02
   1.062963e+01   -3.104974e-02   -8.084788e-03    6.206023e-02
   1.069821e+01   -3.087985e-02   -8.037162e-03    6.418125e-02
   1.076678e+01   -3.071098e-02   -7.963523e-03    6.538913e-02
   1.083536e+01   -3.054316e-02   -7.913850e-03    6.755764e-02
   1.090394e+01   -3.037628e-02   -7.838848e-03    6.878820e-02
   1.097252e+01   -3.021045e-02   -7.787248e-03    7.100329e-02
   1.104110e+01   -3.004556e-02   -7.710979e-03    7.225621e-02
   1.110967e+01   -2.988171e-02   -7.657566e-03    7.451708e-02
   1.117825e+01   -2.971883e-02   -7.580121e-03    7.579215e-02
   1.124683e+01   -2.955695e-02   -7.525008e-03    7.809810e-02
   1.131541e+01   -2.939605e-02   -7.446475e-03    7.939522e-02
   1.138399e+01   -2.923615e-02   -7.389770e-03    8.174566e-02
   1.145257e+01   -2.907724e-02   -7.310235e-03    8.306482e-02
   1.152114e+01   -2.891933e-02   -7.252042e-03    8.545929e-02
   1.158972e+01   -2.876239e-02   -7.171589e-03    8.680058e-02
   1.165830e+01   -2.860647e-02   -7.112009e-03    8.923874e-02
   1.172688e+01   -2.845153e-02   -7.030720e-03    9.060238e-02
   1.179546e+01   -2.829759e-02   -6.969850e-03    9.308400e-02
   1.186404e+01   -2.814467e-02   -6.887803e-03    9.447029e-02
   1.193261e+01   -2.799274e-02   -6.825739e-03    9.699527e-02
   1.200119e+01   -2.784183e-02   -6.743012e-03    9.840463e-02
   1.206977e+01   -2.769192e-02   -6.679845e-03    1.009730e-01
   1.213835e+01   -2.754304e-02   -6.596511e-03    1.024059e-01
   1.220693e+01   -2.739518e-02   -6.532330e-03    1.050178e-01
   1.227550e+01   -2.724833e-02   -6.448463e-03    1.064750e-01
   1.234408e+01   -2.710255e-02   -6.383355e-03    1.091307e-01
   1.241266e+01   -2.695779e-02   -6.299023e-03    1.106128e-01
   1.248124e+01   -2.681407e-02   -6.233071e-03    1.133127e-01
   1.254982e+01   -2.667146e-02   -6.148345e-03    1.148205e-01
   1.261840e+01   -2.652997e-02   -6.081630e-03    1.175651e-01
   1.268697e+01   -2.638957e-02   -5.996576e-03    1.190996e-01
   1.275555e+01   -2.625029e-02   -5.929177e-03    1.218896e-01
   1.282413e+01   -2.611211e-02   -5.843860e-03    1.234517e-01
   1.289271e+01   -2.597503e-02   -5.775853e-03    1.262877e-01
   1.296129e+01   -2.583908e-02   -5.690335e-03    1.278787e-01
   1.302987e+01   -2.570429e-02   -5.621795e-03    1.307616e-01
   1.309844e+01   -2.557064e-02   -5.536138e-03    1.323825e-01
   1.316702e+01   -2.543814e-02   -5.467136e-03    1.353134e-01
   1.323560e+01   -2.530682e-02   -5.381400e-03    1.369655e-01
   1.330418e+01   -2.517684e-02   -5.312005e-03    1.399454e-01
   1.337276e+01   -2.504807e-02   -5.226249e-03    1.416300e-01
   1.344133e+01   -2.492049e-02   -5.156530e-03    1.446600e-01
   1.350991e+01   -2.479411e-02   -5.070808e-03    1.463786e-01
   1.357849e+01   -2.466891e-02   -5.000830e-03    1.494601e-01
   1.364707e+01   -2.454489e-02   -4.915199e-03    1.512142e-01
   1.371565e+01   -2.442204e-02   -4.845026e-03    1.543485e-01
   1.378423e+01   -2.430053e-02   -4.759538e-03    1.561396e-01
   1.385280e+01   -2.418023e-02   -4.689232e-03    1.593283e-01
   1.392138e+01   -2.406112e-02   -4.603939e-03    1.611580e-01
   1.398996e+01   -2.394317e-02   -4.533560e-03    1.644026e-01
   1.405854e+01   -2.382638e-02   -4.448513e-03    1.662726e-01
   1.412712e+01   -2.371072e-02   -4.378119e-03    1.695747e-01
   1.419570e+01   -2.359617e-02   -4.293366e-03    1.714869e-01
   1.426427e+01   -2.348273e-02   -4.223013e-03    1.748482e-01
   1.433285e+01   -2.337037e-02   -4.138603e-03    1.768043e-01
   1.440143e+01   -2.325908e-02   -4.068346e-03    1.802267e-01
   1.447001e+01   -2.314885e-02   -3.984324e-03    1.822285e-01
   1.453859e+01   -2.303966e-02   -3.914215e-03    1.857139e-01
   1.460716e+01   -2.293149e-02   -3.830626e-03    1.877634e-01
   1.467574e+01   -2.282433e-02   -3.760718e-03    1.913137e-01
   1.474432e+01   -2.271817e-02   -3.677605e-03    1.934129e-01
   1.481290e+01   -2.261300e-02   -3.607947e-03    1.970301e-01
   1.488148e+01   -2.250879e-02   -3.525352e-03    1.991809e-01
   1.495006e+01   -2.240554e-02   -3.455993e-03    2.028672e-01
   1.501863e+01   -2.230323e-02   -3.373957e-03    2.050717e-01
   1.508721e+01   -2.220185e-02   -3.304942e-03    2.088291e-01
   1.515579e+01   -2.210139e-02   -3.223504e-03    2.110893e-01
   1.522437e+01   -2.200184e-02   -3.154879e-03    2.149201e-01
   1.529295e+01   -2.190317e-02   -3.074078e-03    2.172383e-01
   1.536153e+01   -2.180539e-02   -3.005887e-03    2.211447e-01
   1.543010e+01   -2.170848e-02   -2.925759e-03    2.235228e-01
   1.549868e+01   -2.161242e-02   -2.858044e-03    2.275071e-01
   1.556726e+01   -2.151721e-02   -2.778625e-03    2.299475e-01
   1.563584e+01   -2.142284e-02   -2.711426e-03    2.340120e-01
   1.570442e+01   -2.132929e-02   -2.632751e-03    2.365168e-01
   1.577299e+01   -2.123655e-02   -2.566107e-03    2.406639e-01
   1.584157e+01   -2.114462e-02   -2.488209e-03    2.432352e-01
   1.591015e+01   -2.105348e-02   -2.422159e-03    2.474673e-01
   1.597873e+01   -2.096312e-02   -2.345069e-03    2.501075e-01
   1.604731e+01   -2.087354e-02   -2.279649e-03    2.544270e-01
   1.611589e+01   -2.078471e-02   -2.203399e-03    2.571382e-01
   1.618446e+01   -2.069664e-02   -2.138644e-03    2.615475e-01
   1.625304e+01   -2.060931e-02   -2.063263e-03    2.643320e-01
   1.632162e+01   -2.052272e-02   -1.999208e-03    2.688337e-01
   1.639020e+01   -2.043685e-02   -1.924724e-03    2.716937e-01
   1.645878e+01   -2.035170e-02   -1.861401e-03    2.762901e-01
   1.652736e+01   -2.026725e-02   -1.787842e-03    2.792278e-01
   1.659593e+01   -2.018350e-02   -1.725282e-03    2.839215e-01
   1.666451e+01   -2.010044e-02   -1.652675e-03    2.869392e-01
   1.673309e+01   -2.001806e-02   -1.590907e-03    2.917326e-01
   1.680167e+01   -1.993636e-02   -1.519277e-03    2.948324e-01
   1.687025e+01   -1.985531e-02   -1.458331e-03    2.997280e-01
   1.693883e+01   -1.977493e-02   -1.387701e-03    3.029122e-01
   1.700740e+01   -1.969519e-02   -1.327604e-03    3.079123e-01
   1.707598e+01   -1.961609e-02   -1.257998e-03    3.111830e-01
   1.714456e+01   -1.953763e-02   -1.198777e-03    3.162901e-01
   1.721314e+01   -1.945979e-02   -1.130216e-03    3.196494e-01
   1.728172e+01   -1.938257e-02   -1.071895e-03    3.248659e-01
   1.735029e+01   -1.930596e-02   -1.004401e-03    3.283160e-01
   1.741887e+01   -1.922995e-02   -9.470048e-04    3.336442e-01
   1.748745e+01   -1.915454e-02   -8.805964e-04    3.371870e-01
   1.755603e+01   -1.907972e-02   -8.241479e-04    3.426292e-01
   1.762461e+01   -1.900548e-02   -7.588442e-04    3.462667e-01
   1.769319e+01   -1.893181e-02   -7.033648e-04    3.518251e-01
   1.776176e+01   -1.885872e-02   -6.391836e-04    3.555593e-01
   1.783034e+01   -1.878618e-02   -5.846938e-04    3.612361e-01
   1.789892e+01   -1.871420e-02   -5.216517e-04    3.650687e-01
   1.796750e+01   -1.864278e-02   -4.681711e-04    3.708661e-01
   1.803608e+01   -1.857189e-02   -4.062839e-04    3.747990e-01
   1.810466e+01   -1.850154e-02   -3.538306e-04    3.807189e-01
   1.817323e+01   -1.843173e-02   -2.931129e-04    3.847537e-01
   1.824181e+01   -1.836243e-02   -2.417043e-04    3.907981e-01
   1.831039e+01   -1.829366e-02   -1.821700e-04    3.949364e-01
   1.837897e+01   -1.822540e-02   -1.318223e-04    4.011070e-01
   1.844755e+01   -1.815765e-02   -7.348399e-05    4.053503e-01
   1.851612e+01   -1.809040e-02   -2.421226e-05    4.116490e-01
   1.858470e+01   -1.802364e-02    3.291810e-05    4.159986e-01
   1.865328e+01   -1.795738e-02    8.109969e-05    4.224268e-01
   1.872186e+01   -1.789160e-02    1.370113e-04    4.268840e-01
   1.879044e+01   -1.782630e-02    1.840896e-04    4.334432e-01
   1.885902e+01   -1.776148e-02    2.387725e-04    4.380092e-01
   1.892759e+01   -1.769713e-02    2.847355e-04    4.447007e-01
   1.899617e+01   -1.763324e-02    3.381805e-04    4.493763e-01
   1.906475e+01   -1.756981e-02    3.830170e-04    4.562013e-01
   1.913333e+01   -1.750684e-02    4.352162e-04    4.609873e-01
   1.920191e+01   -1.744431e-02    4.789160e-04    4.679467e-01
   1.927049e+01   -1.738223e-02    5.298620e-04    4.728439e-01
   1.933906e+01   -1.732059e-02    5.724160e-04    4.799385e-01
   1.940764e+01   -1.725939e-02    6.221024e-04    4.849473e-01
   1.947622e+01   -1.719862e-02    6.635022e-04    4.921777e-01
   1.954480e+01   -1.713827e-02    7.119236e-04    4.972983e-01
   1.961338e+01   -1.707835e-02    7.521619e-04    5.046650e-01
   1.968195e+01   -1.701884e-02    7.993136e-04    5.098975e-01
   1.975053e+01   -1.695975e-02    8.383840e-04    5.174005e-01
   1.981911e+01   -1.690106e-02    8.842621e-04    5.227448e-01
   1.988769e+01   -1.684278e-02    9.221589e-04    5.303842e-01
   1.995627e+01   -1.678491e-02    9.667605e-04    5.358399e-01
   2.002485e+01   -1.672742e-02    1.003479e-03    5.436153e-01
   2.009342e+01   -1.667033e-02    1.046802e-03    5.491818e-01
   2.016200e+01   -1.661363e-02    1.082339e-03    5.570927e-01
   2.023058e+01   -1.655731e-02    1.124381e-03    5.627692e-01
   2.029916e+01   -1.650138e-02    1.158733e-03    5.708147e-01
   2.036774e+01   -1.644582e-02    1.199495e-03    5.766001e-01
   2.043632e+01   -1.639063e-02    1.232659e-03    5.847792e-01
   2.050489e+01   -1.633581e-02    1.272141e-03    5.906722e-01
   2.057347e+01   -1.628136e-02    1.304116e-03    5.989834e-01
   2.064205e+01   -1.622727e-02    1.342318e-03    6.049823e-01
   2.071063e+01   -1.617353e-02    1.373105e-03    6.134239e-01
   2.077921e+01   -1.612016e-02    1.410029e-03    6.195268e-01
   2.084778e+01   -1.606713e-02    1.439627e-03    6.280969e-01
   2.091636e+01   -1.601445e-02    1.475275e-03    6.343016e-01
   2.098494e+01   -1.596212e-02    1.503685e-03    6.429977e-01
   2.105352e+01   -1.591012e-02    1.538060e-03    6.493018e-01
   2.112210e+01   -1.585847e-02    1.565285e-03    6.581213e-01
   2.119068e+01   -1.580714e-02    1.598391e-03    6.645218e-01
   2.125925e+01   -1.575615e-02    1.624432e-03    6.734617e-01
   2.132783e+01   -1.570549e-02    1.656274e-03    6.799555e-01
   2.139641e+01   -1.565515e-02    1.681135e-03    6.890125e-01
   2.146499e+01   -1.560514e-02    1.711718e-03    6.955961e-01
   2.153357e+01   -1.555544e-02    1.735402e-03    7.047663e-01
   2.160215e+01   -1.550606e-02    1.764732e-03    7.114360e-01
   2.167072e+01   -1.545699e-02    1.787244e-03    7.207154e-01
   2.173930e+01   -1.540823e-02    1.815327e-03    7.274670e-01
   2.180788e+01   -1.535977e-02    1.836673e-03    7.368511e-01
   2.187646e+01   -1.531162e-02    1.863516e-03    7.436801e-01
   2.194504e+01   -1.526377e-02    1.883702e-03    7.531640e-01
   2.201361e+01   -1.521622e-02    1.909313e-03    7.600655e-01
   2.208219e+01   -1.516897e-02    1.928344e-03    7.696442e-01
   2.215077e+01   -1.512200e-02    1.952731e-03    7.766130e-01
   2.221935e+01   -1.507533e-02    1.970616e-03    7.862807e-01
   2.228793e+01   -1.502895e-02    1.993788e-03    7.933114e-01
   2.235651e+01   -1.498284e-02    2.010534e-03    8.030621e-01
   2.242508e+01   -1.493703e-02    2.032501e-03    8.101487e-01
   2.249366e+01   -1.489149e-02    2.048116e-03    8.199760e-01
   2.256224e+01   -1.484622e-02    2.068887e-03    8.271123e-01
   2.263082e+01   -1.480123e-02    2.083381e-03    8.370095e-01
   2.269940e+01   -1.475652e-02    2.102968e-03    8.441889e-01
   2.276798e+01   -1.471207e-02    2.116350e-03    8.541490e-01
   2.283655e+01   -1.466789e-02    2.134762e-03    8.613645e-01
   2.290513e+01   -1.462397e-02    2.147043e-03    8.713798e-01
   2.297371e+01   -1.458032e-02    2.164293e-03    8.786243e-01
   2.304229e+01   -1.453693e-02    2.175482e-03    8.886869e-01
   2.311087e+01   -1.449379e-02    2.191582e-03    8.959528e-01
   2.317944e+01   -1.445091e-02    2.201691e-03    9.060546e-01
   2.324802e+01   -1.440828e-02    2.216653e-03    9.133339e-01
   2.331660e+01   -1.436590e-02    2.225694e-03    9.234662e-01
   2.338518e+01   -1.432378e-02    2.239532e-03    9.307508e-01
   2.345376e+01   -1.428189e-02    2.247516e-03    9.409047e-01
   2.352234e+01   -1.424025e-02    2.260243e-03    9.481861e-01
   2.359091e+01   -1.419886e-02    2.267184e-03    9.583524e-01
   2.365949e+01   -1.415770e-02    2.278813e-03    9.656218e-01
   2.372807e+01   -1.411678e-02    2.284724e-03    9.757910e-01
   2.379665e+01   -1.407610e-02    2.295270e-03    9.830393e-01
   2.386523e+01   -1.403565e-02    2.300164e-03    9.932015e-01
   2.393381e+01   -1.399544e-02    2.309642e-03    1.000420e+00
   2.400238e+01   -1.395545e-02    2.313533e-03    1.010565e+00
   2.407096e+01   -1.391569e-02    2.321958e-03    1.017743e+00
   2.413954e+01   -1.387616e-02    2.324860e-03    1.027860e+00
   2.420812e+01   -1.383685e-02    2.332248e-03    1.034989e+00
   2.427670e+01   -1.379776e-02    2.334176e-03    1.045069e+00
   2.434527e+01   -1.375889e-02    2.340542e-03    1.052138e+00
   2.441385e+01   -1.372025e-02    2.341512e-03    1.062169e+00
   2.448243e+01   -1.368181e-02    2.346872e-03    1.069169e+00
   2.455101e+01   -1.364360e-02    2.346898e-03    1.079140e+00
   2.461959e+01   -1.360559e-02    2.351269e-03    1.086061e+00
   2.468817e+01   -1.356780e-02    2.350368e-03    1.095961e+00
   2.475674e+01   -1.353021e-02    2.353767e-03    1.102792e+00
   2.482532e+01   -1.349284e-02    2.351955e-03    1.112610e+00
   2.489390e+01   -1.345567e-02    2.354399e-03    1.119340e+00
   2.496248e+01   -1.341870e-02    2.351691e-03    1.129065e+00
   2.503106e+01   -1.338194e-02    2.353198e-03    1.135685e+00
   2.509964e+01   -1.334538e-02    2.349613e-03    1.145305e+00
   2.516821e+01   -1.330901e-02    2.350200e-03    1.151804e+00
   2.523679e+01   -1.327285e-02    2.345753e-03    1.161308e+00
   2.530537e+01   -1.323688e-02    2.345439e-03    1.167676e+00
   2.537395e+01   -1.320110e-02    2.340148e-03    1.177052e+00
   2.544253e+01   -1.316552e-02    2.338950e-03    1.183279e+00
   2.551110e+01   -1.313013e-02    2.332833e-03    1.192516e+00
   2.557968e+01   -1.309493e-02    2.330770e-03    1.198591e+00
   2.564826e+01   -1.305991e-02    2.323845e-03    1.207678e+00
   2.571684e+01   -1.302509e-02    2.320936e-03    1.213592e+00
   2.578542e+01   -1.299045e-02    2.313220e-03    1.222517e+00
   2.585400e+01   -1.295599e-02    2.309484e-03    1.228259e+00
   2.592257e+01   -1.292171e-02    2.300995e-03    1.237012e+00
   2.599115e+01   -1.288762e-02    2.296451e-03    1.242572e+00
   2.605973e+01   -1.285370e-02    2.287209e-03    1.251142e+00
   2.612831e+01   -1.281997e-02    2.281875e-03    1.256511e+00
   2.619689e+01   -1.278641e-02    2.271898e-03    1.264888e+00
   2.626547e+01   -1.275302e-02    2.265794e-03    1.270056e+00
   2.633404e+01   -1.271981e-02    2.255101e-03    1.278229e+00
   2.640262e+01   -1.268677e-02    2.248248e-03    1.283188e+00
   2.647120e+01   -1.265391e-02    2.236857e-03    1.291147e+00
   2.653978e+01   -1.262121e-02    2.229273e-03    1.295887e+00
   2.660836e+01   -1.258868e-02    2.217204e-03    1.303622e+00
   2.667693e+01   -1.255632e-02    2.208909e-03    1.308137e+00
   2.674551e+01   -1.252412e-02    2.196181e-03    1.315639e+00
   2.681409e+01   -1.249209e-02    2.187195e-03    1.319919e+00
   2.688267e+01   -1.246022e-02    2.173828e-03    1.327178e+00
