# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.877e-11, Err(n_e)=8.498e-11, Err(IET)=9.845e-13, Q_net=4.562e-07
# {"name":"Ar", "Z":18, "Zstar":1.0611132867104445, "A":39.948,  "μ[AU]": -1.5003478310e-01, "Te[AU]": 5.172e-02, "Ti[AU]": 5.172e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.086372e-04    6.437833e+06   -4.798777e+00    6.437838e+06    0.000000e+00    1.656065e+05    0.000000e+00    2.946042e+00    4.697329e+01   -3.564088e-14
   1.092819e-04    6.380912e+06   -7.639512e+00    6.380919e+06    0.000000e+00    1.646289e+05    0.000000e+00    2.946042e+00    4.697312e+01   -3.564026e-14
   1.099305e-04    6.324499e+06   -4.643667e+00    6.324504e+06    0.000000e+00    1.636572e+05    0.000000e+00    2.946042e+00    4.697294e+01   -3.563964e-14
   1.105830e-04    6.268581e+06   -6.674590e+00    6.268587e+06    0.000000e+00    1.626911e+05    0.000000e+00    2.946042e+00    4.697277e+01   -3.563902e-14
   1.112393e-04    6.213160e+06   -5.186046e+00    6.213165e+06    0.000000e+00    1.617307e+05    0.000000e+00    2.946042e+00    4.697260e+01   -3.563839e-14
   1.118995e-04    6.158227e+06   -5.328500e+00    6.158232e+06    0.000000e+00    1.607761e+05    0.000000e+00    2.946042e+00    4.697242e+01   -3.563777e-14
   1.125636e-04    6.103779e+06   -6.402224e+00    6.103785e+06    0.000000e+00    1.598270e+05    0.000000e+00    2.946042e+00    4.697225e+01   -3.563713e-14
   1.132316e-04    6.049815e+06   -4.724289e+00    6.049819e+06    0.000000e+00    1.588836e+05    0.000000e+00    2.946042e+00    4.697207e+01   -3.563649e-14
   1.139037e-04    5.996323e+06   -7.831179e+00    5.996331e+06    0.000000e+00    1.579457e+05    0.000000e+00    2.946042e+00    4.697189e+01   -3.563585e-14
   1.145797e-04    5.943310e+06   -4.804555e+00    5.943314e+06    0.000000e+00    1.570133e+05    0.000000e+00    2.946042e+00    4.697172e+01   -3.563521e-14
   1.152597e-04    5.890761e+06   -6.094295e+00    5.890767e+06    0.000000e+00    1.560865e+05    0.000000e+00    2.946042e+00    4.697154e+01   -3.563456e-14
   1.159437e-04    5.838678e+06   -5.543575e+00    5.838684e+06    0.000000e+00    1.551651e+05    0.000000e+00    2.946042e+00    4.697136e+01   -3.563391e-14
   1.166319e-04    5.787056e+06   -5.071677e+00    5.787061e+06    0.000000e+00    1.542491e+05    0.000000e+00    2.946042e+00    4.697117e+01   -3.563325e-14
   1.173241e-04    5.735887e+06   -6.910348e+00    5.735894e+06    0.000000e+00    1.533386e+05    0.000000e+00    2.946042e+00    4.697099e+01   -3.563259e-14
   1.180204e-04    5.685175e+06   -4.726289e+00    5.685180e+06    0.000000e+00    1.524334e+05    0.000000e+00    2.946042e+00    4.697081e+01   -3.563193e-14
   1.187208e-04    5.634907e+06   -7.064206e+00    5.634914e+06    0.000000e+00    1.515336e+05    0.000000e+00    2.946042e+00    4.697062e+01   -3.563126e-14
   1.194254e-04    5.585087e+06   -5.021918e+00    5.585092e+06    0.000000e+00    1.506391e+05    0.000000e+00    2.946042e+00    4.697044e+01   -3.563059e-14
   1.201342e-04    5.535705e+06   -5.660626e+00    5.535711e+06    0.000000e+00    1.497498e+05    0.000000e+00    2.946042e+00    4.697025e+01   -3.562991e-14
   1.208472e-04    5.486760e+06   -5.924438e+00    5.486766e+06    0.000000e+00    1.488658e+05    0.000000e+00    2.946042e+00    4.697006e+01   -3.562923e-14
   1.215644e-04    5.438249e+06   -4.915533e+00    5.438253e+06    0.000000e+00    1.479870e+05    0.000000e+00    2.946042e+00    4.696987e+01   -3.562855e-14
   1.222859e-04    5.390162e+06   -7.401003e+00    5.390170e+06    0.000000e+00    1.471134e+05    0.000000e+00    2.946042e+00    4.696968e+01   -3.562786e-14
   1.230117e-04    5.342506e+06   -4.799706e+00    5.342511e+06    0.000000e+00    1.462450e+05    0.000000e+00    2.946042e+00    4.696949e+01   -3.562717e-14
   1.237417e-04    5.295267e+06   -6.449929e+00    5.295274e+06    0.000000e+00    1.453817e+05    0.000000e+00    2.946042e+00    4.696930e+01   -3.562647e-14
   1.244761e-04    5.248449e+06   -5.280525e+00    5.248454e+06    0.000000e+00    1.445234e+05    0.000000e+00    2.946042e+00    4.696910e+01   -3.562577e-14
   1.252149e-04    5.202043e+06   -5.339033e+00    5.202048e+06    0.000000e+00    1.436703e+05    0.000000e+00    2.946042e+00    4.696891e+01   -3.562507e-14
   1.259580e-04    5.156046e+06   -6.318783e+00    5.156052e+06    0.000000e+00    1.428221e+05    0.000000e+00    2.946042e+00    4.696871e+01   -3.562436e-14
   1.267056e-04    5.110458e+06   -4.841927e+00    5.110463e+06    0.000000e+00    1.419790e+05    0.000000e+00    2.946042e+00    4.696851e+01   -3.562364e-14
   1.274576e-04    5.065269e+06   -7.416994e+00    5.065276e+06    0.000000e+00    1.411409e+05    0.000000e+00    2.946042e+00    4.696831e+01   -3.562293e-14
   1.282140e-04    5.020484e+06   -4.926525e+00    5.020489e+06    0.000000e+00    1.403077e+05    0.000000e+00    2.946042e+00    4.696811e+01   -3.562221e-14
   1.289750e-04    4.976092e+06   -5.966763e+00    4.976098e+06    0.000000e+00    1.394794e+05    0.000000e+00    2.946042e+00    4.696791e+01   -3.562148e-14
   1.297404e-04    4.932094e+06   -5.563370e+00    4.932099e+06    0.000000e+00    1.386560e+05    0.000000e+00    2.946042e+00    4.696771e+01   -3.562075e-14
   1.305104e-04    4.888484e+06   -5.116859e+00    4.888489e+06    0.000000e+00    1.378374e+05    0.000000e+00    2.946042e+00    4.696751e+01   -3.562002e-14
   1.312850e-04    4.845258e+06   -6.717619e+00    4.845265e+06    0.000000e+00    1.370237e+05    0.000000e+00    2.946042e+00    4.696730e+01   -3.561928e-14
   1.320642e-04    4.802418e+06   -4.839468e+00    4.802422e+06    0.000000e+00    1.362148e+05    0.000000e+00    2.946042e+00    4.696710e+01   -3.561853e-14
   1.328480e-04    4.759952e+06   -6.771323e+00    4.759959e+06    0.000000e+00    1.354106e+05    0.000000e+00    2.946042e+00    4.696689e+01   -3.561779e-14
   1.336364e-04    4.717865e+06   -5.094369e+00    4.717870e+06    0.000000e+00    1.346112e+05    0.000000e+00    2.946042e+00    4.696668e+01   -3.561703e-14
   1.344295e-04    4.676148e+06   -5.595070e+00    4.676154e+06    0.000000e+00    1.338166e+05    0.000000e+00    2.946042e+00    4.696647e+01   -3.561628e-14
   1.352274e-04    4.634800e+06   -5.863980e+00    4.634806e+06    0.000000e+00    1.330266e+05    0.000000e+00    2.946042e+00    4.696626e+01   -3.561552e-14
   1.360299e-04    4.593819e+06   -4.975857e+00    4.593824e+06    0.000000e+00    1.322412e+05    0.000000e+00    2.946042e+00    4.696605e+01   -3.561475e-14
   1.368372e-04    4.553197e+06   -7.113583e+00    4.553204e+06    0.000000e+00    1.314605e+05    0.000000e+00    2.946042e+00    4.696584e+01   -3.561398e-14
   1.376494e-04    4.512938e+06   -4.884321e+00    4.512943e+06    0.000000e+00    1.306844e+05    0.000000e+00    2.946042e+00    4.696562e+01   -3.561321e-14
   1.384663e-04    4.473031e+06   -6.249906e+00    4.473038e+06    0.000000e+00    1.299129e+05    0.000000e+00    2.946042e+00    4.696541e+01   -3.561243e-14
   1.392881e-04    4.433480e+06   -5.292532e+00    4.433485e+06    0.000000e+00    1.291460e+05    0.000000e+00    2.946042e+00    4.696519e+01   -3.561165e-14
   1.401148e-04    4.394277e+06   -5.322314e+00    4.394282e+06    0.000000e+00    1.283835e+05    0.000000e+00    2.946042e+00    4.696497e+01   -3.561086e-14
   1.409463e-04    4.355420e+06   -6.173959e+00    4.355426e+06    0.000000e+00    1.276256e+05    0.000000e+00    2.946042e+00    4.696475e+01   -3.561006e-14
   1.417828e-04    4.316908e+06   -4.902154e+00    4.316913e+06    0.000000e+00    1.268721e+05    0.000000e+00    2.946042e+00    4.696453e+01   -3.560927e-14
   1.426243e-04    4.278734e+06   -7.056875e+00    4.278741e+06    0.000000e+00    1.261231e+05    0.000000e+00    2.946042e+00    4.696431e+01   -3.560846e-14
   1.434708e-04    4.240901e+06   -4.981550e+00    4.240906e+06    0.000000e+00    1.253785e+05    0.000000e+00    2.946042e+00    4.696408e+01   -3.560766e-14
   1.443223e-04    4.203399e+06   -5.836153e+00    4.203405e+06    0.000000e+00    1.246383e+05    0.000000e+00    2.946042e+00    4.696386e+01   -3.560685e-14
   1.451788e-04    4.166230e+06   -5.513120e+00    4.166236e+06    0.000000e+00    1.239024e+05    0.000000e+00    2.946042e+00    4.696363e+01   -3.560603e-14
   1.460404e-04    4.129390e+06   -5.120289e+00    4.129395e+06    0.000000e+00    1.231709e+05    0.000000e+00    2.946042e+00    4.696341e+01   -3.560521e-14
   1.469072e-04    4.092873e+06   -6.485705e+00    4.092880e+06    0.000000e+00    1.224438e+05    0.000000e+00    2.946042e+00    4.696318e+01   -3.560438e-14
   1.477791e-04    4.056683e+06   -4.885994e+00    4.056688e+06    0.000000e+00    1.217209e+05    0.000000e+00    2.946042e+00    4.696295e+01   -3.560355e-14
   1.486561e-04    4.020809e+06   -6.512268e+00    4.020815e+06    0.000000e+00    1.210022e+05    0.000000e+00    2.946042e+00    4.696271e+01   -3.560271e-14
   1.495384e-04    3.985255e+06   -5.099095e+00    3.985260e+06    0.000000e+00    1.202879e+05    0.000000e+00    2.946042e+00    4.696248e+01   -3.560187e-14
   1.504259e-04    3.950013e+06   -5.513825e+00    3.950019e+06    0.000000e+00    1.195777e+05    0.000000e+00    2.946042e+00    4.696225e+01   -3.560103e-14
   1.513187e-04    3.915084e+06   -5.745139e+00    3.915089e+06    0.000000e+00    1.188717e+05    0.000000e+00    2.946042e+00    4.696201e+01   -3.560018e-14
   1.522167e-04    3.880463e+06   -4.991104e+00    3.880468e+06    0.000000e+00    1.181699e+05    0.000000e+00    2.946042e+00    4.696177e+01   -3.559932e-14
   1.531201e-04    3.846147e+06   -6.794403e+00    3.846154e+06    0.000000e+00    1.174722e+05    0.000000e+00    2.946042e+00    4.696153e+01   -3.559846e-14
   1.540289e-04    3.812137e+06   -4.910080e+00    3.812142e+06    0.000000e+00    1.167786e+05    0.000000e+00    2.946042e+00    4.696129e+01   -3.559759e-14
   1.549430e-04    3.778425e+06   -6.059823e+00    3.778431e+06    0.000000e+00    1.160892e+05    0.000000e+00    2.946042e+00    4.696105e+01   -3.559672e-14
   1.558626e-04    3.745013e+06   -5.246572e+00    3.745018e+06    0.000000e+00    1.154038e+05    0.000000e+00    2.946042e+00    4.696081e+01   -3.559584e-14
   1.567877e-04    3.711895e+06   -5.270335e+00    3.711901e+06    0.000000e+00    1.147224e+05    0.000000e+00    2.946042e+00    4.696057e+01   -3.559496e-14
   1.577182e-04    3.679070e+06   -5.987475e+00    3.679076e+06    0.000000e+00    1.140451e+05    0.000000e+00    2.946042e+00    4.696032e+01   -3.559408e-14
   1.586542e-04    3.646536e+06   -4.912016e+00    3.646541e+06    0.000000e+00    1.133717e+05    0.000000e+00    2.946042e+00    4.696007e+01   -3.559318e-14
   1.595958e-04    3.614287e+06   -6.737369e+00    3.614294e+06    0.000000e+00    1.127024e+05    0.000000e+00    2.946042e+00    4.695982e+01   -3.559229e-14
   1.605430e-04    3.582327e+06   -4.968522e+00    3.582332e+06    0.000000e+00    1.120369e+05    0.000000e+00    2.946042e+00    4.695957e+01   -3.559138e-14
   1.614958e-04    3.550647e+06   -5.701645e+00    3.550652e+06    0.000000e+00    1.113754e+05    0.000000e+00    2.946042e+00    4.695932e+01   -3.559048e-14
   1.624543e-04    3.519247e+06   -5.410223e+00    3.519253e+06    0.000000e+00    1.107178e+05    0.000000e+00    2.946042e+00    4.695907e+01   -3.558956e-14
   1.634185e-04    3.488126e+06   -5.092020e+00    3.488131e+06    0.000000e+00    1.100641e+05    0.000000e+00    2.946042e+00    4.695881e+01   -3.558864e-14
   1.643883e-04    3.457277e+06   -6.222140e+00    3.457284e+06    0.000000e+00    1.094143e+05    0.000000e+00    2.946042e+00    4.695856e+01   -3.558772e-14
   1.653640e-04    3.426705e+06   -4.879395e+00    3.426709e+06    0.000000e+00    1.087683e+05    0.000000e+00    2.946042e+00    4.695830e+01   -3.558679e-14
   1.663454e-04    3.396399e+06   -6.264684e+00    3.396405e+06    0.000000e+00    1.081261e+05    0.000000e+00    2.946042e+00    4.695804e+01   -3.558585e-14
   1.673327e-04    3.366364e+06   -5.051272e+00    3.366369e+06    0.000000e+00    1.074876e+05    0.000000e+00    2.946042e+00    4.695778e+01   -3.558491e-14
   1.683258e-04    3.336593e+06   -5.420282e+00    3.336598e+06    0.000000e+00    1.068530e+05    0.000000e+00    2.946042e+00    4.695752e+01   -3.558397e-14
   1.693248e-04    3.307085e+06   -5.583879e+00    3.307091e+06    0.000000e+00    1.062221e+05    0.000000e+00    2.946042e+00    4.695725e+01   -3.558301e-14
   1.703297e-04    3.277839e+06   -4.962678e+00    3.277844e+06    0.000000e+00    1.055949e+05    0.000000e+00    2.946042e+00    4.695699e+01   -3.558206e-14
   1.713406e-04    3.248850e+06   -6.457355e+00    3.248856e+06    0.000000e+00    1.049714e+05    0.000000e+00    2.946042e+00    4.695672e+01   -3.558109e-14
   1.723575e-04    3.220119e+06   -4.884568e+00    3.220124e+06    0.000000e+00    1.043516e+05    0.000000e+00    2.946042e+00    4.695645e+01   -3.558012e-14
   1.733804e-04    3.191640e+06   -5.876473e+00    3.191646e+06    0.000000e+00    1.037354e+05    0.000000e+00    2.946042e+00    4.695618e+01   -3.557915e-14
   1.744094e-04    3.163415e+06   -5.154862e+00    3.163420e+06    0.000000e+00    1.031229e+05    0.000000e+00    2.946042e+00    4.695591e+01   -3.557817e-14
   1.754445e-04    3.135438e+06   -5.195922e+00    3.135443e+06    0.000000e+00    1.025140e+05    0.000000e+00    2.946042e+00    4.695564e+01   -3.557718e-14
   1.764858e-04    3.107708e+06   -5.761827e+00    3.107714e+06    0.000000e+00    1.019087e+05    0.000000e+00    2.946042e+00    4.695536e+01   -3.557619e-14
   1.775332e-04    3.080224e+06   -4.881113e+00    3.080229e+06    0.000000e+00    1.013070e+05    0.000000e+00    2.946042e+00    4.695509e+01   -3.557519e-14
   1.785869e-04    3.052981e+06   -6.448810e+00    3.052988e+06    0.000000e+00    1.007088e+05    0.000000e+00    2.946042e+00    4.695481e+01   -3.557419e-14
   1.796468e-04    3.025982e+06   -4.912376e+00    3.025987e+06    0.000000e+00    1.001141e+05    0.000000e+00    2.946042e+00    4.695453e+01   -3.557318e-14
   1.807130e-04    2.999220e+06   -5.559858e+00    2.999225e+06    0.000000e+00    9.952298e+04    0.000000e+00    2.946042e+00    4.695425e+01   -3.557216e-14
   1.817855e-04    2.972694e+06   -5.271208e+00    2.972700e+06    0.000000e+00    9.893532e+04    0.000000e+00    2.946042e+00    4.695396e+01   -3.557114e-14
   1.828644e-04    2.946404e+06   -5.029769e+00    2.946409e+06    0.000000e+00    9.835113e+04    0.000000e+00    2.946042e+00    4.695368e+01   -3.557011e-14
   1.839497e-04    2.920344e+06   -5.939470e+00    2.920350e+06    0.000000e+00    9.777038e+04    0.000000e+00    2.946042e+00    4.695339e+01   -3.556908e-14
   1.850414e-04    2.894517e+06   -4.835436e+00    2.894522e+06    0.000000e+00    9.719306e+04    0.000000e+00    2.946042e+00    4.695310e+01   -3.556804e-14
   1.861396e-04    2.868916e+06   -6.037494e+00    2.868922e+06    0.000000e+00    9.661914e+04    0.000000e+00    2.946042e+00    4.695281e+01   -3.556699e-14
   1.872443e-04    2.843543e+06   -4.963490e+00    2.843548e+06    0.000000e+00    9.604861e+04    0.000000e+00    2.946042e+00    4.695252e+01   -3.556594e-14
   1.883556e-04    2.818394e+06   -5.305561e+00    2.818399e+06    0.000000e+00    9.548145e+04    0.000000e+00    2.946042e+00    4.695223e+01   -3.556488e-14
   1.894735e-04    2.793467e+06   -5.395704e+00    2.793472e+06    0.000000e+00    9.491763e+04    0.000000e+00    2.946042e+00    4.695193e+01   -3.556381e-14
   1.905980e-04    2.768760e+06   -4.905031e+00    2.768765e+06    0.000000e+00    9.435714e+04    0.000000e+00    2.946042e+00    4.695163e+01   -3.556274e-14
   1.917292e-04    2.744271e+06   -6.113106e+00    2.744277e+06    0.000000e+00    9.379996e+04    0.000000e+00    2.946042e+00    4.695133e+01   -3.556167e-14
   1.928671e-04    2.720000e+06   -4.818645e+00    2.720005e+06    0.000000e+00    9.324606e+04    0.000000e+00    2.946042e+00    4.695103e+01   -3.556058e-14
   1.940117e-04    2.695942e+06   -5.696366e+00    2.695948e+06    0.000000e+00    9.269543e+04    0.000000e+00    2.946042e+00    4.695073e+01   -3.555949e-14
   1.951632e-04    2.672098e+06   -5.029621e+00    2.672103e+06    0.000000e+00    9.214805e+04    0.000000e+00    2.946042e+00    4.695043e+01   -3.555839e-14
   1.963215e-04    2.648464e+06   -5.103258e+00    2.648469e+06    0.000000e+00    9.160390e+04    0.000000e+00    2.946042e+00    4.695012e+01   -3.555729e-14
   1.974866e-04    2.625039e+06   -5.522320e+00    2.625045e+06    0.000000e+00    9.106297e+04    0.000000e+00    2.946042e+00    4.694981e+01   -3.555618e-14
   1.986587e-04    2.601822e+06   -4.817982e+00    2.601827e+06    0.000000e+00    9.052522e+04    0.000000e+00    2.946042e+00    4.694950e+01   -3.555506e-14
   1.998377e-04    2.578808e+06   -6.184151e+00    2.578814e+06    0.000000e+00    8.999064e+04    0.000000e+00    2.946042e+00    4.694919e+01   -3.555394e-14
   2.010238e-04    2.556000e+06   -4.825618e+00    2.556005e+06    0.000000e+00    8.945922e+04    0.000000e+00    2.946042e+00    4.694888e+01   -3.555281e-14
   2.022168e-04    2.533392e+06   -5.414106e+00    2.533397e+06    0.000000e+00    8.893094e+04    0.000000e+00    2.946042e+00    4.694856e+01   -3.555168e-14
   2.034170e-04    2.510984e+06   -5.105720e+00    2.510989e+06    0.000000e+00    8.840577e+04    0.000000e+00    2.946042e+00    4.694825e+01   -3.555053e-14
   2.046242e-04    2.488775e+06   -4.944783e+00    2.488780e+06    0.000000e+00    8.788370e+04    0.000000e+00    2.946042e+00    4.694793e+01   -3.554938e-14
   2.058387e-04    2.466761e+06   -5.647777e+00    2.466766e+06    0.000000e+00    8.736471e+04    0.000000e+00    2.946042e+00    4.694761e+01   -3.554823e-14
   2.070603e-04    2.444943e+06   -4.760614e+00    2.444948e+06    0.000000e+00    8.684878e+04    0.000000e+00    2.946042e+00    4.694728e+01   -3.554706e-14
   2.082892e-04    2.423316e+06   -5.822656e+00    2.423322e+06    0.000000e+00    8.633589e+04    0.000000e+00    2.946042e+00    4.694696e+01   -3.554589e-14
   2.095254e-04    2.401882e+06   -4.846444e+00    2.401887e+06    0.000000e+00    8.582604e+04    0.000000e+00    2.946042e+00    4.694663e+01   -3.554471e-14
   2.107689e-04    2.380637e+06   -5.183179e+00    2.380642e+06    0.000000e+00    8.531919e+04    0.000000e+00    2.946042e+00    4.694631e+01   -3.554353e-14
   2.120198e-04    2.359579e+06   -5.188321e+00    2.359584e+06    0.000000e+00    8.481533e+04    0.000000e+00    2.946042e+00    4.694597e+01   -3.554234e-14
   2.132781e-04    2.338708e+06   -4.824841e+00    2.338713e+06    0.000000e+00    8.431444e+04    0.000000e+00    2.946042e+00    4.694564e+01   -3.554114e-14
   2.145439e-04    2.318020e+06   -5.770226e+00    2.318026e+06    0.000000e+00    8.381651e+04    0.000000e+00    2.946042e+00    4.694531e+01   -3.553994e-14
   2.158172e-04    2.297518e+06   -4.726702e+00    2.297522e+06    0.000000e+00    8.332152e+04    0.000000e+00    2.946042e+00    4.694497e+01   -3.553872e-14
   2.170981e-04    2.277194e+06   -5.518925e+00    2.277200e+06    0.000000e+00    8.282944e+04    0.000000e+00    2.946042e+00    4.694463e+01   -3.553750e-14
   2.183866e-04    2.257052e+06   -4.881912e+00    2.257057e+06    0.000000e+00    8.234027e+04    0.000000e+00    2.946042e+00    4.694429e+01   -3.553628e-14
   2.196827e-04    2.237087e+06   -4.995343e+00    2.237092e+06    0.000000e+00    8.185399e+04    0.000000e+00    2.946042e+00    4.694395e+01   -3.553504e-14
   2.209865e-04    2.217298e+06   -5.272298e+00    2.217303e+06    0.000000e+00    8.137057e+04    0.000000e+00    2.946042e+00    4.694361e+01   -3.553380e-14
   2.222980e-04    2.197685e+06   -4.730613e+00    2.197690e+06    0.000000e+00    8.089001e+04    0.000000e+00    2.946042e+00    4.694326e+01   -3.553255e-14
   2.236173e-04    2.178243e+06   -5.886302e+00    2.178249e+06    0.000000e+00    8.041228e+04    0.000000e+00    2.946042e+00    4.694291e+01   -3.553129e-14
   2.249445e-04    2.158976e+06   -4.712773e+00    2.158981e+06    0.000000e+00    7.993738e+04    0.000000e+00    2.946042e+00    4.694256e+01   -3.553003e-14
   2.262795e-04    2.139878e+06   -5.267188e+00    2.139883e+06    0.000000e+00    7.946527e+04    0.000000e+00    2.946042e+00    4.694221e+01   -3.552876e-14
   2.276225e-04    2.120949e+06   -4.924246e+00    2.120954e+06    0.000000e+00    7.899595e+04    0.000000e+00    2.946042e+00    4.694185e+01   -3.552748e-14
   2.289734e-04    2.102187e+06   -4.843636e+00    2.102192e+06    0.000000e+00    7.852940e+04    0.000000e+00    2.946042e+00    4.694150e+01   -3.552620e-14
   2.303323e-04    2.083591e+06   -5.355563e+00    2.083596e+06    0.000000e+00    7.806560e+04    0.000000e+00    2.946042e+00    4.694114e+01   -3.552490e-14
   2.316994e-04    2.065160e+06   -4.664019e+00    2.065164e+06    0.000000e+00    7.760453e+04    0.000000e+00    2.946042e+00    4.694078e+01   -3.552360e-14
   2.330745e-04    2.046890e+06   -5.617921e+00    2.046896e+06    0.000000e+00    7.714619e+04    0.000000e+00    2.946042e+00    4.694041e+01   -3.552229e-14
   2.344578e-04    2.028784e+06   -4.710207e+00    2.028789e+06    0.000000e+00    7.669055e+04    0.000000e+00    2.946042e+00    4.694005e+01   -3.552097e-14
   2.358493e-04    2.010836e+06   -5.052478e+00    2.010841e+06    0.000000e+00    7.623760e+04    0.000000e+00    2.946042e+00    4.693968e+01   -3.551965e-14
   2.372490e-04    1.993048e+06   -4.970599e+00    1.993053e+06    0.000000e+00    7.578732e+04    0.000000e+00    2.946042e+00    4.693931e+01   -3.551832e-14
   2.386571e-04    1.975417e+06   -4.723053e+00    1.975422e+06    0.000000e+00    7.533970e+04    0.000000e+00    2.946042e+00    4.693894e+01   -3.551698e-14
   2.400735e-04    1.957941e+06   -5.437831e+00    1.957947e+06    0.000000e+00    7.489472e+04    0.000000e+00    2.946042e+00    4.693856e+01   -3.551563e-14
   2.414983e-04    1.940621e+06   -4.615588e+00    1.940626e+06    0.000000e+00    7.445237e+04    0.000000e+00    2.946042e+00    4.693819e+01   -3.551427e-14
   2.429316e-04    1.923453e+06   -5.344911e+00    1.923458e+06    0.000000e+00    7.401262e+04    0.000000e+00    2.946042e+00    4.693781e+01   -3.551291e-14
   2.443734e-04    1.906437e+06   -4.718143e+00    1.906442e+06    0.000000e+00    7.357547e+04    0.000000e+00    2.946042e+00    4.693743e+01   -3.551153e-14
   2.458237e-04    1.889572e+06   -4.876755e+00    1.889576e+06    0.000000e+00    7.314090e+04    0.000000e+00    2.946042e+00    4.693704e+01   -3.551015e-14
   2.472826e-04    1.872855e+06   -5.021678e+00    1.872860e+06    0.000000e+00    7.270889e+04    0.000000e+00    2.946042e+00    4.693666e+01   -3.550877e-14
   2.487503e-04    1.856287e+06   -4.626842e+00    1.856291e+06    0.000000e+00    7.227944e+04    0.000000e+00    2.946042e+00    4.693627e+01   -3.550737e-14
   2.502266e-04    1.839864e+06   -5.510088e+00    1.839869e+06    0.000000e+00    7.185251e+04    0.000000e+00    2.946042e+00    4.693588e+01   -3.550596e-14
   2.517117e-04    1.823588e+06   -4.580917e+00    1.823592e+06    0.000000e+00    7.142811e+04    0.000000e+00    2.946042e+00    4.693549e+01   -3.550455e-14
   2.532055e-04    1.807454e+06   -5.113348e+00    1.807459e+06    0.000000e+00    7.100620e+04    0.000000e+00    2.946042e+00    4.693509e+01   -3.550313e-14
   2.547083e-04    1.791464e+06   -4.731975e+00    1.791468e+06    0.000000e+00    7.058679e+04    0.000000e+00    2.946042e+00    4.693470e+01   -3.550170e-14
   2.562200e-04    1.775615e+06   -4.731531e+00    1.775619e+06    0.000000e+00    7.016985e+04    0.000000e+00    2.946042e+00    4.693430e+01   -3.550026e-14
   2.577406e-04    1.759905e+06   -5.067764e+00    1.759910e+06    0.000000e+00    6.975538e+04    0.000000e+00    2.946042e+00    4.693390e+01   -3.549881e-14
   2.592703e-04    1.744336e+06   -4.548638e+00    1.744340e+06    0.000000e+00    6.934334e+04    0.000000e+00    2.946042e+00    4.693349e+01   -3.549736e-14
