# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.865e-11, Err(n_e)=7.934e-11, Err(IET)=9.967e-13, Q_net=5.650e-07
# {"name":"Ar", "Z":18, "Zstar":0.4712173614102113, "A":39.948,  "μ[AU]": -1.3029473964e-02, "Te[AU]": 9.920e-03, "Ti[AU]": 9.920e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.943309e+06    1.764066e+00    5.943307e+06    0.000000e+00    1.570132e+05    0.000000e+00   -7.070888e+00    9.344155e+00   -1.811649e-17
   1.152597e-04    5.890763e+06    3.429944e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.096850e+01    9.344121e+00   -1.811616e-17
   1.159437e-04    5.838679e+06    2.938673e+00    5.838676e+06    0.000000e+00    1.551649e+05    0.000000e+00   -9.902662e+00    9.344086e+00   -1.811583e-17
   1.166319e-04    5.787054e+06    3.263903e-01    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -2.352787e+00    9.344051e+00   -1.811549e-17
   1.173241e-04    5.735889e+06    2.321883e+00    5.735887e+06    0.000000e+00    1.533384e+05    0.000000e+00   -8.475305e+00    9.344015e+00   -1.811516e-17
   1.180204e-04    5.685176e+06    3.384161e+00    5.685173e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.087093e+01    9.343980e+00   -1.811482e-17
   1.187208e-04    5.634909e+06    2.355401e+00    5.634907e+06    0.000000e+00    1.515334e+05    0.000000e+00   -8.556181e+00    9.343944e+00   -1.811448e-17
   1.194254e-04    5.585085e+06    1.588718e-01    5.585085e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.487977e+00    9.343908e+00   -1.811414e-17
   1.201342e-04    5.535706e+06    2.707407e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -9.380265e+00    9.343872e+00   -1.811379e-17
   1.208472e-04    5.486762e+06    3.189338e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.045304e+01    9.343836e+00   -1.811345e-17
   1.215644e-04    5.438248e+06    1.671661e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -6.824933e+00    9.343799e+00   -1.811310e-17
   1.222859e-04    5.390164e+06    9.823505e-01    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -4.813358e+00    9.343762e+00   -1.811275e-17
   1.230117e-04    5.342507e+06    2.919923e+00    5.342504e+06    0.000000e+00    1.462448e+05    0.000000e+00   -9.860765e+00    9.343725e+00   -1.811240e-17
   1.237417e-04    5.295269e+06    2.865574e+00    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00   -9.739082e+00    9.343688e+00   -1.811204e-17
   1.244761e-04    5.248448e+06    8.916555e-01    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -4.517549e+00    9.343651e+00   -1.811169e-17
   1.252149e-04    5.202042e+06    1.627363e+00    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -6.705340e+00    9.343613e+00   -1.811133e-17
   1.259580e-04    5.156048e+06    2.972253e+00    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -9.977031e+00    9.343575e+00   -1.811097e-17
   1.267056e-04    5.110458e+06    2.431931e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -8.738720e+00    9.343537e+00   -1.811061e-17
   1.274576e-04    5.065269e+06    3.584434e-02    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -6.043411e-01    9.343499e+00   -1.811024e-17
   1.282140e-04    5.020484e+06    2.076740e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -7.874045e+00    9.343460e+00   -1.810988e-17
   1.289750e-04    4.976094e+06    2.898278e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -9.812064e+00    9.343421e+00   -1.810951e-17
   1.297404e-04    4.932094e+06    1.894756e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -7.412068e+00    9.343382e+00   -1.810914e-17
   1.305104e-04    4.888483e+06    2.731319e-01    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -2.098758e+00    9.343343e+00   -1.810876e-17
   1.312850e-04    4.845260e+06    2.379007e+00    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -8.612629e+00    9.343303e+00   -1.810839e-17
   1.320642e-04    4.802418e+06    2.697723e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -9.358227e+00    9.343264e+00   -1.810801e-17
   1.328480e-04    4.759953e+06    1.267706e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -5.689806e+00    9.343224e+00   -1.810763e-17
   1.336364e-04    4.717864e+06    9.531587e-01    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -4.719212e+00    9.343183e+00   -1.810725e-17
   1.344295e-04    4.676149e+06    2.537225e+00    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.986619e+00    9.343143e+00   -1.810686e-17
   1.352274e-04    4.634801e+06    2.394964e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -8.650473e+00    9.343102e+00   -1.810648e-17
   1.360299e-04    4.593817e+06    5.750188e-01    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -3.393341e+00    9.343061e+00   -1.810609e-17
   1.368372e-04    4.553198e+06    1.480352e+00    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -6.300328e+00    9.343020e+00   -1.810570e-17
   1.376494e-04    4.512938e+06    2.561461e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.043040e+00    9.342979e+00   -1.810530e-17
   1.384663e-04    4.473033e+06    1.995195e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -7.668488e+00    9.342937e+00   -1.810491e-17
   1.392881e-04    4.433478e+06   -2.109908e-01    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00    5.118994e-01    9.342895e+00   -1.810451e-17
   1.401148e-04    4.394277e+06    1.856194e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.312233e+00    9.342853e+00   -1.810411e-17
   1.409463e-04    4.355422e+06    2.482172e+00    4.355419e+06    0.000000e+00    1.276255e+05    0.000000e+00   -8.857179e+00    9.342811e+00   -1.810370e-17
   1.417828e-04    4.316908e+06    1.501043e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -6.357890e+00    9.342768e+00   -1.810330e-17
   1.426243e-04    4.278734e+06    3.407256e-01    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -2.418776e+00    9.342725e+00   -1.810289e-17
   1.434708e-04    4.240901e+06    2.099763e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -7.931484e+00    9.342682e+00   -1.810248e-17
   1.443223e-04    4.203400e+06    2.278179e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -8.369949e+00    9.342638e+00   -1.810207e-17
   1.451788e-04    4.166230e+06    9.173029e-01    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -4.602095e+00    9.342595e+00   -1.810165e-17
   1.460404e-04    4.129389e+06    9.197671e-01    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -4.610246e+00    9.342551e+00   -1.810123e-17
   1.469072e-04    4.092875e+06    2.214726e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -8.215416e+00    9.342507e+00   -1.810081e-17
   1.477791e-04    4.056683e+06    1.985649e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -7.644335e+00    9.342462e+00   -1.810039e-17
   1.486561e-04    4.020809e+06    2.762073e-01    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -2.113906e+00    9.342417e+00   -1.809997e-17
   1.495384e-04    3.985255e+06    1.362032e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -5.964426e+00    9.342372e+00   -1.809954e-17
   1.504259e-04    3.950014e+06    2.205431e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -8.192575e+00    9.342327e+00   -1.809911e-17
   1.513187e-04    3.915084e+06    1.594993e+00    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -6.617064e+00    9.342282e+00   -1.809868e-17
   1.522167e-04    3.880462e+06   -2.043603e-01    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00    5.118994e-01    9.342236e+00   -1.809824e-17
   1.531201e-04    3.846149e+06    1.657719e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -6.787195e+00    9.342190e+00   -1.809780e-17
   1.540289e-04    3.812138e+06    2.096194e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.922623e+00    9.342143e+00   -1.809736e-17
   1.549430e-04    3.778426e+06    1.137869e+00    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -5.299937e+00    9.342097e+00   -1.809692e-17
   1.558626e-04    3.745012e+06    4.118422e-01    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -2.733285e+00    9.342050e+00   -1.809647e-17
   1.567877e-04    3.711896e+06    1.842959e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.277921e+00    9.342003e+00   -1.809603e-17
   1.577182e-04    3.679071e+06    1.894048e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -7.410239e+00    9.341955e+00   -1.809558e-17
   1.586542e-04    3.646535e+06    6.204508e-01    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -3.565561e+00    9.341907e+00   -1.809512e-17
   1.595958e-04    3.614288e+06    8.831514e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -4.489292e+00    9.341859e+00   -1.809467e-17
   1.605430e-04    3.582327e+06    1.910041e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.451401e+00    9.341811e+00   -1.809421e-17
   1.614958e-04    3.550647e+06    1.611996e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.663470e+00    9.341762e+00   -1.809374e-17
   1.624543e-04    3.519246e+06    3.425649e-02    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -5.888706e-01    9.341714e+00   -1.809328e-17
   1.634185e-04    3.488126e+06    1.240947e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.610540e+00    9.341664e+00   -1.809281e-17
   1.643883e-04    3.457279e+06    1.878676e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.370342e+00    9.341615e+00   -1.809234e-17
   1.653640e-04    3.426704e+06    1.259152e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.664494e+00    9.341565e+00   -1.809187e-17
   1.663454e-04    3.396399e+06   -6.697745e-02    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00    5.118994e-01    9.341515e+00   -1.809140e-17
   1.673327e-04    3.366364e+06    1.472677e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -6.278771e+00    9.341465e+00   -1.809092e-17
   1.683258e-04    3.336594e+06    1.767528e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.080097e+00    9.341414e+00   -1.809044e-17
   1.693248e-04    3.307086e+06    8.347275e-01    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -4.326698e+00    9.341363e+00   -1.808995e-17
   1.703297e-04    3.277838e+06    4.515664e-01    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -2.900994e+00    9.341312e+00   -1.808946e-17
   1.713406e-04    3.248851e+06    1.608100e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -6.652791e+00    9.341260e+00   -1.808897e-17
   1.723575e-04    3.220119e+06    1.566028e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -6.537842e+00    9.341208e+00   -1.808848e-17
   1.733804e-04    3.191640e+06    3.411523e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -2.420734e+00    9.341156e+00   -1.808799e-17
   1.744094e-04    3.163414e+06    8.398282e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -4.344089e+00    9.341104e+00   -1.808749e-17
   1.754445e-04    3.135439e+06    1.648397e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.762019e+00    9.341051e+00   -1.808699e-17
   1.764858e-04    3.107709e+06    1.294667e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -5.768862e+00    9.340998e+00   -1.808648e-17
   1.775332e-04    3.080223e+06   -1.915765e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00    5.118994e-01    9.340944e+00   -1.808597e-17
   1.785869e-04    3.052983e+06    1.126249e+00    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -5.264604e+00    9.340891e+00   -1.808546e-17
   1.796468e-04    3.025983e+06    1.596350e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -6.620740e+00    9.340837e+00   -1.808495e-17
   1.807130e-04    2.999220e+06    9.487004e-01    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00   -4.704669e+00    9.340782e+00   -1.808443e-17
   1.817855e-04    2.972694e+06    5.582593e-02    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -7.831467e-01    9.340728e+00   -1.808391e-17
   1.828644e-04    2.946404e+06    1.308167e+00    2.946403e+06    0.000000e+00    9.835099e+04    0.000000e+00   -5.808455e+00    9.340673e+00   -1.808339e-17
   1.839497e-04    2.920346e+06    1.464799e+00    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -6.256526e+00    9.340617e+00   -1.808287e-17
   1.850414e-04    2.894517e+06    5.566803e-01    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -3.322578e+00    9.340562e+00   -1.808234e-17
   1.861396e-04    2.868917e+06    4.788262e-01    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00   -3.013208e+00    9.340506e+00   -1.808181e-17
   1.872443e-04    2.843544e+06    1.399268e+00    2.843542e+06    0.000000e+00    9.604848e+04    0.000000e+00   -6.071188e+00    9.340449e+00   -1.808127e-17
   1.883556e-04    2.818394e+06    1.263595e+00    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -5.677663e+00    9.340392e+00   -1.808073e-17
   1.894735e-04    2.793466e+06    1.075079e-01    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -1.166170e+00    9.340335e+00   -1.808019e-17
   1.905980e-04    2.768760e+06    7.953621e-01    2.768759e+06    0.000000e+00    9.435701e+04    0.000000e+00   -4.192422e+00    9.340278e+00   -1.807965e-17
   1.917292e-04    2.744273e+06    1.405369e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -6.088498e+00    9.340220e+00   -1.807910e-17
   1.928671e-04    2.720000e+06    1.005241e+00    2.719999e+06    0.000000e+00    9.324593e+04    0.000000e+00   -4.886353e+00    9.340162e+00   -1.807855e-17
   1.940117e-04    2.695942e+06   -2.962564e-01    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00    5.118995e-01    9.340104e+00   -1.807799e-17
   1.951632e-04    2.672099e+06    1.021089e+00    2.672098e+06    0.000000e+00    9.214792e+04    0.000000e+00   -4.936929e+00    9.340045e+00   -1.807744e-17
   1.963215e-04    2.648465e+06    1.338607e+00    2.648464e+06    0.000000e+00    9.160377e+04    0.000000e+00   -5.896822e+00    9.339986e+00   -1.807687e-17
   1.974866e-04    2.625039e+06    6.833178e-01    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00   -3.796912e+00    9.339927e+00   -1.807631e-17
   1.986587e-04    2.601821e+06    1.454398e-01    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -1.407663e+00    9.339867e+00   -1.807574e-17
   1.998377e-04    2.578809e+06    1.150855e+00    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -5.339803e+00    9.339807e+00   -1.807517e-17
   2.010238e-04    2.556000e+06    1.202865e+00    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -5.496895e+00    9.339746e+00   -1.807460e-17
   2.022168e-04    2.533392e+06    3.128431e-01    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00   -2.289637e+00    9.339686e+00   -1.807402e-17
   2.034170e-04    2.510984e+06    4.941252e-01    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00   -3.075274e+00    9.339624e+00   -1.807344e-17
   2.046242e-04    2.488775e+06    1.208983e+00    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -5.515088e+00    9.339563e+00   -1.807285e-17
   2.058387e-04    2.466762e+06    1.000276e+00    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -4.870625e+00    9.339501e+00   -1.807227e-17
   2.070603e-04    2.444942e+06   -1.056533e-01    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00    5.118995e-01    9.339438e+00   -1.807167e-17
   2.082892e-04    2.423317e+06    7.469985e-01    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -4.024148e+00    9.339376e+00   -1.807108e-17
   2.095254e-04    2.401883e+06    1.189097e+00    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -5.455607e+00    9.339313e+00   -1.807048e-17
   2.107689e-04    2.380637e+06    7.486925e-01    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -4.030100e+00    9.339249e+00   -1.806988e-17
   2.120198e-04    2.359579e+06   -1.461540e-01    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00    5.118995e-01    9.339186e+00   -1.806927e-17
   2.132781e-04    2.338708e+06    9.167606e-01    2.338707e+06    0.000000e+00    8.431431e+04    0.000000e+00   -4.600298e+00    9.339121e+00   -1.806866e-17
   2.145439e-04    2.318022e+06    1.106653e+00    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00   -5.204210e+00    9.339057e+00   -1.806805e-17
   2.158172e-04    2.297517e+06    4.424734e-01    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -2.863060e+00    9.338992e+00   -1.806743e-17
   2.170981e-04    2.277194e+06    2.176017e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -1.815500e+00    9.338927e+00   -1.806681e-17
   2.183866e-04    2.257052e+06    1.008834e+00    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -4.897891e+00    9.338861e+00   -1.806619e-17
   2.196827e-04    2.237087e+06    9.630236e-01    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00   -4.751149e+00    9.338795e+00   -1.806556e-17
   2.209865e-04    2.217298e+06    9.760012e-02    2.217298e+06    0.000000e+00    8.137044e+04    0.000000e+00   -1.098606e+00    9.338728e+00   -1.806493e-17
   2.222980e-04    2.197685e+06    4.950204e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00   -3.078906e+00    9.338661e+00   -1.806430e-17
   2.236173e-04    2.178245e+06    1.033615e+00    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -4.976350e+00    9.338594e+00   -1.806366e-17
   2.249445e-04    2.158976e+06    7.635635e-01    2.158976e+06    0.000000e+00    7.993724e+04    0.000000e+00   -4.082098e+00    9.338526e+00   -1.806302e-17
   2.262795e-04    2.139877e+06   -2.883787e-01    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00    5.118995e-01    9.338458e+00   -1.806237e-17
   2.276225e-04    2.120949e+06    6.915163e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -3.826362e+00    9.338390e+00   -1.806172e-17
   2.289734e-04    2.102188e+06    9.923907e-01    2.102187e+06    0.000000e+00    7.852926e+04    0.000000e+00   -4.845561e+00    9.338321e+00   -1.806107e-17
   2.303323e-04    2.083591e+06    5.205340e-01    2.083591e+06    0.000000e+00    7.806546e+04    0.000000e+00   -3.180886e+00    9.338252e+00   -1.806041e-17
   2.316994e-04    2.065159e+06   -2.740182e-02    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00    5.118995e-01    9.338182e+00   -1.805975e-17
   2.330745e-04    2.046891e+06    8.166982e-01    2.046890e+06    0.000000e+00    7.714606e+04    0.000000e+00   -4.265548e+00    9.338112e+00   -1.805908e-17
   2.344578e-04    2.028784e+06    8.969671e-01    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00   -4.535223e+00    9.338041e+00   -1.805841e-17
   2.358493e-04    2.010836e+06    2.323737e-01    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00   -1.892960e+00    9.337970e+00   -1.805774e-17
   2.372490e-04    1.993048e+06    2.662625e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -2.064877e+00    9.337899e+00   -1.805706e-17
   2.386571e-04    1.975417e+06    8.733347e-01    1.975417e+06    0.000000e+00    7.533957e+04    0.000000e+00   -4.456713e+00    9.337827e+00   -1.805638e-17
   2.400735e-04    1.957942e+06    7.482757e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -4.028637e+00    9.337755e+00   -1.805569e-17
   2.414983e-04    1.940620e+06   -9.406143e-02    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00    5.118995e-01    9.337682e+00   -1.805500e-17
   2.429316e-04    1.923453e+06    4.849131e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -3.038033e+00    9.337609e+00   -1.805431e-17
   2.443734e-04    1.906438e+06    8.716786e-01    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00   -4.451180e+00    9.337535e+00   -1.805361e-17
   2.458237e-04    1.889572e+06    5.529700e-01    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00   -3.308256e+00    9.337461e+00   -1.805291e-17
   2.472826e-04    1.872855e+06   -2.418303e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00    5.118995e-01    9.337387e+00   -1.805220e-17
   2.487503e-04    1.856287e+06    6.329003e-01    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -3.611887e+00    9.337312e+00   -1.805149e-17
   2.502266e-04    1.839865e+06    8.139046e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00   -4.255967e+00    9.337237e+00   -1.805078e-17
   2.517117e-04    1.823587e+06    3.160488e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -2.304623e+00    9.337161e+00   -1.805006e-17
   2.532055e-04    1.807454e+06    6.352804e-02    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -8.460708e-01    9.337085e+00   -1.804934e-17
   2.547083e-04    1.791464e+06    7.190422e-01    1.791463e+06    0.000000e+00    7.058666e+04    0.000000e+00   -3.925175e+00    9.337008e+00   -1.804861e-17
   2.562200e-04    1.775615e+06    7.062694e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -3.879574e+00    9.336931e+00   -1.804788e-17
   2.577406e-04    1.759905e+06    4.188084e-02    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -6.612376e-01    9.336854e+00   -1.804714e-17
   2.592703e-04    1.744335e+06    2.964624e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -2.211926e+00    9.336776e+00   -1.804640e-17
