# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.890e-11, Err(n_e)=9.434e-11, Err(IET)=9.970e-13, Q_net=6.080e-07
# {"name":"Ar", "Z":18, "Zstar":0.3346179790383168, "A":39.948,  "μ[AU]": 2.2262918938e-03, "Te[AU]": 1.645e-03, "Ti[AU]": 1.645e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.173241e-04    5.735890e+06    3.510643e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.111239e+01    4.591453e+00   -1.087143e-27
   1.180204e-04    5.685174e+06    2.116837e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -7.948132e+00    4.591437e+00   -1.087123e-27
   1.187208e-04    5.634907e+06    9.107840e-01    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -4.554951e+00    4.591420e+00   -1.087103e-27
   1.194254e-04    5.585087e+06    2.568505e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -9.033726e+00    4.591403e+00   -1.087082e-27
   1.201342e-04    5.535706e+06    3.723199e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.155435e+01    4.591386e+00   -1.087062e-27
   1.208472e-04    5.486762e+06    4.378108e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.286534e+01    4.591368e+00   -1.087041e-27
   1.215644e-04    5.438250e+06    4.555570e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.320944e+01    4.591351e+00   -1.087020e-27
   1.222859e-04    5.390166e+06    4.257917e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.262982e+01    4.591334e+00   -1.086999e-27
   1.230117e-04    5.342507e+06    3.501198e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.109268e+01    4.591316e+00   -1.086978e-27
   1.237417e-04    5.295268e+06    2.298134e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.392293e+00    4.591299e+00   -1.086957e-27
   1.244761e-04    5.248447e+06    6.653223e-01    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -3.705562e+00    4.591281e+00   -1.086935e-27
   1.252149e-04    5.202042e+06    2.094452e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -7.892311e+00    4.591263e+00   -1.086914e-27
   1.259580e-04    5.156047e+06    3.273158e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.060832e+01    4.591245e+00   -1.086892e-27
   1.267056e-04    5.110459e+06    3.980680e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.207819e+01    4.591227e+00   -1.086870e-27
   1.274576e-04    5.065273e+06    4.239352e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.259338e+01    4.591209e+00   -1.086849e-27
   1.282140e-04    5.020485e+06    4.057482e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.223268e+01    4.591191e+00   -1.086827e-27
   1.289750e-04    4.976094e+06    3.453918e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.099319e+01    4.591172e+00   -1.086804e-27
   1.297404e-04    4.932094e+06    2.424515e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -8.694874e+00    4.591154e+00   -1.086782e-27
   1.305104e-04    4.888482e+06    9.876519e-01    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -4.804343e+00    4.591135e+00   -1.086760e-27
   1.312850e-04    4.845259e+06    1.656963e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -6.759435e+00    4.591117e+00   -1.086737e-27
   1.320642e-04    4.802417e+06    2.843993e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -9.664352e+00    4.591098e+00   -1.086714e-27
   1.328480e-04    4.759954e+06    3.597289e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.129377e+01    4.591079e+00   -1.086692e-27
   1.336364e-04    4.717866e+06    3.929680e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.197567e+01    4.591060e+00   -1.086669e-27
   1.344295e-04    4.676150e+06    3.848882e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.181154e+01    4.591041e+00   -1.086646e-27
   1.352274e-04    4.634802e+06    3.365065e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.080492e+01    4.591021e+00   -1.086622e-27
   1.360299e-04    4.593819e+06    2.489770e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -8.849356e+00    4.591002e+00   -1.086599e-27
   1.368372e-04    4.553197e+06    1.244573e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -5.595518e+00    4.590983e+00   -1.086576e-27
   1.376494e-04    4.512936e+06    1.259327e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -5.639008e+00    4.590963e+00   -1.086552e-27
   1.384663e-04    4.473032e+06    2.446999e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -8.748429e+00    4.590943e+00   -1.086528e-27
   1.392881e-04    4.433481e+06    3.234462e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.052483e+01    4.590923e+00   -1.086504e-27
   1.401148e-04    4.394278e+06    3.628675e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.135867e+01    4.590903e+00   -1.086480e-27
   1.409463e-04    4.355422e+06    3.630690e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.136282e+01    4.590883e+00   -1.086456e-27
   1.417828e-04    4.316909e+06    3.260661e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.058147e+01    4.590863e+00   -1.086432e-27
   1.426243e-04    4.278736e+06    2.522050e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.925189e+00    4.590843e+00   -1.086407e-27
   1.434708e-04    4.240899e+06    1.428770e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.128931e+00    4.590822e+00   -1.086383e-27
   1.443223e-04    4.203398e+06    8.973158e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -4.510274e+00    4.590802e+00   -1.086358e-27
   1.451788e-04    4.166230e+06    2.082708e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -7.862788e+00    4.590781e+00   -1.086333e-27
   1.460404e-04    4.129390e+06    2.889678e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.767317e+00    4.590760e+00   -1.086308e-27
   1.469072e-04    4.092876e+06    3.330021e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.072988e+01    4.590740e+00   -1.086283e-27
   1.477791e-04    4.056684e+06    3.411658e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.090347e+01    4.590719e+00   -1.086257e-27
   1.486561e-04    4.020811e+06    3.135593e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -1.031045e+01    4.590697e+00   -1.086232e-27
   1.495384e-04    3.985255e+06    2.516543e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.912191e+00    4.590676e+00   -1.086206e-27
   1.504259e-04    3.950013e+06    1.568964e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.519800e+00    4.590655e+00   -1.086180e-27
   1.513187e-04    3.915082e+06    5.702706e-01    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -3.349349e+00    4.590633e+00   -1.086154e-27
   1.522167e-04    3.880463e+06    1.745902e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -6.997181e+00    4.590611e+00   -1.086128e-27
   1.531201e-04    3.846149e+06    2.567545e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -9.031503e+00    4.590590e+00   -1.086102e-27
   1.540289e-04    3.812138e+06    3.047226e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -1.011700e+01    4.590568e+00   -1.086076e-27
   1.549430e-04    3.778427e+06    3.186294e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -1.042074e+01    4.590546e+00   -1.086049e-27
   1.558626e-04    3.745014e+06    3.000623e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -1.001409e+01    4.590524e+00   -1.086022e-27
   1.567877e-04    3.711896e+06    2.488706e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -8.846867e+00    4.590501e+00   -1.085995e-27
   1.577182e-04    3.679070e+06    1.664190e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.778792e+00    4.590479e+00   -1.085968e-27
   1.586542e-04    3.646534e+06    5.402049e-01    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -3.232614e+00    4.590456e+00   -1.085941e-27
   1.595958e-04    3.614288e+06    1.436814e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.151778e+00    4.590433e+00   -1.085914e-27
   1.605430e-04    3.582327e+06    2.266477e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -8.315581e+00    4.590411e+00   -1.085886e-27
   1.614958e-04    3.550648e+06    2.772635e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.503242e+00    4.590388e+00   -1.085858e-27
   1.624543e-04    3.519249e+06    2.969124e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.944477e+00    4.590364e+00   -1.085831e-27
   1.634185e-04    3.488126e+06    2.855093e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.689520e+00    4.590341e+00   -1.085803e-27
   1.643883e-04    3.457279e+06    2.438183e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.727406e+00    4.590318e+00   -1.085774e-27
   1.653640e-04    3.426704e+06    1.727906e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.949143e+00    4.590294e+00   -1.085746e-27
   1.663454e-04    3.396399e+06    7.324051e-01    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -3.946786e+00    4.590271e+00   -1.085717e-27
   1.673327e-04    3.366363e+06    1.155998e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.329435e+00    4.590247e+00   -1.085689e-27
   1.683258e-04    3.336594e+06    1.985883e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.619303e+00    4.590223e+00   -1.085660e-27
   1.693248e-04    3.307087e+06    2.515206e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -8.909030e+00    4.590199e+00   -1.085631e-27
   1.703297e-04    3.277840e+06    2.748968e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.449072e+00    4.590174e+00   -1.085602e-27
   1.713406e-04    3.248852e+06    2.699489e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -9.336487e+00    4.590150e+00   -1.085572e-27
   1.723575e-04    3.220120e+06    2.368228e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.560866e+00    4.590126e+00   -1.085543e-27
   1.733804e-04    3.191641e+06    1.760781e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -7.036523e+00    4.590101e+00   -1.085513e-27
   1.744094e-04    3.163414e+06    8.850456e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -4.469829e+00    4.590076e+00   -1.085483e-27
   1.754445e-04    3.135437e+06    9.017089e-01    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.524919e+00    4.590051e+00   -1.085453e-27
   1.764858e-04    3.107708e+06    1.727661e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -6.948487e+00    4.590026e+00   -1.085423e-27
   1.775332e-04    3.080225e+06    2.271056e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.326628e+00    4.590001e+00   -1.085392e-27
   1.785869e-04    3.052983e+06    2.540760e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.969142e+00    4.589975e+00   -1.085361e-27
   1.796468e-04    3.025983e+06    2.542359e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.972883e+00    4.589950e+00   -1.085331e-27
   1.807130e-04    2.999221e+06    2.281042e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.350640e+00    4.589924e+00   -1.085300e-27
   1.817855e-04    2.972695e+06    1.766076e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.050445e+00    4.589898e+00   -1.085269e-27
   1.828644e-04    2.946403e+06    9.992563e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -4.841624e+00    4.589872e+00   -1.085237e-27
   1.839497e-04    2.920344e+06    6.730437e-01    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -3.733684e+00    4.589846e+00   -1.085206e-27
   1.850414e-04    2.894517e+06    1.490518e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.302820e+00    4.589819e+00   -1.085174e-27
   1.861396e-04    2.868917e+06    2.043737e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.765443e+00    4.589793e+00   -1.085142e-27
   1.872443e-04    2.843544e+06    2.339099e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.491021e+00    4.589766e+00   -1.085110e-27
   1.883556e-04    2.818395e+06    2.385311e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.601871e+00    4.589740e+00   -1.085078e-27
   1.894735e-04    2.793468e+06    2.186261e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.119693e+00    4.589713e+00   -1.085045e-27
   1.905980e-04    2.768761e+06    1.747538e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.001523e+00    4.589685e+00   -1.085012e-27
   1.917292e-04    2.744272e+06    1.078414e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -5.090833e+00    4.589658e+00   -1.084979e-27
   1.928671e-04    2.719999e+06    4.762756e-01    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -2.976972e+00    4.589631e+00   -1.084946e-27
   1.940117e-04    2.695943e+06    1.274410e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -5.683604e+00    4.589603e+00   -1.084913e-27
   1.951632e-04    2.672099e+06    1.831806e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.222689e+00    4.589575e+00   -1.084880e-27
   1.963215e-04    2.648465e+06    2.148558e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -8.026438e+00    4.589547e+00   -1.084846e-27
   1.974866e-04    2.625040e+06    2.230177e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -8.227213e+00    4.589519e+00   -1.084812e-27
   1.986587e-04    2.601822e+06    2.085026e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.868629e+00    4.589491e+00   -1.084778e-27
   1.998377e-04    2.578809e+06    1.718385e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -6.923881e+00    4.589462e+00   -1.084744e-27
   2.010238e-04    2.556000e+06    1.127640e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -5.242994e+00    4.589434e+00   -1.084709e-27
   2.022168e-04    2.533391e+06    3.304240e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -2.345568e+00    4.589405e+00   -1.084675e-27
   2.034170e-04    2.510984e+06    1.083914e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -5.107910e+00    4.589376e+00   -1.084640e-27
   2.046242e-04    2.488775e+06    1.636271e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -6.703542e+00    4.589347e+00   -1.084605e-27
   2.058387e-04    2.466762e+06    1.968054e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.573872e+00    4.589318e+00   -1.084569e-27
   2.070603e-04    2.444943e+06    2.080816e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.858016e+00    4.589288e+00   -1.084534e-27
   2.082892e-04    2.423317e+06    1.979218e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.602367e+00    4.589259e+00   -1.084498e-27
   2.095254e-04    2.401882e+06    1.671116e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -6.797266e+00    4.589229e+00   -1.084462e-27
   2.107689e-04    2.380637e+06    1.160841e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.344238e+00    4.589199e+00   -1.084426e-27
   2.120198e-04    2.359579e+06    4.455869e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -2.850224e+00    4.589169e+00   -1.084390e-27
   2.132781e-04    2.338708e+06    9.056690e-01    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -4.538061e+00    4.589138e+00   -1.084353e-27
   2.145439e-04    2.318022e+06    1.460252e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -6.218016e+00    4.589108e+00   -1.084316e-27
   2.158172e-04    2.297518e+06    1.799289e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.137909e+00    4.589077e+00   -1.084279e-27
   2.170981e-04    2.277195e+06    1.936207e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -7.492607e+00    4.589046e+00   -1.084242e-27
   2.183866e-04    2.257052e+06    1.873725e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -7.331829e+00    4.589015e+00   -1.084205e-27
   2.196827e-04    2.237087e+06    1.615870e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.648013e+00    4.588984e+00   -1.084167e-27
   2.209865e-04    2.217298e+06    1.170108e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.372390e+00    4.588952e+00   -1.084129e-27
   2.222980e-04    2.197684e+06    5.397725e-01    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -3.230926e+00    4.588921e+00   -1.084091e-27
   2.236173e-04    2.178244e+06    7.438877e-01    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -3.987134e+00    4.588889e+00   -1.084053e-27
   2.249445e-04    2.158976e+06    1.293392e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -5.739310e+00    4.588857e+00   -1.084014e-27
   2.262795e-04    2.139879e+06    1.642230e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -6.719709e+00    4.588824e+00   -1.083976e-27
   2.276225e-04    2.120950e+06    1.798766e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -7.136532e+00    4.588792e+00   -1.083936e-27
   2.289734e-04    2.102188e+06    1.768084e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -7.055713e+00    4.588759e+00   -1.083897e-27
   2.303323e-04    2.083592e+06    1.555967e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.484305e+00    4.588727e+00   -1.083858e-27
   2.316994e-04    2.065160e+06    1.170476e+00    2.065158e+06    0.000000e+00    7.760439e+04    0.000000e+00   -5.373501e+00    4.588694e+00   -1.083818e-27
   2.330745e-04    2.046890e+06    6.048018e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -3.480875e+00    4.588661e+00   -1.083778e-27
   2.344578e-04    2.028783e+06    6.046137e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -3.480162e+00    4.588627e+00   -1.083738e-27
   2.358493e-04    2.010837e+06    1.140696e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.282913e+00    4.588594e+00   -1.083698e-27
   2.372490e-04    1.993049e+06    1.495136e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.315750e+00    4.588560e+00   -1.083657e-27
   2.386571e-04    1.975418e+06    1.667983e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.788919e+00    4.588526e+00   -1.083616e-27
   2.400735e-04    1.957942e+06    1.665181e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.781441e+00    4.588492e+00   -1.083575e-27
   2.414983e-04    1.940621e+06    1.491173e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.304656e+00    4.588457e+00   -1.083533e-27
   2.429316e-04    1.923453e+06    1.152040e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -5.317294e+00    4.588423e+00   -1.083492e-27
   2.443734e-04    1.906437e+06    6.555350e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -3.669585e+00    4.588388e+00   -1.083450e-27
   2.458237e-04    1.889571e+06    4.764526e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -2.977692e+00    4.588353e+00   -1.083408e-27
   2.472826e-04    1.872855e+06    1.003388e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.854794e+00    4.588318e+00   -1.083365e-27
   2.487503e-04    1.856287e+06    1.357689e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.926090e+00    4.588282e+00   -1.083323e-27
   2.502266e-04    1.839865e+06    1.543024e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.448661e+00    4.588247e+00   -1.083280e-27
   2.517117e-04    1.823588e+06    1.564136e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.506649e+00    4.588211e+00   -1.083237e-27
   2.532055e-04    1.807455e+06    1.424860e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.117942e+00    4.588175e+00   -1.083193e-27
   2.547083e-04    1.791464e+06    1.128974e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -5.247094e+00    4.588139e+00   -1.083150e-27
   2.562200e-04    1.775614e+06    6.828530e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -3.769300e+00    4.588102e+00   -1.083106e-27
   2.577406e-04    1.759905e+06    3.691588e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -2.521076e+00    4.588065e+00   -1.083062e-27
   2.592703e-04    1.744335e+06    8.794223e-01    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.451106e+00    4.588028e+00   -1.083017e-27
