# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.059e-11, Err(n_e)=8.724e-11, Err(IET)=9.526e-13, Q_net=3.493e-07
# {"name":"Ar", "Z":18, "Zstar":1.1885560058420097, "A":39.948,  "μ[AU]": -1.9286687910e-01, "Te[AU]": 6.281e-02, "Ti[AU]": 6.281e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.840381e+00   -1.926372e-01    1.619980e-01    8.033105e-02
   3.908960e+00   -1.914327e-01    1.581372e-01    8.536733e-02
   3.977538e+00   -1.902459e-01    1.503672e-01    9.654455e-02
   4.046116e+00   -1.890751e-01    1.468124e-01    1.020975e-01
   4.114694e+00   -1.879201e-01    1.396023e-01    1.144395e-01
   4.183273e+00   -1.867799e-01    1.363246e-01    1.204876e-01
   4.251851e+00   -1.856535e-01    1.296215e-01    1.339655e-01
   4.320429e+00   -1.845415e-01    1.265958e-01    1.404798e-01
   4.389007e+00   -1.834420e-01    1.203534e-01    1.550509e-01
   4.457586e+00   -1.823548e-01    1.175573e-01    1.619956e-01
   4.526164e+00   -1.812802e-01    1.117350e-01    1.776055e-01
   4.594742e+00   -1.802166e-01    1.091490e-01    1.849394e-01
   4.663320e+00   -1.791641e-01    1.037106e-01    2.015229e-01
   4.731898e+00   -1.781220e-01    1.013173e-01    2.092006e-01
   4.800477e+00   -1.770909e-01    9.623095e-02    2.266843e-01
   4.869055e+00   -1.760691e-01    9.401476e-02    2.346565e-01
   4.937633e+00   -1.750567e-01    8.925188e-02    2.529603e-01
   5.006211e+00   -1.740551e-01    8.719897e-02    2.611757e-01
   5.074790e+00   -1.730597e-01    8.273410e-02    2.802142e-01
   5.143368e+00   -1.720738e-01    8.083202e-02    2.886198e-01
   5.211946e+00   -1.710976e-01    7.664228e-02    3.083045e-01
   5.280524e+00   -1.701279e-01    7.487983e-02    3.168468e-01
   5.349103e+00   -1.691677e-01    7.094466e-02    3.370870e-01
   5.417681e+00   -1.682163e-01    6.931174e-02    3.457127e-01
   5.486259e+00   -1.672699e-01    6.561256e-02    3.664171e-01
   5.554837e+00   -1.663306e-01    6.410000e-02    3.750737e-01
   5.623416e+00   -1.654001e-01    6.062000e-02    3.961517e-01
   5.691994e+00   -1.644747e-01    5.921948e-02    4.047881e-01
   5.760572e+00   -1.635564e-01    5.594341e-02    4.261505e-01
   5.829150e+00   -1.626468e-01    5.464735e-02    4.347179e-01
   5.897729e+00   -1.617395e-01    5.156132e-02    4.562780e-01
   5.966307e+00   -1.608414e-01    5.036281e-02    4.647299e-01
   6.034885e+00   -1.599493e-01    4.745416e-02    4.864040e-01
   6.103463e+00   -1.590636e-01    4.634684e-02    4.946967e-01
   6.172042e+00   -1.581822e-01    4.360399e-02    5.164053e-01
   6.240620e+00   -1.573059e-01    4.258205e-02    5.244981e-01
   6.309198e+00   -1.564361e-01    3.999438e-02    5.461658e-01
   6.377776e+00   -1.555723e-01    3.905246e-02    5.540213e-01
   6.446354e+00   -1.547140e-01    3.661022e-02    5.755774e-01
   6.514933e+00   -1.538602e-01    3.574339e-02    5.831616e-01
   6.583511e+00   -1.530103e-01    3.343761e-02    6.045403e-01
   6.652089e+00   -1.521661e-01    3.264129e-02    6.118229e-01
   6.720667e+00   -1.513295e-01    3.046369e-02    6.329634e-01
   6.789246e+00   -1.504978e-01    2.973365e-02    6.399173e-01
   6.857824e+00   -1.496667e-01    2.767659e-02    6.607642e-01
   6.926402e+00   -1.488422e-01    2.700890e-02    6.673661e-01
   6.994980e+00   -1.480264e-01    2.506530e-02    6.878692e-01
   7.063559e+00   -1.472078e-01    2.445630e-02    6.940989e-01
   7.132137e+00   -1.464012e-01    2.261959e-02    7.142133e-01
   7.200715e+00   -1.455945e-01    2.206589e-02    7.200541e-01
   7.269293e+00   -1.447927e-01    2.032997e-02    7.397398e-01
   7.337872e+00   -1.439981e-01    1.982838e-02    7.451783e-01
   7.406450e+00   -1.432029e-01    1.818756e-02    7.644005e-01
   7.475028e+00   -1.424183e-01    1.773511e-02    7.694262e-01
   7.543606e+00   -1.416319e-01    1.618411e-02    7.881547e-01
   7.612185e+00   -1.408545e-01    1.577801e-02    7.927603e-01
   7.680763e+00   -1.400788e-01    1.431188e-02    8.109695e-01
   7.749341e+00   -1.393054e-01    1.394953e-02    8.151502e-01
   7.817919e+00   -1.385426e-01    1.256365e-02    8.328191e-01
   7.886497e+00   -1.377745e-01    1.224258e-02    8.365728e-01
   7.955076e+00   -1.370207e-01    1.093262e-02    8.536844e-01
   8.023654e+00   -1.362610e-01    1.065053e-02    8.570113e-01
   8.092232e+00   -1.355102e-01    9.412436e-03    8.735524e-01
   8.160810e+00   -1.347668e-01    9.167133e-03    8.764551e-01
   8.229389e+00   -1.340161e-01    7.997101e-03    8.924162e-01
   8.297967e+00   -1.332810e-01    7.786535e-03    8.948990e-01
   8.366545e+00   -1.325483e-01    6.680980e-03    9.102741e-01
   8.435123e+00   -1.318097e-01    6.503208e-03    9.123432e-01
   8.503702e+00   -1.310841e-01    5.458758e-03    9.271292e-01
   8.572280e+00   -1.303643e-01    5.311942e-03    9.287926e-01
   8.640858e+00   -1.296399e-01    4.325423e-03    9.429893e-01
   8.709436e+00   -1.289174e-01    4.207820e-03    9.442563e-01
   8.778015e+00   -1.282126e-01    3.276234e-03    9.578660e-01
   8.846593e+00   -1.275042e-01    3.186194e-03    9.587472e-01
   8.915171e+00   -1.267927e-01    2.306712e-03    9.717747e-01
   8.983749e+00   -1.260894e-01    2.242667e-03    9.722818e-01
   9.052328e+00   -1.253979e-01    1.412612e-03    9.847339e-01
   9.120906e+00   -1.247040e-01    1.373072e-03    9.848794e-01
   9.189484e+00   -1.240078e-01    5.899147e-04    9.967647e-01
   9.258062e+00   -1.233173e-01    5.734634e-04    9.965622e-01
   9.326640e+00   -1.226393e-01   -1.651952e-04    1.007891e+00
   9.395219e+00   -1.219625e-01   -1.599065e-04    1.007354e+00
   9.463797e+00   -1.212847e-01   -8.563391e-04    1.018138e+00
   9.532375e+00   -1.206061e-01   -8.305951e-04    1.017282e+00
   9.600953e+00   -1.199354e-01   -1.486958e-03    1.027534e+00
   9.669532e+00   -1.192755e-01   -1.441984e-03    1.026374e+00
   9.738110e+00   -1.186170e-01   -2.060326e-03    1.036108e+00
   9.806688e+00   -1.179586e-01   -1.997288e-03    1.034658e+00
   9.875266e+00   -1.173005e-01   -2.579555e-03    1.043890e+00
   9.943845e+00   -1.166429e-01   -2.499571e-03    1.042166e+00
   1.001242e+01   -1.159972e-01   -3.047613e-03    1.050910e+00
   1.008100e+01   -1.153591e-01   -2.951746e-03    1.048928e+00
   1.014958e+01   -1.147223e-01   -3.467324e-03    1.057200e+00
   1.021816e+01   -1.140865e-01   -3.356593e-03    1.054975e+00
   1.028674e+01   -1.134520e-01   -3.841384e-03    1.062793e+00
   1.035531e+01   -1.128190e-01   -3.716761e-03    1.060341e+00
   1.042389e+01   -1.121875e-01   -4.172363e-03    1.067721e+00
   1.049247e+01   -1.115674e-01   -4.034779e-03    1.065056e+00
   1.056105e+01   -1.109544e-01   -4.462713e-03    1.072015e+00
   1.062963e+01   -1.103432e-01   -4.313059e-03    1.069153e+00
   1.069821e+01   -1.097341e-01   -4.714778e-03    1.075709e+00
   1.076678e+01   -1.091271e-01   -4.553906e-03    1.072664e+00
   1.083536e+01   -1.085225e-01   -4.930795e-03    1.078834e+00
   1.090394e+01   -1.079202e-01   -4.759519e-03    1.075621e+00
   1.097252e+01   -1.073204e-01   -5.112901e-03    1.081422e+00
   1.104110e+01   -1.067242e-01   -4.932003e-03    1.078054e+00
   1.110967e+01   -1.061360e-01   -5.263139e-03    1.083504e+00
   1.117825e+01   -1.055556e-01   -5.073368e-03    1.079995e+00
   1.124683e+01   -1.049778e-01   -5.383465e-03    1.085109e+00
   1.131541e+01   -1.044028e-01   -5.185535e-03    1.081474e+00
   1.138399e+01   -1.038305e-01   -5.475744e-03    1.086269e+00
   1.145257e+01   -1.032612e-01   -5.270342e-03    1.082519e+00
   1.152114e+01   -1.026950e-01   -5.541765e-03    1.087011e+00
   1.158972e+01   -1.021318e-01   -5.329547e-03    1.083159e+00
   1.165830e+01   -1.015718e-01   -5.583236e-03    1.087365e+00
   1.172688e+01   -1.010151e-01   -5.364830e-03    1.083422e+00
   1.179546e+01   -1.004617e-01   -5.601791e-03    1.087357e+00
   1.186404e+01   -9.991179e-02   -5.377800e-03    1.083336e+00
   1.193261e+01   -9.936541e-02   -5.598995e-03    1.087015e+00
   1.200119e+01   -9.882489e-02   -5.369995e-03    1.082925e+00
   1.206977e+01   -9.829140e-02   -5.576343e-03    1.086362e+00
   1.213835e+01   -9.776240e-02   -5.342885e-03    1.082215e+00
   1.220693e+01   -9.723687e-02   -5.535266e-03    1.085425e+00
   1.227550e+01   -9.671487e-02   -5.297877e-03    1.081229e+00
   1.234408e+01   -9.619645e-02   -5.477133e-03    1.084226e+00
   1.241266e+01   -9.568168e-02   -5.236318e-03    1.079992e+00
   1.248124e+01   -9.517060e-02   -5.403251e-03    1.082788e+00
   1.254982e+01   -9.466333e-02   -5.159493e-03    1.078525e+00
   1.261840e+01   -9.416018e-02   -5.314873e-03    1.081134e+00
   1.268697e+01   -9.366092e-02   -5.068632e-03    1.076848e+00
   1.275555e+01   -9.316561e-02   -5.213193e-03    1.079282e+00
   1.282413e+01   -9.267430e-02   -4.964909e-03    1.074984e+00
   1.289271e+01   -9.218702e-02   -5.099354e-03    1.077254e+00
   1.296129e+01   -9.170383e-02   -4.849448e-03    1.072950e+00
   1.302987e+01   -9.122475e-02   -4.974448e-03    1.075067e+00
   1.309844e+01   -9.074983e-02   -4.723320e-03    1.070764e+00
   1.316702e+01   -9.027910e-02   -4.839516e-03    1.072740e+00
   1.323560e+01   -8.981269e-02   -4.587549e-03    1.068445e+00
   1.330418e+01   -8.935112e-02   -4.695554e-03    1.070290e+00
   1.337276e+01   -8.889385e-02   -4.443110e-03    1.066009e+00
   1.344133e+01   -8.844087e-02   -4.543510e-03    1.067732e+00
   1.350991e+01   -8.799219e-02   -4.290936e-03    1.063471e+00
   1.357849e+01   -8.754779e-02   -4.384287e-03    1.065082e+00
   1.364707e+01   -8.710765e-02   -4.131912e-03    1.060846e+00
   1.371565e+01   -8.665694e-02   -4.218749e-03    1.062354e+00
   1.378423e+01   -8.622581e-02   -3.966885e-03    1.058147e+00
   1.385280e+01   -8.579895e-02   -4.047715e-03    1.059561e+00
   1.392138e+01   -8.537629e-02   -3.796659e-03    1.055389e+00
   1.398996e+01   -8.495778e-02   -3.871965e-03    1.056715e+00
   1.405854e+01   -8.454335e-02   -3.621998e-03    1.052583e+00
   1.412712e+01   -8.413295e-02   -3.692243e-03    1.053830e+00
   1.419570e+01   -8.372651e-02   -3.443630e-03    1.049740e+00
   1.426427e+01   -8.332398e-02   -3.509252e-03    1.050915e+00
   1.433285e+01   -8.292530e-02   -3.262245e-03    1.046871e+00
   1.440143e+01   -8.253041e-02   -3.323662e-03    1.047981e+00
   1.447001e+01   -8.213928e-02   -3.078496e-03    1.043987e+00
   1.453859e+01   -8.175183e-02   -3.136107e-03    1.045038e+00
   1.460716e+01   -8.136801e-02   -2.893006e-03    1.041097e+00
   1.467574e+01   -8.098779e-02   -2.947186e-03    1.042095e+00
   1.474432e+01   -8.061110e-02   -2.706359e-03    1.038209e+00
   1.481290e+01   -8.023790e-02   -2.757467e-03    1.039160e+00
   1.488148e+01   -7.986814e-02   -2.519112e-03    1.035332e+00
   1.495006e+01   -7.950178e-02   -2.567488e-03    1.036241e+00
   1.501863e+01   -7.913875e-02   -2.331787e-03    1.032473e+00
   1.508721e+01   -7.877903e-02   -2.377752e-03    1.033345e+00
   1.515579e+01   -7.842257e-02   -2.144878e-03    1.029639e+00
   1.522437e+01   -7.806931e-02   -2.188737e-03    1.030479e+00
   1.529295e+01   -7.771922e-02   -1.958849e-03    1.026837e+00
   1.536153e+01   -7.737226e-02   -2.000890e-03    1.027649e+00
   1.543010e+01   -7.702839e-02   -1.774136e-03    1.024072e+00
   1.549868e+01   -7.668755e-02   -1.814631e-03    1.024861e+00
   1.556726e+01   -7.634972e-02   -1.591148e-03    1.021350e+00
   1.563584e+01   -7.601486e-02   -1.630354e-03    1.022119e+00
   1.570442e+01   -7.568291e-02   -1.410268e-03    1.018676e+00
   1.577299e+01   -7.535386e-02   -1.448425e-03    1.019428e+00
   1.584157e+01   -7.502765e-02   -1.231852e-03    1.016054e+00
   1.591015e+01   -7.470425e-02   -1.269188e-03    1.016793e+00
   1.597873e+01   -7.438364e-02   -1.056234e-03    1.013488e+00
   1.604731e+01   -7.406576e-02   -1.092960e-03    1.014218e+00
   1.611589e+01   -7.375058e-02   -8.837206e-04    1.010983e+00
   1.618446e+01   -7.343808e-02   -9.200374e-04    1.011706e+00
   1.625304e+01   -7.312822e-02   -7.145984e-04    1.008540e+00
   1.632162e+01   -7.282095e-02   -7.506921e-04    1.009259e+00
   1.639020e+01   -7.251626e-02   -5.491306e-04    1.006165e+00
   1.645878e+01   -7.221411e-02   -5.851751e-04    1.006881e+00
   1.652736e+01   -7.191447e-02   -3.875592e-04    1.003858e+00
   1.659593e+01   -7.161730e-02   -4.237161e-04    1.004575e+00
   1.666451e+01   -7.132258e-02   -2.301052e-04    1.001622e+00
   1.673309e+01   -7.103028e-02   -2.665248e-04    1.002342e+00
   1.680167e+01   -7.074036e-02   -7.697016e-05    9.994597e-01
   1.687025e+01   -7.045279e-02   -1.137912e-04    1.000184e+00
   1.693883e+01   -7.016756e-02    7.166400e-05    9.973724e-01
   1.700740e+01   -6.988463e-02    3.431333e-05    9.981026e-01
   1.707598e+01   -6.960396e-02    2.156337e-04    9.953615e-01
   1.714456e+01   -6.932555e-02    1.776358e-04    9.960993e-01
   1.721314e+01   -6.904935e-02    3.547932e-04    9.934282e-01
   1.728172e+01   -6.877535e-02    3.160404e-04    9.941751e-01
   1.735029e+01   -6.850351e-02    4.890141e-04    9.915736e-01
   1.741887e+01   -6.823381e-02    4.494084e-04    9.923308e-01
   1.748745e+01   -6.796622e-02    6.181843e-04    9.897983e-01
   1.755603e+01   -6.770073e-02    5.776368e-04    9.905670e-01
   1.762461e+01   -6.743730e-02    7.422076e-04    9.881030e-01
   1.769319e+01   -6.717592e-02    7.006386e-04    9.888841e-01
   1.776176e+01   -6.691655e-02    8.610031e-04    9.864878e-01
   1.783034e+01   -6.665918e-02    8.183412e-04    9.872823e-01
   1.789892e+01   -6.640378e-02    9.745045e-04    9.849531e-01
   1.796750e+01   -6.615033e-02    9.306865e-04    9.857617e-01
   1.803608e+01   -6.589881e-02    1.082659e-03    9.834988e-01
   1.810466e+01   -6.564919e-02    1.037630e-03    9.843221e-01
   1.817323e+01   -6.540146e-02    1.185429e-03    9.821247e-01
   1.824181e+01   -6.515559e-02    1.139141e-03    9.829634e-01
   1.831039e+01   -6.491156e-02    1.282787e-03    9.808305e-01
   1.837897e+01   -6.466935e-02    1.235199e-03    9.816850e-01
   1.844755e+01   -6.442895e-02    1.374721e-03    9.796157e-01
   1.851612e+01   -6.419032e-02    1.325799e-03    9.804863e-01
   1.858470e+01   -6.395346e-02    1.461227e-03    9.784797e-01
   1.865328e+01   -6.371833e-02    1.410944e-03    9.793668e-01
   1.872186e+01   -6.348493e-02    1.542314e-03    9.774219e-01
   1.879044e+01   -6.325324e-02    1.490650e-03    9.783256e-01
   1.885902e+01   -6.302323e-02    1.618003e-03    9.764412e-01
   1.892759e+01   -6.279488e-02    1.564943e-03    9.773618e-01
   1.899617e+01   -6.256818e-02    1.688324e-03    9.755369e-01
   1.906475e+01   -6.234312e-02    1.633857e-03    9.764743e-01
   1.913333e+01   -6.211967e-02    1.753315e-03    9.747078e-01
   1.920191e+01   -6.189781e-02    1.697438e-03    9.756621e-01
   1.927049e+01   -6.167753e-02    1.813025e-03    9.739528e-01
   1.933906e+01   -6.145882e-02    1.755740e-03    9.749239e-01
   1.940764e+01   -6.124165e-02    1.867511e-03    9.732707e-01
   1.947622e+01   -6.102601e-02    1.808823e-03    9.742585e-01
   1.954480e+01   -6.081188e-02    1.916838e-03    9.726602e-01
   1.961338e+01   -6.059926e-02    1.856759e-03    9.736645e-01
   1.968195e+01   -6.038811e-02    1.961079e-03    9.721199e-01
   1.975053e+01   -6.017843e-02    1.899623e-03    9.731405e-01
   1.981911e+01   -5.997020e-02    2.000313e-03    9.716483e-01
   1.988769e+01   -5.976340e-02    1.937500e-03    9.726849e-01
   1.995627e+01   -5.955803e-02    2.034629e-03    9.712439e-01
   2.002485e+01   -5.935407e-02    1.970480e-03    9.722962e-01
   2.009342e+01   -5.915149e-02    2.064117e-03    9.709052e-01
   2.016200e+01   -5.895030e-02    1.998661e-03    9.719728e-01
   2.023058e+01   -5.875046e-02    2.088878e-03    9.706306e-01
   2.029916e+01   -5.855198e-02    2.022143e-03    9.717131e-01
   2.036774e+01   -5.835484e-02    2.109015e-03    9.704183e-01
   2.043632e+01   -5.815902e-02    2.041035e-03    9.715153e-01
   2.050489e+01   -5.796451e-02    2.124638e-03    9.702667e-01
   2.057347e+01   -5.777129e-02    2.055448e-03    9.713777e-01
   2.064205e+01   -5.757936e-02    2.135860e-03    9.701741e-01
   2.071063e+01   -5.738870e-02    2.065500e-03    9.712985e-01
   2.077921e+01   -5.719930e-02    2.142800e-03    9.701385e-01
   2.084778e+01   -5.701114e-02    2.071310e-03    9.712759e-01
   2.091636e+01   -5.682422e-02    2.145580e-03    9.701583e-01
   2.098494e+01   -5.663852e-02    2.073003e-03    9.713080e-01
   2.105352e+01   -5.645403e-02    2.144325e-03    9.702315e-01
   2.112210e+01   -5.627074e-02    2.070708e-03    9.713930e-01
   2.119068e+01   -5.608863e-02    2.139163e-03    9.703563e-01
   2.125925e+01   -5.590770e-02    2.064553e-03    9.715291e-01
   2.132783e+01   -5.572793e-02    2.130227e-03    9.705309e-01
   2.139641e+01   -5.554932e-02    2.054673e-03    9.717142e-01
   2.146499e+01   -5.537184e-02    2.117650e-03    9.707533e-01
   2.153357e+01   -5.519550e-02    2.041202e-03    9.719465e-01
   2.160215e+01   -5.502028e-02    2.101567e-03    9.710216e-01
   2.167072e+01   -5.484616e-02    2.024279e-03    9.722241e-01
   2.173930e+01   -5.467315e-02    2.082118e-03    9.713339e-01
   2.180788e+01   -5.450122e-02    2.004042e-03    9.725449e-01
   2.187646e+01   -5.433037e-02    2.059441e-03    9.716883e-01
   2.194504e+01   -5.416058e-02    1.980632e-03    9.729072e-01
   2.201361e+01   -5.399186e-02    2.033677e-03    9.720828e-01
   2.208219e+01   -5.382418e-02    1.954189e-03    9.733088e-01
   2.215077e+01   -5.365755e-02    2.004968e-03    9.725155e-01
   2.221935e+01   -5.349194e-02    1.924857e-03    9.737480e-01
   2.228793e+01   -5.332734e-02    1.973454e-03    9.729844e-01
   2.235651e+01   -5.316376e-02    1.892779e-03    9.742227e-01
   2.242508e+01   -5.300118e-02    1.939280e-03    9.734876e-01
   2.249366e+01   -5.283959e-02    1.858096e-03    9.747310e-01
   2.256224e+01   -5.267899e-02    1.902587e-03    9.740233e-01
   2.263082e+01   -5.251935e-02    1.820951e-03    9.752709e-01
   2.269940e+01   -5.236069e-02    1.863518e-03    9.745894e-01
   2.276798e+01   -5.220297e-02    1.781489e-03    9.758406e-01
   2.283655e+01   -5.204621e-02    1.822215e-03    9.751841e-01
   2.290513e+01   -5.189038e-02    1.739850e-03    9.764382e-01
   2.297371e+01   -5.173548e-02    1.778820e-03    9.758055e-01
   2.304229e+01   -5.158151e-02    1.696176e-03    9.770618e-01
   2.311087e+01   -5.142845e-02    1.733473e-03    9.764517e-01
   2.317944e+01   -5.127629e-02    1.650608e-03    9.777094e-01
   2.324802e+01   -5.112504e-02    1.686315e-03    9.771209e-01
   2.331660e+01   -5.097467e-02    1.603286e-03    9.783792e-01
   2.338518e+01   -5.082518e-02    1.637483e-03    9.778112e-01
   2.345376e+01   -5.067657e-02    1.554346e-03    9.790695e-01
   2.352234e+01   -5.052883e-02    1.587114e-03    9.785208e-01
   2.359091e+01   -5.038194e-02    1.503926e-03    9.797784e-01
   2.365949e+01   -5.023590e-02    1.535345e-03    9.792479e-01
   2.372807e+01   -5.009071e-02    1.452161e-03    9.805040e-01
   2.379665e+01   -4.994636e-02    1.482308e-03    9.799908e-01
   2.386523e+01   -4.980284e-02    1.399183e-03    9.812447e-01
   2.393381e+01   -4.966013e-02    1.428136e-03    9.807476e-01
   2.400238e+01   -4.951825e-02    1.345124e-03    9.819987e-01
   2.407096e+01   -4.937717e-02    1.372957e-03    9.815168e-01
   2.413954e+01   -4.923690e-02    1.290112e-03    9.827644e-01
   2.420812e+01   -4.909741e-02    1.316901e-03    9.822965e-01
   2.427670e+01   -4.895872e-02    1.234274e-03    9.835399e-01
   2.434527e+01   -4.882081e-02    1.260090e-03    9.830852e-01
   2.441385e+01   -4.868367e-02    1.177733e-03    9.843238e-01
   2.448243e+01   -4.854730e-02    1.202649e-03    9.838813e-01
   2.455101e+01   -4.841170e-02    1.120612e-03    9.851144e-01
   2.461959e+01   -4.827684e-02    1.144696e-03    9.846832e-01
   2.468817e+01   -4.814274e-02    1.063028e-03    9.859101e-01
   2.475674e+01   -4.800938e-02    1.086349e-03    9.854892e-01
   2.482532e+01   -4.787676e-02    1.005099e-03    9.867094e-01
   2.489390e+01   -4.774487e-02    1.027723e-03    9.862980e-01
   2.496248e+01   -4.761370e-02    9.469360e-04    9.875108e-01
   2.503106e+01   -4.748325e-02    9.689277e-04    9.871080e-01
   2.509964e+01   -4.735352e-02    8.886500e-04    9.883129e-01
   2.516821e+01   -4.722449e-02    9.100723e-04    9.879179e-01
   2.523679e+01   -4.709616e-02    8.303476e-04    9.891142e-01
   2.530537e+01   -4.696853e-02    8.512617e-04    9.887261e-01
   2.537395e+01   -4.684159e-02    7.721326e-04    9.899134e-01
   2.544253e+01   -4.671533e-02    7.925979e-04    9.895315e-01
   2.551110e+01   -4.658975e-02    7.141056e-04    9.907092e-01
   2.557968e+01   -4.646484e-02    7.341794e-04    9.903326e-01
   2.564826e+01   -4.634061e-02    6.563636e-04    9.915002e-01
   2.571684e+01   -4.621703e-02    6.761018e-04    9.911283e-01
   2.578542e+01   -4.609411e-02    5.990005e-04    9.922852e-01
   2.585400e+01   -4.597185e-02    6.184568e-04    9.919173e-01
   2.592257e+01   -4.585023e-02    5.421068e-04    9.930630e-01
   2.599115e+01   -4.572925e-02    5.613330e-04    9.926984e-01
   2.605973e+01   -4.560891e-02    4.857693e-04    9.938326e-01
   2.612831e+01   -4.548920e-02    5.048155e-04    9.934705e-01
   2.619689e+01   -4.537012e-02    4.300715e-04    9.945926e-01
   2.626547e+01   -4.525166e-02    4.489857e-04    9.942325e-01
   2.633404e+01   -4.513382e-02    3.750934e-04    9.953422e-01
   2.640262e+01   -4.501659e-02    3.939218e-04    9.949834e-01
   2.647120e+01   -4.489997e-02    3.209113e-04    9.960803e-01
   2.653978e+01   -4.478395e-02    3.396981e-04    9.957223e-01
   2.660836e+01   -4.466852e-02    2.675982e-04    9.968059e-01
   2.667693e+01   -4.455369e-02    2.863856e-04    9.964480e-01
   2.674551e+01   -4.443945e-02    2.152232e-04    9.975181e-01
   2.681409e+01   -4.432580e-02    2.340516e-04    9.971599e-01
   2.688267e+01   -4.421272e-02    1.638520e-04    9.982161e-01
   2.695125e+01   -4.410022e-02    1.827598e-04    9.978570e-01
   2.701983e+01   -4.398829e-02    1.135468e-04    9.988989e-01
   2.708840e+01   -4.387693e-02    1.325704e-04    9.985385e-01
