# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.834e-11, Err(n_e)=8.397e-11, Err(IET)=1.663e+00, Q_net=5.990e-07
# {"name":"Ar", "Z":18, "Zstar":0.3738454933685844, "A":39.948,  "μ[AU]": -1.7336224847e-03, "Te[AU]": 4.561e-03, "Ti[AU]": 4.561e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.344295e-04    4.676147e+06    1.274246e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -5.687510e+00    5.827937e+00    7.682543e-24
   1.352274e-04    4.634801e+06    2.874578e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -9.737869e+00    5.827912e+00    7.682378e-24
   1.360299e-04    4.593820e+06    3.405877e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.089605e+01    5.827887e+00    7.682213e-24
   1.368372e-04    4.553199e+06    2.930568e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.862935e+00    5.827862e+00    7.682047e-24
   1.376494e-04    4.512937e+06    1.458768e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.218384e+00    5.827837e+00    7.681880e-24
   1.384663e-04    4.473031e+06    1.329360e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.848739e+00    5.827811e+00    7.681712e-24
   1.392881e-04    4.433481e+06    2.799662e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.569140e+00    5.827785e+00    7.681543e-24
   1.401148e-04    4.394278e+06    3.259980e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.058443e+01    5.827760e+00    7.681373e-24
   1.409463e-04    4.355421e+06    2.745484e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -9.445965e+00    5.827734e+00    7.681202e-24
   1.417828e-04    4.316907e+06    1.283723e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -5.715524e+00    5.827707e+00    7.681030e-24
   1.426243e-04    4.278735e+06    1.376121e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -5.983633e+00    5.827681e+00    7.680857e-24
   1.434708e-04    4.240901e+06    2.723933e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.396949e+00    5.827655e+00    7.680683e-24
   1.443223e-04    4.203401e+06    3.117118e+00    4.203398e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.027456e+01    5.827628e+00    7.680508e-24
   1.451788e-04    4.166231e+06    2.568583e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.038562e+00    5.827601e+00    7.680332e-24
   1.460404e-04    4.129389e+06    1.112038e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -5.199543e+00    5.827574e+00    7.680155e-24
   1.469072e-04    4.092874e+06    1.414919e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -6.094410e+00    5.827547e+00    7.679976e-24
   1.477791e-04    4.056683e+06    2.649414e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -9.225894e+00    5.827520e+00    7.679797e-24
   1.486561e-04    4.020811e+06    2.974691e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -9.961304e+00    5.827493e+00    7.679617e-24
   1.495384e-04    3.985255e+06    2.401094e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.644040e+00    5.827465e+00    7.679435e-24
   1.504259e-04    3.950013e+06    9.532799e-01    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -4.698192e+00    5.827437e+00    7.679253e-24
   1.513187e-04    3.915084e+06    1.451352e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -6.197450e+00    5.827410e+00    7.679069e-24
   1.522167e-04    3.880464e+06    2.575745e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -9.055176e+00    5.827381e+00    7.678885e-24
   1.531201e-04    3.846149e+06    2.833259e+00    3.846146e+06    0.000000e+00    1.174721e+05    0.000000e+00   -9.644892e+00    5.827353e+00    7.678699e-24
   1.540289e-04    3.812137e+06    2.230498e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.232330e+00    5.827325e+00    7.678512e-24
   1.549430e-04    3.778425e+06    8.008335e-01    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -4.189784e+00    5.827296e+00    7.678324e-24
   1.558626e-04    3.745013e+06    1.476571e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -6.268212e+00    5.827268e+00    7.678135e-24
   1.567877e-04    3.711896e+06    2.499248e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -8.876214e+00    5.827239e+00    7.677945e-24
   1.577182e-04    3.679072e+06    2.699994e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.342046e+00    5.827210e+00    7.677753e-24
   1.586542e-04    3.646536e+06    2.079222e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -7.858722e+00    5.827180e+00    7.677561e-24
   1.595958e-04    3.614288e+06    6.547561e-01    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -3.671334e+00    5.827151e+00    7.677367e-24
   1.605430e-04    3.582326e+06    1.494871e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -6.319444e+00    5.827121e+00    7.677173e-24
   1.614958e-04    3.550648e+06    2.423932e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -8.698233e+00    5.827092e+00    7.676977e-24
   1.624543e-04    3.519248e+06    2.561747e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.022659e+00    5.827062e+00    7.676780e-24
   1.634185e-04    3.488126e+06    1.925331e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -7.469304e+00    5.827032e+00    7.676581e-24
   1.643883e-04    3.457277e+06    5.194696e-01    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -3.155360e+00    5.827001e+00    7.676382e-24
   1.653640e-04    3.426704e+06    1.507160e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.353779e+00    5.826971e+00    7.676181e-24
   1.663454e-04    3.396401e+06    2.351109e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.524380e+00    5.826940e+00    7.675980e-24
   1.673327e-04    3.366365e+06    2.435122e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.724601e+00    5.826909e+00    7.675777e-24
   1.683258e-04    3.336593e+06    1.774167e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.076313e+00    5.826878e+00    7.675573e-24
   1.693248e-04    3.307085e+06    3.852934e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -2.596819e+00    5.826847e+00    7.675367e-24
   1.703297e-04    3.277839e+06    1.510302e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -6.362512e+00    5.826816e+00    7.675161e-24
   1.713406e-04    3.248852e+06    2.274626e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.339922e+00    5.826784e+00    7.674953e-24
   1.723575e-04    3.220120e+06    2.306950e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.418065e+00    5.826752e+00    7.674744e-24
   1.733804e-04    3.191641e+06    1.628828e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.687593e+00    5.826720e+00    7.674534e-24
   1.744094e-04    3.163413e+06    2.615433e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -2.020032e+00    5.826688e+00    7.674322e-24
   1.754445e-04    3.135438e+06    1.512421e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.368392e+00    5.826656e+00    7.674109e-24
   1.764858e-04    3.107709e+06    2.199718e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.157240e+00    5.826623e+00    7.673895e-24
   1.775332e-04    3.080225e+06    2.183919e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.118464e+00    5.826591e+00    7.673680e-24
   1.785869e-04    3.052983e+06    1.486942e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -6.297140e+00    5.826558e+00    7.673463e-24
   1.796468e-04    3.025981e+06    2.237026e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -1.826375e+00    5.826525e+00    7.673246e-24
   1.807130e-04    2.999220e+06    1.508806e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -6.358356e+00    5.826491e+00    7.673026e-24
   1.817855e-04    2.972695e+06    2.122768e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.967392e+00    5.826458e+00    7.672806e-24
   1.828644e-04    2.946404e+06    2.067023e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -7.828354e+00    5.826424e+00    7.672584e-24
   1.839497e-04    2.920345e+06    1.354276e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -5.920573e+00    5.826390e+00    7.672361e-24
   1.850414e-04    2.894516e+06    3.161986e-01    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -2.284009e+00    5.826356e+00    7.672137e-24
   1.861396e-04    2.868917e+06    1.501883e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -6.339068e+00    5.826322e+00    7.671911e-24
   1.872443e-04    2.843544e+06    2.043513e+00    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -7.769323e+00    5.826287e+00    7.671684e-24
   1.883556e-04    2.818395e+06    1.945533e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -7.520982e+00    5.826253e+00    7.671456e-24
   1.894735e-04    2.793467e+06    1.225189e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -5.542249e+00    5.826218e+00    7.671226e-24
   1.905980e-04    2.768759e+06    3.991993e-01    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -2.657392e+00    5.826183e+00    7.670995e-24
   1.917292e-04    2.744272e+06    1.490910e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -6.308314e+00    5.826147e+00    7.670762e-24
   1.928671e-04    2.720001e+06    1.966832e+00    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -7.575064e+00    5.826112e+00    7.670529e-24
   1.940117e-04    2.695943e+06    1.836012e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -7.238276e+00    5.826076e+00    7.670293e-24
   1.951632e-04    2.672098e+06    1.100611e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -5.164339e+00    5.826040e+00    7.670057e-24
   1.963215e-04    2.648464e+06    4.698622e-01    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -2.955107e+00    5.826004e+00    7.669819e-24
   1.974866e-04    2.625040e+06    1.481746e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -6.282584e+00    5.825967e+00    7.669579e-24
   1.986587e-04    2.601822e+06    1.888587e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.374697e+00    5.825931e+00    7.669339e-24
   1.998377e-04    2.578810e+06    1.724352e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -6.944339e+00    5.825894e+00    7.669096e-24
   2.010238e-04    2.556000e+06    9.838985e-01    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -4.796915e+00    5.825857e+00    7.668853e-24
   2.022168e-04    2.533392e+06    5.360484e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -3.220816e+00    5.825820e+00    7.668608e-24
   2.034170e-04    2.510985e+06    1.463197e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.230837e+00    5.825782e+00    7.668361e-24
   2.046242e-04    2.488775e+06    1.812316e+00    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.176577e+00    5.825744e+00    7.668113e-24
   2.058387e-04    2.466762e+06    1.613043e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.645022e+00    5.825706e+00    7.667863e-24
   2.070603e-04    2.444942e+06    8.674770e-01    2.444942e+06    0.000000e+00    8.684863e+04    0.000000e+00   -4.415714e+00    5.825668e+00    7.667612e-24
   2.082892e-04    2.423316e+06    5.911808e-01    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -3.433825e+00    5.825630e+00    7.667360e-24
   2.095254e-04    2.401882e+06    1.442501e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -6.172322e+00    5.825591e+00    7.667106e-24
   2.107689e-04    2.380637e+06    1.736323e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -6.976006e+00    5.825552e+00    7.666851e-24
   2.120198e-04    2.359580e+06    1.505751e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.349856e+00    5.825513e+00    7.666594e-24
   2.132781e-04    2.338708e+06    7.580057e-01    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -4.041386e+00    5.825474e+00    7.666335e-24
   2.145439e-04    2.318021e+06    6.421045e-01    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -3.624597e+00    5.825435e+00    7.666075e-24
   2.158172e-04    2.297518e+06    1.418876e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -6.105646e+00    5.825395e+00    7.665814e-24
   2.170981e-04    2.277195e+06    1.660774e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -6.774264e+00    5.825355e+00    7.665550e-24
   2.183866e-04    2.257052e+06    1.399978e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -6.051697e+00    5.825315e+00    7.665286e-24
   2.196827e-04    2.237086e+06    6.492612e-01    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -3.651147e+00    5.825274e+00    7.665020e-24
   2.209865e-04    2.217298e+06    6.860445e-01    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -3.785361e+00    5.825233e+00    7.664752e-24
   2.222980e-04    2.197685e+06    1.391628e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -6.027791e+00    5.825192e+00    7.664482e-24
   2.236173e-04    2.178245e+06    1.587094e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.574126e+00    5.825151e+00    7.664211e-24
   2.249445e-04    2.158976e+06    1.299046e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -5.760384e+00    5.825110e+00    7.663939e-24
   2.262795e-04    2.139878e+06    5.439838e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -3.251896e+00    5.825068e+00    7.663665e-24
   2.276225e-04    2.120949e+06    7.239288e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -3.921085e+00    5.825026e+00    7.663389e-24
   2.289734e-04    2.102188e+06    1.359971e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.937109e+00    5.824984e+00    7.663111e-24
   2.303323e-04    2.083592e+06    1.513727e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.372011e+00    5.824941e+00    7.662832e-24
   2.316994e-04    2.065160e+06    1.200660e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -5.468899e+00    5.824899e+00    7.662552e-24
   2.330745e-04    2.046890e+06    4.422586e-01    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -2.840719e+00    5.824856e+00    7.662269e-24
   2.344578e-04    2.028784e+06    7.581929e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -4.042042e+00    5.824812e+00    7.661985e-24
   2.358493e-04    2.010837e+06    1.326273e+00    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -5.839766e+00    5.824769e+00    7.661699e-24
   2.372490e-04    1.993049e+06    1.441008e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.168067e+00    5.824725e+00    7.661412e-24
   2.386571e-04    1.975417e+06    1.104667e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -5.176875e+00    5.824681e+00    7.661123e-24
   2.400735e-04    1.957941e+06    3.415694e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -2.401261e+00    5.824637e+00    7.660832e-24
   2.414983e-04    1.940621e+06    7.864908e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -4.140443e+00    5.824593e+00    7.660539e-24
   2.429316e-04    1.923454e+06    1.291583e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -5.738602e+00    5.824548e+00    7.660245e-24
   2.443734e-04    1.906438e+06    1.367293e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.958269e+00    5.824503e+00    7.659949e-24
   2.458237e-04    1.889572e+06    1.011660e+00    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -4.885606e+00    5.824457e+00    7.659651e-24
   2.472826e-04    1.872855e+06    2.442050e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -1.932486e+00    5.824412e+00    7.659352e-24
   2.487503e-04    1.856287e+06    8.074485e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -4.212568e+00    5.824366e+00    7.659050e-24
   2.502266e-04    1.839865e+06    1.255965e+00    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -5.633746e+00    5.824320e+00    7.658747e-24
   2.517117e-04    1.823588e+06    1.295708e+00    1.823587e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.750657e+00    5.824274e+00    7.658442e-24
   2.532055e-04    1.807454e+06    9.202551e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.590564e+00    5.824227e+00    7.658136e-24
   2.547083e-04    1.791463e+06    1.526709e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -1.429837e+00    5.824180e+00    7.657827e-24
   2.562200e-04    1.775615e+06    8.230538e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.265690e+00    5.824133e+00    7.657517e-24
   2.577406e-04    1.759906e+06    1.217611e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.519748e+00    5.824085e+00    7.657205e-24
   2.592703e-04    1.744336e+06    1.222247e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.533531e+00    5.824037e+00    7.656891e-24
   2.608091e-04    1.728903e+06    8.330151e-01    1.728902e+06    0.000000e+00    6.893360e+04    0.000000e+00   -4.299708e+00    5.823989e+00    7.656575e-24
   2.623570e-04    1.713606e+06    9.022904e-02    1.713606e+06    0.000000e+00    6.852641e+04    0.000000e+00   -1.025533e+00    5.823941e+00    7.656257e-24
