# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.940e-11, Err(n_e)=9.100e-11, Err(IET)=9.999e-13, Q_net=3.786e-07
# {"name":"Ar", "Z":18, "Zstar":1.0913852071215722, "A":39.948,  "μ[AU]": -1.5981609657e-01, "Te[AU]": 5.429e-02, "Ti[AU]": 5.429e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.943309e+06   -5.611523e+00    5.943315e+06    0.000000e+00    1.570133e+05    0.000000e+00    3.097683e+00    4.965658e+01   -3.135686e-14
   1.152597e-04    5.890760e+06   -7.471195e+00    5.890767e+06    0.000000e+00    1.560865e+05    0.000000e+00    3.097683e+00    4.965638e+01   -3.135629e-14
   1.159437e-04    5.838679e+06   -5.269273e+00    5.838684e+06    0.000000e+00    1.551651e+05    0.000000e+00    3.097683e+00    4.965619e+01   -3.135571e-14
   1.166319e-04    5.787054e+06   -7.797103e+00    5.787061e+06    0.000000e+00    1.542491e+05    0.000000e+00    3.097683e+00    4.965600e+01   -3.135513e-14
   1.173241e-04    5.735889e+06   -5.507326e+00    5.735895e+06    0.000000e+00    1.533386e+05    0.000000e+00    3.097683e+00    4.965581e+01   -3.135455e-14
   1.180204e-04    5.685174e+06   -6.376137e+00    5.685181e+06    0.000000e+00    1.524334e+05    0.000000e+00    3.097683e+00    4.965561e+01   -3.135397e-14
   1.187208e-04    5.634908e+06   -6.294028e+00    5.634915e+06    0.000000e+00    1.515336e+05    0.000000e+00    3.097683e+00    4.965542e+01   -3.135338e-14
   1.194254e-04    5.585087e+06   -5.552958e+00    5.585093e+06    0.000000e+00    1.506391e+05    0.000000e+00    3.097683e+00    4.965522e+01   -3.135279e-14
   1.201342e-04    5.535704e+06   -7.599634e+00    5.535711e+06    0.000000e+00    1.497498e+05    0.000000e+00    3.097683e+00    4.965502e+01   -3.135219e-14
   1.208472e-04    5.486761e+06   -5.311871e+00    5.486766e+06    0.000000e+00    1.488658e+05    0.000000e+00    3.097683e+00    4.965482e+01   -3.135160e-14
   1.215644e-04    5.438247e+06   -7.457888e+00    5.438254e+06    0.000000e+00    1.479870e+05    0.000000e+00    3.097683e+00    4.965462e+01   -3.135099e-14
   1.222859e-04    5.390165e+06   -5.609334e+00    5.390170e+06    0.000000e+00    1.471134e+05    0.000000e+00    3.097683e+00    4.965442e+01   -3.135039e-14
   1.230117e-04    5.342506e+06   -6.206848e+00    5.342512e+06    0.000000e+00    1.462450e+05    0.000000e+00    3.097683e+00    4.965422e+01   -3.134978e-14
   1.237417e-04    5.295268e+06   -6.412955e+00    5.295274e+06    0.000000e+00    1.453817e+05    0.000000e+00    3.097683e+00    4.965401e+01   -3.134917e-14
   1.244761e-04    5.248449e+06   -5.507081e+00    5.248455e+06    0.000000e+00    1.445234e+05    0.000000e+00    3.097683e+00    4.965381e+01   -3.134855e-14
   1.252149e-04    5.202041e+06   -7.706015e+00    5.202048e+06    0.000000e+00    1.436703e+05    0.000000e+00    3.097683e+00    4.965360e+01   -3.134793e-14
   1.259580e-04    5.156047e+06   -5.346918e+00    5.156053e+06    0.000000e+00    1.428221e+05    0.000000e+00    3.097683e+00    4.965340e+01   -3.134731e-14
   1.267056e-04    5.110456e+06   -7.166044e+00    5.110463e+06    0.000000e+00    1.419790e+05    0.000000e+00    3.097683e+00    4.965319e+01   -3.134668e-14
   1.274576e-04    5.065271e+06   -5.692184e+00    5.065277e+06    0.000000e+00    1.411409e+05    0.000000e+00    3.097683e+00    4.965298e+01   -3.134605e-14
   1.282140e-04    5.020484e+06   -6.055550e+00    5.020490e+06    0.000000e+00    1.403077e+05    0.000000e+00    3.097683e+00    4.965276e+01   -3.134541e-14
   1.289750e-04    4.976092e+06   -6.516940e+00    4.976099e+06    0.000000e+00    1.394794e+05    0.000000e+00    3.097683e+00    4.965255e+01   -3.134478e-14
   1.297404e-04    4.932094e+06   -5.470871e+00    4.932100e+06    0.000000e+00    1.386560e+05    0.000000e+00    3.097683e+00    4.965234e+01   -3.134413e-14
   1.305104e-04    4.888482e+06   -7.791185e+00    4.888490e+06    0.000000e+00    1.378374e+05    0.000000e+00    3.097683e+00    4.965212e+01   -3.134349e-14
   1.312850e-04    4.845260e+06   -5.384576e+00    4.845265e+06    0.000000e+00    1.370237e+05    0.000000e+00    3.097683e+00    4.965191e+01   -3.134284e-14
   1.320642e-04    4.802416e+06   -6.915315e+00    4.802423e+06    0.000000e+00    1.362148e+05    0.000000e+00    3.097683e+00    4.965169e+01   -3.134218e-14
   1.328480e-04    4.759953e+06   -5.770268e+00    4.759959e+06    0.000000e+00    1.354106e+05    0.000000e+00    3.097683e+00    4.965147e+01   -3.134153e-14
   1.336364e-04    4.717865e+06   -5.929781e+00    4.717871e+06    0.000000e+00    1.346113e+05    0.000000e+00    3.097683e+00    4.965125e+01   -3.134086e-14
   1.344295e-04    4.676148e+06   -6.603316e+00    4.676154e+06    0.000000e+00    1.338166e+05    0.000000e+00    3.097683e+00    4.965103e+01   -3.134020e-14
   1.352274e-04    4.634801e+06   -5.442215e+00    4.634807e+06    0.000000e+00    1.330266e+05    0.000000e+00    3.097683e+00    4.965080e+01   -3.133953e-14
   1.360299e-04    4.593816e+06   -7.856075e+00    4.593824e+06    0.000000e+00    1.322412e+05    0.000000e+00    3.097683e+00    4.965058e+01   -3.133886e-14
   1.368372e-04    4.553199e+06   -5.419878e+00    4.553204e+06    0.000000e+00    1.314605e+05    0.000000e+00    3.097683e+00    4.965035e+01   -3.133818e-14
   1.376494e-04    4.512937e+06   -6.680942e+00    4.512943e+06    0.000000e+00    1.306845e+05    0.000000e+00    3.097683e+00    4.965013e+01   -3.133750e-14
   1.384663e-04    4.473032e+06   -5.842587e+00    4.473038e+06    0.000000e+00    1.299129e+05    0.000000e+00    3.097683e+00    4.964990e+01   -3.133681e-14
   1.392881e-04    4.433480e+06   -5.825130e+00    4.433486e+06    0.000000e+00    1.291460e+05    0.000000e+00    3.097683e+00    4.964967e+01   -3.133612e-14
   1.401148e-04    4.394276e+06   -6.672873e+00    4.394283e+06    0.000000e+00    1.283835e+05    0.000000e+00    3.097683e+00    4.964944e+01   -3.133543e-14
   1.409463e-04    4.355421e+06   -5.421470e+00    4.355427e+06    0.000000e+00    1.276256e+05    0.000000e+00    3.097683e+00    4.964921e+01   -3.133473e-14
   1.417828e-04    4.316906e+06   -7.685317e+00    4.316914e+06    0.000000e+00    1.268721e+05    0.000000e+00    3.097683e+00    4.964897e+01   -3.133403e-14
   1.426243e-04    4.278736e+06   -5.451411e+00    4.278741e+06    0.000000e+00    1.261231e+05    0.000000e+00    3.097683e+00    4.964874e+01   -3.133332e-14
   1.434708e-04    4.240900e+06   -6.479330e+00    4.240906e+06    0.000000e+00    1.253785e+05    0.000000e+00    3.097683e+00    4.964850e+01   -3.133261e-14
   1.443223e-04    4.203399e+06   -5.895423e+00    4.203405e+06    0.000000e+00    1.246383e+05    0.000000e+00    3.097683e+00    4.964826e+01   -3.133190e-14
   1.451788e-04    4.166230e+06   -5.724998e+00    4.166236e+06    0.000000e+00    1.239025e+05    0.000000e+00    3.097683e+00    4.964802e+01   -3.133118e-14
   1.460404e-04    4.129389e+06   -6.733480e+00    4.129395e+06    0.000000e+00    1.231710e+05    0.000000e+00    3.097683e+00    4.964778e+01   -3.133046e-14
   1.469072e-04    4.092875e+06   -5.398894e+00    4.092880e+06    0.000000e+00    1.224438e+05    0.000000e+00    3.097683e+00    4.964754e+01   -3.132973e-14
   1.477791e-04    4.056681e+06   -7.381382e+00    4.056688e+06    0.000000e+00    1.217209e+05    0.000000e+00    3.097683e+00    4.964730e+01   -3.132900e-14
   1.486561e-04    4.020810e+06   -5.481997e+00    4.020816e+06    0.000000e+00    1.210023e+05    0.000000e+00    3.097683e+00    4.964705e+01   -3.132826e-14
   1.495384e-04    3.985254e+06   -6.301065e+00    3.985260e+06    0.000000e+00    1.202879e+05    0.000000e+00    3.097683e+00    4.964681e+01   -3.132752e-14
   1.504259e-04    3.950013e+06   -5.942201e+00    3.950019e+06    0.000000e+00    1.195777e+05    0.000000e+00    3.097683e+00    4.964656e+01   -3.132678e-14
   1.513187e-04    3.915084e+06   -5.640597e+00    3.915090e+06    0.000000e+00    1.188717e+05    0.000000e+00    3.097683e+00    4.964631e+01   -3.132603e-14
   1.522167e-04    3.880462e+06   -6.768889e+00    3.880469e+06    0.000000e+00    1.181699e+05    0.000000e+00    3.097683e+00    4.964606e+01   -3.132528e-14
   1.531201e-04    3.846149e+06   -5.383994e+00    3.846154e+06    0.000000e+00    1.174722e+05    0.000000e+00    3.097683e+00    4.964580e+01   -3.132452e-14
   1.540289e-04    3.812135e+06   -7.109014e+00    3.812143e+06    0.000000e+00    1.167786e+05    0.000000e+00    3.097683e+00    4.964555e+01   -3.132376e-14
   1.549430e-04    3.778426e+06   -5.500572e+00    3.778432e+06    0.000000e+00    1.160892e+05    0.000000e+00    3.097683e+00    4.964529e+01   -3.132299e-14
   1.558626e-04    3.745013e+06   -6.140065e+00    3.745019e+06    0.000000e+00    1.154038e+05    0.000000e+00    3.097683e+00    4.964504e+01   -3.132222e-14
   1.567877e-04    3.711895e+06   -5.978330e+00    3.711901e+06    0.000000e+00    1.147224e+05    0.000000e+00    3.097683e+00    4.964478e+01   -3.132144e-14
   1.577182e-04    3.679071e+06   -5.565377e+00    3.679076e+06    0.000000e+00    1.140451e+05    0.000000e+00    3.097683e+00    4.964452e+01   -3.132066e-14
   1.586542e-04    3.646535e+06   -6.799886e+00    3.646542e+06    0.000000e+00    1.133717e+05    0.000000e+00    3.097683e+00    4.964426e+01   -3.131988e-14
   1.595958e-04    3.614289e+06   -5.366801e+00    3.614294e+06    0.000000e+00    1.127024e+05    0.000000e+00    3.097683e+00    4.964399e+01   -3.131909e-14
   1.605430e-04    3.582325e+06   -6.863773e+00    3.582332e+06    0.000000e+00    1.120369e+05    0.000000e+00    3.097683e+00    4.964373e+01   -3.131829e-14
   1.614958e-04    3.550647e+06   -5.516719e+00    3.550653e+06    0.000000e+00    1.113754e+05    0.000000e+00    3.097683e+00    4.964346e+01   -3.131749e-14
   1.624543e-04    3.519247e+06   -5.996578e+00    3.519253e+06    0.000000e+00    1.107179e+05    0.000000e+00    3.097683e+00    4.964320e+01   -3.131669e-14
   1.634185e-04    3.488125e+06   -6.004061e+00    3.488131e+06    0.000000e+00    1.100641e+05    0.000000e+00    3.097683e+00    4.964293e+01   -3.131588e-14
   1.643883e-04    3.457279e+06   -5.499225e+00    3.457284e+06    0.000000e+00    1.094143e+05    0.000000e+00    3.097683e+00    4.964265e+01   -3.131507e-14
   1.653640e-04    3.426703e+06   -6.808034e+00    3.426710e+06    0.000000e+00    1.087683e+05    0.000000e+00    3.097683e+00    4.964238e+01   -3.131425e-14
   1.663454e-04    3.396400e+06   -5.347040e+00    3.396406e+06    0.000000e+00    1.081261e+05    0.000000e+00    3.097683e+00    4.964211e+01   -3.131343e-14
   1.673327e-04    3.366363e+06   -6.647246e+00    3.366370e+06    0.000000e+00    1.074876e+05    0.000000e+00    3.097683e+00    4.964183e+01   -3.131260e-14
   1.683258e-04    3.336593e+06   -5.527011e+00    3.336599e+06    0.000000e+00    1.068530e+05    0.000000e+00    3.097683e+00    4.964155e+01   -3.131177e-14
   1.693248e-04    3.307086e+06   -5.867084e+00    3.307091e+06    0.000000e+00    1.062221e+05    0.000000e+00    3.097683e+00    4.964128e+01   -3.131093e-14
   1.703297e-04    3.277839e+06   -6.019583e+00    3.277845e+06    0.000000e+00    1.055949e+05    0.000000e+00    3.097683e+00    4.964099e+01   -3.131008e-14
   1.713406e-04    3.248851e+06   -5.436791e+00    3.248856e+06    0.000000e+00    1.049714e+05    0.000000e+00    3.097683e+00    4.964071e+01   -3.130924e-14
   1.723575e-04    3.220118e+06   -6.807347e+00    3.220125e+06    0.000000e+00    1.043516e+05    0.000000e+00    3.097683e+00    4.964043e+01   -3.130838e-14
   1.733804e-04    3.191641e+06   -5.331127e+00    3.191647e+06    0.000000e+00    1.037354e+05    0.000000e+00    3.097683e+00    4.964014e+01   -3.130753e-14
   1.744094e-04    3.163414e+06   -6.443173e+00    3.163420e+06    0.000000e+00    1.031229e+05    0.000000e+00    3.097683e+00    4.963985e+01   -3.130666e-14
   1.754445e-04    3.135438e+06   -5.532576e+00    3.135443e+06    0.000000e+00    1.025140e+05    0.000000e+00    3.097683e+00    4.963957e+01   -3.130580e-14
   1.764858e-04    3.107708e+06   -5.749545e+00    3.107714e+06    0.000000e+00    1.019087e+05    0.000000e+00    3.097683e+00    4.963927e+01   -3.130492e-14
   1.775332e-04    3.080224e+06   -6.024997e+00    3.080230e+06    0.000000e+00    1.013070e+05    0.000000e+00    3.097683e+00    4.963898e+01   -3.130404e-14
   1.785869e-04    3.052983e+06   -5.379688e+00    3.052988e+06    0.000000e+00    1.007088e+05    0.000000e+00    3.097683e+00    4.963869e+01   -3.130316e-14
   1.796468e-04    3.025981e+06   -6.798956e+00    3.025987e+06    0.000000e+00    1.001141e+05    0.000000e+00    3.097683e+00    4.963839e+01   -3.130227e-14
   1.807130e-04    2.999220e+06   -5.310753e+00    2.999226e+06    0.000000e+00    9.952299e+04    0.000000e+00    3.097683e+00    4.963809e+01   -3.130138e-14
   1.817855e-04    2.972694e+06   -6.261943e+00    2.972700e+06    0.000000e+00    9.893533e+04    0.000000e+00    3.097683e+00    4.963779e+01   -3.130048e-14
   1.828644e-04    2.946404e+06   -5.528700e+00    2.946409e+06    0.000000e+00    9.835113e+04    0.000000e+00    3.097683e+00    4.963749e+01   -3.129957e-14
   1.839497e-04    2.920345e+06   -5.642112e+00    2.920351e+06    0.000000e+00    9.777039e+04    0.000000e+00    3.097683e+00    4.963719e+01   -3.129866e-14
   1.850414e-04    2.894516e+06   -6.021002e+00    2.894522e+06    0.000000e+00    9.719307e+04    0.000000e+00    3.097683e+00    4.963688e+01   -3.129775e-14
   1.861396e-04    2.868917e+06   -5.322321e+00    2.868922e+06    0.000000e+00    9.661915e+04    0.000000e+00    3.097683e+00    4.963658e+01   -3.129683e-14
   1.872443e-04    2.843542e+06   -6.774594e+00    2.843549e+06    0.000000e+00    9.604862e+04    0.000000e+00    3.097683e+00    4.963627e+01   -3.129590e-14
   1.883556e-04    2.818394e+06   -5.288794e+00    2.818400e+06    0.000000e+00    9.548146e+04    0.000000e+00    3.097683e+00    4.963596e+01   -3.129497e-14
   1.894735e-04    2.793466e+06   -6.100287e+00    2.793472e+06    0.000000e+00    9.491764e+04    0.000000e+00    3.097683e+00    4.963564e+01   -3.129403e-14
   1.905980e-04    2.768760e+06   -5.519957e+00    2.768766e+06    0.000000e+00    9.435715e+04    0.000000e+00    3.097683e+00    4.963533e+01   -3.129309e-14
   1.917292e-04    2.744272e+06   -5.543066e+00    2.744277e+06    0.000000e+00    9.379997e+04    0.000000e+00    3.097683e+00    4.963501e+01   -3.129214e-14
   1.928671e-04    2.720000e+06   -6.008225e+00    2.720006e+06    0.000000e+00    9.324607e+04    0.000000e+00    3.097683e+00    4.963470e+01   -3.129119e-14
   1.940117e-04    2.695943e+06   -5.271308e+00    2.695948e+06    0.000000e+00    9.269544e+04    0.000000e+00    3.097683e+00    4.963438e+01   -3.129023e-14
   1.951632e-04    2.672097e+06   -6.716164e+00    2.672104e+06    0.000000e+00    9.214806e+04    0.000000e+00    3.097683e+00    4.963405e+01   -3.128926e-14
   1.963215e-04    2.648465e+06   -5.261574e+00    2.648470e+06    0.000000e+00    9.160391e+04    0.000000e+00    3.097683e+00    4.963373e+01   -3.128829e-14
   1.974866e-04    2.625039e+06   -5.945619e+00    2.625045e+06    0.000000e+00    9.106297e+04    0.000000e+00    3.097683e+00    4.963341e+01   -3.128732e-14
   1.986587e-04    2.601822e+06   -5.504862e+00    2.601827e+06    0.000000e+00    9.052523e+04    0.000000e+00    3.097683e+00    4.963308e+01   -3.128633e-14
   1.998377e-04    2.578809e+06   -5.452202e+00    2.578814e+06    0.000000e+00    8.999065e+04    0.000000e+00    3.097683e+00    4.963275e+01   -3.128535e-14
   2.010238e-04    2.555999e+06   -5.986069e+00    2.556005e+06    0.000000e+00    8.945923e+04    0.000000e+00    3.097683e+00    4.963242e+01   -3.128435e-14
   2.022168e-04    2.533392e+06   -5.219963e+00    2.533398e+06    0.000000e+00    8.893095e+04    0.000000e+00    3.097683e+00    4.963208e+01   -3.128335e-14
   2.034170e-04    2.510983e+06   -6.506173e+00    2.510990e+06    0.000000e+00    8.840578e+04    0.000000e+00    3.097683e+00    4.963175e+01   -3.128235e-14
   2.046242e-04    2.488775e+06   -5.233611e+00    2.488780e+06    0.000000e+00    8.788371e+04    0.000000e+00    3.097683e+00    4.963141e+01   -3.128133e-14
   2.058387e-04    2.466761e+06   -5.809457e+00    2.466767e+06    0.000000e+00    8.736472e+04    0.000000e+00    3.097683e+00    4.963107e+01   -3.128032e-14
   2.070603e-04    2.444943e+06   -5.484382e+00    2.444948e+06    0.000000e+00    8.684879e+04    0.000000e+00    3.097683e+00    4.963073e+01   -3.127929e-14
   2.082892e-04    2.423317e+06   -5.367329e+00    2.423322e+06    0.000000e+00    8.633590e+04    0.000000e+00    3.097683e+00    4.963039e+01   -3.127826e-14
   2.095254e-04    2.401881e+06   -5.955145e+00    2.401887e+06    0.000000e+00    8.582605e+04    0.000000e+00    3.097683e+00    4.963004e+01   -3.127723e-14
   2.107689e-04    2.380637e+06   -5.167865e+00    2.380642e+06    0.000000e+00    8.531920e+04    0.000000e+00    3.097683e+00    4.962969e+01   -3.127618e-14
   2.120198e-04    2.359578e+06   -6.313349e+00    2.359585e+06    0.000000e+00    8.481534e+04    0.000000e+00    3.097683e+00    4.962934e+01   -3.127514e-14
   2.132781e-04    2.338708e+06   -5.202357e+00    2.338713e+06    0.000000e+00    8.431445e+04    0.000000e+00    3.097683e+00    4.962899e+01   -3.127408e-14
   2.145439e-04    2.318021e+06   -5.677949e+00    2.318027e+06    0.000000e+00    8.381652e+04    0.000000e+00    3.097683e+00    4.962864e+01   -3.127302e-14
   2.158172e-04    2.297517e+06   -5.458550e+00    2.297523e+06    0.000000e+00    8.332153e+04    0.000000e+00    3.097683e+00    4.962828e+01   -3.127195e-14
   2.170981e-04    2.277195e+06   -5.285633e+00    2.277200e+06    0.000000e+00    8.282945e+04    0.000000e+00    3.097683e+00    4.962792e+01   -3.127088e-14
   2.183866e-04    2.257051e+06   -5.919749e+00    2.257057e+06    0.000000e+00    8.234028e+04    0.000000e+00    3.097683e+00    4.962756e+01   -3.126980e-14
   2.196827e-04    2.237087e+06   -5.117579e+00    2.237092e+06    0.000000e+00    8.185400e+04    0.000000e+00    3.097683e+00    4.962720e+01   -3.126871e-14
   2.209865e-04    2.217297e+06   -6.136092e+00    2.217304e+06    0.000000e+00    8.137058e+04    0.000000e+00    3.097683e+00    4.962684e+01   -3.126762e-14
   2.222980e-04    2.197685e+06   -5.169726e+00    2.197690e+06    0.000000e+00    8.089002e+04    0.000000e+00    3.097683e+00    4.962647e+01   -3.126652e-14
   2.236173e-04    2.178244e+06   -5.558323e+00    2.178250e+06    0.000000e+00    8.041229e+04    0.000000e+00    3.097683e+00    4.962610e+01   -3.126542e-14
   2.249445e-04    2.158976e+06   -5.425914e+00    2.158981e+06    0.000000e+00    7.993739e+04    0.000000e+00    3.097683e+00    4.962573e+01   -3.126431e-14
   2.262795e-04    2.139878e+06   -5.205850e+00    2.139883e+06    0.000000e+00    7.946528e+04    0.000000e+00    3.097683e+00    4.962536e+01   -3.126319e-14
   2.276225e-04    2.120948e+06   -5.871549e+00    2.120954e+06    0.000000e+00    7.899596e+04    0.000000e+00    3.097683e+00    4.962498e+01   -3.126206e-14
   2.289734e-04    2.102187e+06   -5.066796e+00    2.102192e+06    0.000000e+00    7.852941e+04    0.000000e+00    3.097683e+00    4.962461e+01   -3.126093e-14
   2.303323e-04    2.083590e+06   -5.972297e+00    2.083596e+06    0.000000e+00    7.806561e+04    0.000000e+00    3.097683e+00    4.962423e+01   -3.125979e-14
   2.316994e-04    2.065160e+06   -5.129822e+00    2.065165e+06    0.000000e+00    7.760454e+04    0.000000e+00    3.097683e+00    4.962384e+01   -3.125865e-14
   2.330745e-04    2.046891e+06   -5.449511e+00    2.046896e+06    0.000000e+00    7.714620e+04    0.000000e+00    3.097683e+00    4.962346e+01   -3.125749e-14
   2.344578e-04    2.028784e+06   -5.384729e+00    2.028789e+06    0.000000e+00    7.669056e+04    0.000000e+00    3.097683e+00    4.962307e+01   -3.125634e-14
   2.358493e-04    2.010837e+06   -5.132374e+00    2.010842e+06    0.000000e+00    7.623761e+04    0.000000e+00    3.097683e+00    4.962268e+01   -3.125517e-14
   2.372490e-04    1.993048e+06   -5.818859e+00    1.993053e+06    0.000000e+00    7.578733e+04    0.000000e+00    3.097683e+00    4.962229e+01   -3.125400e-14
   2.386571e-04    1.975417e+06   -5.015501e+00    1.975422e+06    0.000000e+00    7.533971e+04    0.000000e+00    3.097683e+00    4.962190e+01   -3.125282e-14
   2.400735e-04    1.957941e+06   -5.820417e+00    1.957947e+06    0.000000e+00    7.489473e+04    0.000000e+00    3.097683e+00    4.962150e+01   -3.125163e-14
   2.414983e-04    1.940621e+06   -5.088435e+00    1.940626e+06    0.000000e+00    7.445238e+04    0.000000e+00    3.097683e+00    4.962111e+01   -3.125044e-14
   2.429316e-04    1.923453e+06   -5.343673e+00    1.923458e+06    0.000000e+00    7.401263e+04    0.000000e+00    3.097683e+00    4.962070e+01   -3.124924e-14
   2.443734e-04    1.906437e+06   -5.342091e+00    1.906442e+06    0.000000e+00    7.357548e+04    0.000000e+00    3.097683e+00    4.962030e+01   -3.124803e-14
   2.458237e-04    1.889572e+06   -5.060982e+00    1.889577e+06    0.000000e+00    7.314091e+04    0.000000e+00    3.097683e+00    4.961990e+01   -3.124682e-14
   2.472826e-04    1.872855e+06   -5.760158e+00    1.872860e+06    0.000000e+00    7.270890e+04    0.000000e+00    3.097683e+00    4.961949e+01   -3.124559e-14
   2.487503e-04    1.856287e+06   -4.963271e+00    1.856292e+06    0.000000e+00    7.227945e+04    0.000000e+00    3.097683e+00    4.961908e+01   -3.124436e-14
   2.502266e-04    1.839864e+06   -5.679371e+00    1.839869e+06    0.000000e+00    7.185252e+04    0.000000e+00    3.097683e+00    4.961867e+01   -3.124313e-14
   2.517117e-04    1.823587e+06   -5.045406e+00    1.823592e+06    0.000000e+00    7.142812e+04    0.000000e+00    3.097683e+00    4.961825e+01   -3.124188e-14
   2.532055e-04    1.807454e+06   -5.242172e+00    1.807459e+06    0.000000e+00    7.100621e+04    0.000000e+00    3.097683e+00    4.961783e+01   -3.124063e-14
   2.547083e-04    1.791464e+06   -5.290869e+00    1.791469e+06    0.000000e+00    7.058680e+04    0.000000e+00    3.097683e+00    4.961741e+01   -3.123937e-14
   2.562200e-04    1.775615e+06   -4.988990e+00    1.775620e+06    0.000000e+00    7.016986e+04    0.000000e+00    3.097683e+00    4.961699e+01   -3.123811e-14
   2.577406e-04    1.759905e+06   -5.695644e+00    1.759911e+06    0.000000e+00    6.975539e+04    0.000000e+00    3.097683e+00    4.961657e+01   -3.123684e-14
   2.592703e-04    1.744336e+06   -4.909937e+00    1.744340e+06    0.000000e+00    6.934335e+04    0.000000e+00    3.097683e+00    4.961614e+01   -3.123555e-14
