# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=8.668e-11, Err(IET)=9.161e-13, Q_net=3.953e-07
# {"name":"Ar", "Z":18, "Zstar":1.4571176745628556, "A":39.948,  "μ[AU]": -2.9678474011e-01, "Te[AU]": 8.824e-02, "Ti[AU]": 8.824e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.880286e+00   -2.623391e-01    4.243097e-01    8.772750e-03
   2.948864e+00   -2.603865e-01    4.134735e-01    9.913866e-03
   3.017443e+00   -2.584771e-01    3.922249e-01    1.260649e-02
   3.086021e+00   -2.566109e-01    3.824152e-01    1.408129e-02
   3.154599e+00   -2.547831e-01    3.630675e-01    1.752387e-02
   3.223177e+00   -2.529923e-01    3.541571e-01    1.937514e-02
   3.291755e+00   -2.512377e-01    3.364777e-01    2.365999e-02
   3.360334e+00   -2.495158e-01    3.283600e-01    2.592512e-02
   3.428912e+00   -2.478255e-01    3.121531e-01    3.113416e-02
   3.497490e+00   -2.461648e-01    3.047379e-01    3.384380e-02
   3.566068e+00   -2.445321e-01    2.898373e-01    4.004608e-02
   3.634647e+00   -2.429266e-01    2.830479e-01    4.322308e-02
   3.703225e+00   -2.413458e-01    2.693117e-01    5.047307e-02
   3.771803e+00   -2.397890e-01    2.630824e-01    5.413191e-02
   3.840381e+00   -2.382555e-01    2.503888e-01    6.246841e-02
   3.908960e+00   -2.367431e-01    2.446628e-01    6.661493e-02
   3.977538e+00   -2.352519e-01    2.329065e-01    7.606068e-02
   4.046116e+00   -2.337808e-01    2.276347e-01    8.069213e-02
   4.114694e+00   -2.323276e-01    2.167244e-01    9.125398e-02
   4.183273e+00   -2.308929e-01    2.118639e-01    9.635936e-02
   4.251851e+00   -2.294768e-01    2.017196e-01    1.080288e-01
   4.320429e+00   -2.280766e-01    1.972329e-01    1.135894e-01
   4.389007e+00   -2.266913e-01    1.877848e-01    1.263437e-01
   4.457586e+00   -2.253232e-01    1.836388e-01    1.323339e-01
   4.526164e+00   -2.239674e-01    1.748252e-01    1.461372e-01
   4.594742e+00   -2.226264e-01    1.709908e-01    1.525251e-01
   4.663320e+00   -2.213014e-01    1.627571e-01    1.673298e-01
   4.731898e+00   -2.199912e-01    1.592085e-01    1.740784e-01
   4.800477e+00   -2.186915e-01    1.515063e-01    1.898269e-01
   4.869055e+00   -2.174012e-01    1.482203e-01    1.968949e-01
   4.937633e+00   -2.161290e-01    1.410066e-01    2.135212e-01
   5.006211e+00   -2.148642e-01    1.379626e-01    2.208638e-01
   5.074790e+00   -2.136097e-01    1.311988e-01    2.382950e-01
   5.143368e+00   -2.123723e-01    1.283783e-01    2.458650e-01
   5.211946e+00   -2.111417e-01    1.220298e-01    2.640230e-01
   5.280524e+00   -2.099203e-01    1.194161e-01    2.717715e-01
   5.349103e+00   -2.087096e-01    1.134517e-01    2.905743e-01
   5.417681e+00   -2.075047e-01    1.110298e-01    2.984520e-01
   5.486259e+00   -2.063168e-01    1.054215e-01    3.178151e-01
   5.554837e+00   -2.051375e-01    1.031777e-01    3.257725e-01
   5.623416e+00   -2.039663e-01    9.790000e-02    3.456104e-01
   5.691994e+00   -2.028034e-01    9.582205e-02    3.535986e-01
   5.760572e+00   -2.016485e-01    9.085182e-02    3.738259e-01
   5.829150e+00   -2.005012e-01    8.892837e-02    3.817972e-01
   5.897729e+00   -1.993605e-01    8.424464e-02    4.023294e-01
   5.966307e+00   -1.982323e-01    8.246537e-02    4.102381e-01
   6.034885e+00   -1.971125e-01    7.804897e-02    4.309927e-01
   6.103463e+00   -1.960000e-01    7.640445e-02    4.387950e-01
   6.172042e+00   -1.948946e-01    7.223785e-02    4.596921e-01
   6.240620e+00   -1.937898e-01    7.071940e-02    4.673469e-01
   6.309198e+00   -1.926978e-01    6.678654e-02    4.883100e-01
   6.377776e+00   -1.916188e-01    6.538619e-02    4.957791e-01
   6.446354e+00   -1.905341e-01    6.167231e-02    5.167354e-01
   6.514933e+00   -1.894681e-01    6.038270e-02    5.239834e-01
   6.583511e+00   -1.884067e-01    5.687422e-02    5.448646e-01
   6.652089e+00   -1.873398e-01    5.568853e-02    5.518594e-01
   6.720667e+00   -1.862992e-01    5.237293e-02    5.726014e-01
   6.789246e+00   -1.852443e-01    5.128487e-02    5.793141e-01
   6.857824e+00   -1.842182e-01    4.815057e-02    5.998577e-01
   6.926402e+00   -1.831792e-01    4.715427e-02    6.062628e-01
   6.994980e+00   -1.821613e-01    4.419056e-02    6.265537e-01
   7.063559e+00   -1.811282e-01    4.328059e-02    6.326289e-01
   7.132137e+00   -1.801280e-01    4.047752e-02    6.526177e-01
   7.200715e+00   -1.791139e-01    3.964880e-02    6.583440e-01
   7.269293e+00   -1.781169e-01    3.699715e-02    6.779861e-01
   7.337872e+00   -1.771219e-01    3.624495e-02    6.833477e-01
   7.406450e+00   -1.761249e-01    3.373611e-02    7.026035e-01
   7.475028e+00   -1.751504e-01    3.305600e-02    7.075875e-01
   7.543606e+00   -1.741633e-01    3.068197e-02    7.264221e-01
   7.612185e+00   -1.731915e-01    3.006980e-02    7.310188e-01
   7.680763e+00   -1.722315e-01    2.782311e-02    7.494020e-01
   7.749341e+00   -1.712570e-01    2.727498e-02    7.536042e-01
   7.817919e+00   -1.703062e-01    2.514864e-02    7.715101e-01
   7.886497e+00   -1.693607e-01    2.466090e-02    7.753135e-01
   7.955076e+00   -1.684056e-01    2.264836e-02    7.927205e-01
   8.023654e+00   -1.674626e-01    2.221757e-02    7.961230e-01
   8.092232e+00   -1.665375e-01    2.031270e-02    8.130134e-01
   8.160810e+00   -1.656035e-01    1.993561e-02    8.160154e-01
   8.229389e+00   -1.646668e-01    1.813266e-02    8.323755e-01
   8.297967e+00   -1.637559e-01    1.780621e-02    8.349794e-01
   8.366545e+00   -1.628461e-01    1.609977e-02    8.507987e-01
   8.435123e+00   -1.619305e-01    1.582107e-02    8.530088e-01
   8.503702e+00   -1.610141e-01    1.420604e-02    8.682805e-01
   8.572280e+00   -1.601233e-01    1.397237e-02    8.701027e-01
   8.640858e+00   -1.592345e-01    1.244396e-02    8.848227e-01
   8.709436e+00   -1.583412e-01    1.225272e-02    8.862648e-01
   8.778015e+00   -1.574443e-01    1.080641e-02    9.004318e-01
   8.846593e+00   -1.565638e-01    1.065515e-02    9.015027e-01
   8.915171e+00   -1.556982e-01    9.286663e-03    9.151180e-01
   8.983749e+00   -1.548307e-01    9.173061e-03    9.158279e-01
   9.052328e+00   -1.539611e-01    7.878371e-03    9.288951e-01
   9.120906e+00   -1.530899e-01    7.800215e-03    9.292553e-01
   9.189484e+00   -1.522282e-01    6.575504e-03    9.417801e-01
   9.258062e+00   -1.513878e-01    6.530697e-03    9.418025e-01
   9.326640e+00   -1.505465e-01    5.372354e-03    9.537924e-01
   9.395219e+00   -1.497044e-01    5.358898e-03    9.534900e-01
   9.463797e+00   -1.488619e-01    4.263502e-03    9.649541e-01
   9.532375e+00   -1.480195e-01    4.279498e-03    9.643403e-01
   9.600953e+00   -1.471883e-01    3.243804e-03    9.752891e-01
   9.669532e+00   -1.463733e-01    3.287442e-03    9.743779e-01
   9.738110e+00   -1.455613e-01    2.308373e-03    9.848232e-01
   9.806688e+00   -1.447500e-01    2.377928e-03    9.836288e-01
   9.875266e+00   -1.439397e-01    1.452560e-03    9.935834e-01
   9.943845e+00   -1.431306e-01    1.546389e-03    9.921205e-01
   1.001242e+01   -1.423229e-01    6.719450e-04    1.001598e+00
   1.008100e+01   -1.415168e-01    7.884795e-04    9.998811e-01
   1.014958e+01   -1.407349e-01   -3.768228e-05    1.008896e+00
   1.021816e+01   -1.399568e-01    1.000609e-04    1.006940e+00
   1.028674e+01   -1.391806e-01   -6.803304e-04    1.015507e+00
   1.035531e+01   -1.384065e-01   -5.228073e-04    1.013327e+00
   1.042389e+01   -1.376348e-01   -1.259819e-03    1.021462e+00
   1.049247e+01   -1.368656e-01   -1.083881e-03    1.019072e+00
   1.056105e+01   -1.360991e-01   -1.779790e-03    1.026790e+00
   1.062963e+01   -1.353353e-01   -1.586740e-03    1.024205e+00
   1.069821e+01   -1.345746e-01   -2.243716e-03    1.031523e+00
   1.076678e+01   -1.338244e-01   -2.034800e-03    1.028756e+00
   1.083536e+01   -1.330885e-01   -2.654910e-03    1.035690e+00
   1.090394e+01   -1.323556e-01   -2.431317e-03    1.032757e+00
   1.097252e+01   -1.316258e-01   -3.016532e-03    1.039322e+00
   1.104110e+01   -1.308993e-01   -2.779401e-03    1.036235e+00
   1.110967e+01   -1.301762e-01   -3.331600e-03    1.042449e+00
   1.117825e+01   -1.294566e-01   -3.082016e-03    1.039221e+00
   1.124683e+01   -1.287407e-01   -3.602993e-03    1.045099e+00
   1.131541e+01   -1.280285e-01   -3.341997e-03    1.041744e+00
   1.138399e+01   -1.273201e-01   -3.833462e-03    1.047301e+00
   1.145257e+01   -1.266157e-01   -3.562044e-03    1.043832e+00
   1.152114e+01   -1.259154e-01   -4.025631e-03    1.049084e+00
   1.158972e+01   -1.252193e-01   -3.744741e-03    1.045512e+00
   1.165830e+01   -1.245274e-01   -4.182007e-03    1.050475e+00
   1.172688e+01   -1.238445e-01   -3.892551e-03    1.046812e+00
   1.179546e+01   -1.231712e-01   -4.304984e-03    1.051500e+00
   1.186404e+01   -1.225033e-01   -4.007828e-03    1.047756e+00
   1.193261e+01   -1.218396e-01   -4.396847e-03    1.052184e+00
   1.200119e+01   -1.211801e-01   -4.092816e-03    1.048372e+00
   1.206977e+01   -1.205249e-01   -4.459778e-03    1.052554e+00
   1.213835e+01   -1.198741e-01   -4.149662e-03    1.048683e+00
   1.220693e+01   -1.192277e-01   -4.495860e-03    1.052633e+00
   1.227550e+01   -1.185858e-01   -4.180410e-03    1.048712e+00
   1.234408e+01   -1.179485e-01   -4.507080e-03    1.052443e+00
   1.241266e+01   -1.173158e-01   -4.187015e-03    1.048482e+00
   1.248124e+01   -1.166878e-01   -4.495335e-03    1.052008e+00
   1.254982e+01   -1.160646e-01   -4.171338e-03    1.048015e+00
   1.261840e+01   -1.154466e-01   -4.462434e-03    1.051347e+00
   1.268697e+01   -1.148335e-01   -4.135156e-03    1.047331e+00
   1.275555e+01   -1.142254e-01   -4.410102e-03    1.050482e+00
   1.282413e+01   -1.136222e-01   -4.080163e-03    1.046451e+00
   1.289271e+01   -1.130241e-01   -4.339983e-03    1.049432e+00
   1.296129e+01   -1.124311e-01   -4.007973e-03    1.045393e+00
   1.302987e+01   -1.118433e-01   -4.253644e-03    1.048215e+00
   1.309844e+01   -1.112606e-01   -3.920122e-03    1.044175e+00
   1.316702e+01   -1.106831e-01   -4.152575e-03    1.046849e+00
   1.323560e+01   -1.101109e-01   -3.818074e-03    1.042814e+00
   1.330418e+01   -1.095448e-01   -4.038197e-03    1.045350e+00
   1.337276e+01   -1.089840e-01   -3.703221e-03    1.041326e+00
   1.344133e+01   -1.084285e-01   -3.911860e-03    1.043734e+00
   1.350991e+01   -1.078784e-01   -3.576888e-03    1.039727e+00
   1.357849e+01   -1.073335e-01   -3.774846e-03    1.042015e+00
   1.364707e+01   -1.067938e-01   -3.440330e-03    1.038031e+00
   1.371565e+01   -1.062376e-01   -3.628376e-03    1.040209e+00
   1.378423e+01   -1.057091e-01   -3.294744e-03    1.036252e+00
   1.385280e+01   -1.051858e-01   -3.473606e-03    1.038328e+00
   1.392138e+01   -1.046676e-01   -3.141260e-03    1.034402e+00
   1.398996e+01   -1.041545e-01   -3.311631e-03    1.036384e+00
   1.405854e+01   -1.036465e-01   -2.980953e-03    1.032494e+00
   1.412712e+01   -1.031433e-01   -3.143493e-03    1.034389e+00
   1.419570e+01   -1.026450e-01   -2.814840e-03    1.030540e+00
   1.426427e+01   -1.021516e-01   -2.970172e-03    1.032355e+00
   1.433285e+01   -1.016628e-01   -2.643881e-03    1.028548e+00
   1.440143e+01   -1.011787e-01   -2.792600e-03    1.030291e+00
   1.447001e+01   -1.006992e-01   -2.468984e-03    1.026530e+00
   1.453859e+01   -1.002242e-01   -2.611653e-03    1.028206e+00
   1.460716e+01   -9.975363e-02   -2.291007e-03    1.024495e+00
   1.467574e+01   -9.928749e-02   -2.428158e-03    1.026110e+00
   1.474432e+01   -9.882569e-02   -2.110757e-03    1.022451e+00
   1.481290e+01   -9.836816e-02   -2.242894e-03    1.024011e+00
   1.488148e+01   -9.791485e-02   -1.928994e-03    1.020406e+00
   1.495006e+01   -9.746570e-02   -2.056593e-03    1.021917e+00
   1.501863e+01   -9.702065e-02   -1.746431e-03    1.018368e+00
   1.508721e+01   -9.657965e-02   -1.869942e-03    1.019834e+00
   1.515579e+01   -9.614264e-02   -1.563736e-03    1.016343e+00
   1.522437e+01   -9.570956e-02   -1.683585e-03    1.017769e+00
   1.529295e+01   -9.528037e-02   -1.381538e-03    1.014338e+00
   1.536153e+01   -9.485501e-02   -1.498123e-03    1.015728e+00
   1.543010e+01   -9.443343e-02   -1.200420e-03    1.012359e+00
   1.549868e+01   -9.401559e-02   -1.314118e-03    1.013717e+00
   1.556726e+01   -9.360142e-02   -1.020927e-03    1.010410e+00
   1.563584e+01   -9.319089e-02   -1.132091e-03    1.011740e+00
   1.570442e+01   -9.278394e-02   -8.435657e-04    1.008496e+00
   1.577299e+01   -9.238053e-02   -9.525275e-04    1.009803e+00
   1.584157e+01   -9.198062e-02   -6.688064e-04    1.006623e+00
   1.591015e+01   -9.158415e-02   -7.758756e-04    1.007908e+00
   1.597873e+01   -9.119108e-02   -4.970826e-04    1.004793e+00
   1.604731e+01   -9.080138e-02   -6.025491e-04    1.006060e+00
   1.611589e+01   -9.041499e-02   -3.287941e-04    1.003011e+00
   1.618446e+01   -9.003187e-02   -4.329279e-04    1.004263e+00
   1.625304e+01   -8.965199e-02   -1.643073e-04    1.001279e+00
   1.632162e+01   -8.927530e-02   -2.673601e-04    1.002519e+00
   1.639020e+01   -8.890177e-02   -3.957325e-06    9.996007e-01
   1.645878e+01   -8.853134e-02   -1.061622e-04    1.000830e+00
   1.652736e+01   -8.816399e-02    1.519516e-04    9.979783e-01
   1.659593e+01   -8.779968e-02    5.037855e-05    9.991998e-01
   1.666451e+01   -8.743836e-02    3.031445e-04    9.964139e-01
   1.673309e+01   -8.708001e-02    2.020039e-04    9.976294e-01
   1.680167e+01   -8.672458e-02    4.493744e-04    9.949094e-01
   1.687025e+01   -8.637204e-02    3.484830e-04    9.961208e-01
   1.693883e+01   -8.602236e-02    5.904214e-04    9.934665e-01
   1.700740e+01   -8.567549e-02    4.896112e-04    9.946754e-01
   1.707598e+01   -8.533142e-02    7.260915e-04    9.920863e-01
   1.714456e+01   -8.499009e-02    6.252093e-04    9.932943e-01
   1.721314e+01   -8.465148e-02    8.562156e-04    9.907701e-01
   1.728172e+01   -8.431557e-02    7.551220e-04    9.919785e-01
   1.735029e+01   -8.398230e-02    9.806481e-04    9.895186e-01
   1.741887e+01   -8.365166e-02    8.792175e-04    9.907286e-01
   1.748745e+01   -8.332362e-02    1.099266e-03    9.883324e-01
   1.755603e+01   -8.299813e-02    9.973856e-04    9.895452e-01
   1.762461e+01   -8.267518e-02    1.211969e-03    9.872120e-01
   1.769319e+01   -8.235474e-02    1.109538e-03    9.884285e-01
   1.776176e+01   -8.203677e-02    1.318676e-03    9.861576e-01
   1.783034e+01   -8.172124e-02    1.215605e-03    9.873786e-01
   1.789892e+01   -8.140813e-02    1.419325e-03    9.851692e-01
   1.796750e+01   -8.109741e-02    1.315538e-03    9.863954e-01
   1.803608e+01   -8.078906e-02    1.513877e-03    9.842466e-01
   1.810466e+01   -8.048304e-02    1.409305e-03    9.854788e-01
   1.817323e+01   -8.017933e-02    1.602305e-03    9.833897e-01
   1.824181e+01   -7.987790e-02    1.496892e-03    9.846282e-01
   1.831039e+01   -7.957874e-02    1.684602e-03    9.825978e-01
   1.837897e+01   -7.928180e-02    1.578302e-03    9.838432e-01
   1.844755e+01   -7.898707e-02    1.760779e-03    9.818705e-01
   1.851612e+01   -7.869453e-02    1.653552e-03    9.831231e-01
   1.858470e+01   -7.840414e-02    1.830857e-03    9.812071e-01
   1.865328e+01   -7.811589e-02    1.722675e-03    9.824671e-01
   1.872186e+01   -7.782975e-02    1.894877e-03    9.806066e-01
   1.879044e+01   -7.754570e-02    1.785717e-03    9.818742e-01
   1.885902e+01   -7.726372e-02    1.952888e-03    9.800682e-01
   1.892759e+01   -7.698378e-02    1.842739e-03    9.813435e-01
   1.899617e+01   -7.670586e-02    2.004957e-03    9.795908e-01
   1.906475e+01   -7.642994e-02    1.893811e-03    9.808739e-01
   1.913333e+01   -7.615599e-02    2.051158e-03    9.791733e-01
   1.920191e+01   -7.588401e-02    1.939018e-03    9.804641e-01
   1.927049e+01   -7.561396e-02    2.091580e-03    9.788145e-01
   1.933906e+01   -7.534582e-02    1.978452e-03    9.801129e-01
   1.940764e+01   -7.507958e-02    2.126321e-03    9.785130e-01
   1.947622e+01   -7.481522e-02    2.012218e-03    9.798189e-01
   1.954480e+01   -7.455271e-02    2.155488e-03    9.782675e-01
   1.961338e+01   -7.429204e-02    2.040430e-03    9.795807e-01
   1.968195e+01   -7.403318e-02    2.179198e-03    9.780766e-01
   1.975053e+01   -7.377612e-02    2.063209e-03    9.793968e-01
   1.981911e+01   -7.352084e-02    2.197577e-03    9.779386e-01
   1.988769e+01   -7.326732e-02    2.080685e-03    9.792656e-01
   1.995627e+01   -7.301554e-02    2.210755e-03    9.778522e-01
   2.002485e+01   -7.276549e-02    2.092996e-03    9.791855e-01
   2.009342e+01   -7.251714e-02    2.218874e-03    9.778156e-01
   2.016200e+01   -7.227048e-02    2.100285e-03    9.791550e-01
   2.023058e+01   -7.202550e-02    2.222079e-03    9.778273e-01
   2.029916e+01   -7.178217e-02    2.102702e-03    9.791723e-01
   2.036774e+01   -7.154048e-02    2.220523e-03    9.778854e-01
   2.043632e+01   -7.130041e-02    2.100403e-03    9.792357e-01
   2.050489e+01   -7.106195e-02    2.214361e-03    9.779885e-01
   2.057347e+01   -7.082507e-02    2.093548e-03    9.793435e-01
   2.064205e+01   -7.058978e-02    2.203756e-03    9.781346e-01
   2.071063e+01   -7.035603e-02    2.082301e-03    9.794938e-01
   2.077921e+01   -7.012384e-02    2.188873e-03    9.783220e-01
   2.084778e+01   -6.989317e-02    2.066831e-03    9.796849e-01
   2.091636e+01   -6.966401e-02    2.169882e-03    9.785489e-01
   2.098494e+01   -6.943635e-02    2.047309e-03    9.799150e-01
   2.105352e+01   -6.921017e-02    2.146956e-03    9.788135e-01
   2.112210e+01   -6.898546e-02    2.023910e-03    9.801823e-01
   2.119068e+01   -6.876221e-02    2.120267e-03    9.791140e-01
   2.125925e+01   -6.854040e-02    1.996810e-03    9.804849e-01
   2.132783e+01   -6.832001e-02    2.089995e-03    9.794486e-01
   2.139641e+01   -6.810103e-02    1.966188e-03    9.808210e-01
   2.146499e+01   -6.788346e-02    2.056316e-03    9.798155e-01
   2.153357e+01   -6.766727e-02    1.932224e-03    9.811888e-01
   2.160215e+01   -6.745245e-02    2.019411e-03    9.802128e-01
   2.167072e+01   -6.723900e-02    1.895098e-03    9.815863e-01
   2.173930e+01   -6.702688e-02    1.979460e-03    9.806386e-01
   2.180788e+01   -6.681611e-02    1.854991e-03    9.820119e-01
   2.187646e+01   -6.660665e-02    1.936644e-03    9.810913e-01
   2.194504e+01   -6.639851e-02    1.812085e-03    9.824636e-01
   2.201361e+01   -6.619166e-02    1.891143e-03    9.815689e-01
   2.208219e+01   -6.598609e-02    1.766560e-03    9.829397e-01
   2.215077e+01   -6.578180e-02    1.843137e-03    9.820697e-01
   2.221935e+01   -6.557877e-02    1.718598e-03    9.834383e-01
   2.228793e+01   -6.537699e-02    1.792806e-03    9.825920e-01
   2.235651e+01   -6.517645e-02    1.668376e-03    9.839577e-01
   2.242508e+01   -6.497713e-02    1.740327e-03    9.831338e-01
   2.249366e+01   -6.477903e-02    1.616075e-03    9.844961e-01
   2.256224e+01   -6.458214e-02    1.685879e-03    9.836935e-01
   2.263082e+01   -6.438643e-02    1.561869e-03    9.850518e-01
   2.269940e+01   -6.419191e-02    1.629634e-03    9.842694e-01
   2.276798e+01   -6.399856e-02    1.505933e-03    9.856230e-01
   2.283655e+01   -6.380637e-02    1.571767e-03    9.848598e-01
   2.290513e+01   -6.361534e-02    1.448439e-03    9.862081e-01
   2.297371e+01   -6.342544e-02    1.512448e-03    9.854630e-01
   2.304229e+01   -6.323667e-02    1.389558e-03    9.868054e-01
   2.311087e+01   -6.304903e-02    1.451844e-03    9.860774e-01
   2.317944e+01   -6.286249e-02    1.329456e-03    9.874133e-01
   2.324802e+01   -6.267706e-02    1.390121e-03    9.867013e-01
   2.331660e+01   -6.249271e-02    1.268297e-03    9.880302e-01
   2.338518e+01   -6.230945e-02    1.327441e-03    9.873332e-01
   2.345376e+01   -6.212726e-02    1.206241e-03    9.886545e-01
   2.352234e+01   -6.194613e-02    1.263962e-03    9.879715e-01
   2.359091e+01   -6.176605e-02    1.143447e-03    9.892846e-01
   2.365949e+01   -6.158702e-02    1.199840e-03    9.886148e-01
   2.372807e+01   -6.140902e-02    1.080068e-03    9.899192e-01
   2.379665e+01   -6.123205e-02    1.135226e-03    9.892616e-01
   2.386523e+01   -6.105610e-02    1.016254e-03    9.905567e-01
   2.393381e+01   -6.088115e-02    1.070267e-03    9.899104e-01
   2.400238e+01   -6.070721e-02    9.521512e-04    9.911957e-01
   2.407096e+01   -6.053425e-02    1.005108e-03    9.905599e-01
   2.413954e+01   -6.036228e-02    8.879010e-04    9.918349e-01
   2.420812e+01   -6.019128e-02    9.398865e-04    9.912087e-01
   2.427670e+01   -6.002125e-02    8.236412e-04    9.924729e-01
   2.434527e+01   -5.985218e-02    8.747392e-04    9.918556e-01
   2.441385e+01   -5.968405e-02    7.595051e-04    9.931085e-01
   2.448243e+01   -5.951687e-02    8.097962e-04    9.924992e-01
   2.455101e+01   -5.935062e-02    6.956216e-04    9.937404e-01
   2.461959e+01   -5.918530e-02    7.451837e-04    9.931384e-01
   2.468817e+01   -5.902090e-02    6.321148e-04    9.943675e-01
   2.475674e+01   -5.885740e-02    6.810233e-04    9.937720e-01
   2.482532e+01   -5.869481e-02    5.691042e-04    9.949885e-01
   2.489390e+01   -5.853312e-02    6.174316e-04    9.943989e-01
   2.496248e+01   -5.837231e-02    5.067045e-04    9.956024e-01
   2.503106e+01   -5.821239e-02    5.545207e-04    9.950179e-01
   2.509964e+01   -5.805334e-02    4.450257e-04    9.962082e-01
   2.516821e+01   -5.789516e-02    4.923979e-04    9.956282e-01
   2.523679e+01   -5.773783e-02    3.841729e-04    9.968048e-01
   2.530537e+01   -5.758136e-02    4.311654e-04    9.962287e-01
   2.537395e+01   -5.742574e-02    3.242461e-04    9.973912e-01
   2.544253e+01   -5.727095e-02    3.709205e-04    9.968185e-01
   2.551110e+01   -5.711700e-02    2.653406e-04    9.979667e-01
   2.557968e+01   -5.696387e-02    3.117557e-04    9.973968e-01
   2.564826e+01   -5.681156e-02    2.075465e-04    9.985303e-01
   2.571684e+01   -5.666006e-02    2.537584e-04    9.979626e-01
   2.578542e+01   -5.650937e-02    1.509490e-04    9.990812e-01
   2.585400e+01   -5.635948e-02    1.970110e-04    9.985152e-01
   2.592257e+01   -5.621038e-02    9.562829e-05    9.996187e-01
   2.599115e+01   -5.606206e-02    1.415909e-04    9.990539e-01
   2.605973e+01   -5.591453e-02    4.165964e-05    1.000142e+00
   2.612831e+01   -5.576778e-02    8.757065e-05    9.995781e-01
   2.619689e+01   -5.562179e-02   -1.088673e-05    1.000651e+00
   2.626547e+01   -5.547656e-02    3.501772e-05    1.000087e+00
   2.633404e+01   -5.533209e-02   -6.194554e-05    1.001144e+00
   2.640262e+01   -5.518837e-02   -1.600532e-05    1.000580e+00
   2.647120e+01   -5.504540e-02   -1.114564e-04    1.001621e+00
   2.653978e+01   -5.490316e-02   -6.544077e-05    1.001057e+00
   2.660836e+01   -5.476166e-02   -1.593639e-04    1.002082e+00
   2.667693e+01   -5.462088e-02   -1.132358e-04    1.001517e+00
   2.674551e+01   -5.448083e-02   -2.056173e-04    1.002525e+00
   2.681409e+01   -5.434149e-02   -1.593424e-04    1.001960e+00
   2.688267e+01   -5.420286e-02   -2.501708e-04    1.002952e+00
   2.695125e+01   -5.406494e-02   -2.037173e-04    1.002385e+00
   2.701983e+01   -5.392772e-02   -2.929833e-04    1.003361e+00
   2.708840e+01   -5.379120e-02   -2.463219e-04    1.002792e+00
