# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.029e-11, Err(n_e)=9.059e-11, Err(IET)=9.223e-13, Q_net=4.846e-07
# {"name":"Ar", "Z":18, "Zstar":0.5767482456914443, "A":39.948,  "μ[AU]": -2.9313270012e-02, "Te[AU]": 1.612e-02, "Ti[AU]": 1.612e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.883556e-04    2.818394e+06    6.172104e-01    2.818394e+06    0.000000e+00    9.548133e+04    0.000000e+00   -3.581510e+00    1.400525e+01   -2.239086e-12
   1.894735e-04    2.793466e+06   -4.535710e-01    2.793467e+06    0.000000e+00    9.491751e+04    0.000000e+00    8.681245e-01    1.400516e+01   -2.239019e-12
   1.905980e-04    2.768760e+06    8.988729e-02    2.768760e+06    0.000000e+00    9.435702e+04    0.000000e+00   -1.072538e+00    1.400508e+01   -2.238951e-12
   1.917292e-04    2.744273e+06    6.302016e-01    2.744272e+06    0.000000e+00    9.379984e+04    0.000000e+00   -3.630156e+00    1.400499e+01   -2.238883e-12
   1.928671e-04    2.720000e+06   -1.380299e-01    2.720000e+06    0.000000e+00    9.324594e+04    0.000000e+00    8.681245e-01    1.400490e+01   -2.238815e-12
   1.940117e-04    2.695943e+06   -2.141528e-01    2.695943e+06    0.000000e+00    9.269532e+04    0.000000e+00    8.681245e-01    1.400481e+01   -2.238747e-12
   1.951632e-04    2.672099e+06    5.844963e-01    2.672098e+06    0.000000e+00    9.214794e+04    0.000000e+00   -3.457884e+00    1.400472e+01   -2.238677e-12
   1.963215e-04    2.648464e+06    1.038052e-01    2.648464e+06    0.000000e+00    9.160379e+04    0.000000e+00   -1.169335e+00    1.400464e+01   -2.238608e-12
   1.974866e-04    2.625039e+06   -5.567175e-01    2.625039e+06    0.000000e+00    9.106285e+04    0.000000e+00    8.681245e-01    1.400455e+01   -2.238538e-12
   1.986587e-04    2.601822e+06    4.836663e-01    2.601822e+06    0.000000e+00    9.052510e+04    0.000000e+00   -3.061089e+00    1.400445e+01   -2.238468e-12
   1.998377e-04    2.578809e+06    2.774848e-01    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00   -2.148327e+00    1.400436e+01   -2.238397e-12
   2.010238e-04    2.555999e+06   -9.392808e-01    2.556000e+06    0.000000e+00    8.945910e+04    0.000000e+00    8.681245e-01    1.400427e+01   -2.238326e-12
   2.022168e-04    2.533393e+06    3.366851e-01    2.533392e+06    0.000000e+00    8.893082e+04    0.000000e+00   -2.428516e+00    1.400418e+01   -2.238254e-12
   2.034170e-04    2.510985e+06    3.843731e-01    2.510984e+06    0.000000e+00    8.840565e+04    0.000000e+00   -2.642338e+00    1.400409e+01   -2.238182e-12
   2.046242e-04    2.488774e+06   -7.518388e-01    2.488775e+06    0.000000e+00    8.788358e+04    0.000000e+00    8.681245e-01    1.400399e+01   -2.238110e-12
   2.058387e-04    2.466762e+06    1.434555e-01    2.466761e+06    0.000000e+00    8.736459e+04    0.000000e+00   -1.423740e+00    1.400390e+01   -2.238037e-12
   2.070603e-04    2.444943e+06    4.403359e-01    2.444943e+06    0.000000e+00    8.684866e+04    0.000000e+00   -2.882228e+00    1.400381e+01   -2.237964e-12
   2.082892e-04    2.423316e+06   -4.272861e-01    2.423317e+06    0.000000e+00    8.633578e+04    0.000000e+00    8.681245e-01    1.400371e+01   -2.237890e-12
   2.095254e-04    2.401882e+06   -9.036395e-02    2.401882e+06    0.000000e+00    8.582592e+04    0.000000e+00    8.681245e-01    1.400361e+01   -2.237816e-12
   2.107689e-04    2.380637e+06    4.373386e-01    2.380637e+06    0.000000e+00    8.531907e+04    0.000000e+00   -2.869668e+00    1.400352e+01   -2.237742e-12
   2.120198e-04    2.359579e+06   -1.691917e-01    2.359579e+06    0.000000e+00    8.481521e+04    0.000000e+00    8.681245e-01    1.400342e+01   -2.237667e-12
   2.132781e-04    2.338708e+06   -3.609683e-01    2.338708e+06    0.000000e+00    8.431432e+04    0.000000e+00    8.681245e-01    1.400332e+01   -2.237591e-12
   2.145439e-04    2.318022e+06    3.885276e-01    2.318021e+06    0.000000e+00    8.381639e+04    0.000000e+00   -2.660455e+00    1.400323e+01   -2.237515e-12
   2.158172e-04    2.297517e+06    2.555831e-02    2.297517e+06    0.000000e+00    8.332140e+04    0.000000e+00   -5.272327e-01    1.400313e+01   -2.237439e-12
   2.170981e-04    2.277194e+06   -6.647813e-01    2.277195e+06    0.000000e+00    8.282933e+04    0.000000e+00    8.681245e-01    1.400303e+01   -2.237362e-12
   2.183866e-04    2.257052e+06    2.929162e-01    2.257052e+06    0.000000e+00    8.234016e+04    0.000000e+00   -2.223054e+00    1.400293e+01   -2.237285e-12
   2.196827e-04    2.237087e+06    1.643115e-01    2.237087e+06    0.000000e+00    8.185387e+04    0.000000e+00   -1.548024e+00    1.400283e+01   -2.237207e-12
   2.209865e-04    2.217297e+06   -9.981575e-01    2.217298e+06    0.000000e+00    8.137046e+04    0.000000e+00    8.681245e-01    1.400273e+01   -2.237129e-12
   2.222980e-04    2.197685e+06    1.561897e-01    2.197685e+06    0.000000e+00    8.088989e+04    0.000000e+00   -1.500292e+00    1.400263e+01   -2.237050e-12
   2.236173e-04    2.178245e+06    2.478748e-01    2.178245e+06    0.000000e+00    8.041217e+04    0.000000e+00   -2.000801e+00    1.400253e+01   -2.236971e-12
   2.249445e-04    2.158976e+06   -6.935172e-01    2.158976e+06    0.000000e+00    7.993726e+04    0.000000e+00    8.681245e-01    1.400242e+01   -2.236892e-12
   2.262795e-04    2.139878e+06   -1.793121e-02    2.139878e+06    0.000000e+00    7.946515e+04    0.000000e+00    8.681245e-01    1.400232e+01   -2.236812e-12
   2.276225e-04    2.120949e+06    2.847521e-01    2.120949e+06    0.000000e+00    7.899583e+04    0.000000e+00   -2.183671e+00    1.400222e+01   -2.236731e-12
   2.289734e-04    2.102187e+06   -4.243737e-01    2.102187e+06    0.000000e+00    7.852928e+04    0.000000e+00    8.681246e-01    1.400211e+01   -2.236650e-12
   2.303323e-04    2.083591e+06   -2.261251e-01    2.083591e+06    0.000000e+00    7.806548e+04    0.000000e+00    8.681246e-01    1.400201e+01   -2.236569e-12
   2.316994e-04    2.065160e+06    2.753581e-01    2.065160e+06    0.000000e+00    7.760442e+04    0.000000e+00   -2.137833e+00    1.400190e+01   -2.236487e-12
   2.330745e-04    2.046891e+06   -2.119919e-01    2.046891e+06    0.000000e+00    7.714607e+04    0.000000e+00    8.681246e-01    1.400180e+01   -2.236404e-12
   2.344578e-04    2.028783e+06   -4.674096e-01    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00    8.681246e-01    1.400169e+01   -2.236322e-12
   2.358493e-04    2.010837e+06    2.246074e-01    2.010837e+06    0.000000e+00    7.623748e+04    0.000000e+00   -1.880694e+00    1.400158e+01   -2.236238e-12
   2.372490e-04    1.993048e+06   -5.221334e-02    1.993048e+06    0.000000e+00    7.578721e+04    0.000000e+00    8.681246e-01    1.400147e+01   -2.236154e-12
   2.386571e-04    1.975416e+06   -7.313473e-01    1.975417e+06    0.000000e+00    7.533959e+04    0.000000e+00    8.681246e-01    1.400136e+01   -2.236070e-12
   2.400735e-04    1.957942e+06    1.360113e-01    1.957942e+06    0.000000e+00    7.489461e+04    0.000000e+00   -1.378016e+00    1.400125e+01   -2.235985e-12
   2.414983e-04    1.940621e+06    5.897375e-02    1.940621e+06    0.000000e+00    7.445225e+04    0.000000e+00   -8.372870e-01    1.400114e+01   -2.235900e-12
   2.429316e-04    1.923452e+06   -9.390403e-01    1.923453e+06    0.000000e+00    7.401251e+04    0.000000e+00    8.681246e-01    1.400103e+01   -2.235814e-12
   2.443734e-04    1.906437e+06    1.208128e-02    1.906437e+06    0.000000e+00    7.357536e+04    0.000000e+00   -3.636278e-01    1.400092e+01   -2.235727e-12
   2.458237e-04    1.889572e+06    1.252559e-01    1.889572e+06    0.000000e+00    7.314078e+04    0.000000e+00   -1.310370e+00    1.400081e+01   -2.235640e-12
   2.472826e-04    1.872855e+06   -6.623346e-01    1.872855e+06    0.000000e+00    7.270878e+04    0.000000e+00    8.681246e-01    1.400070e+01   -2.235553e-12
   2.487503e-04    1.856287e+06   -1.415787e-01    1.856287e+06    0.000000e+00    7.227932e+04    0.000000e+00    8.681246e-01    1.400058e+01   -2.235465e-12
   2.502266e-04    1.839865e+06    1.502499e-01    1.839865e+06    0.000000e+00    7.185239e+04    0.000000e+00   -1.464895e+00    1.400047e+01   -2.235377e-12
   2.517117e-04    1.823587e+06   -4.374468e-01    1.823588e+06    0.000000e+00    7.142799e+04    0.000000e+00    8.681246e-01    1.400036e+01   -2.235288e-12
   2.532055e-04    1.807454e+06   -3.248523e-01    1.807454e+06    0.000000e+00    7.100609e+04    0.000000e+00    8.681246e-01    1.400024e+01   -2.235198e-12
   2.547083e-04    1.791464e+06    1.372284e-01    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00   -1.385561e+00    1.400012e+01   -2.235108e-12
   2.562200e-04    1.775615e+06   -2.605610e-01    1.775615e+06    0.000000e+00    7.016974e+04    0.000000e+00    8.681246e-01    1.400001e+01   -2.235017e-12
   2.577406e-04    1.759905e+06   -5.328473e-01    1.759906e+06    0.000000e+00    6.975526e+04    0.000000e+00    8.681246e-01    1.399989e+01   -2.234926e-12
   2.592703e-04    1.744336e+06    8.946193e-02    1.744336e+06    0.000000e+00    6.934323e+04    0.000000e+00   -1.069530e+00    1.399977e+01   -2.234835e-12
