# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.970e-11, Err(n_e)=9.271e-11, Err(IET)=9.707e-13, Q_net=6.103e-07
# {"name":"Ar", "Z":18, "Zstar":0.6466615439557977, "A":39.948,  "μ[AU]": -4.2256398270e-02, "Te[AU]": 2.055e-02, "Ti[AU]": 2.055e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.352274e-04    4.634799e+06   -1.624662e+00    4.634801e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.124097e+00    1.759725e+01   -1.462577e-13
   1.360299e-04    4.593819e+06    5.745877e-01    4.593818e+06    0.000000e+00    1.322411e+05    0.000000e+00   -3.440909e+00    1.759717e+01   -1.462545e-13
   1.368372e-04    4.553199e+06    6.951200e-01    4.553198e+06    0.000000e+00    1.314604e+05    0.000000e+00   -3.888622e+00    1.759710e+01   -1.462513e-13
   1.376494e-04    4.512936e+06   -1.601360e+00    4.512937e+06    0.000000e+00    1.306843e+05    0.000000e+00    1.124097e+00    1.759702e+01   -1.462482e-13
   1.384663e-04    4.473033e+06    5.162040e-01    4.473032e+06    0.000000e+00    1.299128e+05    0.000000e+00   -3.213001e+00    1.759694e+01   -1.462450e-13
   1.392881e-04    4.433480e+06    6.463465e-01    4.433480e+06    0.000000e+00    1.291459e+05    0.000000e+00   -3.710962e+00    1.759686e+01   -1.462418e-13
   1.401148e-04    4.394275e+06   -1.591689e+00    4.394277e+06    0.000000e+00    1.283834e+05    0.000000e+00    1.124097e+00    1.759678e+01   -1.462385e-13
   1.409463e-04    4.355421e+06    4.643261e-01    4.355421e+06    0.000000e+00    1.276255e+05    0.000000e+00   -3.002937e+00    1.759669e+01   -1.462353e-13
   1.417828e-04    4.316908e+06    5.885949e-01    4.316908e+06    0.000000e+00    1.268720e+05    0.000000e+00   -3.494550e+00    1.759661e+01   -1.462320e-13
   1.426243e-04    4.278734e+06   -1.571030e+00    4.278735e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.124097e+00    1.759653e+01   -1.462287e-13
   1.434708e-04    4.240901e+06    4.104366e-01    4.240900e+06    0.000000e+00    1.253784e+05    0.000000e+00   -2.776387e+00    1.759645e+01   -1.462254e-13
   1.443223e-04    4.203400e+06    5.443693e-01    4.203400e+06    0.000000e+00    1.246382e+05    0.000000e+00   -3.323964e+00    1.759637e+01   -1.462220e-13
   1.451788e-04    4.166229e+06   -1.557827e+00    4.166230e+06    0.000000e+00    1.239023e+05    0.000000e+00    1.124097e+00    1.759628e+01   -1.462187e-13
   1.460404e-04    4.129390e+06    3.585552e-01    4.129390e+06    0.000000e+00    1.231708e+05    0.000000e+00   -2.548712e+00    1.759620e+01   -1.462153e-13
   1.469072e-04    4.092875e+06    4.955052e-01    4.092875e+06    0.000000e+00    1.224437e+05    0.000000e+00   -3.130045e+00    1.759611e+01   -1.462119e-13
   1.477791e-04    4.056681e+06   -1.545518e+00    4.056682e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.124097e+00    1.759603e+01   -1.462085e-13
   1.486561e-04    4.020810e+06    3.087114e-01    4.020810e+06    0.000000e+00    1.210021e+05    0.000000e+00   -2.319258e+00    1.759594e+01   -1.462051e-13
   1.495384e-04    3.985255e+06    4.477144e-01    3.985255e+06    0.000000e+00    1.202877e+05    0.000000e+00   -2.934083e+00    1.759586e+01   -1.462016e-13
   1.504259e-04    3.950012e+06   -1.534311e+00    3.950014e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.124097e+00    1.759577e+01   -1.461981e-13
   1.513187e-04    3.915084e+06    2.554433e-01    3.915084e+06    0.000000e+00    1.188716e+05    0.000000e+00   -2.059971e+00    1.759568e+01   -1.461947e-13
   1.522167e-04    3.880464e+06    4.015129e-01    3.880463e+06    0.000000e+00    1.181698e+05    0.000000e+00   -2.738014e+00    1.759560e+01   -1.461911e-13
   1.531201e-04    3.846147e+06   -1.529269e+00    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.124097e+00    1.759551e+01   -1.461876e-13
   1.540289e-04    3.812137e+06    2.135051e-01    3.812137e+06    0.000000e+00    1.167785e+05    0.000000e+00   -1.842838e+00    1.759542e+01   -1.461840e-13
   1.549430e-04    3.778426e+06    3.563092e-01    3.778426e+06    0.000000e+00    1.160891e+05    0.000000e+00   -2.538651e+00    1.759533e+01   -1.461805e-13
   1.558626e-04    3.745012e+06   -1.519507e+00    3.745013e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.124097e+00    1.759524e+01   -1.461769e-13
   1.567877e-04    3.711896e+06    1.659534e-01    3.711896e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.578453e+00    1.759515e+01   -1.461732e-13
   1.577182e-04    3.679071e+06    3.124906e-01    3.679071e+06    0.000000e+00    1.140450e+05    0.000000e+00   -2.337154e+00    1.759506e+01   -1.461696e-13
   1.586542e-04    3.646535e+06   -1.510868e+00    3.646536e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.124097e+00    1.759497e+01   -1.461659e-13
   1.595958e-04    3.614289e+06    1.292142e-01    3.614289e+06    0.000000e+00    1.127022e+05    0.000000e+00   -1.356369e+00    1.759488e+01   -1.461622e-13
   1.605430e-04    3.582327e+06    2.665053e-01    3.582327e+06    0.000000e+00    1.120368e+05    0.000000e+00   -2.115234e+00    1.759478e+01   -1.461585e-13
   1.614958e-04    3.550646e+06   -1.497828e+00    3.550647e+06    0.000000e+00    1.113753e+05    0.000000e+00    1.124097e+00    1.759469e+01   -1.461548e-13
   1.624543e-04    3.519248e+06    8.875898e-02    3.519248e+06    0.000000e+00    1.107177e+05    0.000000e+00   -1.085406e+00    1.759460e+01   -1.461511e-13
   1.634185e-04    3.488126e+06    2.283161e-01    3.488126e+06    0.000000e+00    1.100640e+05    0.000000e+00   -1.921056e+00    1.759450e+01   -1.461473e-13
   1.643883e-04    3.457277e+06   -1.490690e+00    3.457279e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.124097e+00    1.759441e+01   -1.461435e-13
   1.653640e-04    3.426704e+06    5.017889e-02    3.426704e+06    0.000000e+00    1.087682e+05    0.000000e+00   -7.840820e-01    1.759431e+01   -1.461397e-13
   1.663454e-04    3.396401e+06    1.879449e-01    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00   -1.703476e+00    1.759422e+01   -1.461358e-13
   1.673327e-04    3.366363e+06   -1.484027e+00    3.366364e+06    0.000000e+00    1.074875e+05    0.000000e+00    1.124097e+00    1.759412e+01   -1.461320e-13
   1.683258e-04    3.336594e+06    1.316136e-02    3.336594e+06    0.000000e+00    1.068529e+05    0.000000e+00   -3.990124e-01    1.759402e+01   -1.461281e-13
   1.693248e-04    3.307086e+06    1.458392e-01    3.307086e+06    0.000000e+00    1.062220e+05    0.000000e+00   -1.459197e+00    1.759393e+01   -1.461242e-13
   1.703297e-04    3.277838e+06   -1.478136e+00    3.277839e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.124097e+00    1.759383e+01   -1.461202e-13
   1.713406e-04    3.248851e+06   -2.690912e-02    3.248851e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.124097e+00    1.759373e+01   -1.461163e-13
   1.723575e-04    3.220119e+06    1.107149e-01    3.220119e+06    0.000000e+00    1.043515e+05    0.000000e+00   -1.236612e+00    1.759363e+01   -1.461123e-13
   1.733804e-04    3.191640e+06   -1.472800e+00    3.191641e+06    0.000000e+00    1.037353e+05    0.000000e+00    1.124097e+00    1.759353e+01   -1.461083e-13
   1.744094e-04    3.163415e+06   -5.615439e-02    3.163415e+06    0.000000e+00    1.031228e+05    0.000000e+00    1.124097e+00    1.759343e+01   -1.461043e-13
   1.754445e-04    3.135438e+06    7.220847e-02    3.135438e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.629758e-01    1.759333e+01   -1.461002e-13
   1.764858e-04    3.107707e+06   -1.472370e+00    3.107709e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.124097e+00    1.759323e+01   -1.460961e-13
   1.775332e-04    3.080224e+06   -8.989268e-02    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.124097e+00    1.759313e+01   -1.460920e-13
   1.785869e-04    3.052983e+06    3.636520e-02    3.052983e+06    0.000000e+00    1.007087e+05    0.000000e+00   -6.581695e-01    1.759302e+01   -1.460879e-13
   1.796468e-04    3.025981e+06   -1.463758e+00    3.025982e+06    0.000000e+00    1.001140e+05    0.000000e+00    1.124097e+00    1.759292e+01   -1.460838e-13
   1.807130e-04    2.999220e+06   -1.195045e-01    2.999220e+06    0.000000e+00    9.952288e+04    0.000000e+00    1.124097e+00    1.759282e+01   -1.460796e-13
   1.817855e-04    2.972695e+06    3.075520e-03    2.972695e+06    0.000000e+00    9.893521e+04    0.000000e+00   -2.310556e-01    1.759271e+01   -1.460754e-13
   1.828644e-04    2.946403e+06   -1.460037e+00    2.946404e+06    0.000000e+00    9.835102e+04    0.000000e+00    1.124097e+00    1.759261e+01   -1.460712e-13
   1.839497e-04    2.920345e+06   -1.490667e-01    2.920345e+06    0.000000e+00    9.777027e+04    0.000000e+00    1.124097e+00    1.759250e+01   -1.460669e-13
   1.850414e-04    2.894517e+06   -3.071309e-02    2.894517e+06    0.000000e+00    9.719295e+04    0.000000e+00    1.124097e+00    1.759239e+01   -1.460627e-13
   1.861396e-04    2.868916e+06   -1.456630e+00    2.868917e+06    0.000000e+00    9.661904e+04    0.000000e+00    1.124097e+00    1.759229e+01   -1.460584e-13
   1.872443e-04    2.843544e+06   -1.773926e-01    2.843544e+06    0.000000e+00    9.604851e+04    0.000000e+00    1.124097e+00    1.759218e+01   -1.460541e-13
   1.883556e-04    2.818394e+06   -6.354164e-02    2.818394e+06    0.000000e+00    9.548134e+04    0.000000e+00    1.124097e+00    1.759207e+01   -1.460497e-13
   1.894735e-04    2.793466e+06   -1.453748e+00    2.793467e+06    0.000000e+00    9.491753e+04    0.000000e+00    1.124097e+00    1.759196e+01   -1.460453e-13
   1.905980e-04    2.768761e+06   -2.043351e-01    2.768761e+06    0.000000e+00    9.435704e+04    0.000000e+00    1.124097e+00    1.759185e+01   -1.460409e-13
   1.917292e-04    2.744272e+06   -9.794142e-02    2.744272e+06    0.000000e+00    9.379985e+04    0.000000e+00    1.124097e+00    1.759174e+01   -1.460365e-13
   1.928671e-04    2.719999e+06   -1.451328e+00    2.720001e+06    0.000000e+00    9.324596e+04    0.000000e+00    1.124097e+00    1.759163e+01   -1.460321e-13
   1.940117e-04    2.695943e+06   -2.312687e-01    2.695943e+06    0.000000e+00    9.269533e+04    0.000000e+00    1.124097e+00    1.759152e+01   -1.460276e-13
   1.951632e-04    2.672099e+06   -1.262777e-01    2.672099e+06    0.000000e+00    9.214795e+04    0.000000e+00    1.124097e+00    1.759141e+01   -1.460231e-13
   1.963215e-04    2.648463e+06   -1.448969e+00    2.648465e+06    0.000000e+00    9.160380e+04    0.000000e+00    1.124097e+00    1.759129e+01   -1.460185e-13
   1.974866e-04    2.625040e+06   -2.546635e-01    2.625040e+06    0.000000e+00    9.106286e+04    0.000000e+00    1.124097e+00    1.759118e+01   -1.460140e-13
   1.986587e-04    2.601822e+06   -1.599646e-01    2.601822e+06    0.000000e+00    9.052511e+04    0.000000e+00    1.124097e+00    1.759107e+01   -1.460094e-13
   1.998377e-04    2.578808e+06   -1.450639e+00    2.578809e+06    0.000000e+00    8.999054e+04    0.000000e+00    1.124097e+00    1.759095e+01   -1.460048e-13
   2.010238e-04    2.556000e+06   -2.791545e-01    2.556000e+06    0.000000e+00    8.945912e+04    0.000000e+00    1.124097e+00    1.759084e+01   -1.460001e-13
   2.022168e-04    2.533393e+06   -1.865716e-01    2.533393e+06    0.000000e+00    8.893083e+04    0.000000e+00    1.124097e+00    1.759072e+01   -1.459955e-13
   2.034170e-04    2.510984e+06   -1.445507e+00    2.510985e+06    0.000000e+00    8.840566e+04    0.000000e+00    1.124097e+00    1.759060e+01   -1.459908e-13
   2.046242e-04    2.488775e+06   -3.014905e-01    2.488775e+06    0.000000e+00    8.788359e+04    0.000000e+00    1.124097e+00    1.759048e+01   -1.459861e-13
   2.058387e-04    2.466762e+06   -2.136232e-01    2.466762e+06    0.000000e+00    8.736460e+04    0.000000e+00    1.124097e+00    1.759037e+01   -1.459813e-13
   2.070603e-04    2.444942e+06   -1.444181e+00    2.444943e+06    0.000000e+00    8.684867e+04    0.000000e+00    1.124097e+00    1.759025e+01   -1.459765e-13
   2.082892e-04    2.423317e+06   -3.216218e-01    2.423317e+06    0.000000e+00    8.633579e+04    0.000000e+00    1.124097e+00    1.759013e+01   -1.459717e-13
   2.095254e-04    2.401882e+06   -2.408543e-01    2.401883e+06    0.000000e+00    8.582593e+04    0.000000e+00    1.124097e+00    1.759001e+01   -1.459669e-13
   2.107689e-04    2.380636e+06   -1.443272e+00    2.380637e+06    0.000000e+00    8.531908e+04    0.000000e+00    1.124097e+00    1.758989e+01   -1.459620e-13
   2.120198e-04    2.359580e+06   -3.418412e-01    2.359580e+06    0.000000e+00    8.481522e+04    0.000000e+00    1.124097e+00    1.758976e+01   -1.459571e-13
   2.132781e-04    2.338708e+06   -2.673249e-01    2.338709e+06    0.000000e+00    8.431434e+04    0.000000e+00    1.124097e+00    1.758964e+01   -1.459522e-13
   2.145439e-04    2.318020e+06   -1.442380e+00    2.318022e+06    0.000000e+00    8.381640e+04    0.000000e+00    1.124097e+00    1.758952e+01   -1.459473e-13
   2.158172e-04    2.297518e+06   -3.633283e-01    2.297518e+06    0.000000e+00    8.332141e+04    0.000000e+00    1.124097e+00    1.758939e+01   -1.459423e-13
   2.170981e-04    2.277195e+06   -2.950748e-01    2.277195e+06    0.000000e+00    8.282934e+04    0.000000e+00    1.124097e+00    1.758927e+01   -1.459373e-13
   2.183866e-04    2.257051e+06   -1.441945e+00    2.257052e+06    0.000000e+00    8.234017e+04    0.000000e+00    1.124097e+00    1.758914e+01   -1.459322e-13
   2.196827e-04    2.237087e+06   -3.794596e-01    2.237087e+06    0.000000e+00    8.185388e+04    0.000000e+00    1.124097e+00    1.758902e+01   -1.459272e-13
   2.209865e-04    2.217299e+06   -3.178614e-01    2.217299e+06    0.000000e+00    8.137047e+04    0.000000e+00    1.124097e+00    1.758889e+01   -1.459221e-13
   2.222980e-04    2.197684e+06   -1.441527e+00    2.197685e+06    0.000000e+00    8.088991e+04    0.000000e+00    1.124097e+00    1.758876e+01   -1.459169e-13
   2.236173e-04    2.178245e+06   -3.990108e-01    2.178245e+06    0.000000e+00    8.041218e+04    0.000000e+00    1.124097e+00    1.758863e+01   -1.459118e-13
   2.249445e-04    2.158976e+06   -3.440146e-01    2.158977e+06    0.000000e+00    7.993727e+04    0.000000e+00    1.124097e+00    1.758850e+01   -1.459066e-13
   2.262795e-04    2.139877e+06   -1.441356e+00    2.139879e+06    0.000000e+00    7.946516e+04    0.000000e+00    1.124097e+00    1.758837e+01   -1.459014e-13
   2.276225e-04    2.120949e+06   -4.133731e-01    2.120950e+06    0.000000e+00    7.899584e+04    0.000000e+00    1.124097e+00    1.758824e+01   -1.458961e-13
   2.289734e-04    2.102187e+06   -3.663956e-01    2.102188e+06    0.000000e+00    7.852929e+04    0.000000e+00    1.124097e+00    1.758811e+01   -1.458908e-13
   2.303323e-04    2.083590e+06   -1.441376e+00    2.083592e+06    0.000000e+00    7.806549e+04    0.000000e+00    1.124097e+00    1.758798e+01   -1.458855e-13
   2.316994e-04    2.065160e+06   -4.291153e-01    2.065160e+06    0.000000e+00    7.760443e+04    0.000000e+00    1.124097e+00    1.758784e+01   -1.458802e-13
   2.330745e-04    2.046891e+06   -3.890227e-01    2.046892e+06    0.000000e+00    7.714609e+04    0.000000e+00    1.124097e+00    1.758771e+01   -1.458748e-13
   2.344578e-04    2.028783e+06   -1.441557e+00    2.028784e+06    0.000000e+00    7.669045e+04    0.000000e+00    1.124097e+00    1.758758e+01   -1.458694e-13
   2.358493e-04    2.010837e+06   -4.440854e-01    2.010837e+06    0.000000e+00    7.623750e+04    0.000000e+00    1.124097e+00    1.758744e+01   -1.458640e-13
   2.372490e-04    1.993048e+06   -4.099362e-01    1.993049e+06    0.000000e+00    7.578722e+04    0.000000e+00    1.124097e+00    1.758730e+01   -1.458585e-13
   2.386571e-04    1.975416e+06   -1.441862e+00    1.975418e+06    0.000000e+00    7.533960e+04    0.000000e+00    1.124097e+00    1.758717e+01   -1.458530e-13
   2.400735e-04    1.957942e+06   -4.582737e-01    1.957942e+06    0.000000e+00    7.489462e+04    0.000000e+00    1.124097e+00    1.758703e+01   -1.458474e-13
   2.414983e-04    1.940621e+06   -4.321587e-01    1.940622e+06    0.000000e+00    7.445226e+04    0.000000e+00    1.124097e+00    1.758689e+01   -1.458419e-13
   2.429316e-04    1.923452e+06   -1.442303e+00    1.923454e+06    0.000000e+00    7.401252e+04    0.000000e+00    1.124097e+00    1.758675e+01   -1.458363e-13
   2.443734e-04    1.906437e+06   -4.735714e-01    1.906438e+06    0.000000e+00    7.357537e+04    0.000000e+00    1.124097e+00    1.758661e+01   -1.458306e-13
   2.458237e-04    1.889572e+06   -4.517525e-01    1.889572e+06    0.000000e+00    7.314080e+04    0.000000e+00    1.124097e+00    1.758647e+01   -1.458250e-13
   2.472826e-04    1.872854e+06   -1.442875e+00    1.872856e+06    0.000000e+00    7.270879e+04    0.000000e+00    1.124097e+00    1.758632e+01   -1.458193e-13
   2.487503e-04    1.856287e+06   -4.844785e-01    1.856287e+06    0.000000e+00    7.227933e+04    0.000000e+00    1.124097e+00    1.758618e+01   -1.458135e-13
   2.502266e-04    1.839865e+06   -4.717231e-01    1.839865e+06    0.000000e+00    7.185241e+04    0.000000e+00    1.124097e+00    1.758604e+01   -1.458078e-13
   2.517117e-04    1.823587e+06   -1.443543e+00    1.823588e+06    0.000000e+00    7.142800e+04    0.000000e+00    1.124097e+00    1.758589e+01   -1.458020e-13
   2.532055e-04    1.807454e+06   -4.974149e-01    1.807455e+06    0.000000e+00    7.100610e+04    0.000000e+00    1.124097e+00    1.758575e+01   -1.457961e-13
   2.547083e-04    1.791464e+06   -4.910585e-01    1.791464e+06    0.000000e+00    7.058669e+04    0.000000e+00    1.124097e+00    1.758560e+01   -1.457902e-13
   2.562200e-04    1.775614e+06   -1.444406e+00    1.775615e+06    0.000000e+00    7.016975e+04    0.000000e+00    1.124097e+00    1.758545e+01   -1.457843e-13
   2.577406e-04    1.759906e+06   -5.080951e-01    1.759906e+06    0.000000e+00    6.975527e+04    0.000000e+00    1.124097e+00    1.758530e+01   -1.457784e-13
   2.592703e-04    1.744336e+06   -5.097740e-01    1.744336e+06    0.000000e+00    6.934324e+04    0.000000e+00    1.124097e+00    1.758516e+01   -1.457724e-13
