# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.793e-11, Err(n_e)=8.516e-11, Err(IET)=1.538e+01, Q_net=6.135e-07
# {"name":"Ar", "Z":18, "Zstar":0.4193797036031093, "A":39.948,  "μ[AU]": -6.5597414066e-03, "Te[AU]": 7.061e-03, "Ti[AU]": 7.061e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.138399e+01   -3.659448e-02   -6.346417e-03    3.697599e-01
   1.145257e+01   -3.639670e-02   -6.274111e-03    3.897072e-01
   1.152114e+01   -3.620002e-02   -6.245790e-03    4.154998e-01
   1.158972e+01   -3.600448e-02   -6.172178e-03    4.352824e-01
   1.165830e+01   -3.581015e-02   -6.141560e-03    4.607834e-01
   1.172688e+01   -3.561697e-02   -6.066747e-03    4.804013e-01
   1.179546e+01   -3.542494e-02   -6.033970e-03    5.056151e-01
   1.186404e+01   -3.523412e-02   -5.958056e-03    5.250681e-01
   1.193261e+01   -3.504446e-02   -5.923255e-03    5.499988e-01
   1.200119e+01   -3.485602e-02   -5.846338e-03    5.692861e-01
   1.206977e+01   -3.466880e-02   -5.809642e-03    5.939373e-01
   1.213835e+01   -3.448277e-02   -5.731817e-03    6.130581e-01
   1.220693e+01   -3.429802e-02   -5.693350e-03    6.374329e-01
   1.227550e+01   -3.411446e-02   -5.614710e-03    6.563860e-01
   1.234408e+01   -3.393220e-02   -5.574593e-03    6.804871e-01
   1.241266e+01   -3.375118e-02   -5.495225e-03    6.992712e-01
   1.248124e+01   -3.357137e-02   -5.453574e-03    7.231008e-01
   1.254982e+01   -3.339304e-02   -5.373565e-03    7.417143e-01
   1.261840e+01   -3.321602e-02   -5.330493e-03    7.652744e-01
   1.268697e+01   -3.304026e-02   -5.249926e-03    7.837154e-01
   1.275555e+01   -3.286599e-02   -5.205541e-03    8.070075e-01
   1.282413e+01   -3.269308e-02   -5.124497e-03    8.252741e-01
   1.289271e+01   -3.252149e-02   -5.078904e-03    8.482995e-01
   1.296129e+01   -3.235126e-02   -4.997461e-03    8.663895e-01
   1.302987e+01   -3.218246e-02   -4.950761e-03    8.891490e-01
   1.309844e+01   -3.201516e-02   -4.868996e-03    9.070600e-01
   1.316702e+01   -3.184930e-02   -4.821287e-03    9.295543e-01
   1.323560e+01   -3.168490e-02   -4.739272e-03    9.472837e-01
   1.330418e+01   -3.152215e-02   -4.690650e-03    9.695130e-01
   1.337276e+01   -3.136087e-02   -4.608456e-03    9.870583e-01
   1.344133e+01   -3.120108e-02   -4.559011e-03    1.009023e+00
   1.350991e+01   -3.104277e-02   -4.476708e-03    1.026381e+00
   1.357849e+01   -3.088596e-02   -4.426529e-03    1.048080e+00
   1.364707e+01   -3.073064e-02   -4.344183e-03    1.065248e+00
   1.371565e+01   -3.057673e-02   -4.293355e-03    1.086682e+00
   1.378423e+01   -3.042461e-02   -4.211031e-03    1.103657e+00
   1.385280e+01   -3.027399e-02   -4.159636e-03    1.124824e+00
   1.392138e+01   -3.012486e-02   -4.077397e-03    1.141603e+00
   1.398996e+01   -2.997719e-02   -4.025515e-03    1.162502e+00
   1.405854e+01   -2.983096e-02   -3.943420e-03    1.179081e+00
   1.412712e+01   -2.968615e-02   -3.891129e-03    1.199712e+00
   1.419570e+01   -2.954274e-02   -3.809237e-03    1.216088e+00
   1.426427e+01   -2.940071e-02   -3.756610e-03    1.236448e+00
   1.433285e+01   -2.926003e-02   -3.674979e-03    1.252617e+00
   1.440143e+01   -2.912070e-02   -3.622087e-03    1.272706e+00
   1.447001e+01   -2.898269e-02   -3.540770e-03    1.288664e+00
   1.453859e+01   -2.884597e-02   -3.487685e-03    1.308480e+00
   1.460716e+01   -2.871055e-02   -3.406735e-03    1.324224e+00
   1.467574e+01   -2.857639e-02   -3.353521e-03    1.343764e+00
   1.474432e+01   -2.844347e-02   -3.272990e-03    1.359289e+00
   1.481290e+01   -2.831179e-02   -3.219713e-03    1.378551e+00
   1.488148e+01   -2.818132e-02   -3.139648e-03    1.393854e+00
   1.495006e+01   -2.805205e-02   -3.086370e-03    1.412836e+00
   1.501863e+01   -2.792396e-02   -3.006820e-03    1.427912e+00
   1.508721e+01   -2.779703e-02   -2.953601e-03    1.446612e+00
   1.515579e+01   -2.767125e-02   -2.874611e-03    1.461456e+00
   1.522437e+01   -2.754661e-02   -2.821508e-03    1.479871e+00
   1.529295e+01   -2.742308e-02   -2.743122e-03    1.494480e+00
   1.536153e+01   -2.730065e-02   -2.690191e-03    1.512606e+00
   1.543010e+01   -2.717932e-02   -2.612452e-03    1.526976e+00
   1.549868e+01   -2.705906e-02   -2.559746e-03    1.544811e+00
   1.556726e+01   -2.693985e-02   -2.482694e-03    1.558936e+00
   1.563584e+01   -2.682170e-02   -2.430264e-03    1.576476e+00
   1.570442e+01   -2.670457e-02   -2.353939e-03    1.590353e+00
   1.577299e+01   -2.658846e-02   -2.301835e-03    1.607595e+00
   1.584157e+01   -2.647336e-02   -2.226273e-03    1.621218e+00
   1.591015e+01   -2.635925e-02   -2.174543e-03    1.638159e+00
   1.597873e+01   -2.624612e-02   -2.099780e-03    1.651524e+00
   1.604731e+01   -2.613396e-02   -2.048470e-03    1.668160e+00
   1.611589e+01   -2.602275e-02   -1.974540e-03    1.681262e+00
   1.618446e+01   -2.591249e-02   -1.923692e-03    1.697589e+00
   1.625304e+01   -2.580315e-02   -1.850630e-03    1.710423e+00
   1.632162e+01   -2.569473e-02   -1.800286e-03    1.726439e+00
   1.639020e+01   -2.558722e-02   -1.728121e-03    1.738999e+00
   1.645878e+01   -2.548061e-02   -1.678323e-03    1.754699e+00
   1.652736e+01   -2.537488e-02   -1.607086e-03    1.766982e+00
   1.659593e+01   -2.527003e-02   -1.557870e-03    1.782361e+00
   1.666451e+01   -2.516604e-02   -1.487589e-03    1.794361e+00
   1.673309e+01   -2.506290e-02   -1.438993e-03    1.809416e+00
   1.680167e+01   -2.496060e-02   -1.369695e-03    1.821128e+00
   1.687025e+01   -2.485913e-02   -1.321754e-03    1.835855e+00
   1.693883e+01   -2.475849e-02   -1.253465e-03    1.847275e+00
   1.700740e+01   -2.465866e-02   -1.206211e-03    1.861669e+00
   1.707598e+01   -2.455963e-02   -1.138955e-03    1.872791e+00
   1.714456e+01   -2.446139e-02   -1.092421e-03    1.886849e+00
   1.721314e+01   -2.436393e-02   -1.026221e-03    1.897668e+00
   1.728172e+01   -2.426725e-02   -9.804357e-04    1.911385e+00
   1.735029e+01   -2.417133e-02   -9.153141e-04    1.921896e+00
   1.741887e+01   -2.407617e-02   -8.703065e-04    1.935268e+00
   1.748745e+01   -2.398175e-02   -8.062830e-04    1.945467e+00
   1.755603e+01   -2.388807e-02   -7.620800e-04    1.958489e+00
   1.762461e+01   -2.379512e-02   -6.991738e-04    1.968371e+00
   1.769319e+01   -2.370289e-02   -6.558010e-04    1.981039e+00
   1.776176e+01   -2.361138e-02   -5.940298e-04    1.990598e+00
   1.783034e+01   -2.352056e-02   -5.515112e-04    2.002909e+00
   1.789892e+01   -2.343045e-02   -4.908915e-04    2.012141e+00
   1.796750e+01   -2.334102e-02   -4.492497e-04    2.024090e+00
   1.803608e+01   -2.325227e-02   -3.897970e-04    2.032990e+00
   1.810466e+01   -2.316419e-02   -3.490530e-04    2.044572e+00
   1.817323e+01   -2.307678e-02   -2.907814e-04    2.053136e+00
   1.824181e+01   -2.299002e-02   -2.509552e-04    2.064348e+00
   1.831039e+01   -2.290392e-02   -1.938777e-04    2.072571e+00
   1.837897e+01   -2.281846e-02   -1.549877e-04    2.083409e+00
   1.844755e+01   -2.273363e-02   -9.911605e-05    2.091287e+00
   1.851612e+01   -2.264943e-02   -6.117931e-05    2.101747e+00
   1.858470e+01   -2.256585e-02   -6.524350e-06    2.109275e+00
   1.865328e+01   -2.248289e-02    3.044326e-05    2.119354e+00
   1.872186e+01   -2.240054e-02    8.387198e-05    2.126529e+00
   1.879044e+01   -2.231878e-02    1.198559e-04    2.136222e+00
   1.885902e+01   -2.223762e-02    1.720498e-04    2.143039e+00
   1.892759e+01   -2.215705e-02    2.070367e-04    2.152344e+00
   1.899617e+01   -2.207706e-02    2.579885e-04    2.158800e+00
   1.906475e+01   -2.199765e-02    2.919662e-04    2.167712e+00
   1.913333e+01   -2.191881e-02    3.416693e-04    2.173804e+00
   1.920191e+01   -2.184052e-02    3.746269e-04    2.182322e+00
   1.927049e+01   -2.176280e-02    4.230761e-04    2.188045e+00
   1.933906e+01   -2.168563e-02    4.550038e-04    2.196165e+00
   1.940764e+01   -2.160900e-02    5.021946e-04    2.201518e+00
   1.947622e+01   -2.153291e-02    5.330838e-04    2.209237e+00
   1.954480e+01   -2.145736e-02    5.790129e-04    2.214216e+00
   1.961338e+01   -2.138233e-02    6.088560e-04    2.221532e+00
   1.968195e+01   -2.130783e-02    6.535210e-04    2.226135e+00
   1.975053e+01   -2.123384e-02    6.823116e-04    2.233045e+00
   1.981911e+01   -2.116037e-02    7.257109e-04    2.237270e+00
   1.988769e+01   -2.108740e-02    7.534436e-04    2.243773e+00
   1.995627e+01   -2.101494e-02    7.955768e-04    2.247617e+00
   2.002485e+01   -2.094297e-02    8.222472e-04    2.253712e+00
   2.009342e+01   -2.087149e-02    8.631146e-04    2.257174e+00
   2.016200e+01   -2.080050e-02    8.887193e-04    2.262858e+00
   2.023058e+01   -2.072999e-02    9.283222e-04    2.265936e+00
   2.029916e+01   -2.065995e-02    9.528589e-04    2.271209e+00
   2.036774e+01   -2.059039e-02    9.911993e-04    2.273903e+00
   2.043632e+01   -2.052130e-02    1.014667e-03    2.278763e+00
   2.050489e+01   -2.045266e-02    1.051747e-03    2.281072e+00
   2.057347e+01   -2.038449e-02    1.074145e-03    2.285520e+00
   2.064205e+01   -2.031677e-02    1.109970e-03    2.287442e+00
   2.071063e+01   -2.024949e-02    1.131298e-03    2.291477e+00
   2.077921e+01   -2.018266e-02    1.165872e-03    2.293014e+00
   2.084778e+01   -2.011627e-02    1.186132e-03    2.296636e+00
   2.091636e+01   -2.005032e-02    1.219460e-03    2.297787e+00
   2.098494e+01   -1.998479e-02    1.238654e-03    2.300998e+00
   2.105352e+01   -1.991970e-02    1.270742e-03    2.301763e+00
   2.112210e+01   -1.985502e-02    1.288873e-03    2.304563e+00
   2.119068e+01   -1.979077e-02    1.319729e-03    2.304944e+00
   2.125925e+01   -1.972692e-02    1.336801e-03    2.307334e+00
   2.132783e+01   -1.966349e-02    1.366431e-03    2.307332e+00
   2.139641e+01   -1.960047e-02    1.382448e-03    2.309313e+00
   2.146499e+01   -1.953785e-02    1.410861e-03    2.308930e+00
   2.153357e+01   -1.947563e-02    1.425830e-03    2.310505e+00
   2.160215e+01   -1.941380e-02    1.453035e-03    2.309742e+00
   2.167072e+01   -1.935236e-02    1.466961e-03    2.310913e+00
   2.173930e+01   -1.929131e-02    1.492967e-03    2.309773e+00
   2.180788e+01   -1.923065e-02    1.505857e-03    2.310542e+00
   2.187646e+01   -1.917037e-02    1.530675e-03    2.309027e+00
   2.194504e+01   -1.911046e-02    1.542537e-03    2.309398e+00
   2.201361e+01   -1.905092e-02    1.566177e-03    2.307512e+00
   2.208219e+01   -1.899176e-02    1.577019e-03    2.307487e+00
   2.215077e+01   -1.893296e-02    1.599494e-03    2.305233e+00
   2.221935e+01   -1.887453e-02    1.609324e-03    2.304817e+00
   2.228793e+01   -1.881645e-02    1.630645e-03    2.302198e+00
   2.235651e+01   -1.875873e-02    1.639474e-03    2.301394e+00
   2.242508e+01   -1.870137e-02    1.659653e-03    2.298414e+00
   2.249366e+01   -1.864435e-02    1.667491e-03    2.297227e+00
   2.256224e+01   -1.858768e-02    1.686542e-03    2.293891e+00
   2.263082e+01   -1.853135e-02    1.693399e-03    2.292325e+00
   2.269940e+01   -1.847537e-02    1.711335e-03    2.288637e+00
   2.276798e+01   -1.841972e-02    1.717223e-03    2.286697e+00
   2.283655e+01   -1.836440e-02    1.734059e-03    2.282662e+00
   2.290513e+01   -1.830942e-02    1.738989e-03    2.280353e+00
   2.297371e+01   -1.825477e-02    1.754739e-03    2.275977e+00
   2.304229e+01   -1.820044e-02    1.758725e-03    2.273305e+00
   2.311087e+01   -1.814643e-02    1.773404e-03    2.268592e+00
   2.317944e+01   -1.809274e-02    1.776458e-03    2.265562e+00
   2.324802e+01   -1.803937e-02    1.790082e-03    2.260519e+00
   2.331660e+01   -1.798631e-02    1.792217e-03    2.257138e+00
   2.338518e+01   -1.793357e-02    1.804802e-03    2.251770e+00
   2.345376e+01   -1.788113e-02    1.806032e-03    2.248044e+00
   2.352234e+01   -1.782900e-02    1.817594e-03    2.242358e+00
   2.359091e+01   -1.777717e-02    1.817934e-03    2.238293e+00
   2.365949e+01   -1.772564e-02    1.828489e-03    2.232294e+00
   2.372807e+01   -1.767441e-02    1.827954e-03    2.227897e+00
   2.379665e+01   -1.762348e-02    1.837520e-03    2.221594e+00
   2.386523e+01   -1.757284e-02    1.836124e-03    2.216871e+00
   2.393381e+01   -1.752248e-02    1.844718e-03    2.210269e+00
   2.400238e+01   -1.747242e-02    1.842477e-03    2.205229e+00
   2.407096e+01   -1.742264e-02    1.850117e-03    2.198335e+00
   2.413954e+01   -1.737314e-02    1.847048e-03    2.192985e+00
   2.420812e+01   -1.732393e-02    1.853752e-03    2.185807e+00
   2.427670e+01   -1.727499e-02    1.849869e-03    2.180153e+00
   2.434527e+01   -1.722633e-02    1.855656e-03    2.172698e+00
   2.441385e+01   -1.717794e-02    1.850977e-03    2.166748e+00
   2.448243e+01   -1.712982e-02    1.855865e-03    2.159023e+00
   2.455101e+01   -1.708197e-02    1.850406e-03    2.152786e+00
   2.461959e+01   -1.703439e-02    1.854414e-03    2.144799e+00
   2.468817e+01   -1.698707e-02    1.848194e-03    2.138282e+00
   2.475674e+01   -1.694002e-02    1.851340e-03    2.130041e+00
   2.482532e+01   -1.689322e-02    1.844375e-03    2.123252e+00
   2.489390e+01   -1.684668e-02    1.846679e-03    2.114765e+00
   2.496248e+01   -1.680040e-02    1.838987e-03    2.107712e+00
   2.503106e+01   -1.675437e-02    1.840470e-03    2.098986e+00
   2.509964e+01   -1.670860e-02    1.832068e-03    2.091678e+00
   2.516821e+01   -1.666307e-02    1.832748e-03    2.082722e+00
   2.523679e+01   -1.661779e-02    1.823655e-03    2.075166e+00
   2.530537e+01   -1.657276e-02    1.823553e-03    2.065987e+00
   2.537395e+01   -1.652796e-02    1.813787e-03    2.058192e+00
   2.544253e+01   -1.648341e-02    1.812922e-03    2.048799e+00
   2.551110e+01   -1.643910e-02    1.802502e-03    2.040774e+00
   2.557968e+01   -1.639503e-02    1.800895e-03    2.031174e+00
   2.564826e+01   -1.635119e-02    1.789839e-03    2.022927e+00
   2.571684e+01   -1.630759e-02    1.787509e-03    2.013129e+00
   2.578542e+01   -1.626422e-02    1.775837e-03    2.004668e+00
   2.585400e+01   -1.622108e-02    1.772805e-03    1.994680e+00
   2.592257e+01   -1.617817e-02    1.760535e-03    1.986014e+00
   2.599115e+01   -1.613548e-02    1.756821e-03    1.975844e+00
   2.605973e+01   -1.609302e-02    1.743972e-03    1.966981e+00
   2.612831e+01   -1.605078e-02    1.739598e-03    1.956638e+00
   2.619689e+01   -1.600876e-02    1.726189e-03    1.947587e+00
   2.626547e+01   -1.596696e-02    1.721174e-03    1.937078e+00
   2.633404e+01   -1.592538e-02    1.707224e-03    1.927847e+00
   2.640262e+01   -1.588402e-02    1.701590e-03    1.917181e+00
   2.647120e+01   -1.584287e-02    1.687118e-03    1.907779e+00
   2.653978e+01   -1.580193e-02    1.680885e-03    1.896964e+00
   2.660836e+01   -1.576120e-02    1.665912e-03    1.887399e+00
   2.667693e+01   -1.572069e-02    1.659100e-03    1.876443e+00
   2.674551e+01   -1.568038e-02    1.643643e-03    1.866723e+00
   2.681409e+01   -1.564027e-02    1.636274e-03    1.855635e+00
   2.688267e+01   -1.560037e-02    1.620354e-03    1.845769e+00
   2.695125e+01   -1.556068e-02    1.612447e-03    1.834555e+00
