# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=9.043e-11, Err(IET)=6.348e-02, Q_net=4.948e-07
# {"name":"Ar", "Z":18, "Zstar":0.5295276561120978, "A":39.948,  "μ[AU]": -2.1526986390e-02, "Te[AU]": 1.328e-02, "Ti[AU]": 1.328e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.915171e+00   -5.616364e-02   -6.528560e-03    2.611141e+00
   8.983749e+00   -5.586356e-02   -6.511282e-03    2.594410e+00
   9.052328e+00   -5.556484e-02   -6.620469e-03    2.601430e+00
   9.120906e+00   -5.526746e-02   -6.597331e-03    2.583907e+00
   9.189484e+00   -5.497153e-02   -6.696974e-03    2.589368e+00
   9.258062e+00   -5.467686e-02   -6.668288e-03    2.571135e+00
   9.326640e+00   -5.438328e-02   -6.758858e-03    2.575133e+00
   9.395219e+00   -5.409120e-02   -6.724918e-03    2.556268e+00
   9.463797e+00   -5.380086e-02   -6.806863e-03    2.558897e+00
   9.532375e+00   -5.351150e-02   -6.767953e-03    2.539475e+00
   9.600953e+00   -5.322337e-02   -6.841700e-03    2.540827e+00
   9.669532e+00   -5.293690e-02   -6.798090e-03    2.520918e+00
   9.738110e+00   -5.265149e-02   -6.864045e-03    2.521082e+00
   9.806688e+00   -5.236754e-02   -6.815994e-03    2.500755e+00
   9.875266e+00   -5.208506e-02   -6.874544e-03    2.499817e+00
   9.943845e+00   -5.180372e-02   -6.822300e-03    2.479136e+00
   1.001242e+01   -5.152390e-02   -6.873816e-03    2.477178e+00
   1.008100e+01   -5.124498e-02   -6.817618e-03    2.456205e+00
   1.014958e+01   -5.096808e-02   -6.862452e-03    2.453305e+00
   1.021816e+01   -5.069194e-02   -6.802528e-03    2.432096e+00
   1.028674e+01   -5.041770e-02   -6.841019e-03    2.428331e+00
   1.035531e+01   -5.014449e-02   -6.777589e-03    2.406940e+00
   1.042389e+01   -4.987264e-02   -6.810058e-03    2.402382e+00
   1.049247e+01   -4.960246e-02   -6.743334e-03    2.380858e+00
   1.056105e+01   -4.933324e-02   -6.770091e-03    2.375577e+00
   1.062963e+01   -4.906579e-02   -6.700276e-03    2.353966e+00
   1.069821e+01   -4.879947e-02   -6.721617e-03    2.348026e+00
   1.076678e+01   -4.853460e-02   -6.648907e-03    2.326373e+00
   1.083536e+01   -4.827135e-02   -6.665116e-03    2.319834e+00
   1.090394e+01   -4.800898e-02   -6.589699e-03    2.298178e+00
   1.097252e+01   -4.774877e-02   -6.601049e-03    2.291100e+00
   1.104110e+01   -4.748943e-02   -6.523106e-03    2.269478e+00
   1.110967e+01   -4.723157e-02   -6.529857e-03    2.261916e+00
   1.117825e+01   -4.697553e-02   -6.449565e-03    2.240361e+00
   1.124683e+01   -4.672036e-02   -6.451969e-03    2.232365e+00
   1.131541e+01   -4.646695e-02   -6.369495e-03    2.210908e+00
   1.138399e+01   -4.621531e-02   -6.367792e-03    2.202528e+00
   1.145257e+01   -4.596458e-02   -6.283300e-03    2.181198e+00
   1.152114e+01   -4.571544e-02   -6.277723e-03    2.172479e+00
   1.158972e+01   -4.546817e-02   -6.191370e-03    2.151301e+00
   1.165830e+01   -4.522222e-02   -6.182140e-03    2.142284e+00
   1.172688e+01   -4.497738e-02   -6.094079e-03    2.121282e+00
   1.179546e+01   -4.473430e-02   -6.081411e-03    2.112007e+00
   1.186404e+01   -4.449311e-02   -5.991787e-03    2.091202e+00
   1.193261e+01   -4.425328e-02   -5.975887e-03    2.081707e+00
   1.200119e+01   -4.401474e-02   -5.884842e-03    2.061117e+00
   1.206977e+01   -4.377761e-02   -5.865909e-03    2.051435e+00
   1.213835e+01   -4.354231e-02   -5.773580e-03    2.031078e+00
   1.220693e+01   -4.330901e-02   -5.751804e-03    2.021241e+00
   1.227550e+01   -4.307710e-02   -5.658324e-03    2.001132e+00
   1.234408e+01   -4.284663e-02   -5.633888e-03    1.991170e+00
   1.241266e+01   -4.261763e-02   -5.539384e-03    1.971322e+00
   1.248124e+01   -4.239016e-02   -5.512466e-03    1.961261e+00
   1.254982e+01   -4.216435e-02   -5.417061e-03    1.941686e+00
   1.261840e+01   -4.194102e-02   -5.387832e-03    1.931553e+00
   1.268697e+01   -4.171929e-02   -5.291645e-03    1.912262e+00
   1.275555e+01   -4.149920e-02   -5.260269e-03    1.902080e+00
   1.282413e+01   -4.128077e-02   -5.163415e-03    1.883080e+00
   1.289271e+01   -4.106405e-02   -5.130050e-03    1.872870e+00
   1.296129e+01   -4.084905e-02   -5.032641e-03    1.854170e+00
   1.302987e+01   -4.063582e-02   -4.997440e-03    1.843953e+00
   1.309844e+01   -4.042438e-02   -4.899581e-03    1.825559e+00
   1.316702e+01   -4.021474e-02   -4.862692e-03    1.815353e+00
   1.323560e+01   -4.000699e-02   -4.764488e-03    1.797270e+00
   1.330418e+01   -3.980136e-02   -4.726051e-03    1.787092e+00
   1.337276e+01   -3.959762e-02   -4.627602e-03    1.769325e+00
   1.344133e+01   -3.939578e-02   -4.587753e-03    1.759189e+00
   1.350991e+01   -3.919588e-02   -4.489156e-03    1.741742e+00
   1.357849e+01   -3.899793e-02   -4.448028e-03    1.731664e+00
   1.364707e+01   -3.880187e-02   -4.349375e-03    1.714539e+00
   1.371565e+01   -3.860756e-02   -4.307093e-03    1.704531e+00
   1.378423e+01   -3.841548e-02   -4.208474e-03    1.687730e+00
   1.385280e+01   -3.822530e-02   -4.165162e-03    1.677803e+00
   1.392138e+01   -3.803700e-02   -4.066663e-03    1.661328e+00
   1.398996e+01   -3.785055e-02   -4.022437e-03    1.651494e+00
   1.405854e+01   -3.766591e-02   -3.924142e-03    1.635345e+00
   1.412712e+01   -3.748307e-02   -3.879115e-03    1.625614e+00
   1.419570e+01   -3.730199e-02   -3.781104e-03    1.609790e+00
   1.426427e+01   -3.712265e-02   -3.735385e-03    1.600170e+00
   1.433285e+01   -3.694503e-02   -3.637736e-03    1.584672e+00
   1.440143e+01   -3.676910e-02   -3.591429e-03    1.575172e+00
   1.447001e+01   -3.659484e-02   -3.494215e-03    1.559999e+00
   1.453859e+01   -3.642222e-02   -3.447422e-03    1.550625e+00
   1.460716e+01   -3.625123e-02   -3.350715e-03    1.535775e+00
   1.467574e+01   -3.608183e-02   -3.303532e-03    1.526535e+00
   1.474432e+01   -3.591401e-02   -3.207399e-03    1.512006e+00
   1.481290e+01   -3.574774e-02   -3.159919e-03    1.502905e+00
   1.488148e+01   -3.558300e-02   -3.064428e-03    1.488696e+00
   1.495006e+01   -3.541978e-02   -3.016741e-03    1.479739e+00
   1.501863e+01   -3.525804e-02   -2.921954e-03    1.465847e+00
   1.508721e+01   -3.509778e-02   -2.874144e-03    1.457039e+00
   1.515579e+01   -3.493897e-02   -2.780122e-03    1.443462e+00
   1.522437e+01   -3.478158e-02   -2.732273e-03    1.434807e+00
   1.529295e+01   -3.462561e-02   -2.639074e-03    1.421542e+00
   1.536153e+01   -3.447103e-02   -2.591264e-03    1.413043e+00
   1.543010e+01   -3.431783e-02   -2.498942e-03    1.400087e+00
   1.549868e+01   -3.416598e-02   -2.451247e-03    1.391747e+00
   1.556726e+01   -3.401547e-02   -2.359856e-03    1.379097e+00
   1.563584e+01   -3.386628e-02   -2.312348e-03    1.370919e+00
   1.570442e+01   -3.371839e-02   -2.221938e-03    1.358571e+00
   1.577299e+01   -3.357179e-02   -2.174686e-03    1.350558e+00
   1.584157e+01   -3.342646e-02   -2.085305e-03    1.338509e+00
   1.591015e+01   -3.328238e-02   -2.038376e-03    1.330662e+00
   1.597873e+01   -3.313953e-02   -1.950070e-03    1.318908e+00
   1.604731e+01   -3.299791e-02   -1.903526e-03    1.311229e+00
   1.611589e+01   -3.285750e-02   -1.816339e-03    1.299766e+00
   1.618446e+01   -3.271827e-02   -1.770241e-03    1.292256e+00
   1.625304e+01   -3.258022e-02   -1.684213e-03    1.281081e+00
   1.632162e+01   -3.244333e-02   -1.638618e-03    1.273742e+00
   1.639020e+01   -3.230758e-02   -1.553788e-03    1.262850e+00
   1.645878e+01   -3.217296e-02   -1.508752e-03    1.255682e+00
   1.652736e+01   -3.203947e-02   -1.425157e-03    1.245070e+00
   1.659593e+01   -3.190707e-02   -1.380731e-03    1.238072e+00
   1.666451e+01   -3.177577e-02   -1.298405e-03    1.227736e+00
   1.673309e+01   -3.164554e-02   -1.254639e-03    1.220910e+00
   1.680167e+01   -3.151637e-02   -1.173615e-03    1.210846e+00
   1.687025e+01   -3.138826e-02   -1.130555e-03    1.204191e+00
   1.693883e+01   -3.126118e-02   -1.050864e-03    1.194395e+00
   1.700740e+01   -3.113513e-02   -1.008554e-03    1.187911e+00
   1.707598e+01   -3.101009e-02   -9.302249e-04    1.178378e+00
   1.714456e+01   -3.088605e-02   -8.887073e-04    1.172066e+00
   1.721314e+01   -3.076299e-02   -8.117655e-04    1.162792e+00
   1.728172e+01   -3.064092e-02   -7.710798e-04    1.156650e+00
   1.735029e+01   -3.051981e-02   -6.955504e-04    1.147632e+00
   1.741887e+01   -3.039965e-02   -6.557334e-04    1.141660e+00
   1.748745e+01   -3.028044e-02   -5.816391e-04    1.132893e+00
   1.755603e+01   -3.016215e-02   -5.427259e-04    1.127090e+00
   1.762461e+01   -3.004479e-02   -4.700876e-04    1.118570e+00
   1.769319e+01   -2.992834e-02   -4.321106e-04    1.112935e+00
   1.776176e+01   -2.981279e-02   -3.609475e-04    1.104658e+00
   1.783034e+01   -2.969812e-02   -3.239372e-04    1.099191e+00
   1.789892e+01   -2.958433e-02   -2.542666e-04    1.091153e+00
   1.796750e+01   -2.947142e-02   -2.182512e-04    1.085852e+00
   1.803608e+01   -2.935936e-02   -1.500887e-04    1.078049e+00
   1.810466e+01   -2.924815e-02   -1.150946e-04    1.072912e+00
   1.817323e+01   -2.913778e-02   -4.845412e-05    1.065340e+00
   1.824181e+01   -2.902824e-02   -1.450540e-05    1.060367e+00
   1.831039e+01   -2.891952e-02    5.060074e-05    1.053023e+00
   1.837897e+01   -2.881161e-02    8.348178e-05    1.048212e+00
   1.844755e+01   -2.870450e-02    1.470429e-04    1.041091e+00
   1.851612e+01   -2.859819e-02    1.788359e-04    1.036441e+00
   1.858470e+01   -2.849266e-02    2.408430e-04    1.029539e+00
   1.865328e+01   -2.838791e-02    2.715296e-04    1.025048e+00
   1.872186e+01   -2.828392e-02    3.319751e-04    1.018361e+00
   1.879044e+01   -2.818070e-02    3.615384e-04    1.014028e+00
   1.885902e+01   -2.807822e-02    4.204163e-04    1.007554e+00
   1.892759e+01   -2.797649e-02    4.488416e-04    1.003377e+00
   1.899617e+01   -2.787549e-02    5.061473e-04    9.971106e-01
   1.906475e+01   -2.777522e-02    5.334215e-04    9.930883e-01
   1.913333e+01   -2.767567e-02    5.891518e-04    9.870262e-01
   1.920191e+01   -2.757683e-02    6.152633e-04    9.831568e-01
   1.927049e+01   -2.747869e-02    6.694166e-04    9.772956e-01
   1.933906e+01   -2.738125e-02    6.943556e-04    9.735775e-01
   1.940764e+01   -2.728449e-02    7.469314e-04    9.679135e-01
   1.947622e+01   -2.718842e-02    7.706897e-04    9.643448e-01
   1.954480e+01   -2.709302e-02    8.216890e-04    9.588746e-01
   1.961338e+01   -2.699829e-02    8.442599e-04    9.554537e-01
   1.968195e+01   -2.690422e-02    8.936850e-04    9.501738e-01
   1.975053e+01   -2.681080e-02    9.150631e-04    9.468989e-01
   1.981911e+01   -2.671803e-02    9.629175e-04    9.418058e-01
   1.988769e+01   -2.662590e-02    9.830993e-04    9.386751e-01
   1.995627e+01   -2.653440e-02    1.029388e-03    9.337656e-01
   2.002485e+01   -2.644353e-02    1.048371e-03    9.307774e-01
   2.009342e+01   -2.635328e-02    1.093099e-03    9.260480e-01
   2.016200e+01   -2.626364e-02    1.110882e-03    9.232006e-01
   2.023058e+01   -2.617462e-02    1.154057e-03    9.186481e-01
   2.029916e+01   -2.608619e-02    1.170642e-03    9.159396e-01
   2.036774e+01   -2.599835e-02    1.212272e-03    9.115609e-01
   2.043632e+01   -2.591111e-02    1.227658e-03    9.089895e-01
   2.050489e+01   -2.582445e-02    1.267753e-03    9.047814e-01
   2.057347e+01   -2.573837e-02    1.281945e-03    9.023453e-01
   2.064205e+01   -2.565286e-02    1.320514e-03    8.983047e-01
   2.071063e+01   -2.556792e-02    1.333515e-03    8.960021e-01
   2.077921e+01   -2.548354e-02    1.370570e-03    8.921260e-01
   2.084778e+01   -2.539971e-02    1.382386e-03    8.899551e-01
   2.091636e+01   -2.531643e-02    1.417940e-03    8.862405e-01
   2.098494e+01   -2.523370e-02    1.428577e-03    8.841995e-01
   2.105352e+01   -2.515150e-02    1.462642e-03    8.806435e-01
   2.112210e+01   -2.506984e-02    1.472108e-03    8.787306e-01
   2.119068e+01   -2.498871e-02    1.504698e-03    8.753302e-01
   2.125925e+01   -2.490810e-02    1.513002e-03    8.735436e-01
   2.132783e+01   -2.482801e-02    1.544132e-03    8.702960e-01
   2.139641e+01   -2.474843e-02    1.551283e-03    8.686339e-01
   2.146499e+01   -2.466937e-02    1.580970e-03    8.655363e-01
   2.153357e+01   -2.459080e-02    1.586978e-03    8.639970e-01
   2.160215e+01   -2.451273e-02    1.615238e-03    8.610467e-01
   2.167072e+01   -2.443516e-02    1.620115e-03    8.596283e-01
   2.173930e+01   -2.435808e-02    1.646966e-03    8.568225e-01
   2.180788e+01   -2.428148e-02    1.650724e-03    8.555233e-01
   2.187646e+01   -2.420536e-02    1.676183e-03    8.528594e-01
   2.194504e+01   -2.412972e-02    1.678836e-03    8.516776e-01
   2.201361e+01   -2.405455e-02    1.702923e-03    8.491529e-01
   2.208219e+01   -2.397985e-02    1.704485e-03    8.480868e-01
   2.215077e+01   -2.390561e-02    1.727220e-03    8.456987e-01
   2.221935e+01   -2.383183e-02    1.727705e-03    8.447465e-01
   2.228793e+01   -2.375850e-02    1.749107e-03    8.424925e-01
   2.235651e+01   -2.368562e-02    1.748531e-03    8.416524e-01
   2.242508e+01   -2.361318e-02    1.768622e-03    8.395299e-01
   2.249366e+01   -2.354119e-02    1.767002e-03    8.388003e-01
   2.256224e+01   -2.346964e-02    1.785802e-03    8.368069e-01
   2.263082e+01   -2.339852e-02    1.783155e-03    8.361859e-01
   2.269940e+01   -2.332783e-02    1.800687e-03    8.343191e-01
   2.276798e+01   -2.325756e-02    1.797030e-03    8.338050e-01
   2.283655e+01   -2.318772e-02    1.813316e-03    8.320625e-01
   2.290513e+01   -2.311830e-02    1.808669e-03    8.316535e-01
   2.297371e+01   -2.304929e-02    1.823732e-03    8.300328e-01
   2.304229e+01   -2.298069e-02    1.818112e-03    8.297273e-01
   2.311087e+01   -2.291250e-02    1.831976e-03    8.282260e-01
   2.317944e+01   -2.284471e-02    1.825403e-03    8.280222e-01
   2.324802e+01   -2.277732e-02    1.838092e-03    8.266381e-01
   2.331660e+01   -2.271033e-02    1.830587e-03    8.265342e-01
   2.338518e+01   -2.264373e-02    1.842124e-03    8.252649e-01
   2.345376e+01   -2.257752e-02    1.833707e-03    8.252593e-01
   2.352234e+01   -2.251170e-02    1.844118e-03    8.241025e-01
   2.359091e+01   -2.244625e-02    1.834809e-03    8.241934e-01
   2.365949e+01   -2.238119e-02    1.844119e-03    8.231468e-01
   2.372807e+01   -2.231651e-02    1.833940e-03    8.233325e-01
   2.379665e+01   -2.225219e-02    1.842175e-03    8.223940e-01
   2.386523e+01   -2.218825e-02    1.831147e-03    8.226727e-01
   2.393381e+01   -2.212467e-02    1.838332e-03    8.218399e-01
   2.400238e+01   -2.206146e-02    1.826478e-03    8.222100e-01
   2.407096e+01   -2.199861e-02    1.832638e-03    8.214808e-01
   2.413954e+01   -2.193611e-02    1.819982e-03    8.219404e-01
   2.420812e+01   -2.187397e-02    1.825144e-03    8.213126e-01
   2.427670e+01   -2.181218e-02    1.811706e-03    8.218601e-01
   2.434527e+01   -2.175074e-02    1.815896e-03    8.213314e-01
   2.441385e+01   -2.168964e-02    1.801701e-03    8.219650e-01
   2.448243e+01   -2.162888e-02    1.804946e-03    8.215334e-01
   2.455101e+01   -2.156847e-02    1.790016e-03    8.222513e-01
   2.461959e+01   -2.150839e-02    1.792344e-03    8.219146e-01
   2.468817e+01   -2.144864e-02    1.776703e-03    8.227151e-01
   2.475674e+01   -2.138923e-02    1.778138e-03    8.224710e-01
   2.482532e+01   -2.133014e-02    1.761810e-03    8.233524e-01
   2.489390e+01   -2.127138e-02    1.762382e-03    8.231989e-01
   2.496248e+01   -2.121294e-02    1.745391e-03    8.241594e-01
   2.503106e+01   -2.115483e-02    1.745125e-03    8.240943e-01
   2.509964e+01   -2.109703e-02    1.727494e-03    8.251321e-01
   2.516821e+01   -2.103954e-02    1.726418e-03    8.251534e-01
   2.523679e+01   -2.098237e-02    1.708173e-03    8.262666e-01
   2.530537e+01   -2.092551e-02    1.706314e-03    8.263721e-01
   2.537395e+01   -2.086895e-02    1.687478e-03    8.275590e-01
   2.544253e+01   -2.081270e-02    1.684863e-03    8.277466e-01
   2.551110e+01   -2.075675e-02    1.665460e-03    8.290055e-01
   2.557968e+01   -2.070110e-02    1.662117e-03    8.292730e-01
   2.564826e+01   -2.064575e-02    1.642172e-03    8.306020e-01
   2.571684e+01   -2.059070e-02    1.638128e-03    8.309474e-01
   2.578542e+01   -2.053593e-02    1.617665e-03    8.323446e-01
   2.585400e+01   -2.048146e-02    1.612947e-03    8.327657e-01
   2.592257e+01   -2.042728e-02    1.591991e-03    8.342294e-01
   2.599115e+01   -2.037338e-02    1.586625e-03    8.347242e-01
   2.605973e+01   -2.031977e-02    1.565201e-03    8.362525e-01
   2.612831e+01   -2.026643e-02    1.559215e-03    8.368188e-01
   2.619689e+01   -2.021338e-02    1.537346e-03    8.384098e-01
   2.626547e+01   -2.016060e-02    1.530767e-03    8.390455e-01
   2.633404e+01   -2.010810e-02    1.508478e-03    8.406974e-01
   2.640262e+01   -2.005587e-02    1.501332e-03    8.414004e-01
   2.647120e+01   -2.000392e-02    1.478647e-03    8.431113e-01
   2.653978e+01   -1.995223e-02    1.470961e-03    8.438795e-01
   2.660836e+01   -1.990080e-02    1.447904e-03    8.456475e-01
   2.667693e+01   -1.984964e-02    1.439705e-03    8.464787e-01
   2.674551e+01   -1.979875e-02    1.416300e-03    8.483019e-01
   2.681409e+01   -1.974811e-02    1.407614e-03    8.491941e-01
   2.688267e+01   -1.969773e-02    1.383885e-03    8.510706e-01
   2.695125e+01   -1.964761e-02    1.374737e-03    8.520216e-01
