# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.908e-11, Err(n_e)=9.838e-11, Err(IET)=9.840e-13, Q_net=6.779e-07
# {"name":"Ar", "Z":18, "Zstar":0.3475192067292241, "A":39.948,  "μ[AU]": 7.6573613599e-04, "Te[AU]": 2.946e-03, "Ti[AU]": 2.946e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.125636e-04    6.103780e+06    3.568251e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.123345e+01    4.997522e+00   -5.038844e-20
   1.132316e-04    6.049816e+06    4.599889e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.329512e+01    4.997504e+00   -5.038754e-20
   1.139037e-04    5.996327e+06    4.682872e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.345314e+01    4.997486e+00   -5.038663e-20
   1.145797e-04    5.943310e+06    3.841986e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.179797e+01    4.997468e+00   -5.038572e-20
   1.152597e-04    5.890761e+06    2.097566e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -7.900337e+00    4.997450e+00   -5.038480e-20
   1.159437e-04    5.838677e+06    1.476305e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -6.263193e+00    4.997432e+00   -5.038388e-20
   1.166319e-04    5.787056e+06    3.393075e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.086472e+01    4.997414e+00   -5.038295e-20
   1.173241e-04    5.735891e+06    4.366201e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.284276e+01    4.997395e+00   -5.038202e-20
   1.180204e-04    5.685176e+06    4.432308e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.297147e+01    4.997377e+00   -5.038108e-20
   1.187208e-04    5.634909e+06    3.636400e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.137506e+01    4.997358e+00   -5.038013e-20
   1.194254e-04    5.585086e+06    1.976248e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -7.595053e+00    4.997340e+00   -5.037918e-20
   1.201342e-04    5.535704e+06    1.424361e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -6.116917e+00    4.997321e+00   -5.037823e-20
   1.208472e-04    5.486761e+06    3.228433e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.051187e+01    4.997302e+00   -5.037727e-20
   1.215644e-04    5.438250e+06    4.144860e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.240669e+01    4.997283e+00   -5.037630e-20
   1.222859e-04    5.390166e+06    4.205694e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.252767e+01    4.997264e+00   -5.037533e-20
   1.230117e-04    5.342507e+06    3.437908e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.095933e+01    4.997245e+00   -5.037435e-20
   1.237417e-04    5.295268e+06    1.852151e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -7.276093e+00    4.997225e+00   -5.037336e-20
   1.244761e-04    5.248447e+06    1.370077e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -5.962082e+00    4.997206e+00   -5.037237e-20
   1.252149e-04    5.202043e+06    3.069934e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.016730e+01    4.997186e+00   -5.037138e-20
   1.259580e-04    5.156048e+06    3.935760e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.198826e+01    4.997166e+00   -5.037037e-20
   1.267056e-04    5.110459e+06    3.989186e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.209567e+01    4.997147e+00   -5.036937e-20
   1.274576e-04    5.065272e+06    3.255710e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.057105e+01    4.997127e+00   -5.036835e-20
   1.282140e-04    5.020483e+06    1.739265e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -6.979749e+00    4.997107e+00   -5.036733e-20
   1.289750e-04    4.976092e+06    1.320668e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -5.819248e+00    4.997086e+00   -5.036631e-20
   1.297404e-04    4.932094e+06    2.924637e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -9.845487e+00    4.997066e+00   -5.036527e-20
   1.305104e-04    4.888485e+06    3.736443e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.158187e+01    4.997046e+00   -5.036424e-20
   1.312850e-04    4.845261e+06    3.777283e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -1.166544e+01    4.997025e+00   -5.036319e-20
   1.320642e-04    4.802418e+06    3.076615e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.018197e+01    4.997004e+00   -5.036214e-20
   1.328480e-04    4.759953e+06    1.624061e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -6.670484e+00    4.996984e+00   -5.036108e-20
   1.336364e-04    4.717864e+06    1.269549e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -5.669422e+00    4.996963e+00   -5.036002e-20
   1.344295e-04    4.676149e+06    2.789720e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.542388e+00    4.996942e+00   -5.035895e-20
   1.352274e-04    4.634802e+06    3.549164e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.119330e+01    4.996921e+00   -5.035788e-20
   1.360299e-04    4.593820e+06    3.578199e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.125429e+01    4.996899e+00   -5.035679e-20
   1.368372e-04    4.553199e+06    2.907264e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.806917e+00    4.996878e+00   -5.035571e-20
   1.376494e-04    4.512937e+06    1.519021e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.382387e+00    4.996856e+00   -5.035461e-20
   1.384663e-04    4.473031e+06    1.228956e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.549124e+00    4.996835e+00   -5.035351e-20
   1.392881e-04    4.433480e+06    2.658317e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.242044e+00    4.996813e+00   -5.035240e-20
   1.401148e-04    4.394278e+06    3.371989e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.081995e+01    4.996791e+00   -5.035129e-20
   1.409463e-04    4.355422e+06    3.389786e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.085776e+01    4.996769e+00   -5.035017e-20
   1.417828e-04    4.316908e+06    2.740612e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -9.430634e+00    4.996747e+00   -5.034904e-20
   1.426243e-04    4.278735e+06    1.417596e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -6.097791e+00    4.996724e+00   -5.034790e-20
   1.434708e-04    4.240899e+06    1.192166e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -5.439022e+00    4.996702e+00   -5.034676e-20
   1.443223e-04    4.203400e+06    2.537498e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -8.961757e+00    4.996679e+00   -5.034562e-20
   1.451788e-04    4.166231e+06    3.204101e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.045951e+01    4.996657e+00   -5.034446e-20
   1.460404e-04    4.129391e+06    3.210705e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.047370e+01    4.996634e+00   -5.034330e-20
   1.469072e-04    4.092875e+06    2.584959e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.072171e+00    4.996611e+00   -5.034213e-20
   1.477791e-04    4.056682e+06    1.319757e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.816588e+00    4.996588e+00   -5.034096e-20
   1.486561e-04    4.020809e+06    1.158660e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.337813e+00    4.996564e+00   -5.033977e-20
   1.495384e-04    3.985255e+06    2.426342e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.699622e+00    4.996541e+00   -5.033858e-20
   1.504259e-04    3.950015e+06    3.045141e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.011259e+01    4.996517e+00   -5.033739e-20
   1.513187e-04    3.915085e+06    3.040491e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.010227e+01    4.996494e+00   -5.033618e-20
   1.522167e-04    3.880464e+06    2.438950e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.729398e+00    4.996470e+00   -5.033497e-20
   1.531201e-04    3.846148e+06    1.225552e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -5.539050e+00    4.996446e+00   -5.033376e-20
   1.540289e-04    3.812136e+06    1.128371e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.245508e+00    4.996422e+00   -5.033253e-20
   1.549430e-04    3.778426e+06    2.316334e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.436653e+00    4.996398e+00   -5.033130e-20
   1.558626e-04    3.745014e+06    2.892180e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.773240e+00    4.996373e+00   -5.033006e-20
   1.567877e-04    3.711896e+06    2.878555e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -9.742671e+00    4.996349e+00   -5.032881e-20
   1.577182e-04    3.679071e+06    2.291575e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -8.376487e+00    4.996324e+00   -5.032756e-20
   1.586542e-04    3.646535e+06    1.134985e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.265811e+00    4.996299e+00   -5.032630e-20
   1.595958e-04    3.614288e+06    1.100376e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -5.159415e+00    4.996274e+00   -5.032503e-20
   1.605430e-04    3.582327e+06    2.215087e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -8.190382e+00    4.996249e+00   -5.032375e-20
   1.614958e-04    3.550648e+06    2.752250e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.456954e+00    4.996224e+00   -5.032247e-20
   1.624543e-04    3.519248e+06    2.724506e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.394028e+00    4.996198e+00   -5.032118e-20
   1.634185e-04    3.488126e+06    2.155976e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.045098e+00    4.996173e+00   -5.031988e-20
   1.643883e-04    3.457278e+06    1.047369e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -4.994114e+00    4.996147e+00   -5.031857e-20
   1.653640e-04    3.426704e+06    1.079140e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.093454e+00    4.996121e+00   -5.031726e-20
   1.663454e-04    3.396401e+06    2.120675e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -7.957979e+00    4.996095e+00   -5.031593e-20
   1.673327e-04    3.366365e+06    2.616697e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.146051e+00    4.996069e+00   -5.031460e-20
   1.683258e-04    3.336594e+06    2.580012e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.060758e+00    4.996043e+00   -5.031326e-20
   1.693248e-04    3.307086e+06    2.026556e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -7.722217e+00    4.996016e+00   -5.031192e-20
   1.703297e-04    3.277838e+06    9.626389e-01    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -4.724237e+00    4.995989e+00   -5.031056e-20
   1.713406e-04    3.248850e+06    1.054800e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -5.017411e+00    4.995963e+00   -5.030920e-20
   1.723575e-04    3.220119e+06    2.033689e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -7.740322e+00    4.995936e+00   -5.030783e-20
   1.733804e-04    3.191642e+06    2.486113e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.841172e+00    4.995908e+00   -5.030645e-20
   1.744094e-04    3.163415e+06    2.440485e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -8.733069e+00    4.995881e+00   -5.030507e-20
   1.754445e-04    3.135438e+06    1.905232e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -7.413238e+00    4.995854e+00   -5.030367e-20
   1.764858e-04    3.107708e+06    8.809618e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.456524e+00    4.995826e+00   -5.030227e-20
   1.775332e-04    3.080223e+06    1.032721e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -4.948131e+00    4.995798e+00   -5.030086e-20
   1.785869e-04    3.052983e+06    1.947998e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.522978e+00    4.995770e+00   -5.029944e-20
   1.796468e-04    3.025983e+06    2.365161e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.553638e+00    4.995742e+00   -5.029801e-20
   1.807130e-04    2.999221e+06    2.307555e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.415395e+00    4.995714e+00   -5.029657e-20
   1.817855e-04    2.972695e+06    1.786955e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.105537e+00    4.995686e+00   -5.029513e-20
   1.828644e-04    2.946403e+06    8.024572e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -4.191212e+00    4.995657e+00   -5.029368e-20
   1.839497e-04    2.920345e+06    1.016030e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -4.895144e+00    4.995628e+00   -5.029221e-20
   1.850414e-04    2.894517e+06    1.860783e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.298607e+00    4.995599e+00   -5.029074e-20
   1.861396e-04    2.868918e+06    2.245525e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.265033e+00    4.995570e+00   -5.028926e-20
   1.872443e-04    2.843544e+06    2.181019e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.107128e+00    4.995541e+00   -5.028778e-20
   1.883556e-04    2.818394e+06    1.673960e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -6.805267e+00    4.995511e+00   -5.028628e-20
   1.894735e-04    2.793466e+06    7.273365e-01    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -3.929032e+00    4.995482e+00   -5.028477e-20
   1.905980e-04    2.768760e+06    9.966301e-01    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -4.833496e+00    4.995452e+00   -5.028326e-20
   1.917292e-04    2.744272e+06    1.789813e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.113117e+00    4.995422e+00   -5.028173e-20
   1.928671e-04    2.720001e+06    2.135316e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -7.994176e+00    4.995392e+00   -5.028020e-20
   1.940117e-04    2.695944e+06    2.060378e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -7.807507e+00    4.995361e+00   -5.027866e-20
   1.951632e-04    2.672098e+06    1.565843e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -6.511699e+00    4.995331e+00   -5.027711e-20
   1.963215e-04    2.648464e+06    6.544223e-01    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -3.665879e+00    4.995300e+00   -5.027555e-20
   1.974866e-04    2.625039e+06    9.784909e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -4.775395e+00    4.995269e+00   -5.027398e-20
   1.986587e-04    2.601822e+06    1.714044e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -6.912771e+00    4.995238e+00   -5.027240e-20
   1.998377e-04    2.578810e+06    2.030400e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -7.731982e+00    4.995207e+00   -5.027081e-20
   2.010238e-04    2.556000e+06    1.945298e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.516120e+00    4.995175e+00   -5.026922e-20
   2.022168e-04    2.533392e+06    1.462522e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.224718e+00    4.995144e+00   -5.026761e-20
   2.034170e-04    2.510984e+06    5.871708e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -3.414324e+00    4.995112e+00   -5.026599e-20
   2.046242e-04    2.488774e+06    9.611958e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -4.719538e+00    4.995080e+00   -5.026437e-20
   2.058387e-04    2.466762e+06    1.644634e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.726501e+00    4.995047e+00   -5.026273e-20
   2.070603e-04    2.444943e+06    1.932057e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.482357e+00    4.995015e+00   -5.026109e-20
   2.082892e-04    2.423317e+06    1.836329e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.234801e+00    4.994982e+00   -5.025943e-20
   2.095254e-04    2.401882e+06    1.363662e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -5.943613e+00    4.994950e+00   -5.025777e-20
   2.107689e-04    2.380636e+06    5.194889e-01    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -3.151247e+00    4.994917e+00   -5.025609e-20
   2.120198e-04    2.359579e+06    9.423737e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -4.658638e+00    4.994884e+00   -5.025441e-20
   2.132781e-04    2.338708e+06    1.578623e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.546617e+00    4.994850e+00   -5.025271e-20
   2.145439e-04    2.318022e+06    1.836722e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.235818e+00    4.994817e+00   -5.025101e-20
   2.158172e-04    2.297518e+06    1.731627e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -6.959305e+00    4.994783e+00   -5.024929e-20
   2.170981e-04    2.277195e+06    1.266404e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -5.660113e+00    4.994749e+00   -5.024757e-20
   2.183866e-04    2.257051e+06    4.539928e-01    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -2.885383e+00    4.994715e+00   -5.024583e-20
   2.196827e-04    2.237086e+06    9.267973e-01    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -4.607616e+00    4.994680e+00   -5.024409e-20
   2.209865e-04    2.217299e+06    1.514284e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.369310e+00    4.994646e+00   -5.024233e-20
   2.222980e-04    2.197685e+06    1.745821e+00    2.197684e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.997226e+00    4.994611e+00   -5.024057e-20
   2.236173e-04    2.178245e+06    1.631553e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.690913e+00    4.994576e+00   -5.023879e-20
   2.249445e-04    2.158976e+06    1.175851e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -5.390058e+00    4.994541e+00   -5.023700e-20
   2.262795e-04    2.139877e+06    3.880641e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -2.604641e+00    4.994505e+00   -5.023521e-20
   2.276225e-04    2.120949e+06    9.117689e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.558491e+00    4.994470e+00   -5.023340e-20
   2.289734e-04    2.102188e+06    1.454181e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.201259e+00    4.994434e+00   -5.023158e-20
   2.303323e-04    2.083592e+06    1.657599e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.761495e+00    4.994398e+00   -5.022975e-20
   2.316994e-04    2.065160e+06    1.538829e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.437294e+00    4.994362e+00   -5.022791e-20
   2.330745e-04    2.046891e+06    1.089148e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -5.124510e+00    4.994325e+00   -5.022606e-20
   2.344578e-04    2.028783e+06    3.273375e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -2.331681e+00    4.994288e+00   -5.022420e-20
   2.358493e-04    2.010837e+06    8.966925e-01    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -4.508615e+00    4.994251e+00   -5.022233e-20
   2.372490e-04    1.993049e+06    1.396660e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.038015e+00    4.994214e+00   -5.022044e-20
   2.386571e-04    1.975418e+06    1.574649e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -6.535675e+00    4.994177e+00   -5.021855e-20
   2.400735e-04    1.957942e+06    1.443567e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -6.171210e+00    4.994139e+00   -5.021664e-20
   2.414983e-04    1.940621e+06    1.005944e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -4.863244e+00    4.994102e+00   -5.021472e-20
   2.429316e-04    1.923452e+06    2.686697e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -2.051200e+00    4.994064e+00   -5.021279e-20
   2.443734e-04    1.906437e+06    8.822886e-01    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -4.460953e+00    4.994025e+00   -5.021085e-20
   2.458237e-04    1.889572e+06    1.341466e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -5.879469e+00    4.993987e+00   -5.020890e-20
   2.472826e-04    1.872856e+06    1.495263e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.316375e+00    4.993948e+00   -5.020694e-20
   2.487503e-04    1.856287e+06    1.359467e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.931489e+00    4.993909e+00   -5.020496e-20
   2.502266e-04    1.839864e+06    9.261032e-01    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -4.605365e+00    4.993870e+00   -5.020297e-20
   2.517117e-04    1.823587e+06    2.120319e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -1.760321e+00    4.993831e+00   -5.020098e-20
   2.532055e-04    1.807454e+06    8.680123e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.413246e+00    4.993791e+00   -5.019897e-20
   2.547083e-04    1.791464e+06    1.288447e+00    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -5.725201e+00    4.993751e+00   -5.019694e-20
   2.562200e-04    1.775615e+06    1.419198e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.102328e+00    4.993711e+00   -5.019491e-20
   2.577406e-04    1.759906e+06    1.275430e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.686866e+00    4.993671e+00   -5.019286e-20
   2.592703e-04    1.744335e+06    8.474190e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.344029e+00    4.993630e+00   -5.019081e-20
