# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.001e-11, Err(n_e)=9.343e-11, Err(IET)=2.671e+00, Q_net=6.611e-07
# {"name":"Ar", "Z":18, "Zstar":0.4986225274769218, "A":39.948,  "μ[AU]": -1.6865435236e-02, "Te[AU]": 1.148e-02, "Ti[AU]": 1.148e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.046116e+00   -7.802524e-02    1.629514e-02    1.642164e+00
   4.114694e+00   -7.754257e-02    1.510676e-02    1.715421e+00
   4.183273e+00   -7.706131e-02    1.449102e-02    1.750455e+00
   4.251851e+00   -7.658525e-02    1.338870e-02    1.825344e+00
   4.320429e+00   -7.611788e-02    1.282173e-02    1.860320e+00
   4.389007e+00   -7.565821e-02    1.179770e-02    1.936463e+00
   4.457586e+00   -7.520567e-02    1.127525e-02    1.971109e+00
   4.526164e+00   -7.476039e-02    1.032267e-02    2.048093e+00
   4.594742e+00   -7.431671e-02    9.840991e-03    2.082126e+00
   4.663320e+00   -7.387848e-02    8.953785e-03    2.159518e+00
   4.731898e+00   -7.344718e-02    8.509557e-03    2.192659e+00
   4.800477e+00   -7.302355e-02    7.682354e-03    2.270018e+00
   4.869055e+00   -7.260585e-02    7.272610e-03    2.301995e+00
   4.937633e+00   -7.218796e-02    6.500618e-03    2.378887e+00
   5.006211e+00   -7.177891e-02    6.122711e-03    2.409443e+00
   5.074790e+00   -7.137224e-02    5.401643e-03    2.485448e+00
   5.143368e+00   -7.097143e-02    5.053197e-03    2.514347e+00
   5.211946e+00   -7.057346e-02    4.379211e-03    2.589069e+00
   5.280524e+00   -7.018089e-02    4.058089e-03    2.616097e+00
   5.349103e+00   -6.979130e-02    3.427722e-03    2.689168e+00
   5.417681e+00   -6.940518e-02    3.131994e-03    2.714139e+00
   5.486259e+00   -6.902334e-02    2.542124e-03    2.785225e+00
   5.554837e+00   -6.864501e-02    2.270042e-03    2.807980e+00
   5.623416e+00   -6.826999e-02    1.717840e-03    2.876783e+00
   5.691994e+00   -6.789818e-02    1.467818e-03    2.897191e+00
   5.760572e+00   -6.752944e-02    9.507160e-04    2.963450e+00
   5.829150e+00   -6.716405e-02    7.213080e-04    2.981410e+00
   5.897729e+00   -6.680115e-02    2.369693e-04    3.044904e+00
   5.966307e+00   -6.644141e-02    2.685444e-05    3.060340e+00
   6.034885e+00   -6.608444e-02   -4.268533e-04    3.120885e+00
   6.103463e+00   -6.573003e-02   -6.188842e-04    3.133750e+00
   6.172042e+00   -6.537828e-02   -1.043912e-03    3.191198e+00
   6.240620e+00   -6.502909e-02   -1.218969e-03    3.201468e+00
   6.309198e+00   -6.468240e-02   -1.617105e-03    3.255708e+00
   6.377776e+00   -6.433809e-02   -1.776210e-03    3.263383e+00
   6.446354e+00   -6.399603e-02   -2.149099e-03    3.314335e+00
   6.514933e+00   -6.365626e-02   -2.293194e-03    3.319436e+00
   6.583511e+00   -6.331862e-02   -2.642348e-03    3.367052e+00
   6.652089e+00   -6.298325e-02   -2.772306e-03    3.369617e+00
   6.720667e+00   -6.264993e-02   -3.099123e-03    3.413877e+00
   6.789246e+00   -6.231857e-02   -3.215750e-03    3.413962e+00
   6.857824e+00   -6.198923e-02   -3.521523e-03    3.454871e+00
   6.926402e+00   -6.166190e-02   -3.625569e-03    3.452545e+00
   6.994980e+00   -6.133637e-02   -3.911494e-03    3.490130e+00
   7.063559e+00   -6.101271e-02   -4.003657e-03    3.485475e+00
   7.132137e+00   -6.069094e-02   -4.270846e-03    3.519785e+00
   7.200715e+00   -6.037085e-02   -4.351778e-03    3.512892e+00
   7.269293e+00   -6.005258e-02   -4.601264e-03    3.543990e+00
   7.337872e+00   -5.973598e-02   -4.671571e-03    3.534960e+00
   7.406450e+00   -5.942102e-02   -4.904318e-03    3.562927e+00
   7.475028e+00   -5.910779e-02   -4.964570e-03    3.551865e+00
   7.543606e+00   -5.879606e-02   -5.181475e-03    3.576793e+00
   7.612185e+00   -5.848606e-02   -5.232206e-03    3.563810e+00
   7.680763e+00   -5.817747e-02   -5.434111e-03    3.585801e+00
   7.749341e+00   -5.787058e-02   -5.475822e-03    3.571012e+00
   7.817919e+00   -5.756505e-02   -5.663513e-03    3.590176e+00
   7.886497e+00   -5.726116e-02   -5.696676e-03    3.573695e+00
   7.955076e+00   -5.695859e-02   -5.870890e-03    3.590149e+00
   8.023654e+00   -5.665761e-02   -5.895950e-03    3.572094e+00
   8.092232e+00   -5.635799e-02   -6.057381e-03    3.585958e+00
   8.160810e+00   -5.605984e-02   -6.074757e-03    3.566446e+00
   8.229389e+00   -5.576308e-02   -6.224057e-03    3.577844e+00
   8.297967e+00   -5.546760e-02   -6.234146e-03    3.556989e+00
   8.366545e+00   -5.517365e-02   -6.371928e-03    3.566048e+00
   8.435123e+00   -5.488098e-02   -6.375107e-03    3.543963e+00
   8.503702e+00   -5.458965e-02   -6.501950e-03    3.550809e+00
   8.572280e+00   -5.429974e-02   -6.498574e-03    3.527604e+00
   8.640858e+00   -5.401109e-02   -6.615026e-03    3.532363e+00
   8.709436e+00   -5.372374e-02   -6.605435e-03    3.508145e+00
   8.778015e+00   -5.343778e-02   -6.712012e-03    3.510943e+00
   8.846593e+00   -5.315307e-02   -6.696527e-03    3.485815e+00
   8.915171e+00   -5.286956e-02   -6.793719e-03    3.486773e+00
   8.983749e+00   -5.258759e-02   -6.772647e-03    3.460835e+00
   9.052328e+00   -5.230665e-02   -6.860918e-03    3.460073e+00
   9.120906e+00   -5.202699e-02   -6.834550e-03    3.433420e+00
   9.189484e+00   -5.174885e-02   -6.914342e-03    3.431055e+00
   9.258062e+00   -5.147189e-02   -6.882958e-03    3.403777e+00
   9.326640e+00   -5.119609e-02   -6.954688e-03    3.399923e+00
   9.395219e+00   -5.092158e-02   -6.918553e-03    3.372105e+00
   9.463797e+00   -5.064840e-02   -6.982620e-03    3.366871e+00
   9.532375e+00   -5.037645e-02   -6.941990e-03    3.338596e+00
   9.600953e+00   -5.010568e-02   -6.998773e-03    3.332086e+00
   9.669532e+00   -4.983611e-02   -6.953890e-03    3.303430e+00
   9.738110e+00   -4.956779e-02   -7.003750e-03    3.295745e+00
   9.806688e+00   -4.930098e-02   -6.954850e-03    3.266780e+00
   9.875266e+00   -4.903545e-02   -6.998131e-03    3.258017e+00
   9.943845e+00   -4.877093e-02   -6.945436e-03    3.228811e+00
   1.001242e+01   -4.850762e-02   -6.982468e-03    3.219061e+00
   1.008100e+01   -4.824587e-02   -6.926194e-03    3.189675e+00
   1.014958e+01   -4.798518e-02   -6.957291e-03    3.179025e+00
   1.021816e+01   -4.772575e-02   -6.897645e-03    3.149520e+00
   1.028674e+01   -4.746785e-02   -6.923107e-03    3.138053e+00
   1.035531e+01   -4.721095e-02   -6.860287e-03    3.108482e+00
   1.042389e+01   -4.695550e-02   -6.880402e-03    3.096276e+00
   1.049247e+01   -4.670105e-02   -6.814599e-03    3.066689e+00
   1.056105e+01   -4.644823e-02   -6.829644e-03    3.053818e+00
   1.062963e+01   -4.619627e-02   -6.761042e-03    3.024262e+00
   1.069821e+01   -4.594621e-02   -6.771279e-03    3.010795e+00
   1.076678e+01   -4.569685e-02   -6.700055e-03    2.981313e+00
   1.083536e+01   -4.544938e-02   -6.705739e-03    2.967315e+00
   1.090394e+01   -4.520271e-02   -6.632064e-03    2.937946e+00
   1.097252e+01   -4.495787e-02   -6.633437e-03    2.923479e+00
   1.104110e+01   -4.471396e-02   -6.557476e-03    2.894259e+00
   1.110967e+01   -4.447167e-02   -6.554772e-03    2.879380e+00
   1.117825e+01   -4.423047e-02   -6.476684e-03    2.850341e+00
   1.124683e+01   -4.399073e-02   -6.470126e-03    2.835103e+00
   1.131541e+01   -4.375234e-02   -6.390064e-03    2.806275e+00
   1.138399e+01   -4.351524e-02   -6.379869e-03    2.790729e+00
   1.145257e+01   -4.327972e-02   -6.297980e-03    2.762138e+00
   1.152114e+01   -4.304532e-02   -6.284355e-03    2.746331e+00
   1.158972e+01   -4.281235e-02   -6.200783e-03    2.718002e+00
   1.165830e+01   -4.258102e-02   -6.183927e-03    2.701977e+00
   1.172688e+01   -4.235092e-02   -6.098810e-03    2.673932e+00
   1.179546e+01   -4.212208e-02   -6.078915e-03    2.657729e+00
   1.186404e+01   -4.189490e-02   -5.992386e-03    2.629986e+00
   1.193261e+01   -4.166925e-02   -5.969637e-03    2.613643e+00
   1.200119e+01   -4.144480e-02   -5.881825e-03    2.586220e+00
   1.206977e+01   -4.122175e-02   -5.856400e-03    2.569772e+00
   1.213835e+01   -4.100039e-02   -5.767429e-03    2.542684e+00
   1.220693e+01   -4.078066e-02   -5.739500e-03    2.526163e+00
   1.227550e+01   -4.056224e-02   -5.649491e-03    2.499423e+00
   1.234408e+01   -4.034516e-02   -5.619222e-03    2.482859e+00
   1.241266e+01   -4.012954e-02   -5.528291e-03    2.456479e+00
   1.248124e+01   -3.991572e-02   -5.495842e-03    2.439899e+00
   1.254982e+01   -3.970368e-02   -5.404102e-03    2.413889e+00
   1.261840e+01   -3.949322e-02   -5.369626e-03    2.397319e+00
   1.268697e+01   -3.928426e-02   -5.277186e-03    2.371688e+00
   1.275555e+01   -3.907684e-02   -5.240831e-03    2.355150e+00
   1.282413e+01   -3.887100e-02   -5.147795e-03    2.329904e+00
   1.289271e+01   -3.866677e-02   -5.109704e-03    2.313420e+00
   1.296129e+01   -3.846425e-02   -5.016175e-03    2.288567e+00
   1.302987e+01   -3.826356e-02   -4.976485e-03    2.272157e+00
   1.309844e+01   -3.806473e-02   -4.882560e-03    2.247700e+00
   1.316702e+01   -3.786757e-02   -4.841404e-03    2.231382e+00
   1.323560e+01   -3.767215e-02   -4.747179e-03    2.207325e+00
   1.330418e+01   -3.747870e-02   -4.704685e-03    2.191116e+00
   1.337276e+01   -3.728699e-02   -4.610251e-03    2.167463e+00
   1.344133e+01   -3.709705e-02   -4.566541e-03    2.151376e+00
   1.350991e+01   -3.690887e-02   -4.471988e-03    2.128129e+00
   1.357849e+01   -3.672246e-02   -4.427182e-03    2.112179e+00
   1.364707e+01   -3.653781e-02   -4.332594e-03    2.089339e+00
   1.371565e+01   -3.635428e-02   -4.286806e-03    2.073539e+00
   1.378423e+01   -3.617341e-02   -4.192266e-03    2.051106e+00
   1.385280e+01   -3.599434e-02   -4.145607e-03    2.035467e+00
   1.392138e+01   -3.581703e-02   -4.051195e-03    2.013441e+00
   1.398996e+01   -3.564145e-02   -4.003770e-03    1.997973e+00
   1.405854e+01   -3.546759e-02   -3.909563e-03    1.976354e+00
   1.412712e+01   -3.529542e-02   -3.861476e-03    1.961067e+00
   1.419570e+01   -3.512491e-02   -3.767547e-03    1.939853e+00
   1.426427e+01   -3.495604e-02   -3.718896e-03    1.924755e+00
   1.433285e+01   -3.478879e-02   -3.625318e-03    1.903946e+00
   1.440143e+01   -3.462313e-02   -3.576198e-03    1.889043e+00
   1.447001e+01   -3.445904e-02   -3.483038e-03    1.868636e+00
   1.453859e+01   -3.429649e-02   -3.433542e-03    1.853937e+00
   1.460716e+01   -3.413548e-02   -3.340867e-03    1.833930e+00
   1.467574e+01   -3.397596e-02   -3.291081e-03    1.819440e+00
   1.474432e+01   -3.381794e-02   -3.198954e-03    1.799831e+00
   1.481290e+01   -3.366137e-02   -3.148964e-03    1.785555e+00
   1.488148e+01   -3.350625e-02   -3.057447e-03    1.766340e+00
   1.495006e+01   -3.335255e-02   -3.007333e-03    1.752284e+00
   1.501863e+01   -3.320026e-02   -2.916484e-03    1.733460e+00
   1.508721e+01   -3.304935e-02   -2.866326e-03    1.719628e+00
   1.515579e+01   -3.289980e-02   -2.776202e-03    1.701192e+00
   1.522437e+01   -3.275161e-02   -2.726074e-03    1.687586e+00
   1.529295e+01   -3.260474e-02   -2.636728e-03    1.669535e+00
   1.536153e+01   -3.245918e-02   -2.586703e-03    1.656160e+00
   1.543010e+01   -3.231492e-02   -2.498187e-03    1.638489e+00
   1.549868e+01   -3.217193e-02   -2.448333e-03    1.625347e+00
   1.556726e+01   -3.203020e-02   -2.360697e-03    1.608054e+00
   1.563584e+01   -3.188972e-02   -2.311081e-03    1.595147e+00
   1.570442e+01   -3.175046e-02   -2.224372e-03    1.578227e+00
   1.577299e+01   -3.161242e-02   -2.175057e-03    1.565557e+00
   1.584157e+01   -3.147557e-02   -2.089320e-03    1.549007e+00
   1.591015e+01   -3.133990e-02   -2.040368e-03    1.536576e+00
   1.597873e+01   -3.120539e-02   -1.955645e-03    1.520391e+00
   1.604731e+01   -3.107204e-02   -1.907113e-03    1.508201e+00
   1.611589e+01   -3.093981e-02   -1.823446e-03    1.492376e+00
   1.618446e+01   -3.080871e-02   -1.775389e-03    1.480428e+00
   1.625304e+01   -3.067872e-02   -1.692818e-03    1.464960e+00
   1.632162e+01   -3.054982e-02   -1.645289e-03    1.453254e+00
   1.639020e+01   -3.042199e-02   -1.563849e-03    1.438139e+00
   1.645878e+01   -3.029524e-02   -1.516899e-03    1.426676e+00
   1.652736e+01   -3.016953e-02   -1.436625e-03    1.411910e+00
   1.659593e+01   -3.004486e-02   -1.390303e-03    1.400689e+00
   1.666451e+01   -2.992122e-02   -1.311228e-03    1.386268e+00
   1.673309e+01   -2.979859e-02   -1.265578e-03    1.375291e+00
   1.680167e+01   -2.967696e-02   -1.187733e-03    1.361210e+00
   1.687025e+01   -2.955633e-02   -1.142799e-03    1.350476e+00
   1.693883e+01   -2.943667e-02   -1.066214e-03    1.336732e+00
   1.700740e+01   -2.931797e-02   -1.022036e-03    1.326241e+00
   1.707598e+01   -2.920023e-02   -9.467380e-04    1.312828e+00
   1.714456e+01   -2.908343e-02   -9.033564e-04    1.302580e+00
   1.721314e+01   -2.896756e-02   -8.293704e-04    1.289495e+00
   1.728172e+01   -2.885260e-02   -7.868211e-04    1.279489e+00
   1.735029e+01   -2.873856e-02   -7.141713e-04    1.266729e+00
   1.741887e+01   -2.862542e-02   -6.724889e-04    1.256964e+00
   1.748745e+01   -2.851316e-02   -6.011973e-04    1.244523e+00
   1.755603e+01   -2.840178e-02   -5.604143e-04    1.235000e+00
   1.762461e+01   -2.829127e-02   -4.905013e-04    1.222875e+00
   1.769319e+01   -2.818161e-02   -4.506481e-04    1.213591e+00
   1.776176e+01   -2.807280e-02   -3.821325e-04    1.201778e+00
   1.783034e+01   -2.796483e-02   -3.432376e-04    1.192734e+00
   1.789892e+01   -2.785769e-02   -2.761364e-04    1.181229e+00
   1.796750e+01   -2.775136e-02   -2.382265e-04    1.172422e+00
   1.803608e+01   -2.764584e-02   -1.725552e-04    1.161222e+00
   1.810466e+01   -2.754112e-02   -1.356548e-04    1.152652e+00
   1.817323e+01   -2.743719e-02   -7.142758e-05    1.141752e+00
   1.824181e+01   -2.733405e-02   -3.555953e-05    1.133417e+00
   1.831039e+01   -2.723167e-02    2.721132e-05    1.122814e+00
   1.837897e+01   -2.713006e-02    6.202597e-05    1.114714e+00
   1.844755e+01   -2.702921e-02    1.233295e-04    1.104403e+00
   1.851612e+01   -2.692910e-02    1.570714e-04    1.096537e+00
   1.858470e+01   -2.682973e-02    2.168981e-04    1.086515e+00
   1.865328e+01   -2.673109e-02    2.495498e-04    1.078880e+00
   1.872186e+01   -2.663317e-02    3.078916e-04    1.069144e+00
   1.879044e+01   -2.653597e-02    3.394371e-04    1.061740e+00
   1.885902e+01   -2.643948e-02    3.962873e-04    1.052286e+00
   1.892759e+01   -2.634368e-02    4.267125e-04    1.045110e+00
   1.899617e+01   -2.624858e-02    4.820658e-04    1.035934e+00
   1.906475e+01   -2.615416e-02    5.113578e-04    1.028986e+00
   1.913333e+01   -2.606042e-02    5.652103e-04    1.020085e+00
   1.920191e+01   -2.596734e-02    5.933581e-04    1.013363e+00
   1.927049e+01   -2.587493e-02    6.457071e-04    1.004733e+00
   1.933906e+01   -2.578318e-02    6.727010e-04    9.982349e-01
   1.940764e+01   -2.569207e-02    7.235452e-04    9.898734e-01
   1.947622e+01   -2.560161e-02    7.493770e-04    9.835976e-01
   1.954480e+01   -2.551178e-02    7.987162e-04    9.755007e-01
   1.961338e+01   -2.542257e-02    8.233793e-04    9.694456e-01
   1.968195e+01   -2.533399e-02    8.712144e-04    9.616099e-01
   1.975053e+01   -2.524603e-02    8.947035e-04    9.557740e-01
   1.981911e+01   -2.515867e-02    9.410369e-04    9.481962e-01
   1.988769e+01   -2.507192e-02    9.633479e-04    9.425776e-01
   1.995627e+01   -2.498576e-02    1.008183e-03    9.352545e-01
   2.002485e+01   -2.490019e-02    1.029313e-03    9.298515e-01
   2.009342e+01   -2.481521e-02    1.072654e-03    9.227797e-01
   2.016200e+01   -2.473080e-02    1.092603e-03    9.175904e-01
   2.023058e+01   -2.464697e-02    1.134456e-03    9.107669e-01
   2.029916e+01   -2.456370e-02    1.153221e-03    9.057894e-01
   2.036774e+01   -2.448100e-02    1.193593e-03    8.992108e-01
   2.043632e+01   -2.439885e-02    1.211177e-03    8.944434e-01
   2.050489e+01   -2.431725e-02    1.250075e-03    8.881066e-01
   2.057347e+01   -2.423619e-02    1.266481e-03    8.835473e-01
   2.064205e+01   -2.415567e-02    1.303913e-03    8.774492e-01
   2.071063e+01   -2.407568e-02    1.319143e-03    8.730960e-01
   2.077921e+01   -2.399623e-02    1.355119e-03    8.672335e-01
   2.084778e+01   -2.391729e-02    1.369179e-03    8.630845e-01
   2.091636e+01   -2.383887e-02    1.403710e-03    8.574544e-01
   2.098494e+01   -2.376097e-02    1.416604e-03    8.535076e-01
   2.105352e+01   -2.368357e-02    1.449701e-03    8.481068e-01
   2.112210e+01   -2.360668e-02    1.461436e-03    8.443602e-01
   2.119068e+01   -2.353028e-02    1.493112e-03    8.391858e-01
   2.125925e+01   -2.345438e-02    1.503695e-03    8.356373e-01
   2.132783e+01   -2.337896e-02    1.533964e-03    8.306861e-01
   2.139641e+01   -2.330403e-02    1.543404e-03    8.273337e-01
   2.146499e+01   -2.322957e-02    1.572278e-03    8.226027e-01
   2.153357e+01   -2.315559e-02    1.580585e-03    8.194443e-01
   2.160215e+01   -2.308208e-02    1.608080e-03    8.149305e-01
   2.167072e+01   -2.300904e-02    1.615263e-03    8.119639e-01
   2.173930e+01   -2.293646e-02    1.641394e-03    8.076643e-01
   2.180788e+01   -2.286433e-02    1.647466e-03    8.048874e-01
   2.187646e+01   -2.279265e-02    1.672249e-03    8.007989e-01
   2.194504e+01   -2.272143e-02    1.677222e-03    7.982095e-01
   2.201361e+01   -2.265064e-02    1.700674e-03    7.943292e-01
   2.208219e+01   -2.258030e-02    1.704559e-03    7.919251e-01
   2.215077e+01   -2.251039e-02    1.726699e-03    7.882500e-01
   2.221935e+01   -2.244091e-02    1.729511e-03    7.860290e-01
   2.228793e+01   -2.237187e-02    1.750356e-03    7.825560e-01
   2.235651e+01   -2.230324e-02    1.752108e-03    7.805158e-01
   2.242508e+01   -2.223503e-02    1.771677e-03    7.772420e-01
   2.249366e+01   -2.216725e-02    1.772386e-03    7.753804e-01
   2.256224e+01   -2.209987e-02    1.790699e-03    7.723028e-01
   2.263082e+01   -2.203290e-02    1.790379e-03    7.706174e-01
   2.269940e+01   -2.196633e-02    1.807455e-03    7.677330e-01
   2.276798e+01   -2.190017e-02    1.806124e-03    7.662214e-01
   2.283655e+01   -2.183440e-02    1.821984e-03    7.635273e-01
   2.290513e+01   -2.176903e-02    1.819657e-03    7.621872e-01
   2.297371e+01   -2.170405e-02    1.834323e-03    7.596803e-01
   2.304229e+01   -2.163945e-02    1.831019e-03    7.585094e-01
   2.311087e+01   -2.157524e-02    1.844511e-03    7.561867e-01
   2.317944e+01   -2.151141e-02    1.840247e-03    7.551825e-01
   2.324802e+01   -2.144795e-02    1.852588e-03    7.530411e-01
   2.331660e+01   -2.138487e-02    1.847384e-03    7.522011e-01
   2.338518e+01   -2.132216e-02    1.858595e-03    7.502380e-01
   2.345376e+01   -2.125981e-02    1.852470e-03    7.495598e-01
   2.352234e+01   -2.119783e-02    1.862575e-03    7.477718e-01
   2.359091e+01   -2.113621e-02    1.855547e-03    7.472529e-01
   2.365949e+01   -2.107495e-02    1.864569e-03    7.456372e-01
   2.372807e+01   -2.101404e-02    1.856659e-03    7.452751e-01
   2.379665e+01   -2.095348e-02    1.864622e-03    7.438286e-01
   2.386523e+01   -2.089327e-02    1.855849e-03    7.436206e-01
   2.393381e+01   -2.083340e-02    1.862776e-03    7.423403e-01
   2.400238e+01   -2.077388e-02    1.853163e-03    7.422840e-01
   2.407096e+01   -2.071469e-02    1.859078e-03    7.411668e-01
   2.413954e+01   -2.065584e-02    1.848645e-03    7.412595e-01
   2.420812e+01   -2.059733e-02    1.853573e-03    7.403024e-01
   2.427670e+01   -2.053914e-02    1.842341e-03    7.405415e-01
   2.434527e+01   -2.048129e-02    1.846306e-03    7.397415e-01
   2.441385e+01   -2.042375e-02    1.834298e-03    7.401243e-01
   2.448243e+01   -2.036654e-02    1.837325e-03    7.394782e-01
   2.455101e+01   -2.030965e-02    1.824562e-03    7.400021e-01
   2.461959e+01   -2.025308e-02    1.826676e-03    7.395069e-01
   2.468817e+01   -2.019682e-02    1.813180e-03    7.401692e-01
   2.475674e+01   -2.014088e-02    1.814406e-03    7.398218e-01
   2.482532e+01   -2.008524e-02    1.800200e-03    7.406196e-01
   2.489390e+01   -2.002991e-02    1.800564e-03    7.404169e-01
   2.496248e+01   -1.997488e-02    1.785671e-03    7.413476e-01
   2.503106e+01   -1.992015e-02    1.785198e-03    7.412865e-01
   2.509964e+01   -1.986573e-02    1.769640e-03    7.423473e-01
   2.516821e+01   -1.981160e-02    1.768355e-03    7.424247e-01
   2.523679e+01   -1.975776e-02    1.752156e-03    7.436128e-01
   2.530537e+01   -1.970422e-02    1.750086e-03    7.438255e-01
   2.537395e+01   -1.965096e-02    1.733268e-03    7.451380e-01
   2.544253e+01   -1.959800e-02    1.730437e-03    7.454829e-01
   2.551110e+01   -1.954531e-02    1.713024e-03    7.469170e-01
   2.557968e+01   -1.949291e-02    1.709459e-03    7.473909e-01
   2.564826e+01   -1.944079e-02    1.691474e-03    7.489437e-01
   2.571684e+01   -1.938895e-02    1.687200e-03    7.495435e-01
   2.578542e+01   -1.933738e-02    1.668667e-03    7.512121e-01
   2.585400e+01   -1.928609e-02    1.663710e-03    7.519346e-01
   2.592257e+01   -1.923507e-02    1.644651e-03    7.537161e-01
   2.599115e+01   -1.918432e-02    1.639038e-03    7.545581e-01
   2.605973e+01   -1.913383e-02    1.619477e-03    7.564495e-01
   2.612831e+01   -1.908361e-02    1.613231e-03    7.574078e-01
   2.619689e+01   -1.903366e-02    1.593193e-03    7.594062e-01
   2.626547e+01   -1.898396e-02    1.586341e-03    7.604775e-01
   2.633404e+01   -1.893452e-02    1.565847e-03    7.625800e-01
   2.640262e+01   -1.888534e-02    1.558415e-03    7.637611e-01
   2.647120e+01   -1.883642e-02    1.537490e-03    7.659646e-01
   2.653978e+01   -1.878774e-02    1.529503e-03    7.672524e-01
   2.660836e+01   -1.873932e-02    1.508169e-03    7.695538e-01
   2.667693e+01   -1.869115e-02    1.499652e-03    7.709449e-01
   2.674551e+01   -1.864322e-02    1.477933e-03    7.733413e-01
   2.681409e+01   -1.859554e-02    1.468912e-03    7.748325e-01
   2.688267e+01   -1.854810e-02    1.446831e-03    7.773207e-01
   2.695125e+01   -1.850091e-02    1.437330e-03    7.789088e-01
