# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.894e-11, Err(n_e)=8.765e-11, Err(IET)=9.983e-13, Q_net=5.465e-07
# {"name":"Ar", "Z":18, "Zstar":0.3343336941728374, "A":39.948,  "μ[AU]": 2.5432941306e-03, "Te[AU]": 1.229e-03, "Ti[AU]": 1.229e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.215644e-04    5.438247e+06    2.130828e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -7.983475e+00    4.568721e+00   -3.060846e-31
   1.222859e-04    5.390165e+06    3.216085e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.048573e+01    4.568704e+00   -3.060787e-31
   1.230117e-04    5.342507e+06    3.965786e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.204913e+01    4.568687e+00   -3.060728e-31
   1.237417e-04    5.295270e+06    4.388335e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.288607e+01    4.568669e+00   -3.060668e-31
   1.244761e-04    5.248450e+06    4.491990e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.308755e+01    4.568652e+00   -3.060608e-31
   1.252149e-04    5.202044e+06    4.284872e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.268407e+01    4.568634e+00   -3.060547e-31
   1.259580e-04    5.156048e+06    3.774959e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.166139e+01    4.568616e+00   -3.060486e-31
   1.267056e-04    5.110458e+06    2.970093e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -9.947434e+00    4.568598e+00   -3.060425e-31
   1.274576e-04    5.065270e+06    1.877981e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -7.343559e+00    4.568580e+00   -3.060364e-31
   1.282140e-04    5.020482e+06    6.109765e-01    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -3.504929e+00    4.568562e+00   -3.060302e-31
   1.289750e-04    4.976092e+06    1.927731e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -7.471748e+00    4.568544e+00   -3.060239e-31
   1.297404e-04    4.932094e+06    2.929065e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -9.855764e+00    4.568526e+00   -3.060177e-31
   1.305104e-04    4.888485e+06    3.622810e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.134731e+01    4.568507e+00   -3.060113e-31
   1.312850e-04    4.845261e+06    4.016664e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.215149e+01    4.568489e+00   -3.060050e-31
   1.320642e-04    4.802419e+06    4.118195e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.235401e+01    4.568470e+00   -3.059986e-31
   1.328480e-04    4.759955e+06    3.934839e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.198690e+01    4.568451e+00   -3.059922e-31
   1.336364e-04    4.717866e+06    3.473907e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.103621e+01    4.568433e+00   -3.059857e-31
   1.344295e-04    4.676149e+06    2.742583e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.435381e+00    4.568414e+00   -3.059792e-31
   1.352274e-04    4.634800e+06    1.747926e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -7.003362e+00    4.568394e+00   -3.059727e-31
   1.360299e-04    4.593817e+06    5.409065e-01    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -3.236137e+00    4.568375e+00   -3.059661e-31
   1.368372e-04    4.553198e+06    1.751882e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -7.013832e+00    4.568356e+00   -3.059595e-31
   1.376494e-04    4.512938e+06    2.673742e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.277960e+00    4.568337e+00   -3.059529e-31
   1.384663e-04    4.473033e+06    3.313662e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.069550e+01    4.568317e+00   -3.059462e-31
   1.392881e-04    4.433481e+06    3.678694e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.146346e+01    4.568297e+00   -3.059394e-31
   1.401148e-04    4.394278e+06    3.775770e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.166306e+01    4.568278e+00   -3.059327e-31
   1.409463e-04    4.355422e+06    3.611703e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.132439e+01    4.568258e+00   -3.059259e-31
   1.417828e-04    4.316909e+06    3.193189e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.043634e+01    4.568238e+00   -3.059190e-31
   1.426243e-04    4.278736e+06    2.526810e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.937241e+00    4.568217e+00   -3.059121e-31
   1.434708e-04    4.240900e+06    1.619033e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.657308e+00    4.568197e+00   -3.059052e-31
   1.443223e-04    4.203398e+06    4.882472e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -3.026494e+00    4.568177e+00   -3.058982e-31
   1.451788e-04    4.166230e+06    1.599980e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -6.605747e+00    4.568156e+00   -3.058912e-31
   1.460404e-04    4.129390e+06    2.445820e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.746468e+00    4.568136e+00   -3.058841e-31
   1.469072e-04    4.092875e+06    3.034570e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.008984e+01    4.568115e+00   -3.058770e-31
   1.477791e-04    4.056684e+06    3.372686e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.082191e+01    4.568094e+00   -3.058699e-31
   1.486561e-04    4.020811e+06    3.463473e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -1.101422e+01    4.568073e+00   -3.058627e-31
   1.495384e-04    3.985256e+06    3.312463e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.069291e+01    4.568052e+00   -3.058555e-31
   1.504259e-04    3.950014e+06    2.932986e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.864580e+00    4.568031e+00   -3.058482e-31
   1.513187e-04    3.915084e+06    2.327195e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -8.463289e+00    4.568009e+00   -3.058409e-31
   1.522167e-04    3.880463e+06    1.488033e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -6.296678e+00    4.567988e+00   -3.058335e-31
   1.531201e-04    3.846147e+06    4.515451e-01    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -2.875723e+00    4.567966e+00   -3.058262e-31
   1.540289e-04    3.812136e+06    1.465861e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -6.234477e+00    4.567945e+00   -3.058187e-31
   1.549430e-04    3.778426e+06    2.249351e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.274861e+00    4.567923e+00   -3.058112e-31
   1.558626e-04    3.745014e+06    2.781407e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.524058e+00    4.567901e+00   -3.058037e-31
   1.567877e-04    3.711897e+06    3.094272e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.022093e+01    4.567879e+00   -3.057961e-31
   1.577182e-04    3.679072e+06    3.176173e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -1.039964e+01    4.567856e+00   -3.057885e-31
   1.586542e-04    3.646537e+06    3.038719e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -1.009903e+01    4.567834e+00   -3.057808e-31
   1.595958e-04    3.614289e+06    2.691623e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.319235e+00    4.567811e+00   -3.057731e-31
   1.605430e-04    3.582327e+06    2.125961e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.971480e+00    4.567789e+00   -3.057654e-31
   1.614958e-04    3.550646e+06    1.373811e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -5.973228e+00    4.567766e+00   -3.057576e-31
   1.624543e-04    3.519246e+06    4.209075e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.746936e+00    4.567743e+00   -3.057497e-31
   1.634185e-04    3.488125e+06    1.361395e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.937609e+00    4.567720e+00   -3.057418e-31
   1.643883e-04    3.457279e+06    2.063627e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.816011e+00    4.567697e+00   -3.057339e-31
   1.653640e-04    3.426705e+06    2.557141e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.008129e+00    4.567673e+00   -3.057259e-31
   1.663454e-04    3.396401e+06    2.837989e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.651594e+00    4.567650e+00   -3.057179e-31
   1.673327e-04    3.366365e+06    2.912968e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.819915e+00    4.567626e+00   -3.057098e-31
   1.683258e-04    3.336594e+06    2.785974e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.534431e+00    4.567602e+00   -3.057016e-31
   1.693248e-04    3.307086e+06    2.458320e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -8.776133e+00    4.567579e+00   -3.056935e-31
   1.703297e-04    3.277839e+06    1.953976e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -7.538584e+00    4.567554e+00   -3.056852e-31
   1.713406e-04    3.248850e+06    1.249080e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -5.609645e+00    4.567530e+00   -3.056770e-31
   1.723575e-04    3.220118e+06    4.103116e-01    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -2.701573e+00    4.567506e+00   -3.056686e-31
   1.733804e-04    3.191640e+06    1.256923e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -5.632719e+00    4.567481e+00   -3.056603e-31
   1.744094e-04    3.163415e+06    1.906939e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -7.418296e+00    4.567457e+00   -3.056518e-31
   1.754445e-04    3.135439e+06    2.351224e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -8.520648e+00    4.567432e+00   -3.056434e-31
   1.764858e-04    3.107709e+06    2.603261e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -9.115394e+00    4.567407e+00   -3.056348e-31
   1.775332e-04    3.080225e+06    2.672053e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -9.274046e+00    4.567382e+00   -3.056263e-31
   1.785869e-04    3.052983e+06    2.549482e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.990309e+00    4.567357e+00   -3.056176e-31
   1.796468e-04    3.025983e+06    2.252578e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.282698e+00    4.567331e+00   -3.056090e-31
   1.807130e-04    2.999220e+06    1.777307e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -7.080601e+00    4.567306e+00   -3.056002e-31
   1.817855e-04    2.972694e+06    1.137168e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -5.272958e+00    4.567280e+00   -3.055915e-31
   1.828644e-04    2.946402e+06    3.988538e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -2.652105e+00    4.567254e+00   -3.055826e-31
   1.839497e-04    2.920345e+06    1.177344e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -5.394990e+00    4.567229e+00   -3.055737e-31
   1.850414e-04    2.894517e+06    1.762261e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.041193e+00    4.567202e+00   -3.055648e-31
   1.861396e-04    2.868918e+06    2.165693e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.069851e+00    4.567176e+00   -3.055558e-31
   1.872443e-04    2.843544e+06    2.394696e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.625063e+00    4.567150e+00   -3.055468e-31
   1.883556e-04    2.818395e+06    2.449149e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.754385e+00    4.567123e+00   -3.055377e-31
   1.894735e-04    2.793468e+06    2.340310e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.494661e+00    4.567096e+00   -3.055285e-31
   1.905980e-04    2.768761e+06    2.053032e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.789563e+00    4.567069e+00   -3.055193e-31
   1.917292e-04    2.744272e+06    1.620359e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -6.660945e+00    4.567042e+00   -3.055101e-31
   1.928671e-04    2.720000e+06    1.017540e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -4.900423e+00    4.567015e+00   -3.055008e-31
   1.940117e-04    2.695942e+06    4.062866e-01    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -2.684350e+00    4.566988e+00   -3.054914e-31
   1.951632e-04    2.672098e+06    1.102855e+00    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -5.167538e+00    4.566960e+00   -3.054820e-31
   1.963215e-04    2.648465e+06    1.634185e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.698700e+00    4.566932e+00   -3.054725e-31
   1.974866e-04    2.625040e+06    2.006726e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.672638e+00    4.566905e+00   -3.054629e-31
   1.986587e-04    2.601822e+06    2.201509e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -8.157696e+00    4.566877e+00   -3.054534e-31
   1.998377e-04    2.578810e+06    2.252268e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -8.281948e+00    4.566848e+00   -3.054437e-31
   2.010238e-04    2.556001e+06    2.135798e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.995697e+00    4.566820e+00   -3.054340e-31
   2.022168e-04    2.533393e+06    1.876120e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.338771e+00    4.566791e+00   -3.054242e-31
   2.034170e-04    2.510985e+06    1.462489e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.225059e+00    4.566763e+00   -3.054144e-31
   2.046242e-04    2.488774e+06    9.110047e-01    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -4.556480e+00    4.566734e+00   -3.054045e-31
   2.058387e-04    2.466761e+06    4.070583e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -2.687666e+00    4.566705e+00   -3.053946e-31
   2.070603e-04    2.444942e+06    1.040825e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -4.974076e+00    4.566675e+00   -3.053846e-31
   2.082892e-04    2.423317e+06    1.526689e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -6.404102e+00    4.566646e+00   -3.053745e-31
   2.095254e-04    2.401883e+06    1.849633e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.270127e+00    4.566616e+00   -3.053644e-31
   2.107689e-04    2.380638e+06    2.030075e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.731789e+00    4.566587e+00   -3.053543e-31
   2.120198e-04    2.359580e+06    2.062732e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.813781e+00    4.566557e+00   -3.053440e-31
   2.132781e-04    2.338709e+06    1.954710e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.540474e+00    4.566527e+00   -3.053337e-31
   2.145439e-04    2.318022e+06    1.703728e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -6.885769e+00    4.566496e+00   -3.053234e-31
   2.158172e-04    2.297517e+06    1.321413e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -5.821950e+00    4.566466e+00   -3.053130e-31
   2.170981e-04    2.277194e+06    8.108970e-01    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -4.220590e+00    4.566435e+00   -3.053025e-31
   2.183866e-04    2.257051e+06    4.153885e-01    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -2.723393e+00    4.566404e+00   -3.052919e-31
   2.196827e-04    2.237086e+06    9.911892e-01    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -4.816584e+00    4.566373e+00   -3.052813e-31
   2.209865e-04    2.217298e+06    1.423142e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.113865e+00    4.566342e+00   -3.052707e-31
   2.222980e-04    2.197685e+06    1.715934e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.918153e+00    4.566311e+00   -3.052599e-31
   2.236173e-04    2.178245e+06    1.866908e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.315007e+00    4.566279e+00   -3.052491e-31
   2.249445e-04    2.158977e+06    1.891721e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -7.378803e+00    4.566247e+00   -3.052383e-31
   2.262795e-04    2.139879e+06    1.781690e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -7.092249e+00    4.566216e+00   -3.052274e-31
   2.276225e-04    2.120949e+06    1.547454e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -6.461693e+00    4.566183e+00   -3.052164e-31
   2.289734e-04    2.102187e+06    1.190139e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.433505e+00    4.566151e+00   -3.052053e-31
   2.303323e-04    2.083591e+06    7.124836e-01    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -3.876741e+00    4.566119e+00   -3.051942e-31
   2.316994e-04    2.065159e+06    4.293470e-01    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -2.782761e+00    4.566086e+00   -3.051830e-31
   2.330745e-04    2.046891e+06    9.422272e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -4.658646e+00    4.566053e+00   -3.051718e-31
   2.344578e-04    2.028784e+06    1.331947e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -5.852462e+00    4.566020e+00   -3.051605e-31
   2.358493e-04    2.010837e+06    1.587457e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -6.571549e+00    4.565987e+00   -3.051491e-31
   2.372490e-04    1.993049e+06    1.723867e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.939166e+00    4.565953e+00   -3.051377e-31
   2.386571e-04    1.975418e+06    1.731629e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.959974e+00    4.565919e+00   -3.051261e-31
   2.400735e-04    1.957942e+06    1.625706e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.675585e+00    4.565885e+00   -3.051146e-31
   2.414983e-04    1.940621e+06    1.403704e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.058777e+00    4.565851e+00   -3.051029e-31
   2.429316e-04    1.923453e+06    1.062709e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -5.042837e+00    4.565817e+00   -3.050912e-31
   2.443734e-04    1.906437e+06    6.206904e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -3.541318e+00    4.565783e+00   -3.050794e-31
   2.458237e-04    1.889571e+06    4.367090e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -2.813723e+00    4.565748e+00   -3.050675e-31
   2.472826e-04    1.872855e+06    9.043645e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.534562e+00    4.565713e+00   -3.050556e-31
   2.487503e-04    1.856287e+06    1.246829e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.602994e+00    4.565678e+00   -3.050436e-31
   2.502266e-04    1.839865e+06    1.477439e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.266843e+00    4.565642e+00   -3.050315e-31
   2.517117e-04    1.823588e+06    1.588924e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.575570e+00    4.565607e+00   -3.050194e-31
   2.532055e-04    1.807455e+06    1.588008e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.573059e+00    4.565571e+00   -3.050072e-31
   2.547083e-04    1.791464e+06    1.481524e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -6.278373e+00    4.565535e+00   -3.049949e-31
   2.562200e-04    1.775615e+06    1.265342e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -5.657554e+00    4.565499e+00   -3.049825e-31
   2.577406e-04    1.759906e+06    9.476933e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -4.676340e+00    4.565463e+00   -3.049701e-31
   2.592703e-04    1.744335e+06    5.261385e-01    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -3.177995e+00    4.565426e+00   -3.049576e-31
