# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.807e-11, Err(n_e)=9.545e-11, Err(IET)=9.508e-13, Q_net=6.669e-07
# {"name":"Ar", "Z":18, "Zstar":0.3544301518643067, "A":39.948,  "μ[AU]": 1.1502975282e-04, "Te[AU]": 3.408e-03, "Ti[AU]": 3.408e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.731898e+00   -5.309162e-02   -3.143477e-03    2.216384e-02
   4.800477e+00   -5.276018e-02   -3.515019e-03    2.489672e-02
   4.869055e+00   -5.243373e-02   -3.718308e-03    2.662254e-02
   4.937633e+00   -5.210781e-02   -4.062544e-03    2.967357e-02
   5.006211e+00   -5.178706e-02   -4.247986e-03    3.157231e-02
   5.074790e+00   -5.147093e-02   -4.566993e-03    3.493940e-02
   5.143368e+00   -5.115942e-02   -4.735888e-03    3.700390e-02
   5.211946e+00   -5.085068e-02   -5.031529e-03    4.068024e-02
   5.280524e+00   -5.054410e-02   -5.185048e-03    4.290038e-02
   5.349103e+00   -5.024154e-02   -5.459002e-03    4.687473e-02
   5.417681e+00   -4.994271e-02   -5.598203e-03    4.923764e-02
   5.486259e+00   -4.964739e-02   -5.851987e-03    5.349466e-02
   5.554837e+00   -4.935532e-02   -5.977827e-03    5.598510e-02
   5.623416e+00   -4.906621e-02   -6.212817e-03    6.050581e-02
   5.691994e+00   -4.877912e-02   -6.326167e-03    6.310654e-02
   5.760572e+00   -4.849494e-02   -6.543610e-03    6.786879e-02
   5.829150e+00   -4.821373e-02   -6.645266e-03    7.056096e-02
   5.897729e+00   -4.793531e-02   -6.846300e-03    7.553999e-02
   5.966307e+00   -4.765961e-02   -6.936986e-03    7.830354e-02
   6.034885e+00   -4.738650e-02   -7.122652e-03    8.347253e-02
   6.103463e+00   -4.711590e-02   -7.203034e-03    8.628663e-02
   6.172042e+00   -4.684773e-02   -7.374283e-03    9.161725e-02
   6.240620e+00   -4.658195e-02   -7.444974e-03    9.446069e-02
   6.309198e+00   -4.631849e-02   -7.602680e-03    9.992365e-02
   6.377776e+00   -4.605726e-02   -7.664243e-03    1.027752e-01
   6.446354e+00   -4.579819e-02   -7.809210e-03    1.083407e-01
   6.514933e+00   -4.554122e-02   -7.862165e-03    1.111795e-01
   6.583511e+00   -4.528632e-02   -7.995137e-03    1.168179e-01
   6.652089e+00   -4.503357e-02   -8.039966e-03    1.196237e-01
   6.720667e+00   -4.478278e-02   -8.161627e-03    1.253057e-01
   6.789246e+00   -4.453391e-02   -8.198779e-03    1.280592e-01
   6.857824e+00   -4.428695e-02   -8.309764e-03    1.337564e-01
   6.926402e+00   -4.404192e-02   -8.339654e-03    1.364394e-01
   6.994980e+00   -4.379866e-02   -8.440553e-03    1.421247e-01
   7.063559e+00   -4.355724e-02   -8.463570e-03    1.447204e-01
   7.132137e+00   -4.331760e-02   -8.554931e-03    1.503678e-01
   7.200715e+00   -4.307961e-02   -8.571437e-03    1.528609e-01
   7.269293e+00   -4.284324e-02   -8.653772e-03    1.584465e-01
   7.337872e+00   -4.260839e-02   -8.664105e-03    1.608233e-01
   7.406450e+00   -4.237518e-02   -8.737891e-03    1.663247e-01
   7.475028e+00   -4.214368e-02   -8.742371e-03    1.685732e-01
   7.543606e+00   -4.191361e-02   -8.808054e-03    1.739703e-01
   7.612185e+00   -4.168527e-02   -8.806980e-03    1.760801e-01
   7.680763e+00   -4.145809e-02   -8.864979e-03    1.813548e-01
   7.749341e+00   -4.123254e-02   -8.858631e-03    1.833173e-01
   7.817919e+00   -4.100830e-02   -8.909338e-03    1.884534e-01
   7.886497e+00   -4.078569e-02   -8.897984e-03    1.902617e-01
   7.955076e+00   -4.056420e-02   -8.941767e-03    1.952454e-01
   8.023654e+00   -4.034420e-02   -8.925657e-03    1.968943e-01
   8.092232e+00   -4.012546e-02   -8.962865e-03    2.017137e-01
   8.160810e+00   -3.990814e-02   -8.942236e-03    2.031994e-01
   8.229389e+00   -3.969198e-02   -8.973197e-03    2.078448e-01
   8.297967e+00   -3.947708e-02   -8.948275e-03    2.091653e-01
   8.366545e+00   -3.926357e-02   -8.973298e-03    2.136288e-01
   8.435123e+00   -3.905112e-02   -8.944297e-03    2.147832e-01
   8.503702e+00   -3.883997e-02   -8.963675e-03    2.190589e-01
   8.572280e+00   -3.863003e-02   -8.930799e-03    2.200479e-01
   8.640858e+00   -3.842118e-02   -8.944810e-03    2.241317e-01
   8.709436e+00   -3.821359e-02   -8.908252e-03    2.249569e-01
   8.778015e+00   -3.800711e-02   -8.917159e-03    2.288462e-01
   8.846593e+00   -3.780172e-02   -8.877104e-03    2.295106e-01
   8.915171e+00   -3.759751e-02   -8.881159e-03    2.332044e-01
   8.983749e+00   -3.739442e-02   -8.837783e-03    2.337117e-01
   9.052328e+00   -3.719237e-02   -8.837222e-03    2.372105e-01
   9.120906e+00   -3.699138e-02   -8.790695e-03    2.375653e-01
   9.189484e+00   -3.679157e-02   -8.785746e-03    2.408707e-01
   9.258062e+00   -3.659277e-02   -8.736228e-03    2.410785e-01
   9.326640e+00   -3.639499e-02   -8.727108e-03    2.441933e-01
   9.395219e+00   -3.619826e-02   -8.674755e-03    2.442601e-01
   9.463797e+00   -3.600264e-02   -8.661669e-03    2.471881e-01
   9.532375e+00   -3.580802e-02   -8.606630e-03    2.471204e-01
   9.600953e+00   -3.561438e-02   -8.589776e-03    2.498662e-01
   9.669532e+00   -3.542173e-02   -8.532194e-03    2.496710e-01
   9.738110e+00   -3.523015e-02   -8.511760e-03    2.522400e-01
   9.806688e+00   -3.503959e-02   -8.451773e-03    2.519246e-01
   9.875266e+00   -3.485001e-02   -8.427941e-03    2.543229e-01
   9.943845e+00   -3.466141e-02   -8.365680e-03    2.538948e-01
   1.001242e+01   -3.447377e-02   -8.338622e-03    2.561288e-01
   1.008100e+01   -3.428709e-02   -8.274217e-03    2.555958e-01
   1.014958e+01   -3.410147e-02   -8.244100e-03    2.576726e-01
   1.021816e+01   -3.391683e-02   -8.177672e-03    2.570424e-01
   1.028674e+01   -3.373315e-02   -8.144656e-03    2.589692e-01
   1.035531e+01   -3.355043e-02   -8.076324e-03    2.582497e-01
   1.042389e+01   -3.336866e-02   -8.040563e-03    2.600341e-01
   1.049247e+01   -3.318786e-02   -7.970442e-03    2.592330e-01
   1.056105e+01   -3.300801e-02   -7.932083e-03    2.608828e-01
   1.062963e+01   -3.282913e-02   -7.860284e-03    2.600078e-01
   1.069821e+01   -3.265121e-02   -7.819470e-03    2.615307e-01
   1.076678e+01   -3.247431e-02   -7.746101e-03    2.605894e-01
   1.083536e+01   -3.229838e-02   -7.702968e-03    2.619933e-01
   1.090394e+01   -3.212340e-02   -7.628132e-03    2.609932e-01
   1.097252e+01   -3.194938e-02   -7.582814e-03    2.622858e-01
   1.104110e+01   -3.177632e-02   -7.506612e-03    2.612340e-01
   1.110967e+01   -3.160423e-02   -7.459235e-03    2.624233e-01
   1.117825e+01   -3.143311e-02   -7.381765e-03    2.613268e-01
   1.124683e+01   -3.126296e-02   -7.332452e-03    2.624203e-01
   1.131541e+01   -3.109379e-02   -7.253808e-03    2.612859e-01
   1.138399e+01   -3.092559e-02   -7.202679e-03    2.622911e-01
   1.145257e+01   -3.075837e-02   -7.122952e-03    2.611253e-01
   1.152114e+01   -3.059213e-02   -7.070122e-03    2.620496e-01
   1.158972e+01   -3.042689e-02   -6.989402e-03    2.608586e-01
   1.165830e+01   -3.026264e-02   -6.934981e-03    2.617091e-01
   1.172688e+01   -3.009938e-02   -6.853355e-03    2.604988e-01
   1.179546e+01   -2.993713e-02   -6.797450e-03    2.612824e-01
   1.186404e+01   -2.977589e-02   -6.715002e-03    2.600586e-01
   1.193261e+01   -2.961566e-02   -6.657718e-03    2.607820e-01
   1.200119e+01   -2.945645e-02   -6.574528e-03    2.595499e-01
   1.206977e+01   -2.929827e-02   -6.515966e-03    2.602197e-01
   1.213835e+01   -2.914112e-02   -6.432114e-03    2.589844e-01
   1.220693e+01   -2.898502e-02   -6.372371e-03    2.596066e-01
   1.227550e+01   -2.882997e-02   -6.287933e-03    2.583730e-01
   1.234408e+01   -2.867599e-02   -6.227103e-03    2.589537e-01
   1.241266e+01   -2.852307e-02   -6.142156e-03    2.577262e-01
   1.248124e+01   -2.837123e-02   -6.080331e-03    2.582711e-01
   1.254982e+01   -2.822051e-02   -5.994945e-03    2.570539e-01
   1.261840e+01   -2.807097e-02   -5.932214e-03    2.575684e-01
   1.268697e+01   -2.792257e-02   -5.846462e-03    2.563657e-01
   1.275555e+01   -2.777530e-02   -5.782909e-03    2.568550e-01
   1.282413e+01   -2.762919e-02   -5.696859e-03    2.556704e-01
   1.289271e+01   -2.748424e-02   -5.632569e-03    2.561394e-01
   1.296129e+01   -2.734047e-02   -5.546287e-03    2.549764e-01
   1.302987e+01   -2.719789e-02   -5.481340e-03    2.554299e-01
   1.309844e+01   -2.705651e-02   -5.394891e-03    2.542917e-01
   1.316702e+01   -2.691634e-02   -5.329366e-03    2.547342e-01
   1.323560e+01   -2.677743e-02   -5.242814e-03    2.536239e-01
   1.330418e+01   -2.663993e-02   -5.176786e-03    2.540596e-01
   1.337276e+01   -2.650368e-02   -5.090192e-03    2.529800e-01
   1.344133e+01   -2.636869e-02   -5.023735e-03    2.534129e-01
   1.350991e+01   -2.623496e-02   -4.937158e-03    2.523667e-01
   1.357849e+01   -2.610248e-02   -4.870343e-03    2.528006e-01
   1.364707e+01   -2.597126e-02   -4.783841e-03    2.517902e-01
   1.371565e+01   -2.584130e-02   -4.716738e-03    2.522288e-01
   1.378423e+01   -2.571274e-02   -4.630367e-03    2.512565e-01
   1.385280e+01   -2.558544e-02   -4.563043e-03    2.517032e-01
   1.392138e+01   -2.545941e-02   -4.476858e-03    2.507711e-01
   1.398996e+01   -2.533461e-02   -4.409377e-03    2.512292e-01
   1.405854e+01   -2.521102e-02   -4.323431e-03    2.503393e-01
   1.412712e+01   -2.508864e-02   -4.255856e-03    2.508118e-01
   1.419570e+01   -2.496744e-02   -4.170201e-03    2.499660e-01
   1.426427e+01   -2.484740e-02   -4.102594e-03    2.504559e-01
   1.433285e+01   -2.472852e-02   -4.017279e-03    2.496558e-01
   1.440143e+01   -2.461076e-02   -3.949698e-03    2.501659e-01
   1.447001e+01   -2.449412e-02   -3.864772e-03    2.494132e-01
   1.453859e+01   -2.437858e-02   -3.797275e-03    2.499462e-01
   1.460716e+01   -2.426413e-02   -3.712785e-03    2.492424e-01
   1.467574e+01   -2.415075e-02   -3.645427e-03    2.498007e-01
   1.474432e+01   -2.403842e-02   -3.561419e-03    2.491471e-01
   1.481290e+01   -2.392713e-02   -3.494254e-03    2.497333e-01
   1.488148e+01   -2.381687e-02   -3.410770e-03    2.491313e-01
   1.495006e+01   -2.370761e-02   -3.343850e-03    2.497476e-01
   1.501863e+01   -2.359936e-02   -3.260935e-03    2.491985e-01
   1.508721e+01   -2.349209e-02   -3.194310e-03    2.498471e-01
   1.515579e+01   -2.338579e-02   -3.112004e-03    2.493521e-01
   1.522437e+01   -2.328045e-02   -3.045722e-03    2.500352e-01
   1.529295e+01   -2.317605e-02   -2.964065e-03    2.495954e-01
   1.536153e+01   -2.307259e-02   -2.898174e-03    2.503150e-01
   1.543010e+01   -2.297004e-02   -2.817205e-03    2.499315e-01
   1.549868e+01   -2.286841e-02   -2.751749e-03    2.506896e-01
   1.556726e+01   -2.276766e-02   -2.671505e-03    2.503634e-01
   1.563584e+01   -2.266781e-02   -2.606529e-03    2.511620e-01
   1.570442e+01   -2.256882e-02   -2.527046e-03    2.508942e-01
   1.577299e+01   -2.247069e-02   -2.462591e-03    2.517351e-01
   1.584157e+01   -2.237342e-02   -2.383904e-03    2.515266e-01
   1.591015e+01   -2.227698e-02   -2.320011e-03    2.524117e-01
   1.597873e+01   -2.218137e-02   -2.242153e-03    2.522635e-01
   1.604731e+01   -2.208658e-02   -2.178861e-03    2.531945e-01
   1.611589e+01   -2.199259e-02   -2.101864e-03    2.531077e-01
   1.618446e+01   -2.189941e-02   -2.039211e-03    2.540863e-01
   1.625304e+01   -2.180700e-02   -1.963106e-03    2.540617e-01
   1.632162e+01   -2.171538e-02   -1.901128e-03    2.550897e-01
   1.639020e+01   -2.162452e-02   -1.825944e-03    2.551284e-01
   1.645878e+01   -2.153442e-02   -1.764676e-03    2.562075e-01
   1.652736e+01   -2.144506e-02   -1.690443e-03    2.563103e-01
   1.659593e+01   -2.135645e-02   -1.629918e-03    2.574422e-01
   1.666451e+01   -2.126856e-02   -1.556662e-03    2.576100e-01
   1.673309e+01   -2.118139e-02   -1.496913e-03    2.587964e-01
   1.680167e+01   -2.109494e-02   -1.424659e-03    2.590304e-01
   1.687025e+01   -2.100919e-02   -1.365716e-03    2.602729e-01
   1.693883e+01   -2.092413e-02   -1.294491e-03    2.605739e-01
   1.700740e+01   -2.083976e-02   -1.236383e-03    2.618742e-01
   1.707598e+01   -2.075606e-02   -1.166210e-03    2.622433e-01
   1.714456e+01   -2.067304e-02   -1.108965e-03    2.636030e-01
   1.721314e+01   -2.059068e-02   -1.039866e-03    2.640413e-01
   1.728172e+01   -2.050897e-02   -9.835113e-04    2.654621e-01
   1.735029e+01   -2.042790e-02   -9.155080e-04    2.659705e-01
   1.741887e+01   -2.034748e-02   -8.600689e-04    2.674541e-01
   1.748745e+01   -2.026769e-02   -7.931817e-04    2.680337e-01
   1.755603e+01   -2.018851e-02   -7.386824e-04    2.695818e-01
   1.762461e+01   -2.010996e-02   -6.729305e-04    2.702338e-01
   1.769319e+01   -2.003201e-02   -6.193940e-04    2.718481e-01
   1.776176e+01   -1.995467e-02   -5.547954e-04    2.725735e-01
   1.783034e+01   -1.987792e-02   -5.022434e-04    2.742557e-01
   1.789892e+01   -1.980176e-02   -4.388153e-04    2.750558e-01
   1.796750e+01   -1.972618e-02   -3.872684e-04    2.768076e-01
   1.803608e+01   -1.965118e-02   -3.250268e-04    2.776835e-01
   1.810466e+01   -1.957674e-02   -2.745044e-04    2.795068e-01
   1.817323e+01   -1.950287e-02   -2.134641e-04    2.804597e-01
   1.824181e+01   -1.942955e-02   -1.639845e-04    2.823562e-01
   1.831039e+01   -1.935678e-02   -1.041595e-04    2.833875e-01
   1.837897e+01   -1.928455e-02   -5.573971e-05    2.853590e-01
   1.844755e+01   -1.921286e-02    2.857056e-06    2.864700e-01
   1.851612e+01   -1.914170e-02    5.020097e-05    2.885183e-01
   1.858470e+01   -1.907107e-02    1.075577e-04    2.897102e-01
   1.865328e+01   -1.900095e-02    1.538108e-04    2.918373e-01
   1.872186e+01   -1.893135e-02    2.099165e-04    2.931116e-01
   1.879044e+01   -1.886226e-02    2.550652e-04    2.953192e-01
   1.885902e+01   -1.879367e-02    3.099099e-04    2.966773e-01
   1.892759e+01   -1.872558e-02    3.539413e-04    2.989674e-01
   1.899617e+01   -1.865798e-02    4.075162e-04    3.004107e-01
   1.906475e+01   -1.859086e-02    4.504186e-04    3.027853e-01
   1.913333e+01   -1.852423e-02    5.027156e-04    3.043154e-01
   1.920191e+01   -1.845807e-02    5.444785e-04    3.067763e-01
   1.927049e+01   -1.839238e-02    5.954905e-04    3.083946e-01
   1.933906e+01   -1.832716e-02    6.361041e-04    3.109439e-01
   1.940764e+01   -1.826240e-02    6.858250e-04    3.126521e-01
   1.947622e+01   -1.819810e-02    7.252807e-04    3.152918e-01
   1.954480e+01   -1.813424e-02    7.737052e-04    3.170914e-01
   1.961338e+01   -1.807084e-02    8.119955e-04    3.198235e-01
   1.968195e+01   -1.800787e-02    8.591192e-04    3.217161e-01
   1.975053e+01   -1.794535e-02    8.962372e-04    3.245427e-01
   1.981911e+01   -1.788325e-02    9.420568e-04    3.265299e-01
   1.988769e+01   -1.782159e-02    9.779969e-04    3.294531e-01
   1.995627e+01   -1.776034e-02    1.022510e-03    3.315367e-01
   2.002485e+01   -1.769952e-02    1.057267e-03    3.345585e-01
   2.009342e+01   -1.763911e-02    1.100471e-03    3.367401e-01
   2.016200e+01   -1.757911e-02    1.134042e-03    3.398626e-01
   2.023058e+01   -1.751952e-02    1.175936e-03    3.421440e-01
   2.029916e+01   -1.746034e-02    1.208317e-03    3.453694e-01
   2.036774e+01   -1.740155e-02    1.248902e-03    3.477522e-01
   2.043632e+01   -1.734315e-02    1.280091e-03    3.510826e-01
   2.050489e+01   -1.728515e-02    1.319367e-03    3.535686e-01
   2.057347e+01   -1.722753e-02    1.349363e-03    3.570061e-01
   2.064205e+01   -1.717030e-02    1.387332e-03    3.595971e-01
   2.071063e+01   -1.711344e-02    1.416134e-03    3.631438e-01
   2.077921e+01   -1.705696e-02    1.452797e-03    3.658415e-01
   2.084778e+01   -1.700085e-02    1.480407e-03    3.694996e-01
   2.091636e+01   -1.694511e-02    1.515768e-03    3.723057e-01
   2.098494e+01   -1.688974e-02    1.542185e-03    3.760773e-01
   2.105352e+01   -1.683472e-02    1.576248e-03    3.789936e-01
   2.112210e+01   -1.678006e-02    1.601476e-03    3.828807e-01
   2.119068e+01   -1.672576e-02    1.634244e-03    3.859089e-01
   2.125925e+01   -1.667181e-02    1.658285e-03    3.899137e-01
   2.132783e+01   -1.661820e-02    1.689764e-03    3.930555e-01
   2.139641e+01   -1.656494e-02    1.712621e-03    3.971800e-01
   2.146499e+01   -1.651201e-02    1.742818e-03    4.004371e-01
   2.153357e+01   -1.645943e-02    1.764496e-03    4.046832e-01
   2.160215e+01   -1.640717e-02    1.793416e-03    4.080573e-01
   2.167072e+01   -1.635525e-02    1.813920e-03    4.124272e-01
   2.173930e+01   -1.630366e-02    1.841571e-03    4.159198e-01
   2.180788e+01   -1.625239e-02    1.860906e-03    4.204153e-01
   2.187646e+01   -1.620144e-02    1.887296e-03    4.240281e-01
   2.194504e+01   -1.615081e-02    1.905468e-03    4.286510e-01
   2.201361e+01   -1.610050e-02    1.930605e-03    4.323855e-01
   2.208219e+01   -1.605050e-02    1.947623e-03    4.371376e-01
   2.215077e+01   -1.600080e-02    1.971517e-03    4.409952e-01
   2.221935e+01   -1.595142e-02    1.987387e-03    4.458784e-01
   2.228793e+01   -1.590234e-02    2.010047e-03    4.498605e-01
   2.235651e+01   -1.585356e-02    2.024778e-03    4.548763e-01
   2.242508e+01   -1.580508e-02    2.046214e-03    4.589843e-01
   2.249366e+01   -1.575689e-02    2.059816e-03    4.641343e-01
   2.256224e+01   -1.570900e-02    2.080039e-03    4.683693e-01
   2.263082e+01   -1.566139e-02    2.092520e-03    4.736550e-01
   2.269940e+01   -1.561408e-02    2.111543e-03    4.780181e-01
   2.276798e+01   -1.556705e-02    2.122913e-03    4.834409e-01
   2.283655e+01   -1.552030e-02    2.140746e-03    4.879332e-01
   2.290513e+01   -1.547383e-02    2.151017e-03    4.934942e-01
   2.297371e+01   -1.542764e-02    2.167674e-03    4.981165e-01
   2.304229e+01   -1.538173e-02    2.176857e-03    5.038170e-01
   2.311087e+01   -1.533608e-02    2.192350e-03    5.085701e-01
   2.317944e+01   -1.529071e-02    2.200456e-03    5.144109e-01
   2.324802e+01   -1.524560e-02    2.214799e-03    5.192955e-01
   2.331660e+01   -1.520076e-02    2.221841e-03    5.252774e-01
   2.338518e+01   -1.515619e-02    2.235048e-03    5.302939e-01
   2.345376e+01   -1.511187e-02    2.241039e-03    5.364177e-01
   2.352234e+01   -1.506781e-02    2.253124e-03    5.415664e-01
   2.359091e+01   -1.502401e-02    2.258077e-03    5.478325e-01
   2.365949e+01   -1.498046e-02    2.269055e-03    5.531136e-01
   2.372807e+01   -1.493717e-02    2.272984e-03    5.595222e-01
   2.379665e+01   -1.489412e-02    2.282871e-03    5.649357e-01
   2.386523e+01   -1.485132e-02    2.285790e-03    5.714869e-01
   2.393381e+01   -1.480877e-02    2.294601e-03    5.770325e-01
   2.400238e+01   -1.476646e-02    2.296525e-03    5.837263e-01
   2.407096e+01   -1.472439e-02    2.304276e-03    5.894036e-01
   2.413954e+01   -1.468256e-02    2.305220e-03    5.962396e-01
   2.420812e+01   -1.464096e-02    2.311928e-03    6.020479e-01
   2.427670e+01   -1.459960e-02    2.311907e-03    6.090255e-01
   2.434527e+01   -1.455848e-02    2.317589e-03    6.149639e-01
   2.441385e+01   -1.451758e-02    2.316619e-03    6.220823e-01
   2.448243e+01   -1.447692e-02    2.321293e-03    6.281497e-01
   2.455101e+01   -1.443648e-02    2.319390e-03    6.354078e-01
   2.461959e+01   -1.439627e-02    2.323072e-03    6.416029e-01
   2.468817e+01   -1.435628e-02    2.320253e-03    6.489994e-01
   2.475674e+01   -1.431651e-02    2.322962e-03    6.553204e-01
   2.482532e+01   -1.427696e-02    2.319244e-03    6.628537e-01
   2.489390e+01   -1.423763e-02    2.320997e-03    6.692989e-01
   2.496248e+01   -1.419852e-02    2.316397e-03    6.769669e-01
   2.503106e+01   -1.415962e-02    2.317213e-03    6.835340e-01
   2.509964e+01   -1.412093e-02    2.311749e-03    6.913347e-01
   2.516821e+01   -1.408245e-02    2.311647e-03    6.980213e-01
   2.523679e+01   -1.404418e-02    2.305336e-03    7.059521e-01
   2.530537e+01   -1.400612e-02    2.304335e-03    7.127553e-01
   2.537395e+01   -1.396827e-02    2.297196e-03    7.208134e-01
   2.544253e+01   -1.393062e-02    2.295314e-03    7.277303e-01
   2.551110e+01   -1.389317e-02    2.287365e-03    7.359125e-01
   2.557968e+01   -1.385592e-02    2.284623e-03    7.429395e-01
   2.564826e+01   -1.381888e-02    2.275882e-03    7.512423e-01
   2.571684e+01   -1.378203e-02    2.272299e-03    7.583758e-01
   2.578542e+01   -1.374537e-02    2.262785e-03    7.667955e-01
   2.585400e+01   -1.370891e-02    2.258381e-03    7.740314e-01
   2.592257e+01   -1.367264e-02    2.248114e-03    7.825637e-01
   2.599115e+01   -1.363657e-02    2.242908e-03    7.898977e-01
   2.605973e+01   -1.360068e-02    2.231907e-03    7.985381e-01
   2.612831e+01   -1.356499e-02    2.225920e-03    8.059655e-01
   2.619689e+01   -1.352948e-02    2.214203e-03    8.147090e-01
   2.626547e+01   -1.349415e-02    2.207456e-03    8.222248e-01
   2.633404e+01   -1.345901e-02    2.195043e-03    8.310663e-01
   2.640262e+01   -1.342405e-02    2.187555e-03    8.386650e-01
   2.647120e+01   -1.338927e-02    2.174467e-03    8.475989e-01
   2.653978e+01   -1.335468e-02    2.166260e-03    8.552748e-01
   2.660836e+01   -1.332026e-02    2.152515e-03    8.642951e-01
   2.667693e+01   -1.328601e-02    2.143609e-03    8.720422e-01
   2.674551e+01   -1.325195e-02    2.129228e-03    8.811427e-01
   2.681409e+01   -1.321806e-02    2.119643e-03    8.889545e-01
   2.688267e+01   -1.318434e-02    2.104646e-03    8.981284e-01
