# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.700e-11, Err(n_e)=9.070e-11, Err(IET)=1.583e+01, Q_net=5.112e-07
# {"name":"Ar", "Z":18, "Zstar":0.4396468815570813, "A":39.948,  "μ[AU]": -8.9653631195e-03, "Te[AU]": 8.169e-03, "Ti[AU]": 8.169e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.714456e+00   -9.114541e-02    7.377740e-02    0.000000e+00
   1.783034e+00   -9.014860e-02    6.837323e-02    0.000000e+00
   1.851612e+00   -8.910854e-02    6.539162e-02    0.000000e+00
   1.920191e+00   -8.815349e-02    6.076152e-02    0.000000e+00
   1.988769e+00   -8.734213e-02    5.819805e-02    0.000000e+00
   2.057347e+00   -8.638553e-02    5.418739e-02    0.000000e+00
   2.125925e+00   -8.557255e-02    5.196084e-02    0.000000e+00
   2.194504e+00   -8.479944e-02    4.845431e-02    0.000000e+00
   2.263082e+00   -8.395484e-02    4.650373e-02    0.000000e+00
   2.331660e+00   -8.318265e-02    4.341338e-02    0.000000e+00
   2.400238e+00   -8.244833e-02    4.169204e-02    0.000000e+00
   2.468817e+00   -8.173332e-02    3.894952e-02    0.000000e+00
   2.537395e+00   -8.103341e-02    3.742090e-02    0.000000e+00
   2.605973e+00   -8.034878e-02    3.497225e-02    0.000000e+00
   2.674551e+00   -7.967926e-02    3.360735e-02    0.000000e+00
   2.743130e+00   -7.902912e-02    3.140934e-02    0.000000e+00
   2.811708e+00   -7.840669e-02    3.018480e-02    6.206756e-02
   2.880286e+00   -7.781220e-02    2.820239e-02    2.854740e-01
   2.948864e+00   -7.719565e-02    2.709918e-02    4.013433e-01
   3.017443e+00   -7.658982e-02    2.530363e-02    6.020572e-01
   3.086021e+00   -7.602304e-02    2.430609e-02    7.051687e-01
   3.154599e+00   -7.546606e-02    2.267363e-02    8.860916e-01
   3.223177e+00   -7.489670e-02    2.176873e-02    9.780309e-01
   3.291755e+00   -7.437185e-02    2.027948e-02    1.141585e+00
   3.360334e+00   -7.382604e-02    1.945629e-02    1.223682e+00
   3.428912e+00   -7.331438e-02    1.809355e-02    1.371906e+00
   3.497490e+00   -7.279470e-02    1.734284e-02    1.445283e+00
   3.566068e+00   -7.230208e-02    1.609242e-02    1.579906e+00
   3.634647e+00   -7.179942e-02    1.540634e-02    1.645518e+00
   3.703225e+00   -7.132839e-02    1.425615e-02    1.768016e+00
   3.771803e+00   -7.084010e-02    1.362796e-02    1.826682e+00
   3.840381e+00   -7.037584e-02    1.256759e-02    1.938321e+00
   3.908960e+00   -6.992002e-02    1.199149e-02    1.990745e+00
   3.977538e+00   -6.945962e-02    1.101198e-02    2.092620e+00
   4.046116e+00   -6.901653e-02    1.048294e-02    2.139414e+00
   4.114694e+00   -6.858429e-02    9.576477e-03    2.232475e+00
   4.183273e+00   -6.814591e-02    9.090123e-03    2.274170e+00
   4.251851e+00   -6.771778e-02    8.249901e-03    2.359245e+00
   4.320429e+00   -6.729952e-02    7.802394e-03    2.396307e+00
   4.389007e+00   -6.688899e-02    7.022445e-03    2.474125e+00
   4.457586e+00   -6.648403e-02    6.610411e-03    2.506963e+00
   4.526164e+00   -6.607821e-02    5.885476e-03    2.578164e+00
   4.594742e+00   -6.567924e-02    5.505937e-03    2.607140e+00
   4.663320e+00   -6.528643e-02    4.831366e-03    2.672289e+00
   4.731898e+00   -6.489905e-02    4.481678e-03    2.697722e+00
   4.800477e+00   -6.451678e-02    3.853341e-03    2.757322e+00
   4.869055e+00   -6.413913e-02    3.531152e-03    2.779499e+00
   4.937633e+00   -6.376625e-02    2.945369e-03    2.833998e+00
   5.006211e+00   -6.339777e-02    2.648574e-03    2.853173e+00
   5.074790e+00   -6.303365e-02    2.102055e-03    2.902971e+00
   5.143368e+00   -6.267411e-02    1.828768e-03    2.919373e+00
   5.211946e+00   -6.231773e-02    1.318560e-03    2.964829e+00
   5.280524e+00   -6.196321e-02    1.067083e-03    2.978663e+00
   5.349103e+00   -6.161316e-02    5.905289e-04    3.020100e+00
   5.417681e+00   -6.126770e-02    3.593284e-04    3.031552e+00
   5.486259e+00   -6.092667e-02   -8.597079e-05    3.069262e+00
   5.554837e+00   -6.058629e-02   -2.982823e-04    3.078500e+00
   5.623416e+00   -6.025040e-02   -7.144995e-04    3.112748e+00
   5.691994e+00   -5.991839e-02   -9.091828e-04    3.119924e+00
   5.760572e+00   -5.958767e-02   -1.298290e-03    3.150949e+00
   5.829150e+00   -5.926137e-02   -1.476494e-03    3.156203e+00
   5.897729e+00   -5.893673e-02   -1.840287e-03    3.184223e+00
   5.966307e+00   -5.861572e-02   -2.003060e-03    3.187681e+00
   6.034885e+00   -5.829678e-02   -2.343178e-03    3.212895e+00
   6.103463e+00   -5.798041e-02   -2.491480e-03    3.214673e+00
   6.172042e+00   -5.766678e-02   -2.809422e-03    3.237264e+00
   6.240620e+00   -5.735562e-02   -2.944136e-03    3.237470e+00
   6.309198e+00   -5.704669e-02   -3.241276e-03    3.257605e+00
   6.377776e+00   -5.673998e-02   -3.363213e-03    3.256336e+00
   6.446354e+00   -5.643552e-02   -3.640815e-03    3.274168e+00
   6.514933e+00   -5.613336e-02   -3.750724e-03    3.271516e+00
   6.583511e+00   -5.583294e-02   -4.009952e-03    3.287187e+00
   6.652089e+00   -5.553496e-02   -4.108525e-03    3.283234e+00
   6.720667e+00   -5.523873e-02   -4.350453e-03    3.296875e+00
   6.789246e+00   -5.494446e-02   -4.438333e-03    3.291700e+00
   6.857824e+00   -5.465213e-02   -4.663955e-03    3.303431e+00
   6.926402e+00   -5.436169e-02   -4.741736e-03    3.297107e+00
   6.994980e+00   -5.407302e-02   -4.951973e-03    3.307040e+00
   7.063559e+00   -5.378606e-02   -5.020211e-03    3.299633e+00
   7.132137e+00   -5.350090e-02   -5.215918e-03    3.307873e+00
   7.200715e+00   -5.321734e-02   -5.275130e-03    3.299446e+00
   7.269293e+00   -5.293548e-02   -5.457102e-03    3.306089e+00
   7.337872e+00   -5.265521e-02   -5.507771e-03    3.296701e+00
   7.406450e+00   -5.237650e-02   -5.676751e-03    3.301839e+00
   7.475028e+00   -5.209940e-02   -5.719329e-03    3.291545e+00
   7.543606e+00   -5.182370e-02   -5.876008e-03    3.295261e+00
   7.612185e+00   -5.154964e-02   -5.910920e-03    3.284112e+00
   7.680763e+00   -5.127690e-02   -6.055946e-03    3.286485e+00
   7.749341e+00   -5.100574e-02   -6.083590e-03    3.274531e+00
   7.817919e+00   -5.073584e-02   -6.217568e-03    3.275636e+00
   7.886497e+00   -5.046749e-02   -6.238320e-03    3.262922e+00
   7.955076e+00   -5.020036e-02   -6.361820e-03    3.262828e+00
   8.023654e+00   -4.993471e-02   -6.376034e-03    3.249397e+00
   8.092232e+00   -4.967029e-02   -6.489590e-03    3.248169e+00
   8.160810e+00   -4.940724e-02   -6.497599e-03    3.234063e+00
   8.229389e+00   -4.914547e-02   -6.601714e-03    3.231763e+00
   8.297967e+00   -4.888492e-02   -6.603834e-03    3.217020e+00
   8.366545e+00   -4.862574e-02   -6.698982e-03    3.213707e+00
   8.435123e+00   -4.836771e-02   -6.695513e-03    3.198363e+00
   8.503702e+00   -4.811097e-02   -6.782140e-03    3.194092e+00
   8.572280e+00   -4.785547e-02   -6.773366e-03    3.178183e+00
   8.640858e+00   -4.760109e-02   -6.851896e-03    3.173005e+00
   8.709436e+00   -4.734801e-02   -6.838087e-03    3.156565e+00
   8.778015e+00   -4.709610e-02   -6.908918e-03    3.150529e+00
   8.846593e+00   -4.684529e-02   -6.890330e-03    3.133589e+00
   8.915171e+00   -4.659574e-02   -6.953842e-03    3.126742e+00
   8.983749e+00   -4.634735e-02   -6.930719e-03    3.109333e+00
   9.052328e+00   -4.610006e-02   -6.987271e-03    3.101720e+00
   9.120906e+00   -4.585392e-02   -6.959847e-03    3.083870e+00
   9.189484e+00   -4.560900e-02   -7.009780e-03    3.075534e+00
   9.258062e+00   -4.536518e-02   -6.978277e-03    3.057271e+00
   9.326640e+00   -4.512245e-02   -7.021915e-03    3.048251e+00
   9.395219e+00   -4.488086e-02   -6.986545e-03    3.029603e+00
   9.463797e+00   -4.464047e-02   -7.024197e-03    3.019937e+00
   9.532375e+00   -4.440115e-02   -6.985164e-03    3.000928e+00
   9.600953e+00   -4.416294e-02   -7.017124e-03    2.990654e+00
   9.669532e+00   -4.392582e-02   -6.974622e-03    2.971310e+00
   9.738110e+00   -4.368987e-02   -7.001171e-03    2.960462e+00
   9.806688e+00   -4.345502e-02   -6.955388e-03    2.940806e+00
   9.875266e+00   -4.322133e-02   -6.976792e-03    2.929419e+00
   9.943845e+00   -4.298870e-02   -6.927907e-03    2.909472e+00
   1.001242e+01   -4.275712e-02   -6.944423e-03    2.897578e+00
   1.008100e+01   -4.252671e-02   -6.892608e-03    2.877364e+00
   1.014958e+01   -4.229746e-02   -6.904480e-03    2.864992e+00
   1.021816e+01   -4.206927e-02   -6.849901e-03    2.844532e+00
   1.028674e+01   -4.184229e-02   -6.857363e-03    2.831713e+00
   1.035531e+01   -4.161640e-02   -6.800180e-03    2.811028e+00
   1.042389e+01   -4.139160e-02   -6.803456e-03    2.797790e+00
   1.049247e+01   -4.116791e-02   -6.743821e-03    2.776898e+00
   1.056105e+01   -4.094533e-02   -6.743126e-03    2.763269e+00
   1.062963e+01   -4.072389e-02   -6.681187e-03    2.742191e+00
   1.069821e+01   -4.050356e-02   -6.676728e-03    2.728196e+00
   1.076678e+01   -4.028444e-02   -6.612627e-03    2.706949e+00
   1.083536e+01   -4.006641e-02   -6.604601e-03    2.692615e+00
   1.090394e+01   -3.984960e-02   -6.538477e-03    2.671218e+00
   1.097252e+01   -3.963398e-02   -6.527074e-03    2.656568e+00
   1.104110e+01   -3.941945e-02   -6.459058e-03    2.635038e+00
   1.110967e+01   -3.920604e-02   -6.444462e-03    2.620096e+00
   1.117825e+01   -3.899386e-02   -6.374682e-03    2.598450e+00
   1.124683e+01   -3.878287e-02   -6.357068e-03    2.583239e+00
   1.131541e+01   -3.857298e-02   -6.285648e-03    2.561492e+00
   1.138399e+01   -3.836435e-02   -6.265184e-03    2.546034e+00
   1.145257e+01   -3.815684e-02   -6.192245e-03    2.524204e+00
   1.152114e+01   -3.795059e-02   -6.169095e-03    2.508520e+00
   1.158972e+01   -3.774555e-02   -6.094751e-03    2.486621e+00
   1.165830e+01   -3.754172e-02   -6.069071e-03    2.470731e+00
   1.172688e+01   -3.733910e-02   -5.993434e-03    2.448778e+00
   1.179546e+01   -3.713774e-02   -5.965375e-03    2.432703e+00
   1.186404e+01   -3.693760e-02   -5.888553e-03    2.410711e+00
   1.193261e+01   -3.673871e-02   -5.858261e-03    2.394469e+00
   1.200119e+01   -3.654116e-02   -5.780359e-03    2.372452e+00
   1.206977e+01   -3.634478e-02   -5.747974e-03    2.356062e+00
   1.213835e+01   -3.614973e-02   -5.669093e-03    2.334034e+00
   1.220693e+01   -3.595599e-02   -5.634751e-03    2.317513e+00
   1.227550e+01   -3.576348e-02   -5.554989e-03    2.295488e+00
   1.234408e+01   -3.557238e-02   -5.518820e-03    2.278854e+00
   1.241266e+01   -3.538262e-02   -5.438272e-03    2.256844e+00
   1.248124e+01   -3.519409e-02   -5.400401e-03    2.240115e+00
   1.254982e+01   -3.500692e-02   -5.319159e-03    2.218132e+00
   1.261840e+01   -3.482146e-02   -5.279709e-03    2.201323e+00
   1.268697e+01   -3.463731e-02   -5.197862e-03    2.179381e+00
   1.275555e+01   -3.445450e-02   -5.156950e-03    2.162507e+00
   1.282413e+01   -3.427306e-02   -5.074583e-03    2.140617e+00
   1.289271e+01   -3.409316e-02   -5.032323e-03    2.123696e+00
   1.296129e+01   -3.391481e-02   -4.949520e-03    2.101869e+00
   1.302987e+01   -3.373794e-02   -4.906021e-03    2.084914e+00
   1.309844e+01   -3.356253e-02   -4.822862e-03    2.063163e+00
   1.316702e+01   -3.338859e-02   -4.778229e-03    2.046188e+00
   1.323560e+01   -3.321620e-02   -4.694794e-03    2.024523e+00
   1.330418e+01   -3.304554e-02   -4.649130e-03    2.007542e+00
   1.337276e+01   -3.287644e-02   -4.565492e-03    1.985974e+00
   1.344133e+01   -3.270890e-02   -4.518895e-03    1.969002e+00
   1.350991e+01   -3.254293e-02   -4.435130e-03    1.947541e+00
   1.357849e+01   -3.237853e-02   -4.387695e-03    1.930590e+00
   1.364707e+01   -3.221569e-02   -4.303871e-03    1.909246e+00
   1.371565e+01   -3.205440e-02   -4.255690e-03    1.892329e+00
   1.378423e+01   -3.189493e-02   -4.171877e-03    1.871113e+00
   1.385280e+01   -3.173703e-02   -4.123039e-03    1.854242e+00
   1.392138e+01   -3.158069e-02   -4.039303e-03    1.833162e+00
   1.398996e+01   -3.142588e-02   -3.989893e-03    1.816349e+00
   1.405854e+01   -3.127259e-02   -3.906298e-03    1.795416e+00
   1.412712e+01   -3.112078e-02   -3.856399e-03    1.778673e+00
   1.419570e+01   -3.097044e-02   -3.773006e-03    1.757895e+00
   1.426427e+01   -3.082154e-02   -3.722698e-03    1.741232e+00
   1.433285e+01   -3.067407e-02   -3.639567e-03    1.720618e+00
   1.440143e+01   -3.052800e-02   -3.588927e-03    1.704047e+00
   1.447001e+01   -3.038332e-02   -3.506116e-03    1.683605e+00
   1.453859e+01   -3.024000e-02   -3.455217e-03    1.667137e+00
   1.460716e+01   -3.009803e-02   -3.372781e-03    1.646875e+00
   1.467574e+01   -2.995738e-02   -3.321696e-03    1.630520e+00
   1.474432e+01   -2.981805e-02   -3.239689e-03    1.610447e+00
   1.481290e+01   -2.968000e-02   -3.188486e-03    1.594213e+00
   1.488148e+01   -2.954323e-02   -3.106959e-03    1.574336e+00
   1.495006e+01   -2.940771e-02   -3.055705e-03    1.558234e+00
   1.501863e+01   -2.927343e-02   -2.974708e-03    1.538561e+00
   1.508721e+01   -2.914037e-02   -2.923466e-03    1.522601e+00
   1.515579e+01   -2.900851e-02   -2.843048e-03    1.503138e+00
   1.522437e+01   -2.887784e-02   -2.791880e-03    1.487327e+00
   1.529295e+01   -2.874834e-02   -2.712086e-03    1.468083e+00
   1.536153e+01   -2.862000e-02   -2.661051e-03    1.452431e+00
   1.543010e+01   -2.849280e-02   -2.581925e-03    1.433411e+00
   1.549868e+01   -2.836673e-02   -2.531081e-03    1.417925e+00
   1.556726e+01   -2.824176e-02   -2.452666e-03    1.399137e+00
   1.563584e+01   -2.811790e-02   -2.402066e-03    1.383826e+00
   1.570442e+01   -2.799511e-02   -2.324402e-03    1.365274e+00
   1.577299e+01   -2.787339e-02   -2.274100e-03    1.350146e+00
   1.584157e+01   -2.775273e-02   -2.197227e-03    1.331838e+00
   1.591015e+01   -2.763310e-02   -2.147272e-03    1.316899e+00
   1.597873e+01   -2.751451e-02   -2.071226e-03    1.298841e+00
   1.604731e+01   -2.739692e-02   -2.021668e-03    1.284099e+00
   1.611589e+01   -2.728034e-02   -1.946485e-03    1.266295e+00
   1.618446e+01   -2.716475e-02   -1.897369e-03    1.251757e+00
   1.625304e+01   -2.705013e-02   -1.823084e-03    1.234213e+00
   1.632162e+01   -2.693647e-02   -1.774455e-03    1.219885e+00
   1.639020e+01   -2.682377e-02   -1.701100e-03    1.202606e+00
   1.645878e+01   -2.671200e-02   -1.652999e-03    1.188495e+00
   1.652736e+01   -2.660116e-02   -1.580605e-03    1.171487e+00
   1.659593e+01   -2.649124e-02   -1.533073e-03    1.157598e+00
   1.666451e+01   -2.638222e-02   -1.461669e-03    1.140865e+00
   1.673309e+01   -2.627410e-02   -1.414745e-03    1.127205e+00
   1.680167e+01   -2.616686e-02   -1.344359e-03    1.110750e+00
   1.687025e+01   -2.606049e-02   -1.298080e-03    1.097324e+00
   1.693883e+01   -2.595498e-02   -1.228738e-03    1.081153e+00
   1.700740e+01   -2.585032e-02   -1.183139e-03    1.067966e+00
   1.707598e+01   -2.574651e-02   -1.114866e-03    1.052082e+00
   1.714456e+01   -2.564352e-02   -1.069980e-03    1.039139e+00
   1.721314e+01   -2.554136e-02   -1.002799e-03    1.023547e+00
   1.728172e+01   -2.544000e-02   -9.586572e-04    1.010853e+00
   1.735029e+01   -2.533945e-02   -8.925916e-04    9.955551e-01
   1.741887e+01   -2.523969e-02   -8.492236e-04    9.831151e-01
   1.748745e+01   -2.514071e-02   -7.842934e-04    9.681152e-01
   1.755603e+01   -2.504250e-02   -7.417277e-04    9.559330e-01
   1.762461e+01   -2.494506e-02   -6.779520e-04    9.412344e-01
   1.769319e+01   -2.484837e-02   -6.362153e-04    9.293140e-01
   1.776176e+01   -2.475243e-02   -5.736123e-04    9.149197e-01
   1.783034e+01   -2.465723e-02   -5.327294e-04    9.032648e-01
   1.789892e+01   -2.456276e-02   -4.713156e-04    8.891775e-01
   1.796750e+01   -2.446901e-02   -4.313101e-04    8.777918e-01
   1.803608e+01   -2.437597e-02   -3.711010e-04    8.640140e-01
   1.810466e+01   -2.428364e-02   -3.319949e-04    8.529008e-01
   1.817323e+01   -2.419200e-02   -2.730044e-04    8.394349e-01
   1.824181e+01   -2.410105e-02   -2.348182e-04    8.285972e-01
   1.831039e+01   -2.401079e-02   -1.770593e-04    8.154453e-01
   1.837897e+01   -2.392120e-02   -1.398120e-04    8.048862e-01
   1.844755e+01   -2.383227e-02   -8.329626e-05    7.920502e-01
   1.851612e+01   -2.374400e-02   -4.700552e-05    7.817722e-01
   1.858470e+01   -2.365638e-02    8.256563e-06    7.692539e-01
   1.865328e+01   -2.356941e-02    4.357445e-05    7.592594e-01
   1.872186e+01   -2.348308e-02    9.757365e-05    7.470604e-01
   1.879044e+01   -2.339737e-02    1.319037e-04    7.373517e-01
   1.885902e+01   -2.331229e-02    1.846320e-04    7.254733e-01
   1.892759e+01   -2.322783e-02    2.179607e-04    7.160524e-01
   1.899617e+01   -2.314397e-02    2.694109e-04    7.044958e-01
   1.906475e+01   -2.306072e-02    3.017259e-04    6.953644e-01
   1.913333e+01   -2.297807e-02    3.518923e-04    6.841306e-01
   1.920191e+01   -2.289600e-02    3.831825e-04    6.752904e-01
   1.927049e+01   -2.281452e-02    4.320602e-04    6.643801e-01
   1.933906e+01   -2.273362e-02    4.623158e-04    6.558325e-01
   1.940764e+01   -2.265329e-02    5.099011e-04    6.452464e-01
   1.947622e+01   -2.257352e-02    5.391135e-04    6.369925e-01
   1.954480e+01   -2.249432e-02    5.854036e-04    6.267310e-01
   1.961338e+01   -2.241567e-02    6.135654e-04    6.187718e-01
   1.968195e+01   -2.233756e-02    6.585587e-04    6.088352e-01
   1.975053e+01   -2.226000e-02    6.856634e-04    6.011715e-01
   1.981911e+01   -2.218298e-02    7.293592e-04    5.915598e-01
   1.988769e+01   -2.210648e-02    7.554018e-04    5.841922e-01
   1.995627e+01   -2.203052e-02    7.978003e-04    5.749054e-01
   2.002485e+01   -2.195507e-02    8.227765e-04    5.678343e-01
   2.009342e+01   -2.188014e-02    8.638789e-04    5.588720e-01
   2.016200e+01   -2.180572e-02    8.877859e-04    5.520976e-01
   2.023058e+01   -2.173180e-02    9.275943e-04    5.434595e-01
   2.029916e+01   -2.165838e-02    9.504300e-04    5.369818e-01
   2.036774e+01   -2.158546e-02    9.889474e-04    5.286672e-01
   2.043632e+01   -2.151302e-02    1.010711e-03    5.224862e-01
   2.050489e+01   -2.144107e-02    1.047941e-03    5.144943e-01
   2.057347e+01   -2.136960e-02    1.068632e-03    5.086095e-01
   2.064205e+01   -2.129861e-02    1.104580e-03    5.009394e-01
   2.071063e+01   -2.122808e-02    1.124200e-03    4.953504e-01
   2.077921e+01   -2.115802e-02    1.158871e-03    4.880010e-01
   2.084778e+01   -2.108842e-02    1.177421e-03    4.827070e-01
   2.091636e+01   -2.101928e-02    1.210822e-03    4.756770e-01
   2.098494e+01   -2.095059e-02    1.228305e-03    4.706774e-01
   2.105352e+01   -2.088235e-02    1.260443e-03    4.639654e-01
   2.112210e+01   -2.081455e-02    1.276863e-03    4.592590e-01
   2.119068e+01   -2.074719e-02    1.307746e-03    4.528634e-01
   2.125925e+01   -2.068026e-02    1.323107e-03    4.484491e-01
   2.132783e+01   -2.061376e-02    1.352743e-03    4.423683e-01
   2.139641e+01   -2.054769e-02    1.367051e-03    4.382446e-01
   2.146499e+01   -2.048205e-02    1.395450e-03    4.324767e-01
   2.153357e+01   -2.041682e-02    1.408711e-03    4.286422e-01
   2.160215e+01   -2.035200e-02    1.435882e-03    4.231852e-01
   2.167072e+01   -2.028760e-02    1.448103e-03    4.196383e-01
   2.173930e+01   -2.022360e-02    1.474058e-03    4.144900e-01
   2.180788e+01   -2.016000e-02    1.485246e-03    4.112289e-01
   2.187646e+01   -2.009680e-02    1.509996e-03    4.063870e-01
   2.194504e+01   -2.003400e-02    1.520160e-03    4.034097e-01
   2.201361e+01   -1.997159e-02    1.543717e-03    3.988718e-01
   2.208219e+01   -1.990957e-02    1.552866e-03    3.961762e-01
   2.215077e+01   -1.984793e-02    1.575242e-03    3.919397e-01
   2.221935e+01   -1.978667e-02    1.583386e-03    3.895237e-01
   2.228793e+01   -1.972579e-02    1.604595e-03    3.855860e-01
   2.235651e+01   -1.966528e-02    1.611743e-03    3.834470e-01
   2.242508e+01   -1.960514e-02    1.631799e-03    3.798052e-01
   2.249366e+01   -1.954537e-02    1.637964e-03    3.779409e-01
   2.256224e+01   -1.948596e-02    1.656880e-03    3.745921e-01
   2.263082e+01   -1.942691e-02    1.662072e-03    3.729997e-01
   2.269940e+01   -1.936822e-02    1.679864e-03    3.699408e-01
   2.276798e+01   -1.930988e-02    1.684097e-03    3.686176e-01
   2.283655e+01   -1.925189e-02    1.700780e-03    3.658455e-01
   2.290513e+01   -1.919425e-02    1.704065e-03    3.647886e-01
   2.297371e+01   -1.913696e-02    1.719655e-03    3.623000e-01
   2.304229e+01   -1.908000e-02    1.722005e-03    3.615064e-01
   2.311087e+01   -1.902338e-02    1.736519e-03    3.592978e-01
   2.317944e+01   -1.896710e-02    1.737949e-03    3.587643e-01
   2.324802e+01   -1.891115e-02    1.751402e-03    3.568322e-01
   2.331660e+01   -1.885553e-02    1.751927e-03    3.565556e-01
   2.338518e+01   -1.880024e-02    1.764337e-03    3.548964e-01
   2.345376e+01   -1.874526e-02    1.763970e-03    3.548734e-01
   2.352234e+01   -1.869061e-02    1.775354e-03    3.534834e-01
   2.359091e+01   -1.863628e-02    1.774112e-03    3.537103e-01
   2.365949e+01   -1.858226e-02    1.784488e-03    3.525857e-01
   2.372807e+01   -1.852856e-02    1.782385e-03    3.530591e-01
   2.379665e+01   -1.847516e-02    1.791773e-03    3.521959e-01
   2.386523e+01   -1.842207e-02    1.788825e-03    3.529121e-01
   2.393381e+01   -1.836928e-02    1.797242e-03    3.523062e-01
   2.400238e+01   -1.831680e-02    1.793466e-03    3.532615e-01
   2.407096e+01   -1.826462e-02    1.800931e-03    3.529089e-01
   2.413954e+01   -1.821273e-02    1.796344e-03    3.540993e-01
   2.420812e+01   -1.816113e-02    1.802876e-03    3.539958e-01
   2.427670e+01   -1.810983e-02    1.797495e-03    3.554174e-01
   2.434527e+01   -1.805882e-02    1.803113e-03    3.555587e-01
   2.441385e+01   -1.800809e-02    1.796956e-03    3.572073e-01
   2.448243e+01   -1.795765e-02    1.801680e-03    3.575891e-01
   2.455101e+01   -1.790749e-02    1.794764e-03    3.594607e-01
   2.461959e+01   -1.785761e-02    1.798614e-03    3.600785e-01
   2.468817e+01   -1.780800e-02    1.790957e-03    3.621689e-01
   2.475674e+01   -1.775867e-02    1.793954e-03    3.630182e-01
   2.482532e+01   -1.770961e-02    1.785574e-03    3.653230e-01
   2.489390e+01   -1.766083e-02    1.787738e-03    3.663992e-01
   2.496248e+01   -1.761231e-02    1.778653e-03    3.689141e-01
   2.503106e+01   -1.756406e-02    1.780004e-03    3.702125e-01
   2.509964e+01   -1.751607e-02    1.770234e-03    3.729330e-01
   2.516821e+01   -1.746834e-02    1.770793e-03    3.744490e-01
   2.523679e+01   -1.742087e-02    1.760355e-03    3.773706e-01
   2.530537e+01   -1.737366e-02    1.760143e-03    3.790993e-01
   2.537395e+01   -1.732670e-02    1.749058e-03    3.822174e-01
   2.544253e+01   -1.728000e-02    1.748096e-03    3.841541e-01
   2.551110e+01   -1.723355e-02    1.736382e-03    3.874641e-01
   2.557968e+01   -1.718735e-02    1.734690e-03    3.896038e-01
   2.564826e+01   -1.714139e-02    1.722367e-03    3.931010e-01
   2.571684e+01   -1.709568e-02    1.719967e-03    3.954388e-01
   2.578542e+01   -1.705021e-02    1.707054e-03    3.991184e-01
   2.585400e+01   -1.700499e-02    1.703968e-03    4.016492e-01
   2.592257e+01   -1.696000e-02    1.690484e-03    4.055065e-01
   2.599115e+01   -1.691525e-02    1.686732e-03    4.082254e-01
   2.605973e+01   -1.687074e-02    1.672698e-03    4.122554e-01
   2.612831e+01   -1.682646e-02    1.668302e-03    4.151573e-01
   2.619689e+01   -1.678241e-02    1.653737e-03    4.193552e-01
   2.626547e+01   -1.673859e-02    1.648718e-03    4.224350e-01
   2.633404e+01   -1.669500e-02    1.633642e-03    4.267958e-01
   2.640262e+01   -1.665164e-02    1.628021e-03    4.300483e-01
   2.647120e+01   -1.660850e-02    1.612453e-03    4.345670e-01
   2.653978e+01   -1.656558e-02    1.606252e-03    4.379871e-01
   2.660836e+01   -1.652289e-02    1.590213e-03    4.426588e-01
   2.667693e+01   -1.648041e-02    1.583453e-03    4.462411e-01
   2.674551e+01   -1.643815e-02    1.566962e-03    4.510607e-01
   2.681409e+01   -1.639611e-02    1.559665e-03    4.548001e-01
   2.688267e+01   -1.635429e-02    1.542742e-03    4.597626e-01
   2.695125e+01   -1.631267e-02    1.534928e-03    4.636538e-01
