# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.010e-11, Err(n_e)=9.892e-11, Err(IET)=9.805e-13, Q_net=6.600e-07
# {"name":"Ar", "Z":18, "Zstar":0.33847649986593353, "A":39.948,  "μ[AU]": 1.6783407624e-03, "Te[AU]": 2.201e-03, "Ti[AU]": 2.201e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.073591e-04    6.553195e+06    2.130579e+00    6.553193e+06    0.000000e+00    1.675789e+05    0.000000e+00   -7.981844e+00    4.717653e+00   -7.002901e-22
   1.079962e-04    6.495257e+06    1.645852e+00    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -6.729197e+00    4.717637e+00   -7.002782e-22
   1.086372e-04    6.437833e+06    3.598293e+00    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -1.129558e+01    4.717621e+00   -7.002661e-22
   1.092819e-04    6.380915e+06    4.755201e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -1.359080e+01    4.717605e+00   -7.002541e-22
   1.099305e-04    6.324501e+06    5.145803e+00    6.324495e+06    0.000000e+00    1.636570e+05    0.000000e+00   -1.432156e+01    4.717589e+00   -7.002419e-22
   1.105830e-04    6.268584e+06    4.784102e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -1.364542e+01    4.717573e+00   -7.002297e-22
   1.112393e-04    6.213160e+06    3.700147e+00    6.213156e+06    0.000000e+00    1.617306e+05    0.000000e+00   -1.150667e+01    4.717557e+00   -7.002174e-22
   1.118995e-04    6.158226e+06    1.912291e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -7.430946e+00    4.717540e+00   -7.002050e-22
   1.125636e-04    6.103778e+06    1.656125e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -6.756901e+00    4.717524e+00   -7.001926e-22
   1.132316e-04    6.049814e+06    3.459923e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.100556e+01    4.717507e+00   -7.001800e-22
   1.139037e-04    5.996327e+06    4.505682e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.311289e+01    4.717490e+00   -7.001674e-22
   1.145797e-04    5.943311e+06    4.845838e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.376187e+01    4.717474e+00   -7.001548e-22
   1.152597e-04    5.890763e+06    4.476019e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.305578e+01    4.717457e+00   -7.001420e-22
   1.159437e-04    5.838679e+06    3.418488e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.091760e+01    4.717440e+00   -7.001292e-22
   1.166319e-04    5.787054e+06    1.677364e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -6.813799e+00    4.717422e+00   -7.001163e-22
   1.173241e-04    5.735888e+06    1.676755e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -6.812147e+00    4.717405e+00   -7.001033e-22
   1.180204e-04    5.685175e+06    3.332636e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.073512e+01    4.717388e+00   -7.000903e-22
   1.187208e-04    5.634910e+06    4.284623e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.268234e+01    4.717370e+00   -7.000772e-22
   1.194254e-04    5.585089e+06    4.557579e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.321294e+01    4.717353e+00   -7.000640e-22
   1.201342e-04    5.535707e+06    4.163210e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.244282e+01    4.717335e+00   -7.000507e-22
   1.208472e-04    5.486761e+06    3.134940e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.030864e+01    4.717317e+00   -7.000373e-22
   1.215644e-04    5.438247e+06    1.472641e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -6.252343e+00    4.717300e+00   -7.000239e-22
   1.222859e-04    5.390163e+06    1.691899e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -6.853019e+00    4.717282e+00   -7.000104e-22
   1.230117e-04    5.342506e+06    3.196366e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.044220e+01    4.717264e+00   -6.999968e-22
   1.237417e-04    5.295270e+06    4.061418e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.224024e+01    4.717245e+00   -6.999831e-22
   1.244761e-04    5.248450e+06    4.280960e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.267510e+01    4.717227e+00   -6.999693e-22
   1.252149e-04    5.202044e+06    3.880998e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.187615e+01    4.717209e+00   -6.999555e-22
   1.259580e-04    5.156047e+06    2.885736e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -9.758193e+00    4.717190e+00   -6.999415e-22
   1.267056e-04    5.110456e+06    1.292891e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -5.737566e+00    4.717172e+00   -6.999275e-22
   1.274576e-04    5.065270e+06    1.682747e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -6.828362e+00    4.717153e+00   -6.999135e-22
   1.282140e-04    5.020484e+06    3.070182e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.016724e+01    4.717134e+00   -6.998993e-22
   1.289750e-04    4.976094e+06    3.851131e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.181585e+01    4.717115e+00   -6.998850e-22
   1.297404e-04    4.932095e+06    4.026006e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.216909e+01    4.717096e+00   -6.998707e-22
   1.305104e-04    4.888485e+06    3.614246e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.132866e+01    4.717077e+00   -6.998563e-22
   1.312850e-04    4.845260e+06    2.636573e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -9.191456e+00    4.717058e+00   -6.998417e-22
   1.320642e-04    4.802416e+06    1.098299e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -5.152380e+00    4.717038e+00   -6.998271e-22
   1.328480e-04    4.759953e+06    1.693156e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -6.856394e+00    4.717019e+00   -6.998125e-22
   1.336364e-04    4.717865e+06    2.956461e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -9.915934e+00    4.716999e+00   -6.997977e-22
   1.344295e-04    4.676150e+06    3.657505e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.141817e+01    4.716979e+00   -6.997828e-22
   1.352274e-04    4.634802e+06    3.777732e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.166585e+01    4.716959e+00   -6.997679e-22
   1.360299e-04    4.593819e+06    3.357677e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.078883e+01    4.716939e+00   -6.997528e-22
   1.368372e-04    4.553198e+06    2.403302e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -8.644455e+00    4.716919e+00   -6.997377e-22
   1.376494e-04    4.512936e+06    9.342069e-01    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -4.631349e+00    4.716899e+00   -6.997225e-22
   1.384663e-04    4.473032e+06    1.683273e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.829783e+00    4.716879e+00   -6.997072e-22
   1.392881e-04    4.433480e+06    2.839415e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.653649e+00    4.716858e+00   -6.996918e-22
   1.401148e-04    4.394278e+06    3.453641e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.099225e+01    4.716838e+00   -6.996763e-22
   1.409463e-04    4.355422e+06    3.547944e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.119020e+01    4.716817e+00   -6.996607e-22
   1.417828e-04    4.316909e+06    3.119269e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.027417e+01    4.716796e+00   -6.996451e-22
   1.426243e-04    4.278735e+06    2.192267e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.134123e+00    4.716775e+00   -6.996293e-22
   1.434708e-04    4.240899e+06    7.678961e-01    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -4.070931e+00    4.716754e+00   -6.996135e-22
   1.443223e-04    4.203399e+06    1.669136e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -6.791741e+00    4.716733e+00   -6.995975e-22
   1.451788e-04    4.166231e+06    2.728979e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.403571e+00    4.716712e+00   -6.995815e-22
   1.460404e-04    4.129391e+06    3.278779e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.062009e+01    4.716690e+00   -6.995653e-22
   1.469072e-04    4.092876e+06    3.325340e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.071940e+01    4.716669e+00   -6.995491e-22
   1.477791e-04    4.056683e+06    2.896221e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -9.781650e+00    4.716647e+00   -6.995328e-22
   1.486561e-04    4.020810e+06    1.984451e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -7.615357e+00    4.716625e+00   -6.995163e-22
   1.495384e-04    3.985253e+06    6.227947e-01    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -3.548079e+00    4.716603e+00   -6.994998e-22
   1.504259e-04    3.950013e+06    1.660661e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.769079e+00    4.716581e+00   -6.994832e-22
   1.513187e-04    3.915085e+06    2.624309e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -9.163123e+00    4.716559e+00   -6.994665e-22
   1.522167e-04    3.880464e+06    3.103571e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.024016e+01    4.716536e+00   -6.994496e-22
   1.531201e-04    3.846149e+06    3.113217e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -1.026108e+01    4.716514e+00   -6.994327e-22
   1.540289e-04    3.812137e+06    2.676730e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -9.283624e+00    4.716491e+00   -6.994157e-22
   1.549430e-04    3.778426e+06    1.799567e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -7.138311e+00    4.716468e+00   -6.993986e-22
   1.558626e-04    3.745012e+06    4.861620e-01    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -3.016890e+00    4.716446e+00   -6.993813e-22
   1.567877e-04    3.711895e+06    1.641065e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.716229e+00    4.716422e+00   -6.993640e-22
   1.577182e-04    3.679071e+06    2.516318e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -8.911281e+00    4.716399e+00   -6.993466e-22
   1.586542e-04    3.646537e+06    2.934371e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.866413e+00    4.716376e+00   -6.993291e-22
   1.595958e-04    3.614290e+06    2.919193e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.832745e+00    4.716353e+00   -6.993114e-22
   1.605430e-04    3.582327e+06    2.477437e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -8.820146e+00    4.716329e+00   -6.992937e-22
   1.614958e-04    3.550647e+06    1.609164e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.629619e+00    4.716305e+00   -6.992759e-22
   1.624543e-04    3.519246e+06    4.015471e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.662702e+00    4.716281e+00   -6.992579e-22
   1.634185e-04    3.488125e+06    1.621845e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -6.663850e+00    4.716257e+00   -6.992398e-22
   1.643883e-04    3.457279e+06    2.413785e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.669310e+00    4.716233e+00   -6.992217e-22
   1.653640e-04    3.426705e+06    2.778281e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.515769e+00    4.716209e+00   -6.992034e-22
   1.663454e-04    3.396401e+06    2.731847e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.410087e+00    4.716184e+00   -6.991850e-22
   1.673327e-04    3.366364e+06    2.281170e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.350717e+00    4.716160e+00   -6.991666e-22
   1.683258e-04    3.336593e+06    1.438603e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -6.156520e+00    4.716135e+00   -6.991480e-22
   1.693248e-04    3.307085e+06    4.938841e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -3.048133e+00    4.716110e+00   -6.991292e-22
   1.703297e-04    3.277839e+06    1.605985e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -6.620995e+00    4.716085e+00   -6.991104e-22
   1.713406e-04    3.248851e+06    2.312256e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.426201e+00    4.716060e+00   -6.990915e-22
   1.723575e-04    3.220120e+06    2.623646e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -9.161586e+00    4.716035e+00   -6.990725e-22
   1.733804e-04    3.191642e+06    2.551513e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.993961e+00    4.716009e+00   -6.990533e-22
   1.744094e-04    3.163415e+06    2.096478e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -7.897040e+00    4.715984e+00   -6.990340e-22
   1.754445e-04    3.135437e+06    1.284594e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -5.713286e+00    4.715958e+00   -6.990147e-22
   1.764858e-04    3.107707e+06    5.583335e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -3.302928e+00    4.715932e+00   -6.989952e-22
   1.775332e-04    3.080224e+06    1.578063e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -6.544512e+00    4.715906e+00   -6.989756e-22
   1.785869e-04    3.052983e+06    2.212816e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.184187e+00    4.715880e+00   -6.989558e-22
   1.796468e-04    3.025983e+06    2.480954e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.828417e+00    4.715853e+00   -6.989360e-22
   1.807130e-04    2.999221e+06    2.379024e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.586473e+00    4.715827e+00   -6.989160e-22
   1.817855e-04    2.972695e+06    1.926642e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.467869e+00    4.715800e+00   -6.988960e-22
   1.828644e-04    2.946403e+06    1.123716e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -5.230567e+00    4.715773e+00   -6.988758e-22
   1.839497e-04    2.920344e+06    6.226787e-01    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -3.547642e+00    4.715746e+00   -6.988554e-22
   1.850414e-04    2.894517e+06    1.553471e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.477161e+00    4.715719e+00   -6.988350e-22
   1.861396e-04    2.868918e+06    2.124128e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.965907e+00    4.715692e+00   -6.988144e-22
   1.872443e-04    2.843544e+06    2.338890e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.490260e+00    4.715664e+00   -6.987938e-22
   1.883556e-04    2.818395e+06    2.214036e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.187145e+00    4.715636e+00   -6.987730e-22
   1.894735e-04    2.793467e+06    1.760401e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -7.035235e+00    4.715609e+00   -6.987520e-22
   1.905980e-04    2.768760e+06    9.826937e-01    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -4.788174e+00    4.715581e+00   -6.987310e-22
   1.917292e-04    2.744271e+06    6.823245e-01    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -3.767041e+00    4.715552e+00   -6.987098e-22
   1.928671e-04    2.720000e+06    1.525226e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -6.398786e+00    4.715524e+00   -6.986885e-22
   1.940117e-04    2.695944e+06    2.028057e+00    2.695941e+06    0.000000e+00    9.269529e+04    0.000000e+00   -7.725476e+00    4.715496e+00   -6.986671e-22
   1.951632e-04    2.672099e+06    2.203337e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -8.161151e+00    4.715467e+00   -6.986455e-22
   1.963215e-04    2.648465e+06    2.062104e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.811182e+00    4.715438e+00   -6.986239e-22
   1.974866e-04    2.625040e+06    1.608568e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -6.628004e+00    4.715409e+00   -6.986021e-22
   1.986587e-04    2.601821e+06    8.487467e-01    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -4.347961e+00    4.715380e+00   -6.985801e-22
   1.998377e-04    2.578808e+06    7.305579e-01    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -3.939919e+00    4.715350e+00   -6.985580e-22
   2.010238e-04    2.556000e+06    1.494061e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -6.312418e+00    4.715321e+00   -6.985359e-22
   2.022168e-04    2.533393e+06    1.941906e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.506845e+00    4.715291e+00   -6.985135e-22
   2.034170e-04    2.510985e+06    2.078667e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.852366e+00    4.715261e+00   -6.984911e-22
   2.046242e-04    2.488775e+06    1.916334e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.441376e+00    4.715231e+00   -6.984685e-22
   2.058387e-04    2.466762e+06    1.455048e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.203096e+00    4.715201e+00   -6.984457e-22
   2.070603e-04    2.444942e+06    7.126534e-01    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -3.876249e+00    4.715171e+00   -6.984229e-22
   2.082892e-04    2.423316e+06    7.742513e-01    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -4.093143e+00    4.715140e+00   -6.983999e-22
   2.095254e-04    2.401882e+06    1.461031e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -6.219912e+00    4.715109e+00   -6.983768e-22
   2.107689e-04    2.380637e+06    1.853134e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.278089e+00    4.715078e+00   -6.983535e-22
   2.120198e-04    2.359580e+06    1.955242e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.540645e+00    4.715047e+00   -6.983301e-22
   2.132781e-04    2.338709e+06    1.771031e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.063173e+00    4.715016e+00   -6.983065e-22
   2.145439e-04    2.318021e+06    1.315277e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -5.802903e+00    4.714984e+00   -6.982828e-22
   2.158172e-04    2.297517e+06    5.959432e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -3.447022e+00    4.714953e+00   -6.982590e-22
   2.170981e-04    2.277194e+06    8.025901e-01    2.277194e+06    0.000000e+00    8.282929e+04    0.000000e+00   -4.191071e+00    4.714921e+00   -6.982351e-22
   2.183866e-04    2.257052e+06    1.424493e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -6.116642e+00    4.714889e+00   -6.982110e-22
   2.196827e-04    2.237087e+06    1.765583e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -7.048876e+00    4.714856e+00   -6.981867e-22
   2.209865e-04    2.217299e+06    1.836488e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.234535e+00    4.714824e+00   -6.981623e-22
   2.222980e-04    2.197685e+06    1.637687e+00    2.197684e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.707055e+00    4.714791e+00   -6.981378e-22
   2.236173e-04    2.178245e+06    1.186180e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -5.420427e+00    4.714758e+00   -6.981131e-22
   2.249445e-04    2.158976e+06    4.733025e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -2.964511e+00    4.714725e+00   -6.980883e-22
   2.262795e-04    2.139878e+06    8.302942e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -4.285656e+00    4.714692e+00   -6.980633e-22
   2.276225e-04    2.120949e+06    1.386461e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -6.008195e+00    4.714659e+00   -6.980382e-22
   2.289734e-04    2.102188e+06    1.685651e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.836199e+00    4.714625e+00   -6.980129e-22
   2.303323e-04    2.083592e+06    1.720873e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.930201e+00    4.714591e+00   -6.979875e-22
   2.316994e-04    2.065160e+06    1.511147e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.359989e+00    4.714557e+00   -6.979619e-22
   2.330745e-04    2.046891e+06    1.054510e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -5.015920e+00    4.714523e+00   -6.979362e-22
   2.344578e-04    2.028783e+06    3.630491e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -2.493449e+00    4.714488e+00   -6.979103e-22
   2.358493e-04    2.010836e+06    8.539512e-01    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -4.365567e+00    4.714454e+00   -6.978843e-22
   2.372490e-04    1.993049e+06    1.352711e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.911319e+00    4.714419e+00   -6.978581e-22
   2.386571e-04    1.975418e+06    1.600314e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -6.605570e+00    4.714384e+00   -6.978318e-22
   2.400735e-04    1.957942e+06    1.610645e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.633631e+00    4.714349e+00   -6.978053e-22
   2.414983e-04    1.940621e+06    1.386961e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.009612e+00    4.714313e+00   -6.977786e-22
   2.429316e-04    1.923453e+06    9.357057e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -4.636261e+00    4.714277e+00   -6.977518e-22
   2.443734e-04    1.906436e+06    2.607952e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -2.011486e+00    4.714241e+00   -6.977248e-22
   2.458237e-04    1.889572e+06    8.683089e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -4.413585e+00    4.714205e+00   -6.976977e-22
   2.472826e-04    1.872856e+06    1.309854e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.786993e+00    4.714169e+00   -6.976704e-22
   2.487503e-04    1.856287e+06    1.519140e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.382059e+00    4.714132e+00   -6.976430e-22
   2.502266e-04    1.839865e+06    1.505672e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.344804e+00    4.714096e+00   -6.976154e-22
   2.517117e-04    1.823588e+06    1.271464e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.674541e+00    4.714059e+00   -6.975876e-22
   2.532055e-04    1.807454e+06    8.178846e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.243226e+00    4.714022e+00   -6.975597e-22
   2.547083e-04    1.791463e+06    2.681125e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -2.047827e+00    4.713984e+00   -6.975316e-22
   2.562200e-04    1.775615e+06    8.784413e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.447502e+00    4.713946e+00   -6.975033e-22
   2.577406e-04    1.759906e+06    1.271800e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.675537e+00    4.713909e+00   -6.974749e-22
   2.592703e-04    1.744336e+06    1.443522e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -6.170508e+00    4.713870e+00   -6.974463e-22
