# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.852e-11, Err(n_e)=8.325e-11, Err(IET)=9.371e-13, Q_net=2.787e-07
# {"name":"Ar", "Z":18, "Zstar":1.6408951941171104, "A":39.948,  "μ[AU]": -3.7813550416e-01, "Te[AU]": 1.072e-01, "Ti[AU]": 1.072e-01, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.446354e+00   -2.151631e-01    8.213284e-02    4.858346e-01
   6.514933e+00   -2.139396e-01    8.050855e-02    4.929148e-01
   6.583511e+00   -2.127252e-01    7.603324e-02    5.135830e-01
   6.652089e+00   -2.115174e-01    7.453936e-02    5.204358e-01
   6.720667e+00   -2.103190e-01    7.030874e-02    5.410234e-01
   6.789246e+00   -2.091236e-01    6.893730e-02    5.476188e-01
   6.857824e+00   -2.079477e-01    6.493665e-02    5.680641e-01
   6.926402e+00   -2.067600e-01    6.368025e-02    5.743751e-01
   6.994980e+00   -2.056030e-01    5.989593e-02    5.946210e-01
   7.063559e+00   -2.044270e-01    5.874771e-02    6.006239e-01
   7.132137e+00   -2.032795e-01    5.516705e-02    6.206181e-01
   7.200715e+00   -2.021357e-01    5.412061e-02    6.262923e-01
   7.269293e+00   -2.009801e-01    5.073188e-02    6.459873e-01
   7.337872e+00   -1.998598e-01    4.978122e-02    6.513155e-01
   7.406450e+00   -1.987306e-01    4.657348e-02    6.706687e-01
   7.475028e+00   -1.975970e-01    4.571302e-02    6.756366e-01
   7.543606e+00   -1.964973e-01    4.267608e-02    6.946098e-01
   7.612185e+00   -1.953882e-01    4.190058e-02    6.992061e-01
   7.680763e+00   -1.942667e-01    3.902493e-02    7.177661e-01
   7.749341e+00   -1.931880e-01    3.832948e-02    7.219824e-01
   7.817919e+00   -1.921063e-01    3.560622e-02    7.401002e-01
   7.886497e+00   -1.910119e-01    3.498621e-02    7.439306e-01
   7.955076e+00   -1.899296e-01    3.240702e-02    7.615817e-01
   8.023654e+00   -1.888748e-01    3.185811e-02    7.650229e-01
   8.092232e+00   -1.878126e-01    2.941519e-02    7.821869e-01
   8.160810e+00   -1.867416e-01    2.893328e-02    7.852380e-01
   8.229389e+00   -1.856855e-01    2.661931e-02    8.018982e-01
   8.297967e+00   -1.846540e-01    2.620054e-02    8.045604e-01
   8.366545e+00   -1.836175e-01    2.400865e-02    8.207039e-01
   8.435123e+00   -1.825758e-01    2.364939e-02    8.229804e-01
   8.503702e+00   -1.815335e-01    2.157310e-02    8.385977e-01
   8.572280e+00   -1.805208e-01    2.126989e-02    8.404936e-01
   8.640858e+00   -1.795153e-01    1.930311e-02    8.555784e-01
   8.709436e+00   -1.785056e-01    1.905270e-02    8.571003e-01
   8.778015e+00   -1.774925e-01    1.718969e-02    8.716490e-01
   8.846593e+00   -1.764767e-01    1.698899e-02    8.728051e-01
   8.915171e+00   -1.754903e-01    1.522432e-02    8.868170e-01
   8.983749e+00   -1.745147e-01    1.507040e-02    8.876167e-01
   9.052328e+00   -1.735373e-01    1.339895e-02    9.010935e-01
   9.120906e+00   -1.725584e-01    1.328903e-02    9.015472e-01
   9.189484e+00   -1.715786e-01    1.170596e-02    9.144927e-01
   9.258062e+00   -1.705981e-01    1.163740e-02    9.146120e-01
   9.326640e+00   -1.696430e-01    1.013813e-02    9.270321e-01
   9.395219e+00   -1.687010e-01    1.010843e-02    9.268291e-01
   9.463797e+00   -1.677589e-01    8.688604e-03    9.387314e-01
   9.532375e+00   -1.668172e-01    8.695370e-03    9.382192e-01
   9.600953e+00   -1.658760e-01    7.350892e-03    9.496128e-01
   9.669532e+00   -1.649357e-01    7.391853e-03    9.488049e-01
   9.738110e+00   -1.639970e-01    6.118815e-03    9.597002e-01
   9.806688e+00   -1.630698e-01    6.191809e-03    9.586104e-01
   9.875266e+00   -1.621665e-01    4.986507e-03    9.690192e-01
   9.943845e+00   -1.612646e-01    5.089473e-03    9.676617e-01
   1.001242e+01   -1.603647e-01    3.948392e-03    9.775966e-01
   1.008100e+01   -1.594668e-01    4.079364e-03    9.759858e-01
   1.014958e+01   -1.585713e-01    2.999161e-03    9.854601e-01
   1.021816e+01   -1.576784e-01    3.156268e-03    9.836105e-01
   1.028674e+01   -1.567882e-01    2.133765e-03    9.926385e-01
   1.035531e+01   -1.559008e-01    2.315218e-03    9.905646e-01
   1.042389e+01   -1.550214e-01    1.347393e-03    9.991608e-01
   1.049247e+01   -1.541600e-01    1.551488e-03    9.968771e-01
   1.056105e+01   -1.533072e-01    6.354637e-04    1.005057e+00
   1.062963e+01   -1.524576e-01    8.605738e-04    1.002577e+00
   1.069821e+01   -1.516114e-01   -6.388951e-06    1.010356e+00
   1.076678e+01   -1.507688e-01    2.381833e-04    1.007695e+00
   1.083536e+01   -1.499298e-01   -5.823265e-04    1.015087e+00
   1.090394e+01   -1.490946e-01   -3.197747e-04    1.012259e+00
   1.097252e+01   -1.482634e-01   -1.096317e-03    1.019282e+00
   1.104110e+01   -1.474362e-01   -8.172004e-04    1.016299e+00
   1.110967e+01   -1.466132e-01   -1.552143e-03    1.022967e+00
   1.117825e+01   -1.457946e-01   -1.257813e-03    1.019844e+00
   1.124683e+01   -1.449805e-01   -1.953415e-03    1.026173e+00
   1.131541e+01   -1.441718e-01   -1.645161e-03    1.022921e+00
   1.138399e+01   -1.433760e-01   -2.303574e-03    1.028927e+00
   1.145257e+01   -1.425921e-01   -1.982625e-03    1.025560e+00
   1.152114e+01   -1.418126e-01   -2.605902e-03    1.031258e+00
   1.158972e+01   -1.410376e-01   -2.273435e-03    1.027787e+00
   1.165830e+01   -1.402671e-01   -2.863533e-03    1.033192e+00
   1.172688e+01   -1.395013e-01   -2.520666e-03    1.029629e+00
   1.179546e+01   -1.387403e-01   -3.079453e-03    1.034755e+00
   1.186404e+01   -1.379840e-01   -2.727255e-03    1.031111e+00
   1.193261e+01   -1.372327e-01   -3.256511e-03    1.035973e+00
   1.200119e+01   -1.364863e-01   -2.896000e-03    1.032259e+00
   1.206977e+01   -1.357451e-01   -3.397425e-03    1.036871e+00
   1.213835e+01   -1.350089e-01   -3.029572e-03    1.033097e+00
   1.220693e+01   -1.342779e-01   -3.504784e-03    1.037473e+00
   1.227550e+01   -1.335523e-01   -3.130513e-03    1.033648e+00
   1.234408e+01   -1.328319e-01   -3.581057e-03    1.037801e+00
   1.241266e+01   -1.321169e-01   -3.201249e-03    1.033934e+00
   1.248124e+01   -1.314074e-01   -3.628598e-03    1.037877e+00
   1.254982e+01   -1.307034e-01   -3.244089e-03    1.033978e+00
   1.261840e+01   -1.300055e-01   -3.649648e-03    1.037722e+00
   1.268697e+01   -1.293133e-01   -3.261234e-03    1.033799e+00
   1.275555e+01   -1.286268e-01   -3.646341e-03    1.037358e+00
   1.282413e+01   -1.279460e-01   -3.254778e-03    1.033418e+00
   1.289271e+01   -1.272711e-01   -3.620708e-03    1.036802e+00
   1.296129e+01   -1.266021e-01   -3.226713e-03    1.032853e+00
   1.302987e+01   -1.259390e-01   -3.574682e-03    1.036073e+00
   1.309844e+01   -1.252818e-01   -3.178936e-03    1.032121e+00
   1.316702e+01   -1.246306e-01   -3.510100e-03    1.035189e+00
   1.323560e+01   -1.239855e-01   -3.113247e-03    1.031242e+00
   1.330418e+01   -1.233474e-01   -3.428708e-03    1.034166e+00
   1.337276e+01   -1.227153e-01   -3.031358e-03    1.030229e+00
   1.344133e+01   -1.220894e-01   -3.332164e-03    1.033020e+00
   1.350991e+01   -1.214695e-01   -2.934894e-03    1.029099e+00
   1.357849e+01   -1.208556e-01   -3.222041e-03    1.031766e+00
   1.364707e+01   -1.202478e-01   -2.825394e-03    1.027865e+00
   1.371565e+01   -1.196367e-01   -3.099831e-03    1.030417e+00
   1.378423e+01   -1.190415e-01   -2.704320e-03    1.026543e+00
   1.385280e+01   -1.184522e-01   -2.966945e-03    1.028988e+00
   1.392138e+01   -1.178687e-01   -2.573053e-03    1.025143e+00
   1.398996e+01   -1.172909e-01   -2.824722e-03    1.027489e+00
   1.405854e+01   -1.167188e-01   -2.432901e-03    1.023679e+00
   1.412712e+01   -1.161522e-01   -2.674425e-03    1.025933e+00
   1.419570e+01   -1.155910e-01   -2.285100e-03    1.022161e+00
   1.426427e+01   -1.150353e-01   -2.517248e-03    1.024331e+00
   1.433285e+01   -1.144849e-01   -2.130817e-03    1.020601e+00
   1.440143e+01   -1.139397e-01   -2.354317e-03    1.022693e+00
   1.447001e+01   -1.133997e-01   -1.971151e-03    1.019007e+00
   1.453859e+01   -1.128648e-01   -2.186692e-03    1.021028e+00
   1.460716e+01   -1.123350e-01   -1.807136e-03    1.017390e+00
   1.467574e+01   -1.118100e-01   -2.015372e-03    1.019345e+00
   1.474432e+01   -1.112900e-01   -1.639747e-03    1.015758e+00
   1.481290e+01   -1.107747e-01   -1.841292e-03    1.017653e+00
   1.488148e+01   -1.102643e-01   -1.469896e-03    1.014118e+00
   1.495006e+01   -1.097585e-01   -1.665331e-03    1.015958e+00
   1.501863e+01   -1.092573e-01   -1.298438e-03    1.012478e+00
   1.508721e+01   -1.087607e-01   -1.488313e-03    1.014268e+00
   1.515579e+01   -1.082685e-01   -1.126174e-03    1.010844e+00
   1.522437e+01   -1.077808e-01   -1.311004e-03    1.012590e+00
   1.529295e+01   -1.072975e-01   -9.538503e-04    1.009224e+00
   1.536153e+01   -1.068185e-01   -1.134121e-03    1.010929e+00
   1.543010e+01   -1.063438e-01   -7.821625e-04    1.007622e+00
   1.549868e+01   -1.058732e-01   -9.583288e-04    1.009291e+00
   1.556726e+01   -1.054068e-01   -6.117564e-04    1.006044e+00
   1.563584e+01   -1.049445e-01   -7.842461e-04    1.007680e+00
   1.570442e+01   -1.044862e-01   -4.432302e-04    1.004495e+00
   1.577299e+01   -1.040319e-01   -6.124432e-04    1.006101e+00
   1.584157e+01   -1.035816e-01   -2.771366e-04    1.002979e+00
   1.591015e+01   -1.031351e-01   -4.434467e-04    1.004559e+00
   1.597873e+01   -1.026925e-01   -1.139844e-04    1.001499e+00
   1.604731e+01   -1.022536e-01   -2.777400e-04    1.003056e+00
   1.611589e+01   -1.018185e-01    4.576013e-05    1.000060e+00
   1.618446e+01   -1.013871e-01   -1.157655e-04    1.001597e+00
   1.625304e+01   -1.009593e-01    2.016708e-04    9.986639e-01
   1.632162e+01   -1.005351e-01    4.207402e-05    1.000183e+00
   1.639020e+01   -1.001144e-01    3.533603e-04    9.973142e-01
   1.645878e+01   -9.969727e-02    1.954135e-04    9.988184e-01
   1.652736e+01   -9.928359e-02    5.004789e-04    9.960130e-01
   1.659593e+01   -9.887333e-02    3.439243e-04    9.975042e-01
   1.666451e+01   -9.846644e-02    6.427121e-04    9.947625e-01
   1.673309e+01   -9.806289e-02    4.873124e-04    9.962426e-01
   1.680167e+01   -9.766263e-02    7.797797e-04    9.935645e-01
   1.687025e+01   -9.726563e-02    6.253172e-04    9.950354e-01
   1.693883e+01   -9.687184e-02    9.114342e-04    9.924204e-01
   1.700740e+01   -9.648123e-02    7.577098e-04    9.938839e-01
   1.707598e+01   -9.609376e-02    1.037459e-03    9.913317e-01
   1.714456e+01   -9.570938e-02    8.842916e-04    9.927890e-01
   1.721314e+01   -9.532807e-02    1.157668e-03    9.902991e-01
   1.728172e+01   -9.494978e-02    1.004893e-03    9.917518e-01
   1.735029e+01   -9.457449e-02    1.271903e-03    9.893237e-01
   1.741887e+01   -9.420215e-02    1.119372e-03    9.907729e-01
   1.748745e+01   -9.383273e-02    1.380032e-03    9.884058e-01
   1.755603e+01   -9.346619e-02    1.227613e-03    9.898526e-01
   1.762461e+01   -9.310251e-02    1.481950e-03    9.875458e-01
   1.769319e+01   -9.274165e-02    1.329526e-03    9.889912e-01
   1.776176e+01   -9.238357e-02    1.577576e-03    9.867440e-01
   1.783034e+01   -9.202825e-02    1.425042e-03    9.881887e-01
   1.789892e+01   -9.167565e-02    1.666852e-03    9.860001e-01
   1.796750e+01   -9.132574e-02    1.514118e-03    9.874450e-01
   1.803608e+01   -9.097850e-02    1.749742e-03    9.853142e-01
   1.810466e+01   -9.063388e-02    1.596731e-03    9.867598e-01
   1.817323e+01   -9.029187e-02    1.826232e-03    9.846858e-01
   1.824181e+01   -8.995243e-02    1.672877e-03    9.861326e-01
   1.831039e+01   -8.961552e-02    1.896325e-03    9.841144e-01
   1.837897e+01   -8.928114e-02    1.742573e-03    9.855628e-01
   1.844755e+01   -8.894924e-02    1.960045e-03    9.835994e-01
   1.851612e+01   -8.861980e-02    1.805852e-03    9.850498e-01
   1.858470e+01   -8.829279e-02    2.017433e-03    9.831401e-01
   1.865328e+01   -8.796818e-02    1.862764e-03    9.845927e-01
   1.872186e+01   -8.764595e-02    2.068545e-03    9.827355e-01
   1.879044e+01   -8.732608e-02    1.913377e-03    9.841905e-01
   1.885902e+01   -8.700853e-02    2.113453e-03    9.823847e-01
   1.892759e+01   -8.669328e-02    1.957771e-03    9.838422e-01
   1.899617e+01   -8.638031e-02    2.152244e-03    9.820867e-01
   1.906475e+01   -8.606959e-02    1.996041e-03    9.835467e-01
   1.913333e+01   -8.576109e-02    2.185017e-03    9.818402e-01
   1.920191e+01   -8.545480e-02    2.028295e-03    9.833027e-01
   1.927049e+01   -8.515069e-02    2.211885e-03    9.816440e-01
   1.933906e+01   -8.484874e-02    2.054652e-03    9.831090e-01
   1.940764e+01   -8.454892e-02    2.232972e-03    9.814969e-01
   1.947622e+01   -8.425122e-02    2.075242e-03    9.829641e-01
   1.954480e+01   -8.395560e-02    2.248411e-03    9.813973e-01
   1.961338e+01   -8.366205e-02    2.090207e-03    9.828666e-01
   1.968195e+01   -8.337054e-02    2.258346e-03    9.813440e-01
   1.975053e+01   -8.308106e-02    2.099696e-03    9.828151e-01
   1.981911e+01   -8.279358e-02    2.262930e-03    9.813353e-01
   1.988769e+01   -8.250809e-02    2.103866e-03    9.828080e-01
   1.995627e+01   -8.222455e-02    2.262323e-03    9.813697e-01
   2.002485e+01   -8.194296e-02    2.102885e-03    9.828437e-01
   2.009342e+01   -8.166329e-02    2.256695e-03    9.814457e-01
   2.016200e+01   -8.138553e-02    2.096923e-03    9.829206e-01
   2.023058e+01   -8.110964e-02    2.246218e-03    9.815616e-01
   2.029916e+01   -8.083563e-02    2.086160e-03    9.830370e-01
   2.036774e+01   -8.056345e-02    2.231073e-03    9.817157e-01
   2.043632e+01   -8.029310e-02    2.070779e-03    9.831913e-01
   2.050489e+01   -8.002457e-02    2.211445e-03    9.819064e-01
   2.057347e+01   -7.975782e-02    2.050969e-03    9.833817e-01
   2.064205e+01   -7.949284e-02    2.187524e-03    9.821320e-01
   2.071063e+01   -7.922962e-02    2.026923e-03    9.836066e-01
   2.077921e+01   -7.896814e-02    2.159503e-03    9.823908e-01
   2.084778e+01   -7.870837e-02    1.998836e-03    9.838641e-01
   2.091636e+01   -7.845031e-02    2.127578e-03    9.826809e-01
   2.098494e+01   -7.819394e-02    1.966907e-03    9.841525e-01
   2.105352e+01   -7.793924e-02    2.091948e-03    9.830008e-01
   2.112210e+01   -7.768619e-02    1.931337e-03    9.844701e-01
   2.119068e+01   -7.743477e-02    2.052813e-03    9.833486e-01
   2.125925e+01   -7.718498e-02    1.892327e-03    9.848152e-01
   2.132783e+01   -7.693680e-02    2.010375e-03    9.837227e-01
   2.139641e+01   -7.669021e-02    1.850081e-03    9.851860e-01
   2.146499e+01   -7.644519e-02    1.964837e-03    9.841212e-01
   2.153357e+01   -7.620174e-02    1.804802e-03    9.855806e-01
   2.160215e+01   -7.595983e-02    1.916402e-03    9.845424e-01
   2.167072e+01   -7.571945e-02    1.756695e-03    9.859975e-01
   2.173930e+01   -7.548058e-02    1.865272e-03    9.849847e-01
   2.180788e+01   -7.524322e-02    1.705961e-03    9.864349e-01
   2.187646e+01   -7.500735e-02    1.811648e-03    9.854463e-01
   2.194504e+01   -7.477295e-02    1.652804e-03    9.868910e-01
   2.201361e+01   -7.454002e-02    1.755733e-03    9.859255e-01
   2.208219e+01   -7.430853e-02    1.597425e-03    9.873642e-01
   2.215077e+01   -7.407847e-02    1.697724e-03    9.864207e-01
   2.221935e+01   -7.384983e-02    1.540021e-03    9.878528e-01
   2.228793e+01   -7.362260e-02    1.637819e-03    9.869303e-01
   2.235651e+01   -7.339676e-02    1.480790e-03    9.883553e-01
   2.242508e+01   -7.317231e-02    1.576213e-03    9.874525e-01
   2.249366e+01   -7.294922e-02    1.419926e-03    9.888699e-01
   2.256224e+01   -7.272749e-02    1.513098e-03    9.879859e-01
   2.263082e+01   -7.250711e-02    1.357620e-03    9.893950e-01
   2.269940e+01   -7.228805e-02    1.448663e-03    9.885288e-01
   2.276798e+01   -7.207032e-02    1.294061e-03    9.899293e-01
   2.283655e+01   -7.185389e-02    1.383094e-03    9.890797e-01
   2.290513e+01   -7.163876e-02    1.229432e-03    9.904710e-01
   2.297371e+01   -7.142491e-02    1.316573e-03    9.896372e-01
   2.304229e+01   -7.121234e-02    1.163916e-03    9.910187e-01
   2.311087e+01   -7.100102e-02    1.249278e-03    9.901998e-01
   2.317944e+01   -7.079096e-02    1.097688e-03    9.915711e-01
   2.324802e+01   -7.058214e-02    1.181382e-03    9.907660e-01
   2.331660e+01   -7.037454e-02    1.030921e-03    9.921266e-01
   2.338518e+01   -7.016817e-02    1.113056e-03    9.913345e-01
   2.345376e+01   -6.996300e-02    9.637824e-04    9.926839e-01
   2.352234e+01   -6.975902e-02    1.044465e-03    9.919039e-01
   2.359091e+01   -6.955624e-02    8.964358e-04    9.932417e-01
   2.365949e+01   -6.935462e-02    9.757681e-04    9.924730e-01
   2.372807e+01   -6.915418e-02    8.290393e-04    9.937987e-01
   2.379665e+01   -6.895489e-02    9.071210e-04    9.930404e-01
   2.386523e+01   -6.875674e-02    7.617458e-04    9.943537e-01
   2.393381e+01   -6.855973e-02    8.386736e-04    9.936050e-01
   2.400238e+01   -6.836384e-02    6.947032e-04    9.949054e-01
   2.407096e+01   -6.816907e-02    7.705704e-04    9.941656e-01
   2.413954e+01   -6.797541e-02    6.280539e-04    9.954528e-01
   2.420812e+01   -6.778285e-02    7.029508e-04    9.947211e-01
   2.427670e+01   -6.759137e-02    5.619348e-04    9.959946e-01
   2.434527e+01   -6.740097e-02    6.359483e-04    9.952704e-01
   2.441385e+01   -6.721164e-02    4.964773e-04    9.965300e-01
   2.448243e+01   -6.702338e-02    5.696909e-04    9.958126e-01
   2.455101e+01   -6.683616e-02    4.318069e-04    9.970578e-01
   2.461959e+01   -6.664999e-02    5.043009e-04    9.963465e-01
   2.468817e+01   -6.646485e-02    3.680435e-04    9.975771e-01
   2.475674e+01   -6.628073e-02    4.398947e-04    9.968713e-01
   2.482532e+01   -6.609764e-02    3.053009e-04    9.980870e-01
   2.489390e+01   -6.591555e-02    3.765831e-04    9.973862e-01
   2.496248e+01   -6.573446e-02    2.436874e-04    9.985867e-01
   2.503106e+01   -6.555437e-02    3.144707e-04    9.978902e-01
   2.509964e+01   -6.537526e-02    1.833051e-04    9.990753e-01
   2.516821e+01   -6.519713e-02    2.536563e-04    9.983827e-01
   2.523679e+01   -6.501996e-02    1.242503e-04    9.995521e-01
   2.530537e+01   -6.484375e-02    1.942329e-04    9.988628e-01
   2.537395e+01   -6.466850e-02    6.661327e-05    1.000016e+00
   2.544253e+01   -6.449419e-02    1.362874e-04    9.993300e-01
   2.551110e+01   -6.432082e-02    1.047838e-05    1.000468e+00
   2.557968e+01   -6.414838e-02    7.990091e-05    9.997835e-01
   2.564826e+01   -6.397686e-02   -4.407586e-05    1.000905e+00
   2.571684e+01   -6.380625e-02    2.514855e-05    1.000223e+00
   2.578542e+01   -6.363656e-02   -9.697686e-05    1.001328e+00
   2.585400e+01   -6.346776e-02   -2.790034e-05    1.000647e+00
   2.592257e+01   -6.329985e-02   -1.481579e-04    1.001736e+00
   2.599115e+01   -6.313284e-02   -7.918224e-05    1.001057e+00
   2.605973e+01   -6.296670e-02   -1.975579e-04    1.002129e+00
   2.612831e+01   -6.280143e-02   -1.286394e-04    1.001451e+00
   2.619689e+01   -6.263703e-02   -2.451218e-04    1.002506e+00
   2.626547e+01   -6.247349e-02   -1.762197e-04    1.001828e+00
   2.633404e+01   -6.231079e-02   -2.907999e-04    1.002867e+00
   2.640262e+01   -6.214895e-02   -2.218768e-04    1.002190e+00
   2.647120e+01   -6.198794e-02   -3.345482e-04    1.003212e+00
   2.653978e+01   -6.182777e-02   -2.655696e-04    1.002535e+00
   2.660836e+01   -6.166842e-02   -3.763283e-04    1.003540e+00
   2.667693e+01   -6.150988e-02   -3.072628e-04    1.002862e+00
   2.674551e+01   -6.135217e-02   -4.161070e-04    1.003851e+00
   2.681409e+01   -6.119526e-02   -3.469261e-04    1.003173e+00
   2.688267e+01   -6.103915e-02   -4.538565e-04    1.004145e+00
   2.695125e+01   -6.088383e-02   -3.845346e-04    1.003466e+00
   2.701983e+01   -6.072930e-02   -4.895542e-04    1.004422e+00
   2.708840e+01   -6.057556e-02   -4.200685e-04    1.003742e+00
   2.715698e+01   -6.042259e-02   -5.231826e-04    1.004681e+00
