# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.001e-11, Err(n_e)=9.343e-11, Err(IET)=2.671e+00, Q_net=6.611e-07
# {"name":"Ar", "Z":18, "Zstar":0.4986225274769218, "A":39.948,  "μ[AU]": -1.6865435236e-02, "Te[AU]": 1.148e-02, "Ti[AU]": 1.148e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.118995e-04    6.158228e+06    2.681700e+00    6.158225e+06    0.000000e+00    1.607759e+05    0.000000e+00   -9.328479e+00    1.046935e+01   -2.083297e-15
   1.125636e-04    6.103777e+06   -4.349721e-01    6.103778e+06    0.000000e+00    1.598269e+05    0.000000e+00    6.010202e-01    1.046931e+01   -2.083260e-15
   1.132316e-04    6.049815e+06    2.642116e+00    6.049812e+06    0.000000e+00    1.588834e+05    0.000000e+00   -9.236971e+00    1.046927e+01   -2.083222e-15
   1.139037e-04    5.996326e+06    3.268584e+00    5.996323e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.063093e+01    1.046923e+01   -2.083185e-15
   1.145797e-04    5.943309e+06    1.530304e+00    5.943307e+06    0.000000e+00    1.570132e+05    0.000000e+00   -6.446275e+00    1.046919e+01   -2.083147e-15
   1.152597e-04    5.890761e+06    1.153686e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -5.355316e+00    1.046915e+01   -2.083109e-15
   1.159437e-04    5.838679e+06    3.092085e+00    5.838676e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.024803e+01    1.046911e+01   -2.083071e-15
   1.166319e-04    5.787056e+06    2.696672e+00    5.787054e+06    0.000000e+00    1.542490e+05    0.000000e+00   -9.362739e+00    1.046907e+01   -2.083033e-15
   1.173241e-04    5.735887e+06    4.325728e-02    5.735887e+06    0.000000e+00    1.533384e+05    0.000000e+00   -6.806613e-01    1.046904e+01   -2.082994e-15
   1.180204e-04    5.685175e+06    2.180040e+00    5.685173e+06    0.000000e+00    1.524333e+05    0.000000e+00   -8.136947e+00    1.046900e+01   -2.082955e-15
   1.187208e-04    5.634910e+06    3.079624e+00    5.634907e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.022054e+01    1.046896e+01   -2.082916e-15
   1.194254e-04    5.585087e+06    1.758991e+00    5.585085e+06    0.000000e+00    1.506389e+05    0.000000e+00   -7.064261e+00    1.046891e+01   -2.082877e-15
   1.201342e-04    5.535704e+06    6.241857e-01    5.535704e+06    0.000000e+00    1.497497e+05    0.000000e+00   -3.586376e+00    1.046887e+01   -2.082838e-15
   1.208472e-04    5.486761e+06    2.739849e+00    5.486759e+06    0.000000e+00    1.488657e+05    0.000000e+00   -9.461386e+00    1.046883e+01   -2.082798e-15
   1.215644e-04    5.438249e+06    2.676222e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -9.315896e+00    1.046879e+01   -2.082758e-15
   1.222859e-04    5.390163e+06    4.484024e-01    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -2.894606e+00    1.046875e+01   -2.082718e-15
   1.230117e-04    5.342506e+06    1.734857e+00    5.342504e+06    0.000000e+00    1.462449e+05    0.000000e+00   -7.000674e+00    1.046871e+01   -2.082677e-15
   1.237417e-04    5.295270e+06    2.877422e+00    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00   -9.772452e+00    1.046867e+01   -2.082636e-15
   1.244761e-04    5.248449e+06    1.888984e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -7.404004e+00    1.046863e+01   -2.082596e-15
   1.252149e-04    5.202041e+06    1.199874e-01    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.255251e+00    1.046858e+01   -2.082554e-15
   1.259580e-04    5.156047e+06    2.402140e+00    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -8.674342e+00    1.046854e+01   -2.082513e-15
   1.267056e-04    5.110458e+06    2.594488e+00    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -9.127107e+00    1.046850e+01   -2.082471e-15
   1.274576e-04    5.065270e+06    7.838847e-01    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -4.159477e+00    1.046845e+01   -2.082429e-15
   1.282140e-04    5.020484e+06    1.307687e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -5.813940e+00    1.046841e+01   -2.082387e-15
   1.289750e-04    4.976094e+06    2.624141e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -9.195601e+00    1.046837e+01   -2.082345e-15
   1.297404e-04    4.932094e+06    1.967436e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -7.605174e+00    1.046832e+01   -2.082302e-15
   1.305104e-04    4.888482e+06   -3.373333e-01    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00    6.010202e-01    1.046828e+01   -2.082259e-15
   1.312850e-04    4.845260e+06    2.045718e+00    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -7.803014e+00    1.046823e+01   -2.082216e-15
   1.320642e-04    4.802418e+06    2.486211e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -8.873626e+00    1.046819e+01   -2.082173e-15
   1.328480e-04    4.759953e+06    1.023308e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -4.950839e+00    1.046815e+01   -2.082129e-15
   1.336364e-04    4.717864e+06    8.839476e-01    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -4.498821e+00    1.046810e+01   -2.082085e-15
   1.344295e-04    4.676149e+06    2.378290e+00    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.617828e+00    1.046805e+01   -2.082041e-15
   1.352274e-04    4.634801e+06    2.002751e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -7.694640e+00    1.046801e+01   -2.081996e-15
   1.360299e-04    4.593817e+06   -2.092564e-01    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00    6.010203e-01    1.046796e+01   -2.081951e-15
   1.368372e-04    4.553199e+06    1.699442e+00    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -6.906114e+00    1.046792e+01   -2.081906e-15
   1.376494e-04    4.512938e+06    2.344201e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -8.536064e+00    1.046787e+01   -2.081861e-15
   1.384663e-04    4.473032e+06    1.193122e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.474612e+00    1.046782e+01   -2.081816e-15
   1.392881e-04    4.433479e+06    4.904667e-01    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00   -3.067309e+00    1.046778e+01   -2.081770e-15
   1.401148e-04    4.394278e+06    2.117781e+00    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.982927e+00    1.046773e+01   -2.081724e-15
   1.409463e-04    4.355421e+06    1.978558e+00    4.355419e+06    0.000000e+00    1.276255e+05    0.000000e+00   -7.633364e+00    1.046768e+01   -2.081677e-15
   1.417828e-04    4.316907e+06    1.275013e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.303368e+00    1.046763e+01   -2.081631e-15
   1.426243e-04    4.278735e+06    1.360356e+00    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -5.966527e+00    1.046758e+01   -2.081584e-15
   1.434708e-04    4.240901e+06    2.176429e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -8.128124e+00    1.046754e+01   -2.081537e-15
   1.443223e-04    4.203400e+06    1.318515e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -5.845429e+00    1.046749e+01   -2.081489e-15
   1.451788e-04    4.166229e+06    1.153667e-01    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.225171e+00    1.046744e+01   -2.081442e-15
   1.460404e-04    4.129390e+06    1.846160e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.293133e+00    1.046739e+01   -2.081394e-15
   1.469072e-04    4.092875e+06    1.930578e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -7.510684e+00    1.046734e+01   -2.081345e-15
   1.477791e-04    4.056682e+06    3.986902e-01    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -2.683449e+00    1.046729e+01   -2.081297e-15
   1.486561e-04    4.020810e+06    1.020483e+00    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -4.941896e+00    1.046724e+01   -2.081248e-15
   1.495384e-04    3.985255e+06    2.001341e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -7.691044e+00    1.046719e+01   -2.081199e-15
   1.504259e-04    3.950014e+06    1.387959e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.045782e+00    1.046714e+01   -2.081149e-15
   1.513187e-04    3.915083e+06   -2.538602e-01    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00    6.010203e-01    1.046709e+01   -2.081099e-15
   1.522167e-04    3.880464e+06    1.587431e+00    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -6.603421e+00    1.046703e+01   -2.081049e-15
   1.531201e-04    3.846149e+06    1.851486e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -7.306954e+00    1.046698e+01   -2.080999e-15
   1.540289e-04    3.812136e+06    5.960986e-01    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -3.480682e+00    1.046693e+01   -2.080948e-15
   1.549430e-04    3.778426e+06    7.088216e-01    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -3.895562e+00    1.046688e+01   -2.080897e-15
   1.558626e-04    3.745014e+06    1.813071e+00    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -7.206502e+00    1.046683e+01   -2.080846e-15
   1.567877e-04    3.711896e+06    1.419111e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.134348e+00    1.046677e+01   -2.080795e-15
   1.577182e-04    3.679069e+06   -4.276696e-01    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00    6.010203e-01    1.046672e+01   -2.080743e-15
   1.586542e-04    3.646536e+06    1.315078e+00    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.835462e+00    1.046667e+01   -2.080691e-15
   1.595958e-04    3.614289e+06    1.750094e+00    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -7.040923e+00    1.046661e+01   -2.080638e-15
   1.605430e-04    3.582326e+06    7.492567e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -4.038967e+00    1.046656e+01   -2.080585e-15
   1.614958e-04    3.550646e+06    4.037464e-01    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -2.705328e+00    1.046650e+01   -2.080532e-15
   1.624543e-04    3.519248e+06    1.618591e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -6.688363e+00    1.046645e+01   -2.080479e-15
   1.634185e-04    3.488126e+06    1.423431e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -6.146700e+00    1.046639e+01   -2.080425e-15
   1.643883e-04    3.457277e+06   -1.542234e-01    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    6.010203e-01    1.046634e+01   -2.080371e-15
   1.653640e-04    3.426704e+06    1.060233e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.067011e+00    1.046628e+01   -2.080317e-15
   1.663454e-04    3.396401e+06    1.637849e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.740589e+00    1.046622e+01   -2.080262e-15
   1.673327e-04    3.366364e+06    8.553864e-01    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -4.403392e+00    1.046617e+01   -2.080207e-15
   1.683258e-04    3.336593e+06    1.128985e-01    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -1.208924e+00    1.046611e+01   -2.080152e-15
   1.693248e-04    3.307086e+06    1.420975e+00    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -6.139683e+00    1.046605e+01   -2.080096e-15
   1.703297e-04    3.277840e+06    1.390642e+00    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -6.053469e+00    1.046600e+01   -2.080040e-15
   1.713406e-04    3.248850e+06    6.829786e-02    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.906173e-01    1.046594e+01   -2.079984e-15
   1.723575e-04    3.220119e+06    8.173079e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.274514e+00    1.046588e+01   -2.079927e-15
   1.733804e-04    3.191642e+06    1.506292e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.379284e+00    1.046582e+01   -2.079870e-15
   1.744094e-04    3.163415e+06    9.199637e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -4.617765e+00    1.046576e+01   -2.079813e-15
   1.754445e-04    3.135437e+06   -1.536887e-01    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00    6.010203e-01    1.046570e+01   -2.079755e-15
   1.764858e-04    3.107709e+06    1.217673e+00    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -5.548079e+00    1.046564e+01   -2.079697e-15
   1.775332e-04    3.080225e+06    1.345312e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.923172e+00    1.046558e+01   -2.079639e-15
   1.785869e-04    3.052982e+06    2.469472e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -1.974718e+00    1.046552e+01   -2.079580e-15
   1.796468e-04    3.025982e+06    5.745610e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.398435e+00    1.046546e+01   -2.079521e-15
   1.807130e-04    2.999221e+06    1.368651e+00    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00   -5.990229e+00    1.046540e+01   -2.079462e-15
   1.817855e-04    2.972695e+06    9.610450e-01    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -4.751659e+00    1.046534e+01   -2.079402e-15
   1.828644e-04    2.946402e+06   -4.103763e-01    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00    6.010203e-01    1.046528e+01   -2.079342e-15
   1.839497e-04    2.920345e+06    1.025929e+00    2.920344e+06    0.000000e+00    9.777025e+04    0.000000e+00   -4.959113e+00    1.046522e+01   -2.079281e-15
   1.850414e-04    2.894517e+06    1.276303e+00    2.894516e+06    0.000000e+00    9.719293e+04    0.000000e+00   -5.721971e+00    1.046515e+01   -2.079221e-15
   1.861396e-04    2.868917e+06    3.753828e-01    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00   -2.581417e+00    1.046509e+01   -2.079159e-15
   1.872443e-04    2.843543e+06    3.464161e-01    2.843543e+06    0.000000e+00    9.604848e+04    0.000000e+00   -2.451573e+00    1.046503e+01   -2.079098e-15
   1.883556e-04    2.818395e+06    1.225776e+00    2.818393e+06    0.000000e+00    9.548132e+04    0.000000e+00   -5.572378e+00    1.046496e+01   -2.079036e-15
   1.894735e-04    2.793467e+06    9.735784e-01    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -4.791869e+00    1.046490e+01   -2.078974e-15
   1.905980e-04    2.768759e+06   -3.814742e-01    2.768760e+06    0.000000e+00    9.435701e+04    0.000000e+00    6.010203e-01    1.046483e+01   -2.078911e-15
   1.917292e-04    2.744272e+06    8.344736e-01    2.744271e+06    0.000000e+00    9.379983e+04    0.000000e+00   -4.332694e+00    1.046477e+01   -2.078848e-15
   1.928671e-04    2.720001e+06    1.193800e+00    2.720000e+06    0.000000e+00    9.324593e+04    0.000000e+00   -5.476651e+00    1.046470e+01   -2.078785e-15
   1.940117e-04    2.695943e+06    4.767537e-01    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -3.011551e+00    1.046464e+01   -2.078721e-15
   1.951632e-04    2.672098e+06    1.319975e-01    2.672098e+06    0.000000e+00    9.214792e+04    0.000000e+00   -1.331694e+00    1.046457e+01   -2.078657e-15
   1.963215e-04    2.648465e+06    1.080511e+00    2.648464e+06    0.000000e+00    9.160377e+04    0.000000e+00   -5.130270e+00    1.046451e+01   -2.078592e-15
   1.974866e-04    2.625040e+06    9.635944e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00   -4.759880e+00    1.046444e+01   -2.078528e-15
   1.986587e-04    2.601821e+06   -1.922109e-01    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00    6.010203e-01    1.046437e+01   -2.078462e-15
   1.998377e-04    2.578809e+06    6.458361e-01    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -3.666705e+00    1.046430e+01   -2.078397e-15
   2.010238e-04    2.556000e+06    1.107455e+00    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -5.213567e+00    1.046424e+01   -2.078331e-15
   2.022168e-04    2.533392e+06    5.442885e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00   -3.281342e+00    1.046417e+01   -2.078264e-15
   2.034170e-04    2.510984e+06   -6.950250e-02    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00    6.010203e-01    1.046410e+01   -2.078197e-15
   2.046242e-04    2.488775e+06    9.339458e-01    2.488774e+06    0.000000e+00    8.788357e+04    0.000000e+00   -4.663615e+00    1.046403e+01   -2.078130e-15
   2.058387e-04    2.466762e+06    9.363303e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00   -4.671366e+00    1.046396e+01   -2.078062e-15
   2.070603e-04    2.444942e+06   -4.125570e-02    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00    6.010203e-01    1.046389e+01   -2.077994e-15
   2.082892e-04    2.423317e+06    4.716643e-01    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -2.990849e+00    1.046382e+01   -2.077926e-15
   2.095254e-04    2.401883e+06    1.010443e+00    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -4.909912e+00    1.046375e+01   -2.077857e-15
   2.107689e-04    2.380637e+06    5.866927e-01    2.380636e+06    0.000000e+00    8.531906e+04    0.000000e+00   -3.444965e+00    1.046368e+01   -2.077788e-15
   2.120198e-04    2.359579e+06   -2.571257e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00    6.010203e-01    1.046361e+01   -2.077718e-15
   2.132781e-04    2.338708e+06    7.917771e-01    2.338708e+06    0.000000e+00    8.431431e+04    0.000000e+00   -4.186928e+00    1.046353e+01   -2.077648e-15
   2.145439e-04    2.318022e+06    8.939238e-01    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00   -4.531983e+00    1.046346e+01   -2.077578e-15
   2.158172e-04    2.297517e+06    7.635602e-02    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00   -9.523251e-01    1.046339e+01   -2.077507e-15
   2.170981e-04    2.277195e+06    3.041532e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -2.255480e+00    1.046331e+01   -2.077436e-15
   2.183866e-04    2.257052e+06    9.074477e-01    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -4.576687e+00    1.046324e+01   -2.077364e-15
   2.196827e-04    2.237087e+06    6.082358e-01    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00   -3.526508e+00    1.046317e+01   -2.077292e-15
   2.209865e-04    2.217297e+06   -4.299452e-01    2.217298e+06    0.000000e+00    8.137044e+04    0.000000e+00    6.010203e-01    1.046309e+01   -2.077219e-15
   2.222980e-04    2.197685e+06    6.520366e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00   -3.689486e+00    1.046302e+01   -2.077146e-15
   2.236173e-04    2.178245e+06    8.422855e-01    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -4.359308e+00    1.046294e+01   -2.077073e-15
   2.249445e-04    2.158976e+06    1.667928e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00   -1.541133e+00    1.046287e+01   -2.076999e-15
   2.262795e-04    2.139878e+06    1.453875e-01    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00   -1.414224e+00    1.046279e+01   -2.076925e-15
   2.276225e-04    2.120949e+06    8.047324e-01    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00   -4.231400e+00    1.046271e+01   -2.076850e-15
   2.289734e-04    2.102187e+06    6.106066e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00   -3.535352e+00    1.046263e+01   -2.076775e-15
   2.303323e-04    2.083590e+06   -4.129075e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00    6.010203e-01    1.046256e+01   -2.076699e-15
   2.316994e-04    2.065160e+06    5.172076e-01    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -3.174641e+00    1.046248e+01   -2.076623e-15
   2.330745e-04    2.046891e+06    7.825582e-01    2.046891e+06    0.000000e+00    7.714606e+04    0.000000e+00   -4.154918e+00    1.046240e+01   -2.076546e-15
   2.344578e-04    2.028784e+06    2.330183e-01    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00   -1.903170e+00    1.046232e+01   -2.076469e-15
   2.358493e-04    2.010836e+06   -2.420089e-03    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00    6.010203e-01    1.046224e+01   -2.076392e-15
   2.372490e-04    1.993049e+06    7.014558e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -3.869218e+00    1.046216e+01   -2.076314e-15
   2.386571e-04    1.975417e+06    6.033042e-01    1.975417e+06    0.000000e+00    7.533957e+04    0.000000e+00   -3.507999e+00    1.046208e+01   -2.076236e-15
   2.400735e-04    1.957941e+06   -2.800247e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00    6.010203e-01    1.046200e+01   -2.076157e-15
   2.414983e-04    1.940621e+06    3.876912e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00   -2.635566e+00    1.046192e+01   -2.076078e-15
   2.429316e-04    1.923454e+06    7.190629e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -3.932124e+00    1.046183e+01   -2.075998e-15
   2.443734e-04    1.906437e+06    2.787214e-01    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00   -2.133049e+00    1.046175e+01   -2.075918e-15
   2.458237e-04    1.889571e+06   -1.392246e-01    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00    6.010203e-01    1.046167e+01   -2.075837e-15
   2.472826e-04    1.872856e+06    6.003624e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -3.496886e+00    1.046158e+01   -2.075756e-15
   2.487503e-04    1.856287e+06    5.818303e-01    1.856286e+06    0.000000e+00    7.227931e+04    0.000000e+00   -3.426432e+00    1.046150e+01   -2.075674e-15
   2.502266e-04    1.839864e+06   -1.733518e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00    6.010203e-01    1.046142e+01   -2.075592e-15
   2.517117e-04    1.823587e+06    2.662626e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00   -2.071751e+00    1.046133e+01   -2.075509e-15
   2.532055e-04    1.807455e+06    6.490745e-01    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -3.678559e+00    1.046124e+01   -2.075426e-15
   2.547083e-04    1.791464e+06    3.061253e-01    1.791464e+06    0.000000e+00    7.058666e+04    0.000000e+00   -2.264790e+00    1.046116e+01   -2.075343e-15
   2.562200e-04    1.775614e+06   -2.652940e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00    6.010203e-01    1.046107e+01   -2.075258e-15
   2.577406e-04    1.759906e+06    5.007569e-01    1.759905e+06    0.000000e+00    6.975525e+04    0.000000e+00   -3.108910e+00    1.046098e+01   -2.075174e-15
   2.592703e-04    1.744336e+06    5.535836e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -3.317518e+00    1.046090e+01   -2.075089e-15
