# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.877e-11, Err(n_e)=8.336e-11, Err(IET)=9.618e-13, Q_net=3.958e-07
# {"name":"Ar", "Z":18, "Zstar":0.8092191181790582, "A":39.948,  "μ[AU]": -7.8463925231e-02, "Te[AU]": 3.182e-02, "Ti[AU]": 3.182e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.869055e+00   -1.185203e-01    3.733954e-02    3.276493e-01
   4.937633e+00   -1.178551e-01    3.517909e-02    3.503108e-01
   5.006211e+00   -1.171961e-01    3.420298e-02    3.608556e-01
   5.074790e+00   -1.165433e-01    3.217921e-02    3.841583e-01
   5.143368e+00   -1.158965e-01    3.127542e-02    3.948221e-01
   5.211946e+00   -1.152555e-01    2.937790e-02    4.186527e-01
   5.280524e+00   -1.146199e-01    2.854109e-02    4.293680e-01
   5.349103e+00   -1.139897e-01    2.676043e-02    4.536139e-01
   5.417681e+00   -1.133646e-01    2.598581e-02    4.643153e-01
   5.486259e+00   -1.127447e-01    2.431353e-02    4.888664e-01
   5.554837e+00   -1.121295e-01    2.359673e-02    4.994911e-01
   5.623416e+00   -1.115189e-01    2.202517e-02    5.242407e-01
   5.691994e+00   -1.109130e-01    2.136223e-02    5.347289e-01
   5.760572e+00   -1.103115e-01    1.988443e-02    5.595746e-01
   5.829150e+00   -1.097141e-01    1.927176e-02    5.698703e-01
   5.897729e+00   -1.091210e-01    1.788138e-02    5.947148e-01
   5.966307e+00   -1.085318e-01    1.731568e-02    6.047660e-01
   6.034885e+00   -1.079466e-01    1.600694e-02    6.295176e-01
   6.103463e+00   -1.073649e-01    1.548522e-02    6.392765e-01
   6.172042e+00   -1.067870e-01    1.425283e-02    6.638496e-01
   6.240620e+00   -1.062136e-01    1.377231e-02    6.732727e-01
   6.309198e+00   -1.056432e-01    1.261144e-02    6.975881e-01
   6.377776e+00   -1.050762e-01    1.216958e-02    7.066365e-01
   6.446354e+00   -1.045122e-01    1.107577e-02    7.306214e-01
   6.514933e+00   -1.039525e-01    1.067022e-02    7.392607e-01
   6.583511e+00   -1.033955e-01    9.639387e-03    7.628490e-01
   6.652089e+00   -1.028419e-01    9.267988e-03    7.710493e-01
   6.720667e+00   -1.022912e-01    8.296345e-03    7.941816e-01
   6.789246e+00   -1.017432e-01    7.957084e-03    8.019173e-01
   6.857824e+00   -1.011978e-01    7.041145e-03    8.245407e-01
   6.926402e+00   -1.006567e-01    6.732158e-03    8.317904e-01
   6.994980e+00   -1.001185e-01    5.868690e-03    8.538583e-01
   7.063559e+00   -9.958187e-02    5.588244e-03    8.606050e-01
   7.132137e+00   -9.904900e-02    4.774249e-03    8.820770e-01
   7.200715e+00   -9.851907e-02    4.520728e-03    8.883073e-01
   7.269293e+00   -9.799082e-02    3.753420e-03    9.091491e-01
   7.337872e+00   -9.746650e-02    3.525315e-03    9.148535e-01
   7.406450e+00   -9.694381e-02    2.802100e-03    9.350362e-01
   7.475028e+00   -9.642420e-02    2.598001e-03    9.402086e-01
   7.543606e+00   -9.590744e-02    1.916459e-03    9.597089e-01
   7.612185e+00   -9.539260e-02    1.735044e-03    9.643465e-01
   7.680763e+00   -9.488131e-02    1.092918e-03    9.831460e-01
   7.749341e+00   -9.437090e-02    9.329448e-04    9.872490e-01
   7.817919e+00   -9.386295e-02    3.281225e-04    1.005334e+00
   7.886497e+00   -9.335967e-02    1.884252e-04    1.008905e+00
   7.955076e+00   -9.285804e-02   -3.810730e-04    1.026267e+00
   8.023654e+00   -9.235768e-02   -5.015926e-04    1.029312e+00
   8.092232e+00   -9.185960e-02   -1.037623e-03    1.045945e+00
   8.160810e+00   -9.136556e-02   -1.140001e-03    1.048472e+00
   8.229389e+00   -9.087288e-02   -1.644307e-03    1.064374e+00
   8.297967e+00   -9.038159e-02   -1.729520e-03    1.066392e+00
   8.366545e+00   -8.989502e-02   -2.203743e-03    1.081566e+00
   8.435123e+00   -8.940854e-02   -2.272717e-03    1.083087e+00
   8.503702e+00   -8.892582e-02   -2.718402e-03    1.097538e+00
   8.572280e+00   -8.844418e-02   -2.772012e-03    1.098575e+00
   8.640858e+00   -8.796589e-02   -3.190614e-03    1.112311e+00
   8.709436e+00   -8.748889e-02   -3.229690e-03    1.112878e+00
   8.778015e+00   -8.701490e-02   -3.622586e-03    1.125908e+00
   8.846593e+00   -8.654272e-02   -3.647916e-03    1.126022e+00
   8.915171e+00   -8.607372e-02   -4.016405e-03    1.138359e+00
   8.983749e+00   -8.560512e-02   -4.028738e-03    1.138037e+00
   9.052328e+00   -8.514117e-02   -4.374051e-03    1.149695e+00
   9.120906e+00   -8.467607e-02   -4.374099e-03    1.148953e+00
   9.189484e+00   -8.421661e-02   -4.697400e-03    1.159948e+00
   9.258062e+00   -8.375814e-02   -4.685841e-03    1.158805e+00
   9.326640e+00   -8.330037e-02   -4.988235e-03    1.169154e+00
   9.395219e+00   -8.284818e-02   -4.965716e-03    1.167628e+00
   9.463797e+00   -8.239517e-02   -5.248251e-03    1.177351e+00
   9.532375e+00   -8.194454e-02   -5.215388e-03    1.175461e+00
   9.600953e+00   -8.149892e-02   -5.479061e-03    1.184577e+00
   9.669532e+00   -8.105293e-02   -5.436443e-03    1.182343e+00
   9.738110e+00   -8.060745e-02   -5.682200e-03    1.190870e+00
   9.806688e+00   -8.016960e-02   -5.630391e-03    1.188311e+00
   9.875266e+00   -7.973118e-02   -5.859133e-03    1.196272e+00
   9.943845e+00   -7.929235e-02   -5.798670e-03    1.193407e+00
   1.001242e+01   -7.885918e-02   -6.011256e-03    1.200823e+00
   1.008100e+01   -7.842904e-02   -5.942654e-03    1.197671e+00
   1.014958e+01   -7.799904e-02   -6.139901e-03    1.204563e+00
   1.021816e+01   -7.756987e-02   -6.063653e-03    1.201143e+00
   1.028674e+01   -7.714513e-02   -6.246341e-03    1.207534e+00
   1.035531e+01   -7.672414e-02   -6.162921e-03    1.203864e+00
   1.042389e+01   -7.630362e-02   -6.331794e-03    1.209775e+00
   1.049247e+01   -7.588372e-02   -6.241655e-03    1.205875e+00
   1.056105e+01   -7.546617e-02   -6.397423e-03    1.211327e+00
   1.062963e+01   -7.505441e-02   -6.301000e-03    1.207213e+00
   1.069821e+01   -7.464434e-02   -6.444343e-03    1.212228e+00
   1.076678e+01   -7.423532e-02   -6.342052e-03    1.207920e+00
   1.083536e+01   -7.382739e-02   -6.473619e-03    1.212519e+00
   1.090394e+01   -7.342125e-02   -6.365861e-03    1.208032e+00
   1.097252e+01   -7.301945e-02   -6.486273e-03    1.212237e+00
   1.104110e+01   -7.262152e-02   -6.373432e-03    1.207587e+00
   1.110967e+01   -7.222499e-02   -6.483283e-03    1.211418e+00
   1.117825e+01   -7.182998e-02   -6.365730e-03    1.206623e+00
   1.124683e+01   -7.143657e-02   -6.465589e-03    1.210100e+00
   1.131541e+01   -7.104481e-02   -6.343677e-03    1.205174e+00
   1.138399e+01   -7.065582e-02   -6.434089e-03    1.208317e+00
   1.145257e+01   -7.027113e-02   -6.308161e-03    1.203274e+00
   1.152114e+01   -6.988958e-02   -6.389646e-03    1.206102e+00
   1.158972e+01   -6.950985e-02   -6.260030e-03    1.200958e+00
   1.165830e+01   -6.913200e-02   -6.333090e-03    1.203489e+00
   1.172688e+01   -6.875611e-02   -6.200099e-03    1.198256e+00
   1.179546e+01   -6.838224e-02   -6.265213e-03    1.200510e+00
   1.186404e+01   -6.801046e-02   -6.129153e-03    1.195201e+00
   1.193261e+01   -6.764087e-02   -6.186780e-03    1.197194e+00
   1.200119e+01   -6.727389e-02   -6.047940e-03    1.191822e+00
   1.206977e+01   -6.691067e-02   -6.098522e-03    1.193570e+00
   1.213835e+01   -6.655120e-02   -5.957183e-03    1.188147e+00
   1.220693e+01   -6.619396e-02   -6.001142e-03    1.189668e+00
   1.227550e+01   -6.583900e-02   -5.857574e-03    1.184204e+00
   1.234408e+01   -6.548638e-02   -5.895315e-03    1.185512e+00
   1.241266e+01   -6.513614e-02   -5.749776e-03    1.180018e+00
   1.248124e+01   -6.478832e-02   -5.781689e-03    1.181129e+00
   1.254982e+01   -6.444302e-02   -5.634427e-03    1.175615e+00
   1.261840e+01   -6.410045e-02   -5.660885e-03    1.176543e+00
   1.268697e+01   -6.376048e-02   -5.512140e-03    1.171019e+00
   1.275555e+01   -6.342315e-02   -5.533501e-03    1.171777e+00
   1.282413e+01   -6.308849e-02   -5.383502e-03    1.166251e+00
   1.289271e+01   -6.275656e-02   -5.400110e-03    1.166853e+00
   1.296129e+01   -6.242738e-02   -5.249077e-03    1.161333e+00
   1.302987e+01   -6.210099e-02   -5.261261e-03    1.161792e+00
   1.309844e+01   -6.177742e-02   -5.109406e-03    1.156285e+00
   1.316702e+01   -6.145670e-02   -5.117482e-03    1.156612e+00
   1.323560e+01   -6.113893e-02   -4.965007e-03    1.151127e+00
   1.330418e+01   -6.082447e-02   -4.969279e-03    1.151334e+00
   1.337276e+01   -6.051295e-02   -4.816380e-03    1.145876e+00
   1.344133e+01   -6.020438e-02   -4.817138e-03    1.145973e+00
   1.350991e+01   -5.989876e-02   -4.664000e-03    1.140550e+00
   1.357849e+01   -5.959616e-02   -4.661522e-03    1.140547e+00
   1.364707e+01   -5.929659e-02   -4.508324e-03    1.135164e+00
   1.371565e+01   -5.899970e-02   -4.502879e-03    1.135072e+00
   1.378423e+01   -5.870617e-02   -4.349792e-03    1.129733e+00
   1.385280e+01   -5.841555e-02   -4.341634e-03    1.129560e+00
   1.392138e+01   -5.812778e-02   -4.188822e-03    1.124272e+00
   1.398996e+01   -5.784284e-02   -4.178197e-03    1.124027e+00
   1.405854e+01   -5.756068e-02   -4.025815e-03    1.118794e+00
   1.412712e+01   -5.728126e-02   -4.012958e-03    1.118485e+00
   1.419570e+01   -5.700454e-02   -3.861156e-03    1.113311e+00
   1.426427e+01   -5.673048e-02   -3.846291e-03    1.112946e+00
   1.433285e+01   -5.645904e-02   -3.695212e-03    1.107835e+00
   1.440143e+01   -5.619019e-02   -3.678553e-03    1.107421e+00
   1.447001e+01   -5.592389e-02   -3.528332e-03    1.102376e+00
   1.453859e+01   -5.566010e-02   -3.510086e-03    1.101920e+00
   1.460716e+01   -5.539878e-02   -3.360851e-03    1.096945e+00
   1.467574e+01   -5.513991e-02   -3.341214e-03    1.096453e+00
   1.474432e+01   -5.488344e-02   -3.193090e-03    1.091550e+00
   1.481290e+01   -5.462935e-02   -3.172248e-03    1.091029e+00
   1.488148e+01   -5.437760e-02   -3.025350e-03    1.086201e+00
   1.495006e+01   -5.412817e-02   -3.003483e-03    1.085655e+00
   1.501863e+01   -5.388101e-02   -2.857923e-03    1.080904e+00
   1.508721e+01   -5.363609e-02   -2.835201e-03    1.080340e+00
   1.515579e+01   -5.339339e-02   -2.691083e-03    1.075669e+00
   1.522437e+01   -5.315288e-02   -2.667669e-03    1.075091e+00
   1.529295e+01   -5.291453e-02   -2.525091e-03    1.070500e+00
   1.536153e+01   -5.267830e-02   -2.501140e-03    1.069913e+00
   1.543010e+01   -5.244418e-02   -2.360197e-03    1.065405e+00
   1.549868e+01   -5.221212e-02   -2.335854e-03    1.064813e+00
   1.556726e+01   -5.198212e-02   -2.196635e-03    1.060389e+00
   1.563584e+01   -5.175412e-02   -2.172041e-03    1.059796e+00
   1.570442e+01   -5.152812e-02   -2.034627e-03    1.055458e+00
   1.577299e+01   -5.130409e-02   -2.009915e-03    1.054868e+00
   1.584157e+01   -5.108199e-02   -1.874383e-03    1.050615e+00
   1.591015e+01   -5.086181e-02   -1.849679e-03    1.050031e+00
   1.597873e+01   -5.064352e-02   -1.716103e-03    1.045865e+00
   1.604731e+01   -5.042709e-02   -1.691525e-03    1.045292e+00
   1.611589e+01   -5.021251e-02   -1.559972e-03    1.041213e+00
   1.618446e+01   -4.999975e-02   -1.535632e-03    1.040652e+00
   1.625304e+01   -4.978878e-02   -1.406166e-03    1.036661e+00
   1.632162e+01   -4.957958e-02   -1.382171e-03    1.036115e+00
   1.639020e+01   -4.937213e-02   -1.254849e-03    1.032213e+00
   1.645878e+01   -4.916642e-02   -1.231300e-03    1.031685e+00
   1.652736e+01   -4.896241e-02   -1.106175e-03    1.027871e+00
   1.659593e+01   -4.876008e-02   -1.083165e-03    1.027362e+00
   1.666451e+01   -4.855942e-02   -9.602871e-04    1.023637e+00
   1.673309e+01   -4.836041e-02   -9.379051e-04    1.023151e+00
   1.680167e+01   -4.816302e-02   -8.173192e-04    1.019514e+00
   1.687025e+01   -4.796724e-02   -7.956477e-04    1.019053e+00
   1.693883e+01   -4.777304e-02   -6.773945e-04    1.015504e+00
   1.700740e+01   -4.758040e-02   -6.565109e-04    1.015068e+00
   1.707598e+01   -4.738932e-02   -5.406272e-04    1.011607e+00
   1.714456e+01   -4.719976e-02   -5.206037e-04    1.011199e+00
   1.721314e+01   -4.701171e-02   -4.071221e-04    1.007826e+00
   1.728172e+01   -4.682516e-02   -3.880257e-04    1.007447e+00
   1.735029e+01   -4.664008e-02   -2.769752e-04    1.004161e+00
   1.741887e+01   -4.645646e-02   -2.588680e-04    1.003812e+00
   1.748745e+01   -4.627428e-02   -1.502738e-04    1.000613e+00
   1.755603e+01   -4.609352e-02   -1.332132e-04    1.000296e+00
   1.762461e+01   -4.591416e-02   -2.709670e-05    9.971829e-01
   1.769319e+01   -4.573620e-02   -1.113551e-05    9.968982e-01
   1.776176e+01   -4.555961e-02    9.248524e-05    9.938704e-01
   1.783034e+01   -4.538439e-02    1.072988e-04    9.936192e-01
   1.789892e+01   -4.521050e-02    2.084092e-04    9.906761e-01
   1.796750e+01   -4.503794e-02    2.220312e-04    9.904591e-01
   1.803608e+01   -4.486669e-02    3.206199e-04    9.875999e-01
   1.810466e+01   -4.469674e-02    3.330107e-04    9.874179e-01
   1.817323e+01   -4.452808e-02    4.290696e-04    9.846417e-01
   1.824181e+01   -4.436068e-02    4.401933e-04    9.844953e-01
   1.831039e+01   -4.419453e-02    5.337175e-04    9.818012e-01
   1.837897e+01   -4.402963e-02    5.435425e-04    9.816908e-01
   1.844755e+01   -4.386595e-02    6.345299e-04    9.790779e-01
   1.851612e+01   -4.370348e-02    6.430282e-04    9.790041e-01
   1.858470e+01   -4.354221e-02    7.314797e-04    9.764714e-01
   1.865328e+01   -4.338213e-02    7.386269e-04    9.764343e-01
   1.872186e+01   -4.322322e-02    8.245462e-04    9.739808e-01
   1.879044e+01   -4.306548e-02    8.303215e-04    9.739808e-01
   1.885902e+01   -4.290887e-02    9.137151e-04    9.716054e-01
   1.892759e+01   -4.275341e-02    9.181011e-04    9.716425e-01
   1.899617e+01   -4.259906e-02    9.989778e-04    9.693442e-01
   1.906475e+01   -4.244583e-02    1.001960e-03    9.694187e-01
   1.913333e+01   -4.229369e-02    1.080332e-03    9.671963e-01
   1.920191e+01   -4.214264e-02    1.081900e-03    9.673081e-01
   1.927049e+01   -4.199267e-02    1.157780e-03    9.651606e-01
   1.933906e+01   -4.184376e-02    1.157926e-03    9.653096e-01
   1.940764e+01   -4.169590e-02    1.231331e-03    9.632357e-01
   1.947622e+01   -4.154909e-02    1.230049e-03    9.634219e-01
   1.954480e+01   -4.140330e-02    1.300997e-03    9.614205e-01
   1.961338e+01   -4.125853e-02    1.298286e-03    9.616437e-01
   1.968195e+01   -4.111477e-02    1.366798e-03    9.597136e-01
   1.975053e+01   -4.097201e-02    1.362657e-03    9.599736e-01
   1.981911e+01   -4.083024e-02    1.428755e-03    9.581136e-01
   1.988769e+01   -4.068945e-02    1.423189e-03    9.584101e-01
   1.995627e+01   -4.054962e-02    1.486898e-03    9.566189e-01
   2.002485e+01   -4.041075e-02    1.479911e-03    9.569516e-01
   2.009342e+01   -4.027283e-02    1.541258e-03    9.552280e-01
   2.016200e+01   -4.013585e-02    1.532857e-03    9.555966e-01
   2.023058e+01   -3.999980e-02    1.591870e-03    9.539394e-01
   2.029916e+01   -3.986466e-02    1.582067e-03    9.543435e-01
   2.036774e+01   -3.973044e-02    1.638775e-03    9.527513e-01
   2.043632e+01   -3.959711e-02    1.627582e-03    9.531904e-01
   2.050489e+01   -3.946468e-02    1.682017e-03    9.516620e-01
   2.057347e+01   -3.933313e-02    1.669448e-03    9.521357e-01
   2.064205e+01   -3.920246e-02    1.721643e-03    9.506698e-01
   2.071063e+01   -3.907265e-02    1.707713e-03    9.511776e-01
   2.077921e+01   -3.894370e-02    1.757703e-03    9.497729e-01
   2.084778e+01   -3.881559e-02    1.742432e-03    9.503142e-01
   2.091636e+01   -3.868833e-02    1.790252e-03    9.489694e-01
   2.098494e+01   -3.856190e-02    1.773659e-03    9.495437e-01
   2.105352e+01   -3.843629e-02    1.819347e-03    9.482575e-01
   2.112210e+01   -3.831149e-02    1.801454e-03    9.488641e-01
   2.119068e+01   -3.818751e-02    1.845047e-03    9.476353e-01
   2.125925e+01   -3.806432e-02    1.825877e-03    9.482736e-01
   2.132783e+01   -3.794193e-02    1.867415e-03    9.471008e-01
   2.139641e+01   -3.782032e-02    1.846992e-03    9.477702e-01
   2.146499e+01   -3.769949e-02    1.886516e-03    9.466521e-01
   2.153357e+01   -3.757943e-02    1.864866e-03    9.473518e-01
   2.160215e+01   -3.746013e-02    1.902417e-03    9.462871e-01
   2.167072e+01   -3.734158e-02    1.879569e-03    9.470165e-01
   2.173930e+01   -3.722379e-02    1.915188e-03    9.460039e-01
   2.180788e+01   -3.710673e-02    1.891169e-03    9.467623e-01
   2.187646e+01   -3.699041e-02    1.924901e-03    9.458005e-01
   2.194504e+01   -3.687481e-02    1.899741e-03    9.465870e-01
   2.201361e+01   -3.675994e-02    1.931629e-03    9.456747e-01
   2.208219e+01   -3.664578e-02    1.905359e-03    9.464887e-01
   2.215077e+01   -3.653232e-02    1.935448e-03    9.456245e-01
   2.221935e+01   -3.641957e-02    1.908099e-03    9.464652e-01
   2.228793e+01   -3.630751e-02    1.936433e-03    9.456478e-01
   2.235651e+01   -3.619614e-02    1.908038e-03    9.465144e-01
   2.242508e+01   -3.608544e-02    1.934665e-03    9.457426e-01
   2.249366e+01   -3.597543e-02    1.905257e-03    9.466342e-01
   2.256224e+01   -3.586608e-02    1.930221e-03    9.459067e-01
   2.263082e+01   -3.575739e-02    1.899835e-03    9.468226e-01
   2.269940e+01   -3.564937e-02    1.923184e-03    9.461379e-01
   2.276798e+01   -3.554199e-02    1.891854e-03    9.470772e-01
   2.283655e+01   -3.543526e-02    1.913634e-03    9.464342e-01
   2.290513e+01   -3.532916e-02    1.881396e-03    9.473961e-01
   2.297371e+01   -3.522370e-02    1.901654e-03    9.467935e-01
   2.304229e+01   -3.511887e-02    1.868545e-03    9.477771e-01
   2.311087e+01   -3.501466e-02    1.887329e-03    9.472135e-01
   2.317944e+01   -3.491107e-02    1.853384e-03    9.482179e-01
   2.324802e+01   -3.480808e-02    1.870742e-03    9.476922e-01
   2.331660e+01   -3.470571e-02    1.835998e-03    9.487166e-01
   2.338518e+01   -3.460393e-02    1.851977e-03    9.482274e-01
   2.345376e+01   -3.450275e-02    1.816472e-03    9.492708e-01
   2.352234e+01   -3.440216e-02    1.831120e-03    9.488169e-01
   2.359091e+01   -3.430215e-02    1.794891e-03    9.498785e-01
   2.365949e+01   -3.420273e-02    1.808256e-03    9.494586e-01
   2.372807e+01   -3.410387e-02    1.771340e-03    9.505376e-01
   2.379665e+01   -3.400559e-02    1.783470e-03    9.501503e-01
   2.386523e+01   -3.390787e-02    1.745906e-03    9.512457e-01
   2.393381e+01   -3.381072e-02    1.756849e-03    9.508900e-01
   2.400238e+01   -3.371411e-02    1.718674e-03    9.520009e-01
   2.407096e+01   -3.361806e-02    1.728477e-03    9.516755e-01
   2.413954e+01   -3.352256e-02    1.689730e-03    9.528010e-01
   2.420812e+01   -3.342759e-02    1.698440e-03    9.525046e-01
   2.427670e+01   -3.333316e-02    1.659159e-03    9.536438e-01
   2.434527e+01   -3.323927e-02    1.666823e-03    9.533753e-01
   2.441385e+01   -3.314590e-02    1.627045e-03    9.545272e-01
   2.448243e+01   -3.305305e-02    1.633711e-03    9.542853e-01
   2.455101e+01   -3.296073e-02    1.593475e-03    9.554492e-01
   2.461959e+01   -3.286891e-02    1.599188e-03    9.552327e-01
   2.468817e+01   -3.277761e-02    1.558531e-03    9.564076e-01
   2.475674e+01   -3.268681e-02    1.563338e-03    9.562154e-01
   2.482532e+01   -3.259652e-02    1.522298e-03    9.574002e-01
   2.489390e+01   -3.250672e-02    1.526245e-03    9.572311e-01
   2.496248e+01   -3.241742e-02    1.484858e-03    9.584252e-01
   2.503106e+01   -3.232860e-02    1.487990e-03    9.582780e-01
   2.509964e+01   -3.224027e-02    1.446295e-03    9.594803e-01
   2.516821e+01   -3.215243e-02    1.448656e-03    9.593539e-01
   2.523679e+01   -3.206505e-02    1.406688e-03    9.605636e-01
   2.530537e+01   -3.197816e-02    1.408323e-03    9.604568e-01
   2.537395e+01   -3.189173e-02    1.366119e-03    9.616730e-01
   2.544253e+01   -3.180577e-02    1.367072e-03    9.615847e-01
   2.551110e+01   -3.172027e-02    1.324668e-03    9.628065e-01
   2.557968e+01   -3.163523e-02    1.324982e-03    9.627357e-01
   2.564826e+01   -3.155064e-02    1.282412e-03    9.639622e-01
   2.571684e+01   -3.146651e-02    1.282129e-03    9.639077e-01
   2.578542e+01   -3.138282e-02    1.239430e-03    9.651380e-01
   2.585400e+01   -3.129958e-02    1.238592e-03    9.650988e-01
   2.592257e+01   -3.121677e-02    1.195797e-03    9.663321e-01
   2.599115e+01   -3.113441e-02    1.194446e-03    9.663071e-01
   2.605973e+01   -3.105247e-02    1.151589e-03    9.675425e-01
   2.612831e+01   -3.097097e-02    1.149765e-03    9.675306e-01
   2.619689e+01   -3.088990e-02    1.106880e-03    9.687674e-01
   2.626547e+01   -3.080924e-02    1.104622e-03    9.687676e-01
   2.633404e+01   -3.072901e-02    1.061742e-03    9.700048e-01
   2.640262e+01   -3.064920e-02    1.059089e-03    9.700161e-01
   2.647120e+01   -3.056979e-02    1.016246e-03    9.712529e-01
   2.653978e+01   -3.049080e-02    1.013237e-03    9.712744e-01
   2.660836e+01   -3.041222e-02    9.704614e-04    9.725100e-01
   2.667693e+01   -3.033404e-02    9.671334e-04    9.725406e-01
   2.674551e+01   -3.025626e-02    9.244570e-04    9.737743e-01
   2.681409e+01   -3.017888e-02    9.208467e-04    9.738131e-01
   2.688267e+01   -3.010189e-02    8.782993e-04    9.750440e-01
   2.695125e+01   -3.002529e-02    8.744425e-04    9.750900e-01
   2.701983e+01   -2.994909e-02    8.320534e-04    9.763174e-01
