# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.120e-11, Err(n_e)=8.137e-11, Err(IET)=1.821e+01, Q_net=5.817e-07
# {"name":"Ar", "Z":18, "Zstar":0.37788024283877775, "A":39.948,  "μ[AU]": -2.1300007272e-03, "Te[AU]": 4.788e-03, "Ti[AU]": 4.788e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.073591e-04    6.553198e+06    4.751169e+00    6.553193e+06    0.000000e+00    1.675789e+05    0.000000e+00   -1.358820e+01    5.960086e+00   -1.858788e-32
   1.079962e-04    6.495259e+06    3.429167e+00    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -1.094625e+01    5.960065e+00   -1.858756e-32
   1.086372e-04    6.437830e+06    6.393444e-01    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -3.615292e+00    5.960045e+00   -1.858724e-32
   1.092819e-04    6.380914e+06    3.085002e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -1.020513e+01    5.960024e+00   -1.858692e-32
   1.099305e-04    6.324500e+06    4.499440e+00    6.324496e+06    0.000000e+00    1.636570e+05    0.000000e+00   -1.310661e+01    5.960003e+00   -1.858660e-32
   1.105830e-04    6.268584e+06    4.454322e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -1.301872e+01    5.959983e+00   -1.858628e-32
   1.112393e-04    6.213160e+06    2.972036e+00    6.213157e+06    0.000000e+00    1.617306e+05    0.000000e+00   -9.955749e+00    5.959962e+00   -1.858595e-32
   1.118995e-04    6.158225e+06    6.610807e-01    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -3.695326e+00    5.959941e+00   -1.858562e-32
   1.125636e-04    6.103780e+06    3.236924e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.053552e+01    5.959919e+00   -1.858529e-32
   1.132316e-04    6.049816e+06    4.399362e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.291256e+01    5.959898e+00   -1.858496e-32
   1.139037e-04    5.996326e+06    4.144046e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.241045e+01    5.959876e+00   -1.858462e-32
   1.145797e-04    5.943309e+06    2.531238e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -8.951968e+00    5.959855e+00   -1.858429e-32
   1.152597e-04    5.890760e+06    1.086248e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -5.120633e+00    5.959833e+00   -1.858395e-32
   1.159437e-04    5.838679e+06    3.359121e+00    5.838676e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.079716e+01    5.959811e+00   -1.858361e-32
   1.166319e-04    5.787057e+06    4.257983e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.263581e+01    5.959789e+00   -1.858327e-32
   1.173241e-04    5.735890e+06    3.808978e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.173516e+01    5.959767e+00   -1.858292e-32
   1.180204e-04    5.685174e+06    2.078447e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -7.857762e+00    5.959745e+00   -1.858258e-32
   1.187208e-04    5.634907e+06    1.439774e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -6.165572e+00    5.959722e+00   -1.858223e-32
   1.194254e-04    5.585088e+06    3.414378e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.091494e+01    5.959700e+00   -1.858188e-32
   1.201342e-04    5.535707e+06    4.077627e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.227791e+01    5.959677e+00   -1.858153e-32
   1.208472e-04    5.486761e+06    3.477683e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.104814e+01    5.959654e+00   -1.858117e-32
   1.215644e-04    5.438247e+06    1.652673e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -6.753020e+00    5.959631e+00   -1.858081e-32
   1.222859e-04    5.390164e+06    1.743371e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -6.995617e+00    5.959608e+00   -1.858045e-32
   1.230117e-04    5.342507e+06    3.440339e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.096981e+01    5.959585e+00   -1.858009e-32
   1.237417e-04    5.295270e+06    3.900856e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.192250e+01    5.959562e+00   -1.857973e-32
   1.244761e-04    5.248449e+06    3.153289e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.035414e+01    5.959538e+00   -1.857937e-32
   1.252149e-04    5.202041e+06    1.219723e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -5.526838e+00    5.959515e+00   -1.857900e-32
   1.259580e-04    5.156046e+06    1.973740e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -7.593573e+00    5.959491e+00   -1.857863e-32
   1.267056e-04    5.110458e+06    3.432731e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.095377e+01    5.959467e+00   -1.857826e-32
   1.274576e-04    5.065272e+06    3.698568e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.150842e+01    5.959443e+00   -1.857788e-32
   1.282140e-04    5.020484e+06    2.811700e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -9.596986e+00    5.959419e+00   -1.857751e-32
   1.289750e-04    4.976091e+06    7.921444e-01    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -4.160751e+00    5.959394e+00   -1.857713e-32
   1.297404e-04    4.932094e+06    2.167494e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -8.078622e+00    5.959370e+00   -1.857675e-32
   1.305104e-04    4.888485e+06    3.387814e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.085837e+01    5.959345e+00   -1.857636e-32
   1.312850e-04    4.845261e+06    3.478335e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -1.104953e+01    5.959321e+00   -1.857598e-32
   1.320642e-04    4.802417e+06    2.462150e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -8.789335e+00    5.959296e+00   -1.857559e-32
   1.328480e-04    4.759951e+06    3.588318e-01    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -2.480113e+00    5.959271e+00   -1.857520e-32
   1.336364e-04    4.717865e+06    2.319595e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -8.449109e+00    5.959245e+00   -1.857481e-32
   1.344295e-04    4.676150e+06    3.325947e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.072675e+01    5.959220e+00   -1.857442e-32
   1.352274e-04    4.634802e+06    3.251112e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.056591e+01    5.959195e+00   -1.857402e-32
   1.360299e-04    4.593818e+06    2.111782e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.940457e+00    5.959169e+00   -1.857362e-32
   1.368372e-04    4.553197e+06    5.699717e-01    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -3.353379e+00    5.959143e+00   -1.857322e-32
   1.376494e-04    4.512938e+06    2.432188e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -8.718748e+00    5.959117e+00   -1.857281e-32
   1.384663e-04    4.473033e+06    3.240998e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.054426e+01    5.959091e+00   -1.857241e-32
   1.392881e-04    4.433481e+06    3.006304e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.003209e+01    5.959065e+00   -1.857200e-32
   1.401148e-04    4.394277e+06    1.766325e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.056414e+00    5.959038e+00   -1.857159e-32
   1.409463e-04    4.355419e+06    8.812542e-01    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -4.462360e+00    5.959012e+00   -1.857117e-32
   1.417828e-04    4.316908e+06    2.521061e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -8.928255e+00    5.958985e+00   -1.857076e-32
   1.426243e-04    4.278736e+06    3.137177e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -1.031928e+01    5.958958e+00   -1.857034e-32
   1.434708e-04    4.240901e+06    2.761033e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.482268e+00    5.958931e+00   -1.856992e-32
   1.443223e-04    4.203399e+06    1.429659e+00    4.203398e+06    0.000000e+00    1.246381e+05    0.000000e+00   -6.137005e+00    5.958904e+00   -1.856950e-32
   1.451788e-04    4.166230e+06    1.155834e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -5.334362e+00    5.958876e+00   -1.856907e-32
   1.460404e-04    4.129390e+06    2.564784e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.030402e+00    5.958849e+00   -1.856864e-32
   1.469072e-04    4.092876e+06    2.996669e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.001069e+01    5.958821e+00   -1.856821e-32
   1.477791e-04    4.056683e+06    2.498968e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -8.876447e+00    5.958793e+00   -1.856778e-32
   1.486561e-04    4.020809e+06    1.088922e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.128899e+00    5.958765e+00   -1.856734e-32
   1.495384e-04    3.985254e+06    1.368080e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -5.961076e+00    5.958737e+00   -1.856690e-32
   1.504259e-04    3.950014e+06    2.568001e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.037936e+00    5.958709e+00   -1.856646e-32
   1.513187e-04    3.915085e+06    2.852087e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -9.688195e+00    5.958680e+00   -1.856602e-32
   1.522167e-04    3.880464e+06    2.237632e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.250579e+00    5.958651e+00   -1.856557e-32
   1.531201e-04    3.846147e+06    7.582941e-01    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -4.043034e+00    5.958622e+00   -1.856512e-32
   1.540289e-04    3.812137e+06    1.550343e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -6.473899e+00    5.958593e+00   -1.856467e-32
   1.549430e-04    3.778427e+06    2.562040e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.023968e+00    5.958564e+00   -1.856422e-32
   1.558626e-04    3.745014e+06    2.698770e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.339869e+00    5.958535e+00   -1.856376e-32
   1.567877e-04    3.711896e+06    1.983073e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.617095e+00    5.958505e+00   -1.856330e-32
   1.577182e-04    3.679069e+06    4.261097e-01    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -2.773553e+00    5.958475e+00   -1.856284e-32
   1.586542e-04    3.646536e+06    1.681359e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -6.830368e+00    5.958445e+00   -1.856237e-32
   1.595958e-04    3.614290e+06    2.521763e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.929894e+00    5.958415e+00   -1.856190e-32
   1.605430e-04    3.582327e+06    2.527640e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -8.943596e+00    5.958385e+00   -1.856143e-32
   1.614958e-04    3.550647e+06    1.709836e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.906483e+00    5.958355e+00   -1.856096e-32
   1.624543e-04    3.519246e+06    2.896943e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.158831e+00    5.958324e+00   -1.856048e-32
   1.634185e-04    3.488126e+06    1.788679e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -7.115339e+00    5.958293e+00   -1.856000e-32
   1.643883e-04    3.457279e+06    2.470614e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.809279e+00    5.958262e+00   -1.855952e-32
   1.653640e-04    3.426705e+06    2.346295e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -8.513737e+00    5.958231e+00   -1.855904e-32
   1.663454e-04    3.396400e+06    1.435675e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.154023e+00    5.958199e+00   -1.855855e-32
   1.673327e-04    3.366363e+06    5.555319e-01    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -3.297575e+00    5.958168e+00   -1.855806e-32
   1.683258e-04    3.336594e+06    1.866766e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.318812e+00    5.958136e+00   -1.855756e-32
   1.693248e-04    3.307087e+06    2.395679e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -8.631549e+00    5.958104e+00   -1.855707e-32
   1.703297e-04    3.277840e+06    2.153111e+00    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -8.043294e+00    5.958072e+00   -1.855657e-32
   1.713406e-04    3.248850e+06    1.166400e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -5.366250e+00    5.958040e+00   -1.855607e-32
   1.723575e-04    3.220118e+06    7.815353e-01    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -4.123913e+00    5.958007e+00   -1.855556e-32
   1.733804e-04    3.191641e+06    1.923725e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -7.465599e+00    5.957975e+00   -1.855505e-32
   1.744094e-04    3.163415e+06    2.306522e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -8.417794e+00    5.957942e+00   -1.855454e-32
   1.754445e-04    3.135438e+06    1.958993e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -7.556180e+00    5.957909e+00   -1.855403e-32
   1.764858e-04    3.107708e+06    9.020645e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.531477e+00    5.957875e+00   -1.855351e-32
   1.775332e-04    3.080224e+06    9.777578e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -4.778005e+00    5.957842e+00   -1.855299e-32
   1.785869e-04    3.052983e+06    1.944649e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.519539e+00    5.957808e+00   -1.855246e-32
   1.796468e-04    3.025983e+06    2.193770e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.143331e+00    5.957774e+00   -1.855194e-32
   1.807130e-04    2.999220e+06    1.751886e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -7.017977e+00    5.957740e+00   -1.855141e-32
   1.817855e-04    2.972694e+06    6.347604e-01    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -3.598290e+00    5.957706e+00   -1.855088e-32
   1.828644e-04    2.946403e+06    1.126826e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -5.245712e+00    5.957671e+00   -1.855034e-32
   1.839497e-04    2.920346e+06    1.940239e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -7.508217e+00    5.957637e+00   -1.854980e-32
   1.850414e-04    2.894518e+06    2.074964e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.849044e+00    5.957602e+00   -1.854926e-32
   1.861396e-04    2.868917e+06    1.544530e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -6.457851e+00    5.957567e+00   -1.854871e-32
   1.872443e-04    2.843542e+06    3.697717e-01    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -2.528964e+00    5.957531e+00   -1.854816e-32
   1.883556e-04    2.818394e+06    1.249705e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -5.615872e+00    5.957496e+00   -1.854761e-32
   1.894735e-04    2.793468e+06    1.921319e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -7.459483e+00    5.957460e+00   -1.854706e-32
   1.905980e-04    2.768761e+06    1.945043e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -7.520547e+00    5.957424e+00   -1.854650e-32
   1.917292e-04    2.744272e+06    1.341688e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -5.885232e+00    5.957388e+00   -1.854593e-32
   1.928671e-04    2.719999e+06    1.687385e-01    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -1.524949e+00    5.957351e+00   -1.854537e-32
   1.940117e-04    2.695943e+06    1.345143e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -5.895230e+00    5.957315e+00   -1.854480e-32
   1.951632e-04    2.672099e+06    1.887961e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.373947e+00    5.957278e+00   -1.854423e-32
   1.963215e-04    2.648465e+06    1.811591e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.175190e+00    5.957241e+00   -1.854365e-32
   1.974866e-04    2.625039e+06    1.128360e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -5.250380e+00    5.957204e+00   -1.854307e-32
   1.986587e-04    2.601821e+06    3.817899e-01    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -2.582112e+00    5.957166e+00   -1.854249e-32
   1.998377e-04    2.578809e+06    1.410462e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -6.082230e+00    5.957128e+00   -1.854191e-32
   2.010238e-04    2.556000e+06    1.832348e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -7.229685e+00    5.957091e+00   -1.854132e-32
   2.022168e-04    2.533393e+06    1.661401e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.776693e+00    5.957052e+00   -1.854072e-32
   2.034170e-04    2.510984e+06    9.069402e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -4.547478e+00    5.957014e+00   -1.854013e-32
   2.046242e-04    2.488774e+06    5.688675e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -3.349162e+00    5.956975e+00   -1.853953e-32
   2.058387e-04    2.466762e+06    1.459643e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.221449e+00    5.956937e+00   -1.853893e-32
   2.070603e-04    2.444943e+06    1.766194e+00    2.444942e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.056068e+00    5.956898e+00   -1.853832e-32
   2.082892e-04    2.423317e+06    1.504142e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -6.345936e+00    5.956858e+00   -1.853771e-32
   2.095254e-04    2.401882e+06    6.914975e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -3.805794e+00    5.956819e+00   -1.853709e-32
   2.107689e-04    2.380636e+06    7.255049e-01    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -3.927599e+00    5.956779e+00   -1.853648e-32
   2.120198e-04    2.359580e+06    1.483946e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.289760e+00    5.956739e+00   -1.853586e-32
   2.132781e-04    2.338709e+06    1.683443e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -6.835935e+00    5.956699e+00   -1.853523e-32
   2.145439e-04    2.318022e+06    1.342674e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -5.888087e+00    5.956658e+00   -1.853460e-32
   2.158172e-04    2.297517e+06    4.766966e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -2.983928e+00    5.956618e+00   -1.853397e-32
   2.170981e-04    2.277195e+06    8.595884e-01    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -4.389984e+00    5.956577e+00   -1.853333e-32
   2.183866e-04    2.257052e+06    1.491126e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -6.309729e+00    5.956535e+00   -1.853269e-32
   2.196827e-04    2.237087e+06    1.592796e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.590391e+00    5.956494e+00   -1.853205e-32
   2.209865e-04    2.217298e+06    1.180679e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.409603e+00    5.956452e+00   -1.853140e-32
   2.222980e-04    2.197684e+06    2.689742e-01    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -2.057714e+00    5.956410e+00   -1.853075e-32
   2.236173e-04    2.178244e+06    9.603217e-01    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -4.721821e+00    5.956368e+00   -1.853010e-32
   2.249445e-04    2.158977e+06    1.473754e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.261250e+00    5.956326e+00   -1.852944e-32
   2.262795e-04    2.139879e+06    1.487426e+00    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -6.299451e+00    5.956283e+00   -1.852877e-32
   2.276225e-04    2.120949e+06    1.011192e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.884907e+00    5.956240e+00   -1.852811e-32
   2.289734e-04    2.102186e+06    1.300434e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -1.292015e+00    5.956197e+00   -1.852744e-32
   2.303323e-04    2.083591e+06    1.033623e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -4.955749e+00    5.956153e+00   -1.852676e-32
   2.316994e-04    2.065160e+06    1.445995e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.183045e+00    5.956110e+00   -1.852608e-32
   2.330745e-04    2.046891e+06    1.380135e+00    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -5.995893e+00    5.956066e+00   -1.852540e-32
   2.344578e-04    2.028784e+06    8.429008e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -4.333946e+00    5.956021e+00   -1.852471e-32
   2.358493e-04    2.010836e+06    3.079793e-01    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -2.246081e+00    5.955977e+00   -1.852402e-32
   2.372490e-04    1.993048e+06    1.093366e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.142590e+00    5.955932e+00   -1.852333e-32
   2.386571e-04    1.975418e+06    1.408405e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -6.076366e+00    5.955887e+00   -1.852263e-32
   2.400735e-04    1.957942e+06    1.263696e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -5.657389e+00    5.955842e+00   -1.852192e-32
   2.414983e-04    1.940621e+06    6.642294e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -3.706788e+00    5.955796e+00   -1.852122e-32
   2.429316e-04    1.923453e+06    4.554275e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -2.896449e+00    5.955750e+00   -1.852051e-32
   2.443734e-04    1.906437e+06    1.127838e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.248793e+00    5.955704e+00   -1.851979e-32
   2.458237e-04    1.889572e+06    1.352713e+00    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -5.917044e+00    5.955658e+00   -1.851907e-32
   2.472826e-04    1.872856e+06    1.135943e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.273529e+00    5.955611e+00   -1.851835e-32
   2.487503e-04    1.856286e+06    4.886457e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -3.032463e+00    5.955564e+00   -1.851762e-32
   2.502266e-04    1.839864e+06    5.801925e-01    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -3.392709e+00    5.955517e+00   -1.851688e-32
   2.517117e-04    1.823588e+06    1.149823e+00    1.823587e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.316089e+00    5.955470e+00   -1.851615e-32
   2.532055e-04    1.807455e+06    1.287209e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -5.726359e+00    5.955422e+00   -1.851541e-32
   2.547083e-04    1.791464e+06    1.003065e+00    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -4.858882e+00    5.955374e+00   -1.851466e-32
   2.562200e-04    1.775614e+06    3.131333e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -2.270417e+00    5.955326e+00   -1.851391e-32
   2.577406e-04    1.759905e+06    6.840430e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -3.778908e+00    5.955277e+00   -1.851316e-32
   2.592703e-04    1.744336e+06    1.152948e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.325600e+00    5.955228e+00   -1.851240e-32
