# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.822e-11, Err(n_e)=8.337e-11, Err(IET)=9.170e-13, Q_net=3.211e-07
# {"name":"Ar", "Z":18, "Zstar":1.2960264014935454, "A":39.948,  "μ[AU]": -2.3227460702e-01, "Te[AU]": 7.266e-02, "Ti[AU]": 7.266e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.006211e+00   -1.903388e-01    1.063119e-01    2.430304e-01
   5.074790e+00   -1.892405e-01    1.009824e-01    2.613415e-01
   5.143368e+00   -1.881564e-01    9.873226e-02    2.693707e-01
   5.211946e+00   -1.870804e-01    9.373056e-02    2.883619e-01
   5.280524e+00   -1.860102e-01    9.164533e-02    2.965465e-01
   5.349103e+00   -1.849532e-01    8.694683e-02    3.161310e-01
   5.417681e+00   -1.839008e-01    8.501459e-02    3.244194e-01
   5.486259e+00   -1.828579e-01    8.059714e-02    3.445091e-01
   5.554837e+00   -1.818255e-01    7.880704e-02    3.528503e-01
   5.623416e+00   -1.807981e-01    7.465060e-02    3.733567e-01
   5.691994e+00   -1.797765e-01    7.299279e-02    3.817008e-01
   5.760572e+00   -1.787666e-01    6.907917e-02    4.025367e-01
   5.829150e+00   -1.777625e-01    6.754467e-02    4.108353e-01
   5.897729e+00   -1.767650e-01    6.385732e-02    4.319151e-01
   5.966307e+00   -1.757755e-01    6.243794e-02    4.401223e-01
   6.034885e+00   -1.747923e-01    5.896174e-02    4.613630e-01
   6.103463e+00   -1.738160e-01    5.764998e-02    4.694352e-01
   6.172042e+00   -1.728466e-01    5.437112e-02    4.907572e-01
   6.240620e+00   -1.718825e-01    5.316009e-02    4.986536e-01
   6.309198e+00   -1.709236e-01    5.006592e-02    5.199814e-01
   6.377776e+00   -1.699709e-01    4.894927e-02    5.276643e-01
   6.446354e+00   -1.690250e-01    4.602816e-02    5.489264e-01
   6.514933e+00   -1.680879e-01    4.500004e-02    5.563615e-01
   6.583511e+00   -1.671531e-01    4.224130e-02    5.774910e-01
   6.652089e+00   -1.662209e-01    4.129630e-02    5.846471e-01
   6.720667e+00   -1.653026e-01    3.869005e-02    6.055823e-01
   6.789246e+00   -1.643836e-01    3.782316e-02    6.124316e-01
   6.857824e+00   -1.634697e-01    3.536028e-02    6.331154e-01
   6.926402e+00   -1.625685e-01    3.456686e-02    6.396337e-01
   6.994980e+00   -1.616614e-01    3.223891e-02    6.600144e-01
   7.063559e+00   -1.607725e-01    3.151462e-02    6.661806e-01
   7.132137e+00   -1.598765e-01    2.931377e-02    6.862114e-01
   7.200715e+00   -1.589960e-01    2.865459e-02    6.920079e-01
   7.269293e+00   -1.581106e-01    2.657356e-02    7.116469e-01
   7.337872e+00   -1.572399e-01    2.597572e-02    7.170592e-01
   7.406450e+00   -1.563606e-01    2.400774e-02    7.362697e-01
   7.475028e+00   -1.555032e-01    2.346772e-02    7.412863e-01
   7.543606e+00   -1.546344e-01    2.160649e-02    7.600361e-01
   7.612185e+00   -1.537835e-01    2.112099e-02    7.646486e-01
   7.680763e+00   -1.529320e-01    1.936060e-02    7.829102e-01
   7.749341e+00   -1.520795e-01    1.892653e-02    7.871127e-01
   7.817919e+00   -1.512449e-01    1.726149e-02    8.048630e-01
   7.886497e+00   -1.503993e-01    1.687594e-02    8.086524e-01
   7.955076e+00   -1.495682e-01    1.530109e-02    8.258724e-01
   8.023654e+00   -1.487435e-01    1.496133e-02    8.292480e-01
   8.092232e+00   -1.479104e-01    1.347182e-02    8.459227e-01
   8.160810e+00   -1.470934e-01    1.317527e-02    8.488858e-01
   8.229389e+00   -1.462830e-01    1.176658e-02    8.650038e-01
   8.297967e+00   -1.454656e-01    1.151080e-02    8.675580e-01
   8.366545e+00   -1.446551e-01    1.017865e-02    8.831113e-01
   8.435123e+00   -1.438610e-01    9.961351e-03    8.852619e-01
   8.503702e+00   -1.430608e-01    8.701734e-03    9.002458e-01
   8.572280e+00   -1.422577e-01    8.520736e-03    9.019998e-01
   8.640858e+00   -1.414727e-01    7.329865e-03    9.164123e-01
   8.709436e+00   -1.406919e-01    7.183111e-03    9.177782e-01
   8.778015e+00   -1.399073e-01    6.057420e-03    9.316202e-01
   8.846593e+00   -1.391193e-01    5.942958e-03    9.326077e-01
   8.915171e+00   -1.383526e-01    4.879076e-03    9.458823e-01
   8.983749e+00   -1.375893e-01    4.795054e-03    9.465024e-01
   9.052328e+00   -1.368236e-01    3.789798e-03    9.592150e-01
   9.120906e+00   -1.360557e-01    3.734456e-03    9.594796e-01
   9.189484e+00   -1.352928e-01    2.784813e-03    9.716374e-01
   9.258062e+00   -1.345490e-01    2.756478e-03    9.715593e-01
   9.326640e+00   -1.338044e-01    1.859595e-03    9.831714e-01
   9.395219e+00   -1.330588e-01    1.856675e-03    9.827640e-01
   9.463797e+00   -1.323124e-01    1.009849e-03    9.938408e-01
   9.532375e+00   -1.315702e-01    1.030829e-03    9.931181e-01
   9.600953e+00   -1.308423e-01    2.314944e-04    1.003671e+00
   9.669532e+00   -1.301198e-01    2.749296e-04    1.002648e+00
   9.738110e+00   -1.293974e-01   -4.793475e-04    1.012691e+00
   9.806688e+00   -1.286753e-01   -4.148344e-04    1.011381e+00
   9.875266e+00   -1.279538e-01   -1.126367e-03    1.020927e+00
   9.943845e+00   -1.272331e-01   -1.042090e-03    1.019346e+00
   1.001242e+01   -1.265283e-01   -1.713075e-03    1.028410e+00
   1.008100e+01   -1.258309e-01   -1.610289e-03    1.026573e+00
   1.014958e+01   -1.251347e-01   -2.242819e-03    1.035171e+00
   1.021816e+01   -1.244399e-01   -2.122722e-03    1.033093e+00
   1.028674e+01   -1.237467e-01   -2.718787e-03    1.041239e+00
   1.035531e+01   -1.230551e-01   -2.582523e-03    1.038935e+00
   1.042389e+01   -1.223655e-01   -3.144019e-03    1.046647e+00
   1.049247e+01   -1.216806e-01   -2.992682e-03    1.044132e+00
   1.056105e+01   -1.210091e-01   -3.521415e-03    1.051426e+00
   1.062963e+01   -1.203429e-01   -3.356051e-03    1.048714e+00
   1.069821e+01   -1.196789e-01   -3.853742e-03    1.055606e+00
   1.076678e+01   -1.190175e-01   -3.675353e-03    1.052712e+00
   1.083536e+01   -1.183585e-01   -4.143642e-03    1.059219e+00
   1.090394e+01   -1.177022e-01   -3.953184e-03    1.056157e+00
   1.097252e+01   -1.170487e-01   -4.393640e-03    1.062297e+00
   1.104110e+01   -1.163982e-01   -4.192028e-03    1.059080e+00
   1.110967e+01   -1.157507e-01   -4.606144e-03    1.064868e+00
   1.117825e+01   -1.151074e-01   -4.394256e-03    1.061511e+00
   1.124683e+01   -1.144731e-01   -4.783459e-03    1.066963e+00
   1.131541e+01   -1.138475e-01   -4.562131e-03    1.063478e+00
   1.138399e+01   -1.132250e-01   -4.927784e-03    1.068612e+00
   1.145257e+01   -1.126057e-01   -4.697819e-03    1.065012e+00
   1.152114e+01   -1.119897e-01   -5.041223e-03    1.069842e+00
   1.158972e+01   -1.113771e-01   -4.803388e-03    1.066139e+00
   1.165830e+01   -1.107680e-01   -5.125787e-03    1.070681e+00
   1.172688e+01   -1.101624e-01   -4.880815e-03    1.066887e+00
   1.179546e+01   -1.095605e-01   -5.183396e-03    1.071157e+00
   1.186404e+01   -1.089624e-01   -4.931990e-03    1.067283e+00
   1.193261e+01   -1.083680e-01   -5.215888e-03    1.071294e+00
   1.200119e+01   -1.077775e-01   -4.958720e-03    1.067351e+00
   1.206977e+01   -1.071909e-01   -5.225018e-03    1.071120e+00
   1.213835e+01   -1.066084e-01   -4.962729e-03    1.067118e+00
   1.220693e+01   -1.060299e-01   -5.212465e-03    1.070657e+00
   1.227550e+01   -1.054555e-01   -4.945668e-03    1.066605e+00
   1.234408e+01   -1.048855e-01   -5.179831e-03    1.069928e+00
   1.241266e+01   -1.043209e-01   -4.909112e-03    1.065837e+00
   1.248124e+01   -1.037650e-01   -5.128649e-03    1.068958e+00
   1.254982e+01   -1.032132e-01   -4.854567e-03    1.064835e+00
   1.261840e+01   -1.026658e-01   -5.060381e-03    1.067765e+00
   1.268697e+01   -1.021226e-01   -4.783471e-03    1.063621e+00
   1.275555e+01   -1.015837e-01   -4.976426e-03    1.066372e+00
   1.282413e+01   -1.010490e-01   -4.697196e-03    1.062213e+00
   1.289271e+01   -1.005187e-01   -4.878115e-03    1.064798e+00
   1.296129e+01   -9.999280e-02   -4.597052e-03    1.060631e+00
   1.302987e+01   -9.947128e-02   -4.766724e-03    1.063060e+00
   1.309844e+01   -9.895422e-02   -4.484288e-03    1.058893e+00
   1.316702e+01   -9.844164e-02   -4.643464e-03    1.061178e+00
   1.323560e+01   -9.793370e-02   -4.360096e-03    1.057016e+00
   1.330418e+01   -9.743095e-02   -4.509493e-03    1.059167e+00
   1.337276e+01   -9.693281e-02   -4.225612e-03    1.055018e+00
   1.344133e+01   -9.643926e-02   -4.365915e-03    1.057043e+00
   1.350991e+01   -9.595031e-02   -4.081916e-03    1.052912e+00
   1.357849e+01   -9.546595e-02   -4.213778e-03    1.054822e+00
   1.364707e+01   -9.498616e-02   -3.930040e-03    1.050714e+00
   1.371565e+01   -9.449254e-02   -4.054082e-03    1.052517e+00
   1.378423e+01   -9.402243e-02   -3.770962e-03    1.048437e+00
   1.385280e+01   -9.355697e-02   -3.887777e-03    1.050142e+00
   1.392138e+01   -9.309610e-02   -3.605613e-03    1.046095e+00
   1.398996e+01   -9.263975e-02   -3.715765e-03    1.047710e+00
   1.405854e+01   -9.218784e-02   -3.434877e-03    1.043700e+00
   1.412712e+01   -9.174033e-02   -3.538903e-03    1.045231e+00
   1.419570e+01   -9.129714e-02   -3.259594e-03    1.041262e+00
   1.426427e+01   -9.085821e-02   -3.358005e-03    1.042718e+00
   1.433285e+01   -9.042348e-02   -3.080558e-03    1.038793e+00
   1.440143e+01   -8.999290e-02   -3.173840e-03    1.040180e+00
   1.447001e+01   -8.956639e-02   -2.898524e-03    1.036303e+00
   1.453859e+01   -8.914391e-02   -2.987136e-03    1.037627e+00
   1.460716e+01   -8.872539e-02   -2.714203e-03    1.033801e+00
   1.467574e+01   -8.831079e-02   -2.798584e-03    1.035069e+00
   1.474432e+01   -8.790004e-02   -2.528269e-03    1.031295e+00
   1.481290e+01   -8.749309e-02   -2.608833e-03    1.032512e+00
   1.488148e+01   -8.708990e-02   -2.341356e-03    1.028794e+00
   1.495006e+01   -8.669040e-02   -2.418496e-03    1.029966e+00
   1.501863e+01   -8.629456e-02   -2.154064e-03    1.026306e+00
   1.508721e+01   -8.590231e-02   -2.228152e-03    1.027437e+00
   1.515579e+01   -8.551361e-02   -1.966955e-03    1.023836e+00
   1.522437e+01   -8.512841e-02   -2.038341e-03    1.024932e+00
   1.529295e+01   -8.474667e-02   -1.780557e-03    1.021393e+00
   1.536153e+01   -8.436834e-02   -1.849574e-03    1.022456e+00
   1.543010e+01   -8.399337e-02   -1.595367e-03    1.018980e+00
   1.549868e+01   -8.362172e-02   -1.662327e-03    1.020016e+00
   1.556726e+01   -8.325334e-02   -1.411847e-03    1.016605e+00
   1.563584e+01   -8.288819e-02   -1.477044e-03    1.017617e+00
   1.570442e+01   -8.252624e-02   -1.230430e-03    1.014271e+00
   1.577299e+01   -8.216743e-02   -1.294141e-03    1.015263e+00
   1.584157e+01   -8.181172e-02   -1.051518e-03    1.011983e+00
   1.591015e+01   -8.145909e-02   -1.114004e-03    1.012959e+00
   1.597873e+01   -8.110948e-02   -8.754863e-04    1.009745e+00
   1.604731e+01   -8.076285e-02   -9.369893e-04    1.010708e+00
   1.611589e+01   -8.041918e-02   -7.026801e-04    1.007561e+00
   1.618446e+01   -8.007842e-02   -7.634280e-04    1.008513e+00
   1.625304e+01   -7.974054e-02   -5.334189e-04    1.005435e+00
   1.632162e+01   -7.940550e-02   -5.936240e-04    1.006378e+00
   1.639020e+01   -7.907326e-02   -3.679959e-04    1.003368e+00
   1.645878e+01   -7.874378e-02   -4.278561e-04    1.004306e+00
   1.652736e+01   -7.841705e-02   -2.066799e-04    1.001364e+00
   1.659593e+01   -7.809301e-02   -2.663787e-04    1.002299e+00
   1.666451e+01   -7.777164e-02   -4.971523e-05    9.994255e-01
   1.673309e+01   -7.745290e-02   -1.094228e-04    1.000358e+00
   1.680167e+01   -7.713677e-02    1.026765e-04    9.975535e-01
   1.687025e+01   -7.682320e-02    4.280311e-05    9.984869e-01
   1.693883e+01   -7.651218e-02    2.502961e-04    9.957501e-01
   1.700740e+01   -7.620366e-02    1.901124e-04    9.966856e-01
   1.707598e+01   -7.589762e-02    3.929657e-04    9.940167e-01
   1.714456e+01   -7.559403e-02    3.323393e-04    9.949560e-01
   1.721314e+01   -7.529286e-02    5.305280e-04    9.923546e-01
   1.728172e+01   -7.499408e-02    4.693380e-04    9.932989e-01
   1.735029e+01   -7.469766e-02    6.628452e-04    9.907646e-01
   1.741887e+01   -7.440358e-02    6.009818e-04    9.917153e-01
   1.748745e+01   -7.411180e-02    7.897986e-04    9.892474e-01
   1.755603e+01   -7.382230e-02    7.271629e-04    9.902057e-01
   1.762461e+01   -7.353505e-02    9.112877e-04    9.878036e-01
   1.769319e+01   -7.325003e-02    8.477907e-04    9.887704e-01
   1.776176e+01   -7.296721e-02    1.027229e-03    9.864335e-01
   1.783034e+01   -7.268657e-02    9.627918e-04    9.874097e-01
   1.789892e+01   -7.240808e-02    1.137557e-03    9.851372e-01
   1.796750e+01   -7.213171e-02    1.072109e-03    9.861235e-01
   1.803608e+01   -7.185745e-02    1.242219e-03    9.839147e-01
   1.810466e+01   -7.158526e-02    1.175700e-03    9.849118e-01
   1.817323e+01   -7.131512e-02    1.341180e-03    9.827657e-01
   1.824181e+01   -7.104702e-02    1.273539e-03    9.837742e-01
   1.831039e+01   -7.078093e-02    1.434421e-03    9.816900e-01
   1.837897e+01   -7.051682e-02    1.365612e-03    9.827103e-01
   1.844755e+01   -7.025468e-02    1.521931e-03    9.806870e-01
   1.851612e+01   -6.999447e-02    1.451919e-03    9.817195e-01
   1.858470e+01   -6.973619e-02    1.603719e-03    9.797561e-01
   1.865328e+01   -6.947981e-02    1.532474e-03    9.808011e-01
   1.872186e+01   -6.922530e-02    1.679802e-03    9.788965e-01
   1.879044e+01   -6.897266e-02    1.607303e-03    9.799542e-01
   1.885902e+01   -6.872185e-02    1.750210e-03    9.781074e-01
   1.892759e+01   -6.847286e-02    1.676441e-03    9.791780e-01
   1.899617e+01   -6.822566e-02    1.814983e-03    9.773879e-01
   1.906475e+01   -6.798024e-02    1.739937e-03    9.784713e-01
   1.913333e+01   -6.773659e-02    1.874175e-03    9.767368e-01
   1.920191e+01   -6.749467e-02    1.797848e-03    9.778331e-01
   1.927049e+01   -6.725448e-02    1.927847e-03    9.761530e-01
   1.933906e+01   -6.701599e-02    1.850241e-03    9.772621e-01
   1.940764e+01   -6.677918e-02    1.976069e-03    9.756352e-01
   1.947622e+01   -6.654404e-02    1.897194e-03    9.767570e-01
   1.954480e+01   -6.631055e-02    2.018923e-03    9.751822e-01
   1.961338e+01   -6.607870e-02    1.938791e-03    9.763165e-01
   1.968195e+01   -6.584846e-02    2.056495e-03    9.747925e-01
   1.975053e+01   -6.561982e-02    1.975125e-03    9.759392e-01
   1.981911e+01   -6.539276e-02    2.088883e-03    9.744647e-01
   1.988769e+01   -6.516727e-02    2.006296e-03    9.756234e-01
   1.995627e+01   -6.494333e-02    2.116188e-03    9.741973e-01
   2.002485e+01   -6.472092e-02    2.032412e-03    9.753677e-01
   2.009342e+01   -6.450003e-02    2.138522e-03    9.739888e-01
   2.016200e+01   -6.428064e-02    2.053587e-03    9.751704e-01
   2.023058e+01   -6.406274e-02    2.155999e-03    9.738374e-01
   2.029916e+01   -6.384631e-02    2.069940e-03    9.750299e-01
   2.036774e+01   -6.363134e-02    2.168742e-03    9.737415e-01
   2.043632e+01   -6.341781e-02    2.081596e-03    9.749446e-01
   2.050489e+01   -6.320571e-02    2.176877e-03    9.736995e-01
   2.057347e+01   -6.299503e-02    2.088685e-03    9.749126e-01
   2.064205e+01   -6.278574e-02    2.180536e-03    9.737095e-01
   2.071063e+01   -6.257784e-02    2.091341e-03    9.749322e-01
   2.077921e+01   -6.237131e-02    2.179855e-03    9.737699e-01
   2.084778e+01   -6.216614e-02    2.089703e-03    9.750016e-01
   2.091636e+01   -6.196232e-02    2.174973e-03    9.738788e-01
   2.098494e+01   -6.175983e-02    2.083913e-03    9.751190e-01
   2.105352e+01   -6.155866e-02    2.166034e-03    9.740345e-01
   2.112210e+01   -6.135879e-02    2.074117e-03    9.752825e-01
   2.119068e+01   -6.116022e-02    2.153184e-03    9.742350e-01
   2.125925e+01   -6.096293e-02    2.060461e-03    9.754904e-01
   2.132783e+01   -6.076691e-02    2.136571e-03    9.744786e-01
   2.139641e+01   -6.057214e-02    2.043098e-03    9.757406e-01
   2.146499e+01   -6.037862e-02    2.116347e-03    9.747633e-01
   2.153357e+01   -6.018633e-02    2.022179e-03    9.760315e-01
   2.160215e+01   -5.999526e-02    2.092664e-03    9.750874e-01
   2.167072e+01   -5.980541e-02    1.997858e-03    9.763610e-01
   2.173930e+01   -5.961674e-02    2.065678e-03    9.754488e-01
   2.180788e+01   -5.942927e-02    1.970292e-03    9.767273e-01
   2.187646e+01   -5.924297e-02    2.035542e-03    9.758459e-01
   2.194504e+01   -5.905784e-02    1.939636e-03    9.771284e-01
   2.201361e+01   -5.887386e-02    2.002414e-03    9.762766e-01
   2.208219e+01   -5.869102e-02    1.906047e-03    9.775626e-01
   2.215077e+01   -5.850931e-02    1.966451e-03    9.767391e-01
   2.221935e+01   -5.832873e-02    1.869684e-03    9.780280e-01
   2.228793e+01   -5.814926e-02    1.927810e-03    9.772316e-01
   2.235651e+01   -5.797088e-02    1.830703e-03    9.785226e-01
   2.242508e+01   -5.779360e-02    1.886647e-03    9.777521e-01
   2.249366e+01   -5.761740e-02    1.789262e-03    9.790446e-01
   2.256224e+01   -5.744227e-02    1.843119e-03    9.782989e-01
   2.263082e+01   -5.726821e-02    1.745517e-03    9.795922e-01
   2.269940e+01   -5.709519e-02    1.797381e-03    9.788701e-01
   2.276798e+01   -5.692322e-02    1.699624e-03    9.801635e-01
   2.283655e+01   -5.675228e-02    1.749590e-03    9.794639e-01
   2.290513e+01   -5.658236e-02    1.651738e-03    9.807567e-01
   2.297371e+01   -5.641346e-02    1.699898e-03    9.800785e-01
   2.304229e+01   -5.624556e-02    1.602013e-03    9.813700e-01
   2.311087e+01   -5.607866e-02    1.648458e-03    9.807121e-01
   2.317944e+01   -5.591275e-02    1.550599e-03    9.820017e-01
   2.324802e+01   -5.574781e-02    1.595421e-03    9.813630e-01
   2.331660e+01   -5.558385e-02    1.497648e-03    9.826501e-01
   2.338518e+01   -5.542084e-02    1.540935e-03    9.820294e-01
   2.345376e+01   -5.525880e-02    1.443308e-03    9.833133e-01
   2.352234e+01   -5.509769e-02    1.485148e-03    9.827097e-01
   2.359091e+01   -5.493752e-02    1.387724e-03    9.839897e-01
   2.365949e+01   -5.477828e-02    1.428202e-03    9.834022e-01
   2.372807e+01   -5.461997e-02    1.331040e-03    9.846776e-01
   2.379665e+01   -5.446256e-02    1.370242e-03    9.841051e-01
   2.386523e+01   -5.430606e-02    1.273398e-03    9.853754e-01
   2.393381e+01   -5.415045e-02    1.311406e-03    9.848171e-01
   2.400238e+01   -5.399574e-02    1.214935e-03    9.860816e-01
   2.407096e+01   -5.384190e-02    1.251830e-03    9.855363e-01
   2.413954e+01   -5.368894e-02    1.155787e-03    9.867944e-01
   2.420812e+01   -5.353685e-02    1.191649e-03    9.862614e-01
   2.427670e+01   -5.338562e-02    1.096086e-03    9.875125e-01
   2.434527e+01   -5.323523e-02    1.130993e-03    9.869908e-01
   2.441385e+01   -5.308570e-02    1.035963e-03    9.882343e-01
   2.448243e+01   -5.293700e-02    1.069989e-03    9.877230e-01
   2.455101e+01   -5.278913e-02    9.755425e-04    9.889584e-01
   2.461959e+01   -5.264208e-02    1.008762e-03    9.884566e-01
   2.468817e+01   -5.249586e-02    9.149477e-04    9.896834e-01
   2.475674e+01   -5.235044e-02    9.474331e-04    9.891902e-01
   2.482532e+01   -5.220582e-02    8.542978e-04    9.904078e-01
   2.489390e+01   -5.206201e-02    8.861183e-04    9.899226e-01
   2.496248e+01   -5.191898e-02    7.937085e-04    9.911304e-01
   2.503106e+01   -5.177673e-02    8.249318e-04    9.906523e-01
   2.509964e+01   -5.163527e-02    7.332917e-04    9.918498e-01
   2.516821e+01   -5.149457e-02    7.639832e-04    9.913781e-01
   2.523679e+01   -5.135464e-02    6.731557e-04    9.925649e-01
   2.530537e+01   -5.121547e-02    7.033788e-04    9.920987e-01
   2.537395e+01   -5.107705e-02    6.134047e-04    9.932744e-01
   2.544253e+01   -5.093937e-02    6.432206e-04    9.928132e-01
   2.551110e+01   -5.080244e-02    5.541394e-04    9.939772e-01
   2.557968e+01   -5.066624e-02    5.836071e-04    9.935202e-01
   2.564826e+01   -5.053077e-02    4.954563e-04    9.946721e-01
   2.571684e+01   -5.039602e-02    5.246327e-04    9.942187e-01
   2.578542e+01   -5.026199e-02    4.374481e-04    9.953582e-01
   2.585400e+01   -5.012867e-02    4.663877e-04    9.949077e-01
   2.592257e+01   -4.999605e-02    3.802032e-04    9.960343e-01
   2.599115e+01   -4.986414e-02    4.089584e-04    9.955862e-01
   2.605973e+01   -4.973292e-02    3.238064e-04    9.966996e-01
   2.612831e+01   -4.960238e-02    3.524273e-04    9.962532e-01
   2.619689e+01   -4.947253e-02    2.683380e-04    9.973530e-01
   2.626547e+01   -4.934336e-02    2.968726e-04    9.969079e-01
   2.633404e+01   -4.921486e-02    2.138744e-04    9.979938e-01
   2.640262e+01   -4.908703e-02    2.423685e-04    9.975494e-01
   2.647120e+01   -4.895987e-02    1.604881e-04    9.986211e-01
   2.653978e+01   -4.883335e-02    1.889850e-04    9.981768e-01
   2.660836e+01   -4.870750e-02    1.082473e-04    9.992341e-01
   2.667693e+01   -4.858228e-02    1.367883e-04    9.987896e-01
   2.674551e+01   -4.845771e-02    5.721619e-05    9.998322e-01
   2.681409e+01   -4.833378e-02    8.584029e-05    9.993869e-01
   2.688267e+01   -4.821048e-02    7.454854e-06    1.000414e+00
   2.695125e+01   -4.808781e-02    3.619892e-05    9.999681e-01
   2.701983e+01   -4.796576e-02   -4.098059e-05    1.000980e+00
   2.708840e+01   -4.784432e-02   -1.208190e-05    1.000533e+00
