# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.956e-11, Err(n_e)=9.924e-11, Err(IET)=9.468e-13, Q_net=6.659e-07
# {"name":"Ar", "Z":18, "Zstar":0.3395822106103843, "A":39.948,  "μ[AU]": 1.5559444369e-03, "Te[AU]": 2.311e-03, "Ti[AU]": 2.311e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.331660e+00   -6.771741e-02    1.822102e-02    1.848599e-06
   2.400238e+00   -6.703493e-02    1.712256e-02    2.981643e-06
   2.468817e+00   -6.637464e-02    1.557018e-02    5.853480e-06
   2.537395e+00   -6.573297e-02    1.459795e-02    8.940921e-06
   2.605973e+00   -6.510881e-02    1.321550e-02    1.631115e-05
   2.674551e+00   -6.450049e-02    1.235008e-02    2.379335e-05
   2.743130e+00   -6.390935e-02    1.111228e-02    4.078070e-05
   2.811708e+00   -6.333744e-02    1.033823e-02    5.719223e-05
   2.880286e+00   -6.278326e-02    9.224704e-03    9.291006e-05
   2.948864e+00   -6.224632e-02    8.529512e-03    1.259530e-04
   3.017443e+00   -6.170977e-02    7.523640e-03    1.953377e-04
   3.086021e+00   -6.118839e-02    6.897069e-03    2.571111e-04
   3.154599e+00   -6.068693e-02    5.985146e-03    3.829377e-04
   3.223177e+00   -6.019406e-02    5.418724e-03    4.911861e-04
   3.291755e+00   -5.970609e-02    4.589335e-03    7.060416e-04
   3.360334e+00   -5.923815e-02    4.075983e-03    8.852456e-04
   3.428912e+00   -5.877185e-02    3.319538e-03    1.233188e-03
   3.497490e+00   -5.831860e-02    2.853288e-03    1.515311e-03
   3.566068e+00   -5.787552e-02    2.161666e-03    2.052942e-03
   3.634647e+00   -5.743783e-02    1.737448e-03    2.477666e-03
   3.703225e+00   -5.701231e-02    1.103723e-03    3.274393e-03
   3.771803e+00   -5.659050e-02    7.171993e-04    3.888729e-03
   3.840381e+00   -5.617956e-02    1.354266e-04    5.026063e-03
   3.908960e+00   -5.577385e-02   -2.171374e-04    5.883281e-03
   3.977538e+00   -5.537547e-02   -7.520921e-04    7.453134e-03
   4.046116e+00   -5.498582e-02   -1.073932e-03    8.611036e-03
   4.114694e+00   -5.459871e-02   -1.566528e-03    1.071307e-02
   4.183273e+00   -5.422222e-02   -1.860462e-03    1.223169e-02
   4.251851e+00   -5.384773e-02   -2.314589e-03    1.496985e-02
   4.320429e+00   -5.348057e-02   -2.583085e-03    1.690878e-02
   4.389007e+00   -5.312083e-02   -3.002159e-03    2.038726e-02
   4.457586e+00   -5.276265e-02   -3.247386e-03    2.280267e-02
   4.526164e+00   -5.241164e-02   -3.634413e-03    2.712160e-02
   4.594742e+00   -5.206704e-02   -3.858289e-03    3.006327e-02
   4.663320e+00   -5.172422e-02   -4.215930e-03    3.531431e-02
   4.731898e+00   -5.138727e-02   -4.420158e-03    3.882286e-02
   4.800477e+00   -5.105604e-02   -4.750776e-03    4.508511e-02
   4.869055e+00   -5.072769e-02   -4.936870e-03    4.918953e-02
   4.937633e+00   -5.040326e-02   -5.242573e-03    5.652586e-02
   5.006211e+00   -5.008379e-02   -5.411891e-03    6.124153e-02
   5.074790e+00   -4.976891e-02   -5.694564e-03    6.969568e-02
   5.143368e+00   -4.945657e-02   -5.848321e-03    7.502301e-02
   5.211946e+00   -4.914778e-02   -6.109659e-03    8.461738e-02
   5.280524e+00   -4.884313e-02   -6.248951e-03    9.054109e-02
   5.349103e+00   -4.854248e-02   -6.490478e-03    1.012756e-01
   5.417681e+00   -4.824520e-02   -6.616295e-03    1.077646e-01
   5.486259e+00   -4.794999e-02   -6.839391e-03    1.196161e-01
   5.554837e+00   -4.765856e-02   -6.952630e-03    1.266242e-01
   5.623416e+00   -4.737046e-02   -7.158543e-03    1.395472e-01
   5.691994e+00   -4.708549e-02   -7.260021e-03    1.470140e-01
   5.760572e+00   -4.680373e-02   -7.449887e-03    1.609420e-01
   5.829150e+00   -4.652443e-02   -7.540348e-03    1.687948e-01
   5.897729e+00   -4.624758e-02   -7.715201e-03    1.836419e-01
   5.966307e+00   -4.597354e-02   -7.795325e-03    1.917976e-01
   6.034885e+00   -4.570244e-02   -7.956112e-03    2.074612e-01
   6.103463e+00   -4.543399e-02   -8.026522e-03    2.158284e-01
   6.172042e+00   -4.516803e-02   -8.174108e-03    2.321924e-01
   6.240620e+00   -4.490460e-02   -8.235379e-03    2.406740e-01
   6.309198e+00   -4.464372e-02   -8.370561e-03    2.576114e-01
   6.377776e+00   -4.438472e-02   -8.423221e-03    2.661071e-01
   6.446354e+00   -4.412804e-02   -8.546730e-03    2.834836e-01
   6.514933e+00   -4.387368e-02   -8.591268e-03    2.918922e-01
   6.583511e+00   -4.362153e-02   -8.703781e-03    3.095691e-01
   6.652089e+00   -4.337157e-02   -8.740649e-03    3.177911e-01
   6.720667e+00   -4.312372e-02   -8.842791e-03    3.356289e-01
   6.789246e+00   -4.287793e-02   -8.872408e-03    3.435683e-01
   6.857824e+00   -4.263408e-02   -8.964758e-03    3.614290e-01
   6.926402e+00   -4.239227e-02   -8.987517e-03    3.689953e-01
   6.994980e+00   -4.215237e-02   -9.070612e-03    3.867454e-01
   7.063559e+00   -4.191427e-02   -9.086876e-03    3.938553e-01
   7.132137e+00   -4.167807e-02   -9.161218e-03    4.113680e-01
   7.200715e+00   -4.144364e-02   -9.171329e-03    4.179464e-01
   7.269293e+00   -4.121096e-02   -9.237383e-03    4.351033e-01
   7.337872e+00   -4.098000e-02   -9.241659e-03    4.410845e-01
   7.406450e+00   -4.075068e-02   -9.299861e-03    4.577774e-01
   7.475028e+00   -4.052302e-02   -9.298602e-03    4.631057e-01
   7.543606e+00   -4.029695e-02   -9.349362e-03    4.792374e-01
   7.612185e+00   -4.007264e-02   -9.342849e-03    4.838675e-01
   7.680763e+00   -3.984970e-02   -9.386548e-03    4.993529e-01
   7.749341e+00   -3.962848e-02   -9.375047e-03    5.032498e-01
   7.817919e+00   -3.940866e-02   -9.412044e-03    5.180163e-01
   7.886497e+00   -3.919040e-02   -9.395804e-03    5.211553e-01
   7.955076e+00   -3.897349e-02   -9.426438e-03    5.351426e-01
   8.023654e+00   -3.875817e-02   -9.405697e-03    5.375092e-01
   8.092232e+00   -3.854413e-02   -9.430286e-03    5.506695e-01
   8.160810e+00   -3.833152e-02   -9.405267e-03    5.522585e-01
   8.229389e+00   -3.812028e-02   -9.424112e-03    5.645559e-01
   8.297967e+00   -3.791030e-02   -9.395028e-03    5.653710e-01
   8.366545e+00   -3.770179e-02   -9.408413e-03    5.767812e-01
   8.435123e+00   -3.749449e-02   -9.375466e-03    5.768339e-01
   8.503702e+00   -3.728848e-02   -9.383660e-03    5.873433e-01
   8.572280e+00   -3.708379e-02   -9.347042e-03    5.866526e-01
   8.640858e+00   -3.688029e-02   -9.350301e-03    5.962573e-01
   8.709436e+00   -3.667805e-02   -9.310195e-03    5.948483e-01
   8.778015e+00   -3.647706e-02   -9.308760e-03    6.035536e-01
   8.846593e+00   -3.627721e-02   -9.265342e-03    6.014570e-01
   8.915171e+00   -3.607857e-02   -9.259443e-03    6.092760e-01
   8.983749e+00   -3.588116e-02   -9.212879e-03    6.065269e-01
   9.052328e+00   -3.568484e-02   -9.202737e-03    6.134799e-01
   9.120906e+00   -3.548962e-02   -9.153187e-03    6.101171e-01
   9.189484e+00   -3.529565e-02   -9.139010e-03    6.162302e-01
   9.258062e+00   -3.510273e-02   -9.086628e-03    6.122955e-01
   9.326640e+00   -3.491089e-02   -9.068616e-03    6.176000e-01
   9.395219e+00   -3.472012e-02   -9.013547e-03    6.131369e-01
   9.463797e+00   -3.453055e-02   -8.991890e-03    6.176683e-01
   9.532375e+00   -3.434201e-02   -8.934277e-03    6.127219e-01
   9.600953e+00   -3.415450e-02   -8.909158e-03    6.165188e-01
   9.669532e+00   -3.396805e-02   -8.849135e-03    6.111348e-01
   9.738110e+00   -3.378267e-02   -8.820729e-03    6.142384e-01
   9.806688e+00   -3.359838e-02   -8.758428e-03    6.084625e-01
   9.875266e+00   -3.341509e-02   -8.726901e-03    6.109157e-01
   9.943845e+00   -3.323280e-02   -8.662447e-03    6.047933e-01
   1.001242e+01   -3.305150e-02   -8.627961e-03    6.066398e-01
   1.008100e+01   -3.287123e-02   -8.561475e-03    6.002153e-01
   1.014958e+01   -3.269202e-02   -8.524184e-03    6.014997e-01
   1.021816e+01   -3.251382e-02   -8.455784e-03    5.948161e-01
   1.028674e+01   -3.233661e-02   -8.415835e-03    5.955826e-01
   1.035531e+01   -3.216038e-02   -8.345635e-03    5.886816e-01
   1.042389e+01   -3.198514e-02   -8.303172e-03    5.889739e-01
   1.049247e+01   -3.181085e-02   -8.231279e-03    5.818952e-01
   1.056105e+01   -3.163757e-02   -8.186439e-03    5.817562e-01
   1.062963e+01   -3.146523e-02   -8.112961e-03    5.745373e-01
   1.069821e+01   -3.129389e-02   -8.065876e-03    5.740086e-01
   1.076678e+01   -3.112358e-02   -7.990914e-03    5.666850e-01
   1.083536e+01   -3.095422e-02   -7.941711e-03    5.658067e-01
   1.090394e+01   -3.078585e-02   -7.865365e-03    5.584116e-01
   1.097252e+01   -3.061843e-02   -7.814169e-03    5.572221e-01
   1.104110e+01   -3.045199e-02   -7.736535e-03    5.497863e-01
   1.110967e+01   -3.028650e-02   -7.683464e-03    5.483222e-01
   1.117825e+01   -3.012199e-02   -7.604634e-03    5.408741e-01
   1.124683e+01   -2.995845e-02   -7.549803e-03    5.391700e-01
   1.131541e+01   -2.979586e-02   -7.469869e-03    5.317357e-01
   1.138399e+01   -2.963426e-02   -7.413389e-03    5.298242e-01
   1.145257e+01   -2.947363e-02   -7.332438e-03    5.224274e-01
   1.152114e+01   -2.931397e-02   -7.274417e-03    5.203389e-01
   1.158972e+01   -2.915529e-02   -7.192534e-03    5.130011e-01
   1.165830e+01   -2.899758e-02   -7.133076e-03    5.107641e-01
   1.172688e+01   -2.884087e-02   -7.050344e-03    5.035047e-01
   1.179546e+01   -2.868514e-02   -6.989549e-03    5.011454e-01
   1.186404e+01   -2.853039e-02   -6.906049e-03    4.939815e-01
   1.193261e+01   -2.837665e-02   -6.844014e-03    4.915243e-01
   1.200119e+01   -2.822390e-02   -6.759824e-03    4.844712e-01
   1.206977e+01   -2.807215e-02   -6.696644e-03    4.819385e-01
   1.213835e+01   -2.792143e-02   -6.611840e-03    4.750095e-01
   1.220693e+01   -2.777171e-02   -6.547607e-03    4.724216e-01
   1.227550e+01   -2.762302e-02   -6.462263e-03    4.656282e-01
   1.234408e+01   -2.747536e-02   -6.397065e-03    4.630038e-01
   1.241266e+01   -2.732874e-02   -6.311252e-03    4.563561e-01
   1.248124e+01   -2.718318e-02   -6.245176e-03    4.537120e-01
   1.254982e+01   -2.703868e-02   -6.158965e-03    4.472183e-01
   1.261840e+01   -2.689534e-02   -6.092094e-03    4.445698e-01
   1.268697e+01   -2.675309e-02   -6.005552e-03    4.382371e-01
   1.275555e+01   -2.661194e-02   -5.937967e-03    4.355980e-01
   1.282413e+01   -2.647190e-02   -5.851161e-03    4.294319e-01
   1.289271e+01   -2.633299e-02   -5.782939e-03    4.268143e-01
   1.296129e+01   -2.619521e-02   -5.695933e-03    4.208195e-01
   1.302987e+01   -2.605858e-02   -5.627153e-03    4.182344e-01
   1.309844e+01   -2.592311e-02   -5.540009e-03    4.124142e-01
   1.316702e+01   -2.578879e-02   -5.470743e-03    4.098713e-01
   1.323560e+01   -2.565570e-02   -5.383523e-03    4.042282e-01
   1.330418e+01   -2.552395e-02   -5.313842e-03    4.017359e-01
   1.337276e+01   -2.539340e-02   -5.226605e-03    3.962716e-01
   1.344133e+01   -2.526406e-02   -5.156580e-03    3.938375e-01
   1.350991e+01   -2.513592e-02   -5.069383e-03    3.885528e-01
   1.357849e+01   -2.500899e-02   -4.999082e-03    3.861834e-01
   1.364707e+01   -2.488327e-02   -4.911981e-03    3.810784e-01
   1.371565e+01   -2.475874e-02   -4.841468e-03    3.787793e-01
   1.378423e+01   -2.463557e-02   -4.754517e-03    3.738536e-01
   1.385280e+01   -2.451361e-02   -4.683857e-03    3.716296e-01
   1.392138e+01   -2.439285e-02   -4.597110e-03    3.668823e-01
   1.398996e+01   -2.427328e-02   -4.526363e-03    3.647376e-01
   1.405854e+01   -2.415487e-02   -4.439871e-03    3.601673e-01
   1.412712e+01   -2.403762e-02   -4.369098e-03    3.581052e-01
   1.419570e+01   -2.392149e-02   -4.282911e-03    3.537101e-01
   1.426427e+01   -2.380648e-02   -4.212170e-03    3.517336e-01
   1.433285e+01   -2.369258e-02   -4.126335e-03    3.475117e-01
   1.440143e+01   -2.357976e-02   -4.055682e-03    3.456231e-01
   1.447001e+01   -2.346800e-02   -3.970248e-03    3.415719e-01
   1.453859e+01   -2.335731e-02   -3.899737e-03    3.397731e-01
   1.460716e+01   -2.324765e-02   -3.814749e-03    3.358900e-01
   1.467574e+01   -2.313901e-02   -3.744433e-03    3.341826e-01
   1.474432e+01   -2.303139e-02   -3.659935e-03    3.304649e-01
   1.481290e+01   -2.292476e-02   -3.589865e-03    3.288500e-01
   1.488148e+01   -2.281912e-02   -3.505900e-03    3.252948e-01
   1.495006e+01   -2.271444e-02   -3.436126e-03    3.237733e-01
   1.501863e+01   -2.261072e-02   -3.352735e-03    3.203776e-01
   1.508721e+01   -2.250795e-02   -3.283305e-03    3.189500e-01
   1.515579e+01   -2.240610e-02   -3.200529e-03    3.157107e-01
   1.522437e+01   -2.230517e-02   -3.131489e-03    3.143774e-01
   1.529295e+01   -2.220515e-02   -3.049366e-03    3.112916e-01
   1.536153e+01   -2.210602e-02   -2.980761e-03    3.100527e-01
   1.543010e+01   -2.200777e-02   -2.899330e-03    3.071172e-01
   1.549868e+01   -2.191039e-02   -2.831203e-03    3.059728e-01
   1.556726e+01   -2.181387e-02   -2.750499e-03    3.031845e-01
   1.563584e+01   -2.171820e-02   -2.682892e-03    3.021345e-01
   1.570442e+01   -2.162336e-02   -2.602951e-03    2.994904e-01
   1.577299e+01   -2.152934e-02   -2.535904e-03    2.985346e-01
   1.584157e+01   -2.143614e-02   -2.456760e-03    2.960316e-01
   1.591015e+01   -2.134374e-02   -2.390313e-03    2.951698e-01
   1.597873e+01   -2.125214e-02   -2.311998e-03    2.928051e-01
   1.604731e+01   -2.116132e-02   -2.246187e-03    2.920368e-01
   1.611589e+01   -2.107127e-02   -2.168733e-03    2.898076e-01
   1.618446e+01   -2.098199e-02   -2.103595e-03    2.891326e-01
   1.625304e+01   -2.089345e-02   -2.027033e-03    2.870361e-01
   1.632162e+01   -2.080567e-02   -1.962602e-03    2.864538e-01
   1.639020e+01   -2.071861e-02   -1.886960e-03    2.844874e-01
   1.645878e+01   -2.063229e-02   -1.823271e-03    2.839976e-01
   1.652736e+01   -2.054668e-02   -1.748576e-03    2.821588e-01
   1.659593e+01   -2.046177e-02   -1.685661e-03    2.817611e-01
   1.666451e+01   -2.037757e-02   -1.611941e-03    2.800474e-01
   1.673309e+01   -2.029405e-02   -1.549829e-03    2.797414e-01
   1.680167e+01   -2.021122e-02   -1.477110e-03    2.781507e-01
   1.687025e+01   -2.012906e-02   -1.415833e-03    2.779360e-01
   1.693883e+01   -2.004757e-02   -1.344138e-03    2.764661e-01
   1.700740e+01   -1.996673e-02   -1.283723e-03    2.763425e-01
   1.707598e+01   -1.988654e-02   -1.213077e-03    2.749913e-01
   1.714456e+01   -1.980700e-02   -1.153550e-03    2.749586e-01
   1.721314e+01   -1.972808e-02   -1.083975e-03    2.737244e-01
   1.728172e+01   -1.964980e-02   -1.025364e-03    2.737824e-01
   1.735029e+01   -1.957213e-02   -9.568805e-04    2.726633e-01
   1.741887e+01   -1.949507e-02   -8.992082e-04    2.728119e-01
   1.748745e+01   -1.941862e-02   -8.318373e-04    2.718065e-01
   1.755603e+01   -1.934277e-02   -7.751279e-04    2.720457e-01
   1.762461e+01   -1.926750e-02   -7.088882e-04    2.711524e-01
   1.769319e+01   -1.919282e-02   -6.531640e-04    2.714822e-01
   1.776176e+01   -1.911872e-02   -5.880735e-04    2.706998e-01
   1.783034e+01   -1.904519e-02   -5.333556e-04    2.711204e-01
   1.789892e+01   -1.897222e-02   -4.694314e-04    2.704477e-01
   1.796750e+01   -1.889980e-02   -4.157396e-04    2.709592e-01
   1.803608e+01   -1.882794e-02   -3.529976e-04    2.703953e-01
   1.810466e+01   -1.875662e-02   -3.003509e-04    2.709981e-01
   1.817323e+01   -1.868584e-02   -2.388061e-04    2.705420e-01
   1.824181e+01   -1.861560e-02   -1.872221e-04    2.712364e-01
   1.831039e+01   -1.854588e-02   -1.268885e-04    2.708874e-01
   1.837897e+01   -1.847667e-02   -7.638395e-05    2.716740e-01
   1.844755e+01   -1.840799e-02   -1.727449e-05    2.714316e-01
   1.851612e+01   -1.833981e-02    3.213511e-05    2.723109e-01
   1.858470e+01   -1.827214e-02    9.000841e-05    2.721746e-01
   1.865328e+01   -1.820496e-02    1.383085e-04    2.731473e-01
   1.872186e+01   -1.813827e-02    1.949346e-04    2.731167e-01
   1.879044e+01   -1.807208e-02    2.421118e-04    2.741836e-01
   1.885902e+01   -1.800636e-02    2.974806e-04    2.742586e-01
   1.892759e+01   -1.794112e-02    3.435224e-04    2.754206e-01
   1.899617e+01   -1.787635e-02    3.976247e-04    2.756012e-01
   1.906475e+01   -1.781205e-02    4.425197e-04    2.768591e-01
   1.913333e+01   -1.774820e-02    4.953473e-04    2.771454e-01
   1.920191e+01   -1.768482e-02    5.390851e-04    2.785004e-01
   1.927049e+01   -1.762188e-02    5.906307e-04    2.788925e-01
   1.933906e+01   -1.755939e-02    6.332017e-04    2.803458e-01
   1.940764e+01   -1.749735e-02    6.834588e-04    2.808441e-01
   1.947622e+01   -1.743574e-02    7.248547e-04    2.823969e-01
   1.954480e+01   -1.737456e-02    7.738177e-04    2.830019e-01
   1.961338e+01   -1.731381e-02    8.140309e-04    2.846555e-01
   1.968195e+01   -1.725348e-02    8.616952e-04    2.853679e-01
   1.975053e+01   -1.719357e-02    9.007190e-04    2.871238e-01
   1.981911e+01   -1.713408e-02    9.470808e-04    2.879441e-01
   1.988769e+01   -1.707500e-02    9.849096e-04    2.898038e-01
   1.995627e+01   -1.701632e-02    1.029966e-03    2.907330e-01
   2.002485e+01   -1.695804e-02    1.066595e-03    2.926982e-01
   2.009342e+01   -1.690017e-02    1.110343e-03    2.937370e-01
   2.016200e+01   -1.684268e-02    1.145769e-03    2.958094e-01
   2.023058e+01   -1.678559e-02    1.188208e-03    2.969591e-01
   2.029916e+01   -1.672888e-02    1.222426e-03    2.991405e-01
   2.036774e+01   -1.667255e-02    1.263557e-03    3.004021e-01
   2.043632e+01   -1.661661e-02    1.296566e-03    3.026944e-01
   2.050489e+01   -1.656103e-02    1.336387e-03    3.040692e-01
   2.057347e+01   -1.650583e-02    1.368186e-03    3.064743e-01
   2.064205e+01   -1.645099e-02    1.406698e-03    3.079636e-01
   2.071063e+01   -1.639652e-02    1.437286e-03    3.104837e-01
   2.077921e+01   -1.634241e-02    1.474492e-03    3.120889e-01
   2.084778e+01   -1.628865e-02    1.503870e-03    3.147260e-01
   2.091636e+01   -1.623524e-02    1.539772e-03    3.164488e-01
   2.098494e+01   -1.618219e-02    1.567940e-03    3.192051e-01
   2.105352e+01   -1.612947e-02    1.602542e-03    3.210468e-01
   2.112210e+01   -1.607711e-02    1.629502e-03    3.239246e-01
   2.119068e+01   -1.602508e-02    1.662807e-03    3.258872e-01
   2.125925e+01   -1.597338e-02    1.688561e-03    3.288887e-01
   2.132783e+01   -1.592202e-02    1.720574e-03    3.309737e-01
   2.139641e+01   -1.587099e-02    1.745128e-03    3.341015e-01
   2.146499e+01   -1.582028e-02    1.775854e-03    3.363107e-01
   2.153357e+01   -1.576990e-02    1.799209e-03    3.395671e-01
   2.160215e+01   -1.571984e-02    1.828655e-03    3.419025e-01
   2.167072e+01   -1.567009e-02    1.850818e-03    3.452898e-01
   2.173930e+01   -1.562066e-02    1.878990e-03    3.477533e-01
   2.180788e+01   -1.557154e-02    1.899964e-03    3.512741e-01
   2.187646e+01   -1.552272e-02    1.926870e-03    3.538676e-01
   2.194504e+01   -1.547421e-02    1.946663e-03    3.575245e-01
   2.201361e+01   -1.542601e-02    1.972311e-03    3.602499e-01
   2.208219e+01   -1.537810e-02    1.990929e-03    3.640454e-01
   2.215077e+01   -1.533049e-02    2.015327e-03    3.669047e-01
   2.221935e+01   -1.528318e-02    2.032778e-03    3.708413e-01
   2.228793e+01   -1.523615e-02    2.055935e-03    3.738366e-01
   2.235651e+01   -1.518941e-02    2.072228e-03    3.779170e-01
   2.242508e+01   -1.514296e-02    2.094154e-03    3.810502e-01
   2.249366e+01   -1.509680e-02    2.109295e-03    3.852768e-01
   2.256224e+01   -1.505091e-02    2.130001e-03    3.885501e-01
   2.263082e+01   -1.500530e-02    2.144002e-03    3.929254e-01
   2.269940e+01   -1.495997e-02    2.163498e-03    3.963406e-01
   2.276798e+01   -1.491491e-02    2.176367e-03    4.008671e-01
   2.283655e+01   -1.487012e-02    2.194665e-03    4.044264e-01
   2.290513e+01   -1.482560e-02    2.206413e-03    4.091066e-01
   2.297371e+01   -1.478134e-02    2.223525e-03    4.128117e-01
   2.304229e+01   -1.473735e-02    2.234164e-03    4.176479e-01
   2.311087e+01   -1.469362e-02    2.250102e-03    4.215008e-01
   2.317944e+01   -1.465014e-02    2.259642e-03    4.264955e-01
   2.324802e+01   -1.460693e-02    2.274420e-03    4.304979e-01
   2.331660e+01   -1.456397e-02    2.282873e-03    4.356532e-01
   2.338518e+01   -1.452126e-02    2.296504e-03    4.398070e-01
   2.345376e+01   -1.447880e-02    2.303883e-03    4.451251e-01
   2.352234e+01   -1.443659e-02    2.316381e-03    4.494318e-01
   2.359091e+01   -1.439462e-02    2.322699e-03    4.549148e-01
   2.365949e+01   -1.435289e-02    2.334078e-03    4.593759e-01
   2.372807e+01   -1.431141e-02    2.339349e-03    4.650257e-01
   2.379665e+01   -1.427017e-02    2.349623e-03    4.696427e-01
   2.386523e+01   -1.422916e-02    2.353861e-03    4.754610e-01
   2.393381e+01   -1.418839e-02    2.363046e-03    4.802352e-01
   2.400238e+01   -1.414785e-02    2.366265e-03    4.862236e-01
   2.407096e+01   -1.410755e-02    2.374377e-03    4.911561e-01
   2.413954e+01   -1.406747e-02    2.376591e-03    4.973162e-01
   2.420812e+01   -1.402762e-02    2.383646e-03    5.024079e-01
   2.427670e+01   -1.398799e-02    2.384871e-03    5.087409e-01
   2.434527e+01   -1.394859e-02    2.390885e-03    5.139926e-01
   2.441385e+01   -1.390941e-02    2.391136e-03    5.204995e-01
   2.448243e+01   -1.387044e-02    2.396126e-03    5.259118e-01
   2.455101e+01   -1.383170e-02    2.395419e-03    5.325935e-01
   2.461959e+01   -1.379317e-02    2.399402e-03    5.381667e-01
   2.468817e+01   -1.375486e-02    2.397754e-03    5.450238e-01
   2.475674e+01   -1.371676e-02    2.400747e-03    5.507580e-01
   2.482532e+01   -1.367886e-02    2.398174e-03    5.577908e-01
   2.489390e+01   -1.364118e-02    2.400195e-03    5.636859e-01
   2.496248e+01   -1.360371e-02    2.396714e-03    5.708945e-01
   2.503106e+01   -1.356643e-02    2.397782e-03    5.769501e-01
   2.509964e+01   -1.352937e-02    2.393410e-03    5.843342e-01
   2.516821e+01   -1.349250e-02    2.393542e-03    5.905495e-01
   2.523679e+01   -1.345584e-02    2.388297e-03    5.981088e-01
   2.530537e+01   -1.341937e-02    2.387512e-03    6.044828e-01
   2.537395e+01   -1.338310e-02    2.381411e-03    6.122162e-01
   2.544253e+01   -1.334703e-02    2.379728e-03    6.187476e-01
   2.551110e+01   -1.331115e-02    2.372790e-03    6.266539e-01
   2.557968e+01   -1.327547e-02    2.370228e-03    6.333411e-01
   2.564826e+01   -1.323997e-02    2.362471e-03    6.414188e-01
   2.571684e+01   -1.320466e-02    2.359049e-03    6.482598e-01
   2.578542e+01   -1.316954e-02    2.350491e-03    6.565069e-01
   2.585400e+01   -1.313461e-02    2.346228e-03    6.634992e-01
   2.592257e+01   -1.309986e-02    2.336890e-03    6.719134e-01
   2.599115e+01   -1.306530e-02    2.331806e-03    6.790543e-01
   2.605973e+01   -1.303092e-02    2.321705e-03    6.876329e-01
   2.612831e+01   -1.299672e-02    2.315820e-03    6.949192e-01
   2.619689e+01   -1.296269e-02    2.304975e-03    7.036589e-01
   2.626547e+01   -1.292885e-02    2.298309e-03    7.110871e-01
   2.633404e+01   -1.289518e-02    2.286740e-03    7.199844e-01
   2.640262e+01   -1.286169e-02    2.279314e-03    7.275504e-01
   2.647120e+01   -1.282836e-02    2.267040e-03    7.366012e-01
   2.653978e+01   -1.279522e-02    2.258873e-03    7.443008e-01
   2.660836e+01   -1.276224e-02    2.245914e-03    7.535006e-01
   2.667693e+01   -1.272943e-02    2.237027e-03    7.613288e-01
   2.674551e+01   -1.269679e-02    2.223403e-03    7.706726e-01
   2.681409e+01   -1.266432e-02    2.213816e-03    7.786241e-01
   2.688267e+01   -1.263201e-02    2.199547e-03    7.881065e-01
