# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.877e-11, Err(n_e)=8.336e-11, Err(IET)=9.618e-13, Q_net=3.958e-07
# {"name":"Ar", "Z":18, "Zstar":0.8092191181790582, "A":39.948,  "μ[AU]": -7.8463925231e-02, "Te[AU]": 3.182e-02, "Ti[AU]": 3.182e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.943308e+06   -2.341164e+00    5.943310e+06    0.000000e+00    1.570132e+05    0.000000e+00    1.779148e+00    2.747261e+01   -9.759762e-14
   1.152597e-04    5.890761e+06   -1.443033e+00    5.890763e+06    0.000000e+00    1.560864e+05    0.000000e+00    1.779148e+00    2.747250e+01   -9.759585e-14
   1.159437e-04    5.838679e+06   -7.085228e-01    5.838680e+06    0.000000e+00    1.551650e+05    0.000000e+00    1.779148e+00    2.747240e+01   -9.759406e-14
   1.166319e-04    5.787053e+06   -3.747990e+00    5.787057e+06    0.000000e+00    1.542491e+05    0.000000e+00    1.779148e+00    2.747229e+01   -9.759226e-14
   1.173241e-04    5.735890e+06   -8.401844e-01    5.735891e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.779148e+00    2.747218e+01   -9.759046e-14
   1.180204e-04    5.685175e+06   -1.317305e+00    5.685176e+06    0.000000e+00    1.524333e+05    0.000000e+00    1.779148e+00    2.747208e+01   -9.758864e-14
   1.187208e-04    5.634908e+06   -2.641482e+00    5.634910e+06    0.000000e+00    1.515335e+05    0.000000e+00    1.779148e+00    2.747197e+01   -9.758681e-14
   1.194254e-04    5.585088e+06   -6.391682e-01    5.585088e+06    0.000000e+00    1.506390e+05    0.000000e+00    1.779148e+00    2.747186e+01   -9.758497e-14
   1.201342e-04    5.535705e+06   -2.277864e+00    5.535707e+06    0.000000e+00    1.497497e+05    0.000000e+00    1.779148e+00    2.747175e+01   -9.758311e-14
   1.208472e-04    5.486760e+06   -1.628251e+00    5.486762e+06    0.000000e+00    1.488657e+05    0.000000e+00    1.779148e+00    2.747164e+01   -9.758125e-14
   1.215644e-04    5.438249e+06   -8.298443e-01    5.438250e+06    0.000000e+00    1.479870e+05    0.000000e+00    1.779148e+00    2.747153e+01   -9.757938e-14
   1.222859e-04    5.390163e+06   -3.557532e+00    5.390166e+06    0.000000e+00    1.471134e+05    0.000000e+00    1.779148e+00    2.747142e+01   -9.757749e-14
   1.230117e-04    5.342506e+06   -1.016247e+00    5.342507e+06    0.000000e+00    1.462449e+05    0.000000e+00    1.779148e+00    2.747131e+01   -9.757560e-14
   1.237417e-04    5.295269e+06   -1.364074e+00    5.295270e+06    0.000000e+00    1.453816e+05    0.000000e+00    1.779148e+00    2.747120e+01   -9.757369e-14
   1.244761e-04    5.248447e+06   -2.770064e+00    5.248450e+06    0.000000e+00    1.445234e+05    0.000000e+00    1.779148e+00    2.747109e+01   -9.757177e-14
   1.252149e-04    5.202043e+06   -7.987667e-01    5.202044e+06    0.000000e+00    1.436702e+05    0.000000e+00    1.779148e+00    2.747097e+01   -9.756984e-14
   1.259580e-04    5.156046e+06   -2.229563e+00    5.156048e+06    0.000000e+00    1.428221e+05    0.000000e+00    1.779148e+00    2.747086e+01   -9.756790e-14
   1.267056e-04    5.110457e+06   -1.777064e+00    5.110459e+06    0.000000e+00    1.419789e+05    0.000000e+00    1.779148e+00    2.747075e+01   -9.756595e-14
   1.274576e-04    5.065272e+06   -9.398900e-01    5.065273e+06    0.000000e+00    1.411408e+05    0.000000e+00    1.779148e+00    2.747063e+01   -9.756399e-14
   1.282140e-04    5.020482e+06   -3.399328e+00    5.020486e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.779148e+00    2.747051e+01   -9.756201e-14
   1.289750e-04    4.976093e+06   -1.183361e+00    4.976094e+06    0.000000e+00    1.394793e+05    0.000000e+00    1.779148e+00    2.747040e+01   -9.756002e-14
   1.297404e-04    4.932094e+06   -1.412198e+00    4.932096e+06    0.000000e+00    1.386559e+05    0.000000e+00    1.779148e+00    2.747028e+01   -9.755802e-14
   1.305104e-04    4.888483e+06   -2.862909e+00    4.888486e+06    0.000000e+00    1.378373e+05    0.000000e+00    1.779148e+00    2.747016e+01   -9.755601e-14
   1.312850e-04    4.845260e+06   -9.447861e-01    4.845261e+06    0.000000e+00    1.370236e+05    0.000000e+00    1.779148e+00    2.747004e+01   -9.755399e-14
   1.320642e-04    4.802417e+06   -2.191557e+00    4.802419e+06    0.000000e+00    1.362147e+05    0.000000e+00    1.779148e+00    2.746992e+01   -9.755195e-14
   1.328480e-04    4.759953e+06   -1.909546e+00    4.759955e+06    0.000000e+00    1.354106e+05    0.000000e+00    1.779148e+00    2.746980e+01   -9.754991e-14
   1.336364e-04    4.717866e+06   -1.047296e+00    4.717867e+06    0.000000e+00    1.346112e+05    0.000000e+00    1.779148e+00    2.746968e+01   -9.754785e-14
   1.344295e-04    4.676147e+06   -3.249858e+00    4.676150e+06    0.000000e+00    1.338165e+05    0.000000e+00    1.779148e+00    2.746956e+01   -9.754578e-14
   1.352274e-04    4.634801e+06   -1.323228e+00    4.634802e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.779148e+00    2.746944e+01   -9.754369e-14
   1.360299e-04    4.593819e+06   -1.465415e+00    4.593820e+06    0.000000e+00    1.322412e+05    0.000000e+00    1.779148e+00    2.746932e+01   -9.754160e-14
   1.368372e-04    4.553197e+06   -2.942023e+00    4.553200e+06    0.000000e+00    1.314605e+05    0.000000e+00    1.779148e+00    2.746919e+01   -9.753949e-14
   1.376494e-04    4.512938e+06   -1.083658e+00    4.512939e+06    0.000000e+00    1.306844e+05    0.000000e+00    1.779148e+00    2.746907e+01   -9.753737e-14
   1.384663e-04    4.473032e+06   -2.161462e+00    4.473034e+06    0.000000e+00    1.299129e+05    0.000000e+00    1.779148e+00    2.746894e+01   -9.753524e-14
   1.392881e-04    4.433480e+06   -2.024401e+00    4.433482e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.779148e+00    2.746882e+01   -9.753309e-14
   1.401148e-04    4.394278e+06   -1.146800e+00    4.394279e+06    0.000000e+00    1.283835e+05    0.000000e+00    1.779148e+00    2.746869e+01   -9.753093e-14
   1.409463e-04    4.355419e+06   -3.126537e+00    4.355422e+06    0.000000e+00    1.276255e+05    0.000000e+00    1.779148e+00    2.746856e+01   -9.752876e-14
   1.417828e-04    4.316908e+06   -1.452739e+00    4.316910e+06    0.000000e+00    1.268721e+05    0.000000e+00    1.779148e+00    2.746843e+01   -9.752658e-14
   1.426243e-04    4.278736e+06   -1.510616e+00    4.278737e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.779148e+00    2.746830e+01   -9.752438e-14
   1.434708e-04    4.240899e+06   -3.002823e+00    4.240902e+06    0.000000e+00    1.253784e+05    0.000000e+00    1.779148e+00    2.746817e+01   -9.752217e-14
   1.443223e-04    4.203400e+06   -1.202715e+00    4.203401e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.779148e+00    2.746804e+01   -9.751994e-14
   1.451788e-04    4.166230e+06   -2.139977e+00    4.166232e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.779148e+00    2.746791e+01   -9.751771e-14
   1.460404e-04    4.129389e+06   -2.121200e+00    4.129391e+06    0.000000e+00    1.231709e+05    0.000000e+00    1.779148e+00    2.746778e+01   -9.751546e-14
   1.469072e-04    4.092875e+06   -1.238805e+00    4.092876e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.779148e+00    2.746765e+01   -9.751319e-14
   1.477791e-04    4.056681e+06   -3.019549e+00    4.056684e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.779148e+00    2.746751e+01   -9.751092e-14
   1.486561e-04    4.020810e+06   -1.568420e+00    4.020812e+06    0.000000e+00    1.210022e+05    0.000000e+00    1.779148e+00    2.746738e+01   -9.750863e-14
   1.495384e-04    3.985255e+06   -1.556812e+00    3.985256e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.779148e+00    2.746724e+01   -9.750632e-14
   1.504259e-04    3.950012e+06   -3.045660e+00    3.950015e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.779148e+00    2.746711e+01   -9.750401e-14
   1.513187e-04    3.915085e+06   -1.303850e+00    3.915086e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.779148e+00    2.746697e+01   -9.750168e-14
   1.522167e-04    3.880463e+06   -2.124243e+00    3.880465e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.779148e+00    2.746683e+01   -9.749933e-14
   1.531201e-04    3.846148e+06   -2.201544e+00    3.846150e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.779148e+00    2.746669e+01   -9.749697e-14
   1.540289e-04    3.812137e+06   -1.322958e+00    3.812139e+06    0.000000e+00    1.167786e+05    0.000000e+00    1.779148e+00    2.746655e+01   -9.749460e-14
   1.549430e-04    3.778425e+06   -2.931696e+00    3.778428e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.779148e+00    2.746641e+01   -9.749221e-14
   1.558626e-04    3.745013e+06   -1.659870e+00    3.745015e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.779148e+00    2.746627e+01   -9.748981e-14
   1.567877e-04    3.711896e+06   -1.599156e+00    3.711897e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.779148e+00    2.746613e+01   -9.748740e-14
   1.577182e-04    3.679069e+06   -3.073674e+00    3.679072e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.779148e+00    2.746599e+01   -9.748497e-14
   1.586542e-04    3.646536e+06   -1.401393e+00    3.646538e+06    0.000000e+00    1.133717e+05    0.000000e+00    1.779148e+00    2.746585e+01   -9.748253e-14
   1.595958e-04    3.614289e+06   -2.118149e+00    3.614291e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.779148e+00    2.746570e+01   -9.748007e-14
   1.605430e-04    3.582326e+06   -2.266631e+00    3.582329e+06    0.000000e+00    1.120369e+05    0.000000e+00    1.779148e+00    2.746556e+01   -9.747760e-14
   1.614958e-04    3.550648e+06   -1.404413e+00    3.550649e+06    0.000000e+00    1.113754e+05    0.000000e+00    1.779148e+00    2.746541e+01   -9.747511e-14
   1.624543e-04    3.519247e+06   -2.845784e+00    3.519249e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.779148e+00    2.746526e+01   -9.747261e-14
   1.634185e-04    3.488126e+06   -1.743262e+00    3.488127e+06    0.000000e+00    1.100641e+05    0.000000e+00    1.779148e+00    2.746511e+01   -9.747009e-14
   1.643883e-04    3.457279e+06   -1.644048e+00    3.457280e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.779148e+00    2.746497e+01   -9.746756e-14
   1.653640e-04    3.426703e+06   -3.092531e+00    3.426706e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.779148e+00    2.746482e+01   -9.746501e-14
   1.663454e-04    3.396401e+06   -1.483489e+00    3.396402e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.779148e+00    2.746467e+01   -9.746245e-14
   1.673327e-04    3.366364e+06   -2.105193e+00    3.366366e+06    0.000000e+00    1.074876e+05    0.000000e+00    1.779148e+00    2.746451e+01   -9.745987e-14
   1.683258e-04    3.336593e+06   -2.321928e+00    3.336595e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.779148e+00    2.746436e+01   -9.745728e-14
   1.693248e-04    3.307086e+06   -1.468216e+00    3.307088e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.779148e+00    2.746421e+01   -9.745467e-14
   1.703297e-04    3.277838e+06   -2.775300e+00    3.277841e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.779148e+00    2.746405e+01   -9.745205e-14
   1.713406e-04    3.248851e+06   -1.813915e+00    3.248853e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.779148e+00    2.746390e+01   -9.744941e-14
   1.723575e-04    3.220119e+06   -1.679416e+00    3.220121e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.779148e+00    2.746374e+01   -9.744676e-14
   1.733804e-04    3.191640e+06   -3.089469e+00    3.191643e+06    0.000000e+00    1.037354e+05    0.000000e+00    1.779148e+00    2.746359e+01   -9.744409e-14
   1.744094e-04    3.163415e+06   -1.559039e+00    3.163417e+06    0.000000e+00    1.031229e+05    0.000000e+00    1.779148e+00    2.746343e+01   -9.744140e-14
   1.754445e-04    3.135438e+06   -2.100846e+00    3.135440e+06    0.000000e+00    1.025140e+05    0.000000e+00    1.779148e+00    2.746327e+01   -9.743870e-14
   1.764858e-04    3.107708e+06   -2.360177e+00    3.107710e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.779148e+00    2.746311e+01   -9.743598e-14
   1.775332e-04    3.080224e+06   -1.529755e+00    3.080226e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.779148e+00    2.746295e+01   -9.743325e-14
   1.785869e-04    3.052982e+06   -2.713232e+00    3.052985e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.779148e+00    2.746279e+01   -9.743050e-14
   1.796468e-04    3.025982e+06   -1.872871e+00    3.025984e+06    0.000000e+00    1.001141e+05    0.000000e+00    1.779148e+00    2.746263e+01   -9.742773e-14
   1.807130e-04    2.999220e+06   -1.714720e+00    2.999222e+06    0.000000e+00    9.952291e+04    0.000000e+00    1.779148e+00    2.746246e+01   -9.742495e-14
   1.817855e-04    2.972693e+06   -3.084312e+00    2.972697e+06    0.000000e+00    9.893525e+04    0.000000e+00    1.779148e+00    2.746230e+01   -9.742215e-14
   1.828644e-04    2.946404e+06   -1.623489e+00    2.946406e+06    0.000000e+00    9.835106e+04    0.000000e+00    1.779148e+00    2.746213e+01   -9.741934e-14
   1.839497e-04    2.920345e+06   -2.096069e+00    2.920347e+06    0.000000e+00    9.777031e+04    0.000000e+00    1.779148e+00    2.746197e+01   -9.741650e-14
   1.850414e-04    2.894516e+06   -2.387226e+00    2.894519e+06    0.000000e+00    9.719299e+04    0.000000e+00    1.779148e+00    2.746180e+01   -9.741366e-14
   1.861396e-04    2.868917e+06   -1.584202e+00    2.868919e+06    0.000000e+00    9.661907e+04    0.000000e+00    1.779148e+00    2.746163e+01   -9.741079e-14
   1.872443e-04    2.843543e+06   -2.658553e+00    2.843545e+06    0.000000e+00    9.604854e+04    0.000000e+00    1.779148e+00    2.746146e+01   -9.740791e-14
   1.883556e-04    2.818394e+06   -1.921065e+00    2.818396e+06    0.000000e+00    9.548138e+04    0.000000e+00    1.779148e+00    2.746129e+01   -9.740501e-14
   1.894735e-04    2.793467e+06   -1.746630e+00    2.793469e+06    0.000000e+00    9.491756e+04    0.000000e+00    1.779148e+00    2.746112e+01   -9.740209e-14
   1.905980e-04    2.768759e+06   -3.064512e+00    2.768762e+06    0.000000e+00    9.435707e+04    0.000000e+00    1.779148e+00    2.746095e+01   -9.739916e-14
   1.917292e-04    2.744272e+06   -1.677963e+00    2.744274e+06    0.000000e+00    9.379989e+04    0.000000e+00    1.779148e+00    2.746077e+01   -9.739621e-14
   1.928671e-04    2.720000e+06   -2.093324e+00    2.720002e+06    0.000000e+00    9.324599e+04    0.000000e+00    1.779148e+00    2.746060e+01   -9.739324e-14
   1.940117e-04    2.695943e+06   -2.400382e+00    2.695945e+06    0.000000e+00    9.269536e+04    0.000000e+00    1.779148e+00    2.746042e+01   -9.739025e-14
   1.951632e-04    2.672099e+06   -1.631921e+00    2.672100e+06    0.000000e+00    9.214798e+04    0.000000e+00    1.779148e+00    2.746025e+01   -9.738725e-14
   1.963215e-04    2.648464e+06   -2.609866e+00    2.648466e+06    0.000000e+00    9.160383e+04    0.000000e+00    1.779148e+00    2.746007e+01   -9.738422e-14
   1.974866e-04    2.625040e+06   -1.959228e+00    2.625042e+06    0.000000e+00    9.106290e+04    0.000000e+00    1.779148e+00    2.745989e+01   -9.738118e-14
   1.986587e-04    2.601822e+06   -1.775081e+00    2.601824e+06    0.000000e+00    9.052515e+04    0.000000e+00    1.779148e+00    2.745971e+01   -9.737813e-14
   1.998377e-04    2.578808e+06   -3.032509e+00    2.578811e+06    0.000000e+00    8.999057e+04    0.000000e+00    1.779148e+00    2.745953e+01   -9.737505e-14
   2.010238e-04    2.556000e+06   -1.721690e+00    2.556002e+06    0.000000e+00    8.945915e+04    0.000000e+00    1.779148e+00    2.745935e+01   -9.737196e-14
   2.022168e-04    2.533392e+06   -2.091024e+00    2.533394e+06    0.000000e+00    8.893087e+04    0.000000e+00    1.779148e+00    2.745916e+01   -9.736884e-14
   2.034170e-04    2.510984e+06   -2.408367e+00    2.510986e+06    0.000000e+00    8.840570e+04    0.000000e+00    1.779148e+00    2.745898e+01   -9.736571e-14
   2.046242e-04    2.488775e+06   -1.676738e+00    2.488777e+06    0.000000e+00    8.788363e+04    0.000000e+00    1.779148e+00    2.745879e+01   -9.736256e-14
   2.058387e-04    2.466761e+06   -2.566379e+00    2.466763e+06    0.000000e+00    8.736464e+04    0.000000e+00    1.779148e+00    2.745861e+01   -9.735940e-14
   2.070603e-04    2.444943e+06   -1.989324e+00    2.444945e+06    0.000000e+00    8.684871e+04    0.000000e+00    1.779148e+00    2.745842e+01   -9.735621e-14
   2.082892e-04    2.423317e+06   -1.800003e+00    2.423319e+06    0.000000e+00    8.633583e+04    0.000000e+00    1.779148e+00    2.745823e+01   -9.735300e-14
   2.095254e-04    2.401881e+06   -2.996797e+00    2.401884e+06    0.000000e+00    8.582597e+04    0.000000e+00    1.779148e+00    2.745804e+01   -9.734978e-14
   2.107689e-04    2.380637e+06   -1.761131e+00    2.380639e+06    0.000000e+00    8.531912e+04    0.000000e+00    1.779148e+00    2.745785e+01   -9.734654e-14
   2.120198e-04    2.359579e+06   -2.089586e+00    2.359581e+06    0.000000e+00    8.481526e+04    0.000000e+00    1.779148e+00    2.745766e+01   -9.734327e-14
   2.132781e-04    2.338708e+06   -2.407401e+00    2.338710e+06    0.000000e+00    8.431437e+04    0.000000e+00    1.779148e+00    2.745747e+01   -9.733999e-14
   2.145439e-04    2.318022e+06   -1.708452e+00    2.318023e+06    0.000000e+00    8.381644e+04    0.000000e+00    1.779148e+00    2.745727e+01   -9.733669e-14
   2.158172e-04    2.297517e+06   -2.530142e+00    2.297519e+06    0.000000e+00    8.332145e+04    0.000000e+00    1.779148e+00    2.745708e+01   -9.733337e-14
   2.170981e-04    2.277195e+06   -2.009305e+00    2.277197e+06    0.000000e+00    8.282937e+04    0.000000e+00    1.779148e+00    2.745688e+01   -9.733003e-14
   2.183866e-04    2.257052e+06   -1.821410e+00    2.257054e+06    0.000000e+00    8.234020e+04    0.000000e+00    1.779148e+00    2.745668e+01   -9.732667e-14
   2.196827e-04    2.237086e+06   -2.954460e+00    2.237089e+06    0.000000e+00    8.185392e+04    0.000000e+00    1.779148e+00    2.745648e+01   -9.732329e-14
   2.209865e-04    2.217298e+06   -1.790615e+00    2.217300e+06    0.000000e+00    8.137050e+04    0.000000e+00    1.779148e+00    2.745628e+01   -9.731989e-14
   2.222980e-04    2.197685e+06   -2.086324e+00    2.197687e+06    0.000000e+00    8.088994e+04    0.000000e+00    1.779148e+00    2.745608e+01   -9.731647e-14
   2.236173e-04    2.178244e+06   -2.398457e+00    2.178247e+06    0.000000e+00    8.041222e+04    0.000000e+00    1.779148e+00    2.745588e+01   -9.731303e-14
   2.249445e-04    2.158976e+06   -1.739526e+00    2.158978e+06    0.000000e+00    7.993731e+04    0.000000e+00    1.779148e+00    2.745568e+01   -9.730956e-14
   2.262795e-04    2.139878e+06   -2.491550e+00    2.139880e+06    0.000000e+00    7.946520e+04    0.000000e+00    1.779148e+00    2.745547e+01   -9.730608e-14
   2.276225e-04    2.120949e+06   -2.022796e+00    2.120951e+06    0.000000e+00    7.899588e+04    0.000000e+00    1.779148e+00    2.745527e+01   -9.730258e-14
   2.289734e-04    2.102187e+06   -1.839460e+00    2.102189e+06    0.000000e+00    7.852933e+04    0.000000e+00    1.779148e+00    2.745506e+01   -9.729906e-14
   2.303323e-04    2.083590e+06   -2.906362e+00    2.083593e+06    0.000000e+00    7.806553e+04    0.000000e+00    1.779148e+00    2.745485e+01   -9.729552e-14
   2.316994e-04    2.065160e+06   -1.817663e+00    2.065162e+06    0.000000e+00    7.760446e+04    0.000000e+00    1.779148e+00    2.745464e+01   -9.729195e-14
   2.330745e-04    2.046891e+06   -2.083408e+00    2.046893e+06    0.000000e+00    7.714612e+04    0.000000e+00    1.779148e+00    2.745443e+01   -9.728836e-14
   2.344578e-04    2.028783e+06   -2.386068e+00    2.028786e+06    0.000000e+00    7.669048e+04    0.000000e+00    1.779148e+00    2.745422e+01   -9.728476e-14
   2.358493e-04    2.010837e+06   -1.763743e+00    2.010839e+06    0.000000e+00    7.623753e+04    0.000000e+00    1.779148e+00    2.745400e+01   -9.728113e-14
   2.372490e-04    1.993048e+06   -2.461726e+00    1.993050e+06    0.000000e+00    7.578725e+04    0.000000e+00    1.779148e+00    2.745379e+01   -9.727748e-14
   2.386571e-04    1.975417e+06   -2.029575e+00    1.975419e+06    0.000000e+00    7.533963e+04    0.000000e+00    1.779148e+00    2.745357e+01   -9.727381e-14
   2.400735e-04    1.957942e+06   -1.854150e+00    1.957944e+06    0.000000e+00    7.489465e+04    0.000000e+00    1.779148e+00    2.745336e+01   -9.727012e-14
   2.414983e-04    1.940620e+06   -2.853498e+00    1.940623e+06    0.000000e+00    7.445230e+04    0.000000e+00    1.779148e+00    2.745314e+01   -9.726640e-14
   2.429316e-04    1.923453e+06   -1.832690e+00    1.923455e+06    0.000000e+00    7.401255e+04    0.000000e+00    1.779148e+00    2.745292e+01   -9.726267e-14
   2.443734e-04    1.906437e+06   -2.081745e+00    1.906439e+06    0.000000e+00    7.357540e+04    0.000000e+00    1.779148e+00    2.745270e+01   -9.725891e-14
   2.458237e-04    1.889571e+06   -2.365251e+00    1.889574e+06    0.000000e+00    7.314083e+04    0.000000e+00    1.779148e+00    2.745247e+01   -9.725513e-14
   2.472826e-04    1.872856e+06   -1.781626e+00    1.872857e+06    0.000000e+00    7.270883e+04    0.000000e+00    1.779148e+00    2.745225e+01   -9.725132e-14
   2.487503e-04    1.856286e+06   -2.428646e+00    1.856289e+06    0.000000e+00    7.227937e+04    0.000000e+00    1.779148e+00    2.745203e+01   -9.724750e-14
   2.502266e-04    1.839864e+06   -2.030462e+00    1.839866e+06    0.000000e+00    7.185244e+04    0.000000e+00    1.779148e+00    2.745180e+01   -9.724365e-14
   2.517117e-04    1.823588e+06   -1.865843e+00    1.823589e+06    0.000000e+00    7.142804e+04    0.000000e+00    1.779148e+00    2.745157e+01   -9.723978e-14
   2.532055e-04    1.807454e+06   -2.796637e+00    1.807456e+06    0.000000e+00    7.100614e+04    0.000000e+00    1.779148e+00    2.745134e+01   -9.723588e-14
   2.547083e-04    1.791464e+06   -1.845136e+00    1.791466e+06    0.000000e+00    7.058672e+04    0.000000e+00    1.779148e+00    2.745111e+01   -9.723197e-14
   2.562200e-04    1.775615e+06   -2.075254e+00    1.775617e+06    0.000000e+00    7.016979e+04    0.000000e+00    1.779148e+00    2.745088e+01   -9.722803e-14
   2.577406e-04    1.759905e+06   -2.337299e+00    1.759908e+06    0.000000e+00    6.975531e+04    0.000000e+00    1.779148e+00    2.745065e+01   -9.722406e-14
   2.592703e-04    1.744336e+06   -1.796423e+00    1.744337e+06    0.000000e+00    6.934327e+04    0.000000e+00    1.779148e+00    2.745041e+01   -9.722008e-14
