# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.895e-11, Err(n_e)=9.932e-11, Err(IET)=9.986e-13, Q_net=6.775e-07
# {"name":"Ar", "Z":18, "Zstar":0.343838688411644, "A":39.948,  "μ[AU]": 1.1209578301e-03, "Te[AU]": 2.673e-03, "Ti[AU]": 2.673e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.173241e-04    5.735887e+06    1.296311e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -5.747899e+00    4.883742e+00    3.932301e-12
   1.180204e-04    5.685174e+06    2.117739e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -7.950197e+00    4.883724e+00    3.932300e-12
   1.187208e-04    5.634909e+06    3.664375e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.143282e+01    4.883706e+00    3.932299e-12
   1.194254e-04    5.585088e+06    4.386209e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.288162e+01    4.883688e+00    3.932298e-12
   1.201342e-04    5.535707e+06    4.311032e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.273409e+01    4.883669e+00    3.932297e-12
   1.208472e-04    5.486761e+06    3.453620e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.099223e+01    4.883651e+00    3.932296e-12
   1.215644e-04    5.438247e+06    1.813337e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -7.174580e+00    4.883632e+00    3.932295e-12
   1.222859e-04    5.390163e+06    1.457536e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -6.210249e+00    4.883614e+00    3.932294e-12
   1.230117e-04    5.342506e+06    3.130299e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.029894e+01    4.883595e+00    3.932293e-12
   1.237417e-04    5.295270e+06    4.040202e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.219756e+01    4.883576e+00    3.932291e-12
   1.244761e-04    5.248450e+06    4.168723e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.245363e+01    4.883557e+00    3.932290e-12
   1.252149e-04    5.202043e+06    3.562375e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.122059e+01    4.883538e+00    3.932289e-12
   1.259580e-04    5.156046e+06    2.231864e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -8.231169e+00    4.883519e+00    3.932288e-12
   1.267056e-04    5.110456e+06    7.984392e-01    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -4.177010e+00    4.883499e+00    3.932287e-12
   1.274576e-04    5.065271e+06    2.593740e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -9.092493e+00    4.883480e+00    3.932286e-12
   1.282140e-04    5.020485e+06    3.651637e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.140658e+01    4.883460e+00    3.932285e-12
   1.289750e-04    4.976094e+06    3.987700e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.209267e+01    4.883441e+00    3.932284e-12
   1.297404e-04    4.932095e+06    3.607265e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.131446e+01    4.883421e+00    3.932282e-12
   1.305104e-04    4.888484e+06    2.526995e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -8.936661e+00    4.883401e+00    3.932281e-12
   1.312850e-04    4.845258e+06    7.756669e-01    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -4.098275e+00    4.883381e+00    3.932280e-12
   1.320642e-04    4.802417e+06    2.057146e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -7.798997e+00    4.883361e+00    3.932279e-12
   1.328480e-04    4.759954e+06    3.250019e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.055808e+01    4.883340e+00    3.932278e-12
   1.336364e-04    4.717866e+06    3.752649e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.161499e+01    4.883320e+00    3.932277e-12
   1.344295e-04    4.676150e+06    3.582087e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.126168e+01    4.883299e+00    3.932275e-12
   1.352274e-04    4.634801e+06    2.735789e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -9.419464e+00    4.883279e+00    3.932274e-12
   1.360299e-04    4.593817e+06    1.249694e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -5.610590e+00    4.883258e+00    3.932273e-12
   1.368372e-04    4.553198e+06    1.511969e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -6.362588e+00    4.883237e+00    3.932272e-12
   1.376494e-04    4.512938e+06    2.834984e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.644404e+00    4.883216e+00    3.932271e-12
   1.384663e-04    4.473033e+06    3.482234e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.105267e+01    4.883195e+00    3.932269e-12
   1.392881e-04    4.433481e+06    3.501685e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.109378e+01    4.883174e+00    3.932268e-12
   1.401148e-04    4.394278e+06    2.865900e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.713633e+00    4.883152e+00    3.932267e-12
   1.409463e-04    4.355420e+06    1.640870e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -6.715681e+00    4.883131e+00    3.932266e-12
   1.417828e-04    4.316907e+06    9.797477e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -4.779136e+00    4.883109e+00    3.932264e-12
   1.426243e-04    4.278736e+06    2.404547e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.647632e+00    4.883087e+00    3.932263e-12
   1.434708e-04    4.240901e+06    3.192442e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.043412e+01    4.883066e+00    3.932262e-12
   1.443223e-04    4.203401e+06    3.368930e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.081276e+01    4.883044e+00    3.932261e-12
   1.451788e-04    4.166231e+06    2.935631e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.869904e+00    4.883021e+00    3.932259e-12
   1.460404e-04    4.129389e+06    1.923404e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.459585e+00    4.882999e+00    3.932258e-12
   1.469072e-04    4.092873e+06    4.695495e-01    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -2.949372e+00    4.882977e+00    3.932257e-12
   1.477791e-04    4.056682e+06    1.966770e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -7.570536e+00    4.882954e+00    3.932255e-12
   1.486561e-04    4.020811e+06    2.879004e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -9.742972e+00    4.882931e+00    3.932254e-12
   1.495384e-04    3.985256e+06    3.198381e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.044701e+01    4.882909e+00    3.932253e-12
   1.504259e-04    3.950014e+06    2.943630e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.887635e+00    4.882886e+00    3.932251e-12
   1.513187e-04    3.915084e+06    2.128650e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -7.977412e+00    4.882863e+00    3.932250e-12
   1.522167e-04    3.880462e+06    7.745249e-01    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -4.094340e+00    4.882839e+00    3.932249e-12
   1.531201e-04    3.846148e+06    1.534771e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -6.425685e+00    4.882816e+00    3.932247e-12
   1.540289e-04    3.812137e+06    2.547878e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.985492e+00    4.882792e+00    3.932246e-12
   1.549430e-04    3.778427e+06    2.999101e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -1.001085e+01    4.882769e+00    3.932245e-12
   1.558626e-04    3.745014e+06    2.899096e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.788293e+00    4.882745e+00    3.932243e-12
   1.567877e-04    3.711896e+06    2.282705e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -8.355049e+00    4.882721e+00    3.932242e-12
   1.577182e-04    3.679070e+06    1.127412e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -5.242101e+00    4.882697e+00    3.932241e-12
   1.586542e-04    3.646535e+06    1.110840e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.191371e+00    4.882673e+00    3.932239e-12
   1.595958e-04    3.614289e+06    2.205439e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.166773e+00    4.882648e+00    3.932238e-12
   1.605430e-04    3.582328e+06    2.779729e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.519077e+00    4.882624e+00    3.932236e-12
   1.614958e-04    3.550648e+06    2.822831e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.616984e+00    4.882599e+00    3.932235e-12
   1.624543e-04    3.519248e+06    2.362252e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -8.546641e+00    4.882574e+00    3.932233e-12
   1.634185e-04    3.488125e+06    1.412153e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -6.081861e+00    4.882549e+00    3.932232e-12
   1.643883e-04    3.457277e+06    6.858488e-01    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -3.780023e+00    4.882524e+00    3.932231e-12
   1.653640e-04    3.426704e+06    1.866877e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -7.313907e+00    4.882499e+00    3.932229e-12
   1.663454e-04    3.396401e+06    2.531818e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.947863e+00    4.882474e+00    3.932228e-12
   1.673327e-04    3.366365e+06    2.712336e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.365638e+00    4.882448e+00    3.932226e-12
   1.683258e-04    3.336594e+06    2.392407e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -8.618507e+00    4.882422e+00    3.932225e-12
   1.693248e-04    3.307086e+06    1.620772e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -6.661532e+00    4.882397e+00    3.932223e-12
   1.703297e-04    3.277838e+06    3.716270e-01    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -2.531989e+00    4.882371e+00    3.932222e-12
   1.713406e-04    3.248851e+06    1.521850e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -6.390047e+00    4.882344e+00    3.932220e-12
   1.723575e-04    3.220120e+06    2.278030e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.343731e+00    4.882318e+00    3.932219e-12
   1.733804e-04    3.191642e+06    2.560308e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -9.014682e+00    4.882292e+00    3.932217e-12
   1.744094e-04    3.163415e+06    2.390765e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -8.614556e+00    4.882265e+00    3.932216e-12
   1.754445e-04    3.135438e+06    1.766686e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -7.052107e+00    4.882238e+00    3.932214e-12
   1.764858e-04    3.107707e+06    7.047707e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -3.848243e+00    4.882211e+00    3.932212e-12
   1.775332e-04    3.080224e+06    1.176469e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.391561e+00    4.882184e+00    3.932211e-12
   1.785869e-04    3.052983e+06    2.019823e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.705140e+00    4.882157e+00    3.932209e-12
   1.796468e-04    3.025983e+06    2.398308e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.632681e+00    4.882130e+00    3.932208e-12
   1.807130e-04    2.999221e+06    2.346352e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.508577e+00    4.882102e+00    3.932206e-12
   1.817855e-04    2.972695e+06    1.864942e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.308850e+00    4.882074e+00    3.932204e-12
   1.828644e-04    2.946403e+06    9.634735e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -4.726580e+00    4.882046e+00    3.932203e-12
   1.839497e-04    2.920344e+06    8.408662e-01    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -4.321755e+00    4.882018e+00    3.932201e-12
   1.850414e-04    2.894517e+06    1.741918e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.986371e+00    4.881990e+00    3.932200e-12
   1.861396e-04    2.868918e+06    2.220250e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.202961e+00    4.881962e+00    3.932198e-12
   1.872443e-04    2.843544e+06    2.269373e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.322713e+00    4.881933e+00    3.932196e-12
   1.883556e-04    2.818394e+06    1.922385e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -7.456949e+00    4.881904e+00    3.932195e-12
   1.894735e-04    2.793467e+06    1.166881e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.362340e+00    4.881875e+00    3.932193e-12
   1.905980e-04    2.768759e+06    5.165363e-01    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -3.139131e+00    4.881846e+00    3.932191e-12
   1.917292e-04    2.744272e+06    1.472426e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -6.252214e+00    4.881817e+00    3.932190e-12
   1.928671e-04    2.720001e+06    2.025751e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -7.720030e+00    4.881788e+00    3.932188e-12
   1.940117e-04    2.695944e+06    2.176152e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -8.094491e+00    4.881758e+00    3.932186e-12
   1.951632e-04    2.672099e+06    1.940534e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.503709e+00    4.881728e+00    3.932184e-12
   1.963215e-04    2.648464e+06    1.323467e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -5.826871e+00    4.881698e+00    3.932183e-12
   1.974866e-04    2.625038e+06    3.364950e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -2.373459e+00    4.881668e+00    3.932181e-12
   1.986587e-04    2.601821e+06    1.205373e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -5.478395e+00    4.881638e+00    3.932179e-12
   1.998377e-04    2.578809e+06    1.821755e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -7.196690e+00    4.881607e+00    3.932177e-12
   2.010238e-04    2.556001e+06    2.059145e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.804034e+00    4.881577e+00    3.932176e-12
   2.022168e-04    2.533393e+06    1.925253e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.464367e+00    4.881546e+00    3.932174e-12
   2.034170e-04    2.510985e+06    1.434087e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.144191e+00    4.881515e+00    3.932172e-12
   2.046242e-04    2.488774e+06    5.852776e-01    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -3.406726e+00    4.881483e+00    3.932170e-12
   2.058387e-04    2.466761e+06    9.381784e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -4.644420e+00    4.881452e+00    3.932168e-12
   2.070603e-04    2.444943e+06    1.614435e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.644318e+00    4.881420e+00    3.932167e-12
   2.082892e-04    2.423317e+06    1.927303e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.469663e+00    4.881389e+00    3.932165e-12
   2.095254e-04    2.401883e+06    1.888246e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.369379e+00    4.881357e+00    3.932163e-12
   2.107689e-04    2.380637e+06    1.503093e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -6.337770e+00    4.881324e+00    3.932161e-12
   2.120198e-04    2.359579e+06    7.866779e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -4.136545e+00    4.881292e+00    3.932159e-12
   2.132781e-04    2.338708e+06    6.748236e-01    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -3.740188e+00    4.881259e+00    3.932157e-12
   2.145439e-04    2.318022e+06    1.404506e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -6.059939e+00    4.881227e+00    3.932155e-12
   2.158172e-04    2.297518e+06    1.779512e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.085931e+00    4.881194e+00    3.932154e-12
   2.170981e-04    2.277195e+06    1.830146e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -7.218629e+00    4.881161e+00    3.932152e-12
   2.183866e-04    2.257052e+06    1.541385e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -6.443812e+00    4.881127e+00    3.932150e-12
   2.196827e-04    2.237086e+06    9.411795e-01    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -4.654283e+00    4.881094e+00    3.932148e-12
   2.209865e-04    2.217297e+06    4.223374e-01    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -2.752212e+00    4.881060e+00    3.932146e-12
   2.222980e-04    2.197685e+06    1.191912e+00    2.197684e+06    0.000000e+00    8.088986e+04    0.000000e+00   -5.438129e+00    4.881026e+00    3.932144e-12
   2.236173e-04    2.178245e+06    1.630344e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.687406e+00    4.880992e+00    3.932142e-12
   2.249445e-04    2.158977e+06    1.747181e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -7.000194e+00    4.880958e+00    3.932140e-12
   2.262795e-04    2.139879e+06    1.557001e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -6.487125e+00    4.880923e+00    3.932138e-12
   2.276225e-04    2.120949e+06    1.054147e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -5.015133e+00    4.880888e+00    3.932136e-12
   2.289734e-04    2.102186e+06    2.629831e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -2.022657e+00    4.880853e+00    3.932134e-12
   2.303323e-04    2.083591e+06    9.812482e-01    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -4.783961e+00    4.880818e+00    3.932132e-12
   2.316994e-04    2.065160e+06    1.473356e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.254821e+00    4.880783e+00    3.932130e-12
   2.330745e-04    2.046892e+06    1.653435e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.749859e+00    4.880747e+00    3.932128e-12
   2.344578e-04    2.028784e+06    1.542293e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.446296e+00    4.880712e+00    3.932126e-12
   2.358493e-04    2.010837e+06    1.139343e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.278745e+00    4.880676e+00    3.932124e-12
   2.372490e-04    1.993048e+06    4.517560e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -2.875911e+00    4.880639e+00    3.932121e-12
   2.386571e-04    1.975417e+06    7.815121e-01    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -4.118580e+00    4.880603e+00    3.932119e-12
   2.400735e-04    1.957942e+06    1.308340e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -5.782998e+00    4.880566e+00    3.932117e-12
   2.414983e-04    1.940621e+06    1.554240e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.479486e+00    4.880529e+00    3.932115e-12
   2.429316e-04    1.923454e+06    1.510087e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -6.357338e+00    4.880492e+00    3.932113e-12
   2.443734e-04    1.906437e+06    1.194187e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.444935e+00    4.880455e+00    3.932111e-12
   2.458237e-04    1.889571e+06    6.049066e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -3.481145e+00    4.880417e+00    3.932109e-12
   2.472826e-04    1.872855e+06    5.820264e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -3.394382e+00    4.880380e+00    3.932106e-12
   2.487503e-04    1.856287e+06    1.149082e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.308515e+00    4.880342e+00    3.932104e-12
   2.502266e-04    1.839865e+06    1.440693e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.162776e+00    4.880304e+00    3.932102e-12
   2.517117e-04    1.823588e+06    1.465986e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.234115e+00    4.880265e+00    3.932100e-12
   2.532055e-04    1.807455e+06    1.221617e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -5.527199e+00    4.880226e+00    3.932098e-12
   2.547083e-04    1.791464e+06    7.270974e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -3.927866e+00    4.880188e+00    3.932095e-12
   2.562200e-04    1.775614e+06    3.848981e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -2.590560e+00    4.880148e+00    3.932093e-12
   2.577406e-04    1.759906e+06    9.903871e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -4.813189e+00    4.880109e+00    3.932091e-12
   2.592703e-04    1.744336e+06    1.322280e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.823390e+00    4.880070e+00    3.932089e-12
   2.608091e-04    1.728903e+06    1.404379e+00    1.728902e+06    0.000000e+00    6.893360e+04    0.000000e+00   -6.059580e+00    4.880030e+00    3.932086e-12
   2.623570e-04    1.713607e+06    1.231078e+00    1.713606e+06    0.000000e+00    6.852641e+04    0.000000e+00   -5.555321e+00    4.879990e+00    3.932084e-12
