# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.059e-11, Err(n_e)=8.724e-11, Err(IET)=9.526e-13, Q_net=3.493e-07
# {"name":"Ar", "Z":18, "Zstar":1.1885560058420097, "A":39.948,  "μ[AU]": -1.9286687910e-01, "Te[AU]": 6.281e-02, "Ti[AU]": 6.281e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.274576e-04    5.065271e+06   -7.342078e+00    5.065279e+06    0.000000e+00    1.411409e+05    0.000000e+00    3.600360e+00    5.876423e+01   -2.012873e-14
   1.282140e-04    5.020483e+06   -8.238415e+00    5.020491e+06    0.000000e+00    1.403077e+05    0.000000e+00    3.600360e+00    5.876398e+01   -2.012832e-14
   1.289750e-04    4.976092e+06   -7.827023e+00    4.976100e+06    0.000000e+00    1.394794e+05    0.000000e+00    3.600360e+00    5.876373e+01   -2.012791e-14
   1.297404e-04    4.932094e+06   -7.558970e+00    4.932101e+06    0.000000e+00    1.386560e+05    0.000000e+00    3.600360e+00    5.876347e+01   -2.012750e-14
   1.305104e-04    4.888483e+06   -8.601596e+00    4.888492e+06    0.000000e+00    1.378375e+05    0.000000e+00    3.600360e+00    5.876322e+01   -2.012708e-14
   1.312850e-04    4.845260e+06   -7.204072e+00    4.845267e+06    0.000000e+00    1.370237e+05    0.000000e+00    3.600360e+00    5.876296e+01   -2.012666e-14
   1.320642e-04    4.802415e+06   -9.649766e+00    4.802425e+06    0.000000e+00    1.362148e+05    0.000000e+00    3.600360e+00    5.876270e+01   -2.012624e-14
   1.328480e-04    4.759954e+06   -7.162853e+00    4.759961e+06    0.000000e+00    1.354107e+05    0.000000e+00    3.600360e+00    5.876244e+01   -2.012582e-14
   1.336364e-04    4.717864e+06   -8.756858e+00    4.717872e+06    0.000000e+00    1.346113e+05    0.000000e+00    3.600360e+00    5.876218e+01   -2.012540e-14
   1.344295e-04    4.676149e+06   -7.416386e+00    4.676156e+06    0.000000e+00    1.338166e+05    0.000000e+00    3.600360e+00    5.876192e+01   -2.012497e-14
   1.352274e-04    4.634800e+06   -7.903353e+00    4.634808e+06    0.000000e+00    1.330266e+05    0.000000e+00    3.600360e+00    5.876166e+01   -2.012454e-14
   1.360299e-04    4.593818e+06   -7.948854e+00    4.593826e+06    0.000000e+00    1.322413e+05    0.000000e+00    3.600360e+00    5.876139e+01   -2.012411e-14
   1.368372e-04    4.553199e+06   -7.365729e+00    4.553206e+06    0.000000e+00    1.314606e+05    0.000000e+00    3.600360e+00    5.876112e+01   -2.012367e-14
   1.376494e-04    4.512936e+06   -8.744960e+00    4.512945e+06    0.000000e+00    1.306845e+05    0.000000e+00    3.600360e+00    5.876085e+01   -2.012323e-14
   1.384663e-04    4.473033e+06   -7.133866e+00    4.473040e+06    0.000000e+00    1.299130e+05    0.000000e+00    3.600360e+00    5.876058e+01   -2.012279e-14
   1.392881e-04    4.433478e+06   -9.341129e+00    4.433487e+06    0.000000e+00    1.291460e+05    0.000000e+00    3.600360e+00    5.876031e+01   -2.012235e-14
   1.401148e-04    4.394277e+06   -7.176333e+00    4.394284e+06    0.000000e+00    1.283836e+05    0.000000e+00    3.600360e+00    5.876004e+01   -2.012191e-14
   1.409463e-04    4.355420e+06   -8.329607e+00    4.355428e+06    0.000000e+00    1.276256e+05    0.000000e+00    3.600360e+00    5.875976e+01   -2.012146e-14
   1.417828e-04    4.316908e+06   -7.486416e+00    4.316915e+06    0.000000e+00    1.268722e+05    0.000000e+00    3.600360e+00    5.875948e+01   -2.012101e-14
   1.426243e-04    4.278735e+06   -7.627569e+00    4.278743e+06    0.000000e+00    1.261231e+05    0.000000e+00    3.600360e+00    5.875920e+01   -2.012055e-14
   1.434708e-04    4.240900e+06   -8.055234e+00    4.240908e+06    0.000000e+00    1.253785e+05    0.000000e+00    3.600360e+00    5.875892e+01   -2.012010e-14
   1.443223e-04    4.203400e+06   -7.215304e+00    4.203407e+06    0.000000e+00    1.246383e+05    0.000000e+00    3.600360e+00    5.875864e+01   -2.011964e-14
   1.451788e-04    4.166229e+06   -8.861119e+00    4.166238e+06    0.000000e+00    1.239025e+05    0.000000e+00    3.600360e+00    5.875836e+01   -2.011918e-14
   1.460404e-04    4.129390e+06   -7.071267e+00    4.129397e+06    0.000000e+00    1.231710e+05    0.000000e+00    3.600360e+00    5.875807e+01   -2.011871e-14
   1.469072e-04    4.092873e+06   -8.823766e+00    4.092882e+06    0.000000e+00    1.224438e+05    0.000000e+00    3.600360e+00    5.875778e+01   -2.011825e-14
   1.477791e-04    4.056682e+06   -7.193466e+00    4.056690e+06    0.000000e+00    1.217209e+05    0.000000e+00    3.600360e+00    5.875750e+01   -2.011778e-14
   1.486561e-04    4.020809e+06   -7.976366e+00    4.020817e+06    0.000000e+00    1.210023e+05    0.000000e+00    3.600360e+00    5.875721e+01   -2.011730e-14
   1.495384e-04    3.985254e+06   -7.554253e+00    3.985262e+06    0.000000e+00    1.202879e+05    0.000000e+00    3.600360e+00    5.875691e+01   -2.011683e-14
   1.504259e-04    3.950013e+06   -7.400929e+00    3.950021e+06    0.000000e+00    1.195777e+05    0.000000e+00    3.600360e+00    5.875662e+01   -2.011635e-14
   1.513187e-04    3.915083e+06   -8.140129e+00    3.915091e+06    0.000000e+00    1.188717e+05    0.000000e+00    3.600360e+00    5.875632e+01   -2.011587e-14
   1.522167e-04    3.880463e+06   -7.089948e+00    3.880470e+06    0.000000e+00    1.181699e+05    0.000000e+00    3.600360e+00    5.875603e+01   -2.011539e-14
   1.531201e-04    3.846147e+06   -8.949772e+00    3.846156e+06    0.000000e+00    1.174722e+05    0.000000e+00    3.600360e+00    5.875573e+01   -2.011490e-14
   1.540289e-04    3.812137e+06   -7.028915e+00    3.812144e+06    0.000000e+00    1.167787e+05    0.000000e+00    3.600360e+00    5.875542e+01   -2.011441e-14
   1.549430e-04    3.778425e+06   -8.384134e+00    3.778433e+06    0.000000e+00    1.160892e+05    0.000000e+00    3.600360e+00    5.875512e+01   -2.011392e-14
   1.558626e-04    3.745013e+06   -7.203001e+00    3.745020e+06    0.000000e+00    1.154038e+05    0.000000e+00    3.600360e+00    5.875482e+01   -2.011342e-14
   1.567877e-04    3.711895e+06   -7.668030e+00    3.711903e+06    0.000000e+00    1.147224e+05    0.000000e+00    3.600360e+00    5.875451e+01   -2.011292e-14
   1.577182e-04    3.679070e+06   -7.600590e+00    3.679078e+06    0.000000e+00    1.140451e+05    0.000000e+00    3.600360e+00    5.875420e+01   -2.011242e-14
   1.586542e-04    3.646536e+06   -7.210825e+00    3.646543e+06    0.000000e+00    1.133718e+05    0.000000e+00    3.600360e+00    5.875389e+01   -2.011192e-14
   1.595958e-04    3.614288e+06   -8.205990e+00    3.614296e+06    0.000000e+00    1.127024e+05    0.000000e+00    3.600360e+00    5.875358e+01   -2.011141e-14
   1.605430e-04    3.582327e+06   -6.988980e+00    3.582334e+06    0.000000e+00    1.120370e+05    0.000000e+00    3.600360e+00    5.875327e+01   -2.011090e-14
   1.614958e-04    3.550645e+06   -8.837330e+00    3.550654e+06    0.000000e+00    1.113755e+05    0.000000e+00    3.600360e+00    5.875295e+01   -2.011039e-14
   1.624543e-04    3.519248e+06   -6.994906e+00    3.519255e+06    0.000000e+00    1.107179e+05    0.000000e+00    3.600360e+00    5.875263e+01   -2.010987e-14
   1.634185e-04    3.488125e+06   -8.004199e+00    3.488133e+06    0.000000e+00    1.100642e+05    0.000000e+00    3.600360e+00    5.875231e+01   -2.010935e-14
   1.643883e-04    3.457278e+06   -7.214863e+00    3.457286e+06    0.000000e+00    1.094143e+05    0.000000e+00    3.600360e+00    5.875199e+01   -2.010883e-14
   1.653640e-04    3.426704e+06   -7.411503e+00    3.426711e+06    0.000000e+00    1.087683e+05    0.000000e+00    3.600360e+00    5.875167e+01   -2.010831e-14
   1.663454e-04    3.396400e+06   -7.638273e+00    3.396407e+06    0.000000e+00    1.081261e+05    0.000000e+00    3.600360e+00    5.875134e+01   -2.010778e-14
   1.673327e-04    3.366364e+06   -7.053763e+00    3.366371e+06    0.000000e+00    1.074877e+05    0.000000e+00    3.600360e+00    5.875102e+01   -2.010725e-14
   1.683258e-04    3.336592e+06   -8.255583e+00    3.336600e+06    0.000000e+00    1.068530e+05    0.000000e+00    3.600360e+00    5.875069e+01   -2.010671e-14
   1.693248e-04    3.307086e+06   -6.908666e+00    3.307093e+06    0.000000e+00    1.062221e+05    0.000000e+00    3.600360e+00    5.875036e+01   -2.010617e-14
   1.703297e-04    3.277838e+06   -8.396311e+00    3.277846e+06    0.000000e+00    1.055949e+05    0.000000e+00    3.600360e+00    5.875002e+01   -2.010563e-14
   1.713406e-04    3.248851e+06   -6.964845e+00    3.248858e+06    0.000000e+00    1.049714e+05    0.000000e+00    3.600360e+00    5.874969e+01   -2.010509e-14
   1.723575e-04    3.220118e+06   -7.681828e+00    3.220126e+06    0.000000e+00    1.043516e+05    0.000000e+00    3.600360e+00    5.874935e+01   -2.010454e-14
   1.733804e-04    3.191641e+06   -7.220636e+00    3.191648e+06    0.000000e+00    1.037355e+05    0.000000e+00    3.600360e+00    5.874901e+01   -2.010399e-14
   1.744094e-04    3.163415e+06   -7.192508e+00    3.163422e+06    0.000000e+00    1.031230e+05    0.000000e+00    3.600360e+00    5.874867e+01   -2.010343e-14
   1.754445e-04    3.135437e+06   -7.661334e+00    3.135445e+06    0.000000e+00    1.025141e+05    0.000000e+00    3.600360e+00    5.874833e+01   -2.010288e-14
   1.764858e-04    3.107709e+06   -6.912061e+00    3.107715e+06    0.000000e+00    1.019088e+05    0.000000e+00    3.600360e+00    5.874798e+01   -2.010232e-14
   1.775332e-04    3.080223e+06   -8.274353e+00    3.080231e+06    0.000000e+00    1.013070e+05    0.000000e+00    3.600360e+00    5.874764e+01   -2.010175e-14
   1.785869e-04    3.052983e+06   -6.829861e+00    3.052990e+06    0.000000e+00    1.007088e+05    0.000000e+00    3.600360e+00    5.874729e+01   -2.010119e-14
   1.796468e-04    3.025981e+06   -8.010667e+00    3.025989e+06    0.000000e+00    1.001142e+05    0.000000e+00    3.600360e+00    5.874693e+01   -2.010061e-14
   1.807130e-04    2.999220e+06   -6.935230e+00    2.999227e+06    0.000000e+00    9.952302e+04    0.000000e+00    3.600360e+00    5.874658e+01   -2.010004e-14
   1.817855e-04    2.972694e+06   -7.404354e+00    2.972702e+06    0.000000e+00    9.893536e+04    0.000000e+00    3.600360e+00    5.874623e+01   -2.009946e-14
   1.828644e-04    2.946403e+06   -7.218041e+00    2.946411e+06    0.000000e+00    9.835117e+04    0.000000e+00    3.600360e+00    5.874587e+01   -2.009888e-14
   1.839497e-04    2.920345e+06   -7.003255e+00    2.920352e+06    0.000000e+00    9.777042e+04    0.000000e+00    3.600360e+00    5.874551e+01   -2.009830e-14
   1.850414e-04    2.894516e+06   -7.668368e+00    2.894524e+06    0.000000e+00    9.719310e+04    0.000000e+00    3.600360e+00    5.874515e+01   -2.009771e-14
   1.861396e-04    2.868917e+06   -6.792653e+00    2.868924e+06    0.000000e+00    9.661918e+04    0.000000e+00    3.600360e+00    5.874478e+01   -2.009712e-14
   1.872443e-04    2.843542e+06   -8.276816e+00    2.843550e+06    0.000000e+00    9.604865e+04    0.000000e+00    3.600360e+00    5.874442e+01   -2.009652e-14
   1.883556e-04    2.818394e+06   -6.762516e+00    2.818401e+06    0.000000e+00    9.548149e+04    0.000000e+00    3.600360e+00    5.874405e+01   -2.009593e-14
   1.894735e-04    2.793466e+06   -7.671912e+00    2.793474e+06    0.000000e+00    9.491767e+04    0.000000e+00    3.600360e+00    5.874368e+01   -2.009532e-14
   1.905980e-04    2.768760e+06   -6.903281e+00    2.768767e+06    0.000000e+00    9.435718e+04    0.000000e+00    3.600360e+00    5.874331e+01   -2.009472e-14
   1.917292e-04    2.744272e+06   -7.163284e+00    2.744279e+06    0.000000e+00    9.380000e+04    0.000000e+00    3.600360e+00    5.874293e+01   -2.009411e-14
   1.928671e-04    2.720000e+06   -7.205526e+00    2.720007e+06    0.000000e+00    9.324610e+04    0.000000e+00    3.600360e+00    5.874255e+01   -2.009350e-14
   1.940117e-04    2.695943e+06   -6.837926e+00    2.695950e+06    0.000000e+00    9.269547e+04    0.000000e+00    3.600360e+00    5.874217e+01   -2.009288e-14
   1.951632e-04    2.672097e+06   -7.660167e+00    2.672105e+06    0.000000e+00    9.214810e+04    0.000000e+00    3.600360e+00    5.874179e+01   -2.009226e-14
   1.963215e-04    2.648465e+06   -6.686116e+00    2.648471e+06    0.000000e+00    9.160395e+04    0.000000e+00    3.600360e+00    5.874141e+01   -2.009164e-14
   1.974866e-04    2.625038e+06   -7.983434e+00    2.625046e+06    0.000000e+00    9.106301e+04    0.000000e+00    3.600360e+00    5.874102e+01   -2.009101e-14
   1.986587e-04    2.601822e+06   -6.700289e+00    2.601828e+06    0.000000e+00    9.052526e+04    0.000000e+00    3.600360e+00    5.874063e+01   -2.009038e-14
   1.998377e-04    2.578808e+06   -7.380213e+00    2.578816e+06    0.000000e+00    8.999068e+04    0.000000e+00    3.600360e+00    5.874024e+01   -2.008975e-14
   2.010238e-04    2.556000e+06   -6.866930e+00    2.556007e+06    0.000000e+00    8.945926e+04    0.000000e+00    3.600360e+00    5.873985e+01   -2.008911e-14
   2.022168e-04    2.533392e+06   -6.952115e+00    2.533399e+06    0.000000e+00    8.893098e+04    0.000000e+00    3.600360e+00    5.873945e+01   -2.008847e-14
   2.034170e-04    2.510984e+06   -7.185662e+00    2.510991e+06    0.000000e+00    8.840581e+04    0.000000e+00    3.600360e+00    5.873906e+01   -2.008782e-14
   2.046242e-04    2.488775e+06   -6.691195e+00    2.488782e+06    0.000000e+00    8.788374e+04    0.000000e+00    3.600360e+00    5.873866e+01   -2.008717e-14
   2.058387e-04    2.466761e+06   -7.636051e+00    2.466768e+06    0.000000e+00    8.736475e+04    0.000000e+00    3.600360e+00    5.873825e+01   -2.008652e-14
   2.070603e-04    2.444943e+06   -6.588598e+00    2.444949e+06    0.000000e+00    8.684882e+04    0.000000e+00    3.600360e+00    5.873785e+01   -2.008586e-14
   2.082892e-04    2.423316e+06   -7.641352e+00    2.423324e+06    0.000000e+00    8.633594e+04    0.000000e+00    3.600360e+00    5.873744e+01   -2.008520e-14
   2.095254e-04    2.401882e+06   -6.635761e+00    2.401889e+06    0.000000e+00    8.582608e+04    0.000000e+00    3.600360e+00    5.873703e+01   -2.008453e-14
   2.107689e-04    2.380636e+06   -7.122846e+00    2.380644e+06    0.000000e+00    8.531923e+04    0.000000e+00    3.600360e+00    5.873662e+01   -2.008386e-14
   2.120198e-04    2.359579e+06   -6.827929e+00    2.359586e+06    0.000000e+00    8.481537e+04    0.000000e+00    3.600360e+00    5.873621e+01   -2.008319e-14
   2.132781e-04    2.338708e+06   -6.767988e+00    2.338715e+06    0.000000e+00    8.431448e+04    0.000000e+00    3.600360e+00    5.873579e+01   -2.008251e-14
   2.145439e-04    2.318021e+06   -7.149921e+00    2.318028e+06    0.000000e+00    8.381655e+04    0.000000e+00    3.600360e+00    5.873537e+01   -2.008183e-14
   2.158172e-04    2.297517e+06   -6.558701e+00    2.297524e+06    0.000000e+00    8.332156e+04    0.000000e+00    3.600360e+00    5.873495e+01   -2.008115e-14
   2.170981e-04    2.277194e+06   -7.596027e+00    2.277201e+06    0.000000e+00    8.282948e+04    0.000000e+00    3.600360e+00    5.873452e+01   -2.008046e-14
   2.183866e-04    2.257052e+06   -6.496832e+00    2.257058e+06    0.000000e+00    8.234031e+04    0.000000e+00    3.600360e+00    5.873410e+01   -2.007976e-14
   2.196827e-04    2.237086e+06   -7.339725e+00    2.237093e+06    0.000000e+00    8.185403e+04    0.000000e+00    3.600360e+00    5.873367e+01   -2.007907e-14
   2.209865e-04    2.217298e+06   -6.571555e+00    2.217305e+06    0.000000e+00    8.137062e+04    0.000000e+00    3.600360e+00    5.873323e+01   -2.007836e-14
   2.222980e-04    2.197684e+06   -6.895005e+00    2.197691e+06    0.000000e+00    8.089005e+04    0.000000e+00    3.600360e+00    5.873280e+01   -2.007766e-14
   2.236173e-04    2.178244e+06   -6.775169e+00    2.178251e+06    0.000000e+00    8.041233e+04    0.000000e+00    3.600360e+00    5.873236e+01   -2.007695e-14
   2.249445e-04    2.158976e+06   -6.599653e+00    2.158983e+06    0.000000e+00    7.993742e+04    0.000000e+00    3.600360e+00    5.873192e+01   -2.007624e-14
   2.262795e-04    2.139878e+06   -7.103311e+00    2.139885e+06    0.000000e+00    7.946531e+04    0.000000e+00    3.600360e+00    5.873148e+01   -2.007552e-14
   2.276225e-04    2.120949e+06   -6.436958e+00    2.120956e+06    0.000000e+00    7.899599e+04    0.000000e+00    3.600360e+00    5.873104e+01   -2.007479e-14
   2.289734e-04    2.102186e+06   -7.540925e+00    2.102194e+06    0.000000e+00    7.852944e+04    0.000000e+00    3.600360e+00    5.873059e+01   -2.007407e-14
   2.303323e-04    2.083591e+06   -6.411560e+00    2.083598e+06    0.000000e+00    7.806564e+04    0.000000e+00    3.600360e+00    5.873014e+01   -2.007334e-14
   2.316994e-04    2.065159e+06   -7.071907e+00    2.065166e+06    0.000000e+00    7.760458e+04    0.000000e+00    3.600360e+00    5.872968e+01   -2.007260e-14
   2.330745e-04    2.046891e+06   -6.504649e+00    2.046897e+06    0.000000e+00    7.714623e+04    0.000000e+00    3.600360e+00    5.872923e+01   -2.007186e-14
   2.344578e-04    2.028784e+06   -6.691181e+00    2.028790e+06    0.000000e+00    7.669059e+04    0.000000e+00    3.600360e+00    5.872877e+01   -2.007112e-14
   2.358493e-04    2.010836e+06   -6.717997e+00    2.010843e+06    0.000000e+00    7.623764e+04    0.000000e+00    3.600360e+00    5.872831e+01   -2.007037e-14
   2.372490e-04    1.993048e+06   -6.443848e+00    1.993055e+06    0.000000e+00    7.578737e+04    0.000000e+00    3.600360e+00    5.872784e+01   -2.006962e-14
   2.386571e-04    1.975416e+06   -7.042368e+00    1.975423e+06    0.000000e+00    7.533974e+04    0.000000e+00    3.600360e+00    5.872738e+01   -2.006886e-14
   2.400735e-04    1.957942e+06   -6.325747e+00    1.957948e+06    0.000000e+00    7.489476e+04    0.000000e+00    3.600360e+00    5.872691e+01   -2.006810e-14
   2.414983e-04    1.940620e+06   -7.289090e+00    1.940627e+06    0.000000e+00    7.445241e+04    0.000000e+00    3.600360e+00    5.872644e+01   -2.006733e-14
   2.429316e-04    1.923453e+06   -6.324509e+00    1.923460e+06    0.000000e+00    7.401266e+04    0.000000e+00    3.600360e+00    5.872596e+01   -2.006656e-14
   2.443734e-04    1.906437e+06   -6.832523e+00    1.906444e+06    0.000000e+00    7.357551e+04    0.000000e+00    3.600360e+00    5.872548e+01   -2.006578e-14
   2.458237e-04    1.889572e+06   -6.433780e+00    1.889578e+06    0.000000e+00    7.314094e+04    0.000000e+00    3.600360e+00    5.872500e+01   -2.006500e-14
   2.472826e-04    1.872855e+06   -6.506925e+00    1.872862e+06    0.000000e+00    7.270894e+04    0.000000e+00    3.600360e+00    5.872452e+01   -2.006422e-14
   2.487503e-04    1.856286e+06   -6.652823e+00    1.856293e+06    0.000000e+00    7.227948e+04    0.000000e+00    3.600360e+00    5.872403e+01   -2.006343e-14
   2.502266e-04    1.839864e+06   -6.304048e+00    1.839871e+06    0.000000e+00    7.185255e+04    0.000000e+00    3.600360e+00    5.872354e+01   -2.006264e-14
   2.517117e-04    1.823587e+06   -6.972763e+00    1.823594e+06    0.000000e+00    7.142815e+04    0.000000e+00    3.600360e+00    5.872305e+01   -2.006184e-14
   2.532055e-04    1.807454e+06   -6.214351e+00    1.807461e+06    0.000000e+00    7.100625e+04    0.000000e+00    3.600360e+00    5.872256e+01   -2.006103e-14
   2.547083e-04    1.791463e+06   -7.011867e+00    1.791470e+06    0.000000e+00    7.058683e+04    0.000000e+00    3.600360e+00    5.872206e+01   -2.006023e-14
   2.562200e-04    1.775615e+06   -6.237360e+00    1.775621e+06    0.000000e+00    7.016990e+04    0.000000e+00    3.600360e+00    5.872156e+01   -2.005941e-14
   2.577406e-04    1.759905e+06   -6.619267e+00    1.759912e+06    0.000000e+00    6.975542e+04    0.000000e+00    3.600360e+00    5.872105e+01   -2.005859e-14
   2.592703e-04    1.744335e+06   -6.360920e+00    1.744342e+06    0.000000e+00    6.934339e+04    0.000000e+00    3.600360e+00    5.872055e+01   -2.005777e-14
