# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.033e-11, Err(n_e)=9.644e-11, Err(IET)=9.616e-13, Q_net=3.596e-07
# {"name":"Ar", "Z":18, "Zstar":1.3738902086460278, "A":39.948,  "μ[AU]": -2.6265285979e-01, "Te[AU]": 8.007e-02, "Ti[AU]": 8.007e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.693248e-04    3.307086e+06   -1.020374e+01    3.307096e+06    0.000000e+00    1.062222e+05    0.000000e+00    4.623091e+00    7.819999e+01   -8.547963e-15
   1.703297e-04    3.277838e+06   -1.153378e+01    3.277849e+06    0.000000e+00    1.055950e+05    0.000000e+00    4.623091e+00    7.819955e+01   -8.547733e-15
   1.713406e-04    3.248851e+06   -1.023104e+01    3.248861e+06    0.000000e+00    1.049715e+05    0.000000e+00    4.623091e+00    7.819910e+01   -8.547501e-15
   1.723575e-04    3.220118e+06   -1.108555e+01    3.220129e+06    0.000000e+00    1.043517e+05    0.000000e+00    4.623091e+00    7.819865e+01   -8.547269e-15
   1.733804e-04    3.191641e+06   -1.031983e+01    3.191651e+06    0.000000e+00    1.037355e+05    0.000000e+00    4.623091e+00    7.819820e+01   -8.547034e-15
   1.744094e-04    3.163414e+06   -1.071806e+01    3.163425e+06    0.000000e+00    1.031230e+05    0.000000e+00    4.623091e+00    7.819774e+01   -8.546799e-15
   1.754445e-04    3.135438e+06   -1.046868e+01    3.135448e+06    0.000000e+00    1.025141e+05    0.000000e+00    4.623091e+00    7.819728e+01   -8.546562e-15
   1.764858e-04    3.107708e+06   -1.042448e+01    3.107718e+06    0.000000e+00    1.019088e+05    0.000000e+00    4.623091e+00    7.819682e+01   -8.546324e-15
   1.775332e-04    3.080223e+06   -1.067336e+01    3.080234e+06    0.000000e+00    1.013071e+05    0.000000e+00    4.623091e+00    7.819636e+01   -8.546084e-15
   1.785869e-04    3.052982e+06   -1.020381e+01    3.052993e+06    0.000000e+00    1.007089e+05    0.000000e+00    4.623091e+00    7.819589e+01   -8.545843e-15
   1.796468e-04    3.025981e+06   -1.093262e+01    3.025992e+06    0.000000e+00    1.001142e+05    0.000000e+00    4.623091e+00    7.819542e+01   -8.545600e-15
   1.807130e-04    2.999220e+06   -1.005132e+01    2.999230e+06    0.000000e+00    9.952309e+04    0.000000e+00    4.623091e+00    7.819495e+01   -8.545356e-15
   1.817855e-04    2.972693e+06   -1.124203e+01    2.972705e+06    0.000000e+00    9.893543e+04    0.000000e+00    4.623091e+00    7.819448e+01   -8.545111e-15
   1.828644e-04    2.946404e+06   -9.965625e+00    2.946414e+06    0.000000e+00    9.835123e+04    0.000000e+00    4.623091e+00    7.819400e+01   -8.544864e-15
   1.839497e-04    2.920344e+06   -1.145018e+01    2.920355e+06    0.000000e+00    9.777049e+04    0.000000e+00    4.623091e+00    7.819352e+01   -8.544615e-15
   1.850414e-04    2.894517e+06   -9.938960e+00    2.894527e+06    0.000000e+00    9.719316e+04    0.000000e+00    4.623091e+00    7.819304e+01   -8.544365e-15
   1.861396e-04    2.868916e+06   -1.099398e+01    2.868927e+06    0.000000e+00    9.661925e+04    0.000000e+00    4.623091e+00    7.819255e+01   -8.544114e-15
   1.872443e-04    2.843543e+06   -9.967855e+00    2.843553e+06    0.000000e+00    9.604872e+04    0.000000e+00    4.623091e+00    7.819206e+01   -8.543861e-15
   1.883556e-04    2.818393e+06   -1.061424e+01    2.818404e+06    0.000000e+00    9.548156e+04    0.000000e+00    4.623091e+00    7.819157e+01   -8.543607e-15
   1.894735e-04    2.793467e+06   -1.005633e+01    2.793477e+06    0.000000e+00    9.491774e+04    0.000000e+00    4.623091e+00    7.819107e+01   -8.543351e-15
   1.905980e-04    2.768760e+06   -1.030614e+01    2.768770e+06    0.000000e+00    9.435725e+04    0.000000e+00    4.623091e+00    7.819058e+01   -8.543094e-15
   1.917292e-04    2.744272e+06   -1.019086e+01    2.744282e+06    0.000000e+00    9.380007e+04    0.000000e+00    4.623091e+00    7.819008e+01   -8.542835e-15
   1.928671e-04    2.720000e+06   -1.005716e+01    2.720010e+06    0.000000e+00    9.324617e+04    0.000000e+00    4.623091e+00    7.818957e+01   -8.542574e-15
   1.940117e-04    2.695942e+06   -1.037991e+01    2.695953e+06    0.000000e+00    9.269554e+04    0.000000e+00    4.623091e+00    7.818907e+01   -8.542312e-15
   1.951632e-04    2.672098e+06   -9.873046e+00    2.672108e+06    0.000000e+00    9.214816e+04    0.000000e+00    4.623091e+00    7.818856e+01   -8.542049e-15
   1.963215e-04    2.648464e+06   -1.061209e+01    2.648474e+06    0.000000e+00    9.160401e+04    0.000000e+00    4.623091e+00    7.818804e+01   -8.541784e-15
   1.974866e-04    2.625039e+06   -9.747514e+00    2.625049e+06    0.000000e+00    9.106307e+04    0.000000e+00    4.623091e+00    7.818753e+01   -8.541517e-15
   1.986587e-04    2.601820e+06   -1.088648e+01    2.601831e+06    0.000000e+00    9.052533e+04    0.000000e+00    4.623091e+00    7.818701e+01   -8.541249e-15
   1.998377e-04    2.578809e+06   -9.677621e+00    2.578819e+06    0.000000e+00    8.999075e+04    0.000000e+00    4.623091e+00    7.818649e+01   -8.540979e-15
   2.010238e-04    2.555999e+06   -1.089219e+01    2.556009e+06    0.000000e+00    8.945933e+04    0.000000e+00    4.623091e+00    7.818596e+01   -8.540708e-15
   2.022168e-04    2.533392e+06   -9.660152e+00    2.533402e+06    0.000000e+00    8.893104e+04    0.000000e+00    4.623091e+00    7.818544e+01   -8.540435e-15
   2.034170e-04    2.510984e+06   -1.050570e+01    2.510994e+06    0.000000e+00    8.840588e+04    0.000000e+00    4.623091e+00    7.818490e+01   -8.540160e-15
   2.046242e-04    2.488775e+06   -9.693798e+00    2.488784e+06    0.000000e+00    8.788381e+04    0.000000e+00    4.623091e+00    7.818437e+01   -8.539884e-15
   2.058387e-04    2.466761e+06   -1.018149e+01    2.466771e+06    0.000000e+00    8.736482e+04    0.000000e+00    4.623091e+00    7.818383e+01   -8.539606e-15
   2.070603e-04    2.444942e+06   -9.772814e+00    2.444952e+06    0.000000e+00    8.684889e+04    0.000000e+00    4.623091e+00    7.818329e+01   -8.539326e-15
   2.082892e-04    2.423316e+06   -9.916269e+00    2.423326e+06    0.000000e+00    8.633600e+04    0.000000e+00    4.623091e+00    7.818275e+01   -8.539045e-15
   2.095254e-04    2.401882e+06   -9.895963e+00    2.401892e+06    0.000000e+00    8.582615e+04    0.000000e+00    4.623091e+00    7.818220e+01   -8.538763e-15
   2.107689e-04    2.380637e+06   -9.708201e+00    2.380646e+06    0.000000e+00    8.531930e+04    0.000000e+00    4.623091e+00    7.818165e+01   -8.538478e-15
   2.120198e-04    2.359579e+06   -1.006021e+01    2.359589e+06    0.000000e+00    8.481544e+04    0.000000e+00    4.623091e+00    7.818110e+01   -8.538192e-15
   2.132781e-04    2.338708e+06   -9.551257e+00    2.338718e+06    0.000000e+00    8.431455e+04    0.000000e+00    4.623091e+00    7.818054e+01   -8.537904e-15
   2.145439e-04    2.318020e+06   -1.026476e+01    2.318031e+06    0.000000e+00    8.381662e+04    0.000000e+00    4.623091e+00    7.817998e+01   -8.537614e-15
   2.158172e-04    2.297517e+06   -9.447355e+00    2.297527e+06    0.000000e+00    8.332162e+04    0.000000e+00    4.623091e+00    7.817942e+01   -8.537323e-15
   2.170981e-04    2.277194e+06   -1.050543e+01    2.277204e+06    0.000000e+00    8.282955e+04    0.000000e+00    4.623091e+00    7.817885e+01   -8.537030e-15
   2.183866e-04    2.257052e+06   -9.389870e+00    2.257061e+06    0.000000e+00    8.234038e+04    0.000000e+00    4.623091e+00    7.817828e+01   -8.536735e-15
   2.196827e-04    2.237086e+06   -1.039178e+01    2.237096e+06    0.000000e+00    8.185410e+04    0.000000e+00    4.623091e+00    7.817771e+01   -8.536439e-15
   2.209865e-04    2.217298e+06   -9.377531e+00    2.217308e+06    0.000000e+00    8.137068e+04    0.000000e+00    4.623091e+00    7.817713e+01   -8.536141e-15
   2.222980e-04    2.197684e+06   -1.005921e+01    2.197694e+06    0.000000e+00    8.089012e+04    0.000000e+00    4.623091e+00    7.817655e+01   -8.535841e-15
   2.236173e-04    2.178244e+06   -9.405827e+00    2.178254e+06    0.000000e+00    8.041239e+04    0.000000e+00    4.623091e+00    7.817597e+01   -8.535539e-15
   2.249445e-04    2.158976e+06   -9.779528e+00    2.158985e+06    0.000000e+00    7.993748e+04    0.000000e+00    4.623091e+00    7.817538e+01   -8.535235e-15
   2.262795e-04    2.139878e+06   -9.476314e+00    2.139887e+06    0.000000e+00    7.946538e+04    0.000000e+00    4.623091e+00    7.817479e+01   -8.534930e-15
   2.276225e-04    2.120949e+06   -9.553307e+00    2.120958e+06    0.000000e+00    7.899606e+04    0.000000e+00    4.623091e+00    7.817419e+01   -8.534623e-15
   2.289734e-04    2.102187e+06   -9.584675e+00    2.102196e+06    0.000000e+00    7.852950e+04    0.000000e+00    4.623091e+00    7.817360e+01   -8.534314e-15
   2.303323e-04    2.083591e+06   -9.373948e+00    2.083600e+06    0.000000e+00    7.806571e+04    0.000000e+00    4.623091e+00    7.817299e+01   -8.534003e-15
   2.316994e-04    2.065159e+06   -9.731237e+00    2.065169e+06    0.000000e+00    7.760464e+04    0.000000e+00    4.623091e+00    7.817239e+01   -8.533690e-15
   2.330745e-04    2.046891e+06   -9.238464e+00    2.046900e+06    0.000000e+00    7.714630e+04    0.000000e+00    4.623091e+00    7.817178e+01   -8.533376e-15
   2.344578e-04    2.028783e+06   -9.906483e+00    2.028793e+06    0.000000e+00    7.669066e+04    0.000000e+00    4.623091e+00    7.817117e+01   -8.533059e-15
   2.358493e-04    2.010837e+06   -9.145780e+00    2.010846e+06    0.000000e+00    7.623771e+04    0.000000e+00    4.623091e+00    7.817055e+01   -8.532741e-15
   2.372490e-04    1.993047e+06   -1.011848e+01    1.993057e+06    0.000000e+00    7.578743e+04    0.000000e+00    4.623091e+00    7.816993e+01   -8.532421e-15
   2.386571e-04    1.975417e+06   -9.097275e+00    1.975426e+06    0.000000e+00    7.533981e+04    0.000000e+00    4.623091e+00    7.816931e+01   -8.532099e-15
   2.400735e-04    1.957941e+06   -9.934679e+00    1.957951e+06    0.000000e+00    7.489483e+04    0.000000e+00    4.623091e+00    7.816868e+01   -8.531775e-15
   2.414983e-04    1.940621e+06   -9.084955e+00    1.940630e+06    0.000000e+00    7.445248e+04    0.000000e+00    4.623091e+00    7.816805e+01   -8.531449e-15
   2.429316e-04    1.923453e+06   -9.647894e+00    1.923462e+06    0.000000e+00    7.401273e+04    0.000000e+00    4.623091e+00    7.816742e+01   -8.531122e-15
   2.443734e-04    1.906437e+06   -9.110613e+00    1.906446e+06    0.000000e+00    7.357558e+04    0.000000e+00    4.623091e+00    7.816678e+01   -8.530792e-15
   2.458237e-04    1.889571e+06   -9.402585e+00    1.889581e+06    0.000000e+00    7.314101e+04    0.000000e+00    4.623091e+00    7.816614e+01   -8.530460e-15
   2.472826e-04    1.872855e+06   -9.170896e+00    1.872864e+06    0.000000e+00    7.270900e+04    0.000000e+00    4.623091e+00    7.816549e+01   -8.530127e-15
   2.487503e-04    1.856286e+06   -9.203481e+00    1.856295e+06    0.000000e+00    7.227955e+04    0.000000e+00    4.623091e+00    7.816484e+01   -8.529791e-15
   2.502266e-04    1.839864e+06   -9.264370e+00    1.839873e+06    0.000000e+00    7.185262e+04    0.000000e+00    4.623091e+00    7.816419e+01   -8.529454e-15
   2.517117e-04    1.823587e+06   -9.045922e+00    1.823596e+06    0.000000e+00    7.142821e+04    0.000000e+00    4.623091e+00    7.816353e+01   -8.529114e-15
   2.532055e-04    1.807454e+06   -9.387323e+00    1.807463e+06    0.000000e+00    7.100631e+04    0.000000e+00    4.623091e+00    7.816287e+01   -8.528772e-15
   2.547083e-04    1.791464e+06   -8.927858e+00    1.791473e+06    0.000000e+00    7.058690e+04    0.000000e+00    4.623091e+00    7.816221e+01   -8.528429e-15
   2.562200e-04    1.775614e+06   -9.539725e+00    1.775623e+06    0.000000e+00    7.016996e+04    0.000000e+00    4.623091e+00    7.816154e+01   -8.528083e-15
   2.577406e-04    1.759906e+06   -8.848360e+00    1.759914e+06    0.000000e+00    6.975549e+04    0.000000e+00    4.623091e+00    7.816087e+01   -8.527736e-15
   2.592703e-04    1.744334e+06   -9.719200e+00    1.744344e+06    0.000000e+00    6.934345e+04    0.000000e+00    4.623091e+00    7.816019e+01   -8.527386e-15
