# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.873e-11, Err(n_e)=8.760e-11, Err(IET)=9.328e-13, Q_net=6.034e-07
# {"name":"Ar", "Z":18, "Zstar":0.5522312022734965, "A":39.948,  "μ[AU]": -2.5172823009e-02, "Te[AU]": 1.463e-02, "Ti[AU]": 1.463e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.395219e+00   -5.642199e-02   -6.568316e-03    1.844421e+00
   9.463797e+00   -5.611818e-02   -6.664223e-03    1.851439e+00
   9.532375e+00   -5.581640e-02   -6.626744e-03    1.841678e+00
   9.600953e+00   -5.551541e-02   -6.713748e-03    1.847681e+00
   9.669532e+00   -5.521634e-02   -6.671223e-03    1.837424e+00
   9.738110e+00   -5.491807e-02   -6.749764e-03    1.842466e+00
   9.806688e+00   -5.462190e-02   -6.702474e-03    1.831761e+00
   9.875266e+00   -5.432674e-02   -6.772973e-03    1.835898e+00
   9.943845e+00   -5.403306e-02   -6.721183e-03    1.824788e+00
   1.001242e+01   -5.374066e-02   -6.784042e-03    1.828073e+00
   1.008100e+01   -5.344988e-02   -6.728009e-03    1.816601e+00
   1.014958e+01   -5.316033e-02   -6.783609e-03    1.819087e+00
   1.021816e+01   -5.287241e-02   -6.723580e-03    1.807295e+00
   1.028674e+01   -5.258581e-02   -6.772288e-03    1.809032e+00
   1.035531e+01   -5.230070e-02   -6.708498e-03    1.796959e+00
   1.042389e+01   -5.201667e-02   -6.750665e-03    1.797997e+00
   1.049247e+01   -5.173461e-02   -6.683340e-03    1.785680e+00
   1.056105e+01   -5.145367e-02   -6.719300e-03    1.786068e+00
   1.062963e+01   -5.117428e-02   -6.648660e-03    1.773543e+00
   1.069821e+01   -5.089654e-02   -6.678734e-03    1.773327e+00
   1.076678e+01   -5.061947e-02   -6.604988e-03    1.760628e+00
   1.083536e+01   -5.034508e-02   -6.629484e-03    1.759851e+00
   1.090394e+01   -5.007147e-02   -6.552834e-03    1.747010e+00
   1.097252e+01   -4.979909e-02   -6.572046e-03    1.745716e+00
   1.104110e+01   -4.952907e-02   -6.492688e-03    1.732762e+00
   1.110967e+01   -4.925985e-02   -6.506898e-03    1.730992e+00
   1.117825e+01   -4.899214e-02   -6.425019e-03    1.717955e+00
   1.124683e+01   -4.872649e-02   -6.434499e-03    1.715746e+00
   1.131541e+01   -4.846203e-02   -6.350281e-03    1.702652e+00
   1.138399e+01   -4.819864e-02   -6.355292e-03    1.700043e+00
   1.145257e+01   -4.793729e-02   -6.268907e-03    1.686916e+00
   1.152114e+01   -4.767783e-02   -6.269699e-03    1.683942e+00
   1.158972e+01   -4.741947e-02   -6.181318e-03    1.670806e+00
   1.165830e+01   -4.716226e-02   -6.178132e-03    1.667499e+00
   1.172688e+01   -4.690714e-02   -6.087915e-03    1.654375e+00
   1.179546e+01   -4.665403e-02   -6.080982e-03    1.650768e+00
   1.186404e+01   -4.640216e-02   -5.989088e-03    1.637676e+00
   1.193261e+01   -4.615161e-02   -5.978630e-03    1.633799e+00
   1.200119e+01   -4.590250e-02   -5.885209e-03    1.620757e+00
   1.206977e+01   -4.565536e-02   -5.871440e-03    1.616638e+00
   1.213835e+01   -4.541038e-02   -5.776639e-03    1.603664e+00
   1.220693e+01   -4.516683e-02   -5.759766e-03    1.599329e+00
   1.227550e+01   -4.492475e-02   -5.663724e-03    1.586437e+00
   1.234408e+01   -4.468419e-02   -5.643945e-03    1.581912e+00
   1.241266e+01   -4.444519e-02   -5.546800e-03    1.569118e+00
   1.248124e+01   -4.420784e-02   -5.524305e-03    1.564425e+00
   1.254982e+01   -4.397270e-02   -5.426188e-03    1.551741e+00
   1.261840e+01   -4.373973e-02   -5.401161e-03    1.546903e+00
   1.268697e+01   -4.350844e-02   -5.302199e-03    1.534342e+00
   1.275555e+01   -4.327886e-02   -5.274817e-03    1.529379e+00
   1.282413e+01   -4.305103e-02   -5.175132e-03    1.516951e+00
   1.289271e+01   -4.282497e-02   -5.145566e-03    1.511883e+00
   1.296129e+01   -4.260073e-02   -5.045277e-03    1.499597e+00
   1.302987e+01   -4.237834e-02   -5.013690e-03    1.494442e+00
   1.309844e+01   -4.215781e-02   -4.912910e-03    1.482308e+00
   1.316702e+01   -4.193917e-02   -4.879460e-03    1.477083e+00
   1.323560e+01   -4.172250e-02   -4.778300e-03    1.465108e+00
   1.330418e+01   -4.150804e-02   -4.743140e-03    1.459828e+00
   1.337276e+01   -4.129556e-02   -4.641706e-03    1.448019e+00
   1.344133e+01   -4.108506e-02   -4.604982e-03    1.442699e+00
   1.350991e+01   -4.087654e-02   -4.503376e-03    1.431063e+00
   1.357849e+01   -4.067001e-02   -4.465229e-03    1.425715e+00
   1.364707e+01   -4.046547e-02   -4.363550e-03    1.414257e+00
   1.371565e+01   -4.026286e-02   -4.324117e-03    1.408895e+00
   1.378423e+01   -4.006255e-02   -4.222459e-03    1.397620e+00
   1.385280e+01   -3.986422e-02   -4.181869e-03    1.392255e+00
   1.392138e+01   -3.966784e-02   -4.080326e-03    1.381167e+00
   1.398996e+01   -3.947339e-02   -4.038706e-03    1.375810e+00
   1.405854e+01   -3.928084e-02   -3.937364e-03    1.364912e+00
   1.412712e+01   -3.909016e-02   -3.894834e-03    1.359573e+00
   1.419570e+01   -3.890131e-02   -3.793779e-03    1.348867e+00
   1.426427e+01   -3.871429e-02   -3.750456e-03    1.343556e+00
   1.433285e+01   -3.852905e-02   -3.649770e-03    1.333046e+00
   1.440143e+01   -3.834558e-02   -3.605766e-03    1.327769e+00
   1.447001e+01   -3.816385e-02   -3.505526e-03    1.317457e+00
   1.453859e+01   -3.798383e-02   -3.460949e-03    1.312223e+00
   1.460716e+01   -3.780550e-02   -3.361231e-03    1.302109e+00
   1.467574e+01   -3.762884e-02   -3.316184e-03    1.296926e+00
   1.474432e+01   -3.745382e-02   -3.217060e-03    1.287012e+00
   1.481290e+01   -3.728043e-02   -3.171642e-03    1.281885e+00
   1.488148e+01   -3.710863e-02   -3.073182e-03    1.272172e+00
   1.495006e+01   -3.693840e-02   -3.027489e-03    1.267107e+00
   1.501863e+01   -3.676973e-02   -2.929758e-03    1.257595e+00
   1.508721e+01   -3.660260e-02   -2.883881e-03    1.252598e+00
   1.515579e+01   -3.643698e-02   -2.786944e-03    1.243286e+00
   1.522437e+01   -3.627285e-02   -2.740971e-03    1.238362e+00
   1.529295e+01   -3.611019e-02   -2.644889e-03    1.229251e+00
   1.536153e+01   -3.594898e-02   -2.598903e-03    1.224404e+00
   1.543010e+01   -3.578921e-02   -2.503733e-03    1.215493e+00
   1.549868e+01   -3.563085e-02   -2.457815e-03    1.210726e+00
   1.556726e+01   -3.547389e-02   -2.363613e-03    1.202015e+00
   1.563584e+01   -3.531830e-02   -2.317841e-03    1.197333e+00
   1.570442e+01   -3.516407e-02   -2.224659e-03    1.188820e+00
   1.577299e+01   -3.501118e-02   -2.179105e-03    1.184226e+00
   1.584157e+01   -3.485962e-02   -2.086994e-03    1.175911e+00
   1.591015e+01   -3.470936e-02   -2.041730e-03    1.171407e+00
   1.597873e+01   -3.456039e-02   -1.950737e-03    1.163287e+00
   1.604731e+01   -3.441270e-02   -1.905828e-03    1.158877e+00
   1.611589e+01   -3.426626e-02   -1.815999e-03    1.150952e+00
   1.618446e+01   -3.412107e-02   -1.771511e-03    1.146636e+00
   1.625304e+01   -3.397710e-02   -1.682888e-03    1.138904e+00
   1.632162e+01   -3.383434e-02   -1.638880e-03    1.134686e+00
   1.639020e+01   -3.369277e-02   -1.551505e-03    1.127144e+00
   1.645878e+01   -3.355238e-02   -1.508035e-03    1.123025e+00
   1.652736e+01   -3.341316e-02   -1.421945e-03    1.115673e+00
   1.659593e+01   -3.327509e-02   -1.379070e-03    1.111654e+00
   1.666451e+01   -3.313816e-02   -1.294300e-03    1.104489e+00
   1.673309e+01   -3.300234e-02   -1.252071e-03    1.100572e+00
   1.680167e+01   -3.286764e-02   -1.168655e-03    1.093592e+00
   1.687025e+01   -3.273403e-02   -1.127121e-03    1.089777e+00
   1.693883e+01   -3.260151e-02   -1.045092e-03    1.082980e+00
   1.700740e+01   -3.247005e-02   -1.004300e-03    1.079269e+00
   1.707598e+01   -3.233965e-02   -9.236866e-04    1.072652e+00
   1.714456e+01   -3.221029e-02   -8.836807e-04    1.069045e+00
   1.721314e+01   -3.208196e-02   -8.045096e-04    1.062607e+00
   1.728172e+01   -3.195465e-02   -7.653313e-04    1.059105e+00
   1.735029e+01   -3.182835e-02   -6.876281e-04    1.052843e+00
   1.741887e+01   -3.170304e-02   -6.493165e-04    1.049445e+00
   1.748745e+01   -3.157871e-02   -5.731043e-04    1.043357e+00
   1.755603e+01   -3.145536e-02   -5.356959e-04    1.040065e+00
   1.762461e+01   -3.133296e-02   -4.609961e-04    1.034148e+00
   1.769319e+01   -3.121152e-02   -4.245251e-04    1.030961e+00
   1.776176e+01   -3.109101e-02   -3.513569e-04    1.025213e+00
   1.783034e+01   -3.097143e-02   -3.158552e-04    1.022131e+00
   1.789892e+01   -3.085277e-02   -2.442362e-04    1.016550e+00
   1.796750e+01   -3.073501e-02   -2.097333e-04    1.013572e+00
   1.803608e+01   -3.061814e-02   -1.396791e-04    1.008156e+00
   1.810466e+01   -3.050217e-02   -1.062026e-04    1.005283e+00
   1.817323e+01   -3.038706e-02   -3.772691e-05    1.000028e+00
   1.824181e+01   -3.027283e-02   -5.301962e-06    9.972590e-01
   1.831039e+01   -3.015945e-02    6.158294e-05    9.921632e-01
   1.837897e+01   -3.004691e-02    9.293316e-05    9.894984e-01
   1.844755e+01   -2.993521e-02    1.582169e-04    9.845594e-01
   1.851612e+01   -2.982434e-02    1.884713e-04    9.819979e-01
   1.858470e+01   -2.971429e-02    2.521452e-04    9.772132e-01
   1.865328e+01   -2.960504e-02    2.812845e-04    9.747545e-01
   1.872186e+01   -2.949660e-02    3.433415e-04    9.701216e-01
   1.879044e+01   -2.938895e-02    3.713486e-04    9.677650e-01
   1.885902e+01   -2.928208e-02    4.317830e-04    9.632814e-01
   1.892759e+01   -2.917599e-02    4.586426e-04    9.610263e-01
   1.899617e+01   -2.907066e-02    5.174505e-04    9.566897e-01
   1.906475e+01   -2.896609e-02    5.431491e-04    9.545351e-01
   1.913333e+01   -2.886227e-02    6.003281e-04    9.503432e-01
   1.920191e+01   -2.875919e-02    6.248539e-04    9.482884e-01
   1.927049e+01   -2.865684e-02    6.804029e-04    9.442386e-01
   1.933906e+01   -2.855522e-02    7.037459e-04    9.422828e-01
   1.940764e+01   -2.845432e-02    7.576654e-04    9.383727e-01
   1.947622e+01   -2.835413e-02    7.798174e-04    9.365150e-01
   1.954480e+01   -2.825464e-02    8.321091e-04    9.327423e-01
   1.961338e+01   -2.815585e-02    8.530633e-04    9.309817e-01
   1.968195e+01   -2.805774e-02    9.037305e-04    9.273442e-01
   1.975053e+01   -2.796032e-02    9.234819e-04    9.256797e-01
   1.981911e+01   -2.786357e-02    9.725289e-04    9.221749e-01
   1.988769e+01   -2.776749e-02    9.910739e-04    9.206057e-01
   1.995627e+01   -2.767207e-02    1.038507e-03    9.172313e-01
   2.002485e+01   -2.757730e-02    1.055843e-03    9.157562e-01
   2.009342e+01   -2.748318e-02    1.101668e-03    9.125100e-01
   2.016200e+01   -2.738970e-02    1.117796e-03    9.111280e-01
   2.023058e+01   -2.729685e-02    1.162022e-03    9.080077e-01
   2.029916e+01   -2.720463e-02    1.176941e-03    9.067178e-01
   2.036774e+01   -2.711304e-02    1.219577e-03    9.037212e-01
   2.043632e+01   -2.702205e-02    1.233290e-03    9.025223e-01
   2.050489e+01   -2.693168e-02    1.274347e-03    8.996472e-01
   2.057347e+01   -2.684191e-02    1.286857e-03    8.985381e-01
   2.064205e+01   -2.675273e-02    1.326345e-03    8.957823e-01
   2.071063e+01   -2.666415e-02    1.337657e-03    8.947620e-01
   2.077921e+01   -2.657615e-02    1.375591e-03    8.921234e-01
   2.084778e+01   -2.648872e-02    1.385711e-03    8.911907e-01
   2.091636e+01   -2.640188e-02    1.422102e-03    8.886672e-01
   2.098494e+01   -2.631559e-02    1.431037e-03    8.878209e-01
   2.105352e+01   -2.622988e-02    1.465901e-03    8.854103e-01
   2.112210e+01   -2.614471e-02    1.473659e-03    8.846494e-01
   2.119068e+01   -2.606010e-02    1.507012e-03    8.823497e-01
   2.125925e+01   -2.597604e-02    1.513602e-03    8.816729e-01
   2.132783e+01   -2.589251e-02    1.545459e-03    8.794820e-01
   2.139641e+01   -2.580953e-02    1.550892e-03    8.788882e-01
   2.146499e+01   -2.572707e-02    1.581272e-03    8.768042e-01
   2.153357e+01   -2.564513e-02    1.585559e-03    8.762921e-01
   2.160215e+01   -2.556372e-02    1.614478e-03    8.743129e-01
   2.167072e+01   -2.548282e-02    1.617632e-03    8.738815e-01
   2.173930e+01   -2.540244e-02    1.645110e-03    8.720050e-01
   2.180788e+01   -2.532255e-02    1.647144e-03    8.716530e-01
   2.187646e+01   -2.524317e-02    1.673200e-03    8.698775e-01
   2.194504e+01   -2.516429e-02    1.674128e-03    8.696036e-01
   2.201361e+01   -2.508589e-02    1.698783e-03    8.679270e-01
   2.208219e+01   -2.500799e-02    1.698620e-03    8.677302e-01
   2.215077e+01   -2.493056e-02    1.721895e-03    8.661505e-01
   2.221935e+01   -2.485362e-02    1.720657e-03    8.660295e-01
   2.228793e+01   -2.477714e-02    1.742573e-03    8.645450e-01
   2.235651e+01   -2.470114e-02    1.740276e-03    8.644985e-01
   2.242508e+01   -2.462560e-02    1.760857e-03    8.631072e-01
   2.249366e+01   -2.455052e-02    1.757519e-03    8.631340e-01
   2.256224e+01   -2.447590e-02    1.776786e-03    8.618342e-01
   2.263082e+01   -2.440173e-02    1.772425e-03    8.619331e-01
   2.269940e+01   -2.432801e-02    1.790402e-03    8.607228e-01
   2.276798e+01   -2.425473e-02    1.785037e-03    8.608926e-01
   2.283655e+01   -2.418190e-02    1.801748e-03    8.597700e-01
   2.290513e+01   -2.410950e-02    1.795397e-03    8.600094e-01
   2.297371e+01   -2.403753e-02    1.810868e-03    8.589727e-01
   2.304229e+01   -2.396599e-02    1.803551e-03    8.592804e-01
   2.311087e+01   -2.389487e-02    1.817805e-03    8.583279e-01
   2.317944e+01   -2.382418e-02    1.809544e-03    8.587028e-01
   2.324802e+01   -2.375390e-02    1.822607e-03    8.578326e-01
   2.331660e+01   -2.368404e-02    1.813423e-03    8.582733e-01
   2.338518e+01   -2.361458e-02    1.825320e-03    8.574837e-01
   2.345376e+01   -2.354553e-02    1.815233e-03    8.579890e-01
   2.352234e+01   -2.347689e-02    1.825992e-03    8.572783e-01
   2.359091e+01   -2.340864e-02    1.815024e-03    8.578469e-01
   2.365949e+01   -2.334079e-02    1.824670e-03    8.572133e-01
   2.372807e+01   -2.327333e-02    1.812844e-03    8.578440e-01
   2.379665e+01   -2.320626e-02    1.821404e-03    8.572857e-01
   2.386523e+01   -2.313957e-02    1.808743e-03    8.579771e-01
   2.393381e+01   -2.307327e-02    1.816244e-03    8.574925e-01
   2.400238e+01   -2.300735e-02    1.802771e-03    8.582435e-01
   2.407096e+01   -2.294180e-02    1.809240e-03    8.578308e-01
   2.413954e+01   -2.287662e-02    1.794978e-03    8.586399e-01
   2.420812e+01   -2.281182e-02    1.800443e-03    8.582975e-01
   2.427670e+01   -2.274738e-02    1.785416e-03    8.591635e-01
   2.434527e+01   -2.268330e-02    1.789904e-03    8.588897e-01
   2.441385e+01   -2.261958e-02    1.774136e-03    8.598112e-01
   2.448243e+01   -2.255622e-02    1.777676e-03    8.596043e-01
   2.455101e+01   -2.249322e-02    1.761191e-03    8.605801e-01
   2.461959e+01   -2.243056e-02    1.763810e-03    8.604384e-01
   2.468817e+01   -2.236826e-02    1.746633e-03    8.614671e-01
   2.475674e+01   -2.230629e-02    1.748359e-03    8.613890e-01
   2.482532e+01   -2.224467e-02    1.730514e-03    8.624693e-01
   2.489390e+01   -2.218339e-02    1.731376e-03    8.624530e-01
   2.496248e+01   -2.212245e-02    1.712888e-03    8.635836e-01
   2.503106e+01   -2.206184e-02    1.712914e-03    8.636275e-01
   2.509964e+01   -2.200156e-02    1.693807e-03    8.648070e-01
   2.516821e+01   -2.194161e-02    1.693025e-03    8.649095e-01
   2.523679e+01   -2.188199e-02    1.673326e-03    8.661366e-01
   2.530537e+01   -2.182269e-02    1.671764e-03    8.662960e-01
   2.537395e+01   -2.176371e-02    1.651496e-03    8.675692e-01
   2.544253e+01   -2.170505e-02    1.649183e-03    8.677839e-01
   2.551110e+01   -2.164670e-02    1.628372e-03    8.691020e-01
   2.557968e+01   -2.158866e-02    1.625336e-03    8.693703e-01
   2.564826e+01   -2.153094e-02    1.604007e-03    8.707318e-01
   2.571684e+01   -2.147353e-02    1.600276e-03    8.710521e-01
   2.578542e+01   -2.141641e-02    1.578454e-03    8.724556e-01
   2.585400e+01   -2.135961e-02    1.574056e-03    8.728262e-01
   2.592257e+01   -2.130310e-02    1.551766e-03    8.742705e-01
   2.599115e+01   -2.124689e-02    1.546730e-03    8.746898e-01
   2.605973e+01   -2.119098e-02    1.523997e-03    8.761733e-01
   2.612831e+01   -2.113536e-02    1.518350e-03    8.766397e-01
   2.619689e+01   -2.108003e-02    1.495199e-03    8.781610e-01
   2.626547e+01   -2.102499e-02    1.488968e-03    8.786728e-01
   2.633404e+01   -2.097024e-02    1.465424e-03    8.802306e-01
   2.640262e+01   -2.091577e-02    1.458638e-03    8.807862e-01
   2.647120e+01   -2.086159e-02    1.434726e-03    8.823789e-01
   2.653978e+01   -2.080768e-02    1.427412e-03    8.829767e-01
   2.660836e+01   -2.075405e-02    1.403156e-03    8.846030e-01
   2.667693e+01   -2.070070e-02    1.395340e-03    8.852414e-01
   2.674551e+01   -2.064762e-02    1.370765e-03    8.868998e-01
   2.681409e+01   -2.059481e-02    1.362475e-03    8.875770e-01
   2.688267e+01   -2.054228e-02    1.337605e-03    8.892662e-01
   2.695125e+01   -2.049000e-02    1.328868e-03    8.899807e-01
