# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.970e-11, Err(n_e)=9.271e-11, Err(IET)=9.707e-13, Q_net=6.103e-07
# {"name":"Ar", "Z":18, "Zstar":0.6466615439557977, "A":39.948,  "μ[AU]": -4.2256398270e-02, "Te[AU]": 2.055e-02, "Ti[AU]": 2.055e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.556726e+01   -4.153984e-02   -2.279872e-03    1.106496e+00
   1.563584e+01   -4.135765e-02   -2.239772e-03    1.104432e+00
   1.570442e+01   -4.117705e-02   -2.131360e-03    1.098718e+00
   1.577299e+01   -4.099802e-02   -2.091407e-03    1.096684e+00
   1.584157e+01   -4.082054e-02   -1.984360e-03    1.091090e+00
   1.591015e+01   -4.064459e-02   -1.944642e-03    1.089089e+00
   1.597873e+01   -4.047015e-02   -1.839019e-03    1.083616e+00
   1.604731e+01   -4.029720e-02   -1.799620e-03    1.081653e+00
   1.611589e+01   -4.012572e-02   -1.695473e-03    1.076300e+00
   1.618446e+01   -3.995570e-02   -1.656475e-03    1.074377e+00
   1.625304e+01   -3.978711e-02   -1.553854e-03    1.069145e+00
   1.632162e+01   -3.961993e-02   -1.515332e-03    1.067264e+00
   1.639020e+01   -3.945416e-02   -1.414285e-03    1.062153e+00
   1.645878e+01   -3.928977e-02   -1.376311e-03    1.060317e+00
   1.652736e+01   -3.912674e-02   -1.276881e-03    1.055326e+00
   1.659593e+01   -3.896506e-02   -1.239525e-03    1.053536e+00
   1.666451e+01   -3.880471e-02   -1.141753e-03    1.048665e+00
   1.673309e+01   -3.864567e-02   -1.105078e-03    1.046925e+00
   1.680167e+01   -3.848794e-02   -1.009002e-03    1.042173e+00
   1.687025e+01   -3.833148e-02   -9.730700e-04    1.040483e+00
   1.693883e+01   -3.817629e-02   -8.787256e-04    1.035849e+00
   1.700740e+01   -3.802236e-02   -8.435926e-04    1.034212e+00
   1.707598e+01   -3.786966e-02   -7.510118e-04    1.029696e+00
   1.714456e+01   -3.771818e-02   -7.167320e-04    1.028112e+00
   1.721314e+01   -3.756791e-02   -6.259444e-04    1.023713e+00
   1.728172e+01   -3.741883e-02   -5.925680e-04    1.022185e+00
   1.735029e+01   -3.727093e-02   -5.036005e-04    1.017902e+00
   1.741887e+01   -3.712419e-02   -4.711745e-04    1.016429e+00
   1.748745e+01   -3.697861e-02   -3.840514e-04    1.012261e+00
   1.755603e+01   -3.683416e-02   -3.526193e-04    1.010845e+00
   1.762461e+01   -3.669083e-02   -2.673625e-04    1.006791e+00
   1.769319e+01   -3.654862e-02   -2.369649e-04    1.005433e+00
   1.776176e+01   -3.640751e-02   -1.535935e-04    1.001491e+00
   1.783034e+01   -3.626748e-02   -1.242679e-04    1.000191e+00
   1.789892e+01   -3.612852e-02   -4.279896e-05    9.963619e-01
   1.796750e+01   -3.599063e-02   -1.457983e-05    9.951210e-01
   1.803608e+01   -3.585378e-02    6.497226e-05    9.914018e-01
   1.810466e+01   -3.571797e-02    9.205334e-05    9.902203e-01
   1.817323e+01   -3.558319e-02    1.696763e-04    9.866103e-01
   1.824181e+01   -3.544941e-02    1.955905e-04    9.854886e-01
   1.831039e+01   -3.531665e-02    2.712744e-04    9.819865e-01
   1.837897e+01   -3.518487e-02    2.959957e-04    9.809249e-01
   1.844755e+01   -3.505407e-02    3.697326e-04    9.775293e-01
   1.851612e+01   -3.492424e-02    3.932376e-04    9.765279e-01
   1.858470e+01   -3.479537e-02    4.650218e-04    9.732375e-01
   1.865328e+01   -3.466744e-02    4.872897e-04    9.722964e-01
   1.872186e+01   -3.454046e-02    5.571176e-04    9.691098e-01
   1.879044e+01   -3.441440e-02    5.781300e-04    9.682290e-01
   1.885902e+01   -3.428925e-02    6.459999e-04    9.651448e-01
   1.892759e+01   -3.416502e-02    6.657409e-04    9.643243e-01
   1.899617e+01   -3.404168e-02    7.316531e-04    9.613411e-01
   1.906475e+01   -3.391922e-02    7.501091e-04    9.605808e-01
   1.913333e+01   -3.379765e-02    8.140657e-04    9.576971e-01
   1.920191e+01   -3.367694e-02    8.312254e-04    9.569967e-01
   1.927049e+01   -3.355710e-02    8.932304e-04    9.542111e-01
   1.933906e+01   -3.343810e-02    9.090847e-04    9.535704e-01
   1.940764e+01   -3.331994e-02    9.691439e-04    9.508814e-01
   1.947622e+01   -3.320262e-02    9.836858e-04    9.503002e-01
   1.954480e+01   -3.308612e-02    1.041806e-03    9.477062e-01
   1.961338e+01   -3.297043e-02    1.055031e-03    9.471841e-01
   1.968195e+01   -3.285556e-02    1.111222e-03    9.446837e-01
   1.975053e+01   -3.274147e-02    1.123127e-03    9.442204e-01
   1.981911e+01   -3.262818e-02    1.177399e-03    9.418121e-01
   1.988769e+01   -3.251567e-02    1.187982e-03    9.414070e-01
   1.995627e+01   -3.240393e-02    1.240348e-03    9.390892e-01
   2.002485e+01   -3.229296e-02    1.249611e-03    9.387419e-01
   2.009342e+01   -3.218275e-02    1.300084e-03    9.365133e-01
   2.016200e+01   -3.207328e-02    1.308029e-03    9.362232e-01
   2.023058e+01   -3.196456e-02    1.356625e-03    9.340822e-01
   2.029916e+01   -3.185657e-02    1.363256e-03    9.338488e-01
   2.036774e+01   -3.174931e-02    1.409991e-03    9.317938e-01
   2.043632e+01   -3.164277e-02    1.415315e-03    9.316165e-01
   2.050489e+01   -3.153694e-02    1.460206e-03    9.296460e-01
   2.057347e+01   -3.143181e-02    1.464230e-03    9.295242e-01
   2.064205e+01   -3.132739e-02    1.507297e-03    9.276368e-01
   2.071063e+01   -3.122366e-02    1.510030e-03    9.275697e-01
   2.077921e+01   -3.112061e-02    1.551293e-03    9.257639e-01
   2.084778e+01   -3.101824e-02    1.552746e-03    9.257509e-01
   2.091636e+01   -3.091654e-02    1.592226e-03    9.240251e-01
   2.098494e+01   -3.081550e-02    1.592411e-03    9.240655e-01
   2.105352e+01   -3.071513e-02    1.630132e-03    9.224181e-01
   2.112210e+01   -3.061540e-02    1.629061e-03    9.225113e-01
   2.119068e+01   -3.051632e-02    1.665046e-03    9.209409e-01
   2.125925e+01   -3.041788e-02    1.662735e-03    9.210859e-01
   2.132783e+01   -3.032008e-02    1.697008e-03    9.195910e-01
   2.139641e+01   -3.022290e-02    1.693473e-03    9.197871e-01
   2.146499e+01   -3.012634e-02    1.726060e-03    9.183662e-01
   2.153357e+01   -3.003040e-02    1.721317e-03    9.186125e-01
   2.160215e+01   -2.993506e-02    1.752245e-03    9.172641e-01
   2.167072e+01   -2.984033e-02    1.746313e-03    9.175599e-01
   2.173930e+01   -2.974620e-02    1.775608e-03    9.162825e-01
   2.180788e+01   -2.965266e-02    1.768506e-03    9.166269e-01
   2.187646e+01   -2.955970e-02    1.796198e-03    9.154190e-01
   2.194504e+01   -2.946733e-02    1.787946e-03    9.158111e-01
   2.201361e+01   -2.937553e-02    1.814063e-03    9.146712e-01
   2.208219e+01   -2.928430e-02    1.804682e-03    9.151102e-01
   2.215077e+01   -2.919364e-02    1.829254e-03    9.140368e-01
   2.221935e+01   -2.910353e-02    1.818767e-03    9.145217e-01
   2.228793e+01   -2.901398e-02    1.841823e-03    9.135134e-01
   2.235651e+01   -2.892498e-02    1.830252e-03    9.140433e-01
   2.242508e+01   -2.883653e-02    1.851825e-03    9.130985e-01
   2.249366e+01   -2.874861e-02    1.839194e-03    9.136725e-01
   2.256224e+01   -2.866123e-02    1.859314e-03    9.127898e-01
   2.263082e+01   -2.857438e-02    1.845647e-03    9.134069e-01
   2.269940e+01   -2.848805e-02    1.864347e-03    9.125849e-01
   2.276798e+01   -2.840224e-02    1.849670e-03    9.132442e-01
   2.283655e+01   -2.831695e-02    1.866982e-03    9.124814e-01
   2.290513e+01   -2.823217e-02    1.851320e-03    9.131818e-01
   2.297371e+01   -2.814789e-02    1.867278e-03    9.124767e-01
   2.304229e+01   -2.806412e-02    1.850657e-03    9.132173e-01
   2.311087e+01   -2.798084e-02    1.865294e-03    9.125685e-01
   2.317944e+01   -2.789806e-02    1.847742e-03    9.133482e-01
   2.324802e+01   -2.781576e-02    1.861091e-03    9.127543e-01
   2.331660e+01   -2.773395e-02    1.842635e-03    9.135722e-01
   2.338518e+01   -2.765262e-02    1.854731e-03    9.130316e-01
   2.345376e+01   -2.757177e-02    1.835399e-03    9.138866e-01
   2.352234e+01   -2.749138e-02    1.846276e-03    9.133980e-01
   2.359091e+01   -2.741147e-02    1.826096e-03    9.142891e-01
   2.365949e+01   -2.733201e-02    1.835789e-03    9.138510e-01
   2.372807e+01   -2.725302e-02    1.814789e-03    9.147772e-01
   2.379665e+01   -2.717448e-02    1.823334e-03    9.143882e-01
   2.386523e+01   -2.709639e-02    1.801544e-03    9.153484e-01
   2.393381e+01   -2.701875e-02    1.808974e-03    9.150070e-01
   2.400238e+01   -2.694156e-02    1.786423e-03    9.160001e-01
   2.407096e+01   -2.686480e-02    1.792775e-03    9.157050e-01
   2.413954e+01   -2.678848e-02    1.769492e-03    9.167300e-01
   2.420812e+01   -2.671259e-02    1.774800e-03    9.164797e-01
   2.427670e+01   -2.663713e-02    1.750816e-03    9.175355e-01
   2.434527e+01   -2.656210e-02    1.755115e-03    9.173286e-01
   2.441385e+01   -2.648748e-02    1.730459e-03    9.184141e-01
   2.448243e+01   -2.641329e-02    1.733786e-03    9.182493e-01
   2.455101e+01   -2.633951e-02    1.708488e-03    9.193633e-01
   2.461959e+01   -2.626614e-02    1.710877e-03    9.192391e-01
   2.468817e+01   -2.619318e-02    1.684968e-03    9.203807e-01
   2.475674e+01   -2.612062e-02    1.686455e-03    9.202957e-01
   2.482532e+01   -2.604846e-02    1.659964e-03    9.214636e-01
   2.489390e+01   -2.597671e-02    1.660585e-03    9.214165e-01
   2.496248e+01   -2.590534e-02    1.633543e-03    9.226098e-01
   2.503106e+01   -2.583437e-02    1.633331e-03    9.225991e-01
   2.509964e+01   -2.576378e-02    1.605768e-03    9.238165e-01
   2.516821e+01   -2.569358e-02    1.604760e-03    9.238409e-01
   2.523679e+01   -2.562376e-02    1.576706e-03    9.250814e-01
   2.530537e+01   -2.555432e-02    1.574936e-03    9.251396e-01
   2.537395e+01   -2.548525e-02    1.546422e-03    9.264020e-01
   2.544253e+01   -2.541656e-02    1.543924e-03    9.264925e-01
   2.551110e+01   -2.534824e-02    1.514979e-03    9.277758e-01
   2.557968e+01   -2.528028e-02    1.511789e-03    9.278973e-01
   2.564826e+01   -2.521269e-02    1.482443e-03    9.292002e-01
   2.571684e+01   -2.514545e-02    1.478595e-03    9.293514e-01
   2.578542e+01   -2.507858e-02    1.448878e-03    9.306729e-01
   2.585400e+01   -2.501205e-02    1.444404e-03    9.308524e-01
   2.592257e+01   -2.494588e-02    1.414346e-03    9.321914e-01
   2.599115e+01   -2.488006e-02    1.409282e-03    9.323978e-01
   2.605973e+01   -2.481459e-02    1.378911e-03    9.337532e-01
   2.612831e+01   -2.474946e-02    1.373289e-03    9.339853e-01
   2.619689e+01   -2.468467e-02    1.342635e-03    9.353559e-01
   2.626547e+01   -2.462022e-02    1.336488e-03    9.356123e-01
   2.633404e+01   -2.455611e-02    1.305579e-03    9.369969e-01
   2.640262e+01   -2.449232e-02    1.298941e-03    9.372764e-01
   2.647120e+01   -2.442887e-02    1.267806e-03    9.386740e-01
   2.653978e+01   -2.436575e-02    1.260708e-03    9.389752e-01
   2.660836e+01   -2.430295e-02    1.229375e-03    9.403847e-01
   2.667693e+01   -2.424047e-02    1.221849e-03    9.407064e-01
   2.674551e+01   -2.417832e-02    1.190346e-03    9.421267e-01
   2.681409e+01   -2.411648e-02    1.182423e-03    9.424675e-01
   2.688267e+01   -2.405496e-02    1.150777e-03    9.438974e-01
   2.695125e+01   -2.399375e-02    1.142489e-03    9.442561e-01
   2.701983e+01   -2.393285e-02    1.110728e-03    9.456946e-01
