# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.948e-11, Err(n_e)=9.106e-11, Err(IET)=9.740e-13, Q_net=5.770e-07
# {"name":"Ar", "Z":18, "Zstar":0.3341348223885561, "A":39.948,  "μ[AU]": 2.4071545637e-03, "Te[AU]": 1.422e-03, "Ti[AU]": 1.422e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.105830e-04    6.268580e+06    1.263001e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -5.650116e+00    4.570401e+00   -1.359360e-29
   1.112393e-04    6.213159e+06    2.918655e+00    6.213156e+06    0.000000e+00    1.617306e+05    0.000000e+00   -9.832108e+00    4.570385e+00   -1.359337e-29
   1.118995e-04    6.158228e+06    4.101978e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.232153e+01    4.570369e+00   -1.359313e-29
   1.125636e-04    6.103782e+06    4.824761e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.372262e+01    4.570353e+00   -1.359288e-29
   1.132316e-04    6.049816e+06    5.098595e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.423500e+01    4.570337e+00   -1.359264e-29
   1.139037e-04    5.996327e+06    4.934872e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.392997e+01    4.570321e+00   -1.359240e-29
   1.145797e-04    5.943310e+06    4.344790e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.280105e+01    4.570305e+00   -1.359215e-29
   1.152597e-04    5.890762e+06    3.339354e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.075033e+01    4.570289e+00   -1.359190e-29
   1.159437e-04    5.838677e+06    1.929380e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -7.475535e+00    4.570272e+00   -1.359165e-29
   1.166319e-04    5.787054e+06    1.090840e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -5.129919e+00    4.570256e+00   -1.359140e-29
   1.173241e-04    5.735889e+06    2.639885e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -9.199711e+00    4.570239e+00   -1.359115e-29
   1.180204e-04    5.685176e+06    3.752109e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.161366e+01    4.570222e+00   -1.359090e-29
   1.187208e-04    5.634910e+06    4.438408e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.298354e+01    4.570206e+00   -1.359064e-29
   1.194254e-04    5.585089e+06    4.709495e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.350452e+01    4.570189e+00   -1.359039e-29
   1.201342e-04    5.535707e+06    4.575899e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.324909e+01    4.570172e+00   -1.359013e-29
   1.208472e-04    5.486762e+06    4.047968e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.221400e+01    4.570155e+00   -1.358987e-29
   1.215644e-04    5.438248e+06    3.135874e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.031146e+01    4.570138e+00   -1.358961e-29
   1.222859e-04    5.390164e+06    1.849614e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -7.269620e+00    4.570120e+00   -1.358935e-29
   1.230117e-04    5.342504e+06    9.452430e-01    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -4.667992e+00    4.570103e+00   -1.358908e-29
   1.237417e-04    5.295268e+06    2.392426e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.619224e+00    4.570085e+00   -1.358882e-29
   1.244761e-04    5.248449e+06    3.435640e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.095476e+01    4.570068e+00   -1.358855e-29
   1.252149e-04    5.202044e+06    4.084955e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.228779e+01    4.570050e+00   -1.358828e-29
   1.259580e-04    5.156048e+06    4.350271e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.281171e+01    4.570032e+00   -1.358801e-29
   1.267056e-04    5.110459e+06    4.246413e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.260747e+01    4.570014e+00   -1.358774e-29
   1.274576e-04    5.065272e+06    3.769331e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.164930e+01    4.569996e+00   -1.358747e-29
   1.282140e-04    5.020484e+06    2.934654e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -9.867850e+00    4.569978e+00   -1.358719e-29
   1.289750e-04    4.976092e+06    1.764628e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -7.046988e+00    4.569960e+00   -1.358691e-29
   1.297404e-04    4.932092e+06    8.178219e-01    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -4.243697e+00    4.569942e+00   -1.358664e-29
   1.305104e-04    4.888484e+06    2.181799e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -8.109099e+00    4.569923e+00   -1.358636e-29
   1.312850e-04    4.845260e+06    3.151238e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.034505e+01    4.569904e+00   -1.358607e-29
   1.320642e-04    4.802418e+06    3.756482e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.162272e+01    4.569886e+00   -1.358579e-29
   1.328480e-04    4.759955e+06    4.016774e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.215124e+01    4.569867e+00   -1.358550e-29
   1.336364e-04    4.717866e+06    3.924593e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.196575e+01    4.569848e+00   -1.358522e-29
   1.344295e-04    4.676149e+06    3.509443e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.111021e+01    4.569829e+00   -1.358493e-29
   1.352274e-04    4.634801e+06    2.751305e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -9.454780e+00    4.569810e+00   -1.358464e-29
   1.360299e-04    4.593818e+06    1.668252e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -6.789969e+00    4.569791e+00   -1.358435e-29
   1.368372e-04    4.553197e+06    7.170233e-01    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -3.892434e+00    4.569771e+00   -1.358405e-29
   1.376494e-04    4.512937e+06    1.976006e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -7.594558e+00    4.569752e+00   -1.358376e-29
   1.384663e-04    4.473033e+06    2.894346e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -9.778095e+00    4.569732e+00   -1.358346e-29
   1.392881e-04    4.433481e+06    3.465851e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.101880e+01    4.569713e+00   -1.358316e-29
   1.401148e-04    4.394278e+06    3.708413e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.152435e+01    4.569693e+00   -1.358286e-29
   1.409463e-04    4.355422e+06    3.638776e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.137983e+01    4.569673e+00   -1.358256e-29
   1.417828e-04    4.316909e+06    3.262177e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.058510e+01    4.569653e+00   -1.358226e-29
   1.426243e-04    4.278736e+06    2.563403e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -9.022245e+00    4.569633e+00   -1.358195e-29
   1.434708e-04    4.240900e+06    1.581170e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.553823e+00    4.569612e+00   -1.358164e-29
   1.443223e-04    4.203398e+06    6.342730e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -3.591456e+00    4.569592e+00   -1.358133e-29
   1.451788e-04    4.166230e+06    1.809738e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -7.165679e+00    4.569571e+00   -1.358102e-29
   1.460404e-04    4.129390e+06    2.665681e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.258779e+00    4.569551e+00   -1.358071e-29
   1.469072e-04    4.092876e+06    3.196186e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.044238e+01    4.569530e+00   -1.358039e-29
   1.477791e-04    4.056684e+06    3.429872e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.094247e+01    4.569509e+00   -1.358007e-29
   1.486561e-04    4.020811e+06    3.372556e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -1.082121e+01    4.569488e+00   -1.357976e-29
   1.495384e-04    3.985255e+06    3.022180e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.006183e+01    4.569467e+00   -1.357944e-29
   1.504259e-04    3.950014e+06    2.395830e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -8.627330e+00    4.569446e+00   -1.357911e-29
   1.513187e-04    3.915083e+06    1.487049e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -6.293461e+00    4.569424e+00   -1.357879e-29
   1.522167e-04    3.880462e+06    5.678198e-01    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -3.340257e+00    4.569403e+00   -1.357846e-29
   1.531201e-04    3.846148e+06    1.654918e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -6.754295e+00    4.569381e+00   -1.357813e-29
   1.540289e-04    3.812137e+06    2.449551e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.754883e+00    4.569359e+00   -1.357780e-29
   1.549430e-04    3.778427e+06    2.946583e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.894596e+00    4.569337e+00   -1.357747e-29
   1.558626e-04    3.745014e+06    3.170613e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -1.038717e+01    4.569315e+00   -1.357714e-29
   1.567877e-04    3.711897e+06    3.116141e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.026807e+01    4.569293e+00   -1.357680e-29
   1.577182e-04    3.679071e+06    2.807777e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.583298e+00    4.569271e+00   -1.357646e-29
   1.586542e-04    3.646536e+06    2.220748e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -8.204417e+00    4.569248e+00   -1.357612e-29
   1.595958e-04    3.614288e+06    1.386732e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.009581e+00    4.569226e+00   -1.357578e-29
   1.605430e-04    3.582325e+06    5.151960e-01    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.134199e+00    4.569203e+00   -1.357543e-29
   1.614958e-04    3.550647e+06    1.531184e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.416177e+00    4.569180e+00   -1.357509e-29
   1.624543e-04    3.519248e+06    2.262814e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -8.307072e+00    4.569157e+00   -1.357474e-29
   1.634185e-04    3.488126e+06    2.725448e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.396154e+00    4.569134e+00   -1.357439e-29
   1.643883e-04    3.457280e+06    2.929626e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -9.856544e+00    4.569111e+00   -1.357404e-29
   1.653640e-04    3.426705e+06    2.886733e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.761087e+00    4.569087e+00   -1.357368e-29
   1.663454e-04    3.396401e+06    2.601361e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.110503e+00    4.569064e+00   -1.357332e-29
   1.673327e-04    3.366364e+06    2.067592e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -7.825463e+00    4.569040e+00   -1.357297e-29
   1.683258e-04    3.336593e+06    1.296580e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -5.748929e+00    4.569016e+00   -1.357260e-29
   1.693248e-04    3.307084e+06    4.744895e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -2.970046e+00    4.568993e+00   -1.357224e-29
   1.703297e-04    3.277839e+06    1.410593e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -6.077952e+00    4.568968e+00   -1.357188e-29
   1.713406e-04    3.248851e+06    2.094013e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -7.891596e+00    4.568944e+00   -1.357151e-29
   1.723575e-04    3.220120e+06    2.520391e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.921667e+00    4.568920e+00   -1.357114e-29
   1.733804e-04    3.191642e+06    2.712011e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -9.365533e+00    4.568895e+00   -1.357077e-29
   1.744094e-04    3.163416e+06    2.668528e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -9.265391e+00    4.568871e+00   -1.357039e-29
   1.754445e-04    3.135439e+06    2.403364e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -8.645235e+00    4.568846e+00   -1.357002e-29
   1.764858e-04    3.107709e+06    1.915106e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -7.438915e+00    4.568821e+00   -1.356964e-29
   1.775332e-04    3.080224e+06    1.199407e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.461069e+00    4.568796e+00   -1.356926e-29
   1.785869e-04    3.052981e+06    4.442143e-01    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -2.844848e+00    4.568770e+00   -1.356888e-29
   1.796468e-04    3.025982e+06    1.312514e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -5.795528e+00    4.568745e+00   -1.356849e-29
   1.807130e-04    2.999220e+06    1.934575e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -7.488796e+00    4.568719e+00   -1.356810e-29
   1.817855e-04    2.972695e+06    2.330455e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -8.470681e+00    4.568694e+00   -1.356771e-29
   1.828644e-04    2.946405e+06    2.509970e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.897039e+00    4.568668e+00   -1.356732e-29
   1.839497e-04    2.920346e+06    2.470851e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.805287e+00    4.568642e+00   -1.356693e-29
   1.850414e-04    2.894518e+06    2.226666e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -8.218976e+00    4.568616e+00   -1.356653e-29
   1.861396e-04    2.868917e+06    1.767041e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.053322e+00    4.568589e+00   -1.356613e-29
   1.872443e-04    2.843543e+06    1.107308e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -5.180786e+00    4.568563e+00   -1.356573e-29
   1.883556e-04    2.818393e+06    4.265239e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -2.770298e+00    4.568536e+00   -1.356533e-29
   1.894735e-04    2.793467e+06    1.223220e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.532095e+00    4.568509e+00   -1.356492e-29
   1.905980e-04    2.768761e+06    1.800920e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.142569e+00    4.568483e+00   -1.356451e-29
   1.917292e-04    2.744273e+06    2.162400e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -8.061247e+00    4.568455e+00   -1.356410e-29
   1.928671e-04    2.720001e+06    2.321345e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.448807e+00    4.568428e+00   -1.356369e-29
   1.940117e-04    2.695944e+06    2.285052e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -8.360795e+00    4.568401e+00   -1.356327e-29
   1.951632e-04    2.672099e+06    2.057030e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.799136e+00    4.568373e+00   -1.356285e-29
   1.963215e-04    2.648465e+06    1.632759e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.694365e+00    4.568345e+00   -1.356243e-29
   1.974866e-04    2.625039e+06    1.017946e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -4.901261e+00    4.568317e+00   -1.356201e-29
   1.986587e-04    2.601821e+06    4.084230e-01    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -2.693080e+00    4.568289e+00   -1.356158e-29
   1.998377e-04    2.578809e+06    1.142262e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -5.288018e+00    4.568261e+00   -1.356115e-29
   2.010238e-04    2.556000e+06    1.675606e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -6.809794e+00    4.568233e+00   -1.356072e-29
   2.022168e-04    2.533393e+06    2.003830e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.664960e+00    4.568204e+00   -1.356029e-29
   2.034170e-04    2.510985e+06    2.151619e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -8.034464e+00    4.568175e+00   -1.355985e-29
   2.046242e-04    2.488776e+06    2.112597e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.937966e+00    4.568146e+00   -1.355941e-29
   2.058387e-04    2.466762e+06    1.894745e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.386204e+00    4.568117e+00   -1.355897e-29
   2.070603e-04    2.444943e+06    1.497658e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.323157e+00    4.568088e+00   -1.355853e-29
   2.082892e-04    2.423316e+06    9.304797e-01    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -4.619816e+00    4.568058e+00   -1.355808e-29
   2.095254e-04    2.401881e+06    4.037705e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -2.673054e+00    4.568029e+00   -1.355763e-29
   2.107689e-04    2.380637e+06    1.076612e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.085614e+00    4.567999e+00   -1.355718e-29
   2.120198e-04    2.359580e+06    1.559073e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.493161e+00    4.567969e+00   -1.355673e-29
   2.132781e-04    2.338709e+06    1.865631e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.311269e+00    4.567939e+00   -1.355627e-29
   2.145439e-04    2.318022e+06    1.993196e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.638169e+00    4.567908e+00   -1.355581e-29
   2.158172e-04    2.297518e+06    1.952431e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.534127e+00    4.567878e+00   -1.355535e-29
   2.170981e-04    2.277195e+06    1.749559e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -7.007247e+00    4.567847e+00   -1.355488e-29
   2.183866e-04    2.257052e+06    1.376461e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -5.980367e+00    4.567816e+00   -1.355441e-29
   2.196827e-04    2.237086e+06    8.452883e-01    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -4.336930e+00    4.567785e+00   -1.355394e-29
   2.209865e-04    2.217297e+06    4.004033e-01    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -2.658416e+00    4.567754e+00   -1.355347e-29
   2.222980e-04    2.197684e+06    1.014462e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -4.890167e+00    4.567723e+00   -1.355299e-29
   2.236173e-04    2.178245e+06    1.460169e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.218138e+00    4.567691e+00   -1.355251e-29
   2.249445e-04    2.158977e+06    1.730732e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.957110e+00    4.567659e+00   -1.355203e-29
   2.262795e-04    2.139879e+06    1.845347e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -7.258465e+00    4.567627e+00   -1.355155e-29
   2.276225e-04    2.120950e+06    1.805367e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -7.154237e+00    4.567595e+00   -1.355106e-29
   2.289734e-04    2.102188e+06    1.608349e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.628033e+00    4.567562e+00   -1.355057e-29
   2.303323e-04    2.083591e+06    1.258068e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.635659e+00    4.567530e+00   -1.355008e-29
   2.316994e-04    2.065159e+06    7.633273e-01    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -4.055750e+00    4.567497e+00   -1.354958e-29
   2.330745e-04    2.046890e+06    3.982441e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -2.649059e+00    4.567464e+00   -1.354908e-29
   2.344578e-04    2.028784e+06    9.620963e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -4.722601e+00    4.567431e+00   -1.354858e-29
   2.358493e-04    2.010837e+06    1.366837e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.952825e+00    4.567398e+00   -1.354807e-29
   2.372490e-04    1.993049e+06    1.611065e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.635382e+00    4.567364e+00   -1.354756e-29
   2.386571e-04    1.975418e+06    1.711884e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.907015e+00    4.567330e+00   -1.354705e-29
   2.400735e-04    1.957942e+06    1.663656e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.777704e+00    4.567296e+00   -1.354654e-29
   2.414983e-04    1.940621e+06    1.477273e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.265909e+00    4.567262e+00   -1.354602e-29
   2.429316e-04    1.923453e+06    1.152084e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -5.317819e+00    4.567228e+00   -1.354550e-29
   2.443734e-04    1.906437e+06    6.837766e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -3.773036e+00    4.567193e+00   -1.354498e-29
   2.458237e-04    1.889571e+06    4.049083e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -2.677973e+00    4.567159e+00   -1.354445e-29
   2.472826e-04    1.872855e+06    9.134011e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.563917e+00    4.567124e+00   -1.354392e-29
   2.487503e-04    1.856287e+06    1.280761e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.702700e+00    4.567088e+00   -1.354339e-29
   2.502266e-04    1.839865e+06    1.505386e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.344659e+00    4.567053e+00   -1.354285e-29
   2.517117e-04    1.823588e+06    1.585568e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.565916e+00    4.567017e+00   -1.354231e-29
   2.532055e-04    1.807455e+06    1.536464e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.430859e+00    4.566982e+00   -1.354177e-29
   2.547083e-04    1.791464e+06    1.356073e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -5.921792e+00    4.566946e+00   -1.354123e-29
   2.562200e-04    1.775615e+06    1.044816e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.986115e+00    4.566909e+00   -1.354068e-29
   2.577406e-04    1.759905e+06    6.069130e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -3.489221e+00    4.566873e+00   -1.354013e-29
   2.592703e-04    1.744335e+06    4.085722e-01    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -2.693719e+00    4.566836e+00   -1.353957e-29
