# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.900e-11, Err(n_e)=8.662e-11, Err(IET)=9.372e-13, Q_net=5.853e-07
# {"name":"Ar", "Z":18, "Zstar":0.603173860637586, "A":39.948,  "μ[AU]": -3.4010484699e-02, "Te[AU]": 1.777e-02, "Ti[AU]": 1.777e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.360334e+00   -1.006944e-01    4.660581e-02    9.147373e-02
   3.428912e+00   -9.999078e-02    4.394569e-02    1.060526e-01
   3.497490e+00   -9.930117e-02    4.258506e-02    1.142807e-01
   3.566068e+00   -9.863865e-02    4.014132e-02    1.308848e-01
   3.634647e+00   -9.799272e-02    3.889614e-02    1.401198e-01
   3.703225e+00   -9.735753e-02    3.664539e-02    1.587378e-01
   3.771803e+00   -9.673028e-02    3.550357e-02    1.689455e-01
   3.840381e+00   -9.611035e-02    3.342570e-02    1.895328e-01
   3.908960e+00   -9.549851e-02    3.237684e-02    2.006606e-01
   3.977538e+00   -9.489654e-02    3.045449e-02    2.231428e-01
   4.046116e+00   -9.430671e-02    2.948955e-02    2.351223e-01
   4.114694e+00   -9.373131e-02    2.770764e-02    2.593984e-01
   4.183273e+00   -9.316616e-02    2.681878e-02    2.721477e-01
   4.251851e+00   -9.259781e-02    2.516413e-02    2.980945e-01
   4.320429e+00   -9.205118e-02    2.434446e-02    3.115212e-01
   4.389007e+00   -9.149976e-02    2.280553e-02    3.389972e-01
   4.457586e+00   -9.096385e-02    2.204900e-02    3.530003e-01
   4.526164e+00   -9.043340e-02    2.061564e-02    3.818498e-01
   4.594742e+00   -8.990717e-02    1.991689e-02    3.963225e-01
   4.663320e+00   -8.938946e-02    1.858010e-02    4.263793e-01
   4.731898e+00   -8.887735e-02    1.793440e-02    4.412115e-01
   4.800477e+00   -8.837171e-02    1.668619e-02    4.723027e-01
   4.869055e+00   -8.787124e-02    1.608931e-02    4.873825e-01
   4.937633e+00   -8.737680e-02    1.492259e-02    5.193318e-01
   5.006211e+00   -8.688805e-02    1.437076e-02    5.345481e-01
   5.074790e+00   -8.640310e-02    1.327915e-02    5.671783e-01
   5.143368e+00   -8.592393e-02    1.276898e-02    5.824220e-01
   5.211946e+00   -8.544912e-02    1.174679e-02    6.155582e-01
   5.280524e+00   -8.497910e-02    1.127524e-02    6.307238e-01
   5.349103e+00   -8.451294e-02    1.031734e-02    6.641952e-01
   5.417681e+00   -8.405125e-02    9.881654e-03    6.791819e-01
   5.486259e+00   -8.359342e-02    8.983395e-03    7.128238e-01
   5.554837e+00   -8.313964e-02    8.581092e-03    7.275366e-01
   5.623416e+00   -8.268950e-02    7.738289e-03    7.611919e-01
   5.691994e+00   -8.224301e-02    7.367104e-03    7.755423e-01
   5.760572e+00   -8.180001e-02    6.575950e-03    8.090627e-01
   5.829150e+00   -8.136040e-02    6.233824e-03    8.229693e-01
   5.897729e+00   -8.092403e-02    5.490855e-03    8.562163e-01
   5.966307e+00   -8.049087e-02    5.175908e-03    8.696051e-01
   6.034885e+00   -8.006079e-02    4.477964e-03    9.024504e-01
   6.103463e+00   -7.963365e-02    4.188474e-03    9.152552e-01
   6.172042e+00   -7.920942e-02    3.532666e-03    9.475817e-01
   6.240620e+00   -7.878808e-02    3.267052e-03    9.597442e-01
   6.309198e+00   -7.836946e-02    2.650730e-03    9.914455e-01
   6.377776e+00   -7.795355e-02    2.407540e-03    1.002915e+00
   6.446354e+00   -7.754019e-02    1.828270e-03    1.033896e+00
   6.514933e+00   -7.712934e-02    1.606163e-03    1.044630e+00
   6.583511e+00   -7.672096e-02    1.061705e-03    1.074807e+00
   6.652089e+00   -7.631505e-02    8.594411e-04    1.084769e+00
   6.720667e+00   -7.591151e-02    3.477275e-04    1.114069e+00
   6.789246e+00   -7.551021e-02    1.641592e-04    1.123232e+00
   6.857824e+00   -7.511120e-02   -3.167207e-04    1.151591e+00
   6.926402e+00   -7.471444e-02   -4.826592e-04    1.159933e+00
   6.994980e+00   -7.431972e-02   -9.344752e-04    1.187299e+00
   7.063559e+00   -7.392712e-02   -1.083775e-03    1.194806e+00
   7.132137e+00   -7.353681e-02   -1.508169e-03    1.221136e+00
   7.200715e+00   -7.314836e-02   -1.641755e-03    1.227799e+00
   7.269293e+00   -7.276200e-02   -2.040254e-03    1.253058e+00
   7.337872e+00   -7.237744e-02   -2.158988e-03    1.258875e+00
   7.406450e+00   -7.199509e-02   -2.533013e-03    1.283038e+00
   7.475028e+00   -7.161445e-02   -2.637702e-03    1.288009e+00
   7.543606e+00   -7.123562e-02   -2.988580e-03    1.311058e+00
   7.612185e+00   -7.085887e-02   -3.079981e-03    1.315192e+00
   7.680763e+00   -7.048385e-02   -3.408950e-03    1.337117e+00
   7.749341e+00   -7.011062e-02   -3.487773e-03    1.340423e+00
   7.817919e+00   -6.973909e-02   -3.795993e-03    1.361220e+00
   7.886497e+00   -6.936966e-02   -3.862907e-03    1.363715e+00
   7.955076e+00   -6.900166e-02   -4.151463e-03    1.383386e+00
   8.023654e+00   -6.863539e-02   -4.207096e-03    1.385088e+00
   8.092232e+00   -6.827079e-02   -4.477010e-03    1.403641e+00
   8.160810e+00   -6.790799e-02   -4.521955e-03    1.404570e+00
   8.229389e+00   -6.754690e-02   -4.774184e-03    1.422018e+00
   8.297967e+00   -6.718747e-02   -4.809003e-03    1.422199e+00
   8.366545e+00   -6.682970e-02   -5.044449e-03    1.438559e+00
   8.435123e+00   -6.647327e-02   -5.069672e-03    1.438019e+00
   8.503702e+00   -6.611838e-02   -5.289185e-03    1.453311e+00
   8.572280e+00   -6.576574e-02   -5.305316e-03    1.452076e+00
   8.640858e+00   -6.541442e-02   -5.509698e-03    1.466325e+00
   8.709436e+00   -6.506434e-02   -5.517213e-03    1.464426e+00
   8.778015e+00   -6.471640e-02   -5.707223e-03    1.477658e+00
   8.846593e+00   -6.436964e-02   -5.706575e-03    1.475125e+00
   8.915171e+00   -6.402445e-02   -5.882929e-03    1.487370e+00
   8.983749e+00   -6.368126e-02   -5.874548e-03    1.484235e+00
   9.052328e+00   -6.333912e-02   -6.037926e-03    1.495524e+00
   9.120906e+00   -6.299900e-02   -6.022224e-03    1.491819e+00
   9.189484e+00   -6.265977e-02   -6.173269e-03    1.502185e+00
   9.258062e+00   -6.232280e-02   -6.150636e-03    1.497941e+00
   9.326640e+00   -6.198720e-02   -6.289959e-03    1.507419e+00
   9.395219e+00   -6.165291e-02   -6.260769e-03    1.502669e+00
   9.463797e+00   -6.132051e-02   -6.388950e-03    1.511294e+00
   9.532375e+00   -6.098944e-02   -6.353559e-03    1.506071e+00
   9.600953e+00   -6.065988e-02   -6.471151e-03    1.513877e+00
   9.669532e+00   -6.033210e-02   -6.429900e-03    1.508213e+00
   9.738110e+00   -6.000536e-02   -6.537428e-03    1.515238e+00
   9.806688e+00   -5.968075e-02   -6.490643e-03    1.509165e+00
   9.875266e+00   -5.935732e-02   -6.588607e-03    1.515444e+00
   9.943845e+00   -5.903580e-02   -6.536600e-03    1.508993e+00
   1.001242e+01   -5.871569e-02   -6.625478e-03    1.514563e+00
   1.008100e+01   -5.839723e-02   -6.568549e-03    1.507763e+00
   1.014958e+01   -5.807950e-02   -6.648797e-03    1.512661e+00
   1.021816e+01   -5.776496e-02   -6.587233e-03    1.505542e+00
   1.028674e+01   -5.745079e-02   -6.659285e-03    1.509802e+00
   1.035531e+01   -5.713871e-02   -6.593362e-03    1.502395e+00
   1.042389e+01   -5.682802e-02   -6.657634e-03    1.506051e+00
   1.049247e+01   -5.651868e-02   -6.587616e-03    1.498382e+00
   1.056105e+01   -5.621173e-02   -6.644506e-03    1.501471e+00
   1.062963e+01   -5.590558e-02   -6.570648e-03    1.493567e+00
   1.069821e+01   -5.560074e-02   -6.620536e-03    1.496120e+00
   1.076678e+01   -5.529902e-02   -6.543083e-03    1.488008e+00
   1.083536e+01   -5.499791e-02   -6.586333e-03    1.490059e+00
   1.090394e+01   -5.469800e-02   -6.505520e-03    1.481762e+00
   1.097252e+01   -5.440094e-02   -6.542482e-03    1.483342e+00
   1.104110e+01   -5.410517e-02   -6.458536e-03    1.474885e+00
   1.110967e+01   -5.381024e-02   -6.489544e-03    1.476025e+00
   1.117825e+01   -5.351725e-02   -6.402683e-03    1.467430e+00
   1.124683e+01   -5.322691e-02   -6.428059e-03    1.468160e+00
   1.131541e+01   -5.293782e-02   -6.338493e-03    1.459448e+00
   1.138399e+01   -5.264980e-02   -6.358544e-03    1.459796e+00
   1.145257e+01   -5.236342e-02   -6.266476e-03    1.450989e+00
   1.152114e+01   -5.207949e-02   -6.281498e-03    1.450982e+00
   1.158972e+01   -5.179750e-02   -6.187122e-03    1.442098e+00
   1.165830e+01   -5.151680e-02   -6.197399e-03    1.441763e+00
   1.172688e+01   -5.123747e-02   -6.100905e-03    1.432820e+00
   1.179546e+01   -5.095960e-02   -6.106710e-03    1.432183e+00
   1.186404e+01   -5.068416e-02   -6.008277e-03    1.423198e+00
   1.193261e+01   -5.041113e-02   -6.009872e-03    1.422282e+00
   1.200119e+01   -5.013957e-02   -5.909677e-03    1.413272e+00
   1.206977e+01   -4.986953e-02   -5.907314e-03    1.412099e+00
   1.213835e+01   -4.960106e-02   -5.805525e-03    1.403080e+00
   1.220693e+01   -4.933422e-02   -5.799446e-03    1.401673e+00
   1.227550e+01   -4.906913e-02   -5.696225e-03    1.392657e+00
   1.234408e+01   -4.880620e-02   -5.686663e-03    1.391036e+00
   1.241266e+01   -4.854594e-02   -5.582168e-03    1.382038e+00
   1.248124e+01   -4.828740e-02   -5.569348e-03    1.380224e+00
   1.254982e+01   -4.803065e-02   -5.463729e-03    1.371254e+00
   1.261840e+01   -4.777584e-02   -5.447866e-03    1.369265e+00
   1.268697e+01   -4.752291e-02   -5.341270e-03    1.360337e+00
   1.275555e+01   -4.727187e-02   -5.322571e-03    1.358190e+00
   1.282413e+01   -4.702277e-02   -5.215138e-03    1.349313e+00
   1.289271e+01   -4.677564e-02   -5.193803e-03    1.347026e+00
   1.296129e+01   -4.653052e-02   -5.085668e-03    1.338210e+00
   1.302987e+01   -4.628744e-02   -5.061889e-03    1.335798e+00
   1.309844e+01   -4.604642e-02   -4.953184e-03    1.327052e+00
   1.316702e+01   -4.580749e-02   -4.927146e-03    1.324530e+00
   1.323560e+01   -4.557072e-02   -4.817996e-03    1.315862e+00
   1.330418e+01   -4.533668e-02   -4.789875e-03    1.313244e+00
   1.337276e+01   -4.510488e-02   -4.680403e-03    1.304661e+00
   1.344133e+01   -4.487522e-02   -4.650371e-03    1.301960e+00
   1.350991e+01   -4.464768e-02   -4.540692e-03    1.293471e+00
   1.357849e+01   -4.442225e-02   -4.508913e-03    1.290699e+00
   1.364707e+01   -4.419894e-02   -4.399140e-03    1.282308e+00
   1.371565e+01   -4.397706e-02   -4.365773e-03    1.279478e+00
   1.378423e+01   -4.375827e-02   -4.256014e-03    1.271191e+00
   1.385280e+01   -4.354164e-02   -4.221210e-03    1.268312e+00
   1.392138e+01   -4.332715e-02   -4.111569e-03    1.260136e+00
   1.398996e+01   -4.311476e-02   -4.075475e-03    1.257219e+00
   1.405854e+01   -4.290445e-02   -3.966052e-03    1.249156e+00
   1.412712e+01   -4.269617e-02   -3.928808e-03    1.246210e+00
   1.419570e+01   -4.248991e-02   -3.819700e-03    1.238266e+00
   1.426427e+01   -4.228563e-02   -3.781440e-03    1.235300e+00
   1.433285e+01   -4.208331e-02   -3.672738e-03    1.227478e+00
   1.440143e+01   -4.188291e-02   -3.633593e-03    1.224500e+00
   1.447001e+01   -4.168442e-02   -3.525386e-03    1.216803e+00
   1.453859e+01   -4.148779e-02   -3.485480e-03    1.213822e+00
   1.460716e+01   -4.129301e-02   -3.377851e-03    1.206252e+00
   1.467574e+01   -4.110006e-02   -3.337304e-03    1.203274e+00
   1.474432e+01   -4.090889e-02   -3.230336e-03    1.195834e+00
   1.481290e+01   -4.071950e-02   -3.189261e-03    1.192865e+00
   1.488148e+01   -4.053185e-02   -3.083032e-03    1.185558e+00
   1.495006e+01   -4.034593e-02   -3.041539e-03    1.182605e+00
   1.501863e+01   -4.016170e-02   -2.936123e-03    1.175432e+00
   1.508721e+01   -3.997915e-02   -2.894317e-03    1.172500e+00
   1.515579e+01   -3.979824e-02   -2.789785e-03    1.165462e+00
   1.522437e+01   -3.961897e-02   -2.747767e-03    1.162557e+00
   1.529295e+01   -3.944131e-02   -2.644187e-03    1.155655e+00
   1.536153e+01   -3.926523e-02   -2.602053e-03    1.152781e+00
   1.543010e+01   -3.909072e-02   -2.499489e-03    1.146017e+00
   1.549868e+01   -3.891775e-02   -2.457331e-03    1.143179e+00
   1.556726e+01   -3.874631e-02   -2.355844e-03    1.136552e+00
   1.563584e+01   -3.857637e-02   -2.313751e-03    1.133754e+00
   1.570442e+01   -3.840791e-02   -2.213399e-03    1.127266e+00
   1.577299e+01   -3.824092e-02   -2.171454e-03    1.124511e+00
   1.584157e+01   -3.807538e-02   -2.072294e-03    1.118161e+00
   1.591015e+01   -3.791126e-02   -2.030577e-03    1.115453e+00
   1.597873e+01   -3.774855e-02   -1.932660e-03    1.109241e+00
   1.604731e+01   -3.758723e-02   -1.891247e-03    1.106583e+00
   1.611589e+01   -3.742728e-02   -1.794623e-03    1.100510e+00
   1.618446e+01   -3.726869e-02   -1.753588e-03    1.097904e+00
   1.625304e+01   -3.711144e-02   -1.658303e-03    1.091970e+00
   1.632162e+01   -3.695551e-02   -1.617713e-03    1.089419e+00
   1.639020e+01   -3.680089e-02   -1.523812e-03    1.083622e+00
   1.645878e+01   -3.664755e-02   -1.483734e-03    1.081128e+00
   1.652736e+01   -3.649549e-02   -1.391258e-03    1.075468e+00
   1.659593e+01   -3.634468e-02   -1.351753e-03    1.073034e+00
   1.666451e+01   -3.619511e-02   -1.260740e-03    1.067510e+00
   1.673309e+01   -3.604677e-02   -1.221868e-03    1.065138e+00
   1.680167e+01   -3.589964e-02   -1.132354e-03    1.059748e+00
   1.687025e+01   -3.575371e-02   -1.094170e-03    1.057439e+00
   1.693883e+01   -3.560896e-02   -1.006189e-03    1.052184e+00
   1.700740e+01   -3.546537e-02   -9.687448e-04    1.049940e+00
   1.707598e+01   -3.532294e-02   -8.823285e-04    1.044818e+00
   1.714456e+01   -3.518165e-02   -8.456734e-04    1.042639e+00
   1.721314e+01   -3.504148e-02   -7.608500e-04    1.037649e+00
   1.728172e+01   -3.490243e-02   -7.250305e-04    1.035537e+00
   1.735029e+01   -3.476447e-02   -6.418263e-04    1.030678e+00
   1.741887e+01   -3.462761e-02   -6.068858e-04    1.028634e+00
   1.748745e+01   -3.449181e-02   -5.253250e-04    1.023905e+00
   1.755603e+01   -3.435708e-02   -4.913040e-04    1.021929e+00
   1.762461e+01   -3.422339e-02   -4.114083e-04    1.017328e+00
   1.769319e+01   -3.409074e-02   -3.783446e-04    1.015422e+00
   1.776176e+01   -3.395912e-02   -3.001337e-04    1.010948e+00
   1.783034e+01   -3.382851e-02   -2.680624e-04    1.009111e+00
   1.789892e+01   -3.369890e-02   -1.915538e-04    1.004763e+00
   1.796750e+01   -3.357027e-02   -1.605074e-04    1.002996e+00
   1.803608e+01   -3.344263e-02   -8.571644e-05    9.987717e-01
   1.810466e+01   -3.331595e-02   -5.572489e-05    9.970761e-01
   1.817323e+01   -3.319023e-02    1.733498e-05    9.929739e-01
   1.824181e+01   -3.306546e-02    4.624423e-05    9.913492e-01
   1.831039e+01   -3.294162e-02    1.175616e-04    9.873679e-01
   1.837897e+01   -3.281870e-02    1.453635e-04    9.858142e-01
   1.844755e+01   -3.269670e-02    2.149290e-04    9.819522e-01
   1.851612e+01   -3.257560e-02    2.416008e-04    9.804696e-01
   1.858470e+01   -3.245539e-02    3.094067e-04    9.767254e-01
   1.865328e+01   -3.233607e-02    3.349280e-04    9.753138e-01
   1.872186e+01   -3.221763e-02    4.009686e-04    9.716858e-01
   1.879044e+01   -3.210004e-02    4.253211e-04    9.703451e-01
   1.885902e+01   -3.198332e-02    4.895925e-04    9.668316e-01
   1.892759e+01   -3.186743e-02    5.127602e-04    9.655617e-01
   1.899617e+01   -3.175239e-02    5.752600e-04    9.621610e-01
   1.906475e+01   -3.163817e-02    5.972288e-04    9.609617e-01
   1.913333e+01   -3.152477e-02    6.579566e-04    9.576722e-01
   1.920191e+01   -3.141219e-02    6.787145e-04    9.565432e-01
   1.927049e+01   -3.130040e-02    7.376713e-04    9.533633e-01
   1.933906e+01   -3.118940e-02    7.572083e-04    9.523041e-01
   1.940764e+01   -3.107919e-02    8.143968e-04    9.492321e-01
   1.947622e+01   -3.096976e-02    8.327048e-04    9.482424e-01
   1.954480e+01   -3.086109e-02    8.881292e-04    9.452766e-01
   1.961338e+01   -3.075319e-02    9.052018e-04    9.443559e-01
   1.968195e+01   -3.064603e-02    9.588678e-04    9.414947e-01
   1.975053e+01   -3.053962e-02    9.747005e-04    9.406426e-01
   1.981911e+01   -3.043395e-02    1.026615e-03    9.378843e-01
   1.988769e+01   -3.032901e-02    1.041205e-03    9.371002e-01
   1.995627e+01   -3.022478e-02    1.091377e-03    9.344431e-01
   2.002485e+01   -3.012127e-02    1.104724e-03    9.337264e-01
   2.009342e+01   -3.001847e-02    1.153163e-03    9.311689e-01
   2.016200e+01   -2.991637e-02    1.165266e-03    9.305190e-01
   2.023058e+01   -2.981496e-02    1.211983e-03    9.280593e-01
   2.029916e+01   -2.971423e-02    1.222845e-03    9.274756e-01
   2.036774e+01   -2.961418e-02    1.267853e-03    9.251122e-01
   2.043632e+01   -2.951481e-02    1.277478e-03    9.245940e-01
   2.050489e+01   -2.941609e-02    1.320790e-03    9.223252e-01
   2.057347e+01   -2.931804e-02    1.329182e-03    9.218718e-01
   2.064205e+01   -2.922064e-02    1.370814e-03    9.196959e-01
   2.071063e+01   -2.912388e-02    1.377979e-03    9.193065e-01
   2.077921e+01   -2.902776e-02    1.417947e-03    9.172220e-01
   2.084778e+01   -2.893228e-02    1.423893e-03    9.168958e-01
   2.091636e+01   -2.883742e-02    1.462213e-03    9.149009e-01
   2.098494e+01   -2.874318e-02    1.466950e-03    9.146373e-01
   2.105352e+01   -2.864955e-02    1.503640e-03    9.127305e-01
   2.112210e+01   -2.855653e-02    1.507178e-03    9.125285e-01
   2.119068e+01   -2.846412e-02    1.542258e-03    9.107081e-01
   2.125925e+01   -2.837230e-02    1.544607e-03    9.105670e-01
   2.132783e+01   -2.828107e-02    1.578097e-03    9.088314e-01
   2.139641e+01   -2.819042e-02    1.579271e-03    9.087503e-01
   2.146499e+01   -2.810036e-02    1.611191e-03    9.070980e-01
   2.153357e+01   -2.801087e-02    1.611204e-03    9.070759e-01
   2.160215e+01   -2.792194e-02    1.641576e-03    9.055052e-01
   2.167072e+01   -2.783358e-02    1.640442e-03    9.055415e-01
   2.173930e+01   -2.774578e-02    1.669289e-03    9.040508e-01
   2.180788e+01   -2.765853e-02    1.667023e-03    9.041444e-01
   2.187646e+01   -2.757182e-02    1.694369e-03    9.027322e-01
   2.194504e+01   -2.748566e-02    1.690989e-03    9.028822e-01
   2.201361e+01   -2.740004e-02    1.716857e-03    9.015468e-01
   2.208219e+01   -2.731494e-02    1.712380e-03    9.017523e-01
   2.215077e+01   -2.723038e-02    1.736795e-03    9.004923e-01
   2.221935e+01   -2.714633e-02    1.731239e-03    9.007523e-01
   2.228793e+01   -2.706281e-02    1.754228e-03    8.995661e-01
   2.235651e+01   -2.697979e-02    1.747612e-03    8.998797e-01
   2.242508e+01   -2.689728e-02    1.769200e-03    8.987657e-01
   2.249366e+01   -2.681528e-02    1.761545e-03    8.991318e-01
   2.256224e+01   -2.673377e-02    1.781759e-03    8.980885e-01
   2.263082e+01   -2.665276e-02    1.773085e-03    8.985063e-01
   2.269940e+01   -2.657224e-02    1.791952e-03    8.975321e-01
   2.276798e+01   -2.649220e-02    1.782280e-03    8.980005e-01
   2.283655e+01   -2.641265e-02    1.799828e-03    8.970940e-01
   2.290513e+01   -2.633357e-02    1.789181e-03    8.976119e-01
   2.297371e+01   -2.625496e-02    1.805438e-03    8.967715e-01
   2.304229e+01   -2.617682e-02    1.793838e-03    8.973380e-01
   2.311087e+01   -2.609915e-02    1.808833e-03    8.965622e-01
   2.317944e+01   -2.602193e-02    1.796304e-03    8.971762e-01
   2.324802e+01   -2.594517e-02    1.810065e-03    8.964635e-01
   2.331660e+01   -2.586886e-02    1.796630e-03    8.971240e-01
   2.338518e+01   -2.579300e-02    1.809188e-03    8.964729e-01
   2.345376e+01   -2.571758e-02    1.794871e-03    8.971788e-01
   2.352234e+01   -2.564260e-02    1.806255e-03    8.965878e-01
   2.359091e+01   -2.556806e-02    1.791080e-03    8.973381e-01
   2.365949e+01   -2.549395e-02    1.801321e-03    8.968057e-01
   2.372807e+01   -2.542027e-02    1.785314e-03    8.975992e-01
   2.379665e+01   -2.534701e-02    1.794441e-03    8.971240e-01
   2.386523e+01   -2.527417e-02    1.777627e-03    8.979597e-01
   2.393381e+01   -2.520175e-02    1.785671e-03    8.975401e-01
   2.400238e+01   -2.512975e-02    1.768076e-03    8.984169e-01
   2.407096e+01   -2.505815e-02    1.775068e-03    8.980516e-01
   2.413954e+01   -2.498697e-02    1.756717e-03    8.989683e-01
   2.420812e+01   -2.491618e-02    1.762688e-03    8.986557e-01
   2.427670e+01   -2.484580e-02    1.743608e-03    8.996114e-01
   2.434527e+01   -2.477581e-02    1.748589e-03    8.993500e-01
   2.441385e+01   -2.470621e-02    1.728807e-03    9.003434e-01
   2.448243e+01   -2.463701e-02    1.732828e-03    9.001319e-01
   2.455101e+01   -2.456819e-02    1.712370e-03    9.011619e-01
   2.461959e+01   -2.449975e-02    1.715464e-03    9.009987e-01
   2.468817e+01   -2.443170e-02    1.694356e-03    9.020643e-01
   2.475674e+01   -2.436402e-02    1.696553e-03    9.019480e-01
   2.482532e+01   -2.429672e-02    1.674823e-03    9.030479e-01
   2.489390e+01   -2.422978e-02    1.676155e-03    9.029772e-01
   2.496248e+01   -2.416322e-02    1.653829e-03    9.041103e-01
   2.503106e+01   -2.409702e-02    1.654327e-03    9.040836e-01
   2.509964e+01   -2.403118e-02    1.631433e-03    9.052487e-01
   2.516821e+01   -2.396570e-02    1.631128e-03    9.052646e-01
   2.523679e+01   -2.390058e-02    1.607693e-03    9.064607e-01
   2.530537e+01   -2.383580e-02    1.606617e-03    9.065178e-01
   2.537395e+01   -2.377138e-02    1.582667e-03    9.077436e-01
   2.544253e+01   -2.370731e-02    1.580850e-03    9.078405e-01
   2.551110e+01   -2.364358e-02    1.556413e-03    9.090948e-01
   2.557968e+01   -2.358019e-02    1.553886e-03    9.092300e-01
   2.564826e+01   -2.351714e-02    1.528990e-03    9.105118e-01
   2.571684e+01   -2.345443e-02    1.525784e-03    9.106840e-01
   2.578542e+01   -2.339205e-02    1.500454e-03    9.119920e-01
   2.585400e+01   -2.333001e-02    1.496600e-03    9.121997e-01
   2.592257e+01   -2.326829e-02    1.470864e-03    9.135327e-01
   2.599115e+01   -2.320689e-02    1.466391e-03    9.137745e-01
   2.605973e+01   -2.314582e-02    1.440276e-03    9.151315e-01
   2.612831e+01   -2.308507e-02    1.435215e-03    9.154060e-01
   2.619689e+01   -2.302464e-02    1.408747e-03    9.167856e-01
   2.626547e+01   -2.296452e-02    1.403129e-03    9.170915e-01
   2.633404e+01   -2.290472e-02    1.376334e-03    9.184926e-01
   2.640262e+01   -2.284523e-02    1.370187e-03    9.188285e-01
   2.647120e+01   -2.278604e-02    1.343092e-03    9.202499e-01
   2.653978e+01   -2.272716e-02    1.336447e-03    9.206144e-01
   2.660836e+01   -2.266859e-02    1.309077e-03    9.220549e-01
   2.667693e+01   -2.261031e-02    1.301962e-03    9.224466e-01
   2.674551e+01   -2.255234e-02    1.274343e-03    9.239050e-01
   2.681409e+01   -2.249466e-02    1.266787e-03    9.243226e-01
   2.688267e+01   -2.243728e-02    1.238946e-03    9.257978e-01
   2.695125e+01   -2.238018e-02    1.230977e-03    9.262398e-01
   2.701983e+01   -2.232338e-02    1.202938e-03    9.277306e-01
