# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.991e-11, Err(n_e)=8.292e-11, Err(IET)=9.330e-13, Q_net=4.079e-07
# {"name":"Ar", "Z":18, "Zstar":0.7491732129462783, "A":39.948,  "μ[AU]": -6.4129218230e-02, "Te[AU]": 2.751e-02, "Ti[AU]": 2.751e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.605973e+00   -1.360740e-01    1.229273e-01    1.272706e-02
   2.674551e+00   -1.350345e-01    1.192162e-01    1.455314e-02
   2.743130e+00   -1.338738e-01    1.125346e-01    1.853858e-02
   2.811708e+00   -1.328598e-01    1.092018e-01    2.090824e-02
   2.880286e+00   -1.318039e-01    1.031696e-01    2.601185e-02
   2.948864e+00   -1.308568e-01    1.001639e-01    2.898912e-02
   3.017443e+00   -1.298289e-01    9.469427e-02    3.533396e-02
   3.086021e+00   -1.288849e-01    9.197333e-02    3.897155e-02
   3.154599e+00   -1.279804e-01    8.699462e-02    4.665978e-02
   3.223177e+00   -1.270900e-01    8.452322e-02    5.099716e-02
   3.291755e+00   -1.261937e-01    7.997540e-02    6.010717e-02
   3.360334e+00   -1.253268e-01    7.772402e-02    6.516953e-02
   3.428912e+00   -1.244616e-01    7.355659e-02    7.575446e-02
   3.497490e+00   -1.236143e-01    7.150025e-02    8.155233e-02
   3.566068e+00   -1.227979e-01    6.767038e-02    9.363975e-02
   3.634647e+00   -1.220107e-01    6.578783e-02    1.001693e-01
   3.703225e+00   -1.212113e-01    6.225896e-02    1.137619e-01
   3.771803e+00   -1.204447e-01    6.053198e-02    1.210056e-01
   3.840381e+00   -1.196920e-01    5.727270e-02    1.360825e-01
   3.908960e+00   -1.189416e-01    5.568560e-02    1.440105e-01
   3.977538e+00   -1.182087e-01    5.266878e-02    1.605295e-01
   4.046116e+00   -1.174819e-01    5.120795e-02    1.691007e-01
   4.114694e+00   -1.167703e-01    4.841002e-02    1.870003e-01
   4.183273e+00   -1.160699e-01    4.706361e-02    1.961640e-01
   4.251851e+00   -1.153785e-01    4.446401e-02    2.153666e-01
   4.320429e+00   -1.146951e-01    4.322163e-02    2.250642e-01
   4.389007e+00   -1.140236e-01    4.080234e-02    2.454781e-01
   4.457586e+00   -1.133581e-01    3.965486e-02    2.556447e-01
   4.526164e+00   -1.127016e-01    3.739998e-02    2.771672e-01
   4.594742e+00   -1.120530e-01    3.633934e-02    2.877332e-01
   4.663320e+00   -1.114123e-01    3.423483e-02    3.102532e-01
   4.731898e+00   -1.107784e-01    3.325387e-02    3.211456e-01
   4.800477e+00   -1.101514e-01    3.128728e-02    3.445460e-01
   4.869055e+00   -1.095309e-01    3.037963e-02    3.556902e-01
   4.937633e+00   -1.089170e-01    2.853983e-02    3.798498e-01
   5.006211e+00   -1.083090e-01    2.769980e-02    3.911706e-01
   5.074790e+00   -1.077067e-01    2.597686e-02    4.159668e-01
   5.143368e+00   -1.071103e-01    2.519935e-02    4.273894e-01
   5.211946e+00   -1.065192e-01    2.358436e-02    4.526995e-01
   5.280524e+00   -1.059333e-01    2.286477e-02    4.641509e-01
   5.349103e+00   -1.053522e-01    2.134972e-02    4.898538e-01
   5.417681e+00   -1.047762e-01    2.068389e-02    5.012633e-01
   5.486259e+00   -1.042049e-01    1.926154e-02    5.272410e-01
   5.554837e+00   -1.036381e-01    1.864572e-02    5.385412e-01
   5.623416e+00   -1.030756e-01    1.730953e-02    5.646797e-01
   5.691994e+00   -1.025174e-01    1.674030e-02    5.758067e-01
   5.760572e+00   -1.019633e-01    1.548431e-02    6.019973e-01
   5.829150e+00   -1.014132e-01    1.495858e-02    6.128915e-01
   5.897729e+00   -1.008670e-01    1.377739e-02    6.390310e-01
   5.966307e+00   -1.003243e-01    1.329232e-02    6.496372e-01
   6.034885e+00   -9.978545e-02    1.218098e-02    6.756291e-01
   6.103463e+00   -9.925028e-02    1.173396e-02    6.858970e-01
   6.172042e+00   -9.871844e-02    1.068798e-02    7.116515e-01
   6.240620e+00   -9.819003e-02    1.027663e-02    7.215355e-01
   6.309198e+00   -9.766454e-02    9.291859e-03    7.469698e-01
   6.377776e+00   -9.714293e-02    8.913988e-03    7.564295e-01
   6.446354e+00   -9.662404e-02    7.986631e-03    7.814680e-01
   6.514933e+00   -9.610823e-02    7.640213e-03    7.904678e-01
   6.583511e+00   -9.559564e-02    6.766772e-03    8.150423e-01
   6.652089e+00   -9.508539e-02    6.449937e-03    8.235516e-01
   6.720667e+00   -9.457892e-02    5.627187e-03    8.476011e-01
   6.789246e+00   -9.407472e-02    5.338203e-03    8.555940e-01
   6.857824e+00   -9.357285e-02    4.563161e-03    8.790645e-01
   6.926402e+00   -9.307399e-02    4.300420e-03    8.865199e-01
   6.994980e+00   -9.257801e-02    3.570326e-03    9.093643e-01
   7.063559e+00   -9.208445e-02    3.332331e-03    9.162653e-01
   7.132137e+00   -9.159412e-02    2.644623e-03    9.384433e-01
   7.200715e+00   -9.110631e-02    2.429980e-03    9.447775e-01
   7.269293e+00   -9.062077e-02    1.782279e-03    9.662550e-01
   7.337872e+00   -9.013696e-02    1.589687e-03    9.720137e-01
   7.406450e+00   -8.965589e-02    9.797749e-04    9.927628e-01
   7.475028e+00   -8.917814e-02    8.080158e-04    9.979413e-01
   7.543606e+00   -8.870103e-02    2.338272e-04    1.017940e+00
   7.612185e+00   -8.822800e-02    8.176006e-05    1.022537e+00
   7.680763e+00   -8.775623e-02   -4.586357e-04    1.041767e+00
   7.749341e+00   -8.728720e-02   -5.920818e-04    1.045784e+00
   7.817919e+00   -8.681981e-02   -1.100490e-03    1.064236e+00
   7.886497e+00   -8.635570e-02   -1.216322e-03    1.067678e+00
   7.955076e+00   -8.589177e-02   -1.694435e-03    1.085342e+00
   8.023654e+00   -8.543284e-02   -1.793601e-03    1.088217e+00
   8.092232e+00   -8.497453e-02   -2.243005e-03    1.105091e+00
   8.160810e+00   -8.451863e-02   -2.326399e-03    1.107408e+00
   8.229389e+00   -8.406492e-02   -2.748586e-03    1.123494e+00
   8.297967e+00   -8.361245e-02   -2.817053e-03    1.125263e+00
   8.366545e+00   -8.316333e-02   -3.213424e-03    1.140565e+00
   8.435123e+00   -8.271608e-02   -3.267763e-03    1.141802e+00
   8.503702e+00   -8.227027e-02   -3.639640e-03    1.156327e+00
   8.572280e+00   -8.182725e-02   -3.680607e-03    1.157047e+00
   8.640858e+00   -8.138532e-02   -4.029237e-03    1.170804e+00
   8.709436e+00   -8.094659e-02   -4.057549e-03    1.171024e+00
   8.778015e+00   -8.050923e-02   -4.384108e-03    1.184028e+00
   8.846593e+00   -8.007368e-02   -4.400446e-03    1.183765e+00
   8.915171e+00   -7.964130e-02   -4.706047e-03    1.196030e+00
   8.983749e+00   -7.920955e-02   -4.711058e-03    1.195304e+00
   9.052328e+00   -7.878122e-02   -4.996753e-03    1.206846e+00
   9.120906e+00   -7.835379e-02   -4.991053e-03    1.205676e+00
   9.189484e+00   -7.792891e-02   -5.257841e-03    1.216515e+00
   9.258062e+00   -7.750604e-02   -5.242016e-03    1.214921e+00
   9.326640e+00   -7.708464e-02   -5.490843e-03    1.225076e+00
   9.395219e+00   -7.666678e-02   -5.465453e-03    1.223079e+00
   9.463797e+00   -7.624873e-02   -5.697215e-03    1.232571e+00
   9.532375e+00   -7.583456e-02   -5.662794e-03    1.230193e+00
   9.600953e+00   -7.542162e-02   -5.878346e-03    1.239044e+00
   9.669532e+00   -7.500917e-02   -5.835403e-03    1.236305e+00
   9.738110e+00   -7.460227e-02   -6.035557e-03    1.244538e+00
   9.806688e+00   -7.419493e-02   -5.984580e-03    1.241459e+00
   9.875266e+00   -7.378937e-02   -6.170107e-03    1.249098e+00
   9.943845e+00   -7.338792e-02   -6.111563e-03    1.245699e+00
   1.001242e+01   -7.298697e-02   -6.283200e-03    1.252767e+00
   1.008100e+01   -7.258577e-02   -6.217534e-03    1.249071e+00
   1.014958e+01   -7.219132e-02   -6.375982e-03    1.255591e+00
   1.021816e+01   -7.179754e-02   -6.303623e-03    1.251617e+00
   1.028674e+01   -7.140389e-02   -6.449552e-03    1.257614e+00
   1.035531e+01   -7.101278e-02   -6.370909e-03    1.253383e+00
   1.042389e+01   -7.062572e-02   -6.504958e-03    1.258880e+00
   1.049247e+01   -7.023985e-02   -6.420426e-03    1.254412e+00
   1.056105e+01   -6.985454e-02   -6.543204e-03    1.259433e+00
   1.062963e+01   -6.947046e-02   -6.453160e-03    1.254747e+00
   1.069821e+01   -6.909236e-02   -6.565252e-03    1.259315e+00
   1.076678e+01   -6.871549e-02   -6.470057e-03    1.254429e+00
   1.083536e+01   -6.833954e-02   -6.572021e-03    1.258568e+00
   1.090394e+01   -6.796461e-02   -6.472025e-03    1.253501e+00
   1.097252e+01   -6.759191e-02   -6.564395e-03    1.257233e+00
   1.104110e+01   -6.722370e-02   -6.459932e-03    1.252003e+00
   1.110967e+01   -6.685749e-02   -6.543218e-03    1.255350e+00
   1.117825e+01   -6.649263e-02   -6.434610e-03    1.249973e+00
   1.124683e+01   -6.612917e-02   -6.509303e-03    1.252957e+00
   1.131541e+01   -6.576716e-02   -6.396859e-03    1.247450e+00
   1.138399e+01   -6.540778e-02   -6.463428e-03    1.250092e+00
   1.145257e+01   -6.505214e-02   -6.347445e-03    1.244470e+00
   1.152114e+01   -6.469908e-02   -6.406339e-03    1.246791e+00
   1.158972e+01   -6.434767e-02   -6.287104e-03    1.241069e+00
   1.165830e+01   -6.399796e-02   -6.338755e-03    1.243088e+00
   1.172688e+01   -6.365002e-02   -6.216542e-03    1.237281e+00
   1.179546e+01   -6.330396e-02   -6.261364e-03    1.239017e+00
   1.186404e+01   -6.295984e-02   -6.136439e-03    1.233139e+00
   1.193261e+01   -6.261852e-02   -6.174828e-03    1.234611e+00
   1.200119e+01   -6.228069e-02   -6.047445e-03    1.228674e+00
   1.206977e+01   -6.194560e-02   -6.079782e-03    1.229900e+00
   1.213835e+01   -6.161251e-02   -5.950187e-03    1.223916e+00
   1.220693e+01   -6.128148e-02   -5.976838e-03    1.224913e+00
   1.227550e+01   -6.095256e-02   -5.845266e-03    1.218894e+00
   1.234408e+01   -6.062579e-02   -5.866580e-03    1.219679e+00
   1.241266e+01   -6.030123e-02   -5.733259e-03    1.213636e+00
   1.248124e+01   -5.997892e-02   -5.749574e-03    1.214223e+00
   1.254982e+01   -5.965894e-02   -5.614721e-03    1.208167e+00
   1.261840e+01   -5.934149e-02   -5.626361e-03    1.208573e+00
   1.268697e+01   -5.902645e-02   -5.490186e-03    1.202512e+00
   1.275555e+01   -5.871386e-02   -5.497461e-03    1.202750e+00
   1.282413e+01   -5.840377e-02   -5.360166e-03    1.196695e+00
   1.289271e+01   -5.809684e-02   -5.363373e-03    1.196780e+00
   1.296129e+01   -5.779299e-02   -5.225152e-03    1.190738e+00
   1.302987e+01   -5.749180e-02   -5.224578e-03    1.190682e+00
   1.309844e+01   -5.719312e-02   -5.085618e-03    1.184662e+00
   1.316702e+01   -5.689697e-02   -5.081537e-03    1.184477e+00
   1.323560e+01   -5.660346e-02   -4.942016e-03    1.178487e+00
   1.330418e+01   -5.631291e-02   -4.934692e-03    1.178186e+00
   1.337276e+01   -5.602499e-02   -4.794783e-03    1.172231e+00
   1.344133e+01   -5.573970e-02   -4.784469e-03    1.171824e+00
   1.350991e+01   -5.545706e-02   -4.644336e-03    1.165912e+00
   1.357849e+01   -5.517706e-02   -4.631274e-03    1.165411e+00
   1.364707e+01   -5.489970e-02   -4.491075e-03    1.159547e+00
   1.371565e+01   -5.462179e-02   -4.475499e-03    1.158961e+00
   1.378423e+01   -5.435004e-02   -4.335387e-03    1.153151e+00
   1.385280e+01   -5.408098e-02   -4.317518e-03    1.152489e+00
   1.392138e+01   -5.381457e-02   -4.177638e-03    1.146739e+00
   1.398996e+01   -5.355077e-02   -4.157692e-03    1.146010e+00
   1.405854e+01   -5.328955e-02   -4.018182e-03    1.140323e+00
   1.412712e+01   -5.303086e-02   -3.996364e-03    1.139537e+00
   1.419570e+01   -5.277467e-02   -3.857357e-03    1.133917e+00
   1.426427e+01   -5.252095e-02   -3.833863e-03    1.133081e+00
   1.433285e+01   -5.226965e-02   -3.695487e-03    1.127533e+00
   1.440143e+01   -5.202075e-02   -3.670505e-03    1.126653e+00
   1.447001e+01   -5.177421e-02   -3.532881e-03    1.121181e+00
   1.453859e+01   -5.152999e-02   -3.506592e-03    1.120266e+00
   1.460716e+01   -5.128806e-02   -3.369835e-03    1.114871e+00
   1.467574e+01   -5.104840e-02   -3.342411e-03    1.113927e+00
   1.474432e+01   -5.081097e-02   -3.206632e-03    1.108613e+00
   1.481290e+01   -5.057573e-02   -3.178237e-03    1.107646e+00
   1.488148e+01   -5.034266e-02   -3.043541e-03    1.102416e+00
   1.495006e+01   -5.011173e-02   -3.014333e-03    1.101432e+00
   1.501863e+01   -4.988291e-02   -2.880820e-03    1.096288e+00
   1.508721e+01   -4.965617e-02   -2.850948e-03    1.095291e+00
   1.515579e+01   -4.943148e-02   -2.718712e-03    1.090235e+00
   1.522437e+01   -4.920882e-02   -2.688321e-03    1.089232e+00
   1.529295e+01   -4.898815e-02   -2.557452e-03    1.084265e+00
   1.536153e+01   -4.876945e-02   -2.526678e-03    1.083259e+00
   1.543010e+01   -4.855270e-02   -2.397261e-03    1.078384e+00
   1.549868e+01   -4.833787e-02   -2.366233e-03    1.077380e+00
   1.556726e+01   -4.812492e-02   -2.238349e-03    1.072597e+00
   1.563584e+01   -4.791385e-02   -2.207191e-03    1.071600e+00
   1.570442e+01   -4.770462e-02   -2.080915e-03    1.066910e+00
   1.577299e+01   -4.749721e-02   -2.049746e-03    1.065922e+00
   1.584157e+01   -4.729159e-02   -1.925148e-03    1.061327e+00
   1.591015e+01   -4.708775e-02   -1.894079e-03    1.060353e+00
   1.597873e+01   -4.688566e-02   -1.771227e-03    1.055853e+00
   1.604731e+01   -4.668529e-02   -1.740364e-03    1.054895e+00
   1.611589e+01   -4.648663e-02   -1.619320e-03    1.050490e+00
   1.618446e+01   -4.628965e-02   -1.588763e-03    1.049552e+00
   1.625304e+01   -4.609434e-02   -1.469586e-03    1.045243e+00
   1.632162e+01   -4.590066e-02   -1.439429e-03    1.044327e+00
   1.639020e+01   -4.570861e-02   -1.322173e-03    1.040114e+00
   1.645878e+01   -4.551816e-02   -1.292506e-03    1.039223e+00
   1.652736e+01   -4.532929e-02   -1.177221e-03    1.035107e+00
   1.659593e+01   -4.514197e-02   -1.148129e-03    1.034243e+00
   1.666451e+01   -4.495620e-02   -1.034862e-03    1.030222e+00
   1.673309e+01   -4.477196e-02   -1.006424e-03    1.029387e+00
   1.680167e+01   -4.458922e-02   -8.952167e-04    1.025463e+00
   1.687025e+01   -4.440796e-02   -8.675071e-04    1.024659e+00
   1.693883e+01   -4.422817e-02   -7.583992e-04    1.020831e+00
   1.700740e+01   -4.404983e-02   -7.314881e-04    1.020060e+00
   1.707598e+01   -4.387292e-02   -6.245147e-04    1.016327e+00
   1.714456e+01   -4.369743e-02   -5.984672e-04    1.015590e+00
   1.721314e+01   -4.352334e-02   -4.936604e-04    1.011952e+00
   1.728172e+01   -4.335063e-02   -4.685373e-04    1.011251e+00
   1.735029e+01   -4.317928e-02   -3.659255e-04    1.007707e+00
   1.741887e+01   -4.300928e-02   -3.417834e-04    1.007044e+00
   1.748745e+01   -4.284062e-02   -2.413919e-04    1.003594e+00
   1.755603e+01   -4.267327e-02   -2.182830e-04    1.002968e+00
   1.762461e+01   -4.250723e-02   -1.201339e-04    9.996114e-01
   1.769319e+01   -4.234247e-02   -9.810658e-05    9.990253e-01
   1.776176e+01   -4.217899e-02   -2.218703e-06    9.957607e-01
   1.783034e+01   -4.201676e-02    1.868270e-05    9.952147e-01
   1.789892e+01   -4.185578e-02    1.122934e-04    9.920417e-01
   1.796750e+01   -4.169602e-02    1.320284e-04    9.915365e-01
   1.803608e+01   -4.153748e-02    2.233490e-04    9.884542e-01
   1.810466e+01   -4.138014e-02    2.418806e-04    9.879905e-01
   1.817323e+01   -4.122399e-02    3.309011e-04    9.849979e-01
   1.824181e+01   -4.106901e-02    3.481961e-04    9.845763e-01
   1.831039e+01   -4.091520e-02    4.349091e-04    9.816725e-01
   1.837897e+01   -4.076253e-02    4.509376e-04    9.812934e-01
   1.844755e+01   -4.061100e-02    5.353385e-04    9.784773e-01
   1.851612e+01   -4.046058e-02    5.500741e-04    9.781412e-01
   1.858470e+01   -4.031128e-02    6.321607e-04    9.754118e-01
   1.865328e+01   -4.016308e-02    6.455802e-04    9.751189e-01
   1.872186e+01   -4.001596e-02    7.253531e-04    9.724751e-01
   1.879044e+01   -3.986992e-02    7.374363e-04    9.722255e-01
   1.885902e+01   -3.972494e-02    8.148985e-04    9.696662e-01
   1.892759e+01   -3.958101e-02    8.256283e-04    9.694601e-01
   1.899617e+01   -3.943811e-02    9.007850e-04    9.669842e-01
   1.906475e+01   -3.929625e-02    9.101472e-04    9.668217e-01
   1.913333e+01   -3.915540e-02    9.830059e-04    9.644279e-01
   1.920191e+01   -3.901556e-02    9.909893e-04    9.643089e-01
   1.927049e+01   -3.887672e-02    1.061560e-03    9.619961e-01
   1.933906e+01   -3.873886e-02    1.068156e-03    9.619206e-01
   1.940764e+01   -3.860197e-02    1.136450e-03    9.596875e-01
   1.947622e+01   -3.846605e-02    1.141652e-03    9.596553e-01
   1.954480e+01   -3.833108e-02    1.207683e-03    9.575007e-01
   1.961338e+01   -3.819705e-02    1.211489e-03    9.575117e-01
   1.968195e+01   -3.806396e-02    1.275274e-03    9.554344e-01
   1.975053e+01   -3.793180e-02    1.277681e-03    9.554883e-01
   1.981911e+01   -3.780055e-02    1.339237e-03    9.534869e-01
   1.988769e+01   -3.767020e-02    1.340247e-03    9.535834e-01
   1.995627e+01   -3.754075e-02    1.399593e-03    9.516567e-01
   2.002485e+01   -3.741218e-02    1.399211e-03    9.517955e-01
   2.009342e+01   -3.728450e-02    1.456369e-03    9.499422e-01
   2.016200e+01   -3.715768e-02    1.454598e-03    9.501228e-01
   2.023058e+01   -3.703172e-02    1.509591e-03    9.483416e-01
   2.029916e+01   -3.690661e-02    1.506441e-03    9.485637e-01
   2.036774e+01   -3.678235e-02    1.559293e-03    9.468533e-01
   2.043632e+01   -3.665892e-02    1.554772e-03    9.471164e-01
   2.050489e+01   -3.653631e-02    1.605509e-03    9.454754e-01
   2.057347e+01   -3.641453e-02    1.599630e-03    9.457790e-01
   2.064205e+01   -3.629355e-02    1.648279e-03    9.442062e-01
   2.071063e+01   -3.617337e-02    1.641055e-03    9.445497e-01
   2.077921e+01   -3.605399e-02    1.687646e-03    9.430436e-01
   2.084778e+01   -3.593539e-02    1.679092e-03    9.434265e-01
   2.091636e+01   -3.581757e-02    1.723654e-03    9.419859e-01
   2.098494e+01   -3.570052e-02    1.713786e-03    9.424076e-01
   2.105352e+01   -3.558423e-02    1.756351e-03    9.410311e-01
   2.112210e+01   -3.546869e-02    1.745188e-03    9.414909e-01
   2.119068e+01   -3.535391e-02    1.785789e-03    9.401772e-01
   2.125925e+01   -3.523986e-02    1.773350e-03    9.406745e-01
   2.132783e+01   -3.512655e-02    1.812019e-03    9.394222e-01
   2.139641e+01   -3.501397e-02    1.798327e-03    9.399563e-01
   2.146499e+01   -3.490210e-02    1.835099e-03    9.387641e-01
   2.153357e+01   -3.479095e-02    1.820175e-03    9.393342e-01
   2.160215e+01   -3.468050e-02    1.855087e-03    9.382008e-01
   2.167072e+01   -3.457075e-02    1.838955e-03    9.388063e-01
   2.173930e+01   -3.446170e-02    1.872041e-03    9.377302e-01
   2.180788e+01   -3.435333e-02    1.854726e-03    9.383703e-01
   2.187646e+01   -3.424564e-02    1.886026e-03    9.373502e-01
   2.194504e+01   -3.413862e-02    1.867554e-03    9.380242e-01
   2.201361e+01   -3.403227e-02    1.897104e-03    9.370588e-01
   2.208219e+01   -3.392658e-02    1.877502e-03    9.377659e-01
   2.215077e+01   -3.382154e-02    1.905342e-03    9.368537e-01
   2.221935e+01   -3.371715e-02    1.884638e-03    9.375931e-01
   2.228793e+01   -3.361341e-02    1.910806e-03    9.367329e-01
   2.235651e+01   -3.351030e-02    1.889029e-03    9.375036e-01
   2.242508e+01   -3.340782e-02    1.913566e-03    9.366941e-01
   2.249366e+01   -3.330597e-02    1.890746e-03    9.374954e-01
   2.256224e+01   -3.320473e-02    1.913693e-03    9.367352e-01
   2.263082e+01   -3.310411e-02    1.889860e-03    9.375662e-01
   2.269940e+01   -3.300410e-02    1.911257e-03    9.368539e-01
   2.276798e+01   -3.290469e-02    1.886442e-03    9.377138e-01
   2.283655e+01   -3.280588e-02    1.906331e-03    9.370481e-01
   2.290513e+01   -3.270766e-02    1.880567e-03    9.379360e-01
   2.297371e+01   -3.261002e-02    1.898990e-03    9.373156e-01
   2.304229e+01   -3.251297e-02    1.872308e-03    9.382306e-01
   2.311087e+01   -3.241649e-02    1.889306e-03    9.376541e-01
   2.317944e+01   -3.232058e-02    1.861740e-03    9.385953e-01
   2.324802e+01   -3.222524e-02    1.877357e-03    9.380614e-01
   2.331660e+01   -3.213046e-02    1.848939e-03    9.390278e-01
   2.338518e+01   -3.203624e-02    1.863217e-03    9.385353e-01
   2.345376e+01   -3.194257e-02    1.833981e-03    9.395260e-01
   2.352234e+01   -3.184944e-02    1.846963e-03    9.390735e-01
   2.359091e+01   -3.175685e-02    1.816944e-03    9.400877e-01
   2.365949e+01   -3.166480e-02    1.828673e-03    9.396739e-01
   2.372807e+01   -3.157329e-02    1.797905e-03    9.407105e-01
   2.379665e+01   -3.148230e-02    1.808423e-03    9.403340e-01
   2.386523e+01   -3.139183e-02    1.776941e-03    9.413922e-01
   2.393381e+01   -3.130188e-02    1.786291e-03    9.410518e-01
   2.400238e+01   -3.121245e-02    1.754130e-03    9.421306e-01
   2.407096e+01   -3.112353e-02    1.762355e-03    9.418250e-01
   2.413954e+01   -3.103511e-02    1.729549e-03    9.429234e-01
   2.420812e+01   -3.094719e-02    1.736693e-03    9.426514e-01
   2.427670e+01   -3.085977e-02    1.703278e-03    9.437683e-01
   2.434527e+01   -3.077284e-02    1.709383e-03    9.435286e-01
   2.441385e+01   -3.068640e-02    1.675393e-03    9.446633e-01
   2.448243e+01   -3.060044e-02    1.680502e-03    9.444545e-01
   2.455101e+01   -3.051497e-02    1.645973e-03    9.456059e-01
   2.461959e+01   -3.042997e-02    1.650128e-03    9.454269e-01
   2.468817e+01   -3.034544e-02    1.615095e-03    9.465941e-01
   2.475674e+01   -3.026138e-02    1.618338e-03    9.464436e-01
   2.482532e+01   -3.017778e-02    1.582836e-03    9.476256e-01
   2.489390e+01   -3.009465e-02    1.585209e-03    9.475023e-01
   2.496248e+01   -3.001197e-02    1.549273e-03    9.486981e-01
   2.503106e+01   -2.992975e-02    1.550817e-03    9.486008e-01
   2.509964e+01   -2.984797e-02    1.514482e-03    9.498095e-01
   2.516821e+01   -2.976664e-02    1.515240e-03    9.497370e-01
   2.523679e+01   -2.968575e-02    1.478539e-03    9.509576e-01
   2.530537e+01   -2.960531e-02    1.478551e-03    9.509087e-01
   2.537395e+01   -2.952529e-02    1.441519e-03    9.521402e-01
   2.544253e+01   -2.944571e-02    1.440825e-03    9.521138e-01
   2.551110e+01   -2.936655e-02    1.403497e-03    9.533552e-01
   2.557968e+01   -2.928782e-02    1.402138e-03    9.533500e-01
   2.564826e+01   -2.920951e-02    1.364546e-03    9.546004e-01
   2.571684e+01   -2.913162e-02    1.362561e-03    9.546152e-01
   2.578542e+01   -2.905414e-02    1.324739e-03    9.558738e-01
   2.585400e+01   -2.897708e-02    1.322167e-03    9.559075e-01
   2.592257e+01   -2.890042e-02    1.284148e-03    9.571731e-01
   2.599115e+01   -2.882416e-02    1.281028e-03    9.572245e-01
   2.605973e+01   -2.874831e-02    1.242844e-03    9.584963e-01
   2.612831e+01   -2.867285e-02    1.239214e-03    9.585644e-01
   2.619689e+01   -2.859780e-02    1.200898e-03    9.598414e-01
   2.626547e+01   -2.852313e-02    1.196796e-03    9.599249e-01
   2.633404e+01   -2.844885e-02    1.158378e-03    9.612063e-01
   2.640262e+01   -2.837496e-02    1.153840e-03    9.613042e-01
   2.647120e+01   -2.830144e-02    1.115352e-03    9.625889e-01
   2.653978e+01   -2.822831e-02    1.110415e-03    9.627001e-01
   2.660836e+01   -2.815556e-02    1.071888e-03    9.639874e-01
   2.667693e+01   -2.808318e-02    1.066586e-03    9.641108e-01
   2.674551e+01   -2.801117e-02    1.028050e-03    9.653996e-01
   2.681409e+01   -2.793953e-02    1.022420e-03    9.655342e-01
   2.688267e+01   -2.786826e-02    9.839032e-04    9.668237e-01
   2.695125e+01   -2.779735e-02    9.779785e-04    9.669684e-01
   2.701983e+01   -2.772680e-02    9.395109e-04    9.682577e-01
