# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.895e-11, Err(n_e)=9.932e-11, Err(IET)=9.986e-13, Q_net=6.775e-07
# {"name":"Ar", "Z":18, "Zstar":0.343838688411644, "A":39.948,  "μ[AU]": 1.1209578301e-03, "Te[AU]": 2.673e-03, "Ti[AU]": 2.673e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.554837e+00   -4.810825e-02   -6.734199e-03    8.832135e-02
   5.623416e+00   -4.782027e-02   -6.948182e-03    9.654549e-02
   5.691994e+00   -4.753549e-02   -7.052543e-03    1.013090e-01
   5.760572e+00   -4.725379e-02   -7.250041e-03    1.100916e-01
   5.829150e+00   -4.697514e-02   -7.343195e-03    1.150715e-01
   5.897729e+00   -4.669933e-02   -7.525273e-03    1.243619e-01
   5.966307e+00   -4.642609e-02   -7.607913e-03    1.295125e-01
   6.034885e+00   -4.615480e-02   -7.775544e-03    1.392527e-01
   6.103463e+00   -4.588629e-02   -7.848305e-03    1.445250e-01
   6.172042e+00   -4.562036e-02   -8.002380e-03    1.546511e-01
   6.240620e+00   -4.535691e-02   -8.065846e-03    1.599938e-01
   6.309198e+00   -4.509588e-02   -8.207184e-03    1.704374e-01
   6.377776e+00   -4.483717e-02   -8.261893e-03    1.757980e-01
   6.446354e+00   -4.458076e-02   -8.391247e-03    1.864879e-01
   6.514933e+00   -4.432651e-02   -8.437696e-03    1.918138e-01
   6.583511e+00   -4.407434e-02   -8.555761e-03    2.026772e-01
   6.652089e+00   -4.382437e-02   -8.594411e-03    2.079170e-01
   6.720667e+00   -4.357649e-02   -8.701829e-03    2.188813e-01
   6.789246e+00   -4.333049e-02   -8.733109e-03    2.239854e-01
   6.857824e+00   -4.308643e-02   -8.830475e-03    2.349790e-01
   6.926402e+00   -4.284434e-02   -8.854782e-03    2.399004e-01
   6.994980e+00   -4.260406e-02   -8.942650e-03    2.508542e-01
   7.063559e+00   -4.236559e-02   -8.960354e-03    2.555497e-01
   7.132137e+00   -4.212896e-02   -9.039238e-03    2.663979e-01
   7.200715e+00   -4.189404e-02   -9.050687e-03    2.708278e-01
   7.269293e+00   -4.166092e-02   -9.121067e-03    2.815089e-01
   7.337872e+00   -4.142941e-02   -9.126585e-03    2.856381e-01
   7.406450e+00   -4.119951e-02   -9.188908e-03    2.960952e-01
   7.475028e+00   -4.097134e-02   -9.188800e-03    2.998934e-01
   7.543606e+00   -4.074466e-02   -9.243486e-03    3.100751e-01
   7.612185e+00   -4.051962e-02   -9.238038e-03    3.135166e-01
   7.680763e+00   -4.029598e-02   -9.285480e-03    3.233771e-01
   7.749341e+00   -4.007406e-02   -9.274962e-03    3.264413e-01
   7.817919e+00   -3.985346e-02   -9.315528e-03    3.359407e-01
   7.886497e+00   -3.963441e-02   -9.300195e-03    3.386116e-01
   7.955076e+00   -3.941666e-02   -9.334233e-03    3.477159e-01
   8.023654e+00   -3.920050e-02   -9.314326e-03    3.499825e-01
   8.092232e+00   -3.898562e-02   -9.342162e-03    3.586636e-01
   8.160810e+00   -3.877210e-02   -9.317908e-03    3.605194e-01
   8.229389e+00   -3.855995e-02   -9.339852e-03    3.687550e-01
   8.297967e+00   -3.834900e-02   -9.311468e-03    3.701977e-01
   8.366545e+00   -3.813942e-02   -9.327810e-03    3.779709e-01
   8.435123e+00   -3.793104e-02   -9.295501e-03    3.790022e-01
   8.503702e+00   -3.772396e-02   -9.306519e-03    3.863016e-01
   8.572280e+00   -3.751814e-02   -9.270480e-03    3.869267e-01
   8.640858e+00   -3.731350e-02   -9.276435e-03    3.937455e-01
   8.709436e+00   -3.711012e-02   -9.236853e-03    3.939732e-01
   8.778015e+00   -3.690789e-02   -9.237993e-03    4.003093e-01
   8.846593e+00   -3.670674e-02   -9.195045e-03    4.001510e-01
   8.915171e+00   -3.650687e-02   -9.191608e-03    4.060063e-01
   8.983749e+00   -3.630813e-02   -9.145463e-03    4.054760e-01
   9.052328e+00   -3.611049e-02   -9.137672e-03    4.108562e-01
   9.120906e+00   -3.591390e-02   -9.088494e-03    4.099701e-01
   9.189484e+00   -3.571855e-02   -9.076565e-03    4.148841e-01
   9.258062e+00   -3.552423e-02   -9.024509e-03    4.136600e-01
   9.326640e+00   -3.533097e-02   -9.008645e-03    4.181196e-01
   9.395219e+00   -3.513876e-02   -8.953860e-03    4.165768e-01
   9.463797e+00   -3.494772e-02   -8.934257e-03    4.205962e-01
   9.532375e+00   -3.475766e-02   -8.876887e-03    4.187552e-01
   9.600953e+00   -3.456865e-02   -8.853731e-03    4.223505e-01
   9.669532e+00   -3.438065e-02   -8.793915e-03    4.202323e-01
   9.738110e+00   -3.419369e-02   -8.767385e-03    4.234215e-01
   9.806688e+00   -3.400784e-02   -8.705254e-03    4.210478e-01
   9.875266e+00   -3.382294e-02   -8.675522e-03    4.238500e-01
   9.943845e+00   -3.363904e-02   -8.611204e-03    4.212428e-01
   1.001242e+01   -3.345613e-02   -8.578435e-03    4.236782e-01
   1.008100e+01   -3.327419e-02   -8.512053e-03    4.208591e-01
   1.014958e+01   -3.309331e-02   -8.476403e-03    4.229486e-01
   1.021816e+01   -3.291345e-02   -8.408077e-03    4.199395e-01
   1.028674e+01   -3.273454e-02   -8.369700e-03    4.217043e-01
   1.035531e+01   -3.255660e-02   -8.299543e-03    4.185263e-01
   1.042389e+01   -3.237963e-02   -8.258584e-03    4.199879e-01
   1.049247e+01   -3.220363e-02   -8.186708e-03    4.166619e-01
   1.056105e+01   -3.202858e-02   -8.143308e-03    4.178418e-01
   1.062963e+01   -3.185450e-02   -8.069820e-03    4.143877e-01
   1.069821e+01   -3.168140e-02   -8.024114e-03    4.153070e-01
   1.076678e+01   -3.150931e-02   -7.949119e-03    4.117442e-01
   1.083536e+01   -3.133818e-02   -7.901237e-03    4.124239e-01
   1.090394e+01   -3.116801e-02   -7.824835e-03    4.087709e-01
   1.097252e+01   -3.099880e-02   -7.774903e-03    4.092313e-01
   1.104110e+01   -3.083056e-02   -7.697192e-03    4.055055e-01
   1.110967e+01   -3.066327e-02   -7.645332e-03    4.057665e-01
   1.117825e+01   -3.049694e-02   -7.566406e-03    4.019846e-01
   1.124683e+01   -3.033158e-02   -7.512736e-03    4.020651e-01
   1.131541e+01   -3.016719e-02   -7.432686e-03    3.982428e-01
   1.138399e+01   -3.000376e-02   -7.377319e-03    3.981611e-01
   1.145257e+01   -2.984130e-02   -7.296236e-03    3.943129e-01
   1.152114e+01   -2.967982e-02   -7.239281e-03    3.940866e-01
   1.158972e+01   -2.951931e-02   -7.157250e-03    3.902262e-01
   1.165830e+01   -2.935978e-02   -7.098814e-03    3.898718e-01
   1.172688e+01   -2.920124e-02   -7.015920e-03    3.860118e-01
   1.179546e+01   -2.904368e-02   -6.956105e-03    3.855452e-01
   1.186404e+01   -2.888712e-02   -6.872429e-03    3.816972e-01
   1.193261e+01   -2.873155e-02   -6.811336e-03    3.811332e-01
   1.200119e+01   -2.857698e-02   -6.726956e-03    3.773080e-01
   1.206977e+01   -2.842343e-02   -6.664681e-03    3.766605e-01
   1.213835e+01   -2.827089e-02   -6.579676e-03    3.728678e-01
   1.220693e+01   -2.811937e-02   -6.516311e-03    3.721501e-01
   1.227550e+01   -2.796887e-02   -6.430755e-03    3.683988e-01
   1.234408e+01   -2.781943e-02   -6.366392e-03    3.676230e-01
   1.241266e+01   -2.767102e-02   -6.280358e-03    3.639211e-01
   1.248124e+01   -2.752367e-02   -6.215085e-03    3.630987e-01
   1.254982e+01   -2.737740e-02   -6.128643e-03    3.594535e-01
   1.261840e+01   -2.723230e-02   -6.062544e-03    3.585950e-01
   1.268697e+01   -2.708830e-02   -5.975765e-03    3.550129e-01
   1.275555e+01   -2.694540e-02   -5.908923e-03    3.541282e-01
   1.282413e+01   -2.680363e-02   -5.821872e-03    3.506150e-01
   1.289271e+01   -2.666300e-02   -5.754366e-03    3.497131e-01
   1.296129e+01   -2.652351e-02   -5.667109e-03    3.462739e-01
   1.302987e+01   -2.638517e-02   -5.599019e-03    3.453632e-01
   1.309844e+01   -2.624801e-02   -5.511619e-03    3.420025e-01
   1.316702e+01   -2.611203e-02   -5.443018e-03    3.410905e-01
   1.323560e+01   -2.597726e-02   -5.355537e-03    3.378122e-01
   1.330418e+01   -2.584386e-02   -5.286500e-03    3.369060e-01
   1.337276e+01   -2.571168e-02   -5.198998e-03    3.337134e-01
   1.344133e+01   -2.558072e-02   -5.129594e-03    3.328196e-01
   1.350991e+01   -2.545099e-02   -5.042129e-03    3.297155e-01
   1.357849e+01   -2.532247e-02   -4.972428e-03    3.288398e-01
   1.364707e+01   -2.519517e-02   -4.885057e-03    3.258267e-01
   1.371565e+01   -2.506908e-02   -4.815125e-03    3.249745e-01
   1.378423e+01   -2.494436e-02   -4.727903e-03    3.220544e-01
   1.385280e+01   -2.482087e-02   -4.657805e-03    3.212305e-01
   1.392138e+01   -2.469860e-02   -4.570785e-03    3.184052e-01
   1.398996e+01   -2.457753e-02   -4.500584e-03    3.176140e-01
   1.405854e+01   -2.445764e-02   -4.413819e-03    3.148846e-01
   1.412712e+01   -2.433891e-02   -4.343576e-03    3.141302e-01
   1.419570e+01   -2.422133e-02   -4.257115e-03    3.114978e-01
   1.426427e+01   -2.410489e-02   -4.186888e-03    3.107838e-01
   1.433285e+01   -2.398955e-02   -4.100782e-03    3.082492e-01
   1.440143e+01   -2.387532e-02   -4.030629e-03    3.075788e-01
   1.447001e+01   -2.376216e-02   -3.944924e-03    3.051424e-01
   1.453859e+01   -2.365008e-02   -3.874901e-03    3.045187e-01
   1.460716e+01   -2.353904e-02   -3.789643e-03    3.021809e-01
   1.467574e+01   -2.342905e-02   -3.719802e-03    3.016065e-01
   1.474432e+01   -2.332008e-02   -3.635037e-03    2.993674e-01
   1.481290e+01   -2.321211e-02   -3.565432e-03    2.988447e-01
   1.488148e+01   -2.310514e-02   -3.481202e-03    2.967044e-01
   1.495006e+01   -2.299916e-02   -3.411882e-03    2.962355e-01
   1.501863e+01   -2.289414e-02   -3.328230e-03    2.941938e-01
   1.508721e+01   -2.279007e-02   -3.259244e-03    2.937808e-01
   1.515579e+01   -2.268695e-02   -3.176210e-03    2.918374e-01
   1.522437e+01   -2.258476e-02   -3.107605e-03    2.914821e-01
   1.529295e+01   -2.248348e-02   -3.025229e-03    2.896368e-01
   1.536153e+01   -2.238311e-02   -2.957051e-03    2.893407e-01
   1.543010e+01   -2.228363e-02   -2.875370e-03    2.875930e-01
   1.549868e+01   -2.218503e-02   -2.807663e-03    2.873577e-01
   1.556726e+01   -2.208730e-02   -2.726714e-03    2.857071e-01
   1.563584e+01   -2.199042e-02   -2.659520e-03    2.855340e-01
   1.570442e+01   -2.189439e-02   -2.579340e-03    2.839801e-01
   1.577299e+01   -2.179920e-02   -2.512700e-03    2.838704e-01
   1.584157e+01   -2.170483e-02   -2.433322e-03    2.824126e-01
   1.591015e+01   -2.161128e-02   -2.367276e-03    2.823675e-01
   1.597873e+01   -2.151852e-02   -2.288732e-03    2.810053e-01
   1.604731e+01   -2.142657e-02   -2.223318e-03    2.810259e-01
   1.611589e+01   -2.133539e-02   -2.145642e-03    2.797588e-01
   1.618446e+01   -2.124498e-02   -2.080896e-03    2.798461e-01
   1.625304e+01   -2.115534e-02   -2.004117e-03    2.786736e-01
   1.632162e+01   -2.106645e-02   -1.940075e-03    2.788285e-01
   1.639020e+01   -2.097831e-02   -1.864223e-03    2.777502e-01
   1.645878e+01   -2.089090e-02   -1.800919e-03    2.779737e-01
   1.652736e+01   -2.080422e-02   -1.726021e-03    2.769890e-01
   1.659593e+01   -2.071825e-02   -1.663488e-03    2.772821e-01
   1.666451e+01   -2.063299e-02   -1.589572e-03    2.763905e-01
   1.673309e+01   -2.054843e-02   -1.527841e-03    2.767541e-01
   1.680167e+01   -2.046456e-02   -1.454933e-03    2.759553e-01
   1.687025e+01   -2.038137e-02   -1.394034e-03    2.763903e-01
   1.693883e+01   -2.029885e-02   -1.322158e-03    2.756839e-01
   1.700740e+01   -2.021700e-02   -1.262119e-03    2.761912e-01
   1.707598e+01   -2.013581e-02   -1.191299e-03    2.755770e-01
   1.714456e+01   -2.005526e-02   -1.132148e-03    2.761575e-01
   1.721314e+01   -1.997536e-02   -1.062406e-03    2.756351e-01
   1.728172e+01   -1.989610e-02   -1.004169e-03    2.762897e-01
   1.735029e+01   -1.981746e-02   -9.355279e-04    2.758591e-01
   1.741887e+01   -1.973943e-02   -8.782299e-04    2.765888e-01
   1.748745e+01   -1.966202e-02   -8.107085e-04    2.762497e-01
   1.755603e+01   -1.958522e-02   -7.543732e-04    2.770555e-01
   1.762461e+01   -1.950901e-02   -6.879911e-04    2.768080e-01
   1.769319e+01   -1.943340e-02   -6.326412e-04    2.776908e-01
   1.776176e+01   -1.935836e-02   -5.674165e-04    2.775350e-01
   1.783034e+01   -1.928391e-02   -5.130733e-04    2.784958e-01
   1.789892e+01   -1.921002e-02   -4.490232e-04    2.784318e-01
   1.796750e+01   -1.913670e-02   -3.957068e-04    2.794718e-01
   1.803608e+01   -1.906394e-02   -3.328473e-04    2.794996e-01
   1.810466e+01   -1.899173e-02   -2.805769e-04    2.806199e-01
   1.817323e+01   -1.892006e-02   -2.189230e-04    2.807399e-01
   1.824181e+01   -1.884893e-02   -1.677165e-04    2.819416e-01
   1.831039e+01   -1.877834e-02   -1.072822e-04    2.821541e-01
   1.837897e+01   -1.870827e-02   -5.715652e-05    2.834385e-01
   1.844755e+01   -1.863872e-02    2.045099e-06    2.837440e-01
   1.851612e+01   -1.856969e-02    5.107432e-05    2.851123e-01
   1.858470e+01   -1.850117e-02    1.090313e-04    2.855112e-01
   1.865328e+01   -1.843315e-02    1.569493e-04    2.869648e-01
   1.872186e+01   -1.836563e-02    2.136505e-04    2.874576e-01
   1.879044e+01   -1.829860e-02    2.604438e-04    2.889978e-01
   1.885902e+01   -1.823206e-02    3.158791e-04    2.895853e-01
   1.892759e+01   -1.816600e-02    3.615350e-04    2.912136e-01
   1.899617e+01   -1.810042e-02    4.156954e-04    2.918965e-01
   1.906475e+01   -1.803531e-02    4.602024e-04    2.936143e-01
   1.913333e+01   -1.797067e-02    5.130796e-04    2.943934e-01
   1.920191e+01   -1.790649e-02    5.564271e-04    2.962023e-01
   1.927049e+01   -1.784276e-02    6.080138e-04    2.970784e-01
   1.933906e+01   -1.777949e-02    6.501923e-04    2.989801e-01
   1.940764e+01   -1.771667e-02    7.004821e-04    2.999542e-01
   1.947622e+01   -1.765428e-02    7.414831e-04    3.019502e-01
   1.954480e+01   -1.759234e-02    7.904705e-04    3.030234e-01
   1.961338e+01   -1.753083e-02    8.302863e-04    3.051155e-01
   1.968195e+01   -1.746974e-02    8.779668e-04    3.062889e-01
   1.975053e+01   -1.740908e-02    9.165907e-04    3.084788e-01
   1.981911e+01   -1.734885e-02    9.629604e-04    3.097535e-01
   1.988769e+01   -1.728902e-02    1.000387e-03    3.120431e-01
   1.995627e+01   -1.722961e-02    1.045443e-03    3.134204e-01
   2.002485e+01   -1.717060e-02    1.081667e-03    3.158115e-01
   2.009342e+01   -1.711200e-02    1.125407e-03    3.172927e-01
   2.016200e+01   -1.705380e-02    1.160425e-03    3.197873e-01
   2.023058e+01   -1.699599e-02    1.202848e-03    3.213738e-01
   2.029916e+01   -1.693857e-02    1.236657e-03    3.239738e-01
   2.036774e+01   -1.688154e-02    1.277763e-03    3.256670e-01
   2.043632e+01   -1.682489e-02    1.310360e-03    3.283744e-01
   2.050489e+01   -1.676862e-02    1.350149e-03    3.301758e-01
   2.057347e+01   -1.671272e-02    1.381533e-03    3.329928e-01
   2.064205e+01   -1.665720e-02    1.420006e-03    3.349039e-01
   2.071063e+01   -1.660204e-02    1.450176e-03    3.378325e-01
   2.077921e+01   -1.654725e-02    1.487336e-03    3.398549e-01
   2.084778e+01   -1.649282e-02    1.516293e-03    3.428972e-01
   2.091636e+01   -1.643874e-02    1.552142e-03    3.450326e-01
   2.098494e+01   -1.638502e-02    1.579887e-03    3.481908e-01
   2.105352e+01   -1.633165e-02    1.614428e-03    3.504408e-01
   2.112210e+01   -1.627862e-02    1.640963e-03    3.537171e-01
   2.119068e+01   -1.622594e-02    1.674200e-03    3.560833e-01
   2.125925e+01   -1.617360e-02    1.699528e-03    3.594800e-01
   2.132783e+01   -1.612160e-02    1.731467e-03    3.619643e-01
   2.139641e+01   -1.606992e-02    1.755590e-03    3.654834e-01
   2.146499e+01   -1.601858e-02    1.786236e-03    3.680875e-01
   2.153357e+01   -1.596757e-02    1.809160e-03    3.717314e-01
   2.160215e+01   -1.591688e-02    1.838518e-03    3.744570e-01
   2.167072e+01   -1.586651e-02    1.860247e-03    3.782279e-01
   2.173930e+01   -1.581646e-02    1.888325e-03    3.810768e-01
   2.180788e+01   -1.576672e-02    1.908865e-03    3.849769e-01
   2.187646e+01   -1.571729e-02    1.935671e-03    3.879509e-01
   2.194504e+01   -1.566818e-02    1.955027e-03    3.919825e-01
   2.201361e+01   -1.561937e-02    1.980568e-03    3.950833e-01
   2.208219e+01   -1.557086e-02    1.998748e-03    3.992485e-01
   2.215077e+01   -1.552265e-02    2.023034e-03    4.024779e-01
   2.221935e+01   -1.547474e-02    2.040046e-03    4.067788e-01
   2.228793e+01   -1.542713e-02    2.063086e-03    4.101385e-01
   2.235651e+01   -1.537980e-02    2.078936e-03    4.145774e-01
   2.242508e+01   -1.533277e-02    2.100740e-03    4.180691e-01
   2.249366e+01   -1.528603e-02    2.115439e-03    4.226480e-01
   2.256224e+01   -1.523956e-02    2.136018e-03    4.262733e-01
   2.263082e+01   -1.519338e-02    2.149574e-03    4.309943e-01
   2.269940e+01   -1.514748e-02    2.168938e-03    4.347548e-01
   2.276798e+01   -1.510186e-02    2.181363e-03    4.396198e-01
   2.283655e+01   -1.505651e-02    2.199524e-03    4.435170e-01
   2.290513e+01   -1.501143e-02    2.210827e-03    4.485278e-01
   2.297371e+01   -1.496662e-02    2.227798e-03    4.525632e-01
   2.304229e+01   -1.492207e-02    2.237990e-03    4.577218e-01
   2.311087e+01   -1.487779e-02    2.253783e-03    4.618967e-01
   2.317944e+01   -1.483378e-02    2.262876e-03    4.672046e-01
   2.324802e+01   -1.479002e-02    2.277505e-03    4.715203e-01
   2.331660e+01   -1.474652e-02    2.285511e-03    4.769792e-01
   2.338518e+01   -1.470327e-02    2.298989e-03    4.814369e-01
   2.345376e+01   -1.466028e-02    2.305921e-03    4.870482e-01
   2.352234e+01   -1.461754e-02    2.318262e-03    4.916488e-01
   2.359091e+01   -1.457505e-02    2.324133e-03    4.974139e-01
   2.365949e+01   -1.453280e-02    2.335352e-03    5.021583e-01
   2.372807e+01   -1.449080e-02    2.340176e-03    5.080784e-01
   2.379665e+01   -1.444904e-02    2.350288e-03    5.129674e-01
   2.386523e+01   -1.440752e-02    2.354079e-03    5.190434e-01
   2.393381e+01   -1.436624e-02    2.363099e-03    5.240776e-01
   2.400238e+01   -1.432519e-02    2.365872e-03    5.303103e-01
   2.407096e+01   -1.428438e-02    2.373816e-03    5.354901e-01
   2.413954e+01   -1.424380e-02    2.375585e-03    5.418802e-01
   2.420812e+01   -1.420345e-02    2.382470e-03    5.472058e-01
   2.427670e+01   -1.416332e-02    2.383250e-03    5.537537e-01
   2.434527e+01   -1.412343e-02    2.389092e-03    5.592251e-01
   2.441385e+01   -1.408375e-02    2.388900e-03    5.659310e-01
   2.448243e+01   -1.404430e-02    2.393716e-03    5.715481e-01
   2.455101e+01   -1.400507e-02    2.392567e-03    5.784119e-01
   2.461959e+01   -1.396606e-02    2.396375e-03    5.841742e-01
   2.468817e+01   -1.392727e-02    2.394286e-03    5.911957e-01
   2.475674e+01   -1.388869e-02    2.397103e-03    5.971025e-01
   2.482532e+01   -1.385032e-02    2.394091e-03    6.042812e-01
   2.489390e+01   -1.381217e-02    2.395935e-03    6.103316e-01
   2.496248e+01   -1.377422e-02    2.392016e-03    6.176666e-01
   2.503106e+01   -1.373648e-02    2.392906e-03    6.238594e-01
   2.509964e+01   -1.369895e-02    2.388099e-03    6.313496e-01
   2.516821e+01   -1.366162e-02    2.388052e-03    6.376832e-01
   2.523679e+01   -1.362450e-02    2.382374e-03    6.453272e-01
   2.530537e+01   -1.358758e-02    2.381410e-03    6.518000e-01
   2.537395e+01   -1.355085e-02    2.374879e-03    6.595960e-01
   2.544253e+01   -1.351433e-02    2.373016e-03    6.662058e-01
   2.551110e+01   -1.347800e-02    2.365651e-03    6.741518e-01
   2.557968e+01   -1.344187e-02    2.362909e-03    6.808962e-01
   2.564826e+01   -1.340593e-02    2.354728e-03    6.889898e-01
   2.571684e+01   -1.337018e-02    2.351127e-03    6.958659e-01
   2.578542e+01   -1.333462e-02    2.342148e-03    7.041043e-01
   2.585400e+01   -1.329925e-02    2.337707e-03    7.111092e-01
   2.592257e+01   -1.326406e-02    2.327950e-03    7.194893e-01
   2.599115e+01   -1.322907e-02    2.322689e-03    7.266195e-01
   2.605973e+01   -1.319425e-02    2.312172e-03    7.351376e-01
   2.612831e+01   -1.315962e-02    2.306111e-03    7.423894e-01
   2.619689e+01   -1.312517e-02    2.294855e-03    7.510418e-01
   2.626547e+01   -1.309090e-02    2.288014e-03    7.584108e-01
   2.633404e+01   -1.305681e-02    2.276038e-03    7.671931e-01
   2.640262e+01   -1.302290e-02    2.268438e-03    7.746749e-01
   2.647120e+01   -1.298916e-02    2.255761e-03    7.835825e-01
   2.653978e+01   -1.295560e-02    2.247422e-03    7.911722e-01
   2.660836e+01   -1.292221e-02    2.234064e-03    8.001999e-01
   2.667693e+01   -1.288899e-02    2.225007e-03    8.078920e-01
   2.674551e+01   -1.285594e-02    2.210988e-03    8.170345e-01
   2.681409e+01   -1.282306e-02    2.201234e-03    8.248234e-01
   2.688267e+01   -1.279035e-02    2.186574e-03    8.340746e-01
