# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.153e-11, Err(n_e)=8.333e-11, Err(IET)=9.920e-13, Q_net=5.100e-07
# {"name":"Ar", "Z":18, "Zstar":0.33530341265086605, "A":39.948,  "μ[AU]": 2.6724038630e-03, "Te[AU]": 1.012e-03, "Ti[AU]": 1.012e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.838680e+06    5.053886e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.415282e+01    4.587852e+00   -1.463891e-33
   1.166319e-04    5.787057e+06    4.866725e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.380314e+01    4.587836e+00   -1.463864e-33
   1.173241e-04    5.735890e+06    4.430038e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.296824e+01    4.587819e+00   -1.463837e-33
   1.180204e-04    5.685176e+06    3.750304e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.161160e+01    4.587802e+00   -1.463809e-33
   1.187208e-04    5.634909e+06    2.833891e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -9.643373e+00    4.587786e+00   -1.463782e-33
   1.194254e-04    5.585086e+06    1.687057e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -6.841772e+00    4.587769e+00   -1.463754e-33
   1.201342e-04    5.535703e+06    9.009431e-01    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -4.523940e+00    4.587752e+00   -1.463726e-33
   1.208472e-04    5.486760e+06    2.138025e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -8.002086e+00    4.587735e+00   -1.463699e-33
   1.215644e-04    5.438248e+06    3.114367e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.026573e+01    4.587717e+00   -1.463670e-33
   1.222859e-04    5.390166e+06    3.836423e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.178742e+01    4.587700e+00   -1.463642e-33
   1.230117e-04    5.342507e+06    4.310537e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.273485e+01    4.587683e+00   -1.463614e-33
   1.237417e-04    5.295270e+06    4.542945e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.318679e+01    4.587665e+00   -1.463585e-33
   1.244761e-04    5.248450e+06    4.539778e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.318069e+01    4.587647e+00   -1.463556e-33
   1.252149e-04    5.202044e+06    4.307060e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.272809e+01    4.587630e+00   -1.463527e-33
   1.259580e-04    5.156048e+06    3.850711e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.181673e+01    4.587612e+00   -1.463498e-33
   1.267056e-04    5.110458e+06    3.176549e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.040068e+01    4.587594e+00   -1.463469e-33
   1.274576e-04    5.065271e+06    2.290293e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -8.374899e+00    4.587576e+00   -1.463440e-33
   1.282140e-04    5.020482e+06    1.197560e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -5.456580e+00    4.587558e+00   -1.463410e-33
   1.289750e-04    4.976091e+06    1.165238e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -5.358965e+00    4.587540e+00   -1.463380e-33
   1.297404e-04    4.932094e+06    2.213062e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -8.186894e+00    4.587521e+00   -1.463350e-33
   1.305104e-04    4.888484e+06    3.027157e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.007432e+01    4.587503e+00   -1.463320e-33
   1.312850e-04    4.845261e+06    3.613321e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.132836e+01    4.587484e+00   -1.463290e-33
   1.320642e-04    4.802419e+06    3.977250e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.207295e+01    4.587465e+00   -1.463259e-33
   1.328480e-04    4.759955e+06    4.124543e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.236788e+01    4.587447e+00   -1.463228e-33
   1.336364e-04    4.717866e+06    4.060705e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.224008e+01    4.587428e+00   -1.463197e-33
   1.344295e-04    4.676150e+06    3.791144e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.169523e+01    4.587409e+00   -1.463166e-33
   1.352274e-04    4.634802e+06    3.321178e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.071271e+01    4.587390e+00   -1.463135e-33
   1.360299e-04    4.593819e+06    2.656028e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -9.238006e+00    4.587370e+00   -1.463104e-33
   1.368372e-04    4.553198e+06    1.800831e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -7.143284e+00    4.587351e+00   -1.463072e-33
   1.376494e-04    4.512936e+06    7.606287e-01    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -4.047353e+00    4.587331e+00   -1.463040e-33
   1.384663e-04    4.473031e+06    1.363575e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.944358e+00    4.587312e+00   -1.463008e-33
   1.392881e-04    4.433480e+06    2.245354e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -8.265505e+00    4.587292e+00   -1.462976e-33
   1.401148e-04    4.394278e+06    2.917636e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.831216e+00    4.587272e+00   -1.462944e-33
   1.409463e-04    4.355422e+06    3.385625e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.084969e+01    4.587252e+00   -1.462911e-33
   1.417828e-04    4.316909e+06    3.654435e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.141392e+01    4.587232e+00   -1.462878e-33
   1.426243e-04    4.278737e+06    3.729096e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -1.156782e+01    4.587212e+00   -1.462845e-33
   1.434708e-04    4.240902e+06    3.614548e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.133093e+01    4.587192e+00   -1.462812e-33
   1.443223e-04    4.203401e+06    3.315648e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.070087e+01    4.587171e+00   -1.462779e-33
   1.451788e-04    4.166231e+06    2.837170e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.650780e+00    4.587151e+00   -1.462745e-33
   1.460404e-04    4.129390e+06    2.183804e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.114691e+00    4.587130e+00   -1.462712e-33
   1.469072e-04    4.092874e+06    1.360159e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -5.934592e+00    4.587109e+00   -1.462678e-33
   1.477791e-04    4.056681e+06    5.769811e-01    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -3.376502e+00    4.587088e+00   -1.462644e-33
   1.486561e-04    4.020809e+06    1.505774e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -6.346567e+00    4.587067e+00   -1.462609e-33
   1.495384e-04    3.985255e+06    2.242049e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.257511e+00    4.587046e+00   -1.462575e-33
   1.504259e-04    3.950014e+06    2.790560e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.545179e+00    4.587025e+00   -1.462540e-33
   1.513187e-04    3.915085e+06    3.155981e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.035622e+01    4.587003e+00   -1.462505e-33
   1.522167e-04    3.880464e+06    3.342903e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.075904e+01    4.586982e+00   -1.462470e-33
   1.531201e-04    3.846150e+06    3.355841e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -1.078649e+01    4.586960e+00   -1.462434e-33
   1.540289e-04    3.812138e+06    3.199232e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -1.045020e+01    4.586938e+00   -1.462399e-33
   1.549430e-04    3.778427e+06    2.877438e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.741063e+00    4.586917e+00   -1.462363e-33
   1.558626e-04    3.745013e+06    2.394743e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -8.625439e+00    4.586894e+00   -1.462327e-33
   1.567877e-04    3.711895e+06    1.755359e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.023331e+00    4.586872e+00   -1.462291e-33
   1.577182e-04    3.679070e+06    9.634249e-01    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -4.727985e+00    4.586850e+00   -1.462254e-33
   1.586542e-04    3.646535e+06    8.188619e-01    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -4.248507e+00    4.586827e+00   -1.462218e-33
   1.595958e-04    3.614288e+06    1.600337e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.607038e+00    4.586805e+00   -1.462181e-33
   1.605430e-04    3.582327e+06    2.209274e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -8.177599e+00    4.586782e+00   -1.462144e-33
   1.614958e-04    3.550648e+06    2.649940e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.223903e+00    4.586759e+00   -1.462106e-33
   1.624543e-04    3.519248e+06    2.926532e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.851127e+00    4.586736e+00   -1.462069e-33
   1.634185e-04    3.488127e+06    3.043172e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -1.010956e+01    4.586713e+00   -1.462031e-33
   1.643883e-04    3.457280e+06    3.003915e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -1.002285e+01    4.586690e+00   -1.461993e-33
   1.653640e-04    3.426705e+06    2.812744e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.595388e+00    4.586666e+00   -1.461955e-33
   1.663454e-04    3.396401e+06    2.473574e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.812328e+00    4.586643e+00   -1.461916e-33
   1.673327e-04    3.366364e+06    1.990254e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -7.631444e+00    4.586619e+00   -1.461878e-33
   1.683258e-04    3.336593e+06    1.366564e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -5.952884e+00    4.586595e+00   -1.461839e-33
   1.693248e-04    3.307085e+06    6.062205e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -3.487616e+00    4.586571e+00   -1.461800e-33
   1.703297e-04    3.277838e+06    1.002341e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -4.852677e+00    4.586547e+00   -1.461761e-33
   1.713406e-04    3.248851e+06    1.654617e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -6.754354e+00    4.586523e+00   -1.461721e-33
   1.723575e-04    3.220119e+06    2.152274e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.037390e+00    4.586499e+00   -1.461681e-33
   1.733804e-04    3.191642e+06    2.499144e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.872961e+00    4.586474e+00   -1.461641e-33
   1.744094e-04    3.163416e+06    2.698994e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -9.336629e+00    4.586449e+00   -1.461601e-33
   1.754445e-04    3.135439e+06    2.755527e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.465907e+00    4.586425e+00   -1.461560e-33
   1.764858e-04    3.107709e+06    2.672382e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -9.275731e+00    4.586400e+00   -1.461520e-33
   1.775332e-04    3.080225e+06    2.453137e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.764415e+00    4.586375e+00   -1.461478e-33
   1.785869e-04    3.052983e+06    2.105537e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.921303e+00    4.586349e+00   -1.461437e-33
   1.796468e-04    3.025982e+06    1.621992e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -6.666310e+00    4.586324e+00   -1.461396e-33
   1.807130e-04    2.999219e+06    1.010329e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -4.878257e+00    4.586298e+00   -1.461354e-33
   1.817855e-04    2.972693e+06    4.514221e-01    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -2.875967e+00    4.586273e+00   -1.461312e-33
   1.828644e-04    2.946403e+06    1.140590e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -5.283916e+00    4.586247e+00   -1.461270e-33
   1.839497e-04    2.920345e+06    1.675129e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -6.809826e+00    4.586221e+00   -1.461227e-33
   1.850414e-04    2.894517e+06    2.072368e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.838639e+00    4.586194e+00   -1.461185e-33
   1.861396e-04    2.868918e+06    2.344583e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.505702e+00    4.586168e+00   -1.461142e-33
   1.872443e-04    2.843544e+06    2.477904e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.822638e+00    4.586142e+00   -1.461098e-33
   1.883556e-04    2.818395e+06    2.476930e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.820320e+00    4.586115e+00   -1.461055e-33
   1.894735e-04    2.793468e+06    2.361125e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.545471e+00    4.586088e+00   -1.461011e-33
   1.905980e-04    2.768761e+06    2.122099e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.962345e+00    4.586061e+00   -1.460967e-33
   1.917292e-04    2.744272e+06    1.758093e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.030564e+00    4.586034e+00   -1.460923e-33
   1.928671e-04    2.720000e+06    1.279473e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -5.699874e+00    4.586007e+00   -1.460878e-33
   1.940117e-04    2.695942e+06    6.941762e-01    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -3.811620e+00    4.585979e+00   -1.460834e-33
   1.951632e-04    2.672097e+06    6.564989e-01    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -3.674680e+00    4.585952e+00   -1.460788e-33
   1.963215e-04    2.648464e+06    1.223776e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -5.535084e+00    4.585924e+00   -1.460743e-33
   1.974866e-04    2.625040e+06    1.670545e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -6.797488e+00    4.585896e+00   -1.460698e-33
   1.986587e-04    2.601822e+06    1.982492e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.611888e+00    4.585868e+00   -1.460652e-33
   1.998377e-04    2.578810e+06    2.174968e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -8.093140e+00    4.585839e+00   -1.460606e-33
   2.010238e-04    2.556001e+06    2.257295e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -8.294494e+00    4.585811e+00   -1.460559e-33
   2.022168e-04    2.533393e+06    2.221077e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -8.206513e+00    4.585782e+00   -1.460512e-33
   2.034170e-04    2.510985e+06    2.063743e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.816927e+00    4.585754e+00   -1.460465e-33
   2.046242e-04    2.488775e+06    1.806991e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.159311e+00    4.585725e+00   -1.460418e-33
   2.058387e-04    2.466762e+06    1.445078e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.176672e+00    4.585695e+00   -1.460371e-33
   2.070603e-04    2.444942e+06    9.700550e-01    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -4.749241e+00    4.585666e+00   -1.460323e-33
   2.082892e-04    2.423316e+06    3.992781e-01    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -2.654705e+00    4.585637e+00   -1.460275e-33
   2.095254e-04    2.401882e+06    8.145605e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -4.233791e+00    4.585607e+00   -1.460226e-33
   2.107689e-04    2.380637e+06    1.279219e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.699130e+00    4.585577e+00   -1.460178e-33
   2.120198e-04    2.359580e+06    1.632382e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.694469e+00    4.585547e+00   -1.460129e-33
   2.132781e-04    2.338709e+06    1.876015e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.339000e+00    4.585517e+00   -1.460080e-33
   2.145439e-04    2.318022e+06    2.010860e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.683968e+00    4.585487e+00   -1.460030e-33
   2.158172e-04    2.297518e+06    2.037384e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.750786e+00    4.585456e+00   -1.459980e-33
   2.170981e-04    2.277195e+06    1.967871e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -7.574916e+00    4.585425e+00   -1.459930e-33
   2.183866e-04    2.257052e+06    1.794126e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -7.125778e+00    4.585394e+00   -1.459880e-33
   2.196827e-04    2.237087e+06    1.515625e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.374155e+00    4.585363e+00   -1.459829e-33
   2.209865e-04    2.217298e+06    1.146806e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.302994e+00    4.585332e+00   -1.459778e-33
   2.222980e-04    2.197684e+06    6.919688e-01    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -3.803598e+00    4.585301e+00   -1.459727e-33
   2.236173e-04    2.178244e+06    4.368899e-01    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -2.815187e+00    4.585269e+00   -1.459675e-33
   2.249445e-04    2.158976e+06    9.220591e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -4.593380e+00    4.585237e+00   -1.459623e-33
   2.262795e-04    2.139878e+06    1.306237e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -5.778375e+00    4.585205e+00   -1.459571e-33
   2.276225e-04    2.120949e+06    1.584031e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -6.562787e+00    4.585173e+00   -1.459519e-33
   2.289734e-04    2.102188e+06    1.759764e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -7.035022e+00    4.585140e+00   -1.459466e-33
   2.303323e-04    2.083592e+06    1.842794e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -7.253037e+00    4.585108e+00   -1.459413e-33
   2.316994e-04    2.065160e+06    1.831366e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -7.223231e+00    4.585075e+00   -1.459359e-33
   2.330745e-04    2.046892e+06    1.723170e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.938254e+00    4.585042e+00   -1.459305e-33
   2.344578e-04    2.028784e+06    1.530874e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.416509e+00    4.585009e+00   -1.459251e-33
   2.358493e-04    2.010837e+06    1.250932e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.615599e+00    4.584975e+00   -1.459197e-33
   2.372490e-04    1.993048e+06    8.774931e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -4.446102e+00    4.584942e+00   -1.459142e-33
   2.386571e-04    1.975416e+06    4.260289e-01    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -2.769357e+00    4.584908e+00   -1.459087e-33
   2.400735e-04    1.957941e+06    6.036458e-01    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -3.477952e+00    4.584874e+00   -1.459032e-33
   2.414983e-04    1.940621e+06    9.989614e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -4.841989e+00    4.584840e+00   -1.458976e-33
   2.429316e-04    1.923453e+06    1.300535e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -5.761691e+00    4.584806e+00   -1.458920e-33
   2.443734e-04    1.906438e+06    1.515142e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.372808e+00    4.584771e+00   -1.458863e-33
   2.458237e-04    1.889572e+06    1.640808e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -6.717174e+00    4.584736e+00   -1.458807e-33
   2.472826e-04    1.872856e+06    1.675071e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.809671e+00    4.584701e+00   -1.458750e-33
   2.487503e-04    1.856287e+06    1.627116e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.680219e+00    4.584666e+00   -1.458692e-33
   2.502266e-04    1.839865e+06    1.497441e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.323443e+00    4.584630e+00   -1.458635e-33
   2.517117e-04    1.823588e+06    1.283572e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.711821e+00    4.584595e+00   -1.458576e-33
   2.532055e-04    1.807454e+06    9.964587e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.834051e+00    4.584559e+00   -1.458518e-33
   2.547083e-04    1.791463e+06    6.325971e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -3.586332e+00    4.584523e+00   -1.458459e-33
   2.562200e-04    1.775614e+06    3.086488e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -2.245385e+00    4.584487e+00   -1.458400e-33
   2.577406e-04    1.759905e+06    7.189542e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -3.900434e+00    4.584450e+00   -1.458341e-33
   2.592703e-04    1.744336e+06    1.039525e+00    1.744334e+06    0.000000e+00    6.934319e+04    0.000000e+00   -4.970586e+00    4.584414e+00   -1.458281e-33
