# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.986e-11, Err(n_e)=9.709e-11, Err(IET)=9.987e-13, Q_net=6.367e-07
# {"name":"Ar", "Z":18, "Zstar":0.3359940779466868, "A":39.948,  "μ[AU]": 1.9883611335e-03, "Te[AU]": 1.903e-03, "Ti[AU]": 1.903e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.145257e+01   -2.916496e-02   -7.296817e-03    2.431750e-03
   1.152114e+01   -2.900672e-02   -7.238975e-03    2.580607e-03
   1.158972e+01   -2.884946e-02   -7.158444e-03    2.706447e-03
   1.165830e+01   -2.869319e-02   -7.099201e-03    2.870681e-03
   1.172688e+01   -2.853791e-02   -7.017831e-03    3.009989e-03
   1.179546e+01   -2.838362e-02   -6.957285e-03    3.191090e-03
   1.186404e+01   -2.823033e-02   -6.875154e-03    3.345212e-03
   1.193261e+01   -2.807803e-02   -6.813402e-03    3.544806e-03
   1.200119e+01   -2.792675e-02   -6.730588e-03    3.715208e-03
   1.206977e+01   -2.777646e-02   -6.667721e-03    3.935064e-03
   1.213835e+01   -2.762720e-02   -6.584297e-03    4.123345e-03
   1.220693e+01   -2.747895e-02   -6.520405e-03    4.365387e-03
   1.227550e+01   -2.733172e-02   -6.436445e-03    4.573289e-03
   1.234408e+01   -2.718554e-02   -6.371615e-03    4.839607e-03
   1.241266e+01   -2.704038e-02   -6.287189e-03    5.069024e-03
   1.248124e+01   -2.689629e-02   -6.221505e-03    5.361885e-03
   1.254982e+01   -2.675326e-02   -6.136682e-03    5.614873e-03
   1.261840e+01   -2.661136e-02   -6.070225e-03    5.936737e-03
   1.268697e+01   -2.647059e-02   -5.985072e-03    6.215530e-03
   1.275555e+01   -2.633089e-02   -5.917922e-03    6.569058e-03
   1.282413e+01   -2.619229e-02   -5.832504e-03    6.876074e-03
   1.289271e+01   -2.605482e-02   -5.764736e-03    7.264147e-03
   1.296129e+01   -2.591849e-02   -5.679117e-03    7.602006e-03
   1.302987e+01   -2.578328e-02   -5.610807e-03    8.027734e-03
   1.309844e+01   -2.564922e-02   -5.525047e-03    8.399268e-03
   1.316702e+01   -2.551631e-02   -5.456267e-03    8.866008e-03
   1.323560e+01   -2.538462e-02   -5.370427e-03    9.274273e-03
   1.330418e+01   -2.525427e-02   -5.301247e-03    9.785644e-03
   1.337276e+01   -2.512510e-02   -5.215385e-03    1.023394e-02
   1.344133e+01   -2.499712e-02   -5.145873e-03    1.079383e-02
   1.350991e+01   -2.487034e-02   -5.060045e-03    1.128570e-02
   1.357849e+01   -2.474475e-02   -4.990267e-03    1.189831e-02
   1.364707e+01   -2.462035e-02   -4.904529e-03    1.243757e-02
   1.371565e+01   -2.449714e-02   -4.834549e-03    1.310738e-02
   1.378423e+01   -2.437526e-02   -4.748953e-03    1.369813e-02
   1.385280e+01   -2.425459e-02   -4.678834e-03    1.442996e-02
   1.392138e+01   -2.413511e-02   -4.593433e-03    1.507659e-02
   1.398996e+01   -2.401680e-02   -4.523235e-03    1.587559e-02
   1.405854e+01   -2.389964e-02   -4.438079e-03    1.658281e-02
   1.412712e+01   -2.378363e-02   -4.367860e-03    1.745449e-02
   1.419570e+01   -2.366873e-02   -4.282999e-03    1.822732e-02
   1.426427e+01   -2.355494e-02   -4.212815e-03    1.917757e-02
   1.433285e+01   -2.344223e-02   -4.128296e-03    2.002137e-02
   1.440143e+01   -2.333060e-02   -4.058203e-03    2.105644e-02
   1.447001e+01   -2.322003e-02   -3.974072e-03    2.197692e-02
   1.453859e+01   -2.311050e-02   -3.904123e-03    2.310348e-02
   1.460716e+01   -2.300200e-02   -3.820426e-03    2.410672e-02
   1.467574e+01   -2.289452e-02   -3.750673e-03    2.533184e-02
   1.474432e+01   -2.278803e-02   -3.667451e-03    2.642428e-02
   1.481290e+01   -2.268253e-02   -3.597944e-03    2.775545e-02
   1.488148e+01   -2.257800e-02   -3.515241e-03    2.894393e-02
   1.495006e+01   -2.247444e-02   -3.446028e-03    3.038910e-02
   1.501863e+01   -2.237181e-02   -3.363885e-03    3.168084e-02
   1.508721e+01   -2.227012e-02   -3.295013e-03    3.324839e-02
   1.515579e+01   -2.216935e-02   -3.213469e-03    3.465100e-02
   1.522437e+01   -2.206949e-02   -3.144983e-03    3.634977e-02
   1.529295e+01   -2.197052e-02   -3.064076e-03    3.787129e-02
   1.536153e+01   -2.187244e-02   -2.996021e-03    3.971057e-02
   1.543010e+01   -2.177523e-02   -2.915789e-03    4.135945e-02
   1.549868e+01   -2.167888e-02   -2.848205e-03    4.334900e-02
   1.556726e+01   -2.158338e-02   -2.768683e-03    4.513409e-02
   1.563584e+01   -2.148872e-02   -2.701613e-03    4.728415e-02
   1.570442e+01   -2.139488e-02   -2.622836e-03    4.921472e-02
   1.577299e+01   -2.130186e-02   -2.556319e-03    5.153598e-02
   1.584157e+01   -2.120964e-02   -2.478320e-03    5.362170e-02
   1.591015e+01   -2.111822e-02   -2.412394e-03    5.612532e-02
   1.597873e+01   -2.102758e-02   -2.335204e-03    5.837628e-02
   1.604731e+01   -2.093772e-02   -2.269906e-03    6.107387e-02
   1.611589e+01   -2.084863e-02   -2.193558e-03    6.350055e-02
   1.618446e+01   -2.076028e-02   -2.128923e-03    6.640417e-02
   1.625304e+01   -2.067269e-02   -2.053445e-03    6.901742e-02
   1.632162e+01   -2.058583e-02   -1.989507e-03    7.213956e-02
   1.639020e+01   -2.049969e-02   -1.914930e-03    7.495061e-02
   1.645878e+01   -2.041428e-02   -1.851721e-03    7.830416e-02
   1.652736e+01   -2.032957e-02   -1.778070e-03    8.132457e-02
   1.659593e+01   -2.024557e-02   -1.715624e-03    8.492281e-02
   1.666451e+01   -2.016225e-02   -1.642926e-03    8.816447e-02
   1.673309e+01   -2.007962e-02   -1.581270e-03    9.202105e-02
   1.680167e+01   -1.999766e-02   -1.509551e-03    9.549613e-02
   1.687025e+01   -1.991637e-02   -1.448716e-03    9.962501e-02
   1.693883e+01   -1.983574e-02   -1.378000e-03    1.033459e-01
   1.700740e+01   -1.975575e-02   -1.318013e-03    1.077614e-01
   1.707598e+01   -1.967641e-02   -1.248322e-03    1.117408e-01
   1.714456e+01   -1.959771e-02   -1.189209e-03    1.164573e-01
   1.721314e+01   -1.951963e-02   -1.120566e-03    1.207080e-01
   1.728172e+01   -1.944217e-02   -1.062353e-03    1.257402e-01
   1.735029e+01   -1.936532e-02   -9.947783e-04    1.302752e-01
   1.741887e+01   -1.928908e-02   -9.374898e-04    1.356380e-01
   1.748745e+01   -1.921344e-02   -8.710030e-04    1.404701e-01
   1.755603e+01   -1.913839e-02   -8.146614e-04    1.461784e-01
   1.762461e+01   -1.906392e-02   -7.492817e-04    1.513208e-01
   1.769319e+01   -1.899003e-02   -6.939087e-04    1.573894e-01
   1.776176e+01   -1.891671e-02   -6.296539e-04    1.628549e-01
   1.783034e+01   -1.884395e-02   -5.752702e-04    1.692987e-01
   1.789892e+01   -1.877175e-02   -5.121570e-04    1.751001e-01
   1.796750e+01   -1.870010e-02   -4.587822e-04    1.819337e-01
   1.803608e+01   -1.862900e-02   -3.968263e-04    1.880837e-01
   1.810466e+01   -1.855844e-02   -3.444788e-04    1.953216e-01
   1.817323e+01   -1.848840e-02   -2.836950e-04    2.018324e-01
   1.824181e+01   -1.841890e-02   -2.323922e-04    2.094887e-01
   1.831039e+01   -1.834991e-02   -1.727943e-04    2.163721e-01
   1.837897e+01   -1.828144e-02   -1.225524e-04    2.244605e-01
   1.844755e+01   -1.821348e-02   -6.415329e-05    2.317279e-01
   1.851612e+01   -1.814603e-02   -1.498759e-05    2.402615e-01
   1.858470e+01   -1.807907e-02    4.220097e-05    2.479237e-01
   1.865328e+01   -1.801260e-02    9.027625e-05    2.569151e-01
   1.872186e+01   -1.794662e-02    1.462433e-04    2.649822e-01
   1.879044e+01   -1.788112e-02    1.932150e-04    2.744431e-01
   1.885902e+01   -1.781610e-02    2.479506e-04    2.829243e-01
   1.892759e+01   -1.775155e-02    2.938064e-04    2.928656e-01
   1.899617e+01   -1.768746e-02    3.473015e-04    3.017694e-01
   1.906475e+01   -1.762384e-02    3.920303e-04    3.122010e-01
   1.913333e+01   -1.756067e-02    4.442766e-04    3.215347e-01
   1.920191e+01   -1.749795e-02    4.878682e-04    3.324652e-01
   1.927049e+01   -1.743568e-02    5.388585e-04    3.422351e-01
   1.933906e+01   -1.737385e-02    5.813035e-04    3.536722e-01
   1.940764e+01   -1.731246e-02    6.310315e-04    3.638831e-01
   1.947622e+01   -1.725150e-02    6.723216e-04    3.758329e-01
   1.954480e+01   -1.719097e-02    7.207816e-04    3.864884e-01
   1.961338e+01   -1.713086e-02    7.609094e-04    3.989554e-01
   1.968195e+01   -1.707117e-02    8.080969e-04    4.100576e-01
   1.975053e+01   -1.701190e-02    8.470559e-04    4.230450e-01
   1.981911e+01   -1.695303e-02    8.929669e-04    4.345943e-01
   1.988769e+01   -1.689458e-02    9.307514e-04    4.481033e-01
   1.995627e+01   -1.683652e-02    9.753830e-04    4.600984e-01
   2.002485e+01   -1.677886e-02    1.011988e-03    4.741283e-01
   2.009342e+01   -1.672159e-02    1.055338e-03    4.865661e-01
   2.016200e+01   -1.666472e-02    1.090761e-03    5.011143e-01
   2.023058e+01   -1.660823e-02    1.132827e-03    5.139898e-01
   2.029916e+01   -1.655212e-02    1.167064e-03    5.290516e-01
   2.036774e+01   -1.649639e-02    1.207847e-03    5.423576e-01
   2.043632e+01   -1.644103e-02    1.240895e-03    5.579261e-01
   2.050489e+01   -1.638604e-02    1.280395e-03    5.716534e-01
   2.057347e+01   -1.633142e-02    1.312253e-03    5.877194e-01
   2.064205e+01   -1.627717e-02    1.350470e-03    6.018565e-01
   2.071063e+01   -1.622327e-02    1.381139e-03    6.184083e-01
   2.077921e+01   -1.616973e-02    1.418075e-03    6.329415e-01
   2.084778e+01   -1.611654e-02    1.447553e-03    6.499652e-01
   2.091636e+01   -1.606370e-02    1.483211e-03    6.648784e-01
   2.098494e+01   -1.601120e-02    1.511500e-03    6.823573e-01
   2.105352e+01   -1.595905e-02    1.545882e-03    6.976322e-01
   2.112210e+01   -1.590723e-02    1.572984e-03    7.155471e-01
   2.119068e+01   -1.585575e-02    1.606095e-03    7.311627e-01
   2.125925e+01   -1.580460e-02    1.632012e-03    7.494919e-01
   2.132783e+01   -1.575378e-02    1.663855e-03    7.654251e-01
   2.139641e+01   -1.570329e-02    1.688591e-03    7.841442e-01
   2.146499e+01   -1.565312e-02    1.719173e-03    8.003692e-01
   2.153357e+01   -1.560327e-02    1.742731e-03    8.194513e-01
   2.160215e+01   -1.555374e-02    1.772056e-03    8.359401e-01
   2.167072e+01   -1.550452e-02    1.794441e-03    8.553555e-01
   2.173930e+01   -1.545561e-02    1.822517e-03    8.720776e-01
   2.180788e+01   -1.540700e-02    1.843734e-03    8.917943e-01
   2.187646e+01   -1.535871e-02    1.870567e-03    9.087171e-01
   2.194504e+01   -1.531071e-02    1.890623e-03    9.287005e-01
   2.201361e+01   -1.526301e-02    1.916221e-03    9.457889e-01
   2.208219e+01   -1.521561e-02    1.935122e-03    9.660021e-01
   2.215077e+01   -1.516850e-02    1.959493e-03    9.832191e-01
   2.221935e+01   -1.512169e-02    1.977246e-03    1.003623e+00
   2.228793e+01   -1.507516e-02    2.000400e-03    1.020929e+00
   2.235651e+01   -1.502892e-02    2.017013e-03    1.041482e+00
   2.242508e+01   -1.498296e-02    2.038958e-03    1.058837e+00
   2.249366e+01   -1.493728e-02    2.054439e-03    1.079496e+00
   2.256224e+01   -1.489188e-02    2.075187e-03    1.096857e+00
   2.263082e+01   -1.484675e-02    2.089545e-03    1.117576e+00
   2.269940e+01   -1.480189e-02    2.109106e-03    1.134899e+00
   2.276798e+01   -1.475731e-02    2.122351e-03    1.155632e+00
   2.283655e+01   -1.471299e-02    2.140735e-03    1.172871e+00
   2.290513e+01   -1.466894e-02    2.152877e-03    1.193569e+00
   2.297371e+01   -1.462516e-02    2.170096e-03    1.210678e+00
   2.304229e+01   -1.458163e-02    2.181146e-03    1.231292e+00
   2.311087e+01   -1.453836e-02    2.197213e-03    1.248223e+00
   2.317944e+01   -1.449535e-02    2.207181e-03    1.268702e+00
   2.324802e+01   -1.445259e-02    2.222108e-03    1.285407e+00
   2.331660e+01   -1.441008e-02    2.231007e-03    1.305701e+00
   2.338518e+01   -1.436782e-02    2.244807e-03    1.322132e+00
   2.345376e+01   -1.432581e-02    2.252649e-03    1.342187e+00
   2.352234e+01   -1.428404e-02    2.265335e-03    1.358296e+00
   2.359091e+01   -1.424252e-02    2.272133e-03    1.378062e+00
   2.365949e+01   -1.420124e-02    2.283720e-03    1.393799e+00
   2.372807e+01   -1.416019e-02    2.289486e-03    1.413225e+00
   2.379665e+01   -1.411939e-02    2.299988e-03    1.428543e+00
   2.386523e+01   -1.407881e-02    2.304736e-03    1.447576e+00
   2.393381e+01   -1.403847e-02    2.314167e-03    1.462428e+00
   2.400238e+01   -1.399836e-02    2.317912e-03    1.481018e+00
   2.407096e+01   -1.395848e-02    2.326288e-03    1.495358e+00
   2.413954e+01   -1.391883e-02    2.329043e-03    1.513456e+00
   2.420812e+01   -1.387940e-02    2.336380e-03    1.527239e+00
   2.427670e+01   -1.384019e-02    2.338160e-03    1.544797e+00
   2.434527e+01   -1.380120e-02    2.344473e-03    1.557979e+00
   2.441385e+01   -1.376244e-02    2.345293e-03    1.574950e+00
   2.448243e+01   -1.372389e-02    2.350599e-03    1.587490e+00
   2.455101e+01   -1.368555e-02    2.350476e-03    1.603830e+00
   2.461959e+01   -1.364743e-02    2.354791e-03    1.615689e+00
   2.468817e+01   -1.360952e-02    2.353739e-03    1.631356e+00
   2.475674e+01   -1.357182e-02    2.357080e-03    1.642497e+00
   2.482532e+01   -1.353433e-02    2.355117e-03    1.657450e+00
   2.489390e+01   -1.349704e-02    2.357501e-03    1.667840e+00
   2.496248e+01   -1.345996e-02    2.354642e-03    1.682042e+00
   2.503106e+01   -1.342309e-02    2.356088e-03    1.691648e+00
   2.509964e+01   -1.338641e-02    2.352350e-03    1.705065e+00
   2.516821e+01   -1.334994e-02    2.352875e-03    1.713859e+00
   2.523679e+01   -1.331366e-02    2.348275e-03    1.726460e+00
   2.530537e+01   -1.327758e-02    2.347896e-03    1.734418e+00
   2.537395e+01   -1.324169e-02    2.342452e-03    1.746174e+00
   2.544253e+01   -1.320600e-02    2.341189e-03    1.753273e+00
   2.551110e+01   -1.317050e-02    2.334918e-03    1.764161e+00
   2.557968e+01   -1.313519e-02    2.332789e-03    1.770383e+00
   2.564826e+01   -1.310007e-02    2.325709e-03    1.780381e+00
   2.571684e+01   -1.306514e-02    2.322732e-03    1.785711e+00
   2.578542e+01   -1.303039e-02    2.314862e-03    1.794802e+00
   2.585400e+01   -1.299583e-02    2.311057e-03    1.799230e+00
   2.592257e+01   -1.296145e-02    2.302414e-03    1.807401e+00
   2.599115e+01   -1.292725e-02    2.297799e-03    1.810918e+00
   2.605973e+01   -1.289323e-02    2.288403e-03    1.818159e+00
   2.612831e+01   -1.285939e-02    2.282998e-03    1.820762e+00
   2.619689e+01   -1.282573e-02    2.272866e-03    1.827067e+00
   2.626547e+01   -1.279224e-02    2.266690e-03    1.828756e+00
   2.633404e+01   -1.275892e-02    2.255842e-03    1.834123e+00
   2.640262e+01   -1.272578e-02    2.248916e-03    1.834902e+00
   2.647120e+01   -1.269282e-02    2.237370e-03    1.839332e+00
   2.653978e+01   -1.266002e-02    2.229712e-03    1.839207e+00
   2.660836e+01   -1.262739e-02    2.217489e-03    1.842706e+00
   2.667693e+01   -1.259493e-02    2.209119e-03    1.841689e+00
   2.674551e+01   -1.256263e-02    2.196237e-03    1.844265e+00
   2.681409e+01   -1.253050e-02    2.187176e-03    1.842370e+00
   2.688267e+01   -1.249854e-02    2.173654e-03    1.844036e+00
