# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.890e-11, Err(n_e)=9.434e-11, Err(IET)=9.970e-13, Q_net=6.080e-07
# {"name":"Ar", "Z":18, "Zstar":0.3346179790383168, "A":39.948,  "μ[AU]": 2.2262918938e-03, "Te[AU]": 1.645e-03, "Ti[AU]": 1.645e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.056105e+01   -3.119084e-02   -8.172262e-03    6.553534e-02
   1.062963e+01   -3.101992e-02   -8.099987e-03    6.679095e-02
   1.069821e+01   -3.085002e-02   -8.052059e-03    6.909339e-02
   1.076678e+01   -3.068121e-02   -7.978326e-03    7.037000e-02
   1.083536e+01   -3.051338e-02   -7.928358e-03    7.272056e-02
   1.090394e+01   -3.034658e-02   -7.853265e-03    7.401746e-02
   1.097252e+01   -3.018074e-02   -7.801376e-03    7.641477e-02
   1.104110e+01   -3.001594e-02   -7.725016e-03    7.773136e-02
   1.110967e+01   -2.985211e-02   -7.671321e-03    8.017418e-02
   1.117825e+01   -2.968931e-02   -7.593786e-03    8.150997e-02
   1.124683e+01   -2.952748e-02   -7.538397e-03    8.399718e-02
   1.131541e+01   -2.936667e-02   -7.459776e-03    8.535182e-02
   1.138399e+01   -2.920683e-02   -7.402801e-03    8.788242e-02
   1.145257e+01   -2.904800e-02   -7.323180e-03    8.925566e-02
   1.152114e+01   -2.889016e-02   -7.264722e-03    9.182881e-02
   1.158972e+01   -2.873333e-02   -7.184184e-03    9.322055e-02
   1.165830e+01   -2.857748e-02   -7.124345e-03    9.583553e-02
   1.172688e+01   -2.842264e-02   -7.042972e-03    9.724578e-02
   1.179546e+01   -2.826882e-02   -6.981849e-03    9.990202e-02
   1.186404e+01   -2.811599e-02   -6.899720e-03    1.013309e-01
   1.193261e+01   -2.796418e-02   -6.837408e-03    1.040280e-01
   1.200119e+01   -2.781336e-02   -6.754599e-03    1.054758e-01
   1.206977e+01   -2.766356e-02   -6.691189e-03    1.082134e-01
   1.213835e+01   -2.751481e-02   -6.607776e-03    1.096805e-01
   1.220693e+01   -2.736706e-02   -6.543357e-03    1.124586e-01
   1.227550e+01   -2.722035e-02   -6.459411e-03    1.139455e-01
   1.234408e+01   -2.707468e-02   -6.394070e-03    1.167640e-01
   1.241266e+01   -2.693003e-02   -6.309661e-03    1.182713e-01
   1.248124e+01   -2.678647e-02   -6.243481e-03    1.211304e-01
   1.254982e+01   -2.664397e-02   -6.158679e-03    1.226588e-01
   1.261840e+01   -2.650260e-02   -6.091740e-03    1.255588e-01
   1.268697e+01   -2.636236e-02   -6.006612e-03    1.271092e-01
   1.275555e+01   -2.622321e-02   -5.938993e-03    1.300505e-01
   1.282413e+01   -2.608515e-02   -5.853603e-03    1.316238e-01
   1.289271e+01   -2.594820e-02   -5.785381e-03    1.346070e-01
   1.296129e+01   -2.581240e-02   -5.699791e-03    1.362043e-01
   1.302987e+01   -2.567774e-02   -5.631040e-03    1.392301e-01
   1.309844e+01   -2.554422e-02   -5.545313e-03    1.408524e-01
   1.316702e+01   -2.541185e-02   -5.476103e-03    1.439216e-01
   1.323560e+01   -2.528066e-02   -5.390298e-03    1.455703e-01
   1.330418e+01   -2.515083e-02   -5.320701e-03    1.486838e-01
   1.337276e+01   -2.502219e-02   -5.234876e-03    1.503601e-01
   1.344133e+01   -2.489475e-02   -5.164959e-03    1.535190e-01
   1.350991e+01   -2.476849e-02   -5.079170e-03    1.552244e-01
   1.357849e+01   -2.464342e-02   -5.008998e-03    1.584299e-01
   1.364707e+01   -2.451954e-02   -4.923301e-03    1.601658e-01
   1.371565e+01   -2.439680e-02   -4.852937e-03    1.634192e-01
   1.378423e+01   -2.427543e-02   -4.767384e-03    1.651871e-01
   1.385280e+01   -2.415525e-02   -4.696891e-03    1.684898e-01
   1.392138e+01   -2.403626e-02   -4.611535e-03    1.702915e-01
   1.398996e+01   -2.391844e-02   -4.540972e-03    1.736449e-01
   1.405854e+01   -2.380176e-02   -4.455863e-03    1.754820e-01
   1.412712e+01   -2.368622e-02   -4.385288e-03    1.788878e-01
   1.419570e+01   -2.357179e-02   -4.300475e-03    1.807621e-01
   1.426427e+01   -2.345847e-02   -4.229945e-03    1.842219e-01
   1.433285e+01   -2.334622e-02   -4.145475e-03    1.861352e-01
   1.440143e+01   -2.323505e-02   -4.075045e-03    1.896508e-01
   1.447001e+01   -2.312493e-02   -3.990964e-03    1.916050e-01
   1.453859e+01   -2.301585e-02   -3.920685e-03    1.951782e-01
   1.460716e+01   -2.290780e-02   -3.837039e-03    1.971752e-01
   1.467574e+01   -2.280075e-02   -3.766964e-03    2.008080e-01
   1.474432e+01   -2.269470e-02   -3.683795e-03    2.028498e-01
   1.481290e+01   -2.258963e-02   -3.613973e-03    2.065441e-01
   1.488148e+01   -2.248553e-02   -3.531323e-03    2.086328e-01
   1.495006e+01   -2.238239e-02   -3.461803e-03    2.123907e-01
   1.501863e+01   -2.228019e-02   -3.379713e-03    2.145282e-01
   1.508721e+01   -2.217891e-02   -3.310540e-03    2.183519e-01
   1.515579e+01   -2.207856e-02   -3.229050e-03    2.205405e-01
   1.522437e+01   -2.197910e-02   -3.160270e-03    2.244321e-01
   1.529295e+01   -2.188054e-02   -3.079417e-03    2.266737e-01
   1.536153e+01   -2.178286e-02   -3.011074e-03    2.306355e-01
   1.543010e+01   -2.168605e-02   -2.930896e-03    2.329324e-01
   1.549868e+01   -2.159009e-02   -2.863031e-03    2.369666e-01
   1.556726e+01   -2.149498e-02   -2.783563e-03    2.393211e-01
   1.563584e+01   -2.140071e-02   -2.716217e-03    2.434300e-01
   1.570442e+01   -2.130725e-02   -2.637493e-03    2.458442e-01
   1.577299e+01   -2.121461e-02   -2.570706e-03    2.500303e-01
   1.584157e+01   -2.112277e-02   -2.492760e-03    2.525064e-01
   1.591015e+01   -2.103173e-02   -2.426569e-03    2.567720e-01
   1.597873e+01   -2.094146e-02   -2.349433e-03    2.593122e-01
   1.604731e+01   -2.085197e-02   -2.283875e-03    2.636598e-01
   1.611589e+01   -2.076324e-02   -2.207579e-03    2.662664e-01
   1.618446e+01   -2.067526e-02   -2.142689e-03    2.706984e-01
   1.625304e+01   -2.058802e-02   -2.067263e-03    2.733737e-01
   1.632162e+01   -2.050152e-02   -2.003074e-03    2.778925e-01
   1.639020e+01   -2.041574e-02   -1.928548e-03    2.806388e-01
   1.645878e+01   -2.033067e-02   -1.865093e-03    2.852470e-01
   1.652736e+01   -2.024631e-02   -1.791492e-03    2.880665e-01
   1.659593e+01   -2.016265e-02   -1.728803e-03    2.927664e-01
   1.666451e+01   -2.007967e-02   -1.656155e-03    2.956613e-01
   1.673309e+01   -1.999738e-02   -1.594261e-03    3.004555e-01
   1.680167e+01   -1.991576e-02   -1.522590e-03    3.034281e-01
   1.687025e+01   -1.983480e-02   -1.461520e-03    3.083190e-01
   1.693883e+01   -1.975450e-02   -1.390851e-03    3.113715e-01
   1.700740e+01   -1.967484e-02   -1.330633e-03    3.163617e-01
   1.707598e+01   -1.959583e-02   -1.260988e-03    3.194961e-01
   1.714456e+01   -1.951744e-02   -1.201647e-03    3.245880e-01
   1.721314e+01   -1.943968e-02   -1.133049e-03    3.278066e-01
   1.728172e+01   -1.936254e-02   -1.074611e-03    3.330025e-01
   1.735029e+01   -1.928601e-02   -1.007079e-03    3.363075e-01
   1.741887e+01   -1.921008e-02   -9.495686e-04    3.416097e-01
   1.748745e+01   -1.913475e-02   -8.831241e-04    3.450031e-01
   1.755603e+01   -1.906000e-02   -8.265628e-04    3.504141e-01
   1.762461e+01   -1.898584e-02   -7.612240e-04    3.538978e-01
   1.769319e+01   -1.891225e-02   -7.056338e-04    3.594199e-01
   1.776176e+01   -1.883923e-02   -6.414183e-04    3.629959e-01
   1.783034e+01   -1.876677e-02   -5.868198e-04    3.686312e-01
   1.789892e+01   -1.869487e-02   -5.237443e-04    3.723014e-01
   1.796750e+01   -1.862351e-02   -4.701569e-04    3.780521e-01
   1.803608e+01   -1.855270e-02   -4.082371e-04    3.818183e-01
   1.810466e+01   -1.848243e-02   -3.556790e-04    3.876865e-01
   1.817323e+01   -1.841268e-02   -2.949296e-04    3.915505e-01
   1.824181e+01   -1.834346e-02   -2.434181e-04    3.975381e-01
   1.831039e+01   -1.827476e-02   -1.838529e-04    4.015014e-01
   1.837897e+01   -1.820657e-02   -1.334041e-04    4.076104e-01
   1.844755e+01   -1.813889e-02   -7.503570e-05    4.116747e-01
   1.851612e+01   -1.807171e-02   -2.566478e-05    4.179068e-01
   1.858470e+01   -1.800502e-02    3.149492e-05    4.220734e-01
   1.865328e+01   -1.793883e-02    7.977389e-05    4.284302e-01
   1.872186e+01   -1.787312e-02    1.357140e-04    4.327005e-01
   1.879044e+01   -1.780789e-02    1.828880e-04    4.391837e-01
   1.885902e+01   -1.774313e-02    2.375986e-04    4.435588e-01
   1.892759e+01   -1.767884e-02    2.836555e-04    4.501698e-01
   1.899617e+01   -1.761502e-02    3.371276e-04    4.546508e-01
   1.906475e+01   -1.755166e-02    3.820562e-04    4.613907e-01
   1.913333e+01   -1.748875e-02    4.342817e-04    4.659785e-01
   1.920191e+01   -1.742629e-02    4.780720e-04    4.728485e-01
   1.927049e+01   -1.736427e-02    5.290435e-04    4.775438e-01
   1.933906e+01   -1.730270e-02    5.716863e-04    4.845448e-01
   1.940764e+01   -1.724156e-02    6.213976e-04    4.893482e-01
   1.947622e+01   -1.718085e-02    6.628846e-04    4.964809e-01
   1.954480e+01   -1.712056e-02    7.113301e-04    5.013928e-01
   1.961338e+01   -1.706070e-02    7.516541e-04    5.086578e-01
   1.968195e+01   -1.700126e-02    7.988291e-04    5.136784e-01
   1.975053e+01   -1.694223e-02    8.379836e-04    5.210760e-01
   1.981911e+01   -1.688360e-02    8.838844e-04    5.262054e-01
   1.988769e+01   -1.682538e-02    9.218638e-04    5.337356e-01
   1.995627e+01   -1.676756e-02    9.664874e-04    5.389735e-01
   2.002485e+01   -1.671014e-02    1.003287e-03    5.466363e-01
   2.009342e+01   -1.665311e-02    1.046631e-03    5.519823e-01
   2.016200e+01   -1.659647e-02    1.082247e-03    5.597774e-01
   2.023058e+01   -1.654021e-02    1.124311e-03    5.652308e-01
   2.029916e+01   -1.648433e-02    1.158741e-03    5.731574e-01
   2.036774e+01   -1.642882e-02    1.199522e-03    5.787174e-01
   2.043632e+01   -1.637369e-02    1.232764e-03    5.867747e-01
   2.050489e+01   -1.631893e-02    1.272264e-03    5.924400e-01
   2.057347e+01   -1.626454e-02    1.304316e-03    6.006269e-01
   2.064205e+01   -1.621050e-02    1.342536e-03    6.063962e-01
   2.071063e+01   -1.615682e-02    1.373397e-03    6.147111e-01
   2.077921e+01   -1.610350e-02    1.410338e-03    6.205827e-01
   2.084778e+01   -1.605053e-02    1.440009e-03    6.290239e-01
   2.091636e+01   -1.599790e-02    1.475675e-03    6.349958e-01
   2.098494e+01   -1.594562e-02    1.504156e-03    6.435612e-01
   2.105352e+01   -1.589368e-02    1.538548e-03    6.496311e-01
   2.112210e+01   -1.584208e-02    1.565843e-03    6.583184e-01
   2.119068e+01   -1.579081e-02    1.598965e-03    6.644837e-01
   2.125925e+01   -1.573987e-02    1.625075e-03    6.732901e-01
   2.132783e+01   -1.568926e-02    1.656933e-03    6.795479e-01
   2.139641e+01   -1.563898e-02    1.681861e-03    6.884704e-01
   2.146499e+01   -1.558901e-02    1.712459e-03    6.948176e-01
   2.153357e+01   -1.553937e-02    1.736209e-03    7.038526e-01
   2.160215e+01   -1.549003e-02    1.765554e-03    7.102857e-01
   2.167072e+01   -1.544102e-02    1.788131e-03    7.194296e-01
   2.173930e+01   -1.539231e-02    1.816228e-03    7.259446e-01
   2.180788e+01   -1.534390e-02    1.837638e-03    7.351931e-01
   2.187646e+01   -1.529580e-02    1.864494e-03    7.417860e-01
   2.194504e+01   -1.524800e-02    1.884742e-03    7.511347e-01
   2.201361e+01   -1.520050e-02    1.910366e-03    7.578008e-01
   2.208219e+01   -1.515329e-02    1.929459e-03    7.672448e-01
   2.215077e+01   -1.510638e-02    1.953858e-03    7.739793e-01
   2.221935e+01   -1.505976e-02    1.971803e-03    7.835134e-01
   2.228793e+01   -1.501342e-02    1.994987e-03    7.903111e-01
   2.235651e+01   -1.496736e-02    2.011792e-03    7.999296e-01
   2.242508e+01   -1.492159e-02    2.033770e-03    8.067849e-01
   2.249366e+01   -1.487610e-02    2.049444e-03    8.164818e-01
   2.256224e+01   -1.483088e-02    2.070225e-03    8.233889e-01
   2.263082e+01   -1.478594e-02    2.084776e-03    8.331578e-01
   2.269940e+01   -1.474127e-02    2.104373e-03    8.401103e-01
   2.276798e+01   -1.469687e-02    2.117811e-03    8.499445e-01
   2.283655e+01   -1.465274e-02    2.136233e-03    8.569360e-01
   2.290513e+01   -1.460887e-02    2.148568e-03    8.668282e-01
   2.297371e+01   -1.456526e-02    2.165827e-03    8.738518e-01
   2.304229e+01   -1.452191e-02    2.177070e-03    8.837946e-01
   2.311087e+01   -1.447882e-02    2.193179e-03    8.908430e-01
   2.317944e+01   -1.443598e-02    2.203341e-03    9.008286e-01
   2.324802e+01   -1.439340e-02    2.218311e-03    9.078942e-01
   2.331660e+01   -1.435106e-02    2.227404e-03    9.179143e-01
   2.338518e+01   -1.430898e-02    2.241249e-03    9.249894e-01
   2.345376e+01   -1.426714e-02    2.249285e-03    9.350355e-01
   2.352234e+01   -1.422554e-02    2.262018e-03    9.421118e-01
   2.359091e+01   -1.418419e-02    2.269009e-03    9.521750e-01
   2.365949e+01   -1.414308e-02    2.280645e-03    9.592442e-01
   2.372807e+01   -1.410220e-02    2.286605e-03    9.693154e-01
   2.379665e+01   -1.406156e-02    2.297157e-03    9.763688e-01
   2.386523e+01   -1.402115e-02    2.302099e-03    9.864383e-01
   2.393381e+01   -1.398098e-02    2.311582e-03    9.934670e-01
   2.400238e+01   -1.394103e-02    2.315520e-03    1.003525e+00
   2.407096e+01   -1.390131e-02    2.323950e-03    1.010520e+00
   2.413954e+01   -1.386182e-02    2.326899e-03    1.020557e+00
   2.420812e+01   -1.382255e-02    2.334291e-03    1.027508e+00
   2.427670e+01   -1.378351e-02    2.336264e-03    1.037514e+00
   2.434527e+01   -1.374468e-02    2.342634e-03    1.044412e+00
   2.441385e+01   -1.370607e-02    2.343648e-03    1.054375e+00
   2.448243e+01   -1.366768e-02    2.349012e-03    1.061211e+00
   2.455101e+01   -1.362950e-02    2.349081e-03    1.071122e+00
   2.461959e+01   -1.359153e-02    2.353456e-03    1.077885e+00
   2.468817e+01   -1.355378e-02    2.352597e-03    1.087732e+00
   2.475674e+01   -1.351624e-02    2.355999e-03    1.094413e+00
   2.482532e+01   -1.347890e-02    2.354228e-03    1.104185e+00
   2.489390e+01   -1.344177e-02    2.356675e-03    1.110774e+00
   2.496248e+01   -1.340484e-02    2.354008e-03    1.120461e+00
   2.503106e+01   -1.336811e-02    2.355517e-03    1.126946e+00
   2.509964e+01   -1.333159e-02    2.351971e-03    1.136536e+00
   2.516821e+01   -1.329526e-02    2.352560e-03    1.142909e+00
   2.523679e+01   -1.325913e-02    2.348152e-03    1.152391e+00
   2.530537e+01   -1.322320e-02    2.347839e-03    1.158641e+00
   2.537395e+01   -1.318746e-02    2.342586e-03    1.168004e+00
   2.544253e+01   -1.315192e-02    2.341389e-03    1.174120e+00
   2.551110e+01   -1.311656e-02    2.335309e-03    1.183353e+00
   2.557968e+01   -1.308140e-02    2.333247e-03    1.189326e+00
   2.564826e+01   -1.304642e-02    2.326358e-03    1.198418e+00
   2.571684e+01   -1.301163e-02    2.323448e-03    1.204237e+00
   2.578542e+01   -1.297702e-02    2.315768e-03    1.213177e+00
   2.585400e+01   -1.294260e-02    2.312031e-03    1.218833e+00
   2.592257e+01   -1.290836e-02    2.303578e-03    1.227609e+00
   2.599115e+01   -1.287430e-02    2.299032e-03    1.233092e+00
   2.605973e+01   -1.284042e-02    2.289824e-03    1.241694e+00
   2.612831e+01   -1.280672e-02    2.284489e-03    1.246995e+00
   2.619689e+01   -1.277320e-02    2.274545e-03    1.255412e+00
   2.626547e+01   -1.273985e-02    2.268439e-03    1.260521e+00
   2.633404e+01   -1.270667e-02    2.257779e-03    1.268743e+00
   2.640262e+01   -1.267366e-02    2.250923e-03    1.273652e+00
   2.647120e+01   -1.264083e-02    2.239564e-03    1.281669e+00
   2.653978e+01   -1.260817e-02    2.231977e-03    1.286368e+00
   2.660836e+01   -1.257567e-02    2.219939e-03    1.294170e+00
   2.667693e+01   -1.254334e-02    2.211641e-03    1.298652e+00
   2.674551e+01   -1.251118e-02    2.198943e-03    1.306229e+00
   2.681409e+01   -1.247918e-02    2.189953e-03    1.310485e+00
   2.688267e+01   -1.244735e-02    2.176615e-03    1.317829e+00
