# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.030e-11, Err(n_e)=8.525e-11, Err(IET)=1.327e+00, Q_net=6.000e-07
# {"name":"Ar", "Z":18, "Zstar":0.508530408510282, "A":39.948,  "μ[AU]": -1.8320091706e-02, "Te[AU]": 1.205e-02, "Ti[AU]": 1.205e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.577182e-04    3.679071e+06    1.716611e+00    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.954551e+00    1.088839e+01    2.489287e-09
   1.586542e-04    3.646536e+06    1.196690e+00    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.487870e+00    1.088834e+01    2.489224e-09
   1.595958e-04    3.614287e+06   -3.788760e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00    6.337475e-01    1.088828e+01    2.489162e-09
   1.605430e-04    3.582327e+06    1.345342e+00    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -5.925591e+00    1.088823e+01    2.489098e-09
   1.614958e-04    3.550648e+06    1.577381e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.578366e+00    1.088817e+01    2.489035e-09
   1.624543e-04    3.519247e+06    3.700449e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.560355e+00    1.088811e+01    2.488971e-09
   1.634185e-04    3.488125e+06    6.218902e-01    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -3.580364e+00    1.088805e+01    2.488907e-09
   1.643883e-04    3.457279e+06    1.571888e+00    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00   -6.563171e+00    1.088800e+01    2.488842e-09
   1.653640e-04    3.426704e+06    1.109657e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.222991e+00    1.088794e+01    2.488777e-09
   1.663454e-04    3.396399e+06   -4.218686e-01    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00    6.337475e-01    1.088788e+01    2.488712e-09
   1.673327e-04    3.366364e+06    1.218719e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.553788e+00    1.088782e+01    2.488646e-09
   1.683258e-04    3.336594e+06    1.458480e+00    3.336592e+06    0.000000e+00    1.068529e+05    0.000000e+00   -6.248410e+00    1.088776e+01    2.488580e-09
   1.693248e-04    3.307085e+06    3.415274e-01    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -2.431829e+00    1.088770e+01    2.488513e-09
   1.703297e-04    3.277839e+06    5.273216e-01    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -3.217195e+00    1.088764e+01    2.488446e-09
   1.713406e-04    3.248852e+06    1.443681e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -6.206669e+00    1.088758e+01    2.488379e-09
   1.723575e-04    3.220119e+06    1.023788e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.954890e+00    1.088752e+01    2.488311e-09
   1.733804e-04    3.191640e+06   -4.601633e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00    6.337475e-01    1.088746e+01    2.488243e-09
   1.744094e-04    3.163415e+06    1.096111e+00    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -5.181281e+00    1.088740e+01    2.488174e-09
   1.754445e-04    3.135438e+06    1.339606e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -5.909097e+00    1.088734e+01    2.488105e-09
   1.764858e-04    3.107708e+06    3.076753e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -2.274745e+00    1.088727e+01    2.488036e-09
   1.775332e-04    3.080224e+06    4.422775e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -2.871697e+00    1.088721e+01    2.487966e-09
   1.785869e-04    3.052983e+06    1.319748e+00    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -5.851658e+00    1.088715e+01    2.487896e-09
   1.796468e-04    3.025982e+06    9.399574e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.685828e+00    1.088708e+01    2.487825e-09
   1.807130e-04    2.999219e+06   -4.901381e-01    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00    6.337476e-01    1.088702e+01    2.487754e-09
   1.817855e-04    2.972695e+06    9.868050e-01    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -4.836976e+00    1.088696e+01    2.487683e-09
   1.828644e-04    2.946404e+06    1.229307e+00    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00   -5.585348e+00    1.088689e+01    2.487611e-09
   1.839497e-04    2.920345e+06    2.729832e-01    2.920344e+06    0.000000e+00    9.777025e+04    0.000000e+00   -2.107518e+00    1.088683e+01    2.487538e-09
   1.850414e-04    2.894517e+06    3.673539e-01    2.894516e+06    0.000000e+00    9.719293e+04    0.000000e+00   -2.548363e+00    1.088676e+01    2.487466e-09
   1.861396e-04    2.868918e+06    1.202227e+00    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00   -5.504550e+00    1.088670e+01    2.487393e-09
   1.872443e-04    2.843544e+06    8.603819e-01    2.843543e+06    0.000000e+00    9.604848e+04    0.000000e+00   -4.422826e+00    1.088663e+01    2.487319e-09
   1.883556e-04    2.818393e+06   -5.165769e-01    2.818393e+06    0.000000e+00    9.548132e+04    0.000000e+00    6.337476e-01    1.088656e+01    2.487245e-09
   1.894735e-04    2.793467e+06    8.868228e-01    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -4.511079e+00    1.088650e+01    2.487170e-09
   1.905980e-04    2.768761e+06    1.127000e+00    2.768760e+06    0.000000e+00    9.435701e+04    0.000000e+00   -5.276390e+00    1.088643e+01    2.487095e-09
   1.917292e-04    2.744272e+06    2.331302e-01    2.744271e+06    0.000000e+00    9.379983e+04    0.000000e+00   -1.906415e+00    1.088636e+01    2.487020e-09
   1.928671e-04    2.720000e+06    3.017659e-01    2.720000e+06    0.000000e+00    9.324593e+04    0.000000e+00   -2.246624e+00    1.088630e+01    2.486944e-09
   1.940117e-04    2.695943e+06    1.097417e+00    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -5.185324e+00    1.088623e+01    2.486868e-09
   1.951632e-04    2.672099e+06    7.802084e-01    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00   -4.149551e+00    1.088616e+01    2.486791e-09
   1.963215e-04    2.648463e+06   -5.281773e-01    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00    6.337476e-01    1.088609e+01    2.486714e-09
   1.974866e-04    2.625040e+06    7.927879e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00   -4.192836e+00    1.088602e+01    2.486637e-09
   1.986587e-04    2.601822e+06    1.026900e+00    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00   -4.964778e+00    1.088595e+01    2.486558e-09
   1.998377e-04    2.578809e+06    1.989075e-01    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -1.724365e+00    1.088588e+01    2.486480e-09
   2.010238e-04    2.556000e+06    2.402345e-01    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -1.943064e+00    1.088581e+01    2.486401e-09
   2.022168e-04    2.533393e+06    9.979654e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00   -4.872862e+00    1.088574e+01    2.486321e-09
   2.034170e-04    2.510985e+06    7.076842e-01    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00   -3.894134e+00    1.088567e+01    2.486241e-09
   2.046242e-04    2.488774e+06   -5.413841e-01    2.488774e+06    0.000000e+00    8.788357e+04    0.000000e+00    6.337476e-01    1.088559e+01    2.486161e-09
   2.058387e-04    2.466762e+06    7.119913e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00   -3.909545e+00    1.088552e+01    2.486080e-09
   2.070603e-04    2.444943e+06    9.353785e-01    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00   -4.670879e+00    1.088545e+01    2.485999e-09
   2.082892e-04    2.423317e+06    1.590077e-01    2.423316e+06    0.000000e+00    8.633577e+04    0.000000e+00   -1.498250e+00    1.088537e+01    2.485917e-09
   2.095254e-04    2.401882e+06    1.891611e-01    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -1.670575e+00    1.088530e+01    2.485835e-09
   2.107689e-04    2.380637e+06    9.038836e-01    2.380636e+06    0.000000e+00    8.531906e+04    0.000000e+00   -4.567509e+00    1.088523e+01    2.485752e-09
   2.120198e-04    2.359580e+06    6.353198e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00   -3.630307e+00    1.088515e+01    2.485668e-09
   2.132781e-04    2.338707e+06   -5.421765e-01    2.338708e+06    0.000000e+00    8.431431e+04    0.000000e+00    6.337476e-01    1.088508e+01    2.485585e-09
   2.145439e-04    2.318022e+06    6.336582e-01    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00   -3.624186e+00    1.088500e+01    2.485500e-09
   2.158172e-04    2.297518e+06    8.484405e-01    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00   -4.382622e+00    1.088493e+01    2.485416e-09
   2.170981e-04    2.277194e+06    1.245204e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -1.286988e+00    1.088485e+01    2.485330e-09
   2.183866e-04    2.257051e+06    1.468488e-01    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -1.425667e+00    1.088477e+01    2.485244e-09
   2.196827e-04    2.237087e+06    8.188348e-01    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00   -4.282167e+00    1.088469e+01    2.485158e-09
   2.209865e-04    2.217298e+06    5.699861e-01    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00   -3.383605e+00    1.088462e+01    2.485071e-09
   2.222980e-04    2.197684e+06   -5.417846e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00    6.337476e-01    1.088454e+01    2.484984e-09
   2.236173e-04    2.178245e+06    5.659247e-01    2.178244e+06    0.000000e+00    8.041216e+04    0.000000e+00   -3.367897e+00    1.088446e+01    2.484896e-09
   2.249445e-04    2.158977e+06    7.690525e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00   -4.110623e+00    1.088438e+01    2.484808e-09
   2.262795e-04    2.139878e+06    8.723138e-02    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00   -1.034866e+00    1.088430e+01    2.484719e-09
   2.276225e-04    2.120949e+06    1.055227e-01    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00   -1.162264e+00    1.088422e+01    2.484629e-09
   2.289734e-04    2.102188e+06    7.409414e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00   -4.012192e+00    1.088414e+01    2.484539e-09
   2.303323e-04    2.083591e+06    5.053008e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00   -3.129736e+00    1.088406e+01    2.484449e-09
   2.316994e-04    2.065159e+06   -5.401106e-01    2.065159e+06    0.000000e+00    7.760441e+04    0.000000e+00    6.337476e-01    1.088398e+01    2.484358e-09
   2.330745e-04    2.046891e+06    5.039202e-01    2.046891e+06    0.000000e+00    7.714606e+04    0.000000e+00   -3.124204e+00    1.088389e+01    2.484266e-09
   2.344578e-04    2.028784e+06    6.910946e-01    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00   -3.834505e+00    1.088381e+01    2.484174e-09
   2.358493e-04    2.010836e+06    4.790446e-02    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00   -7.247700e-01    1.088373e+01    2.484082e-09
   2.372490e-04    1.993048e+06    7.509218e-02    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00   -9.453883e-01    1.088365e+01    2.483988e-09
   2.386571e-04    1.975417e+06    6.663140e-01    1.975417e+06    0.000000e+00    7.533957e+04    0.000000e+00   -3.744547e+00    1.088356e+01    2.483895e-09
   2.400735e-04    1.957942e+06    4.417548e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -2.869496e+00    1.088348e+01    2.483800e-09
   2.414983e-04    1.940620e+06   -5.291440e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00    6.337476e-01    1.088339e+01    2.483706e-09
   2.429316e-04    1.923453e+06    4.459645e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -2.887144e+00    1.088331e+01    2.483610e-09
   2.443734e-04    1.906438e+06    6.195943e-01    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00   -3.571718e+00    1.088322e+01    2.483514e-09
   2.458237e-04    1.889571e+06    1.405996e-02    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00   -3.720890e-01    1.088313e+01    2.483418e-09
   2.472826e-04    1.872855e+06    4.385725e-02    1.872855e+06    0.000000e+00    7.270877e+04    0.000000e+00   -6.886689e-01    1.088305e+01    2.483320e-09
   2.487503e-04    1.856287e+06    5.983854e-01    1.856286e+06    0.000000e+00    7.227931e+04    0.000000e+00   -3.491826e+00    1.088296e+01    2.483223e-09
   2.502266e-04    1.839865e+06    3.851520e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00   -2.626984e+00    1.088287e+01    2.483125e-09
   2.517117e-04    1.823587e+06   -5.205300e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00    6.337476e-01    1.088278e+01    2.483026e-09
   2.532055e-04    1.807454e+06    3.940415e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00   -2.665873e+00    1.088269e+01    2.482926e-09
   2.547083e-04    1.791464e+06    5.540772e-01    1.791464e+06    0.000000e+00    7.058666e+04    0.000000e+00   -3.322103e+00    1.088260e+01    2.482826e-09
   2.562200e-04    1.775614e+06   -2.413929e-02    1.775614e+06    0.000000e+00    7.016973e+04    0.000000e+00    6.337476e-01    1.088251e+01    2.482726e-09
   2.577406e-04    1.759905e+06    2.176071e-02    1.759905e+06    0.000000e+00    6.975525e+04    0.000000e+00   -4.664293e-01    1.088242e+01    2.482624e-09
   2.592703e-04    1.744336e+06    5.365471e-01    1.744335e+06    0.000000e+00    6.934322e+04    0.000000e+00   -3.253643e+00    1.088233e+01    2.482523e-09
   2.608091e-04    1.728903e+06    3.269242e-01    1.728903e+06    0.000000e+00    6.893361e+04    0.000000e+00   -2.364797e+00    1.088224e+01    2.482420e-09
   2.623570e-04    1.713606e+06   -5.041899e-01    1.713607e+06    0.000000e+00    6.852643e+04    0.000000e+00    6.337476e-01    1.088215e+01    2.482317e-09
