# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.116e-11, Err(n_e)=9.731e-11, Err(IET)=9.521e-13, Q_net=4.672e-07
# {"name":"Ar", "Z":18, "Zstar":0.7884853645439982, "A":39.948,  "μ[AU]": -7.3393610581e-02, "Te[AU]": 3.031e-02, "Ti[AU]": 3.031e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.943310e+06   -3.811607e-01    5.943310e+06    0.000000e+00    1.570132e+05    0.000000e+00    1.691141e+00    2.609461e+01   -1.047488e-13
   1.152597e-04    5.890759e+06   -3.470581e+00    5.890763e+06    0.000000e+00    1.560864e+05    0.000000e+00    1.691141e+00    2.609451e+01   -1.047469e-13
   1.159437e-04    5.838679e+06   -5.179540e-01    5.838680e+06    0.000000e+00    1.551650e+05    0.000000e+00    1.691141e+00    2.609441e+01   -1.047450e-13
   1.166319e-04    5.787056e+06   -9.334815e-01    5.787057e+06    0.000000e+00    1.542490e+05    0.000000e+00    1.691141e+00    2.609431e+01   -1.047431e-13
   1.173241e-04    5.735888e+06   -2.499054e+00    5.735890e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.691141e+00    2.609421e+01   -1.047411e-13
   1.180204e-04    5.685176e+06   -3.204417e-01    5.685176e+06    0.000000e+00    1.524333e+05    0.000000e+00    1.691141e+00    2.609411e+01   -1.047392e-13
   1.187208e-04    5.634908e+06   -1.765205e+00    5.634910e+06    0.000000e+00    1.515335e+05    0.000000e+00    1.691141e+00    2.609400e+01   -1.047372e-13
   1.194254e-04    5.585087e+06   -1.516402e+00    5.585088e+06    0.000000e+00    1.506390e+05    0.000000e+00    1.691141e+00    2.609390e+01   -1.047353e-13
   1.201342e-04    5.535706e+06   -4.269657e-01    5.535707e+06    0.000000e+00    1.497497e+05    0.000000e+00    1.691141e+00    2.609380e+01   -1.047333e-13
   1.208472e-04    5.486759e+06   -2.849223e+00    5.486762e+06    0.000000e+00    1.488657e+05    0.000000e+00    1.691141e+00    2.609370e+01   -1.047313e-13
   1.215644e-04    5.438249e+06   -8.758911e-01    5.438249e+06    0.000000e+00    1.479869e+05    0.000000e+00    1.691141e+00    2.609359e+01   -1.047293e-13
   1.222859e-04    5.390165e+06   -8.139489e-01    5.390166e+06    0.000000e+00    1.471134e+05    0.000000e+00    1.691141e+00    2.609349e+01   -1.047272e-13
   1.230117e-04    5.342504e+06   -3.029064e+00    5.342507e+06    0.000000e+00    1.462449e+05    0.000000e+00    1.691141e+00    2.609338e+01   -1.047252e-13
   1.237417e-04    5.295269e+06   -5.577317e-01    5.295270e+06    0.000000e+00    1.453816e+05    0.000000e+00    1.691141e+00    2.609327e+01   -1.047232e-13
   1.244761e-04    5.248448e+06   -1.468583e+00    5.248450e+06    0.000000e+00    1.445234e+05    0.000000e+00    1.691141e+00    2.609317e+01   -1.047211e-13
   1.252149e-04    5.202042e+06   -1.972527e+00    5.202044e+06    0.000000e+00    1.436702e+05    0.000000e+00    1.691141e+00    2.609306e+01   -1.047190e-13
   1.259580e-04    5.156048e+06   -5.254256e-01    5.156048e+06    0.000000e+00    1.428221e+05    0.000000e+00    1.691141e+00    2.609295e+01   -1.047169e-13
   1.267056e-04    5.110456e+06   -2.365410e+00    5.110459e+06    0.000000e+00    1.419789e+05    0.000000e+00    1.691141e+00    2.609284e+01   -1.047148e-13
   1.274576e-04    5.065271e+06   -1.247865e+00    5.065272e+06    0.000000e+00    1.411408e+05    0.000000e+00    1.691141e+00    2.609273e+01   -1.047127e-13
   1.282140e-04    5.020485e+06   -7.704818e-01    5.020485e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.691141e+00    2.609262e+01   -1.047106e-13
   1.289750e-04    4.976091e+06   -3.484713e+00    4.976094e+06    0.000000e+00    1.394793e+05    0.000000e+00    1.691141e+00    2.609251e+01   -1.047085e-13
   1.297404e-04    4.932094e+06   -8.159251e-01    4.932095e+06    0.000000e+00    1.386559e+05    0.000000e+00    1.691141e+00    2.609240e+01   -1.047063e-13
   1.305104e-04    4.888484e+06   -1.267473e+00    4.888485e+06    0.000000e+00    1.378373e+05    0.000000e+00    1.691141e+00    2.609229e+01   -1.047042e-13
   1.312850e-04    4.845258e+06   -2.420395e+00    4.845261e+06    0.000000e+00    1.370236e+05    0.000000e+00    1.691141e+00    2.609218e+01   -1.047020e-13
   1.320642e-04    4.802418e+06   -6.711408e-01    4.802418e+06    0.000000e+00    1.362147e+05    0.000000e+00    1.691141e+00    2.609206e+01   -1.046998e-13
   1.328480e-04    4.759953e+06   -1.997057e+00    4.759955e+06    0.000000e+00    1.354106e+05    0.000000e+00    1.691141e+00    2.609195e+01   -1.046976e-13
   1.336364e-04    4.717865e+06   -1.609292e+00    4.717866e+06    0.000000e+00    1.346112e+05    0.000000e+00    1.691141e+00    2.609183e+01   -1.046954e-13
   1.344295e-04    4.676149e+06   -7.873623e-01    4.676150e+06    0.000000e+00    1.338165e+05    0.000000e+00    1.691141e+00    2.609172e+01   -1.046932e-13
   1.352274e-04    4.634799e+06   -2.940322e+00    4.634802e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.691141e+00    2.609160e+01   -1.046910e-13
   1.360299e-04    4.593819e+06   -1.094212e+00    4.593820e+06    0.000000e+00    1.322412e+05    0.000000e+00    1.691141e+00    2.609148e+01   -1.046887e-13
   1.368372e-04    4.553199e+06   -1.145184e+00    4.553200e+06    0.000000e+00    1.314605e+05    0.000000e+00    1.691141e+00    2.609137e+01   -1.046864e-13
   1.376494e-04    4.512936e+06   -2.835949e+00    4.512939e+06    0.000000e+00    1.306844e+05    0.000000e+00    1.691141e+00    2.609125e+01   -1.046842e-13
   1.384663e-04    4.473033e+06   -8.481461e-01    4.473034e+06    0.000000e+00    1.299129e+05    0.000000e+00    1.691141e+00    2.609113e+01   -1.046819e-13
   1.392881e-04    4.433480e+06   -1.725613e+00    4.433481e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.691141e+00    2.609101e+01   -1.046796e-13
   1.401148e-04    4.394277e+06   -1.969619e+00    4.394279e+06    0.000000e+00    1.283835e+05    0.000000e+00    1.691141e+00    2.609089e+01   -1.046773e-13
   1.409463e-04    4.355421e+06   -8.517764e-01    4.355422e+06    0.000000e+00    1.276255e+05    0.000000e+00    1.691141e+00    2.609077e+01   -1.046749e-13
   1.417828e-04    4.316907e+06   -2.511388e+00    4.316909e+06    0.000000e+00    1.268720e+05    0.000000e+00    1.691141e+00    2.609065e+01   -1.046726e-13
   1.426243e-04    4.278735e+06   -1.379653e+00    4.278737e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.691141e+00    2.609053e+01   -1.046702e-13
   1.434708e-04    4.240901e+06   -1.086392e+00    4.240902e+06    0.000000e+00    1.253784e+05    0.000000e+00    1.691141e+00    2.609040e+01   -1.046679e-13
   1.443223e-04    4.203398e+06   -3.233876e+00    4.203401e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.691141e+00    2.609028e+01   -1.046655e-13
   1.451788e-04    4.166231e+06   -1.046594e+00    4.166232e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.691141e+00    2.609015e+01   -1.046631e-13
   1.460404e-04    4.129390e+06   -1.534539e+00    4.129391e+06    0.000000e+00    1.231709e+05    0.000000e+00    1.691141e+00    2.609003e+01   -1.046607e-13
   1.469072e-04    4.092874e+06   -2.317884e+00    4.092876e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.691141e+00    2.608990e+01   -1.046582e-13
   1.477791e-04    4.056683e+06   -9.521569e-01    4.056684e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.691141e+00    2.608977e+01   -1.046558e-13
   1.486561e-04    4.020809e+06   -2.179247e+00    4.020812e+06    0.000000e+00    1.210022e+05    0.000000e+00    1.691141e+00    2.608965e+01   -1.046533e-13
   1.495384e-04    3.985255e+06   -1.665573e+00    3.985256e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.691141e+00    2.608952e+01   -1.046508e-13
   1.504259e-04    3.950014e+06   -1.078578e+00    3.950015e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.691141e+00    2.608939e+01   -1.046484e-13
   1.513187e-04    3.915083e+06   -3.004995e+00    3.915086e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.691141e+00    2.608926e+01   -1.046459e-13
   1.522167e-04    3.880463e+06   -1.258165e+00    3.880465e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.691141e+00    2.608913e+01   -1.046433e-13
   1.531201e-04    3.846149e+06   -1.409330e+00    3.846150e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.691141e+00    2.608900e+01   -1.046408e-13
   1.540289e-04    3.812136e+06   -2.649797e+00    3.812138e+06    0.000000e+00    1.167786e+05    0.000000e+00    1.691141e+00    2.608886e+01   -1.046383e-13
   1.549430e-04    3.778426e+06   -1.078892e+00    3.778428e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.691141e+00    2.608873e+01   -1.046357e-13
   1.558626e-04    3.745013e+06   -1.928637e+00    3.745015e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.691141e+00    2.608860e+01   -1.046331e-13
   1.567877e-04    3.711895e+06   -1.945998e+00    3.711897e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.691141e+00    2.608846e+01   -1.046305e-13
   1.577182e-04    3.679071e+06   -1.110604e+00    3.679072e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.691141e+00    2.608833e+01   -1.046279e-13
   1.586542e-04    3.646535e+06   -2.621779e+00    3.646538e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.691141e+00    2.608819e+01   -1.046253e-13
   1.595958e-04    3.614289e+06   -1.476170e+00    3.614290e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.691141e+00    2.608805e+01   -1.046227e-13
   1.605430e-04    3.582327e+06   -1.337839e+00    3.582328e+06    0.000000e+00    1.120369e+05    0.000000e+00    1.691141e+00    2.608792e+01   -1.046200e-13
   1.614958e-04    3.550646e+06   -2.961742e+00    3.550649e+06    0.000000e+00    1.113754e+05    0.000000e+00    1.691141e+00    2.608778e+01   -1.046173e-13
   1.624543e-04    3.519248e+06   -1.223720e+00    3.519249e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.691141e+00    2.608764e+01   -1.046147e-13
   1.634185e-04    3.488125e+06   -1.745743e+00    3.488127e+06    0.000000e+00    1.100641e+05    0.000000e+00    1.691141e+00    2.608750e+01   -1.046120e-13
   1.643883e-04    3.457278e+06   -2.216723e+00    3.457280e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.691141e+00    2.608736e+01   -1.046092e-13
   1.653640e-04    3.426705e+06   -1.173035e+00    3.426706e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.691141e+00    2.608721e+01   -1.046065e-13
   1.663454e-04    3.396400e+06   -2.320200e+00    3.396402e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.691141e+00    2.608707e+01   -1.046038e-13
   1.673327e-04    3.366364e+06   -1.694642e+00    3.366366e+06    0.000000e+00    1.074876e+05    0.000000e+00    1.691141e+00    2.608693e+01   -1.046010e-13
   1.683258e-04    3.336594e+06   -1.309356e+00    3.336595e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.691141e+00    2.608678e+01   -1.045982e-13
   1.693248e-04    3.307084e+06   -3.047820e+00    3.307087e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.691141e+00    2.608664e+01   -1.045954e-13
   1.703297e-04    3.277839e+06   -1.379934e+00    3.277841e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.691141e+00    2.608649e+01   -1.045926e-13
   1.713406e-04    3.248851e+06   -1.618568e+00    3.248853e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.691141e+00    2.608634e+01   -1.045898e-13
   1.723575e-04    3.220118e+06   -2.473970e+00    3.220121e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.691141e+00    2.608620e+01   -1.045869e-13
   1.733804e-04    3.191641e+06   -1.257985e+00    3.191643e+06    0.000000e+00    1.037354e+05    0.000000e+00    1.691141e+00    2.608605e+01   -1.045841e-13
   1.744094e-04    3.163414e+06   -2.087189e+00    3.163416e+06    0.000000e+00    1.031229e+05    0.000000e+00    1.691141e+00    2.608590e+01   -1.045812e-13
   1.754445e-04    3.135438e+06   -1.908983e+00    3.135440e+06    0.000000e+00    1.025139e+05    0.000000e+00    1.691141e+00    2.608575e+01   -1.045783e-13
   1.764858e-04    3.107709e+06   -1.314689e+00    3.107710e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.691141e+00    2.608560e+01   -1.045754e-13
   1.775332e-04    3.080223e+06   -2.703020e+00    3.080226e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.691141e+00    2.608544e+01   -1.045724e-13
   1.785869e-04    3.052983e+06   -1.541819e+00    3.052984e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.691141e+00    2.608529e+01   -1.045695e-13
   1.796468e-04    3.025982e+06   -1.536681e+00    3.025984e+06    0.000000e+00    1.001141e+05    0.000000e+00    1.691141e+00    2.608514e+01   -1.045665e-13
   1.807130e-04    2.999219e+06   -2.719065e+00    2.999222e+06    0.000000e+00    9.952291e+04    0.000000e+00    1.691141e+00    2.608498e+01   -1.045635e-13
   1.817855e-04    2.972695e+06   -1.358523e+00    2.972696e+06    0.000000e+00    9.893525e+04    0.000000e+00    1.691141e+00    2.608482e+01   -1.045605e-13
   1.828644e-04    2.946403e+06   -1.911473e+00    2.946405e+06    0.000000e+00    9.835105e+04    0.000000e+00    1.691141e+00    2.608467e+01   -1.045575e-13
   1.839497e-04    2.920345e+06   -2.116189e+00    2.920347e+06    0.000000e+00    9.777030e+04    0.000000e+00    1.691141e+00    2.608451e+01   -1.045544e-13
   1.850414e-04    2.894517e+06   -1.345811e+00    2.894519e+06    0.000000e+00    9.719298e+04    0.000000e+00    1.691141e+00    2.608435e+01   -1.045514e-13
   1.861396e-04    2.868916e+06   -2.426959e+00    2.868919e+06    0.000000e+00    9.661907e+04    0.000000e+00    1.691141e+00    2.608419e+01   -1.045483e-13
   1.872443e-04    2.843543e+06   -1.704641e+00    2.843545e+06    0.000000e+00    9.604854e+04    0.000000e+00    1.691141e+00    2.608403e+01   -1.045452e-13
   1.883556e-04    2.818394e+06   -1.492658e+00    2.818396e+06    0.000000e+00    9.548137e+04    0.000000e+00    1.691141e+00    2.608387e+01   -1.045421e-13
   1.894735e-04    2.793466e+06   -2.941729e+00    2.793469e+06    0.000000e+00    9.491756e+04    0.000000e+00    1.691141e+00    2.608370e+01   -1.045390e-13
   1.905980e-04    2.768761e+06   -1.468999e+00    2.768762e+06    0.000000e+00    9.435707e+04    0.000000e+00    1.691141e+00    2.608354e+01   -1.045358e-13
   1.917292e-04    2.744272e+06   -1.786818e+00    2.744274e+06    0.000000e+00    9.379988e+04    0.000000e+00    1.691141e+00    2.608338e+01   -1.045327e-13
   1.928671e-04    2.720000e+06   -2.311195e+00    2.720002e+06    0.000000e+00    9.324599e+04    0.000000e+00    1.691141e+00    2.608321e+01   -1.045295e-13
   1.940117e-04    2.695943e+06   -1.396330e+00    2.695945e+06    0.000000e+00    9.269536e+04    0.000000e+00    1.691141e+00    2.608304e+01   -1.045263e-13
   1.951632e-04    2.672098e+06   -2.212715e+00    2.672100e+06    0.000000e+00    9.214798e+04    0.000000e+00    1.691141e+00    2.608288e+01   -1.045230e-13
   1.963215e-04    2.648464e+06   -1.864344e+00    2.648466e+06    0.000000e+00    9.160383e+04    0.000000e+00    1.691141e+00    2.608271e+01   -1.045198e-13
   1.974866e-04    2.625040e+06   -1.476149e+00    2.625041e+06    0.000000e+00    9.106289e+04    0.000000e+00    1.691141e+00    2.608254e+01   -1.045165e-13
   1.986587e-04    2.601821e+06   -2.759864e+00    2.601823e+06    0.000000e+00    9.052514e+04    0.000000e+00    1.691141e+00    2.608237e+01   -1.045133e-13
   1.998377e-04    2.578809e+06   -1.587126e+00    2.578811e+06    0.000000e+00    8.999057e+04    0.000000e+00    1.691141e+00    2.608220e+01   -1.045100e-13
   2.010238e-04    2.556000e+06   -1.692774e+00    2.556002e+06    0.000000e+00    8.945915e+04    0.000000e+00    1.691141e+00    2.608202e+01   -1.045066e-13
   2.022168e-04    2.533392e+06   -2.493892e+00    2.533394e+06    0.000000e+00    8.893086e+04    0.000000e+00    1.691141e+00    2.608185e+01   -1.045033e-13
   2.034170e-04    2.510985e+06   -1.461982e+00    2.510986e+06    0.000000e+00    8.840569e+04    0.000000e+00    1.691141e+00    2.608168e+01   -1.044999e-13
   2.046242e-04    2.488775e+06   -2.042882e+00    2.488777e+06    0.000000e+00    8.788362e+04    0.000000e+00    1.691141e+00    2.608150e+01   -1.044966e-13
   2.058387e-04    2.466761e+06   -2.018119e+00    2.466763e+06    0.000000e+00    8.736463e+04    0.000000e+00    1.691141e+00    2.608132e+01   -1.044932e-13
   2.070603e-04    2.444943e+06   -1.480319e+00    2.444945e+06    0.000000e+00    8.684870e+04    0.000000e+00    1.691141e+00    2.608114e+01   -1.044897e-13
   2.082892e-04    2.423316e+06   -2.506356e+00    2.423319e+06    0.000000e+00    8.633582e+04    0.000000e+00    1.691141e+00    2.608097e+01   -1.044863e-13
   2.095254e-04    2.401882e+06   -1.704047e+00    2.401884e+06    0.000000e+00    8.582596e+04    0.000000e+00    1.691141e+00    2.608079e+01   -1.044828e-13
   2.107689e-04    2.380637e+06   -1.633815e+00    2.380639e+06    0.000000e+00    8.531911e+04    0.000000e+00    1.691141e+00    2.608060e+01   -1.044794e-13
   2.120198e-04    2.359579e+06   -2.664941e+00    2.359581e+06    0.000000e+00    8.481525e+04    0.000000e+00    1.691141e+00    2.608042e+01   -1.044759e-13
   2.132781e-04    2.338708e+06   -1.535262e+00    2.338710e+06    0.000000e+00    8.431437e+04    0.000000e+00    1.691141e+00    2.608024e+01   -1.044723e-13
   2.145439e-04    2.318021e+06   -1.910810e+00    2.318023e+06    0.000000e+00    8.381643e+04    0.000000e+00    1.691141e+00    2.608006e+01   -1.044688e-13
   2.158172e-04    2.297517e+06   -2.163751e+00    2.297519e+06    0.000000e+00    8.332144e+04    0.000000e+00    1.691141e+00    2.607987e+01   -1.044652e-13
   2.170981e-04    2.277195e+06   -1.504332e+00    2.277197e+06    0.000000e+00    8.282937e+04    0.000000e+00    1.691141e+00    2.607968e+01   -1.044616e-13
   2.183866e-04    2.257051e+06   -2.301669e+00    2.257054e+06    0.000000e+00    8.234020e+04    0.000000e+00    1.691141e+00    2.607950e+01   -1.044580e-13
   2.196827e-04    2.237087e+06   -1.817402e+00    2.237089e+06    0.000000e+00    8.185391e+04    0.000000e+00    1.691141e+00    2.607931e+01   -1.044544e-13
   2.209865e-04    2.217298e+06   -1.602728e+00    2.217300e+06    0.000000e+00    8.137050e+04    0.000000e+00    1.691141e+00    2.607912e+01   -1.044508e-13
   2.222980e-04    2.197684e+06   -2.797529e+00    2.197687e+06    0.000000e+00    8.088994e+04    0.000000e+00    1.691141e+00    2.607893e+01   -1.044471e-13
   2.236173e-04    2.178245e+06   -1.613114e+00    2.178246e+06    0.000000e+00    8.041221e+04    0.000000e+00    1.691141e+00    2.607873e+01   -1.044434e-13
   2.249445e-04    2.158976e+06   -1.816797e+00    2.158978e+06    0.000000e+00    7.993730e+04    0.000000e+00    1.691141e+00    2.607854e+01   -1.044397e-13
   2.262795e-04    2.139878e+06   -2.300840e+00    2.139880e+06    0.000000e+00    7.946520e+04    0.000000e+00    1.691141e+00    2.607835e+01   -1.044359e-13
   2.276225e-04    2.120949e+06   -1.538441e+00    2.120951e+06    0.000000e+00    7.899587e+04    0.000000e+00    1.691141e+00    2.607815e+01   -1.044322e-13
   2.289734e-04    2.102187e+06   -2.138530e+00    2.102189e+06    0.000000e+00    7.852932e+04    0.000000e+00    1.691141e+00    2.607795e+01   -1.044284e-13
   2.303323e-04    2.083591e+06   -1.930066e+00    2.083593e+06    0.000000e+00    7.806552e+04    0.000000e+00    1.691141e+00    2.607776e+01   -1.044246e-13
   2.316994e-04    2.065160e+06   -1.584612e+00    2.065161e+06    0.000000e+00    7.760446e+04    0.000000e+00    1.691141e+00    2.607756e+01   -1.044208e-13
   2.330745e-04    2.046890e+06   -2.562909e+00    2.046893e+06    0.000000e+00    7.714612e+04    0.000000e+00    1.691141e+00    2.607736e+01   -1.044169e-13
   2.344578e-04    2.028784e+06   -1.691632e+00    2.028786e+06    0.000000e+00    7.669048e+04    0.000000e+00    1.691141e+00    2.607716e+01   -1.044130e-13
   2.358493e-04    2.010837e+06   -1.745925e+00    2.010839e+06    0.000000e+00    7.623753e+04    0.000000e+00    1.691141e+00    2.607695e+01   -1.044092e-13
   2.372490e-04    1.993048e+06   -2.421080e+00    1.993050e+06    0.000000e+00    7.578725e+04    0.000000e+00    1.691141e+00    2.607675e+01   -1.044052e-13
   2.386571e-04    1.975417e+06   -1.579403e+00    1.975419e+06    0.000000e+00    7.533963e+04    0.000000e+00    1.691141e+00    2.607655e+01   -1.044013e-13
   2.400735e-04    1.957942e+06   -2.012508e+00    1.957944e+06    0.000000e+00    7.489465e+04    0.000000e+00    1.691141e+00    2.607634e+01   -1.043973e-13
   2.414983e-04    1.940621e+06   -2.031562e+00    1.940623e+06    0.000000e+00    7.445229e+04    0.000000e+00    1.691141e+00    2.607613e+01   -1.043933e-13
   2.429316e-04    1.923453e+06   -1.584293e+00    1.923455e+06    0.000000e+00    7.401255e+04    0.000000e+00    1.691141e+00    2.607592e+01   -1.043893e-13
   2.443734e-04    1.906437e+06   -2.372985e+00    1.906439e+06    0.000000e+00    7.357540e+04    0.000000e+00    1.691141e+00    2.607571e+01   -1.043853e-13
   2.458237e-04    1.889572e+06   -1.769157e+00    1.889574e+06    0.000000e+00    7.314083e+04    0.000000e+00    1.691141e+00    2.607550e+01   -1.043812e-13
   2.472826e-04    1.872855e+06   -1.697810e+00    1.872857e+06    0.000000e+00    7.270882e+04    0.000000e+00    1.691141e+00    2.607529e+01   -1.043772e-13
   2.487503e-04    1.856286e+06   -2.531342e+00    1.856288e+06    0.000000e+00    7.227936e+04    0.000000e+00    1.691141e+00    2.607508e+01   -1.043731e-13
   2.502266e-04    1.839865e+06   -1.628047e+00    1.839866e+06    0.000000e+00    7.185244e+04    0.000000e+00    1.691141e+00    2.607486e+01   -1.043689e-13
   2.517117e-04    1.823587e+06   -1.911155e+00    1.823589e+06    0.000000e+00    7.142803e+04    0.000000e+00    1.691141e+00    2.607464e+01   -1.043648e-13
   2.532055e-04    1.807454e+06   -2.129196e+00    1.807456e+06    0.000000e+00    7.100613e+04    0.000000e+00    1.691141e+00    2.607443e+01   -1.043606e-13
   2.547083e-04    1.791464e+06   -1.597192e+00    1.791466e+06    0.000000e+00    7.058672e+04    0.000000e+00    1.691141e+00    2.607421e+01   -1.043564e-13
   2.562200e-04    1.775614e+06   -2.213656e+00    1.775616e+06    0.000000e+00    7.016978e+04    0.000000e+00    1.691141e+00    2.607399e+01   -1.043522e-13
   2.577406e-04    1.759906e+06   -1.845186e+00    1.759907e+06    0.000000e+00    6.975530e+04    0.000000e+00    1.691141e+00    2.607377e+01   -1.043479e-13
   2.592703e-04    1.744336e+06   -1.667169e+00    1.744337e+06    0.000000e+00    6.934327e+04    0.000000e+00    1.691141e+00    2.607354e+01   -1.043436e-13
