# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.944e-11, Err(n_e)=9.751e-11, Err(IET)=9.362e-13, Q_net=-3.136e-09
# {"name":"Ar", "Z":18, "Zstar":0.5369790723774477, "A":39.948,  "μ[AU]": -1.6750147163e-01, "Te[AU]": 4.871e-02, "Ti[AU]": 4.871e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.681444e+06   -5.332879e+00    6.681449e+06    0.000000e+00    1.695725e+05   -1.859202e+02    2.751628e+00    1.164837e+01   -9.015176e-07
   1.067257e-04    6.622403e+06   -6.813481e+00    6.622409e+06    0.000000e+00    1.685715e+05   -1.853717e+02    2.751628e+00    1.164832e+01   -9.015024e-07
   1.073591e-04    6.563882e+06   -9.027929e+00    6.563891e+06    0.000000e+00    1.675764e+05   -1.848248e+02    2.751628e+00    1.164828e+01   -9.014872e-07
   1.079962e-04    6.505882e+06   -7.182785e+00    6.505889e+06    0.000000e+00    1.665873e+05   -1.842796e+02    2.751628e+00    1.164824e+01   -9.014718e-07
   1.086372e-04    6.448395e+06   -5.601484e+00    6.448400e+06    0.000000e+00    1.656039e+05   -1.837360e+02    2.751628e+00    1.164820e+01   -9.014563e-07
   1.092819e-04    6.391415e+06   -4.777657e+00    6.391419e+06    0.000000e+00    1.646263e+05   -1.831939e+02    2.751628e+00    1.164815e+01   -9.014408e-07
   1.099305e-04    6.334937e+06   -4.692023e+00    6.334942e+06    0.000000e+00    1.636546e+05   -1.826535e+02    2.751628e+00    1.164811e+01   -9.014251e-07
   1.105830e-04    6.278958e+06   -5.328652e+00    6.278963e+06    0.000000e+00    1.626885e+05   -1.821147e+02    2.751628e+00    1.164807e+01   -9.014094e-07
   1.112393e-04    6.223472e+06   -6.660873e+00    6.223479e+06    0.000000e+00    1.617282e+05   -1.815774e+02    2.751628e+00    1.164802e+01   -9.013935e-07
   1.118995e-04    6.168477e+06   -8.678683e+00    6.168485e+06    0.000000e+00    1.607735e+05   -1.810417e+02    2.751628e+00    1.164798e+01   -9.013776e-07
   1.125636e-04    6.113970e+06   -7.286159e+00    6.113977e+06    0.000000e+00    1.598244e+05   -1.805077e+02    2.751628e+00    1.164793e+01   -9.013616e-07
   1.132316e-04    6.059945e+06   -5.742648e+00    6.059951e+06    0.000000e+00    1.588810e+05   -1.799752e+02    2.751628e+00    1.164789e+01   -9.013455e-07
   1.139037e-04    6.006397e+06   -4.913232e+00    6.006402e+06    0.000000e+00    1.579431e+05   -1.794443e+02    2.751628e+00    1.164785e+01   -9.013293e-07
   1.145797e-04    5.953321e+06   -4.778569e+00    5.953326e+06    0.000000e+00    1.570107e+05   -1.789149e+02    2.751628e+00    1.164780e+01   -9.013130e-07
   1.152597e-04    5.900713e+06   -5.321021e+00    5.900719e+06    0.000000e+00    1.560839e+05   -1.783871e+02    2.751628e+00    1.164775e+01   -9.012966e-07
   1.159437e-04    5.848570e+06   -6.530534e+00    5.848577e+06    0.000000e+00    1.551625e+05   -1.778608e+02    2.751628e+00    1.164771e+01   -9.012800e-07
   1.166319e-04    5.796887e+06   -8.369273e+00    5.796895e+06    0.000000e+00    1.542465e+05   -1.773361e+02    2.751628e+00    1.164766e+01   -9.012634e-07
   1.173241e-04    5.745663e+06   -7.366768e+00    5.745670e+06    0.000000e+00    1.533360e+05   -1.768130e+02    2.751628e+00    1.164762e+01   -9.012467e-07
   1.180204e-04    5.694892e+06   -5.870847e+00    5.694898e+06    0.000000e+00    1.524308e+05   -1.762914e+02    2.751628e+00    1.164757e+01   -9.012300e-07
   1.187208e-04    5.644569e+06   -5.041803e+00    5.644574e+06    0.000000e+00    1.515310e+05   -1.757714e+02    2.751628e+00    1.164752e+01   -9.012131e-07
   1.194254e-04    5.594690e+06   -4.856806e+00    5.594695e+06    0.000000e+00    1.506365e+05   -1.752528e+02    2.751628e+00    1.164748e+01   -9.011961e-07
   1.201342e-04    5.545251e+06   -5.320057e+00    5.545256e+06    0.000000e+00    1.497472e+05   -1.747358e+02    2.751628e+00    1.164743e+01   -9.011790e-07
   1.208472e-04    5.496248e+06   -6.405712e+00    5.496254e+06    0.000000e+00    1.488632e+05   -1.742204e+02    2.751628e+00    1.164738e+01   -9.011618e-07
   1.215644e-04    5.447678e+06   -8.085972e+00    5.447686e+06    0.000000e+00    1.479844e+05   -1.737064e+02    2.751628e+00    1.164733e+01   -9.011445e-07
   1.222859e-04    5.399539e+06   -7.428848e+00    5.399546e+06    0.000000e+00    1.471108e+05   -1.731940e+02    2.751628e+00    1.164728e+01   -9.011271e-07
   1.230117e-04    5.351826e+06   -5.974568e+00    5.351832e+06    0.000000e+00    1.462424e+05   -1.726831e+02    2.751628e+00    1.164724e+01   -9.011095e-07
   1.237417e-04    5.304534e+06   -5.139938e+00    5.304539e+06    0.000000e+00    1.453791e+05   -1.721737e+02    2.751628e+00    1.164719e+01   -9.010919e-07
   1.244761e-04    5.257659e+06   -4.931013e+00    5.257664e+06    0.000000e+00    1.445208e+05   -1.716658e+02    2.751628e+00    1.164714e+01   -9.010742e-07
   1.252149e-04    5.211198e+06   -5.314215e+00    5.211203e+06    0.000000e+00    1.436677e+05   -1.711593e+02    2.751628e+00    1.164709e+01   -9.010564e-07
   1.259580e-04    5.165147e+06   -6.286037e+00    5.165153e+06    0.000000e+00    1.428196e+05   -1.706544e+02    2.751628e+00    1.164704e+01   -9.010385e-07
   1.267056e-04    5.119502e+06   -7.827603e+00    5.119510e+06    0.000000e+00    1.419764e+05   -1.701510e+02    2.751628e+00    1.164699e+01   -9.010204e-07
   1.274576e-04    5.074262e+06   -7.472769e+00    5.074269e+06    0.000000e+00    1.411383e+05   -1.696490e+02    2.751628e+00    1.164694e+01   -9.010023e-07
   1.282140e-04    5.029423e+06   -6.055347e+00    5.029429e+06    0.000000e+00    1.403051e+05   -1.691486e+02    2.751628e+00    1.164689e+01   -9.009841e-07
   1.289750e-04    4.984979e+06   -5.235065e+00    4.984985e+06    0.000000e+00    1.394768e+05   -1.686496e+02    2.751628e+00    1.164684e+01   -9.009657e-07
   1.297404e-04    4.940928e+06   -4.989113e+00    4.940933e+06    0.000000e+00    1.386534e+05   -1.681521e+02    2.751628e+00    1.164679e+01   -9.009472e-07
   1.305104e-04    4.897265e+06   -5.310668e+00    4.897271e+06    0.000000e+00    1.378348e+05   -1.676561e+02    2.751628e+00    1.164674e+01   -9.009287e-07
   1.312850e-04    4.853988e+06   -6.182453e+00    4.853994e+06    0.000000e+00    1.370211e+05   -1.671615e+02    2.751628e+00    1.164668e+01   -9.009100e-07
   1.320642e-04    4.811092e+06   -7.590525e+00    4.811100e+06    0.000000e+00    1.362122e+05   -1.666683e+02    2.751628e+00    1.164663e+01   -9.008912e-07
   1.328480e-04    4.768577e+06   -7.500332e+00    4.768584e+06    0.000000e+00    1.354081e+05   -1.661767e+02    2.751628e+00    1.164658e+01   -9.008723e-07
   1.336364e-04    4.726438e+06   -6.126039e+00    4.726444e+06    0.000000e+00    1.346087e+05   -1.656865e+02    2.751628e+00    1.164653e+01   -9.008533e-07
   1.344295e-04    4.684672e+06   -5.311822e+00    4.684677e+06    0.000000e+00    1.338140e+05   -1.651977e+02    2.751628e+00    1.164647e+01   -9.008342e-07
   1.352274e-04    4.643274e+06   -5.043125e+00    4.643279e+06    0.000000e+00    1.330240e+05   -1.647104e+02    2.751628e+00    1.164642e+01   -9.008149e-07
   1.360299e-04    4.602241e+06   -5.312804e+00    4.602246e+06    0.000000e+00    1.322386e+05   -1.642245e+02    2.751628e+00    1.164637e+01   -9.007956e-07
   1.368372e-04    4.561570e+06   -6.087128e+00    4.561576e+06    0.000000e+00    1.314579e+05   -1.637401e+02    2.751628e+00    1.164631e+01   -9.007761e-07
   1.376494e-04    4.521258e+06   -7.373355e+00    4.521265e+06    0.000000e+00    1.306819e+05   -1.632570e+02    2.751628e+00    1.164626e+01   -9.007565e-07
   1.384663e-04    4.481303e+06   -7.517353e+00    4.481311e+06    0.000000e+00    1.299103e+05   -1.627754e+02    2.751628e+00    1.164620e+01   -9.007368e-07
   1.392881e-04    4.441703e+06   -6.182997e+00    4.441709e+06    0.000000e+00    1.291434e+05   -1.622953e+02    2.751628e+00    1.164615e+01   -9.007170e-07
   1.401148e-04    4.402452e+06   -5.382806e+00    4.402457e+06    0.000000e+00    1.283809e+05   -1.618165e+02    2.751628e+00    1.164609e+01   -9.006970e-07
   1.409463e-04    4.363547e+06   -5.089263e+00    4.363552e+06    0.000000e+00    1.276230e+05   -1.613392e+02    2.751628e+00    1.164604e+01   -9.006770e-07
   1.417828e-04    4.324986e+06   -5.302399e+00    4.324991e+06    0.000000e+00    1.268695e+05   -1.608633e+02    2.751628e+00    1.164598e+01   -9.006568e-07
   1.426243e-04    4.286765e+06   -6.003413e+00    4.286771e+06    0.000000e+00    1.261205e+05   -1.603887e+02    2.751628e+00    1.164593e+01   -9.006365e-07
   1.434708e-04    4.248881e+06   -7.173036e+00    4.248888e+06    0.000000e+00    1.253759e+05   -1.599156e+02    2.751628e+00    1.164587e+01   -9.006161e-07
   1.443223e-04    4.211332e+06   -7.508636e+00    4.211340e+06    0.000000e+00    1.246357e+05   -1.594438e+02    2.751628e+00    1.164581e+01   -9.005956e-07
   1.451788e-04    4.174117e+06   -6.223404e+00    4.174123e+06    0.000000e+00    1.238999e+05   -1.589735e+02    2.751628e+00    1.164575e+01   -9.005749e-07
   1.460404e-04    4.137230e+06   -5.433802e+00    4.137236e+06    0.000000e+00    1.231684e+05   -1.585046e+02    2.751628e+00    1.164570e+01   -9.005542e-07
   1.469072e-04    4.100669e+06   -5.127481e+00    4.100674e+06    0.000000e+00    1.224412e+05   -1.580370e+02    2.751628e+00    1.164564e+01   -9.005333e-07
   1.477791e-04    4.064430e+06   -5.292436e+00    4.064435e+06    0.000000e+00    1.217183e+05   -1.575708e+02    2.751628e+00    1.164558e+01   -9.005122e-07
   1.486561e-04    4.028511e+06   -5.916336e+00    4.028517e+06    0.000000e+00    1.209997e+05   -1.571060e+02    2.751628e+00    1.164552e+01   -9.004911e-07
   1.495384e-04    3.992909e+06   -6.987555e+00    3.992916e+06    0.000000e+00    1.202853e+05   -1.566425e+02    2.751628e+00    1.164546e+01   -9.004698e-07
   1.504259e-04    3.957622e+06   -7.497846e+00    3.957629e+06    0.000000e+00    1.195751e+05   -1.561804e+02    2.751628e+00    1.164540e+01   -9.004484e-07
   1.513187e-04    3.922648e+06   -6.251706e+00    3.922654e+06    0.000000e+00    1.188691e+05   -1.557197e+02    2.751628e+00    1.164534e+01   -9.004269e-07
   1.522167e-04    3.887983e+06   -5.477580e+00    3.887988e+06    0.000000e+00    1.181673e+05   -1.552604e+02    2.751628e+00    1.164528e+01   -9.004052e-07
   1.531201e-04    3.853624e+06   -5.158404e+00    3.853629e+06    0.000000e+00    1.174696e+05   -1.548024e+02    2.751628e+00    1.164522e+01   -9.003834e-07
   1.540289e-04    3.819568e+06   -5.282620e+00    3.819573e+06    0.000000e+00    1.167760e+05   -1.543457e+02    2.751628e+00    1.164516e+01   -9.003615e-07
   1.549430e-04    3.785812e+06   -5.838933e+00    3.785818e+06    0.000000e+00    1.160866e+05   -1.538904e+02    2.751628e+00    1.164510e+01   -9.003395e-07
   1.558626e-04    3.752354e+06   -6.821031e+00    3.752361e+06    0.000000e+00    1.154012e+05   -1.534364e+02    2.751628e+00    1.164504e+01   -9.003173e-07
   1.567877e-04    3.719192e+06   -7.464130e+00    3.719200e+06    0.000000e+00    1.147198e+05   -1.529838e+02    2.751628e+00    1.164498e+01   -9.002950e-07
   1.577182e-04    3.686325e+06   -6.268734e+00    3.686331e+06    0.000000e+00    1.140425e+05   -1.525325e+02    2.751628e+00    1.164492e+01   -9.002726e-07
   1.586542e-04    3.653748e+06   -5.514335e+00    3.653754e+06    0.000000e+00    1.133691e+05   -1.520826e+02    2.751628e+00    1.164485e+01   -9.002500e-07
   1.595958e-04    3.621458e+06   -5.184191e+00    3.621464e+06    0.000000e+00    1.126998e+05   -1.516340e+02    2.751628e+00    1.164479e+01   -9.002273e-07
   1.605430e-04    3.589453e+06   -5.270346e+00    3.589459e+06    0.000000e+00    1.120343e+05   -1.511867e+02    2.751628e+00    1.164473e+01   -9.002045e-07
   1.614958e-04    3.557731e+06   -5.765535e+00    3.557737e+06    0.000000e+00    1.113729e+05   -1.507407e+02    2.751628e+00    1.164466e+01   -9.001815e-07
   1.624543e-04    3.526288e+06   -6.656930e+00    3.526295e+06    0.000000e+00    1.107153e+05   -1.502960e+02    2.751628e+00    1.164460e+01   -9.001584e-07
   1.634185e-04    3.495124e+06   -7.424662e+00    3.495131e+06    0.000000e+00    1.100615e+05   -1.498527e+02    2.751628e+00    1.164454e+01   -9.001352e-07
   1.643883e-04    3.464236e+06   -6.272470e+00    3.464243e+06    0.000000e+00    1.094117e+05   -1.494106e+02    2.751628e+00    1.164447e+01   -9.001118e-07
   1.653640e-04    3.433621e+06   -5.533905e+00    3.433627e+06    0.000000e+00    1.087657e+05   -1.489699e+02    2.751628e+00    1.164441e+01   -9.000883e-07
   1.663454e-04    3.403276e+06   -5.203037e+00    3.403282e+06    0.000000e+00    1.081235e+05   -1.485305e+02    2.751628e+00    1.164434e+01   -9.000646e-07
   1.673327e-04    3.373199e+06   -5.255404e+00    3.373205e+06    0.000000e+00    1.074850e+05   -1.480923e+02    2.751628e+00    1.164427e+01   -9.000408e-07
   1.683258e-04    3.343387e+06   -5.695516e+00    3.343393e+06    0.000000e+00    1.068504e+05   -1.476555e+02    2.751628e+00    1.164421e+01   -9.000169e-07
   1.693248e-04    3.313839e+06   -6.509210e+00    3.313845e+06    0.000000e+00    1.062195e+05   -1.472199e+02    2.751628e+00    1.164414e+01   -8.999928e-07
   1.703297e-04    3.284551e+06   -7.379464e+00    3.284558e+06    0.000000e+00    1.055923e+05   -1.467856e+02    2.751628e+00    1.164407e+01   -8.999686e-07
   1.713406e-04    3.255524e+06   -6.267377e+00    3.255530e+06    0.000000e+00    1.049688e+05   -1.463526e+02    2.751628e+00    1.164401e+01   -8.999442e-07
   1.723575e-04    3.226753e+06   -5.550685e+00    3.226758e+06    0.000000e+00    1.043490e+05   -1.459209e+02    2.751628e+00    1.164394e+01   -8.999197e-07
   1.733804e-04    3.198236e+06   -5.210265e+00    3.198241e+06    0.000000e+00    1.037329e+05   -1.454905e+02    2.751628e+00    1.164387e+01   -8.998950e-07
   1.744094e-04    3.169970e+06   -5.240438e+00    3.169975e+06    0.000000e+00    1.031203e+05   -1.450613e+02    2.751628e+00    1.164380e+01   -8.998702e-07
   1.754445e-04    3.141954e+06   -5.628180e+00    3.141960e+06    0.000000e+00    1.025114e+05   -1.446334e+02    2.751628e+00    1.164373e+01   -8.998453e-07
   1.764858e-04    3.114185e+06   -6.369827e+00    3.114191e+06    0.000000e+00    1.019061e+05   -1.442067e+02    2.751628e+00    1.164366e+01   -8.998202e-07
   1.775332e-04    3.086661e+06   -7.315648e+00    3.086668e+06    0.000000e+00    1.013044e+05   -1.437813e+02    2.751628e+00    1.164359e+01   -8.997950e-07
   1.785869e-04    3.059382e+06   -6.250916e+00    3.059389e+06    0.000000e+00    1.007062e+05   -1.433572e+02    2.751628e+00    1.164352e+01   -8.997696e-07
   1.796468e-04    3.032344e+06   -5.552364e+00    3.032350e+06    0.000000e+00    1.001115e+05   -1.429343e+02    2.751628e+00    1.164345e+01   -8.997440e-07
   1.807130e-04    3.005545e+06   -5.212666e+00    3.005550e+06    0.000000e+00    9.952039e+04   -1.425127e+02    2.751628e+00    1.164338e+01   -8.997183e-07
   1.817855e-04    2.978982e+06   -5.217458e+00    2.978987e+06    0.000000e+00    9.893273e+04   -1.420923e+02    2.751628e+00    1.164331e+01   -8.996925e-07
   1.828644e-04    2.952653e+06   -5.563181e+00    2.952659e+06    0.000000e+00    9.834854e+04   -1.416732e+02    2.751628e+00    1.164324e+01   -8.996665e-07
   1.839497e-04    2.926557e+06   -6.239515e+00    2.926563e+06    0.000000e+00    9.776779e+04   -1.412552e+02    2.751628e+00    1.164316e+01   -8.996403e-07
   1.850414e-04    2.900690e+06   -7.241933e+00    2.900698e+06    0.000000e+00    9.719047e+04   -1.408385e+02    2.751628e+00    1.164309e+01   -8.996140e-07
   1.861396e-04    2.875055e+06   -6.226102e+00    2.875061e+06    0.000000e+00    9.661655e+04   -1.404231e+02    2.751628e+00    1.164302e+01   -8.995875e-07
   1.872443e-04    2.849645e+06   -5.548864e+00    2.849651e+06    0.000000e+00    9.604602e+04   -1.400089e+02    2.751628e+00    1.164294e+01   -8.995609e-07
   1.883556e-04    2.824460e+06   -5.207685e+00    2.824465e+06    0.000000e+00    9.547886e+04   -1.395959e+02    2.751628e+00    1.164287e+01   -8.995341e-07
   1.894735e-04    2.799497e+06   -5.194139e+00    2.799502e+06    0.000000e+00    9.491504e+04   -1.391841e+02    2.751628e+00    1.164279e+01   -8.995072e-07
   1.905980e-04    2.774754e+06   -5.503707e+00    2.774759e+06    0.000000e+00    9.435455e+04   -1.387735e+02    2.751628e+00    1.164272e+01   -8.994801e-07
   1.917292e-04    2.750229e+06   -6.116735e+00    2.750235e+06    0.000000e+00    9.379737e+04   -1.383642e+02    2.751628e+00    1.164264e+01   -8.994529e-07
   1.928671e-04    2.725921e+06   -7.036694e+00    2.725928e+06    0.000000e+00    9.324347e+04   -1.379560e+02    2.751628e+00    1.164257e+01   -8.994254e-07
   1.940117e-04    2.701829e+06   -6.193442e+00    2.701836e+06    0.000000e+00    9.269285e+04   -1.375491e+02    2.751628e+00    1.164249e+01   -8.993979e-07
   1.951632e-04    2.677950e+06   -5.540374e+00    2.677956e+06    0.000000e+00    9.214547e+04   -1.371433e+02    2.751628e+00    1.164241e+01   -8.993701e-07
   1.963215e-04    2.654282e+06   -5.198550e+00    2.654287e+06    0.000000e+00    9.160132e+04   -1.367388e+02    2.751628e+00    1.164234e+01   -8.993422e-07
   1.974866e-04    2.630822e+06   -5.167860e+00    2.630828e+06    0.000000e+00    9.106038e+04   -1.363354e+02    2.751628e+00    1.164226e+01   -8.993141e-07
   1.986587e-04    2.607570e+06   -5.438929e+00    2.607575e+06    0.000000e+00    9.052263e+04   -1.359333e+02    2.751628e+00    1.164218e+01   -8.992859e-07
   1.998377e-04    2.584522e+06   -6.003615e+00    2.584528e+06    0.000000e+00    8.998805e+04   -1.355323e+02    2.751628e+00    1.164210e+01   -8.992575e-07
   2.010238e-04    2.561678e+06   -6.848668e+00    2.561685e+06    0.000000e+00    8.945663e+04   -1.351325e+02    2.751628e+00    1.164202e+01   -8.992289e-07
   2.022168e-04    2.539038e+06   -6.152245e+00    2.539044e+06    0.000000e+00    8.892835e+04   -1.347339e+02    2.751628e+00    1.164194e+01   -8.992002e-07
   2.034170e-04    2.516597e+06   -5.519173e+00    2.516602e+06    0.000000e+00    8.840318e+04   -1.343364e+02    2.751628e+00    1.164186e+01   -8.991713e-07
   2.046242e-04    2.494354e+06   -5.185888e+00    2.494359e+06    0.000000e+00    8.788111e+04   -1.339402e+02    2.751628e+00    1.164178e+01   -8.991422e-07
   2.058387e-04    2.472308e+06   -5.138819e+00    2.472313e+06    0.000000e+00    8.736212e+04   -1.335451e+02    2.751628e+00    1.164170e+01   -8.991129e-07
   2.070603e-04    2.450456e+06   -5.376726e+00    2.450461e+06    0.000000e+00    8.684619e+04   -1.331511e+02    2.751628e+00    1.164162e+01   -8.990835e-07
   2.082892e-04    2.428796e+06   -5.890282e+00    2.428802e+06    0.000000e+00    8.633331e+04   -1.327584e+02    2.751628e+00    1.164154e+01   -8.990539e-07
   2.095254e-04    2.407328e+06   -6.672268e+00    2.407335e+06    0.000000e+00    8.582345e+04   -1.323667e+02    2.751628e+00    1.164145e+01   -8.990241e-07
   2.107689e-04    2.386051e+06   -6.107410e+00    2.386057e+06    0.000000e+00    8.531660e+04   -1.319763e+02    2.751628e+00    1.164137e+01   -8.989942e-07
   2.120198e-04    2.364962e+06   -5.493995e+00    2.364967e+06    0.000000e+00    8.481274e+04   -1.315870e+02    2.751628e+00    1.164129e+01   -8.989640e-07
   2.132781e-04    2.344059e+06   -5.163795e+00    2.344064e+06    0.000000e+00    8.431185e+04   -1.311988e+02    2.751628e+00    1.164120e+01   -8.989337e-07
   2.145439e-04    2.323340e+06   -5.106916e+00    2.323345e+06    0.000000e+00    8.381392e+04   -1.308118e+02    2.751628e+00    1.164112e+01   -8.989032e-07
   2.158172e-04    2.302804e+06   -5.316263e+00    2.302810e+06    0.000000e+00    8.331893e+04   -1.304259e+02    2.751628e+00    1.164103e+01   -8.988726e-07
   2.170981e-04    2.282450e+06   -5.784998e+00    2.282456e+06    0.000000e+00    8.282686e+04   -1.300412e+02    2.751628e+00    1.164095e+01   -8.988417e-07
   2.183866e-04    2.262275e+06   -6.509772e+00    2.262281e+06    0.000000e+00    8.233769e+04   -1.296576e+02    2.751628e+00    1.164086e+01   -8.988107e-07
   2.196827e-04    2.242279e+06   -6.050546e+00    2.242285e+06    0.000000e+00    8.185140e+04   -1.292751e+02    2.751628e+00    1.164078e+01   -8.987795e-07
   2.209865e-04    2.222460e+06   -5.463525e+00    2.222466e+06    0.000000e+00    8.136799e+04   -1.288938e+02    2.751628e+00    1.164069e+01   -8.987481e-07
   2.222980e-04    2.202816e+06   -5.141990e+00    2.202821e+06    0.000000e+00    8.088742e+04   -1.285136e+02    2.751628e+00    1.164060e+01   -8.987165e-07
   2.236173e-04    2.183345e+06   -5.073596e+00    2.183351e+06    0.000000e+00    8.040970e+04   -1.281345e+02    2.751628e+00    1.164051e+01   -8.986847e-07
   2.249445e-04    2.164047e+06   -5.258225e+00    2.164052e+06    0.000000e+00    7.993479e+04   -1.277565e+02    2.751628e+00    1.164042e+01   -8.986527e-07
   2.262795e-04    2.144918e+06   -5.684404e+00    2.144924e+06    0.000000e+00    7.946268e+04   -1.273796e+02    2.751628e+00    1.164033e+01   -8.986206e-07
   2.276225e-04    2.125958e+06   -6.350729e+00    2.125964e+06    0.000000e+00    7.899336e+04   -1.270039e+02    2.751628e+00    1.164024e+01   -8.985882e-07
   2.289734e-04    2.107167e+06   -5.993263e+00    2.107173e+06    0.000000e+00    7.852681e+04   -1.266292e+02    2.751628e+00    1.164015e+01   -8.985557e-07
   2.303323e-04    2.088542e+06   -5.426304e+00    2.088547e+06    0.000000e+00    7.806301e+04   -1.262557e+02    2.751628e+00    1.164006e+01   -8.985230e-07
   2.316994e-04    2.070081e+06   -5.109232e+00    2.070086e+06    0.000000e+00    7.760195e+04   -1.258833e+02    2.751628e+00    1.163997e+01   -8.984901e-07
   2.330745e-04    2.051783e+06   -5.034803e+00    2.051788e+06    0.000000e+00    7.714360e+04   -1.255119e+02    2.751628e+00    1.163988e+01   -8.984569e-07
   2.344578e-04    2.033646e+06   -5.199202e+00    2.033652e+06    0.000000e+00    7.668796e+04   -1.251417e+02    2.751628e+00    1.163979e+01   -8.984236e-07
   2.358493e-04    2.015670e+06   -5.587845e+00    2.015675e+06    0.000000e+00    7.623501e+04   -1.247725e+02    2.751628e+00    1.163969e+01   -8.983901e-07
   2.372490e-04    1.997852e+06   -6.203168e+00    1.997858e+06    0.000000e+00    7.578474e+04   -1.244045e+02    2.751628e+00    1.163960e+01   -8.983564e-07
   2.386571e-04    1.980192e+06   -5.925067e+00    1.980198e+06    0.000000e+00    7.533712e+04   -1.240375e+02    2.751628e+00    1.163951e+01   -8.983225e-07
   2.400735e-04    1.962689e+06   -5.383265e+00    1.962695e+06    0.000000e+00    7.489214e+04   -1.236716e+02    2.751628e+00    1.163941e+01   -8.982884e-07
   2.414983e-04    1.945340e+06   -5.076885e+00    1.945345e+06    0.000000e+00    7.444978e+04   -1.233068e+02    2.751628e+00    1.163932e+01   -8.982541e-07
   2.429316e-04    1.928145e+06   -4.994933e+00    1.928150e+06    0.000000e+00    7.401004e+04   -1.229431e+02    2.751628e+00    1.163922e+01   -8.982196e-07
   2.443734e-04    1.911100e+06   -5.136627e+00    1.911106e+06    0.000000e+00    7.357289e+04   -1.225804e+02    2.751628e+00    1.163912e+01   -8.981849e-07
   2.458237e-04    1.894207e+06   -5.494755e+00    1.894212e+06    0.000000e+00    7.313831e+04   -1.222188e+02    2.751628e+00    1.163903e+01   -8.981500e-07
   2.472826e-04    1.877462e+06   -6.063877e+00    1.877468e+06    0.000000e+00    7.270631e+04   -1.218583e+02    2.751628e+00    1.163893e+01   -8.981149e-07
   2.487503e-04    1.860866e+06   -5.855200e+00    1.860872e+06    0.000000e+00    7.227685e+04   -1.214988e+02    2.751628e+00    1.163883e+01   -8.980795e-07
   2.502266e-04    1.844417e+06   -5.336169e+00    1.844422e+06    0.000000e+00    7.184992e+04   -1.211404e+02    2.751628e+00    1.163873e+01   -8.980440e-07
   2.517117e-04    1.828113e+06   -5.037110e+00    1.828118e+06    0.000000e+00    7.142552e+04   -1.207831e+02    2.751628e+00    1.163863e+01   -8.980082e-07
   2.532055e-04    1.811953e+06   -4.953778e+00    1.811958e+06    0.000000e+00    7.100362e+04   -1.204268e+02    2.751628e+00    1.163853e+01   -8.979723e-07
   2.547083e-04    1.795936e+06   -5.077656e+00    1.795941e+06    0.000000e+00    7.058420e+04   -1.200715e+02    2.751628e+00    1.163843e+01   -8.979361e-07
   2.562200e-04    1.780060e+06   -5.405348e+00    1.780065e+06    0.000000e+00    7.016727e+04   -1.197173e+02    2.751628e+00    1.163833e+01   -8.978997e-07
